	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
3.5.1.118	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.3.1.101	4.2598e-10	0.0	3.6634279999999986e-08	8.5196e-10	0.0	0.0	4.2598e-10	4.2598e-10	4.2598e-10	3.791221999999998e-08	4.2598e-10	4.2598e-10	8.5196e-10	4.2598e-10	1.0947685999999958e-07	0.0	4.2598e-10	4.2598e-10	4.2598e-10	4.2598e-10	4.2598e-10	4.2598e-10	3.6634279999999986e-08	0.0	0.0	4.2598e-10	4.2598e-10	4.2598e-10	0.0	4.2598e-10	0.0	1.70392e-09	4.2598e-10	4.2598e-10	3.833819999999998e-08	0.0	1.2779399999999998e-09	4.2598e-10	4.2598e-10	0.0	4.2598e-10	0.0	0.0	0.0	8.5196e-10	4.2598e-10	0.0	4.2598e-10	0.0	4.2598e-10	0.0	0.0	4.2598e-10	0.0	4.2598e-10	0.0	4.2598e-10	4.2598e-10
2.4.2.54	7.088356100000005e-07	2.255152582000001e-06	5.68377e-06	1.1945741099999988e-06	2.9039153344000094e-06	1.637458242000002e-06	3.2942781360000083e-06	2.7310001660000078e-06	2.2163069440000026e-06	1.7890116876000035e-06	1.3801857159999998e-06	1.4196576396000003e-06	2.3909076700000063e-06	1.1215977624999986e-06	2.515611708000004e-06	2.8827630560000076e-06	1.6115064040000018e-06	3.197915384000008e-06	2.9554095724000017e-06	1.09412e-05	2.624472058000005e-06	3.288910440000011e-06	7.48347e-06	1.6136019500000019e-06	2.8827630560000076e-06	2.90464542600001e-06	2.5322755180000053e-06	2.8285120900000065e-06	1.7936947299999998e-06	2.8968484744000094e-06	2.9288772840000083e-06	3.3190797820000096e-06	3.26600629400001e-06	1.8308073240000013e-06	2.8839066440000042e-06	1.4685710679999986e-06	4.052759042000009e-06	1.954813184400003e-06	3.1345727464000097e-06	2.041753678000004e-06	1.5424271720000008e-06	2.8827630560000076e-06	1.7936947299999998e-06	1.8941648460000019e-06	2.077757188400002e-06	2.8827630560000076e-06	2.892807036000008e-06	7.87528e-06	1.18983e-05	2.8827630560000076e-06	2.8800325960000072e-06	2.592577752500006e-06	2.624535324500006e-06	2.5903560305000054e-06	1.19426e-05	2.6182005645000054e-06	5.69872e-06	2.8827630560000076e-06
3.4.11.1	1.10517e-05	9.909116396285715e-06	1.81174e-05	4.85568e-05	1.0189511751666664e-05	1.014062564761904e-05	1.1453124564000011e-05	1.0704334958285732e-05	5.484660433666664e-06	1.0217832538000002e-05	9.987624011285731e-06	9.35403218928571e-06	3.41347e-05	5.68458e-06	1.27866e-05	1.8919496992619093e-05	9.260654089000003e-06	1.52921e-05	1.0757132312285716e-05	2.596390722500007e-05	1.1050572805000007e-05	9.93312772895238e-06	8.824050238285712e-06	9.41800294928571e-06	5.505e-06	9.55655219228572e-06	8.6186e-06	1.0713955398952389e-05	1.0655428023952377e-05	9.52587873895238e-06	8.898607028285704e-06	6.05302e-06	6.759239006619065e-06	1.0785014334999992e-05	1.0397159859999999e-05	9.748685250619047e-06	8.55066e-06	5.82279e-06	9.219615808952377e-06	2.47348e-05	1.0536313677619041e-05	9.927797489285716e-06	9.340659453952376e-06	1.0401490335000006e-05	1.73334e-05	1.0967503175000008e-05	1.063280005428571e-05	1.07719e-05	1.1833120008285724e-05	1.48869e-05	9.35475068661906e-06	1.008696016666666e-05	1.0331942462285715e-05	5.1471011243333385e-06	1.0612163494999995e-05	1.1108769103333332e-05	1.4981032291333342e-05	9.959195445952382e-06
2.7.1.184	6.364711660000008e-07	8.763341239999981e-07	1.8554500306309509e-06	1.89615e-05	8.778598886333355e-07	9.75833805000002e-07	5.854905682428581e-07	5.699789537333338e-07	5.332757829761906e-07	5.953699007761914e-07	5.494160777761915e-07	5.840460899000005e-07	1.37687e-05	6.131609570761913e-07	6.24955092242858e-07	9.256823872428579e-07	5.958747819333338e-07	5.933937671333337e-07	8.724311274428575e-07	8.21866927026192e-07	8.39603390933333e-07	8.691492352428585e-07	5.954531759333337e-07	6.23126549000001e-07	2.0080524305476164e-06	6.218245085761911e-07	5.941582783000007e-07	6.161070604333337e-07	6.967975320000002e-07	1.1822836124285706e-07	6.16744786392858e-07	6.257186805761912e-07	5.664977219333335e-07	5.866285871333337e-07	5.090174305761903e-07	6.045115441000007e-07	1.1182438697619038e-07	5.994483247857145e-07	5.790148528000007e-07	1.030984261214285e-06	5.602786517523819e-07	8.923053762428593e-07	9.860195270000017e-07	5.222312058000003e-07	3.554332227399988e-06	1.0841065111333329e-06	6.198909195761905e-07	6.055618035761915e-07	5.625661131000014e-07	2.1335968330476177e-06	5.801717408000005e-07	5.730777052428585e-07	5.640119624333332e-07	5.076309182428572e-07	5.539212539333343e-07	5.405058731333338e-07	8.564617439333332e-07	6.252287192428579e-07
2.7.1.165	9.12407780300003e-07	1.211769967095242e-06	1.3027125274999975e-06	2.54105e-06	8.84148131300002e-07	8.914279985333359e-07	9.013176402619068e-07	8.34615799233335e-07	1.848758007228573e-06	9.863253637619072e-07	8.903953624619069e-07	1.0201460051619073e-06	2.16594e-06	1.180011937233337e-06	8.951487054666695e-07	8.965616334666691e-07	8.937348795619066e-07	8.931110541333355e-07	8.832293432333359e-07	8.419250032333346e-07	8.720028118063506e-07	8.801864986333355e-07	9.032376570666693e-07	8.403653445333346e-07	8.934838379285742e-07	9.410508876952419e-07	1.0928095656952406e-06	9.706655337000034e-07	5.89685496733334e-07	8.978847917000018e-07	1.0770224737666706e-06	8.702605268476205e-07	9.045415701619063e-07	9.264693548666698e-07	9.209268729333359e-07	9.253242884785746e-07	8.067051136619057e-07	8.539539176285726e-07	8.513139090666679e-07	8.799917403000019e-07	8.640532085000021e-07	8.965600543000019e-07	9.404494019000027e-07	8.634849037280383e-07	1.51782e-06	1.2626259227285767e-06	9.00356247728574e-07	9.15660485533336e-07	1.0257557037666702e-06	1.230655491899998e-06	8.757957028000024e-07	8.616257258333353e-07	9.064389795666683e-07	9.059541900333359e-07	8.9279356679524e-07	9.235111081619078e-07	8.856003100666691e-07	9.154885249190501e-07
3.5.1.38	6.190822000000002e-09	5.098324000000001e-09	4.734158000000001e-09	7.643195799999996e-08	4.734158000000001e-09	4.734158000000001e-09	6.4167614e-08	4.734158000000001e-09	1.0560813999999996e-08	5.098324000000001e-09	4.734158000000001e-09	4.6552259000000034e-07	5.216640199999999e-08	4.734158000000001e-09	1.4997227599999988e-07	4.734158000000001e-09	8.874139399999996e-08	4.734158000000001e-09	4.734158000000001e-09	3.0707717999999976e-08	5.098324000000001e-09	4.734158000000001e-09	4.843407799999993e-08	4.734158000000001e-09	4.734158000000001e-09	4.734158000000001e-09	1.0560813999999996e-08	4.734158000000001e-09	9.089807799999992e-08	4.734158000000001e-09	1.4253275399999992e-07	5.002202599999999e-08	3.491389199999999e-08	4.734158000000001e-09	1.1894281999999994e-08	3.333296539999995e-07	4.734158000000001e-09	4.734158000000001e-09	7.237152599999994e-08	9.033235799999993e-08	4.734158000000001e-09	4.734158000000001e-09	2.1038225599999993e-07	5.070879560000003e-07	1.339574059999999e-07	4.734158000000001e-09	4.3089361999999946e-08	4.734158000000001e-09	4.816599799999998e-08	4.734158000000001e-09	4.734158000000001e-09	4.734158000000001e-09	4.816599799999998e-08	1.329834059999999e-07	4.734158000000001e-09	1.3396561999999997e-07	1.7650539999999986e-08	4.734158000000001e-09
3.4.24.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.1.29	0.000144035	0.000120515	9.65476e-05	0.000120829	0.000149165	0.00014169	0.000142784	8.38323e-05	0.000123862	0.000145367	0.000142323	0.000132395	0.000143589	9.59665e-05	0.000160299	0.000114389	0.000101574	0.000100895	0.000152622	0.000133944	0.000130071	0.00011815	9.23326e-05	0.000132331	0.000108109	0.000102803	0.000142517	7.17382e-05	0.000130111	0.00013888	0.000172847	0.000132797	0.000130385	9.31908e-05	0.000208306	0.000124753	0.000148859	0.000115214	0.000146117	0.000117375	0.000122117	0.000159843	0.000175417	0.000155246	0.000108624	7.43709e-05	0.000142381	7.3626e-05	8.81857e-05	0.000128431	0.000190997	0.000125652	9.52333e-05	0.000144576	9.54062e-05	0.000118956	0.000128519	0.000139049
1.1.1.218	9.08005e-06	1.3339840101833313e-05	8.965068030666608e-06	8.13993e-06	4.097760096333351e-06	1.4216753805999989e-06	1.3125312367999951e-05	6.636834927416641e-06	1.44368e-05	5.7902914099999875e-06	5.066123357342849e-06	2.6755696006666582e-06	8.479609283199949e-06	9.96185e-06	6.740443043999977e-06	1.391531456799994e-05	1.211581298199999e-05	7.192117808000002e-06	1.6760351809928618e-06	6.957474848000019e-06	1.5137273147999977e-05	4.82119e-05	1.70073699637381e-06	6.57992e-06	1.2682092939999982e-05	6.610246003199968e-06	6.433233569666656e-06	1.5743943417999976e-05	4.9534243630095124e-06	8.577411693199943e-06	7.645668023595232e-06	9.243106870666606e-06	1.18865e-05	2.7722155131999927e-06	6.0791385926666515e-06	1.1671817271214272e-06	1.429221056033333e-06	1.5776985627999948e-05	1.5524271933666704e-06	2.13149356799524e-06	5.526539189199984e-06	1.2416181817333295e-05	5.1374639357666585e-06	5.129517491809517e-06	1.2694094667999979e-05	8.753655477416608e-06	1.2737860404833327e-05	1.5513294273366626e-05	7.67265e-06	1.2036982267999984e-05	1.6526233845809545e-06	1.4980235441999978e-05	1.3452507147999959e-05	6.4861539116666565e-06	1.2203010969999994e-05	2.28011e-05	6.551570187733317e-06	1.0512356386000016e-05
6.3.1.1	7.39208e-05	0.000166907	6.24419e-05	9.96522e-05	9.01904e-05	0.00011655	5.9906e-05	8.02181e-05	0.000148148	9.90348e-05	0.000144136	9.20627e-05	9.96889e-05	0.0001331	2.52576e-05	7.4227e-05	0.000111101	4.1472e-05	9.02838e-05	7.72655e-05	5.7673e-05	9.77914e-05	5.6014e-05	4.53051e-05	9.02611e-05	5.49057e-05	9.16818e-05	4.70973e-05	5.05861e-05	4.20799e-05	6.63318e-05	8.29753e-05	0.000147155	5.1912e-05	6.8489e-05	0.000100381	0.000118228	8.9423e-05	0.000127377	7.73204e-05	0.000122444	0.000128985	2.92667e-05	0.000104992	6.87372e-05	0.000137837	0.00010258	7.99974e-05	9.03195e-05	0.000101948	8.20589e-05	0.000114275	8.55726e-05	0.000124526	7.84247e-05	8.41263e-05	7.56402e-05	8.69133e-05
5.99.1.4	5.169550400000009e-08	5.169550400000009e-08	5.169550400000009e-08	2.501150119999993e-07	5.169550400000009e-08	5.169550400000009e-08	5.169550400000009e-08	5.169550400000009e-08	2.501150119999993e-07	5.169550400000009e-08	5.169550400000009e-08	5.169550400000009e-08	5.169550400000009e-08	5.169550400000009e-08	5.169550400000009e-08	5.169550400000009e-08	5.169550400000009e-08	5.169550400000009e-08	5.169550400000009e-08	5.169550400000009e-08	5.169550400000009e-08	5.169550400000009e-08	5.169550400000009e-08	5.169550400000009e-08	5.169550400000009e-08	5.169550400000009e-08	0.0	5.169550400000009e-08	5.169550400000009e-08	5.169550400000009e-08	5.169550400000009e-08	5.169550400000009e-08	2.501150119999993e-07	5.169550400000009e-08	5.169550400000009e-08	5.169550400000009e-08	0.0	2.501150119999993e-07	5.169550400000009e-08	5.169550400000009e-08	5.169550400000009e-08	5.169550400000009e-08	5.169550400000009e-08	5.169550400000009e-08	5.169550400000009e-08	5.169550400000009e-08	5.169550400000009e-08	5.169550400000009e-08	5.169550400000009e-08	5.169550400000009e-08	3.8011399999999996e-09	0.0	5.169550400000009e-08	0.0	1.4444331999999998e-08	5.169550400000009e-08	5.169550400000009e-08	0.0
4.4.1.16	3.983514404200012e-06	1.73722e-05	5.901539512233347e-06	8.07889e-06	6.0315615272333515e-06	5.598432043000016e-06	5.794111543533351e-06	5.880798301233349e-06	4.77105144828095e-06	5.0131221464000155e-06	5.915451749733348e-06	5.662169818114304e-06	6.71879287000002e-06	1.70447e-05	3.965334006333346e-06	5.932680746566682e-06	6.272163146000018e-06	5.8562339716143e-06	3.644917243914294e-06	5.749359201447631e-06	3.920926397033344e-06	7.11345e-06	5.813653925114301e-06	8.55752e-06	3.78626e-06	5.919730112833347e-06	3.3608793434666754e-06	6.4166771800000175e-06	5.068095730257157e-06	5.930815663566682e-06	6.182842391800024e-06	5.063064543533351e-06	2.68386e-05	5.930815663566682e-06	4.057466273300012e-06	5.424929645733349e-06	5.710028064547631e-06	3.6008018632428736e-06	6.307963607590493e-06	5.78244499056668e-06	5.8375757637143004e-06	6.56047e-06	5.060124096780964e-06	1.1786e-05	5.06885e-06	8.610253515499994e-06	5.889697236566681e-06	6.423013453333352e-06	1.16722e-05	5.459423494000016e-06	5.875232373000016e-06	4.195669493276209e-06	3.2013323876333422e-06	2.739886970433342e-06	5.634990996866685e-06	1.15717e-05	5.773928283233349e-06	5.899827768566682e-06
3.2.1.143	7.961675399999989e-08	1.5667554000000005e-08	1.0199897399999957e-07	3.5172059999999985e-08	8.473268999999982e-08	1.0199897399999957e-07	8.473268999999982e-08	8.473268999999982e-08	1.0199897399999957e-07	1.0199897399999957e-07	5.115935999999999e-09	3.804977400000001e-08	3.5172059999999985e-08	9.688303799999964e-08	2.078348999999999e-08	8.121548399999987e-08	1.0199897399999957e-07	8.121548399999987e-08	3.804977400000001e-08	3.293383799999997e-08	9.688303799999964e-08	8.121548399999987e-08	9.688303799999964e-08	9.688303799999964e-08	1.5667554000000005e-08	3.293383799999997e-08	2.078348999999999e-08	3.549180599999999e-08	1.0199897399999957e-07	8.63314199999998e-08	3.293383799999997e-08	1.0199897399999957e-07	9.688303799999964e-08	3.293383799999997e-08	6.394920000000012e-08	3.804977400000001e-08	3.804977400000001e-08	2.078348999999999e-08	2.078348999999999e-08	3.293383799999997e-08	9.688303799999964e-08	8.217472199999986e-08	3.804977400000001e-08	1.5667554000000005e-08	3.293383799999997e-08	1.0199897399999957e-07	9.688303799999964e-08	8.121548399999987e-08	3.293383799999997e-08	8.473268999999982e-08	3.804977400000001e-08	7.961675399999989e-08	8.473268999999982e-08	8.473268999999982e-08	9.688303799999964e-08	3.293383799999997e-08	3.804977400000001e-08	3.293383799999997e-08
2.7.1.60	4.927228984e-06	1.56311e-05	3.984820669e-06	2.42117e-05	4.929157956333335e-06	4.41398981066667e-06	4.2165499663333265e-06	1.70783e-05	5.978548420380964e-06	5.4779099863333355e-06	4.505343219714291e-06	4.718574853666669e-06	2.23453e-05	6.864032155063501e-06	4.078106994999998e-06	6.185794463714281e-06	4.996621246714284e-06	4.861497714714287e-06	4.288112373380955e-06	4.442585458666662e-06	4.451633303047616e-06	6.553e-06	3.7895399997142824e-06	4.246617100714285e-06	4.501446277047618e-06	4.145258982380951e-06	4.272692195547622e-06	4.204488074714284e-06	4.502291977666664e-06	5.14624e-06	8.53019e-06	4.601392942666663e-06	5.554659270380959e-06	4.16226201533333e-06	5.470797252333339e-06	4.47354184171429e-06	4.791547329000002e-06	4.9238368993809635e-06	4.796184094380952e-06	3.820850641047617e-06	5.692299224380958e-06	5.186598775380957e-06	4.951770010000005e-06	5.321750192000004e-06	1.11031e-05	5.638943913666671e-06	4.307049758666669e-06	3.877656937333336e-06	3.680660036999997e-06	8.16042e-06	4.056203742666661e-06	4.933931092666671e-06	5.063578971047618e-06	5.129779330380957e-06	4.712511731999994e-06	4.089814390714285e-06	4.331044116e-06	4.7427102777142904e-06
5.3.1.17	7.50354e-05	0.000152937	4.06897e-05	0.000120263	5.31435e-05	0.000108078	5.68624e-05	0.000138168	0.000195476	7.37406e-05	0.000155658	8.63569e-05	0.000102341	0.000155936	2.31184e-05	5.87255e-05	8.05845e-05	3.08659e-05	7.42548e-05	3.22303e-05	5.23205e-05	7.6824e-05	3.19474e-05	6.33414e-05	9.58198e-05	0.000109958	5.11619e-05	9.86761e-05	7.34516e-05	0.000110265	0.000115921	4.4357e-05	0.000109397	3.87556e-05	6.15497e-05	8.89169e-05	0.000101289	0.000134306	5.40311e-05	4.78261e-05	0.000117126	0.000121574	5.26149e-05	0.000102521	6.33393e-05	0.000133627	5.06516e-05	7.12708e-05	2.43453e-05	0.000108818	4.3779e-05	0.000105903	7.77026e-05	9.61176e-05	5.83704e-05	1.60739e-05	9.26252e-05	0.000130166
2.5.1.76	4.359985381999991e-07	4.22784663133333e-07	4.723910441333327e-07	3.110281251333328e-07	2.7099733620000005e-07	2.354719365000001e-07	1.246784146999998e-07	1.1506486481428552e-07	1.7023644812380922e-07	2.5321882959999984e-07	9.48623886333333e-08	4.780155425238086e-07	1.7092685766666648e-07	1.4171173569999984e-07	4.4730113853333227e-07	1.0598679076666649e-07	2.709065586e-07	2.3286697433333322e-07	8.744173349999993e-08	4.501464381999989e-07	4.671396031999989e-07	1.5479436632380943e-07	4.7483491919999864e-07	2.1845110563333338e-07	1.2515631916666655e-07	4.6046801453333217e-07	4.999740647333325e-07	4.864355905999991e-07	2.5010118733333326e-07	2.690498422e-07	1.3280182469999986e-07	4.6127785919999885e-07	4.1597665406666714e-07	2.779220464e-07	3.156198617666664e-07	4.3027889286666597e-07	1.0937444439999984e-07	1.2459698573333324e-07	2.936632061333333e-07	6.190735235666642e-07	1.3850375123333318e-07	1.1321717076666651e-07	2.4143966e-07	1.1302313093333323e-07	2.809967671666665e-07	8.86294395666666e-08	3.372470665476183e-07	1.3088976026666657e-07	4.5436298319999895e-07	1.4541806033333318e-07	4.7385439653333227e-07	1.017290878333332e-07	4.6499256619999917e-07	2.758239455333335e-07	2.8746200520000007e-07	5.783840879999989e-07	4.6101494419999894e-07	2.430245448666667e-07
2.3.1.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4.21.81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.3.2.10	5.47569e-06	1.2702866665333296e-05	3.233382621999993e-06	4.1105981499999885e-06	9.79742e-06	9.85409e-06	9.390954611619053e-06	6.024787249333311e-06	9.563874435333346e-06	7.92414e-06	7.03727e-06	1.1690256265000023e-05	3.5445845099999863e-06	3.3294057946666563e-06	5.2128055426666466e-06	4.938170147999982e-06	1.0368404765999985e-05	5.905852263333324e-06	7.853924628999979e-06	3.6259611059999892e-06	5.039148479999983e-06	5.26345e-06	5.154974841333318e-06	1.25822e-05	1.3055e-05	1.98597e-05	4.910482991999982e-06	5.297408707999984e-06	1.99239e-05	2.45396e-05	8.56661953939682e-06	8.665611003666662e-06	8.542400532396821e-06	5.540047519999974e-06	8.87724298766666e-06	1.27848e-05	9.899329505999994e-06	6.121473937333312e-06	6.171755202666648e-06	6.335830346666647e-06	5.98176183533332e-06	7.978137114333327e-06	2.18569e-05	9.485404825333322e-06	9.476597227666666e-06	1.46824e-05	5.804792861396808e-06	6.101059129333311e-06	5.078741470666647e-06	3.2772104939999923e-06	1.180370757866662e-05	4.874513611999982e-06	5.129482270666646e-06	1.2156519635666634e-05	9.014490655000001e-06	5.28958338133331e-06	4.943785967999982e-06	4.905290575999981e-06
2.7.1.89	5.735838941674602e-07	1.3765518613499994e-06	1.6783542525380933e-06	3.06323e-05	2.728358619257141e-06	1.6536942590880946e-06	1.5239017020785697e-06	1.67926785065476e-06	2.5056386610238107e-06	1.0722258664214282e-06	5.528757016533338e-06	1.1517365210880952e-06	1.77525e-05	5.912921723364288e-06	2.092403212595236e-06	1.967313747538093e-06	1.2459749667047615e-06	2.026479953421426e-06	7.31243e-06	1.5221493294666634e-06	7.46225e-06	2.002610167255555e-06	1.6017583644047608e-06	1.6030621168380944e-06	1.9370939804714287e-06	2.0266067665380933e-06	1.2793781524619035e-06	2.0358572367714265e-06	2.181826650055557e-06	1.498166937021428e-06	8.237036102047612e-07	2.04445880490476e-06	1.6151476777214284e-06	2.0137617339214263e-06	2.1370719107261908e-06	6.479515097190477e-07	1.8929202485333318e-06	2.2498819498500017e-06	1.1310478788738092e-06	5.877964207214286e-07	1.457643963921429e-06	2.020276085704762e-06	9.143425456650789e-07	5.292695226826192e-06	5.3921672560000055e-06	1.6413181200404767e-06	1.978414135404759e-06	1.8270702369999976e-06	2.0438612463238074e-06	2.0131154149214275e-06	1.6960943813238076e-06	4.912194503480955e-06	2.0343251219214267e-06	1.2606597211523805e-06	2.0659674848095212e-06	1.7764248803595224e-06	2.022318657873807e-06	1.995044501233333e-06
1.1.3.21	6.770990557333328e-07	1.1932867529333317e-06	4.734949463333325e-07	1.8293268785333401e-06	3.033664473333334e-07	9.58526192333332e-07	4.932573818999993e-07	3.2147054683333314e-07	9.383800345333343e-07	6.204054240333322e-07	3.828115540666661e-07	6.756050639999981e-07	1.3267191269999998e-06	2.16146977598571e-06	8.361306919999988e-07	6.935266828333316e-07	6.289896003999995e-07	5.312024368333327e-07	1.703060086333334e-07	7.030938159999983e-07	6.376518130666659e-07	2.3977147957571487e-06	3.987829281666661e-07	1.3594754863666654e-06	3.7651133919999937e-07	8.219958593333319e-07	5.807247208666661e-07	4.068419854999994e-07	6.50951373833332e-07	8.656590339999978e-07	1.907423604000001e-07	6.539303031666651e-07	1.310731290219046e-06	2.8275040283333334e-07	6.005411696333325e-07	3.944762709333328e-07	3.672284705333329e-07	2.713145339999998e-07	2.8233882399999984e-07	5.580202240666657e-07	3.9779452116666623e-07	9.94080014999998e-07	5.677536371666655e-07	7.762961920166662e-07	2.895184864999999e-07	1.2929712760857156e-06	3.080630403333331e-07	5.026068833333322e-07	1.736927872766668e-06	8.167299331999973e-07	5.394262623333324e-07	6.620741890000001e-07	6.109185264999989e-07	4.233581313333327e-07	7.38636547533331e-07	9.781445327666647e-07	8.409251243333312e-07	7.837030038666644e-07
3.1.1.84	6.59541e-06	1.95716e-05	1.0067310689999986e-05	9.731145659999982e-06	1.0892479395333316e-05	1.098909365e-05	7.32803e-06	8.808676081999977e-06	5.97463e-06	1.708e-05	1.0577718819999977e-05	7.57628e-06	8.61354e-06	9.43336057466666e-06	6.33314e-06	1.0173184099999987e-05	1.24044e-05	1.0037948929999986e-05	1.0254886659999977e-05	9.700360409999978e-06	1.0382253089999985e-05	9.729905419999998e-06	8.35397e-06	1.0363602999999998e-05	1.0521167283333327e-05	1.0142690189999993e-05	9.9719e-06	1.0663360179999993e-05	1.1140513989999996e-05	1.0044596289999993e-05	1.30518e-05	7.10027e-06	1.29661e-05	1.0359455969999986e-05	9.759712663333317e-06	1.072003281999998e-05	9.672927191999966e-06	7.99302861999999e-06	1.1360815673333318e-05	1.14503e-05	1.0467821179999982e-05	1.46988e-05	1.066200248999999e-05	9.377065931999979e-06	9.397933036666652e-06	8.59682e-06	1.083764201999999e-05	1.0187017469999982e-05	1.15092e-05	1.67564e-05	7.9391e-06	9.58304e-06	7.44e-06	1.23767e-05	1.0324563169999982e-05	1.0351916363333326e-05	6.95089e-06	1.0232586449999988e-05
