	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
3.4.24.70	1.1512551976000002e-05	7.823695675500011e-06	1.1691675168499987e-05	0.000103228	9.67035933283333e-06	8.358649021499992e-06	1.0749864494999974e-05	1.06951e-05	3.9421859370000045e-06	8.193417504000001e-06	1.0722870477499977e-05	1.0015413827499994e-05	6.6956e-05	1.55852e-05	9.83876e-06	1.081983326899999e-05	9.174124988999997e-06	1.137706151499998e-05	9.903710151899993e-06	1.1101198585499977e-05	1.0620072457999968e-05	1.1208159873999986e-05	1.1387271488999982e-05	9.709461440333314e-06	1.5644278598499987e-05	1.1082301924499979e-05	7.996423949333317e-06	8.73562e-06	1.309578072083332e-05	9.185676568999997e-06	9.720467982999985e-06	8.425138321999992e-06	5.144157882500004e-06	1.1090390322499977e-05	9.102688558999992e-06	8.356618778999998e-06	7.71469081050001e-06	9.101603872766661e-06	8.595828171499989e-06	4.92746e-06	9.807239789999983e-06	1.019486268599998e-05	8.202790721499996e-06	3.3128e-05	2.066768905299997e-05	4.15412e-05	1.0774991722999981e-05	7.04924e-06	8.934052321499997e-06	1.04524e-05	1.007890878599999e-05	8.597389047999995e-06	1.0055537600499978e-05	3.3338813738333335e-06	1.529452057349997e-05	9.574699413333326e-06	1.0704385056999972e-05	9.12659251799999e-06
6.1.1.4	0.000145992	0.000148918	0.00013642	0.000166533	0.000162102	0.000148019	0.000131316	0.000136858	0.000167969	0.000125486	0.00012094	0.000153367	0.000121855	0.000122406	0.000122425	0.000181287	0.000131806	7.78917e-05	0.000121028	0.000132286	0.000119698	0.00019092	0.000126337	0.000186637	0.000141715	0.000119457	8.31204e-05	9.84907e-05	0.000155512	0.000139746	0.000134767	0.000128434	0.000139598	8.06238e-05	0.000119979	0.000175767	0.000169371	0.000144381	0.000168593	0.000140849	0.000135401	0.000143164	8.00513e-05	0.000137618	0.00015869	0.000132203	0.000126334	0.000139652	0.000159875	0.00013938	0.000160352	0.00014297	0.000164664	0.000184968	0.000166872	0.000165104	9.66966e-05	0.000161914
3.11.1.3	8.267182599999973e-07	1.0640896259999997e-06	8.590391839999978e-07	5.847491919999991e-07	4.5216905000000026e-07	4.971130200000002e-07	6.904854419999992e-07	8.718671339999982e-07	4.672243440000001e-07	4.6046433000000023e-07	4.962197899999995e-07	5.148239019999998e-07	5.749420199999998e-07	8.608029760000005e-07	9.051102099999977e-07	9.148343879999979e-07	4.273601099999994e-07	7.710700439999974e-07	5.869759459999992e-07	8.902152339999974e-07	9.338325899999977e-07	6.84424e-06	9.83479675999999e-07	7.00235219999999e-07	5.826260719999999e-07	9.108104799999964e-07	5.665613279999996e-07	7.827018359999988e-07	5.632083759999997e-07	8.776332379999966e-07	4.7164188400000033e-07	9.302437079999973e-07	8.588352919999987e-07	8.843944899999976e-07	8.580482339999964e-07	4.943995039999995e-07	9.729878559999986e-07	1.4100644840000019e-06	4.266219640000004e-07	8.893102679999974e-07	4.909345339999991e-07	5.662523879999997e-07	4.980851500000002e-07	1.0735452740000007e-06	5.611588239999996e-07	4.872515919999994e-07	8.522969739999963e-07	8.411501959999964e-07	6.352937519999999e-07	8.756584559999973e-07	5.786103399999997e-07	1.4534793199999998e-07	8.066926899999983e-07	5.522959679999996e-07	6.166958659999991e-07	6.043696699999999e-07	8.740514039999967e-07	8.139522759999978e-07
1.2.1.46	1.595915674112338e-07	5.198886081010666e-07	5.642872680113265e-07	7.762017807444207e-07	1.8225659765458133e-07	5.703818547511306e-07	3.70660320878182e-07	5.698256193390775e-07	1.776894225178543e-07	5.986455119899524e-07	1.8403748119199465e-07	1.8458535015443346e-07	4.484558164319252e-07	2.2061921385017245e-07	4.954841656744579e-07	5.126443648382129e-07	1.7810378576847684e-07	2.383442368476561e-07	1.8628859979991238e-07	5.816993807941364e-07	1.9039301639829616e-07	2.1605200391535425e-07	5.744252038803461e-07	2.443992031178967e-07	5.500846420514006e-07	5.185958482671278e-07	4.4555816843865904e-07	5.795739570324239e-07	6.384430741897142e-07	6.888135331989011e-07	8.261578112119885e-07	1.4236000929347012e-07	5.082254931894298e-07	2.1306101573208915e-07	1.0745115248108134e-07	1.2401368209624248e-07	1.7125580696388415e-07	5.365472974716378e-07	2.275758253644824e-07	1.313799338477737e-07	2.45354536736758e-07	2.2724326387249742e-07	7.053746134234621e-07	1.0912382849866639e-07	7.27987e-06	5.434369600525693e-07	1.87026512587406e-07	2.4191224482029774e-07	2.5355899129669277e-07	5.413175696129886e-07	5.124256077668042e-07	5.506689361302137e-07	5.126449335304838e-07	1.4339963522337378e-07	1.8353408784255922e-07	1.808589202039248e-07	5.338215385218378e-07	2.2729199345781114e-07
4.1.1.41	3.82623e-05	4.090815841999991e-05	5.448643523999979e-05	3.21784e-05	9.17322e-06	4.6383092559999866e-05	9.70106e-06	1.31642e-05	6.2015e-06	6.54675e-06	4.1962194579999895e-05	5.39783e-06	3.333840711999998e-05	4.6181887259999864e-05	1.71325e-05	5.63636e-05	5.152099797999978e-05	3.56793e-05	4.779268571999986e-05	9.96665e-06	5.81077e-06	5.52519e-05	5.442906725999979e-05	3.94157e-05	2.80539e-05	5.050991993999986e-05	2.32177e-05	1.11209e-05	5.078624041999983e-05	4.689135547999988e-05	4.687825945999987e-05	4.134755751999991e-05	1.04119e-05	1.00769e-05	4.05787e-05	5.259559297999985e-05	4.67413177599999e-05	4.815214981999992e-05	5.0120984939999895e-05	1.47626e-05	4.08342e-05	7.93558e-05	5.016997073999984e-05	2.972126263999997e-05	1.21477e-05	3.9290836979999886e-05	4.39965e-05	3.75674e-05	5.413179963999984e-05	5.3447263419999774e-05	7.49544e-06	4.1263e-05	5.358592287999978e-05	5.3451571319999854e-05	2.28687e-05	6.67612e-06	5.209359099999978e-05	5.0935e-05
1.1.1.135	1.1238903749127716e-06	4.4179406682210256e-07	1.687859804328485e-06	3.002526154338553e-07	9.099962108789364e-07	8.754675384729963e-07	5.180864501546947e-07	1.4608871089976681e-06	1.1568820958478315e-06	4.6867281013400697e-07	1.1817928472719878e-06	1.1159178676627958e-06	7.486257927006468e-07	6.917154470241361e-07	8.48032495055201e-07	1.6902498241273421e-06	1.6862584272455815e-06	1.6752791799464319e-06	7.599400035413729e-07	1.4267527606506687e-06	1.7352044374026596e-06	6.347798531903213e-07	7.786248094662766e-07	7.808499835761738e-07	1.12642735477201e-06	1.2205898126249865e-06	8.505553115972961e-07	7.897471791345646e-07	9.879984282213144e-07	1.6907710634727974e-06	8.689302599255142e-07	1.2861143318149603e-06	1.0581515996424617e-06	8.033579089033785e-07	1.0964621284760487e-06	1.047163853158146e-06	6.750265508419313e-07	2.9003635577594055e-07	1.0494589326338957e-06	3.780345608185973e-07	1.0769855796696315e-06	9.860509454301267e-07	1.3530631767638414e-06	3.6522087012090603e-07	2.548613412649363e-07	3.415256215220706e-07	1.1905808660525638e-06	1.7923440063828567e-06	2.6012287806212774e-07	1.2088093085277156e-06	4.332004582394505e-07	6.354279158563798e-07	1.2259864699166262e-06	1.1522625642104463e-06	1.3248047833214358e-06	3.033667430792343e-07	1.4091306653683282e-06	1.320980978296646e-06
3.1.1.88	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1.1.191	2.6302e-05	7.57496e-05	2.62426e-05	8.76475e-05	1.87543e-05	4.02109e-05	8.95801e-05	2.16554e-05	3.2248e-05	5.94805e-05	7.10126e-05	6.59396e-05	6.76186e-05	4.26128e-05	2.74408e-05	2.59845e-05	5.83061e-05	9.30148e-06	3.71912e-05	2.2915e-05	2.01769e-05	0.000102805	2.33173e-05	4.74738e-05	6.24463e-05	3.49145e-05	4.7505e-05	2.54381e-05	5.17452e-05	1.07491e-05	3.59414e-05	4.05552e-05	7.68211e-05	7.09652e-06	2.7029e-05	6.7011e-05	6.34051e-05	4.0093e-05	4.19187e-05	2.26179e-05	2.72012e-05	9.85154e-05	4.10703e-05	4.66476e-05	6.53292e-05	7.4651e-05	2.36139e-05	4.53302e-05	3.08909e-05	3.56253e-05	6.02476e-05	4.28046e-05	2.22488e-05	4.95429e-05	5.22838e-05	2.14446e-05	2.63444e-05	4.17694e-05
3.4.22.10	3.1035629621333415e-06	5.268685893500015e-06	2.446564926766662e-05	9.850015929933346e-06	1.594697719317147e-05	2.4167813879999952e-05	7.64261e-06	9.784250916333362e-06	3.0204178313333336e-06	4.887712603666679e-06	9.664787663380979e-06	4.6363634149047665e-06	2.7366570494666685e-06	1.662513357200004e-05	1.2275530967000035e-05	1.103606296800003e-05	1.2572183368714314e-05	9.561067865500026e-06	9.578567263333353e-06	1.6698339423666716e-05	2.39912469803333e-05	1.683416677366671e-05	1.2719735903333376e-05	2.298350824766663e-05	1.4137991552457178e-05	2.413731886933329e-05	1.2134556319000047e-05	1.6927124241000035e-05	1.6305233004666716e-05	2.37337370573333e-05	1.9253143338666664e-05	1.9691760540000005e-05	5.6101927010000125e-06	1.63641e-05	1.663839373400005e-05	9.551159381380971e-06	9.818249172833359e-06	2.3729828601333305e-05	4.60148e-06	1.1956393493266691e-05	1.6899219263666704e-05	1.1807509991666703e-05	2.3803633697333295e-05	1.6265221669333382e-05	6.992024026861912e-06	4.456827720866673e-06	4.15757e-05	9.829599474000022e-06	1.148282564450004e-05	1.870807074500002e-05	1.9399328027666667e-05	1.002187828366669e-05	1.953517910966666e-05	1.8841443332e-05	9.131400324333348e-06	2.308885951799997e-05	1.9980259966333323e-05	1.688353160100003e-05
5.1.3.5	1.1688830399999997e-07	6.639072e-09	1.419374940000001e-07	4.9487699999999997e-08	9.195258000000002e-09	4.3439705999999996e-08	2.8196453999999996e-08	2.2015391999999998e-08	6.9843324e-08	6.1697154e-08	2.3522489999999998e-08	7.2266442e-08	4.7980602e-08	2.2015391999999998e-08	7.615745399999999e-08	1.2865935000000004e-07	7.2266442e-08	8.991320999999999e-08	9.958608e-09	7.331553e-08	8.628833399999999e-08	1.5233451000000012e-07	7.9649262e-08	1.576387560000002e-07	9.2030988e-08	5.536342199999999e-08	5.7481199999999995e-08	6.7287138e-08	1.5296479200000017e-07	1.1404637999999999e-07	1.1465705999999999e-08	8.838650999999998e-08	2.9550881999999993e-08	8.687941199999999e-08	5.2349225999999994e-08	6.999599399999999e-08	2.3522489999999998e-08	1.552899e-08	1.5987000000000003e-08	4.0883519999999997e-08	7.53549e-09	1.3440200400000003e-07	1.4617305000000015e-07	1.5070980000000003e-08	1.0664395799999998e-07	2.5029587999999994e-08	1.0166465399999998e-07	2.6078675999999997e-08	5.3398313999999994e-08	6.9843324e-08	1.0696889999999999e-07	5.005917599999999e-08	6.6371118e-08	4.2371015999999995e-08	7.631012399999999e-08	3.4091778e-08	1.1526774e-07	1.1931142199999997e-07
2.6.1.21	4.557661521333346e-06	4.7699036108666765e-06	5.470340074000017e-06	6.51194e-06	5.1558498329333475e-06	4.530081091333339e-06	5.006564580666682e-06	5.5635163833333515e-06	6.66725e-06	4.294360658000001e-06	5.2184748133333465e-06	4.478169894266677e-06	5.954766215044445e-06	5.068048990000003e-06	5.412962952000015e-06	9.46510697000002e-06	5.337649869333347e-06	6.54857e-06	4.013605566666673e-06	5.581701418333347e-06	4.540763775333343e-06	1.65264e-05	5.59979e-06	4.767065745980956e-06	5.136789228666686e-06	4.714940773333341e-06	5.746776914333358e-06	5.1839e-06	5.392296876000014e-06	4.316372255333338e-06	4.9186871313333405e-06	5.4896143146666835e-06	3.960866582000011e-06	4.865337195333337e-06	7.11418e-06	8.50145e-06	5.435599498133354e-06	5.1283422116666814e-06	5.171698833333354e-06	6.764039439333344e-06	4.789321870666673e-06	6.2066772840000224e-06	4.909505762266676e-06	3.7162985279333373e-06	8.451e-06	5.28919153333335e-06	5.5442653990000135e-06	6.86919e-06	4.981114599000011e-06	5.257191298666677e-06	5.338975356000016e-06	5.756971265266693e-06	5.531373545333352e-06	3.877987286714291e-06	4.666572847333343e-06	4.81380059933334e-06	4.523483478666671e-06	7.78086914400003e-06
