	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
6.1.1.14	0.000144376	0.000168935	0.000151391	0.000162324	0.000159888	0.000146452	0.000171117	0.000184016	0.000160727	0.000192766	0.000139243	0.000169437	0.000145888	0.000133634	0.000184754	0.000215874	0.000171833	0.000176029	0.000147421	0.000164949	0.000165481	0.000183978	0.000159351	0.000172383	0.000169982	0.000145682	0.00017323	7.56e-05	0.00013723	0.000172479	0.000170453	0.00016022	0.000157146	0.000102105	0.000169147	0.000192607	0.000151742	0.000166636	0.000123632	0.000217455	0.000137347	0.000112336	0.000158677	0.000181129	0.000165515	0.000143683	0.000215794	0.000140462	0.000183808	0.000142125	0.000169063	0.000143185	0.000186866	0.000190965	0.000169011	0.000150037	0.000146501	0.0001422
5.3.1.27	5.215731181333336e-06	1.70605e-05	5.245199634000004e-06	6.00566e-06	6.1782864053333374e-06	5.310421356000007e-06	4.903265296333338e-06	5.242633650666675e-06	5.623018524666663e-06	5.452601862666672e-06	4.9695e-06	8.97125e-06	9.40477e-06	6.44773335666667e-06	5.188151119999999e-06	4.875951886000005e-06	5.519980934e-06	5.349401472000002e-06	7.22937e-06	5.017788541333337e-06	5.248988217333339e-06	4.127197869333335e-06	5.995055003333336e-06	5.077823926666673e-06	1.25113e-05	4.840022791000008e-06	6.6413224553333296e-06	6.389987724000001e-06	6.821071486333339e-06	5.606510730000001e-06	7.22851e-06	5.1208098646666695e-06	5.641560236333338e-06	4.797424375999999e-06	1.08516e-05	6.092054256666665e-06	1.82009e-05	1.05365e-05	1.04999e-05	7.367516711000013e-06	5.729558091333338e-06	4.686751248000004e-06	5.445582460000006e-06	1.1830162310000001e-05	6.769940306666676e-06	6.3672570420000074e-06	5.400103318666667e-06	5.161497330666668e-06	5.4316544160000015e-06	5.191743092666674e-06	1.59295e-05	1.14082e-05	7.43851e-06	5.332037629333336e-06	5.113298489333332e-06	1.2881254763999989e-05	5.6957293486666654e-06	4.941054800000003e-06
7.2.2.1	3.293556999999999e-08	5.847739400000003e-08	1.0215235199999986e-07	3.5099488e-08	5.929134200000002e-08	6.201741400000004e-08	5.919170000000003e-08	5.812339200000003e-08	4.4268824000000054e-08	1.0444732000000006e-08	6.591143600000006e-08	6.427049800000005e-08	8.895841999999992e-08	1.8944126000000008e-08	4.8437378000000033e-08	7.796912999999996e-08	9.188629399999988e-08	8.638755199999993e-08	3.011514199999998e-08	7.482786599999999e-08	5.542975400000008e-08	3.7491340000000024e-08	7.469210199999996e-08	7.159709399999999e-08	2.825746799999999e-08	7.407510799999997e-08	2.2217808000000006e-08	8.328919799999991e-08	7.3433142e-08	8.903119799999991e-08	8.774910999999991e-08	7.142511199999998e-08	6.557906000000001e-08	9.33023019999999e-08	2.0447798000000004e-08	2.646583199999999e-08	6.555743400000005e-08	2.4962159999999997e-08	6.947308200000001e-08	7.399413599999994e-08	6.436150800000002e-08	3.029381599999998e-08	1.1056262799999978e-07	1.1225981199999982e-07	6.391945200000006e-08	2.3389104000000002e-08	7.726112599999997e-08	6.661609400000004e-08	6.9827084e-08	6.371804000000001e-08	6.360875000000006e-08	1.442976400000001e-08	8.036951799999992e-08	2.719211599999999e-08	3.073548199999998e-08	2.3412232e-08	6.15570780000001e-08	2.8962125999999985e-08
3.5.2.12	1.0042479690000001e-05	8.447664999999995e-06	7.871153108666658e-06	5.275552238799984e-05	1.048713032533335e-05	4.384316684999993e-06	4.039350549333332e-06	1.122574223133336e-05	2.292254744966656e-05	5.4329496353333336e-06	1.5578981625000024e-05	4.73998462833333e-06	1.1787819760666691e-05	1.194072832099999e-05	1.8184656160333276e-05	2.0674940805999948e-05	3.446820986666657e-06	2.0174796073999964e-05	4.457478609333325e-06	1.7510614981666686e-05	9.402986934666667e-06	1.43633e-05	1.7505251329333338e-05	8.49906e-06	1.057959247800001e-05	3.545865863333323e-06	1.0751940715333328e-05	1.949354471399996e-05	4.395870791333331e-06	5.773516813999999e-06	1.6526419137333314e-05	7.958649909999997e-06	0.000133993	1.5815315513000024e-05	5.8845408810000116e-06	5.816123546666666e-06	1.0296288714000016e-05	9.623659488666665e-06	6.0086774080000084e-06	1.782909339186664e-05	8.158967153999996e-06	7.18854e-06	4.525643736e-06	5.1276976413333365e-06	6.790694581333333e-06	2.1351244500666644e-05	2.031420004533329e-05	1.664391831633336e-05	7.58756e-06	1.6530437472666697e-05	1.7368655150000006e-05	5.826440771666668e-06	1.805667314133332e-05	1.8265106680666646e-05	9.09473e-05	1.007658587600001e-05	9.977649661333342e-06	1.7671496293333335e-05
2.5.1.47	0.000106791	0.00016912	0.000104104	0.000151167	0.000127218	0.000169149	0.000111617	0.00011919	0.00013934	0.0001204	0.00013345	0.000178135	9.6171e-05	0.000171869	9.68841e-05	9.89766e-05	0.000112573	8.89119e-05	0.000158868	0.00014776	6.75521e-05	0.000120926	0.000142306	0.000163541	0.000123804	6.94802e-05	0.000137316	6.29613e-05	0.000188365	0.00014976	0.000193551	9.94183e-05	0.000162013	8.67474e-05	0.000100735	0.000185042	0.000173183	0.00011733	0.000124036	0.000166005	0.000135742	0.000130805	0.000170845	0.00019038	0.00014553	0.000163051	0.00012424	9.18027e-05	0.000212078	0.000107059	0.000244826	0.000115924	6.77741e-05	0.000164924	0.000145073	0.000181532	8.50077e-05	0.000129677
1.2.1.59	1.59086e-05	8.377713800000001e-08	1.8798e-05	7.283800199999997e-08	1.338878400000001e-07	1.6032764400000014e-07	6.3704e-06	1.0128965600000003e-07	8.907315999999996e-08	8.8310632e-08	9.229294600000006e-08	1.2061634400000008e-07	6.719752999999998e-08	1.5420878200000006e-07	6.39016e-06	2.7902692200000014e-07	1.10899e-05	4.400612747999993e-07	1.344064080000001e-07	2.29888e-05	4.468364994666662e-07	1.7234756000000013e-07	1.08736e-05	1.3749854200000012e-07	1.905410940000001e-07	1.7470132000000013e-07	1.1509455000000007e-07	1.5023518161333286e-06	1.7698805200000013e-07	1.1040465800000003e-07	1.1581908400000012e-07	2.27662e-05	8.009475199999999e-08	1.4248622600000002e-07	1.0772736800000002e-07	1.3412805400000014e-07	5.932035799999998e-08	1.1786983199999997e-07	1.1388544200000006e-07	1.290871800000001e-07	8.737006e-08	1.3299021000000005e-07	6.818211873333338e-07	6.848128799999999e-08	8.603461000000003e-08	8.502988199999998e-08	3.5140861118666655e-06	1.44154e-05	3.4461542485333307e-06	1.2567483600000006e-07	1.210022900000001e-07	1.702724940000001e-07	1.654095880000002e-07	1.4908484600000014e-07	2.638422952666661e-06	1.472276700000001e-07	1.10531e-05	1.1516113800000005e-07
2.6.1.48	1.4171220000000006e-08	0.0	3.345576e-08	5.906431400000002e-08	1.4171220000000006e-08	0.0	2.574912000000002e-08	2.4047852000000014e-08	1.5520860000000005e-08	0.0	0.0	0.0	5.271432900000002e-08	6.233758156666666e-08	1.4171220000000006e-08	1.4171220000000006e-08	6.748200000000001e-10	1.4171220000000006e-08	6.748200000000001e-10	2.7394510000000004e-08	1.4600372000000004e-08	2.14576e-09	1.4171220000000006e-08	0.0	0.0	6.748200000000001e-09	0.0	1.4846040000000006e-08	0.0	1.4171220000000006e-08	6.748200000000001e-09	0.0	0.0	1.4171220000000006e-08	1.4171220000000006e-08	0.0	0.0	0.0	0.0	3.345576e-08	1.4171220000000006e-08	2.0388511999999998e-08	0.0	8.081365206666666e-08	3.650921e-08	8.282077723333333e-08	1.4171220000000006e-08	6.748200000000001e-10	5.884882e-08	6.748200000000001e-09	6.748200000000001e-10	0.0	1.4171220000000006e-08	0.0	1.3496400000000001e-09	1.5834500000000005e-08	1.4846040000000006e-08	0.0
4.2.1.104	5.648760200457143e-06	5.8823946066666665e-06	9.502972800066682e-06	1.13078e-05	1.0322746400666667e-05	1.52591e-05	6.10520338025714e-06	4.939429268666674e-06	4.8059284550000055e-06	8.07049813533334e-06	6.058954840928571e-06	5.57228e-06	4.63288e-06	3.7008759964952396e-06	6.5090576763904655e-06	6.538910494857142e-06	1.0678062006857157e-05	5.545626598833332e-06	1.68128e-05	8.444123935566681e-06	6.7243879402237965e-06	5.902866594961901e-06	1.0379807498723827e-05	7.66113e-06	1.030265419026669e-05	6.53975e-06	4.099332609633329e-06	9.00535824326667e-06	5.71472e-05	5.560997504433334e-06	1.12402e-05	1.1195905797090495e-05	2.1478465917936505e-06	4.599132377579368e-06	6.559222791623796e-06	6.653335094466662e-06	3.14809155746667e-06	3.83799527012222e-06	1.153801433646668e-05	6.552547123179371e-06	5.761388841566659e-06	6.47981e-06	3.14147e-05	4.742618803733333e-06	7.272134267333353e-06	3.7069044459333303e-06	1.0063838231646048e-05	3.2530753762285717e-06	9.010448278655573e-06	5.972685413557145e-06	9.737151547566686e-06	5.313968625266667e-06	1.049486281419049e-05	6.929910874190474e-06	5.801514313333333e-06	6.58766e-06	1.0695925039790488e-05	6.409244008346029e-06
1.1.1.250	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.8.3.16	3.429992634799995e-05	2.8898994997333264e-05	3.402996213399995e-05	0.000145319	4.080455743199996e-05	3.1406940577999964e-05	3.8052776221999926e-05	2.9465009187999943e-05	3.019413064199999e-05	3.590568698999994e-05	4.94656e-06	3.080476960799993e-05	5.50775e-05	3.426890750999995e-05	3.499511236999992e-05	4.777182688199998e-05	7.81351e-06	4.0455177681999944e-05	3.09944e-05	7.54538e-06	5.931956209199979e-05	4.0466699181999944e-05	3.5437936929999947e-05	3.848273320399993e-05	3.368436548399996e-05	9.2745e-06	1.31352e-05	1.20386e-05	1.13597e-05	2.03614e-05	1.8000021405999993e-05	3.2600317079999944e-05	3.1758329615999964e-05	1.28151e-05	3.062619704799992e-05	3.2352586371999944e-05	1.24249e-05	5.59662e-06	3.1252190639999946e-05	1.56452e-05	3.341646200733329e-05	3.8425934325999936e-05	1.18158e-05	2.9348155383999935e-05	7.07998e-06	5.681821311599982e-05	9.47776e-06	4.162408693999994e-05	3.0050548047999952e-05	1.18877e-05	2.2606e-05	1.2522635245999998e-05	3.1475236585999956e-05	1.4256956286666662e-05	4.060617242399998e-05	2.19155e-05	3.360004969799997e-05	5.34102e-06
1.3.1.2	1.38534e-05	2.9335239415000013e-07	3.8614266760000106e-07	1.00256e-05	4.11845709100001e-07	3.641577129000008e-07	8.68583e-06	4.0799725481666813e-07	1.1521e-05	1.05335e-05	3.808029379666676e-07	3.736393783166675e-07	1.2211133532333342e-06	6.003806101000006e-06	4.251211705333347e-07	4.094312963166682e-07	4.021953590000014e-07	4.039241762333346e-07	7.15427e-06	2.96193e-06	1.17214e-05	4.0126959665000145e-07	3.620680198333341e-07	3.357521604333339e-07	4.308239865000016e-07	4.2981622226666823e-07	1.96331e-05	3.760631023666678e-07	3.277254467333337e-07	3.5348428466666754e-07	4.2494973045000174e-07	5.2259e-06	4.051904744166679e-07	3.912698866666679e-07	1.04026e-05	6.33203e-06	3.4715956983333395e-07	2.35369e-05	9.13388e-06	8.67735e-06	3.830992091166677e-07	5.173887642666686e-07	3.312190743666671e-07	6.5478746400952446e-06	1.23294e-05	8.26263e-06	6.51421e-06	9.18661e-06	4.009115975000012e-07	1.0010283856999994e-06	3.347867261666672e-07	6.78153e-06	3.84461535166668e-07	6.73133e-06	3.8113317313333447e-07	1.00311e-05	1.58078e-05	3.9976621976666803e-07
2.7.8.36	4.678118132866666e-06	7.2910813434999935e-06	5.99595e-05	4.003400578666664e-06	1.14658e-05	8.739520642333322e-06	6.5741e-06	6.6674296701999965e-06	3.053744895333339e-06	7.413457417166652e-06	2.5742573040833313e-05	1.52901e-05	8.190161515666667e-06	8.16232201596665e-06	0.000104578	7.428946664999977e-06	2.86891e-05	8.49210782833331e-06	1.2889664211799988e-05	8.58719551139998e-06	8.270302277166648e-06	5.21741e-06	5.22861e-05	6.605127006166654e-06	2.8628733402833328e-05	1.75973e-05	9.431174748166646e-06	1.0375295497299982e-05	7.579599993666654e-06	9.855844597899985e-06	1.20999e-05	1.3426729534833322e-05	5.64181e-06	9.501125918923782e-06	1.25167e-05	7.27562e-06	7.2222467156666524e-06	2.6321237875999993e-05	3.53345e-05	1.89668e-05	8.755806917766656e-06	5.2381913958666675e-06	7.76167947713332e-06	5.06185e-06	8.310068319133325e-06	5.671350451333334e-06	2.47971e-05	5.512039515799992e-06	1.71683e-05	7.896808084466656e-06	2.7864e-05	3.6667759945000037e-06	2.87478e-05	1.56953e-05	1.091590230346666e-05	1.69917e-05	8.217121035833313e-06	1.41241e-05
1.1.3.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4.21.81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.3.99.29	3.48388e-10	0.0	3.48388e-10	9.754864000000007e-09	3.48388e-10	3.48388e-10	0.0	0.0	0.0	3.48388e-10	0.0	3.48388e-10	3.48388e-10	0.0	3.48388e-10	6.96776e-10	3.48388e-10	3.48388e-10	3.48388e-10	6.96776e-10	3.48388e-10	3.48388e-10	3.48388e-10	3.48388e-10	3.48388e-10	3.48388e-10	0.0	0.0	3.48388e-10	0.0	3.48388e-10	3.48388e-10	3.48388e-10	3.48388e-10	3.48388e-10	3.48388e-10	0.0	0.0	3.48388e-10	3.48388e-10	0.0	3.48388e-10	3.48388e-10	0.0	3.48388e-10	0.0	0.0	3.48388e-10	3.48388e-10	0.0	3.48388e-10	0.0	0.0	0.0	3.48388e-10	3.48388e-10	3.48388e-10	0.0
4.2.1.77	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.3.90	5.974660470005554e-08	3.469854353572228e-09	5.643997778380399e-08	1.3933255197638626e-08	4.539021236113438e-08	5.17340362744112e-09	1.8083473347905633e-08	4.76554709683366e-08	3.507956696762825e-08	4.022497743278109e-09	3.469854353572228e-09	4.539021236113438e-08	5.413808464755767e-08	2.6607760891688066e-08	5.700168711713731e-08	6.202304040753889e-08	4.539021236113438e-08	4.022497743278109e-09	4.951862343404247e-08	5.643997778380399e-08	5.701977465980399e-08	4.608802032442517e-08	4.553200371946772e-08	1.6123023271571256e-09	4.7121644211099995e-08	4.553816856113439e-08	4.667060882684026e-08	5.643997778380399e-08	3.617810553572228e-09	5.1260216742678925e-08	4.7072714968336604e-08	4.611796543713438e-08	5.735112960774457e-09	1.437166357624187e-08	4.194762118033765e-09	4.046805918033766e-09	4.539021236113438e-08	5.92759644670062e-08	6.735832610740079e-09	1.437166357624187e-08	6.317868960774456e-09	1.2516903176241872e-08	3.617810553572228e-09	5.098349515902659e-09	6.268748160356068e-08	1.8379385747905633e-08	5.702273378380399e-08	5.643997778380399e-08	5.1230528475204064e-08	5.643997778380399e-08	4.609987789446771e-08	5.196168858040719e-09	4.508813511946771e-08	1.0471501546056933e-08	1.437166357624187e-08	3.8135807953376934e-08	4.022497743278109e-09	4.6090811950840264e-08
3.1.4.56	7.499173799999998e-08	0.0	1.306644e-09	5.760099399999995e-08	0.0	1.60841e-09	0.0	1.306644e-09	1.306644e-09	1.306644e-09	1.306644e-09	1.306644e-09	2.9150540000000002e-09	5.599258399999996e-08	7.499173799999998e-08	7.499173799999998e-08	2.613288e-09	6.855809799999997e-08	1.306644e-09	5.760099399999995e-08	5.599258399999996e-08	1.1449282400000013e-07	0.0	7.660014799999998e-08	5.890763799999996e-08	1.306644e-09	0.0	1.306644e-09	3.1564668000000005e-08	1.306644e-09	0.0	1.8999154000000003e-08	1.306644e-09	1.306644e-09	5.760099399999995e-08	1.306644e-09	1.306644e-09	0.0	0.0	1.306644e-09	1.306644e-09	1.4193537400000004e-07	9.911788800000003e-08	4.82523e-09	2.0305798000000002e-08	1.306644e-09	5.468593999999996e-08	1.306644e-09	7.499173799999998e-08	2.613288e-09	2.0305798000000002e-08	4.9054991999999976e-08	1.8999154000000003e-08	5.7299227999999956e-08	7.499173799999998e-08	5.7902759999999956e-08	7.499173799999998e-08	2.0305798000000002e-08
3.1.4.16	1.4801158012266662e-05	1.79243e-05	1.573316380766665e-05	3.8697e-05	1.3435548326000005e-05	1.3696554052714302e-05	1.614684690149206e-05	1.4573010464047639e-05	7.78664e-06	1.09936e-05	1.4438418673214304e-05	1.5174643944380975e-05	3.10995e-05	2.22565e-05	1.7145974065999974e-05	5.91035e-06	1.1163193276380936e-05	1.7775132191666662e-05	1.7829371978333323e-05	1.5022587535111144e-05	1.5657029337333347e-05	3.59e-05	1.7061184950047625e-05	1.43606e-05	1.7398770398666663e-05	1.8725216503047625e-05	1.615537601666669e-05	1.18103e-05	1.3830952417914314e-05	1.5146020547047603e-05	1.0520109317714258e-05	1.4676803183111111e-05	2.41606e-05	1.7183767410380927e-05	1.7355321856111108e-05	1.0024747742890464e-05	1.2534136611714295e-05	1.12236e-05	1.3543799730380964e-05	1.68879466457381e-05	1.7854833506666667e-05	2.055185001399999e-05	1.2649833962747628e-05	1.07787e-05	3.71415e-06	9.15313e-06	1.489e-05	1.4904791475547597e-05	2.17014e-05	5.78978e-06	1.2424913800714281e-05	1.3312773609799991e-05	1.636688915299999e-05	1.5167642172333348e-05	1.7975419877333314e-05	1.81934e-05	1.8224940231333346e-05	1.6626764446999994e-05
2.1.1.13	5.62502e-05	0.000134891	6.76011e-06	9.1525e-05	7.37323e-05	0.00010613	0.000102042	6.78079e-05	0.000221939	8.32607e-05	0.000130008	8.85212e-05	0.000100891	6.21934e-05	6.13553e-05	4.85357e-05	6.25509e-05	6.76393e-05	5.23825e-05	1.67896e-05	4.17196e-05	6.08303e-05	6.6123e-05	7.58789e-05	3.38497e-05	0.000100395	5.52686e-05	2.36445e-05	0.000114523	6.65472e-05	0.000154487	3.15876e-05	9.97667e-05	4.99536e-05	8.63143e-05	0.000111725	0.000203311	6.53477e-05	9.17662e-05	6.66727e-05	0.000137912	9.41913e-05	8.0991e-05	0.000199148	0.000105196	0.000144074	2.72368e-05	6.16984e-05	3.93459e-05	8.9554e-05	0.000120115	0.000141094	3.3975e-05	6.36719e-05	7.23486e-05	7.05124e-05	5.58452e-05	8.71256e-05
1.1.1.18	2.5313255680000033e-05	4.50371e-05	1.101e-05	2.99724003400001e-05	8.87111e-06	1.87809e-05	7.01967e-05	3.31617e-05	8.26586e-05	2.53321e-05	5.08499e-05	3.03167e-05	3.14141e-05	4.95041e-05	3.1473837480000044e-05	2.6734841700000075e-05	1.55781e-05	1.74641e-05	0.000141116	2.9121014940000058e-05	2.71848e-05	2.5189759380000087e-05	5.93703e-06	2.7322450900000114e-05	1.49809e-05	8.31544e-06	3.09477e-05	1.41027e-05	7.65885e-06	6.88246e-06	6.16628e-05	9.19229e-06	1.54091e-05	5.44907e-05	6.46461e-06	1.23364e-05	2.0678e-05	6.10347e-05	4.97471e-05	2.79037e-05	5.34418e-05	1.34513e-05	1.00591e-05	9.3814e-06	2.48818e-05	2.22317e-05	9.4426e-06	6.18807e-05	1.42561e-05	3.71468e-05	1.11883e-05	4.02093e-05	3.077435806000005e-05	1.0058e-05	9.27877e-06	1.18181e-05	2.96541e-05	7.27747e-06
2.3.1.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1.1.101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.3.1.34	9.12168e-06	9.88776e-06	9.67660228399999e-06	6.87667e-05	9.853925860000001e-06	9.708751241999987e-06	1.37875e-05	1.1968601144999991e-05	4.280578253999981e-06	1.0713e-05	9.58599e-06	8.50822e-06	5.15408e-05	1.1107619616999972e-05	8.21459e-06	5.803043313999988e-06	8.801973504999997e-06	7.2971226259999844e-06	1.1260874610999988e-05	5.427458569999992e-06	5.819830574000006e-06	4.7075128119999785e-06	8.03992e-06	5.542026613999987e-06	2.94756e-06	5.809090108000008e-06	1.1556320566666676e-05	2.61923e-06	6.917804790000006e-06	5.492079187999997e-06	8.277682409999996e-06	1.3900332572000035e-05	8.63192e-06	5.042664478e-06	9.0838e-06	4.966765909999996e-06	8.397141551999983e-06	1.1644791529999973e-05	3.12196e-06	1.15362e-05	5.1847e-06	5.915377895999999e-06	5.536010355999999e-06	1.64598e-05	3.59938e-05	1.1602323063999985e-05	5.565642843999996e-06	1.0630516329999994e-05	4.477448371999982e-06	4.19957e-06	4.1373945659999885e-06	2.27562e-05	6.76761e-06	5.250234323999993e-06	6.2971099579999985e-06	1.1323943213999995e-05	7.59424e-06	1.3835493051999992e-05
2.7.1.140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1.1.4	1.426282297561906e-06	5.4076249213333335e-06	1.3306450844619028e-06	7.68759e-06	4.870942300619037e-07	4.372391160952373e-07	1.426406353666666e-06	1.4727426548e-06	4.516431753000005e-06	1.5188451633000009e-06	1.4370708595619052e-06	1.373785797333334e-06	5.66028e-06	7.009097220095255e-06	1.4561449567952377e-06	4.008336076619042e-07	4.886983378666656e-07	1.4189119520285707e-06	4.109155491619037e-07	4.6486812616666573e-07	1.4452383683285709e-06	6.31002e-06	4.745216151619037e-07	4.804910440761906e-06	1.3434155306285712e-06	1.4571500944285722e-06	1.1990123453000011e-06	1.460605951161905e-06	6.283738647285699e-07	1.4786517721285725e-06	5.402492809904743e-07	1.4580218445619055e-06	7.77328120833335e-06	1.4037450642730159e-06	1.951080614295241e-06	1.2928644186285703e-06	5.921213947952365e-07	1.605762751366669e-06	3.872548278619039e-07	1.450057272295239e-06	1.5434578377285707e-06	1.471572218028572e-06	4.1753628489523747e-07	6.186828315666678e-06	1.506469184390476e-06	1.5270076726666668e-06	1.4061545555285706e-06	1.3241339378285705e-06	1.12184e-05	1.617298211066669e-06	1.3512246429238083e-06	1.3789983795285723e-06	1.4456795596619055e-06	1.3737755517619042e-06	1.4396675672952388e-06	6.717415767000018e-06	5.914066119333319e-07	1.3908533676285724e-06
