	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
1.20.4.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1.1.215	7.0335482309076965e-09	2.041307450048152e-09	7.222986906883066e-09	1.0929e-06	2.968061487891345e-09	3.618649525830574e-09	3.616297972188841e-09	2.3302236254671033e-09	2.0432110233814854e-09	3.7022507258305745e-09	2.211759764524343e-09	2.6482600055418228e-09	1.58179e-06	2.9371761809607743e-09	7.639246819047398e-09	3.486049160546111e-09	3.5984200858305745e-09	4.205505599283445e-09	2.3300130066846806e-09	5.066563318438966e-09	3.895844542782553e-09	3.438569272188841e-09	3.6925475858305736e-09	4.099813177058651e-09	5.931156865767523e-09	2.6822675488218406e-09	3.550420071992367e-09	3.3182018379127465e-09	1.873863668267437e-08	6.395783379826597e-09	3.727953742093265e-09	3.608946385830575e-09	2.478970591869866e-09	2.407208942196663e-09	3.8308654012390196e-09	1.0737493808718011e-08	2.345648063381485e-09	3.2267556807642987e-09	3.114904880960774e-09	3.600456617123103e-09	2.968061487891345e-09	2.6390800466846795e-09	1.0985381789436055e-08	2.5014166124723922e-09	3.778536886115468e-09	2.873933987891345e-09	5.858442859852924e-09	5.357049768624852e-09	3.895844542782553e-09	4.961701002507744e-09	3.895844542782553e-09	3.002809703700462e-09	3.406016373779278e-09	3.496851208570264e-09	7.218863246883065e-09	4.126501680786244e-09	3.438569272188841e-09	3.731316796642082e-09
1.3.99.4	3.5173519381666774e-06	4.398873857333339e-06	3.4347844339333425e-06	9.67171108580468e-06	3.760387260133344e-06	2.483155585466666e-06	2.1531838273714242e-06	2.9654142886666655e-06	3.460218926000009e-06	7.21424e-06	2.444426935333334e-06	2.662739136833333e-06	3.783789431666674e-06	3.179501723333342e-06	2.728132270166667e-06	3.7419775760000105e-06	2.6773367026666676e-06	3.758526788000011e-06	3.44719950683334e-06	2.5398506960000003e-06	2.2058527947999985e-06	3.6570664660000104e-06	3.749385595333344e-06	3.39520568790001e-06	3.7258620760000113e-06	2.1320722693380928e-06	3.3891497753333423e-06	2.143693799871425e-06	3.4166426993000106e-06	3.752524808000009e-06	2.9666966563333334e-06	3.6190390135000103e-06	3.507158398500009e-06	2.522839494133333e-06	2.4184131393333324e-06	3.148041033500004e-06	2.4495660598333343e-06	2.206738144833333e-06	7.68829e-06	2.366159401999999e-06	3.539028890466677e-06	3.782558956000012e-06	3.4695229619666765e-06	2.9941495561666677e-06	6.53507e-06	3.409732061166675e-06	3.220933672066677e-06	2.1558525219999995e-06	2.454553094500001e-06	2.7093221511666673e-06	2.7452519777999997e-06	3.508099470166677e-06	3.7319037460000115e-06	3.389288317333345e-06	3.5124933212000104e-06	1.7533024049714263e-06	3.6338637781666768e-06	3.7879272460000107e-06
2.5.1.96	2.5507294934152487e-07	6.156149550751763e-08	2.5038068534152495e-07	3.3024127834152427e-07	2.835319343936611e-07	6.364328750751765e-08	8.471453831626961e-08	6.364328750751765e-08	2.3409947551348933e-07	5.257028210096025e-08	6.401830550751765e-08	2.8684235839366113e-07	2.0207451310096121e-07	7.662214772282692e-08	2.1092624334152488e-07	2.6249819081093666e-07	5.710186210096023e-08	2.6778922334152467e-07	5.710186210096023e-08	5.581612410096023e-08	2.432996493415249e-07	2.662059083936614e-07	2.5277656639366126e-07	2.3542230239366127e-07	4.3735442039366023e-07	2.489950223936613e-07	3.1029138574075557e-07	6.145791750751763e-08	2.4346398639366125e-07	2.536265273415249e-07	5.2521815701729484e-08	2.609290063936612e-07	6.145791750751763e-08	2.5400154534152487e-07	5.5066088100960226e-08	2.4187778832229415e-07	6.156759412751764e-08	5.544110610096023e-08	5.5231955701729465e-08	5.96602145629177e-09	5.273096610096025e-08	2.4430275839366125e-07	2.4515982839366123e-07	6.343159612751766e-08	4.1355590193138934e-07	6.039744550751763e-08	2.4878068839366125e-07	7.157793751234795e-08	2.9367743039366106e-07	2.632576433415247e-07	2.5315158439366125e-07	2.2359933134152487e-07	2.5856957049425844e-07	4.239747403936606e-07	5.326666810096024e-08	2.922238993415248e-07	3.915035873936604e-07	2.484593203936612e-07
2.3.1.42	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.3.3.5	6.337840953999993e-06	7.220251712999998e-06	1.2988176749666674e-05	5.0018e-05	1.46673e-05	2.84574e-05	9.47892e-06	5.754052500666656e-06	3.0489402399999966e-06	1.08927e-05	5.378195937e-06	7.78142e-06	2.30435e-05	7.70534109066666e-06	6.983396171666656e-06	7.459274261999981e-06	6.73318e-06	8.019889259666662e-06	7.772597609999988e-06	8.240977656666653e-06	1.3285206196000015e-05	9.779348501e-06	1.1032671768000009e-05	6.79037e-06	8.882226817999999e-06	9.462490992000004e-06	1.1544838117999994e-05	1.059186520466667e-05	4.767e-05	6.621718645999993e-06	8.448162203666673e-06	1.01869e-05	7.29691e-06	7.349604154666656e-06	1.19979e-05	9.222625142333342e-06	4.452264211999992e-06	1.530713491000001e-05	6.75153428133333e-06	2.29555e-05	6.252416128333324e-06	1.17805e-05	3.35857e-05	8.10105e-06	1.556468108200002e-05	9.22619e-06	7.768776246666655e-06	7.735987873999986e-06	9.276782218000007e-06	8.42853750166666e-06	7.1697130259999904e-06	2.28323e-05	6.083957329666661e-06	6.941565632999996e-06	1.17813e-05	2.11144e-05	7.5157481819999945e-06	7.963654241999992e-06
3.6.4.10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.21.7	7.190272779999987e-07	6.618442426666662e-07	6.018768919333327e-07	4.27794e-05	7.226792042666653e-07	7.137960519999988e-07	6.136483071333327e-07	6.933055707999986e-07	8.029230088999979e-07	5.224395176999995e-07	5.02266912e-07	5.459579147999999e-07	2.24806e-05	6.677097228333322e-07	6.84091625999999e-07	7.184120519999988e-07	5.51631044433333e-07	1.0286873632666667e-06	3.4647207756666714e-06	5.10032e-06	7.545550769999982e-07	5.821151997999997e-07	7.095418839999988e-07	5.743778908e-07	6.88411985933333e-07	5.884551659333328e-07	7.347118539999987e-07	7.616716529999982e-07	6.243757192666664e-07	5.444125044333332e-07	3.816694026666668e-07	7.152764639999988e-07	6.885733836999987e-07	7.164147219999987e-07	2.109044130666666e-07	5.493740444333329e-07	6.794339298666655e-07	5.399353585733349e-06	5.68149900033333e-07	1.4122405363333313e-06	5.895383579333327e-07	6.74794756666666e-07	4.3143808600000037e-07	5.190723238666665e-07	1.49348e-05	5.461497324333329e-07	7.150431559999988e-07	7.159129372666652e-07	5.498334349999997e-07	6.208254966333327e-07	3.7910373400000047e-07	5.275703174666666e-07	7.396267016666648e-07	7.573059822666657e-07	6.742572462666658e-07	6.238046275333324e-07	6.767690886666659e-07	6.975244126666655e-07
3.5.1.68	1.8708296000000006e-08	5.189044800000002e-08	3.168056000000002e-08	5.2357169999999965e-08	0.0	3.131079400000002e-08	2.722348200000002e-08	1.8608866000000002e-08	5.380465600000002e-08	1.561292e-09	2.822958400000002e-08	9.79414e-10	3.8833481999999996e-08	3.2320662000000013e-08	1.873875e-08	2.4655006000000017e-08	2.5024772000000017e-08	3.168056000000002e-08	9.79414e-10	2.4655006000000017e-08	3.265997400000002e-08	1.8940294000000007e-08	1.5160405999999992e-08	2.584653200000002e-08	3.131079400000002e-08	3.168056000000002e-08	1.7629452e-08	3.168056000000002e-08	2.2526522000000007e-08	2.722348200000002e-08	2.783313000000002e-08	2.698360000000002e-08	2.4655006000000017e-08	2.5634420000000018e-08	2.3675592000000015e-08	2.3305826000000014e-08	3.997518800000002e-08	1.8978632000000003e-08	1.8608866000000002e-08	2.1497288000000006e-08	1.7999218e-08	2.4655006000000017e-08	2.4497352000000017e-08	5.366765999999995e-08	1.1036398399999998e-07	1.6170273999999997e-08	1.8978632000000003e-08	7.765085999999998e-09	2.3675592000000015e-08	6.48505e-09	8.374733999999997e-09	3.061263600000002e-08	2.4655006000000017e-08	1.109298e-09	2.4655006000000017e-08	1.6139819999999996e-08	2.600418600000002e-08	1.5160405999999992e-08
5.4.3.6	3.13585877317728e-06	3.4608295588734894e-06	3.3316504838602956e-06	3.6469818073010755e-06	3.983213155431139e-06	3.4031658237231557e-06	3.668243377692787e-06	3.417135185787033e-06	5.80167e-06	3.8025524092462387e-06	2.939165132551383e-06	2.703367034607777e-06	4.923293877214808e-06	2.864746469791082e-06	4.770703971069093e-06	4.043439210283938e-06	3.651195950154068e-06	3.7894201224122095e-06	3.417640290452792e-06	4.124117496814864e-06	4.370923163335186e-06	2.234020776378664e-06	3.540712464514292e-06	3.0304076523984096e-06	3.802846757449273e-06	3.3107322814566304e-06	9.43763e-06	3.8437546529209524e-06	2.5031083808410056e-06	3.8117509153438776e-06	2.4220213520448667e-06	3.6317671199874472e-06	2.452640348818636e-06	4.1245669514361165e-06	4.266805513444069e-06	3.4581426222974058e-06	3.4815562883007933e-06	4.376247557849876e-06	3.0231046373817206e-06	3.7293539046344814e-06	3.7296793623664277e-06	3.643338470228497e-06	4.03570456469583e-06	2.9357111090924897e-06	3.590669664075398e-06	3.452239181347334e-06	3.844503328639858e-06	3.7563017714530874e-06	3.5522754726342505e-06	2.802134267270377e-06	3.975786171704808e-06	3.8080715704619654e-06	3.888755858596197e-06	2.952818599631796e-06	3.786172571932569e-06	2.8707582562941062e-06	4.346015975126552e-06	3.183470665404122e-06
