	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
3.2.2.27	0.000110836	7.2842e-05	9.76996e-05	8.84697e-05	8.29622e-05	0.000112159	0.000151631	0.000154644	0.000141197	3.21362e-05	0.000122297	8.24607e-05	0.000152662	0.000133735	8.64008e-05	9.25615e-05	8.65679e-05	9.56415e-05	0.000146202	6.48604e-05	4.19079e-05	4.29818e-05	7.74914e-05	9.34848e-05	9.75469e-05	2.734e-05	0.000123967	6.84675e-05	0.000111651	0.000127277	0.000161342	4.12813e-05	9.32591e-05	2.30125e-05	0.000123185	9.46023e-05	9.16499e-05	0.000154626	0.000127665	8.51905e-05	0.000110621	8.51586e-05	9.17002e-05	0.000118746	6.43312e-05	0.000138884	8.18974e-05	0.000121015	0.000109725	0.000131477	0.000117638	0.000154869	0.000128779	8.56725e-05	0.00011488	8.16039e-05	7.66651e-05	9.77983e-05
1.2.7.7	1.01561e-05	1.68092e-05	1.79352e-05	2.3528769944999903e-05	3.693116675666654e-05	3.372200093166656e-05	1.44637e-05	2.724e-05	4.87298e-05	3.407701620999988e-05	2.40999e-05	1.7633e-05	1.1738364186666669e-05	1.5528641151666675e-05	3.4370457058333216e-05	3.249361536666657e-05	1.11664e-05	3.37560576899999e-05	8.08691e-06	1.34557e-05	3.3951006258333215e-05	3.202203514833321e-05	3.6963451499999875e-05	3.321139874333324e-05	1.3170044620000009e-05	7.64087e-06	6.43191e-06	2.47844e-05	3.317429351833323e-05	2.96282e-05	1.18768e-05	3.375489664499988e-05	3.83385e-05	7.94191e-06	3.437751944499987e-05	1.18007e-05	2.64856e-05	3.739832423333321e-05	7.10663e-06	8.44771e-06	3.787584539666653e-05	3.295455770833324e-05	3.3703660949999896e-05	1.00232e-05	1.5223294366666662e-05	9.928061850000006e-06	1.55428e-05	2.40569e-05	9.924598624999999e-06	3.6615944066666545e-05	3.382649872333322e-05	9.8505e-06	5.31735e-05	3.5384458912333175e-05	1.0125574310000007e-05	7.142436271666648e-06	3.420003916333323e-05	7.05021e-06
1.2.5.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.7.1.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.3.8.2	6.318260104993734e-08	7.837418216112888e-08	2.2977157208356048e-08	6.859892156531935e-08	1.5893471931990417e-07	1.5202218485891128e-07	6.880988948557327e-08	6.854366855469928e-08	5.20599651914339e-08	1.6091409131990417e-07	7.710418055469932e-08	1.2886251985891138e-07	6.045448696122333e-08	1.2712919835891137e-07	1.3451135131990424e-07	6.702403455469925e-08	8.374680479751936e-08	6.918471855469929e-08	1.6804122381990397e-07	1.1831447524951891e-07	6.428442775469927e-08	9.228593248041369e-08	8.585806049564613e-08	8.015137784993742e-08	6.924837095469928e-08	6.792119455469929e-08	1.2658267081990427e-07	6.584145855469927e-08	1.3422105603219457e-07	4.9739481591433924e-08	6.377846935469924e-08	1.2995938581990428e-07	7.090329668557327e-08	9.747058495663902e-08	1.2165399138811773e-07	8.848749065091932e-08	8.45545568502712e-08	1.4070460181990425e-07	6.720086255469927e-08	1.4705014791990418e-07	6.93383805546993e-08	7.377256116803264e-08	1.656651303954596e-07	1.0073852234279917e-08	6.853373495469928e-08	6.554795175469927e-08	1.5842284605891123e-07	7.30954802499374e-08	1.0266889202265563e-07	9.54919143427992e-09	1.338536465199043e-07	5.23036591914339e-08	6.918471855469929e-08	6.753473175469927e-08	7.76894209546993e-08	1.244463578199043e-07	1.5081212881990418e-07	6.918471855469929e-08
4.3.1.28	6.968116899993055e-10	3.9565168999930507e-10	6.968116899993055e-10	1.6472070374163388e-06	3.9565168999930507e-10	3.9565168999930507e-10	3.988691219993051e-10	1.5217528899993044e-09	3.9565168999930507e-10	1.0287180118245369e-08	3.9565168999930507e-10	3.9565168999930507e-10	1.5518468790488067e-06	3.988691219993051e-10	2.103540672841918e-08	1.6199016600096092e-08	3.988691219993051e-10	3.988691219993051e-10	3.9565168999930507e-10	3.988691219993051e-10	3.9565168999930507e-10	3.988691219993051e-10	3.9565168999930507e-10	3.988691219993051e-10	3.9565168999930507e-10	3.9565168999930507e-10	7.709618489999297e-09	3.9565168999930507e-10	7.941651391765782e-08	1.5217528899993044e-09	1.296161752768535e-09	3.9565168999930507e-10	3.9565168999930507e-10	3.9565168999930507e-10	3.988691219993051e-10	3.9565168999930507e-10	3.988691219993051e-10	6.929061121999299e-09	3.9565168999930507e-10	1.8930504160419183e-08	1.5217528899993044e-09	3.9565168999930507e-10	4.7812376600096154e-08	3.988691219993051e-10	4.86739e-06	1.0391380899993051e-09	3.9565168999930507e-10	3.9565168999930507e-10	1.8434960899993042e-09	3.9565168999930507e-10	3.9565168999930507e-10	1.6196144320768526e-08	3.9565168999930507e-10	1.6196144320768526e-08	3.9565168999930507e-10	3.988691219993051e-10	3.9565168999930507e-10	3.9565168999930507e-10
3.7.1.13	2.7246489611699814e-07	2.4723451228504277e-07	3.058404590577559e-07	4.7569984076435523e-07	2.7433779837800964e-07	2.9831298905775597e-07	2.569242670852598e-07	3.0557955445310475e-07	2.4573220390274904e-07	2.1996049819688254e-07	2.866671331069611e-07	2.6913605240855937e-07	4.6071126024630306e-07	5.435621473517074e-07	3.0064766445310474e-07	2.9900205105775594e-07	2.94940089057756e-07	3.106049030577559e-07	2.625834255293159e-07	3.0793586268275595e-07	2.637161985089966e-07	2.843695325693159e-07	2.289109781968825e-07	3.0217364305775594e-07	3.1188216105775586e-07	2.7580018080851723e-07	3.010993343591545e-07	3.098098610577558e-07	3.06036119057756e-07	3.0186624891682834e-07	3.6253982326736014e-07	2.9831298905775597e-07	2.678936618872799e-07	2.9862666105775593e-07	2.8936930050899645e-07	2.4280457039084587e-07	2.548450022850428e-07	3.6534694126736e-07	2.8823402308106843e-07	2.700944625693159e-07	2.9904631305775593e-07	2.582080710852598e-07	3.0248512105775593e-07	3.1508126220732197e-07	2.890232865693158e-07	3.3202189999601867e-07	3.1332787156927593e-07	2.4522690582188245e-07	2.871270810810684e-07	2.6418826859262835e-07	2.6391390266228644e-07	2.7159199672210993e-07	2.9800151105775597e-07	2.1953022139666557e-07	2.9981176105775597e-07	3.2194692396754594e-07	2.9789333705775596e-07	2.277303196334539e-07
3.5.2.5	1.1287118069000048e-05	1.01572e-05	1.1574404525666704e-05	1.29069e-05	6.825244365952369e-06	1.0130601464000024e-05	1.0761074828666688e-05	1.2486781464285782e-05	9.779673225800014e-06	1.047863077200003e-05	5.34357e-06	5.43824e-06	1.21628e-05	1.1832422006285763e-05	1.1056837011000043e-05	1.2468674340000057e-05	1.2044725816000052e-05	1.154858375128576e-05	1.0845913568000036e-05	1.2133328364285766e-05	1.170176525366672e-05	1.284948391428578e-05	1.1622607654000063e-05	1.2411355847000067e-05	1.4869491785666702e-05	1.2545141602285776e-05	4.1468512883333375e-06	1.1633102368666717e-05	1.2451800355666729e-05	1.168968431866672e-05	1.2361881478285772e-05	1.1791376810000051e-05	1.2630386626285785e-05	1.1784887344333375e-05	1.2100796214952439e-05	1.06848e-05	1.0128009332666691e-05	5.63351e-06	1.2271636540285766e-05	6.088546130666651e-06	1.2575336124000068e-05	8.56294e-06	1.1929155814333387e-05	1.0874240616000036e-05	1.1682372112285771e-05	1.2513089806285774e-05	1.1281781012000055e-05	1.1910116421000049e-05	1.1543976458000062e-05	1.1620515573000044e-05	1.0184369584666688e-05	1.1532594296000038e-05	1.2345354496000064e-05	5.58969e-06	1.1721679082666715e-05	1.1700642588666715e-05	1.1937163032000055e-05	1.2777949910000063e-05
2.1.1.222	1.8752114970399923e-05	6.4106420861666746e-06	2.1878133885904645e-05	2.84438e-05	1.8360813237599915e-05	1.844105479849992e-05	1.9566700516642766e-05	1.5274480132799953e-05	9.899189987333337e-07	1.5326973641133282e-05	1.5348871984499956e-05	6.922766712166669e-06	1.72352e-05	1.5436774540133293e-05	1.8391357552999914e-05	3.999990828833346e-06	1.8224976903599925e-05	1.5910495915533284e-05	1.552879171569993e-05	2.1592505564766564e-05	1.8415948274099918e-05	4.10255494573334e-06	1.8582488370833248e-05	1.8290387252599917e-05	6.567209734500006e-06	1.522157165373328e-05	1.5638036914499935e-05	1.854085582943326e-05	1.582104073683326e-05	9.463614164999995e-07	1.540474992513328e-05	1.824059967099992e-05	1.5488716506633296e-05	1.8186772302333256e-05	1.876438423549992e-05	3.3756381174000105e-06	1.7759564642799938e-05	1.555273463803329e-05	1.8933454451099917e-05	3.5274806221000163e-06	1.5558901341733285e-05	1.8832494033066594e-05	1.8055358521499922e-05	1.5360444244966624e-05	9.4586e-06	1.831924111199993e-05	4.0234280870666795e-06	1.585537181356663e-05	1.8313240079999913e-05	1.9704523184904674e-05	1.848378925559992e-05	3.8756142576000095e-06	1.8283024019999935e-05	3.896809240833349e-06	1.567099381343328e-05	1.8432943108266584e-05	1.5355644455966604e-05	1.580396591559997e-05
3.1.4.16	1.6551694858666646e-05	1.79243e-05	1.5706900505333338e-05	3.8697e-05	1.6475936943904762e-05	1.658613744333334e-05	1.7428219910666676e-05	1.5590077248000014e-05	7.78664e-06	1.09936e-05	8.629023639333326e-06	1.6372482577999996e-05	3.10995e-05	2.22565e-05	1.853727290200001e-05	5.91035e-06	1.6430350896000008e-05	1.7719761492000022e-05	1.8023130338000013e-05	9.499655902666657e-06	1.7435043183333342e-05	3.59e-05	1.7811854922000014e-05	1.43606e-05	1.7632556152000006e-05	1.764630602600001e-05	1.5674274215904767e-05	1.18103e-05	9.90918704266667e-06	1.6760212844000002e-05	9.370134595999998e-06	1.7705806444333344e-05	2.41606e-05	1.9322161948000016e-05	1.7509759650000013e-05	1.6230842489333335e-05	1.578250489866669e-05	1.12236e-05	1.4820782319666715e-05	2.0901369842571467e-05	1.7054378361333346e-05	1.5457309967999972e-05	1.7874088250666684e-05	1.07787e-05	3.71415e-06	9.15313e-06	1.489e-05	9.33866411133333e-06	2.17014e-05	5.78978e-06	1.5064016200999999e-05	1.5715944882000016e-05	1.6974820580000004e-05	1.6280505740000005e-05	1.6879769695333323e-05	1.81934e-05	1.8793515639333343e-05	1.614556134599999e-05
2.4.1.303	2.3291523390476151e-07	1.925848548793648e-07	2.2897261979999982e-07	1.2377932750000033e-07	2.280882353079362e-07	2.8240011981904713e-07	9.006481759333291e-07	1.9715067107619e-07	1.9481353935714253e-07	2.770355125793646e-07	1.822081133047616e-07	2.641958466460311e-07	1.7088352448888897e-07	1.4756896766666668e-07	2.3477292073809494e-07	2.4119749989365035e-07	2.738214225126978e-07	2.4749196441269804e-07	2.5429042505238093e-07	2.517976181888885e-07	2.4999425539047584e-07	2.228567045888887e-07	2.783362454238091e-07	2.467490499333332e-07	1.183486839555558e-07	2.608917297031743e-07	4.247337724380942e-07	2.6766028581428515e-07	2.203547581333331e-07	1.850846952999999e-07	7.221488419095215e-07	2.771529915428566e-07	1.9804736064285678e-07	2.817968959571424e-07	2.245199294952377e-07	2.2548232686031704e-07	1.659415470269841e-07	2.2599918252380894e-07	2.1710945509523808e-07	2.0050898130476187e-07	2.2584330418888846e-07	2.124983368999998e-07	2.1700627357142832e-07	1.8201919918888895e-07	1.0433939248888915e-07	2.0839437978571412e-07	2.73657548880952e-07	1.9228533810476155e-07	2.3262275090476168e-07	2.2202635145555542e-07	3.0485449570476157e-07	2.462244369666664e-07	3.116117015571425e-07	2.947429755047613e-07	3.052701674238092e-07	6.033077134380939e-07	2.9864122739047577e-07	1.8709283839365042e-07
3.1.11.3	1.7339488255701924e-07	1.6725415525860088e-07	4.106249669672882e-07	9.35096e-06	2.1712202390650335e-07	1.493137029623613e-07	1.7502865273603773e-07	6.947071037372885e-08	2.5922464591762126e-07	1.4908355896236127e-07	1.360754955067549e-07	1.4908355896236127e-07	3.99437e-07	2.188671313747933e-07	2.1524002889650339e-07	1.5525930214409493e-07	2.0639907095913414e-07	1.938340675516497e-07	1.480684559523613e-07	5.141652257680851e-07	2.1428730300734915e-07	1.8111122400792225e-07	1.676485929300937e-07	1.203963520953186e-07	3.269391073164727e-07	1.7025289985252007e-07	2.1063984589337926e-07	2.159056979065034e-07	1.4832752096236128e-07	1.4269660421509572e-07	4.655708810420715e-08	2.1775811790650335e-07	1.891351025124454e-07	1.836550553276091e-07	1.8041770326094248e-07	1.380375479441913e-07	6.011105137037543e-08	1.7820396694706834e-07	1.8696500973276382e-07	7.507440009392047e-07	1.822150006834778e-07	1.1803226089531859e-07	1.5204210496236129e-07	1.4023917233954018e-07	3.256005208518752e-06	1.5621531391361712e-07	2.1571575116474764e-07	1.8427294435001464e-07	2.372817455946905e-07	3.154224159856209e-07	1.4797027302791686e-07	1.1770861489531856e-07	1.8105379726094245e-07	1.4594737293951103e-07	1.473419950755425e-07	1.8092353465094245e-07	2.1374682571345693e-07	1.8123116800792226e-07
2.7.8.42	7.875058536571469e-07	1.0342754281465309e-07	4.784384591199993e-06	1.89955e-05	4.784384591199993e-06	3.566188216179259e-08	2.2254901952900268e-07	1.764991309754195e-07	9.849673888571415e-08	3.064475493875184e-08	1.73512270791824e-08	1.0654058324020229e-07	9.21963e-07	2.2348127552900265e-07	1.910858671104888e-07	4.784384591199993e-06	4.784384591199993e-06	4.784384591199993e-06	5.301243400416673e-07	4.784384591199993e-06	4.8582772433751834e-08	4.784384591199993e-06	4.784384591199993e-06	4.784384591199993e-06	4.784384591199993e-06	1.0654058324020229e-07	5.999896072900451e-08	4.904176014186863e-07	4.784384591199993e-06	2.4503149329488006e-06	1.4971694950053768e-08	4.784384591199993e-06	8.204310465875156e-08	4.2002629281385285e-08	3.65342701617926e-08	8.217554536571474e-07	3.4576526204328833e-07	3.4576526204328833e-07	6.771949684339499e-09	9.813103738587087e-08	8.097745065875155e-08	4.784384591199993e-06	4.491968230083332e-07	7.629554152900421e-08	1.30838e-06	4.220539208138527e-08	4.784384591199993e-06	1.942188193575756e-07	4.784384591199993e-06	1.77576e-06	2.3370269188275615e-08	3.238953586464974e-08	1.5851365375571312e-06	1.73512270791824e-08	1.5851365375571312e-06	4.784384591199993e-06	2.430932604215467e-06	4.491968230083332e-07
1.8.4.12	7.55746e-06	5.86746e-06	2.51775e-05	4.17243e-05	6.96856e-06	1.17916e-05	3.22424e-05	3.55402e-05	1.082e-05	1.53618e-05	1.14751e-05	2.3970762123333293e-05	2.26486e-05	3.06608e-05	8.04937e-06	3.173020850999999e-05	1.34393e-05	3.24215e-05	5.8375e-06	8.81472e-05	1.58052e-05	2.44303e-05	1.3752e-05	1.54033e-05	4.572318652000005e-05	6.5408e-06	6.18448e-06	2.3888e-05	9.11471e-06	1.28773e-05	4.243299396000002e-05	2.82868e-05	4.349845880000005e-05	4.325998605000006e-05	4.7793394520000044e-05	8.43014e-06	1.73946e-05	7.49271e-06	5.84833e-06	1.32104e-05	4.459031597000003e-05	4.4327893930000035e-05	2.9388810153333316e-05	6.87613e-06	2.97999e-05	6.35558e-05	3.71334e-05	2.0967e-05	6.12693e-05	4.539434935000005e-05	1.04752e-05	2.718664083333333e-05	5.99861e-06	1.838980050999997e-05	1.58385e-05	2.53536e-05	1.47682e-05	4.3269108260000033e-05
3.5.3.1	5.41023e-06	1.22582e-05	1.9695352166896526e-05	1.9695352166896526e-05	1.9695352166896526e-05	1.8401e-05	4.13072e-05	1.17649e-05	7.5988e-05	1.12386e-05	1.50678e-05	2.11325e-05	2.68182e-05	3.97811e-05	2.057e-05	1.9695352166896526e-05	1.9695352166896526e-05	1.9695352166896526e-05	7.84707e-06	1.9695352166896526e-05	1.07853e-05	1.9695352166896526e-05	1.9695352166896526e-05	1.9695352166896526e-05	1.9695352166896526e-05	2.12674e-05	3.54467e-05	1.95059e-05	1.9695352166896526e-05	2.81555e-05	1.7491e-05	1.9695352166896526e-05	1.13207e-05	4.87445e-05	1.82634e-05	5.88306e-06	3.07249e-05	3.06623e-05	1.74805e-05	2.54068e-05	1.13682e-05	1.9695352166896526e-05	8.40068e-06	3.58605e-05	1.9695352166896526e-05	5.78645e-05	1.9695352166896526e-05	3.19283e-05	1.9695352166896526e-05	9.07192e-06	9.74078e-06	1.89381e-05	6.92064e-06	1.48263e-05	6.89616e-06	1.9695352166896526e-05	2.85414e-05	8.32254e-06
2.7.1.76	1.1688408459999978e-06	5.913661053222195e-06	1.8889664018888864e-06	6.702300442222234e-07	6.64484590866663e-06	7.68135450522218e-06	1.37605464122222e-06	6.617993767999966e-06	1.8208449922222244e-07	4.7297481488888963e-07	6.331147303222194e-06	6.3966031918888596e-06	6.271003362222223e-07	7.327521867999958e-06	7.552462460000013e-07	2.811435021999989e-06	2.4160362099999874e-06	1.7842471318888867e-06	1.774072371999992e-06	2.292008279722221e-06	1.916437331999991e-06	6.709716015999965e-06	6.6092097359999635e-06	3.34013e-05	8.034471605222176e-06	6.345028763222193e-06	7.767258100000012e-07	7.23337191922218e-06	8.15392708122217e-06	1.0657858899999999e-06	1.8406403312222196e-06	8.29445416799995e-06	6.350182193222192e-06	1.9849649032222215e-06	2.3184724319999897e-06	1.6776962922222243e-07	5.901719139222195e-06	1.6786135072222207e-06	1.4246429755555577e-07	3.2913351922222205e-07	2.356910885999987e-06	8.325932993999952e-06	8.32533069922218e-06	7.5512625952221776e-06	1.6872516722222256e-07	7.671105939999957e-06	8.095519723222178e-06	6.289206492222223e-07	7.714421861222177e-06	2.6814154979999885e-06	8.096564219222175e-06	2.3724929719999882e-06	2.786529465999989e-06	7.222944011222181e-06	2.416926505999987e-06	1.9881765652222202e-06	7.748918849222176e-06	7.541740515222179e-06
2.7.2.4	0.000207156	0.000164547	0.000137195	0.000182745	0.000156457	0.000210915	0.000224684	0.000140777	0.00026058	0.000153735	0.000170233	0.000145448	0.000172158	0.000178596	0.000165904	0.000187618	0.00011623	9.60783e-05	0.000215193	0.000127767	0.000156555	0.000125443	0.000155706	0.000133671	0.000128007	0.000126137	0.000207191	8.98041e-05	0.000200789	0.000139115	0.000236574	0.000163771	0.000205479	0.000108063	0.000226085	0.000190109	0.000212016	0.000276724	0.000198902	0.00019906	0.000181091	0.000106406	0.000146492	0.000275238	0.000150824	0.000225882	0.000166783	0.000126388	0.000144743	0.000162706	0.000179133	0.000176916	0.000189431	0.000232444	0.000136634	0.000245011	0.000176252	0.000121842
3.5.4.16	9.5551e-05	0.000101747	3.48372e-05	0.000157166	5.24809e-05	0.00010277	0.000149619	0.000161821	0.000179107	0.000123849	0.000112205	5.0779e-05	8.25095e-05	0.000101782	0.000111517	0.000134368	6.81017e-05	8.56108e-05	0.000117301	5.98971e-05	7.80745e-05	8.4757e-05	5.79818e-05	0.000103248	7.02749e-05	0.000136598	0.000116965	0.000112273	0.000139137	0.000160195	9.26507e-05	6.94707e-05	0.000130314	4.94677e-05	8.49073e-05	0.000124837	0.000119277	0.000179694	8.41187e-05	0.000129051	9.19817e-05	0.000128902	0.000102711	0.000114115	7.94042e-05	0.000153241	0.00010142	0.00013265	8.06954e-05	0.000123291	6.49596e-05	0.000141027	7.50585e-05	6.33893e-05	9.34334e-05	9.9709e-05	5.75453e-05	5.91498e-05
4.2.1.20	0.000251544	0.000208489	0.000258272	0.00020096	0.000269115	0.000241001	0.000260075	0.000247317	0.000351296	0.000182411	0.000204401	0.000191672	0.000227394	0.000236493	0.000315271	0.000297416	0.000179408	0.000170399	0.000247287	0.000193874	0.000143896	0.00015503	0.000234663	0.000223282	0.00015563	0.000239883	0.000324404	0.000101262	0.000186374	0.000192604	0.000309442	0.00021452	0.000230777	0.000173664	0.000270431	0.000229717	0.000274976	0.000241591	0.000231575	0.000192918	0.000230349	0.000204391	0.000290516	0.000303374	0.000171553	0.000268908	0.000295558	0.000226534	0.000270142	0.000221272	0.000266244	0.000211866	0.000214854	0.000203565	0.000130723	0.000309094	0.000300975	0.000212863
4.3.2.1	0.000130766	0.000118937	0.000107474	0.00010083	0.000126898	0.000134727	0.000147951	0.00013444	0.000145089	0.000133326	0.000154677	0.000114903	8.69674e-05	0.000100197	0.000148439	0.000154709	0.00012349	7.81511e-05	0.000141086	0.000106115	0.000118585	0.000113553	9.62043e-05	9.75902e-05	0.000117885	9.24274e-05	0.000132019	9.52207e-05	0.000127814	0.000118736	0.000160122	0.000134115	0.000136612	6.46774e-05	0.000141174	0.000147283	0.00014654	0.000132484	0.000136076	0.000183915	0.000124831	0.000126677	8.72148e-05	0.000144496	0.000126168	0.00012938	9.53812e-05	0.00010293	0.000130996	0.000146929	0.000146996	0.000119086	0.0001038	0.000164722	0.000102221	0.000110879	8.73051e-05	0.000114834
1.13.11.29	2.598856664070538e-06	9.561862822480712e-07	3.322877522396659e-06	7.69708e-06	1.4558361543874036e-06	9.7133449708066e-07	1.0371584114866355e-06	9.346876281350468e-07	3.0352083846649498e-06	8.975930237072933e-07	9.794493818834206e-07	1.4610093396788424e-06	1.63045e-05	2.2567781222628773e-06	2.6116174162590343e-06	2.598856664070538e-06	9.352627565350469e-07	4.220111808683319e-06	9.521830243969311e-07	3.689108277113328e-06	2.614035685554273e-06	2.6216303616405385e-06	1.499713670947209e-06	2.537274133861556e-06	2.6133407520405386e-06	3.2875937380999906e-06	1.4960288817082693e-06	2.875122523399996e-06	1.4306622512036349e-06	1.497386887547209e-06	1.0420659508825235e-06	1.7853437063069362e-06	3.276304113399988e-06	1.4967768291472087e-06	2.144079824407798e-06	1.4987271187472091e-06	9.78786835652131e-07	1.04074115056333e-06	9.476312902017138e-07	1.4118231270319407e-06	1.660464824540193e-06	2.5799630040705383e-06	2.549848171861556e-06	1.9078711321968258e-06	2.569995689162454e-06	1.697643456520611e-06	2.5488551798615558e-06	1.2840954461221088e-06	2.5517337785771754e-06	4.506222072226648e-06	1.4696043896332372e-06	1.499630761747209e-06	1.5263445317740996e-06	1.8020107602182274e-06	2.084019975227249e-06	2.598856664070538e-06	2.564897823402171e-06	1.499630761747209e-06
2.1.1.176	6.11021e-05	8.13148e-05	7.69997e-05	8.29491e-05	7.98575e-05	4.20587e-05	5.5468e-05	3.47877e-05	3.89235e-05	5.32643e-05	6.44715e-05	9.08033e-05	9.32697e-05	6.50397e-05	6.0423e-05	0.0001019	7.80191e-05	5.3183e-05	7.70976e-05	6.98501e-05	3.57933e-05	1.32978e-05	5.72812e-05	9.42094e-05	7.95144e-05	5.97766e-05	7.4977e-05	2.54221e-05	9.71733e-05	5.82507e-05	9.74455e-05	6.8143e-05	6.08735e-05	4.29729e-05	7.15595e-05	0.000122033	6.65721e-05	2.93472e-05	7.83967e-05	0.000123857	3.87741e-05	2.43784e-05	8.26893e-05	8.13987e-05	4.79835e-05	4.1214e-05	5.84855e-05	6.07985e-05	0.000111106	6.34869e-05	0.000101533	1.01768e-05	7.35436e-05	6.73234e-05	3.78854e-05	9.86873e-05	6.39765e-05	4.50533e-05
2.6.1.16	0.000194339	0.000126332	0.00011132	0.000181266	0.000108554	0.000157033	0.000191453	0.000121755	0.000100796	0.000109324	0.000116798	0.000169826	0.000133884	0.000136039	0.000173922	0.000168503	0.000153126	0.000113089	0.000145554	0.000120367	0.000100708	0.000130687	0.000179148	0.000165583	0.000173959	0.000110753	0.000108144	0.000113781	0.000162634	0.000137119	0.000193775	0.000135557	0.000157727	5.87944e-05	0.000157397	0.000140076	0.000158445	0.000194589	0.000138834	0.000176887	9.99224e-05	0.000118484	0.000117527	0.000144753	0.000163566	0.000118659	9.3798e-05	0.000151639	9.9945e-05	7.73004e-05	0.00012153	0.000176476	0.000186208	0.000137251	0.000136693	0.00022354	0.000144976	0.000153712
