	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
2.7.1.121	1.0674752592571407e-05	6.776635104999986e-06	1.3804941527999981e-05	0.000106253	9.442527103999973e-06	5.37956e-06	1.8340896287999986e-05	9.54811084266664e-06	1.5936662114666606e-05	9.123130863666661e-06	8.84730957666664e-06	6.55718e-06	4.20439e-05	2.03255e-05	9.423644083999972e-06	4.90122e-06	1.40455e-05	1.2033941481666653e-05	2.98589e-05	1.024287400866663e-05	1.2728246361999976e-05	1.33696e-05	9.881459255333306e-06	1.0960614363999983e-05	3.345253655699999e-05	6.42201e-06	1.1325530103999982e-05	1.79711e-05	9.308290939333307e-06	8.232490576666633e-06	6.49361e-06	1.0460989335999973e-05	9.850767907999977e-06	1.1704628844666645e-05	8.343150875999973e-06	9.261491739999985e-06	1.21476e-05	3.5044e-05	7.816266785999973e-06	3.30293e-05	9.286374575999972e-06	1.0038761479333313e-05	8.584968989999972e-06	1.30582e-05	2.047272755299998e-05	1.05037e-05	9.48287e-06	1.072113917666665e-05	1.00607e-05	1.0602e-05	2.42332e-05	1.2777399903333316e-05	8.0803e-06	8.02598e-06	1.0256811062666638e-05	2.13488e-05	9.201296304666642e-06	2.690337787199993e-05
3.2.1.97	1.6261606733000002e-06	2.3081477649047574e-06	2.270423123666662e-06	2.031187718571428e-06	2.3752103913333285e-06	2.392006715766662e-06	1.8136088355166647e-06	2.4145067719999936e-06	1.9504002923499968e-06	2.03388111858333e-06	1.244112817433334e-06	2.0226159771333354e-06	2.33442346786666e-06	3.1724023873333195e-06	2.2768019969666632e-06	2.270423123666662e-06	2.01682952770238e-06	2.2792144701666613e-06	2.1111598023333294e-06	1.7454472318000001e-06	1.6557796293690472e-06	2.336985981666663e-06	2.2965484852380903e-06	2.3438786882380915e-06	2.2709680249999957e-06	2.141685274166665e-06	2.110940543933329e-06	2.179619426666664e-06	2.3293214846666635e-06	2.2883502989999956e-06	2.2954784770952345e-06	2.3525026209999932e-06	2.364611201333328e-06	2.197310394333331e-06	2.3658425029333275e-06	1.963780088916667e-06	1.8403311983333334e-06	1.6849051837714285e-06	1.8354091162785689e-06	1.6775560204642858e-06	2.250109094904758e-06	2.2709680249999957e-06	2.285300750666664e-06	2.2585459891666634e-06	1.8400080677499995e-06	1.9645109686833315e-06	2.2243010714166625e-06	1.6931938999666672e-06	2.3954141715999943e-06	2.0370770278333357e-06	2.894405151166655e-06	1.89941727198333e-06	2.3371376746666633e-06	2.182830580749997e-06	2.2582709843333293e-06	8.22116e-06	1.601245151533332e-06	2.2874394223333286e-06
3.2.1.33	5.212071875862072e-09	5.557953075862073e-09	1.92620047586207e-09	2.7909034758620697e-09	1.31366e-05	5.557953075862073e-09	3.3097252758620695e-09	5.039131275862072e-09	1.03501e-05	4.693250075862071e-09	4.8661906758620714e-09	1.92620047586207e-09	3.1367846758620697e-09	4.520309475862071e-09	5.385012475862073e-09	5.212071875862072e-09	1.92620047586207e-09	4.693250075862071e-09	3.6556064758620695e-09	2.96384407586207e-09	5.212071875862072e-09	5.385012475862073e-09	2.4450222758620696e-09	5.212071875862072e-09	2.96384407586207e-09	4.34736887586207e-09	2.61796287586207e-09	4.693250075862071e-09	2.61796287586207e-09	6.422656075862075e-09	5.426756758620697e-10	1.92620047586207e-09	3.6556064758620695e-09	4.8661906758620714e-09	3.1367846758620697e-09	1.7532598758620698e-09	1.7532598758620698e-09	4.0014876758620695e-09	2.96384407586207e-09	1.9262004758620694e-09	3.828547075862069e-09	6.249715475862075e-09	2.96384407586207e-09	1.7532598758620698e-09	1.0614974758620696e-09	3.6556064758620695e-09	6.076774875862074e-09	3.828547075862069e-09	2.4450222758620696e-09	7.287359075862077e-09	1.92620047586207e-09	6.422656075862075e-09	5.385012475862073e-09	1.92620047586207e-09	6.941477875862076e-09	1.92620047586207e-09	1.92620047586207e-09	6.595596675862075e-09
6.3.1.19	1.34926e-05	2.1130563605666725e-06	7.32079128933333e-06	6.63598e-06	1.3763914308507952e-06	1.6963750961238126e-06	1.77345e-05	1.8133064876841328e-06	8.49627e-06	1.4057e-05	1.8845434795888965e-06	1.2077421224238117e-06	8.906776729999987e-06	1.36057e-05	2.21388e-05	1.2924534738523811e-06	1.6304137511190504e-06	1.1811821095190504e-06	8.7369e-06	1.6771108058000044e-05	1.43017e-05	1.229968461519049e-06	1.2957253444238106e-06	1.1771838421571458e-06	5.45507e-06	1.2829042194238114e-06	1.67484e-05	1.715248908123813e-06	1.051167127423812e-06	1.133550901423812e-06	7.96887e-06	1.3606174155888907e-06	1.8979355864000052e-06	1.0444076903666678e-05	2.25857e-05	1.2704123345904775e-06	1.5535782474079402e-06	3.90595e-05	7.3808e-06	1.2389358541666686e-05	1.227681021023811e-06	1.2256232560000024e-06	1.0915402779238116e-06	9.194999454666664e-06	8.1392e-06	1.28588e-05	1.3566595347571446e-06	2.050328791457144e-06	1.1177770513523835e-06	1.143523616257146e-06	8.06267e-06	1.3881735553000026e-05	1.346637667257144e-06	8.31465e-06	8.42779e-06	1.12157e-05	1.142105573590479e-06	1.145819754757145e-06
4.2.2.6	4.998498119999988e-07	4.8277458e-07	4.998498119999988e-07	7.949277340000025e-07	4.8277458e-07	4.998498119999988e-07	4.998498119999988e-07	4.8277458e-07	6.956205799999994e-08	4.998498119999988e-07	4.8277458e-07	4.998498119999988e-07	6.967938119999996e-07	4.998498119999988e-07	4.998498119999988e-07	7.488320200000001e-08	4.998498119999988e-07	4.998498119999988e-07	4.7394506000000006e-07	4.998498119999988e-07	4.998498119999988e-07	4.998498119999988e-07	4.998498119999988e-07	4.998498119999988e-07	4.998498119999988e-07	4.998498119999988e-07	4.998498119999988e-07	4.998498119999988e-07	1.2675127360000012e-06	4.998498119999988e-07	4.631662e-08	1.345641900000004e-07	4.7394506000000006e-07	4.998498119999988e-07	4.998498119999988e-07	1.345641900000004e-07	4.998498119999988e-07	4.998498119999988e-07	4.8277458e-07	4.998498119999988e-07	4.998498119999988e-07	4.998498119999988e-07	4.998498119999988e-07	4.998498119999988e-07	4.998498119999988e-07	4.998498119999988e-07	4.998498119999988e-07	4.998498119999988e-07	4.998498119999988e-07	4.998498119999988e-07	4.998498119999988e-07	4.998498119999988e-07	1.358474700000004e-07	9.20649800000002e-08	4.998498119999988e-07	4.998498119999988e-07	4.998498119999988e-07	6.956205799999994e-08
4.1.1.37	4.9838556643809505e-06	6.50645e-06	4.33857678438095e-06	8.48719e-05	4.189713201999991e-06	7.63636e-06	5.560740196000017e-06	6.409227964380962e-06	4.835779027999993e-06	4.471109064333332e-06	7.54271398066668e-06	4.451488665333326e-06	8.86958e-05	6.270481417714288e-06	3.888274986047613e-06	4.485471744714287e-06	1.98957e-05	5.666001863047624e-06	7.441827532666674e-06	4.031575843666664e-06	3.925815808047611e-06	8.65544e-06	4.810536103333332e-06	4.7845995096666655e-06	1.06983e-05	4.494220337333327e-06	7.827043973333346e-06	4.7744700930476156e-06	6.8811e-06	4.147568342666658e-06	6.315611982000005e-06	4.901964506380957e-06	6.592381924333347e-06	6.27266e-06	8.03633217038097e-06	1.68299e-05	6.220957543333348e-06	7.316922435714303e-06	6.060018501333344e-06	3.349595085714284e-06	6.340957760333353e-06	4.20625624971429e-06	3.629942504666656e-06	6.3589646460000045e-06	2.19539e-05	7.099531509333346e-06	4.676628539380953e-06	6.246701590714271e-06	3.2635098379999933e-06	1.91106e-05	4.976260391000002e-06	4.5519654159999955e-06	4.827392892000003e-06	3.596671649666659e-06	3.6248872617142826e-06	8.045038460000021e-06	4.00835602466666e-06	4.474067368047621e-06
3.1.3.70	1.5766792299999994e-07	1.54827496e-07	2.1098672488666643e-06	1.59367e-05	1.51952715e-07	8.186399160000001e-07	1.3675468699999988e-07	1.0146451600000001e-07	1.7087828400000003e-07	7.596116800000001e-08	1.55105144e-07	1.55105144e-07	2.06057e-05	6.922568688000001e-07	1.51952715e-07	1.6293405389999977e-06	1.3999121700000002e-07	8.029649690000011e-07	9.784758659000003e-07	8.14075657000001e-07	7.264524950000011e-07	1.01742164e-07	1.6601394400000003e-07	8.69689135000001e-07	5.78131e-06	8.183565440000001e-07	1.16787368e-07	2.05876715e-07	8.583516570000014e-07	1.55105144e-07	1.0017555999999999e-07	1.1095959899999994e-07	1.55388516e-07	8.34690704e-07	6.208980899999991e-08	1.54827496e-07	1.3657935e-07	1.4496221966666665e-07	1.55388516e-07	7.64993564e-07	2.06715383e-07	8.68850467000001e-07	8.41162124e-07	1.68874581e-07	2.6173633049999965e-06	2.49855344e-07	2.05876715e-07	8.186399160000001e-07	8.005468779999988e-08	2.33333e-05	1.8937563900000003e-07	8.157651350000011e-07	1.9038122300000003e-07	6.108288e-08	2.0857408779999998e-07	6.490132699999991e-08	2.1159192299999997e-07	1.55666164e-07
3.1.3.7	1.79785692999999e-05	3.51159e-05	7.03366e-06	4.46664e-05	8.98899e-06	2.38439e-05	4.06248e-05	5.16232e-05	8.13187e-05	1.01148e-05	5.17681e-05	2.09655e-05	5.69249e-05	7.37499e-05	3.08828e-05	6.51082412000003e-05	1.41381e-05	1.77327e-05	3.63723e-05	1.47121e-05	1.01498e-05	8.37712e-06	8.18467e-06	6.51082412000003e-05	8.42249e-06	2.05915e-05	2.24624e-05	2.50223e-05	2.734602280000007e-05	9.39441e-06	2.99912e-05	1.8258212200000105e-05	4.93936e-05	3.74069e-05	1.6349e-05	1.51636e-05	5.18185e-05	4.60603e-05	2.04717e-05	2.2027e-05	3.20231e-05	4.85302e-06	6.51082412000003e-05	6.76408e-06	1.10059e-05	4.55324e-05	1.08291e-05	4.04323e-05	1.6195209500000037e-05	5.72956e-05	7.12345e-06	1.04471e-05	1.7882e-05	1.66828e-05	6.76003e-06	6.51082412000003e-05	2.33333e-05	8.32401e-06
5.1.1.13	6.30602e-06	6.50327e-06	7.259668571298643e-06	7.259668571298643e-06	7.259668571298643e-06	7.259668571298643e-06	7.259668571298643e-06	7.259668571298643e-06	7.259668571298643e-06	1.20034e-05	7.259668571298643e-06	1.01424e-05	7.259668571298643e-06	8.990350120000028e-06	1.14484e-05	7.259668571298643e-06	7.259668571298643e-06	7.259668571298643e-06	7.259668571298643e-06	8.87853e-06	7.259668571298643e-06	7.259668571298643e-06	6.87683e-06	7.259668571298643e-06	7.259668571298643e-06	7.259668571298643e-06	7.259668571298643e-06	6.72367e-06	8.31625e-06	7.259668571298643e-06	7.98239e-06	1.10905e-05	7.68812e-06	7.259668571298643e-06	7.259668571298643e-06	5.3168e-06	5.34754e-06	7.259668571298643e-06	1.40569e-05	1.3616e-05	7.259668571298643e-06	4.41843e-06	7.259668571298643e-06	8.990350120000028e-06	8.28565e-06	1.29725e-05	7.259668571298643e-06	9.74566e-05	5.38279e-06	7.259668571298643e-06	1.08297e-05	2.6555e-05	2.42513e-05	7.259668571298643e-06	1.11729e-05	8.954572160000005e-06	7.259668571298643e-06	7.259668571298643e-06
5.4.99.5	3.68296e-05	2.79525e-05	1.9968110971428518e-05	5.18778e-05	1.610414657142857e-05	1.8862491131428542e-05	1.19162e-05	1.26985e-05	1.75857e-05	2.014065991809519e-05	1.65207e-05	1.55119e-05	2.2185e-05	1.9715134878095207e-05	2.33931e-05	1.9043095445714246e-05	2.71205e-05	3.3908e-05	4.0023742426666544e-05	4.68834e-06	2.84497e-05	3.56514e-05	1.0423e-05	1.58232e-05	8.50773e-06	1.801517966476188e-05	3.00011e-05	3.18411e-05	2.2592021765714248e-05	2.2259899765714248e-05	1.9913150491428527e-05	4.42022e-05	4.57526e-05	1.7774223584761863e-05	4.2049e-05	1.27642e-05	1.09188e-05	3.77699e-05	9.86656e-06	1.7397154438095206e-05	1.51275e-05	1.02864e-05	5.37159e-06	1.7111318051428557e-05	1.89543e-05	1.01378e-05	2.0699384531428515e-05	2.06726e-05	1.09801e-05	2.32662e-06	6.94533e-06	6.27302e-06	1.6854e-05	1.32229e-05	1.91286e-05	1.53869e-05	2.1109695678095196e-05	2.045947163809519e-05
6.2.1.27	9.549478080277784e-07	1.2098168233528978e-06	9.721747746047622e-07	2.12268e-05	8.89301876112699e-07	9.691273703793652e-07	9.051516281729444e-07	1.1241359253587305e-06	9.68925884072955e-07	9.232004180126989e-07	9.020617252915582e-07	1.0266398793134204e-06	4.50824e-06	1.0638680336761905e-06	9.591243404086587e-07	9.889345900317462e-07	9.412097281539692e-07	9.044127738103181e-07	9.778004920777784e-07	9.107951434769843e-07	2.015708406119839e-06	1.0792751619047625e-06	9.568665610071437e-07	9.143373212177489e-07	1.9775603534611086e-06	8.734175050317464e-07	8.720346836562773e-07	9.019626420071433e-07	8.770491190238105e-07	1.0404248940928584e-06	9.110828439212174e-07	1.0321835509806031e-06	9.771728626269848e-07	8.555262632730157e-07	1.0463784045956713e-06	7.289906145404762e-07	4.583370658374463e-07	7.478743755460318e-07	6.077492998897548e-07	8.539073891023097e-07	9.113170943769846e-07	9.347722139126989e-07	1.2095742222468247e-06	7.51916317457143e-07	2.053649165980386e-06	2.0103911090571418e-06	8.950904655626984e-07	9.801204710742426e-07	8.970448330238096e-07	2.1018510676722212e-06	8.873685872942331e-07	1.043836879161905e-06	9.81847689084921e-07	4.257331192313853e-07	7.942348954468255e-07	9.555578015155948e-07	8.680386603007938e-07	9.139593322936515e-07
3.2.1.122	1.04008e-05	1.888838160999995e-05	1.4946879775333316e-05	9.681489443999989e-06	1.6312327949666652e-05	1.770682970866664e-05	1.882698214966664e-05	1.4189073358699977e-05	1.6526276001666628e-05	1.7499903610666618e-05	6.22198e-06	1.8136114941666635e-05	1.2008118678699991e-05	1.171049939436666e-05	1.8577531674999967e-05	1.7714943029666644e-05	1.274089986300001e-05	2.4939730481333245e-05	2.12993e-05	6.02214e-06	1.8001400011999977e-05	6.9001e-06	1.28764e-05	1.2754715638499981e-05	1.9666780106199962e-05	1.888032234699996e-05	9.00582e-06	2.9669e-05	1.8063659542333304e-05	1.9106464998999964e-05	1.6452880272533296e-05	1.8234631870999976e-05	1.42283e-05	1.82621e-05	8.82067e-06	1.8465157005666613e-05	1.436613890666666e-05	1.5758017189666652e-05	1.603193381966665e-05	4.17466e-05	7.17274e-06	1.3152414913866674e-05	1.42194e-05	1.801107287699996e-05	3.13441e-05	1.4732206011999988e-05	8.34634e-06	1.6722563717199964e-05	1.3465050350333324e-05	1.742605416066663e-05	1.9782e-05	9.90234e-06	1.8139527876999975e-05	1.2283289794999998e-05	6.0699e-06	6.27954e-05	1.480169192966667e-05	2.0013612850333296e-05
3.7.1.13	4.6036800121522264e-07	5.513577272152215e-07	4.6036800121522264e-07	4.068438963369474e-07	5.513577272152215e-07	4.6036800121522264e-07	4.6036800121522264e-07	5.513577272152215e-07	1.3946591164263078e-07	4.6036800121522264e-07	5.513577272152215e-07	4.6036800121522264e-07	7.023233713913845e-07	4.6036800121522264e-07	4.6036800121522264e-07	1.597561146202133e-07	4.6036800121522264e-07	4.6036800121522264e-07	5.513577272152215e-07	4.6036800121522264e-07	4.6036800121522264e-07	4.6036800121522264e-07	4.6036800121522264e-07	4.6036800121522264e-07	4.6036800121522264e-07	4.6036800121522264e-07	4.6036800121522264e-07	4.6036800121522264e-07	6.929472673913847e-07	4.6036800121522264e-07	2.648828935952943e-07	1.014465343600016e-07	5.513577272152215e-07	4.6036800121522264e-07	4.6036800121522264e-07	1.014465343600016e-07	4.6036800121522264e-07	4.6036800121522264e-07	5.513577272152215e-07	4.6036800121522264e-07	4.6036800121522264e-07	4.6036800121522264e-07	4.6036800121522264e-07	4.6036800121522264e-07	4.6036800121522264e-07	4.6036800121522264e-07	4.6036800121522264e-07	4.6036800121522264e-07	4.6036800121522264e-07	4.6036800121522264e-07	4.6036800121522264e-07	4.6036800121522264e-07	1.0358097436000161e-07	1.200635743600016e-07	4.6036800121522264e-07	4.6036800121522264e-07	4.6036800121522264e-07	3.8301885060134524e-10
1.3.1.2	1.38534e-05	2.248364098547622e-06	6.948620663200009e-06	1.00256e-05	2.8245583427666647e-06	5.954549500666669e-06	8.68583e-06	5.083012287200005e-06	1.1521e-05	1.05335e-05	3.527136698990473e-06	6.306251949028582e-06	8.636596484666666e-06	6.450470039866674e-06	6.9410104984666735e-06	1.0239361715200008e-05	4.370501833866673e-06	4.177014382333335e-06	7.15427e-06	2.96193e-06	1.17214e-05	6.273909758242862e-06	4.1222367665333325e-06	6.3799008019333375e-06	5.911040095666669e-06	4.357945418866668e-06	1.96331e-05	2.772208233633334e-06	8.190522000000006e-06	4.815784442666672e-06	7.956907529809534e-06	5.2259e-06	6.121341366542861e-06	4.556101713333345e-06	1.04026e-05	6.33203e-06	2.2284341948904776e-06	2.35369e-05	9.13388e-06	8.67735e-06	5.910343337057146e-06	5.920419956009532e-06	4.777163886809529e-06	6.58290456166667e-06	1.23294e-05	8.26263e-06	6.51421e-06	9.18661e-06	4.453505470699999e-06	4.962126257333337e-06	5.400002487833337e-06	6.78153e-06	5.96134638920001e-06	6.73133e-06	4.317886831533339e-06	1.00311e-05	1.58078e-05	6.427726501342857e-06
2.3.1.89	2.195603933333329e-05	2.376170440533327e-05	1.962270757199998e-05	8.00135e-06	1.71853e-05	1.8142579390666676e-05	2.30428e-05	2.154521038933328e-05	8.37204e-06	2.043029886533332e-05	1.0037e-05	2.072754389599999e-05	2.2924412389333246e-05	6.59438e-05	1.8134645322666665e-05	1.3670255330666662e-05	1.7246486930666653e-05	2.0516514777333304e-05	1.885994868266664e-05	1.4519e-05	1.930755371199997e-05	4.08686e-05	2.0105305557333323e-05	1.11314e-05	1.554799746666667e-05	1.7253354466666664e-05	2.1545286139999937e-05	1.724644878666666e-05	2.0545774677333313e-05	1.97087236773333e-05	2.079444690399997e-05	2.449297621199997e-05	2.261780655199993e-05	5.17818e-06	7.61933e-06	1.780492544933334e-05	2.1181141423999962e-05	2.31527151426666e-05	2.2955041349333303e-05	9.37287e-06	7.96398e-06	8.80961e-06	5.81922e-06	1.6451e-05	1.7571788117333332e-05	1.6565e-05	2.127866257999997e-05	1.87826e-05	1.35916e-05	1.811191113199999e-05	1.7377620846666666e-05	2.52812e-05	1.9760270261333312e-05	7.61517e-06	1.05425e-05	2.39869e-05	2.0357472305333317e-05	5.93026e-06
1.1.1.76	5.795645726666674e-07	5.650689840000008e-07	5.795645726666674e-07	2.3990668599999924e-07	5.650689840000008e-07	5.795645726666674e-07	5.795645726666674e-07	5.650689840000008e-07	1.7196186466666625e-07	5.795645726666674e-07	5.650689840000008e-07	5.795645726666674e-07	6.068766820000015e-07	5.795645726666674e-07	5.795645726666674e-07	1.7196186466666625e-07	5.795645726666674e-07	5.795645726666674e-07	5.579387760000006e-07	5.795645726666674e-07	5.795645726666674e-07	5.795645726666674e-07	5.795645726666674e-07	5.795645726666674e-07	5.795645726666674e-07	5.795645726666674e-07	5.795645726666674e-07	5.795645726666674e-07	6.058488200000013e-07	5.795645726666674e-07	7.130208e-09	1.8951421266666621e-07	5.579387760000006e-07	5.795645726666674e-07	5.795645726666674e-07	1.8951421266666621e-07	5.795645726666674e-07	5.795645726666674e-07	5.650689840000008e-07	5.795645726666674e-07	5.795645726666674e-07	5.795645726666674e-07	5.795645726666674e-07	5.795645726666674e-07	5.795645726666674e-07	5.795645726666674e-07	5.795645726666674e-07	5.795645726666674e-07	5.795645726666674e-07	5.795645726666674e-07	5.795645726666674e-07	5.795645726666674e-07	2.2506718266666603e-07	1.7196186466666625e-07	5.795645726666674e-07	5.795645726666674e-07	5.795645726666674e-07	1.5419835246666642e-07
1.2.1.60	1.0725105569204296e-07	3.3294087087378435e-08	1.2860514191966215e-07	1.5456910802480526e-07	3.303046498139107e-08	4.912713342972887e-08	2.2033610960030278e-08	9.119104481148675e-09	4.008753192170836e-08	4.4559466523593335e-08	1.8597766012214973e-08	3.4747293100532684e-08	6.48523984976986e-08	3.4142933180278666e-08	1.125406911391916e-08	3.568245955948036e-08	3.757890025118205e-08	4.6662453280210986e-08	3.3533674513612e-08	5.252163147734793e-08	4.8701671473111225e-08	1.3395933079994913e-07	1.2767701402545444e-07	1.1220035470536806e-08	1.3947424193400234e-07	3.575716753689633e-08	9.721198165566607e-08	3.575716753689633e-08	1.0311020887252707e-08	2.7190090518598264e-08	3.7236686987996267e-08	3.890038562628446e-08	2.580067722170258e-09	1.4150553622821006e-07	1.1048852578380022e-07	1.3099472011018814e-08	1.6459127867130084e-08	8.050385912697792e-08	3.615921829295112e-08	9.16268e-06	3.60528731005327e-08	4.204937380119397e-08	4.218512123646348e-08	1.51141e-05	1.413736455912353e-07	5.625976334726858e-08	1.305265780875663e-07	9.645874037854907e-08	4.729530453735384e-08	1.411704895911452e-07	1.4074735793400238e-07	9.0127e-06	3.9802605695661806e-08	2.3499427602991252e-08	5.0149581429728876e-08	1.2818894946467014e-07	5.096947182972887e-08	2.2805208607314442e-08
2.4.1.166	5.8619073594871706e-08	2.9669654461538415e-08	5.900887959487171e-08	7.554708726153844e-08	2.2857280461538457e-08	2.790207146153844e-08	1.3860774461538467e-08	2.2857280461538457e-08	7.711831846153846e-08	6.531112399487174e-08	5.739112461538463e-09	2.4313024461538448e-08	6.67894164615384e-08	4.72293144615384e-08	2.371625846153845e-08	4.340064572820508e-08	7.825558546153835e-08	5.929520559487171e-08	7.751782461538466e-09	5.8619073594871706e-08	5.8619073594871706e-08	5.174930646153844e-08	1.4328892461538475e-08	8.039760599487181e-08	1.3469914461538474e-08	3.7054373928205126e-08	2.4780468461538447e-08	2.402669846153845e-08	4.153210992820514e-08	5.8619073594871706e-08	2.2140410461538453e-08	4.6098844794871703e-08	2.271306246153846e-08	2.2857280461538457e-08	7.444002599487178e-08	1.369484846153847e-08	1.3402882461538469e-08	1.4356950461538465e-08	2.271306246153846e-08	5.038498632820518e-08	2.1180957461538458e-08	4.0292087061538445e-08	4.9708854328205175e-08	4.732376000000004e-08	5.224711226153842e-08	4.8691135666666654e-08	4.484131232820514e-08	2.2857280461538457e-08	5.57031e-06	2.052753806153845e-08	1.5768910461538477e-08	5.7134455994871686e-08	5.939868559487171e-08	5.3384647994871684e-08	5.9008879594871716e-08	4.4641898461538516e-08	3.825581432820513e-08	5.0910824928205096e-08
3.1.3.15	2.59495e-05	5.47316e-05	0.00011103849820000025	0.000120505	5.38523e-05	7.37939e-05	5.6298e-05	5.25138e-05	0.000112223	3.86228e-05	9.42157e-05	3.5654e-05	7.08476e-05	0.000137586	2.48e-05	0.00010789	5.64016e-05	4.54143e-05	7.77972e-05	5.52878e-06	1.57703e-05	5.09593e-05	1.50853e-05	2.78565e-05	4.16724e-05	9.84809e-06	4.64379e-05	5.72326e-05	1.55913e-05	1.30575e-05	6.8691e-05	9.369620980000008e-05	6.77309e-05	1.74827e-05	2.34505e-05	1.86293e-05	7.08384e-05	0.00011599	6.80009e-05	1.47644e-05	9.15758e-05	7.29467e-05	9.31075e-06	8.22715e-05	1.73697e-05	0.000159105	4.04249e-05	5.96521e-05	2.65097e-05	7.7628e-05	1.90615e-05	5.18851e-05	4.299e-05	3.96184e-05	4.35121e-05	1.70586e-05	2.17003e-05	3.62912e-05
3.2.2.20	8.21939e-06	2.94361e-05	1.4428e-05	7.44563e-05	3.80893e-05	8.52941e-06	3.04471e-05	3.66737e-05	8.3597e-05	1.32988e-05	4.81137e-05	2.54024e-05	6.69901e-05	6.01364e-05	3.73438e-05	6.95723e-06	1.77407e-05	6.25966e-06	4.36115e-05	5.14168e-06	8.97359e-06	4.15398e-05	3.04476e-05	8.87062e-06	2.05597e-05	7.10903e-06	2.1504e-05	2.41614e-05	8.97373e-06	3.980998580000001e-05	4.28917e-05	2.6668503600000015e-05	4.40893e-05	3.44579e-05	7.080873040000013e-05	2.76587e-05	3.83515e-05	5.05722e-05	4.13228e-05	5.3994e-06	1.90803e-05	1.45273e-05	6.951350050000023e-05	2.84169e-05	1.19352e-05	5.87025e-06	4.3015529000000076e-05	2.75781e-05	1.96642e-05	1.21282e-05	3.15813e-05	6.09017e-06	1.38929e-05	8.49332e-06	8.50671e-06	3.79744e-05	2.8910885733333306e-05	2.6045529999999992e-05
2.7.1.181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
