	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
1.12.7.2	1.34623e-05	9.55798e-05	1.8952e-05	9.3788e-06	6.06342e-05	2.3957e-05	8.7118e-05	9.01724e-05	0.000134704	3.93901e-05	9.36463e-05	8.59451e-05	5.23882e-05	1.90887e-05	3.30904e-05	5.200005600000001e-05	7.59982e-05	1.33853e-05	6.66193e-05	1.42622e-05	5.550622200000001e-05	1.4804e-05	4.17189e-05	4.1861e-05	3.41358e-05	2.91161e-05	3.65788e-05	3.2825e-05	0.000135247	4.08114e-05	0.000174323	1.80545e-05	7.3238e-05	7.0701e-05	6.85312e-05	0.000106035	0.000133279	7.94945e-05	5.23569e-05	6.17334e-05	3.33975e-05	4.58031e-06	4.15376e-05	7.98334e-05	5.8604e-05	4.22859e-05	3.75397e-05	2.85594e-05	2.02961e-05	2.81191e-05	7.59555e-05	2.99103e-05	3.72552e-05	6.98652e-05	3.82657e-05	6.61226e-05	3.39365e-05	8.12258e-06
3.6.4.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.3.99.31	7.575120056000006e-07	4.815802588666659e-07	7.410508030666677e-07	7.063732903333338e-07	7.341583286000009e-07	4.620182807000003e-07	1.37987e-05	6.422882216666664e-07	7.247992135999998e-07	1.0026976486000001e-06	4.644384744666659e-07	7.23221556400001e-07	6.332158129999998e-07	6.755933194333329e-07	8.5102716e-07	7.513460970666674e-07	7.563291162666677e-07	9.835481184000008e-07	7.552116900666666e-07	7.402620840666682e-07	7.595498360666671e-07	6.904726832666669e-07	4.661724740666667e-07	1.0377867746000002e-06	7.477974658000008e-07	6.847550674000002e-07	9.342386802000005e-07	6.787104289999999e-07	4.858596380666666e-07	7.13779986866668e-07	7.174050592000004e-07	7.359707750666678e-07	9.226782298000004e-07	9.20145268200001e-07	7.30396216466667e-07	7.64609871066668e-07	6.941325983333341e-07	9.773915285999995e-07	7.516116712000009e-07	6.421011449999999e-07	7.311059300666679e-07	6.145671633999999e-07	4.900406840666665e-07	6.113176310666662e-07	5.424040902666677e-07	4.279935869999996e-07	4.851094860666665e-07	6.734080214333328e-07	1.0818789217333334e-06	5.599730643333328e-07	4.624530160666666e-07	6.959196434666671e-07	7.647289104666676e-07	7.376860682000018e-07	9.878240718000009e-07	7.182456923000008e-07	7.040329894000004e-07	6.258840944000003e-07
1.8.1.14	1.63632e-05	2.19708e-05	3.59464e-05	9.8585e-06	2.60523e-05	1.64453e-05	3.33233e-05	5.75142e-05	5.81253e-05	2.89966e-05	6.28181e-05	2.09554e-05	6.01007e-06	7.97716e-05	1.05016e-05	3.99575e-05	3.30313e-05	5.65566e-05	7.96356e-05	5.44252e-05	5.16828e-05	1.3821e-05	3.005837443999991e-05	1.02222e-05	1.82707e-05	2.23193e-05	4.58874e-05	1.78642e-05	2.41941e-05	2.71396e-05	2.78017e-05	2.52772e-05	4.64456e-05	3.67096e-05	4.00598e-05	3.60857e-05	6.62812e-05	2.25165e-05	6.54664e-05	7.60849e-06	1.87452e-05	2.5586671799999963e-05	2.14641e-05	2.19949e-05	1.91696e-05	1.92781e-05	1.60765e-05	4.85552e-05	3.52404e-05	2.84304e-05	2.80439e-05	6.83155e-06	3.0815e-05	2.18922e-05	6.0117e-05	3.77572e-05	3.93643e-05	2.78173e-05
1.8.2.4	1.466947025785193e-07	1.481749904084889e-07	1.7151826415087247e-07	8.03036986014421e-09	1.5207077521801267e-07	1.5176246007515552e-07	2.4303197919089646e-07	5.095323140215148e-09	1.553970739118525e-07	1.6046302477343476e-07	1.5386310215134597e-07	1.4507105961753923e-07	5.811617223447239e-09	5.607953911124242e-09	3.0102763109618705e-08	1.421047508842059e-07	1.4726669477851922e-07	1.445307457517513e-07	1.590021672751555e-07	1.4038321528508472e-07	2.210895448946654e-07	1.6046711135087245e-07	1.457657992842059e-07	1.592626984175391e-07	1.5230260811549222e-07	1.4601941741753926e-07	1.531433058751555e-07	6.028129140215148e-09	1.5616149971417554e-07	1.4475610261753925e-07	1.8950726417630145e-07	1.5485404815087246e-07	1.889322350182851e-07	1.4865167971185255e-07	1.4104185825511498e-07	1.6288255781013166e-07	1.5625768244750885e-07	1.589278623418221e-07	1.8422394823073346e-07	2.97129186805278e-08	1.8360017498084213e-07	1.5486010955087248e-07	1.495421958451858e-07	3.279314176912117e-09	1.3627781536495155e-07	5.7774251402151474e-09	1.7609536468420573e-07	4.9589027402151486e-09	2.2458802083752245e-07	8.041511445355024e-09	1.4712364728420587e-07	1.4817427888420593e-07	1.7333563693349557e-07	1.5762816508420577e-07	1.7002604069488082e-07	1.4672226891185257e-07	1.583771675808422e-07	1.4736417355087255e-07
3.2.2.1	4.333732281200014e-06	2.5179666407333374e-06	5.213337903666687e-06	9.933233081666706e-07	4.090919714523824e-06	4.051118931566682e-06	2.7429954690888963e-06	2.6274340377333363e-06	4.119922047166682e-06	4.050509810633346e-06	4.486447341742877e-06	2.4801241148333396e-06	1.2197762948333357e-06	1.8523949634095225e-06	4.7961903764428735e-06	4.641141523666692e-06	4.007489982523825e-06	3.6946137952904835e-06	2.6732823704000055e-06	3.869977247000014e-06	6.72651e-06	3.4233083900762034e-06	4.205707388600007e-06	6.70349e-06	1.378284445199999e-06	4.101097567590491e-06	3.7852403476571507e-06	4.665632363433347e-06	6.553910358666695e-06	4.227007568690493e-06	2.582460506988895e-06	5.858800986933349e-06	4.139016843933348e-06	3.1462571246666786e-06	4.152856004423824e-06	4.253989224690491e-06	5.70211e-06	3.151561526400006e-06	1.4774116249761888e-06	4.398294097923827e-06	6.652308543166695e-06	6.493761739166696e-06	6.118229830142879e-06	4.7899e-06	2.20221e-06	8.851236407666671e-07	6.018274774600017e-06	2.809773156800005e-06	4.9920266561666935e-06	1.6755444984999967e-06	5.995411990766685e-06	5.557808470333353e-06	6.591624055166694e-06	1.6550966535999971e-06	5.49572410730002e-06	1.4760932009666667e-06	4.182512013433349e-06	4.533312657333348e-06
2.1.1.222	1.4191339075000022e-06	8.127476430000004e-07	1.4164819969000022e-06	2.84438e-05	9.35964722785715e-07	1.3013137009000018e-06	8.292119786190481e-07	8.109710446666672e-07	4.787172232666653e-07	4.4285773428571435e-07	7.827156228333336e-07	8.03328933666667e-07	1.72352e-05	1.7102515029333352e-06	9.401210199000008e-07	1.4164819969000022e-06	8.422292897857151e-07	9.433832208333343e-07	3.667602341000006e-06	4.808445676619046e-06	9.075576980000005e-07	1.4164819969000022e-06	9.517674311190486e-07	1.4164819969000022e-06	1.4164819969000022e-06	9.610863377857157e-07	9.156208270000009e-07	9.429938000000006e-07	1.4164819969000022e-06	3.952159437333342e-06	6.255232749000001e-07	1.4166534449000022e-06	7.93220979666667e-07	1.2832591713333357e-06	8.256470835000004e-07	2.5223321096666716e-06	7.1903262e-08	1.5609424347000022e-06	2.72685255e-07	4.405358889000005e-06	1.4157070889000023e-06	1.0460801999000022e-06	1.4099735649000014e-06	9.740096635000005e-07	9.4586e-06	7.938645626666669e-07	9.517102937857151e-07	8.279504156666669e-07	1.3970585884000018e-06	4.112468629000005e-06	1.4164819969000022e-06	1.4164819969000022e-06	9.401339608333344e-07	2.694657397857142e-07	1.4164819969000022e-06	3.7076611633333353e-06	7.850782419000016e-07	2.73460163e-07
2.7.1.27	4.0015455353809594e-07	8.728179362110477e-08	1.2971976944285772e-06	2.9223613013807094e-07	1.4832139692371519e-06	1.2912215319666707e-06	2.4558362640000075e-07	1.456138715279356e-07	1.6279796246896595e-07	3.587254990598206e-07	1.0094028411364988e-07	1.3239074492666713e-06	1.1789314518424326e-07	1.3664480829255264e-07	1.3078775848619098e-06	1.286638905033337e-06	2.606708396495239e-07	2.8445030699523844e-07	1.1863768559276222e-06	1.2330767320304809e-06	2.693384886095241e-07	1.2951861026333368e-06	3.312766998442038e-07	3.5402492638571473e-07	1.268759057052385e-06	3.4138172110476257e-07	6.780379402924775e-08	2.1222398184000026e-07	1.2949711883333377e-06	3.2940704711333345e-07	1.535616326746295e-07	1.3115164873952428e-06	1.8291932012263975e-07	1.2925923561904805e-06	1.3282594964000053e-06	3.5602803911087066e-07	2.2457129669658517e-07	2.3443104695902889e-07	1.2967053271276247e-06	1.2873445052904801e-06	1.9691144175426655e-07	3.4289406860000035e-07	1.2810732536238137e-06	1.3289933384180325e-07	3.408275833622993e-07	1.9042970106224098e-07	1.2595341258619087e-06	1.3480492167025847e-07	1.3042220702507012e-06	2.1010674400857156e-07	1.3143931608109578e-06	2.717721243523815e-07	2.891222933285715e-07	3.382618919609527e-07	1.2547217940523853e-06	3.8143037003333425e-07	1.2342192673666705e-06	3.3308492977142875e-07
1.17.1.5	1.12476e-05	1.20335e-05	4.690808095999992e-05	0.000121301	2.7256e-05	1.27206e-05	2.05527e-05	1.88133e-05	3.24679e-05	1.71635e-05	1.01634e-05	2.31278e-05	3.7157e-05	3.2506e-05	4.659015069999992e-05	4.659015069999992e-05	1.54045e-05	5.76187e-06	9.16135e-06	9.58444e-06	5.0976857319999925e-05	4.2074996899999945e-05	2.49789e-05	1.48011e-05	2.95026e-05	4.813089321999988e-05	5.41686e-05	3.24418e-06	4.2050471599999936e-05	3.11286e-05	1.7119e-05	1.73158e-05	1.45321e-05	4.191989639999994e-05	2.34575e-05	4.47583e-05	2.98834e-05	9.84409e-06	2.73137e-05	4.7759665819999925e-05	1.8603e-05	5.26794e-06	4.398533201999992e-05	2.09276e-05	8.91576e-06	2.45325e-05	4.646145099999992e-05	4.3135034460000005e-05	5.27727e-05	2.6256e-05	3.99265e-05	1.23724e-05	2.13801e-05	4.79815e-05	2.61641e-05	4.94642e-06	5.81844e-06	4.087535651999992e-05
4.1.2.4	8.00187e-05	9.90757e-05	8.10588e-05	7.57334e-05	0.000115825	0.000107021	0.000119325	0.000102533	0.000148986	0.000136011	9.20744e-05	0.000111856	0.000139336	7.01115e-05	3.24216e-05	5.32579e-05	9.7473e-05	8.0287e-05	4.38803e-05	0.000161747	7.44141e-05	0.000153581	6.46582e-05	6.9359e-05	9.81999e-05	0.000125619	0.000121074	7.12049e-05	5.29834e-05	7.72814e-05	6.74446e-05	0.000112819	9.4382e-05	0.000114173	0.000113083	0.00010173	0.00011243	5.23039e-05	0.000100926	0.000153386	0.000152977	0.000111168	3.95739e-05	7.9664e-05	4.75398e-05	7.42569e-05	0.000105599	9.82079e-05	0.000102231	0.000107511	0.000139912	0.000183571	8.91164e-05	0.000103149	0.00011789	0.000119697	5.30981e-05	9.70638e-05
2.4.1.25	0.000177816	0.00012127	0.000138105	0.000176079	0.000179038	0.000199604	0.000152782	0.000100984	0.000133248	0.00020955	0.000121994	0.000147027	0.000143564	0.000125237	0.000174019	9.21527e-05	0.000167622	7.03686e-05	0.000155501	0.000102794	0.000193054	0.00011611	0.000156159	0.000102476	0.000144779	9.73845e-05	0.000236714	6.36235e-05	0.000142147	0.000111181	0.000180069	0.00018755	0.000138159	6.59409e-05	0.00015528	0.00020625	0.000203653	0.000217598	0.000225684	0.000133684	0.000115146	0.000151171	5.83092e-05	0.000155528	0.000148671	0.00017786	6.71595e-05	5.93628e-05	0.00014937	8.76805e-05	0.000215936	0.000116952	0.000122083	0.000226304	0.000140244	0.000205806	0.000167782	0.000114868
1.14.13.239	4.587198341680673e-07	2.676134657156355e-08	1.7618062267999965e-06	3.593434539934981e-07	2.4158018896019175e-07	1.4958892890115995e-08	3.062960490921375e-07	3.275968423894354e-07	8.328710619555919e-07	1.9105550165873563e-08	2.0273263392444774e-08	1.3959733961691203e-07	6.15842591073144e-07	1.5503453300752503e-08	1.0681202702709265e-06	1.2099779767852224e-06	2.335762139327442e-07	1.2294717616172994e-06	9.746153116131192e-07	4.549996038350518e-07	4.831637548119253e-07	8.399009854956875e-07	2.4906897759805623e-07	8.398243977222586e-07	2.3673368085059063e-07	9.104530423909344e-07	2.2345915037999323e-07	2.0329848672444775e-08	9.663733063738862e-07	2.567550576709198e-07	8.345798267532631e-07	1.209982314775249e-06	2.431854541853741e-07	2.630787709298187e-07	2.538865794351917e-07	2.0165022625778114e-08	1.4837138932529152e-07	8.353681215532636e-07	2.5056811772392396e-07	1.7608636755999964e-06	2.532174773601918e-07	1.2894556534999975e-06	9.785496983083303e-07	2.1062988346403472e-08	2.41509e-06	2.6017811348123846e-07	1.2102228894018892e-06	1.0647262851712562e-06	3.4138886480204745e-08	1.3115015129548344e-07	2.7969467545624595e-08	1.0628186149432393e-07	1.0762129003560384e-06	2.0238786192444772e-08	4.7313365156838506e-07	5.614549265873566e-09	1.2324908672342614e-06	2.591138648488502e-07
2.4.1.247	1.7049115256333343e-06	1.5841720561690452e-06	1.3371856358499986e-06	7.864742781999994e-07	1.3348136606833319e-06	1.3571494406499986e-06	1.3195574154952378e-06	1.3566188859261906e-06	1.6033699874857144e-06	1.0972016954119049e-06	1.5466790535023783e-06	1.3671036177523794e-06	1.099817900357936e-06	1.2182311819357135e-06	1.3393768472619045e-06	1.3392274978499986e-06	1.5058377251666681e-06	1.1746683396499982e-06	1.0589869628666658e-06	1.4768535296595224e-06	1.8901638109190487e-06	1.619782667100002e-06	1.3249178753666648e-06	1.3352484678499985e-06	1.573944775271428e-06	1.3372903298499985e-06	1.255830915359523e-06	1.3094352643166649e-06	1.1739745968023793e-06	1.0333598356499993e-06	1.3348136606833319e-06	7.374238088166661e-07	1.43324592170238e-06	1.3021049847261904e-06	1.5731329225690467e-06	1.4927658935769827e-06	1.3649180378499975e-06	2.134829804198413e-06	1.3890982077523793e-06	1.2544498820166665e-06	1.3820993135023789e-06	2.130976651285716e-06	1.3411267593499984e-06	1.4094206818857163e-06	8.224695578999988e-07	1.2737790450547604e-06	1.0688706428095234e-06	1.3503586207261906e-06	1.4453760926000013e-06	1.3051736327190463e-06	1.5228439175023786e-06	1.4728374483523803e-06	1.3778956448999984e-06	9.745719127150766e-07	1.2566282708952374e-06	1.2351816026023802e-06	1.1233094486642855e-06	1.462525416019047e-06
1.14.13.24	1.9844359400000004e-06	8.753632800000008e-07	1.7992052439999958e-06	1.938654654000002e-06	5.836768200000002e-07	8.535529400000007e-07	2.714776018000001e-06	1.97266402e-06	1.4182488600000005e-06	1.981860680000001e-06	1.747746575999996e-06	6.865568000000003e-07	3.022461058000002e-06	1.5688422399999996e-06	1.8633741319999953e-06	1.6922829519999967e-06	1.9802916400000005e-06	1.9087623599999963e-06	9.086633560000018e-07	1.1437347999999998e-06	1.980552131999996e-06	1.3285967000000004e-06	1.741720935999996e-06	1.5852947199999996e-06	2.4811938479999972e-06	1.082937744000001e-06	9.460770560000019e-07	5.352390200000003e-07	9.291852399999996e-07	2.741278670000003e-06	1.465226783999998e-06	2.6548630120000003e-06	7.872022800000005e-07	9.994468200000008e-07	1.6410870200000002e-06	1.0174550640000015e-06	8.556110360000017e-07	2.0468322719999964e-06	1.043495292000001e-06	1.7174359240000004e-06	1.7880383520000003e-06	9.066052600000007e-07	1.1601166359999988e-06	8.5591e-06	3.13826e-06	1.6749821399999999e-06	9.351895160000018e-07	1.7978720879999957e-06	8.200982799999998e-07	8.933421800000006e-07	9.538071640000009e-07	1.6080762800000003e-06	8.488371200000006e-07	1.0943112160000011e-06	1.0545572360000012e-06	6.592430800000001e-07	1.8697316719999962e-06	1.8025879079999958e-06
2.7.1.50	0.000107524	8.37475e-05	4.76912e-05	6.72404e-05	8.2591e-05	7.53135e-05	5.68769e-05	2.50136e-05	6.04e-05	6.32619e-05	4.02686e-05	6.62008e-05	4.39379e-05	6.01503e-06	8.46231e-05	5.52535e-05	8.2018e-05	2.86147e-05	3.59481e-05	7.68906e-05	8.17803e-05	2.66379e-05	5.49041e-05	0.000107334	0.000116099	3.72225e-05	4.15473e-05	3.9117e-05	0.000111237	3.67459e-05	7.21695e-05	3.73658e-05	3.13708e-05	5.50823e-06	7.39294e-05	0.000122842	7.80122e-05	5.73511e-05	7.90794e-05	0.000102987	5.83389e-05	8.44069e-05	4.56263e-05	5.00134e-05	8.32743e-05	3.18775e-05	6.94073e-05	5.32327e-05	9.3411e-05	4.21125e-05	9.67998e-05	0.000117346	3.89799e-05	0.000105894	7.74375e-05	1.89849e-05	6.73111e-05	0.000146229
6.3.4.6	5.457396723999996e-06	5.509639950999995e-06	1.79126e-05	4.774684198999997e-06	7.202519567999989e-06	5.20824e-06	2.22923e-05	6.3771362113333384e-06	5.896556885666669e-06	7.09815817e-06	1.87677e-05	9.747656405999974e-06	7.85725e-06	6.412278169999993e-06	2.21842e-05	6.230986374999988e-06	5.40369e-06	6.7361928170000005e-06	9.30467e-06	7.817109041571445e-06	8.229613522999987e-06	4.57232e-06	2.36593e-05	7.329163437999992e-06	1.48774e-05	6.661102257999995e-06	5.36644e-06	5.1905e-06	8.678525184e-06	5.31801e-06	1.05981e-05	8.9204e-06	1.02344e-05	4.65635e-06	1.98827e-05	1.59059e-05	8.006609473e-06	1.89995e-05	9.89103e-06	1.0161832076999992e-05	5.13722e-06	4.2251e-06	8.451706421999999e-06	7.922606963666656e-06	8.44980743899998e-06	5.601845732000004e-06	7.24999e-06	5.8487890893333265e-06	9.179149755999994e-06	6.383787617571434e-06	5.13082e-06	6.535279899666659e-06	1.74008e-05	1.37849e-05	8.55126e-06	8.05804e-06	1.0437125057999985e-05	5.96906e-06
1.2.1.31	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4.24.76	2.026412e-09	1.8237708e-08	2.4316943999999994e-08	0.0	3.242259199999999e-08	1.8237708e-08	0.0	1.8237708e-08	0.0	1.8237708e-08	2.2290531999999997e-08	2.5330149999999994e-08	0.0	5.369991800000003e-08	0.0	0.0	2.026412e-08	0.0	2.5330149999999994e-08	0.0	0.0	8.10564800000001e-08	1.4184884000000005e-08	8.51093040000001e-08	0.0	1.8237708e-08	8.51093040000001e-08	1.1145266000000004e-08	0.0	7.092442000000002e-09	1.8237708e-08	2.3303737999999997e-08	2.5330149999999994e-08	1.8237708e-08	1.8237708e-08	1.8237708e-08	0.0	0.0	0.0	0.0	1.8237708e-08	1.8237708e-08	2.1277325999999997e-08	1.8237708e-08	0.0	3.546221e-08	1.8237708e-08	2.026412e-09	1.4184884000000005e-08	1.8237708e-08	1.8237708e-08	0.0	1.8237708e-08	1.8237708e-08	1.4184884000000005e-08	1.8237708e-08	2.026412e-09	1.5198090000000007e-08
1.1.1.101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.5.1.30	7.208252200000001e-08	1.1139323280000042e-06	9.054271020000025e-07	2.1956857599999941e-07	8.994993100000023e-07	1.0548406600000035e-06	2.995202500000001e-07	7.641552480000019e-07	2.4833237816666607e-07	3.294710961000005e-07	9.283384620000024e-07	1.0833926600000003e-07	5.79626100000001e-08	2.821795679999998e-07	1.1857866710000006e-07	7.879400180000022e-07	9.369329020000028e-07	8.104412140000018e-07	4.738334800000002e-08	9.172688420000028e-07	9.013270400000006e-08	2.9414850999999986e-07	9.207097800000026e-07	2.3222632199999908e-07	1.1341912800000003e-07	1.0950648460000039e-06	2.461075919999993e-07	7.354248200000016e-07	1.0501819120000035e-06	1.0804183760000038e-06	2.2498457399999943e-07	8.863674100000025e-07	5.466381040000015e-07	8.179426340000018e-07	3.222724427666671e-07	9.341172700000023e-07	3.338494e-09	5.474746249999995e-08	9.238866400000028e-07	4.342495000000005e-08	8.900751200000026e-07	1.0843764460000034e-06	9.66416110000003e-07	8.219312500000022e-07	1.2559557170000003e-07	6.588009000000003e-08	7.837400320000017e-07	7.337187100000017e-07	1.0302188060000013e-07	7.524829400000017e-07	2.765748979333329e-07	2.5405776399999945e-07	2.979880074333334e-07	2.7378772449999944e-07	8.042253633333332e-08	6.024769650000005e-08	1.0929042600000004e-07	9.107010720000023e-07
1.1.1.2	5.24145e-05	2.55609e-05	8.35874e-06	5.90685e-05	7.60623e-06	3.059523534000008e-05	1.66772e-05	7.81447e-06	1.47922e-05	5.96869e-06	4.1609603480000036e-05	3.75890135200001e-05	2.87561e-05	3.821744713333343e-05	6.09156e-06	4.1057e-05	2.7837321513333346e-05	1.14971e-05	4.84685e-06	4.201030724000002e-05	4.261956867333328e-05	5.15386e-05	3.800608708000011e-05	3.38867e-05	5.24204e-05	4.1304822366666676e-05	9.01766e-06	6.08518e-06	4.352588399000005e-05	9.18171e-06	6.93576e-06	2.0241660946666624e-05	1.56094e-05	1.98322e-05	4.3924363533333334e-05	4.97404e-06	9.60714e-06	4.243075871333328e-05	3.8519800826666755e-05	2.70789e-05	3.8078755453333445e-05	5.86748e-05	4.126411368000002e-05	1.38409e-05	8.22007e-06	2.18895e-05	2.57467e-05	2.24172e-05	4.4402714013333416e-05	1.48448e-05	1.60355e-05	6.04648e-05	4.2013775886666675e-05	2.2444152426666707e-05	3.22237e-05	5.87194e-06	5.93093e-06	5.81074e-05
5.1.99.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.87702e-09	0.0	0.0	0.0	0.0	1.88082e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.2.1.23	0.000328042	0.000780233	0.000196302	0.000336322	0.000614442	0.00048219	0.000356598	0.000693372	0.0011726	0.000483774	0.000787929	0.000505766	0.000446179	0.000640174	0.000196971	0.00029897	0.000352658	0.000271308	0.000513438	0.000243824	0.000335507	0.000277888	0.000250114	0.000315683	0.000348485	0.000358869	0.000668651	0.000287824	0.000396592	0.000391359	0.00061879	0.000199353	0.000913286	0.000314535	0.000576241	0.000582058	0.00093608	0.000955245	0.000604396	0.000482019	0.000605805	0.000400006	0.000346721	0.000566754	0.000384444	0.000580765	0.000187185	0.000618435	0.000309692	0.000369361	0.000368608	0.000543586	0.000364136	0.000490249	0.000302565	0.000302142	0.000421158	0.000326352
3.5.4.1	1.27993e-05	5.239376948952378e-06	7.359175178333317e-06	3.97626e-05	4.892458272333326e-06	5.307101522333321e-06	4.82213e-06	4.55415e-06	3.09942e-06	3.72116e-06	5.440565059999981e-06	6.024151396333314e-06	2.49588e-05	6.924561821944431e-06	3.90249e-06	5.5108377459999985e-06	5.02991335799999e-06	5.65657e-06	5.280867466799988e-06	6.455206554999979e-06	2.97079e-06	8.81394e-06	4.960853497999992e-06	5.72569e-06	4.7839e-06	6.52311e-06	4.259444285000004e-06	5.544253137333323e-06	7.539405130999951e-06	4.384599650000002e-06	3.9944433953333306e-06	4.90577129733332e-06	6.746159288666638e-06	4.548329679333332e-06	4.8321520149999985e-06	4.842779801466661e-06	5.377585856133324e-06	3.00532e-06	4.613526150133329e-06	5.16339e-06	6.71281e-06	5.544822030999987e-06	6.1772091599999755e-06	2.97992e-06	5.39116e-06	6.029003693999987e-06	6.22224772899998e-06	4.78434042033333e-06	5.1182731263333235e-06	5.03917e-06	5.114623230333323e-06	4.31778e-06	3.71322e-06	4.665329676333326e-06	5.73132201033332e-06	5.851107953999978e-06	3.6879983883333386e-06	1.350534411573333e-05
