	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
2.7.4.2	1.1523450864999997e-05	1.05262e-05	1.1680674175666663e-05	1.01273e-05	1.3520593101333355e-05	1.1935328562452434e-05	4.486562876549212e-06	1.4021170981333358e-05	8.29504e-06	1.1108996031299986e-05	1.4113904684400026e-05	1.3640790678333355e-05	6.13099e-06	2.23701e-05	1.0832624931444447e-05	1.0533210161333337e-05	5.8443881465952425e-06	1.1425436356142852e-05	1.0871396544420635e-05	1.132688048299999e-05	1.0538670592333338e-05	2.06346e-05	1.373708486900003e-05	1.18187e-05	1.3805199209000033e-05	1.1593625995574664e-05	1.0709937926351579e-05	1.402930542633336e-05	1.2112132657841321e-05	6.4565682481857155e-06	1.1958663395066675e-05	1.375023814300003e-05	1.79136e-05	1.1275949929677766e-05	1.0732609312777784e-05	6.208201174174598e-06	1.1165461301288943e-05	5.477663777285719e-06	1.1329250189077766e-05	1.1507728314999996e-05	1.1873832862944426e-05	1.3745955903333364e-05	1.223930641517465e-05	1.37569e-05	1.0881187894333345e-05	1.7123746815999933e-05	1.343641099000003e-05	1.147687634947618e-05	1.18187e-05	1.0584288259833345e-05	1.3833763722400033e-05	1.1289457125833326e-05	1.1364365623277773e-05	1.367269335800003e-05	1.1366743123344436e-05	1.70879e-05	1.363632791833336e-05	1.1788691157174654e-05
1.14.13.1	1.5154031999999995e-08	1.6416867999999998e-08	7.577015999999999e-09	2.651955600000002e-08	7.577015999999999e-09	7.577015999999999e-09	1.1996941999999996e-08	7.577015999999999e-09	0.0	7.577015999999999e-09	0.0	7.577015999999999e-09	1.9573958000000004e-08	8.208433999999999e-09	7.577015999999999e-09	5.682762e-09	5.051344e-09	7.577015999999999e-09	7.577015999999999e-09	7.577015999999999e-09	7.577015999999999e-09	8.208433999999999e-09	7.577015999999999e-09	6.31418e-10	7.577015999999999e-09	7.577015999999999e-09	7.577015999999999e-09	7.577015999999999e-09	0.0	7.577015999999999e-09	1.1996941999999996e-08	6.31418e-10	0.0	7.577015999999999e-09	7.577015999999999e-09	7.577015999999999e-09	7.577015999999999e-09	1.8942539999999998e-09	7.577015999999999e-09	1.262836e-09	7.577015999999999e-09	7.577015999999999e-09	7.577015999999999e-09	1.0734105999999998e-08	6.124754599999993e-08	8.208433999999999e-09	8.839852e-09	7.577015999999999e-09	7.577015999999999e-09	0.0	1.0102687999999998e-08	7.577015999999999e-09	7.577015999999999e-09	1.0102687999999998e-08	7.577015999999999e-09	8.208433999999999e-09	0.0	8.839852e-09
3.1.4.1	4.534358786595242e-07	6.6820039560873e-07	6.139906903476192e-07	1.0156203694515886e-06	6.372908932857144e-07	5.343026003507941e-07	6.100117237476189e-07	5.778071039873015e-07	3.8193701799523827e-07	6.057493408738095e-07	5.303557843809526e-07	6.699035047563482e-07	9.906800403523802e-07	5.776634483809527e-07	6.265476282428569e-07	4.6074969545238124e-07	6.131958267079361e-07	6.301007666793651e-07	5.723376528023811e-07	6.065683883515874e-07	6.116671250999999e-07	5.854927068809521e-07	6.138814257825395e-07	5.827456087769841e-07	6.202705061873011e-07	5.963121595769842e-07	6.645620810246031e-07	6.116167611904761e-07	7.320902525333324e-07	5.994221555150792e-07	3.884887984476193e-07	6.076599798761904e-07	5.929770437150794e-07	6.160040525452379e-07	5.884726321238093e-07	6.280393674357136e-07	6.377168521000002e-07	7.028720110761908e-07	6.476472843658727e-07	6.431226506515871e-07	5.90972154834127e-07	6.174332428539679e-07	8.294125169055558e-07	3.8441174806666644e-07	9.562539966976191e-07	5.047101477000005e-07	6.717157111785706e-07	5.920206655238092e-07	7.0955512003492e-07	6.130134860571427e-07	6.39833005113492e-07	6.14952539223809e-07	6.216815871023808e-07	5.98926849974603e-07	6.175641971095234e-07	6.504444922023805e-07	6.133590937047615e-07	6.019376638761904e-07
3.2.1.178	0.0	5.409528e-09	3.1916215199999887e-07	1.5011440200000015e-07	0.0	0.0	4.0571460000000006e-09	0.0	0.0	0.0	0.0	0.0	2.1773350200000021e-07	3.921907800000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.0428594999999916e-07	0.0	0.0	0.0	2.704764e-09	1.352382e-09	0.0	0.0	0.0	1.352382e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.409528e-09	0.0	0.0	0.0	1.352382e-09	0.0	0.0	0.0	0.0	0.0	0.0	1.041334140000001e-07	0.0	0.0
6.3.2.45	2.6392395047999973e-05	3.7079708279666718e-06	3.77490019916999e-05	1.65913e-05	9.373905143433344e-06	3.2797234736833234e-05	6.962068320383353e-06	2.6297687873116627e-05	1.6771643343215382e-06	2.719621874663353e-06	2.4410242984333334e-06	3.0875038268749936e-05	2.53335e-06	3.727144537476652e-05	3.7464509859766554e-05	7.33653e-05	2.3243691488433293e-05	3.77490019916999e-05	3.9700166314e-06	3.1656299194776095e-05	2.311745279689995e-05	1.7753397981499977e-05	9.067840184748485e-06	3.665432926176655e-05	7.898910976466692e-06	2.7756099412966587e-05	1.5639209522862122e-06	3.7781629511033216e-05	8.053941596348491e-06	3.161460414476663e-05	8.139004908700007e-06	1.4080557933933306e-05	3.1111095849183226e-05	3.1731410447966574e-05	3.0872445809538006e-05	2.5063143977082035e-06	1.883067718440424e-06	2.5795303087349925e-05	1.1921812904933315e-05	3.269678642563334e-06	3.976927712600002e-06	3.7714726215033237e-05	3.259530804234842e-05	2.297336095894038e-06	1.3343652499733292e-05	3.2693493845581684e-05	3.7756471376233215e-05	3.058679459256659e-05	9.688359990215163e-06	1.63549e-06	8.36428590911004e-06	8.427212904150004e-06	1.4793213016999976e-05	2.6051297208866626e-05	3.178040743106661e-05	3.4016832397299906e-05	3.19552290109666e-05	3.275315515769993e-05
3.1.3.31	2.327317000000001e-08	3.086750200000002e-08	6.332299000000006e-08	1.565625e-08	2.6024478000000015e-08	3.126054600000002e-08	2.0684502000000006e-08	2.3799488000000014e-08	2.2909492000000005e-08	1.4321256e-08	2.8983602000000015e-08	2.251644800000001e-08	1.5211252e-08	2.5683388000000014e-08	2.0262092000000006e-08	2.8486650000000013e-08	1.9846460000000006e-08	5.938351799999996e-08	1.3639075999999998e-08	3.927051000000001e-08	4.110245600000001e-08	3.0711640000000015e-08	5.191568200000001e-08	2.9162052000000023e-08	2.4296440000000013e-08	3.094204400000002e-08	1.5760158e-08	3.0422504000000014e-08	5.2146086000000056e-08	7.625729799999994e-08	1.6754062e-08	2.9162052000000023e-08	3.7675746000000004e-08	4.2963768000000006e-08	3.709747400000001e-08	3.382662600000001e-08	1.7147106e-08	2.6076432000000013e-08	2.7359472000000015e-08	3.8981374000000023e-08	2.9925552000000015e-08	3.738661000000001e-08	6.965687000000003e-08	1.1021042e-08	2.371816800000001e-08	3.254358600000001e-08	5.563830599999998e-08	2.7307518000000014e-08	3.7594426000000016e-08	2.0580594000000004e-08	2.6492064000000014e-08	2.8931648000000014e-08	1.6153202e-08	1.5760158e-08	5.616462399999995e-08	3.463530200000002e-08	2.9162052000000023e-08	3.487248400000001e-08
1.1.1.176	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.14.19.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.2.1.118	3.0218919390399217e-07	3.3737595673732557e-07	2.872955129039923e-07	4.809669432188075e-07	1.916527186447327e-07	3.073449806849447e-07	2.9354964523732557e-07	3.446432602373258e-07	5.125438711364714e-07	2.896984561373255e-07	3.4195473407065905e-07	2.4176432840399214e-07	3.4107498750187624e-07	7.580198592135166e-07	2.9874788738018275e-07	3.083365689039923e-07	7.369010004684893e-08	2.8393891654684926e-07	1.0526403123732508e-07	2.833403507611351e-07	3.0155393671351613e-07	2.6817222554684915e-07	8.691835740399175e-08	2.885702959111353e-07	8.787259890399174e-08	2.660470962373254e-07	3.042171753113997e-07	3.0213123254684944e-07	1.0215922818494411e-07	8.989679154684888e-08	9.793658638018217e-08	3.7864204137325176e-08	4.872671062968482e-07	3.214661470468493e-07	2.0340897381139936e-07	9.660802157065839e-08	3.489825540769486e-07	4.138750075769487e-07	1.1157089395425628e-07	2.0553082990399216e-07	2.0542399338018248e-07	7.433383538018227e-08	2.99028030418278e-07	3.483433354684901e-08	2.95809337761135e-07	4.076446566301822e-07	3.029692353801828e-07	2.8498780226113526e-07	2.561955395468492e-07	1.903317850468492e-07	9.079595688018223e-08	6.735113554684896e-08	3.056172913801828e-07	9.07369342875896e-08	2.816713377801826e-07	4.067843217198052e-07	9.73192490706584e-08	2.086500653801826e-07
3.5.4.31	7.77106e-06	1.1244754983333307e-05	1.2584016799999983e-05	5.21895e-06	1.248818937333331e-05	1.168837965333331e-05	4.32051e-05	2.60313e-05	2.42434e-05	1.66571e-05	1.0372707733333313e-05	1.2260125699999986e-05	8.53256e-06	1.7796166772857135e-05	4.40522e-05	1.1610905086666649e-05	1.11417e-05	1.1508423073333318e-05	1.3020602526666654e-05	2.56744e-05	2.10323e-05	8.75473e-06	6.36238e-06	1.231849783999999e-05	1.39327e-05	1.1320808753333314e-05	2.30752e-05	6.0067e-06	6.70612e-06	1.02527e-05	1.2448842329999986e-05	1.250762775333332e-05	9.87394e-06	1.7843e-05	6.03483e-06	6.31539e-06	1.6235459540666648e-05	9.08661e-06	1.283565226666666e-05	9.78039e-06	8.56761813333332e-06	1.1117112493333308e-05	1.145577124733332e-05	1.4365e-05	1.2154807099999986e-05	1.3365337189999987e-05	1.65887e-05	2.94068e-05	7.03563e-06	7.924e-06	2.69583693300001e-05	7.62722e-06	1.170981105333331e-05	5.10306e-06	1.0865408133333316e-05	1.2630370439999987e-05	1.06355e-05	5.09943e-06
3.6.5.5	0.0	0.0	0.0	1.079712e-09	0.0	3.707011200000005e-08	0.0	8.529724799999968e-08	8.529724799999968e-08	0.0	0.0	0.0	1.439616e-09	8.529724799999968e-08	0.0	7.917887999999998e-09	0.0	2.8792319999999996e-09	0.0	8.529724799999968e-08	0.0	8.529724799999968e-08	0.0	0.0	0.0	0.0	0.0	8.529724799999968e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.59904e-10	8.529724799999968e-08	1.439616e-09	0.0	0.0	0.0	8.529724799999968e-08	8.529724799999968e-08	8.781657599999964e-08	8.529724799999968e-08	0.0	0.0	8.529724799999968e-08	0.0	0.0	0.0	0.0	0.0	3.59904e-10
2.4.1.119	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.4.1.255	8.993911199999999e-08	1.9811016400000048e-07	1.36390156e-07	4.783291600000001e-08	1.4434311600000006e-07	1.5749314400000017e-07	5.1909176000000015e-08	1.4554832800000003e-07	4.8823192000000015e-08	1.6465538800000018e-07	1.4147206800000005e-07	9.276403199999998e-08	4.9268440000000016e-08	5.997729200000002e-08	1.5516712400000013e-07	5.976235600000001e-08	7.995947200000001e-08	1.3749558800000002e-07	1.515207360000001e-07	8.106490400000001e-08	5.312976400000001e-08	1.717332280000002e-07	1.5241123200000013e-07	1.697526760000002e-07	7.401781599999999e-08	1.3749558800000002e-07	5.920195200000003e-08	1.3749558800000002e-07	1.636804880000002e-07	1.3749558800000002e-07	8.835768e-08	1.3472431999999998e-07	7.619792800000001e-08	1.3749558800000002e-07	3.8759148000000004e-08	1.150722319999999e-07	1.3064805999999995e-07	1.6581480000000002e-08	1.4378271200000003e-07	1.33189016e-07	1.3406413599999997e-07	1.6599113200000016e-07	1.4081188400000006e-07	1.4003654400000004e-07	4.5936768000000015e-08	1.3516956799999998e-07	7.995947200000001e-08	7.995947200000001e-08	6.758478400000002e-08	7.738024000000002e-09	1.0116223999999997e-07	2.0961725600000044e-07	7.995947200000001e-08	8.382079599999998e-08	8.989298399999996e-08	6.373883600000001e-08	2.653036799999999e-08	1.7361400000000025e-07
4.1.99.1	9.68241398316669e-06	9.838974141433358e-06	1.245166601500001e-05	4.73162e-05	1.1848028867600007e-05	1.1982255705000009e-05	9.15184e-06	9.384431520333348e-06	9.752743022000015e-06	9.026277981433343e-06	1.2777023239000005e-05	8.91178901233334e-06	3.03633e-05	8.888895866333359e-06	1.1747580049000019e-05	1.188255601500002e-05	1.0709912919000021e-05	9.94497e-06	8.999602883933346e-06	1.51572e-05	1.226601388700002e-05	4.0344913416e-06	1.1939321403000016e-05	2.8965743160666657e-06	8.997123343333342e-06	1.2504083235000006e-05	1.48448e-05	1.1948038389000015e-05	1.8351016377999994e-05	1.2246607139800001e-05	9.20088365633336e-06	1.0070813561238104e-05	1.0218956456833347e-05	6.1149e-06	8.932747158000009e-06	9.55402017540001e-06	8.866578287476213e-06	1.0806628250200027e-05	8.847759398600015e-06	6.49615e-06	1.2397177406466682e-05	8.931951217233345e-06	9.119003765333343e-06	9.262387012333365e-06	1.2166425720733377e-05	6.784968933600012e-06	2.03468e-05	9.619417486166679e-06	8.88191498257144e-06	7.91337e-06	6.60867e-06	9.088121500666687e-06	1.1916018449800018e-05	8.918652599566676e-06	9.30532783366668e-06	5.0958018323381045e-06	9.614026525666693e-06	8.433209922166678e-06
3.4.23.51	4.35272267266667e-06	3.1845202407333373e-06	3.5853283426666724e-06	4.65503e-05	1.0643487039999962e-05	3.353906762733337e-06	3.4448807832833335e-06	8.27755e-06	2.7607833739166693e-06	2.251408118816662e-06	2.643342891733332e-06	7.316562638666656e-06	1.491e-05	4.621100152761909e-06	3.4092555874000063e-06	3.533594275383335e-06	3.841012135561913e-06	3.849449830450003e-06	3.5659673933833366e-06	3.6967893748333395e-06	4.0681613133833375e-06	3.5811430236500044e-06	3.527664878383337e-06	3.4329723196000056e-06	5.776071674333335e-06	3.312690134133338e-06	3.9470845108952425e-06	3.5395425418500046e-06	2.4013750546166666e-06	3.5189012347333386e-06	2.546773502383336e-06	3.2788741399999994e-06	3.289173592933338e-06	4.098440501116672e-06	3.086664534116667e-06	3.2805628211333375e-06	1.7480312323333295e-06	3.4138699157952355e-06	1.711892705133329e-06	3.825981103714282e-06	3.504377714383337e-06	3.3759693301333364e-06	3.3367301647333373e-06	1.21876e-05	5.50035e-06	3.1665703916285757e-06	3.474930194850005e-06	3.362528200333337e-06	3.6598868752000084e-06	4.755474891666674e-06	2.5198689914000004e-06	1.10153e-05	3.6972354713833366e-06	9.99708e-06	8.04986e-06	2.795196410278572e-06	2.436849142866666e-06	3.363175728333338e-06
3.1.3.37	8.221756836966668e-06	5.6654462617333366e-06	1.0815755986399968e-05	5.88495e-06	9.757267774333318e-06	6.852224389299995e-06	1.0250994744999983e-05	5.104228523833329e-06	2.41885e-05	1.03944e-05	5.3094574509333305e-06	6.434455441066666e-06	5.731609074000003e-06	8.986790533400006e-06	1.09011e-05	4.935251011366654e-06	8.27686e-06	1.0815755986399968e-05	1.0536219409666642e-05	8.852720325400011e-06	1.52112e-05	4.887882432399988e-06	1.118158353399996e-05	1.1221600126399965e-05	1.0535214639466643e-05	1.0815755986399968e-05	1.177471451399995e-05	4.980627226799989e-06	4.26137768722856e-06	4.8653504767999874e-06	8.14529e-06	5.81093112956666e-06	5.298758697499994e-06	1.021204987166665e-05	1.16008e-05	1.1032701394999962e-05	5.676019040233333e-06	8.78664e-06	6.543203061733334e-06	1.75613e-05	5.217400907685705e-06	1.0753452397066635e-05	1.0876034524399968e-05	8.02166e-06	1.0254035669999984e-05	6.46991e-06	6.954676761566666e-06	5.1722208695666595e-06	1.08854267313333e-05	4.268709651999983e-06	8.24117e-06	6.08174e-06	5.0524666626666555e-06	1.0656449388666637e-05	1.0815755986399968e-05	7.88108e-06	9.579597205666653e-06	4.881201488133321e-06
5.3.1.22	5.461610614999982e-06	5.088944838666667e-06	5.05413e-06	0.000129919	5.782826524666638e-06	5.852149638666638e-06	1.49361e-05	6.42224e-06	6.33247e-06	5.217292121666644e-06	4.887e-06	5.880154174666637e-06	4.95969e-05	5.565561445666657e-06	6.37508285399997e-06	1.1418944154666675e-05	5.058473947333315e-06	1.0727e-05	5.4004284579999785e-06	6.114092036999968e-06	6.423383001999966e-06	5.950004774666639e-06	4.3787120826666595e-06	5.433393341333312e-06	4.1893627773333295e-06	5.092541761666647e-06	5.67394e-06	6.0222719196666406e-06	3.821556503428573e-06	3.5994811666666697e-06	4.5057567683333295e-06	5.982653111999972e-06	6.19508337399999e-06	9.98064e-06	5.9896754883333325e-06	5.429791721999991e-06	9.98915e-06	4.136908365666661e-06	3.1322313316666646e-06	4.85427847633332e-06	5.574406733333303e-06	5.655278835999979e-06	3.939268104095242e-06	6.2905902579999945e-06	6.76584e-06	5.30039206800001e-06	6.113064243999963e-06	6.482770949999981e-06	4.300939582999997e-06	1.24489e-05	6.213451783999966e-06	5.210391306333322e-06	4.486371530666663e-06	5.722526470999979e-06	6.0754597193333005e-06	4.90909e-06	5.684683327333312e-06	4.092032218333332e-06
6.1.1.11	8.95538e-05	9.40598e-05	3.16461e-05	0.000116617	9.92025e-05	0.000105668	0.000107597	0.000118444	0.000137544	0.000128282	0.000108621	0.000121106	7.147e-05	7.464e-05	7.7467e-05	0.000142267	0.000116773	7.528e-05	0.000129397	9.0762e-05	0.000126433	0.000124489	5.53605e-05	0.00014092	0.000105505	0.000103327	0.000124515	4.82176e-05	0.000122983	7.40663e-05	9.60039e-05	0.000147029	0.000119391	7.10322e-05	8.55077e-05	0.000106012	0.000129727	9.13803e-05	0.000103487	0.000119579	9.3883e-05	6.38683e-05	0.000102435	8.72845e-05	8.72305e-05	0.00015327	6.84842e-05	6.41983e-05	9.95028e-05	0.000143778	0.000102839	6.89507e-05	0.000108608	0.000187528	9.9968e-05	6.94451e-05	0.000104155	0.000135521
5.3.3.6	2.5639947118086915e-06	5.909482312586993e-07	7.2078e-06	2.32714e-05	6.22498867405374e-07	5.143968830126225e-07	2.505932779771823e-06	2.506311446014641e-07	5.886337022916212e-07	6.917093264069824e-07	1.9067891575253648e-06	1.4694239645718251e-06	5.38214e-06	4.3428930287182425e-06	2.200742585051585e-06	3.3775077984730704e-06	5.190680920745273e-07	4.421514532718242e-06	2.9920816826955017e-06	1.570333210109186e-06	2.45231694916526e-06	2.145264661350271e-06	6.196829758663193e-07	1.2423279711953835e-06	6.21311e-06	5.510350629423481e-07	1.7813114981002722e-06	1.3412307389907847e-06	5.135305225830249e-07	3.6749358537099107e-06	4.531084531191071e-07	4.313113484556053e-07	4.783849372466693e-07	1.894554036490785e-06	2.443231718708934e-06	4.7141116065244056e-07	4.5286696401524877e-07	1.962990058302036e-06	6.078126729579856e-07	4.3442971781382395e-07	7.989660462686586e-07	1.2633955177287173e-06	1.1919090723661542e-06	3.413829771852005e-07	1.25938e-05	2.140053478928308e-06	1.2541146168239552e-06	2.5457372346098288e-06	1.2947932123661542e-06	7.84876e-06	5.01551251301964e-07	1.8923624296983004e-06	5.124404841917672e-07	1.059598061849143e-06	1.3892829203661531e-06	2.4161167611831164e-06	1.063604892366154e-06	4.7482102871910713e-07
3.1.1.5	3.31763e-05	3.31263e-05	1.4123e-05	0.000109823	1.00569e-05	1.6685861066e-05	4.33142e-05	1.4548904225999984e-05	4.00425e-05	2.28182e-05	1.24373359e-05	1.1778740890000004e-05	5.85578e-05	2.30749e-05	2.00559e-05	1.4992355235999997e-05	2.044982864799999e-05	1.49441e-05	7.42582e-06	1.5020583470000002e-05	4.0057e-05	4.94145e-06	1.663746415800001e-05	1.2236207147999997e-05	1.4667633657999993e-05	1.5637644258e-05	3.76589e-05	9.20801e-06	1.4763286707999992e-05	1.3610490047999996e-05	1.9860509215999963e-05	2.2799749035999986e-05	1.8279208935999984e-05	1.3368601325999997e-05	2.45985e-05	1.51285e-05	6.71506e-06	5.21855e-05	1.62095e-05	6.45275e-06	1.410884176999998e-05	1.5603652727999983e-05	1.4782041292e-05	2.3470481867999977e-05	3.91197e-05	8.98981e-06	1.664915968000002e-05	1.783790353e-05	1.2300465318666686e-05	1.5915188145999986e-05	1.365183327399999e-05	7.45525e-06	1.6896187375999992e-05	5.04981e-06	1.4065517314000005e-05	2.00595e-05	1.721057954799999e-05	1.245964529e-05
4.3.1.23	0.0	0.0	2.97064e-09	2.0794480000000015e-08	0.0	0.0	0.0	0.0	1.0694303999999999e-08	0.0	0.0	0.0	1.7823840000000007e-08	0.0	2.97064e-09	5.3471519999999995e-09	0.0	2.97064e-09	2.97064e-09	0.0	2.97064e-09	4.9312623999999986e-08	0.0	2.97064e-09	0.0	2.97064e-09	0.0	0.0	2.97064e-09	0.0	4.753024e-09	2.97064e-09	0.0	1.188256e-09	5.94128e-10	0.0	0.0	4.3965472e-08	0.0	2.97064e-09	0.0	0.0	2.97064e-09	5.94128e-10	0.0	5.94128e-10	2.97064e-09	3.5647679999999997e-09	0.0	0.0	0.0	5.94128e-10	2.97064e-09	0.0	5.94128e-10	0.0	2.97064e-09	0.0
4.3.1.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1.3.9	7.17907e-05	2.75922e-05	2.580423472000001e-05	4.50653e-05	2.14191e-05	3.78016e-05	2.72328e-05	5.1838e-05	7.15551e-05	9.3458e-06	7.42329e-05	1.78467e-05	3.60681e-05	6.28273e-05	3.79999e-05	9.69751e-05	2.46293e-05	1.09241e-05	3.99919e-05	1.37153e-05	5.96748e-06	0.000144937	2.34965e-05	2.36085e-05	4.79227e-05	1.8569e-05	3.50945e-05	2.56618e-05	2.9541875459999996e-05	8.95021e-06	2.63536e-05	2.703794191999999e-05	4.8874e-05	2.11008e-05	4.51166e-05	2.04246e-05	4.78584e-05	3.79636e-05	2.7241e-05	1.68613e-05	6.65913e-05	0.000102441	2.3594843000000018e-05	3.57839e-05	1.46358e-05	6.16088e-05	1.57656e-05	9.91553e-05	2.9048913279999973e-05	7.18123e-05	1.1794e-05	0.00014056	3.23736e-05	3.01204e-05	4.90983e-05	8.50327e-06	3.26802e-05	9.24323e-05
2.4.1.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.3.2.2	7.2371e-06	1.0027962970776167e-05	1.29698e-05	5.89057e-05	4.9933481364333415e-06	1.3662143448133362e-05	5.7616e-06	6.483504395561901e-06	5.063675755800002e-06	5.6054465916333315e-06	9.597524623028554e-06	1.0424475844133335e-05	1.9099e-05	9.00469e-06	9.62697611879998e-06	1.0007390327795216e-05	1.3313127574795247e-05	1.18738e-05	4.911306358161906e-06	1.1165672298728589e-05	8.855407637661887e-06	1.3286634521795256e-05	4.730420120261905e-06	9.71451919629522e-06	1.0032484839528551e-05	9.739094962328555e-06	4.264115299628577e-06	1.0101280088295212e-05	4.14445e-06	9.713662410961884e-06	9.921815220661881e-06	6.6644419008952326e-06	9.475127995828539e-06	9.724881837461884e-06	4.552626436228579e-06	6.241001349966666e-06	4.686814901028576e-06	8.814504729799973e-06	4.571987740033341e-06	6.342978821728566e-06	9.730599047428553e-06	1.3393521109928585e-05	5.174881539633336e-06	4.700977073728573e-06	1.00947e-05	9.640719672576167e-06	1.1163543023795227e-05	1.0831602036533334e-05	8.1383e-06	1.14455e-05	9.591510277928553e-06	1.2001252026461916e-05	1.3419599462795255e-05	7.178115575461866e-06	8.04236e-06	4.6678087633619034e-06	9.631432529295213e-06	1.0162474155795217e-05
