	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
3.6.1.8	4.73967e-05	5.99388e-06	2.3010478651333377e-05	3.88299e-05	1.6088242523000017e-05	1.5463032573000033e-05	5.48184e-06	1.6554899756285727e-05	1.5933077466000043e-05	1.6230098318619053e-05	1.999554467266668e-05	1.4695853235666696e-05	2.79729e-05	1.637853311595238e-05	1.09977e-05	2.45059e-05	1.736513814033334e-05	2.069912729533338e-05	1.743641927266668e-05	1.64132e-05	1.5675462562333344e-05	7.48897e-05	1.9839959475666687e-05	2.02963e-05	2.97982e-05	1.725349786128574e-05	1.2411040699666671e-05	7.21158e-06	1.8557699598952427e-05	1.4816246652666694e-05	1.4312686138000025e-05	1.9728546370952426e-05	1.5306364336380962e-05	1.3486929450571457e-05	1.9676290867619073e-05	1.722399252942858e-05	1.4079120527333358e-05	1.5709015372952387e-05	1.2432405201666695e-05	7.03816e-06	1.6594400618333355e-05	1.37333e-05	1.5642980402952416e-05	8.02875e-06	1.61143e-05	8.38167e-06	1.8417798469000028e-05	7.75774e-06	1.880056942895241e-05	1.891640119595238e-05	5.65977e-06	4.84632e-05	1.8558251587000017e-05	1.0912715705095252e-05	3.33337e-05	2.74694e-05	1.7510345791333335e-05	2.20912e-05
2.7.1.158	5.57788e-10	2.231152e-09	1.6733639999999997e-09	2.78894e-09	1.6733639999999997e-09	1.6733639999999997e-09	1.6733639999999997e-09	2.231152e-09	2.231152e-09	1.6733639999999997e-09	2.231152e-09	1.6733639999999997e-09	2.78894e-09	1.6733639999999997e-09	1.6733639999999997e-09	1.6733639999999997e-09	1.6733639999999997e-09	1.6733639999999997e-09	1.6733639999999997e-09	2.231152e-09	1.6733639999999997e-09	1.6733639999999997e-09	1.6733639999999997e-09	1.6733639999999997e-09	1.6733639999999997e-09	1.6733639999999997e-09	1.6733639999999997e-09	1.6733639999999997e-09	1.6733639999999997e-09	1.6733639999999997e-09	1.6733639999999997e-09	1.6733639999999997e-09	2.231152e-09	1.6733639999999997e-09	1.6733639999999997e-09	1.6733639999999997e-09	2.231152e-09	2.231152e-09	1.6733639999999997e-09	1.6733639999999997e-09	1.6733639999999997e-09	1.6733639999999997e-09	1.6733639999999997e-09	2.231152e-09	2.78894e-09	1.6733639999999997e-09	1.115576e-09	1.6733639999999997e-09	1.6733639999999997e-09	1.6733639999999997e-09	1.6733639999999997e-09	1.6733639999999997e-09	1.6733639999999997e-09	1.6733639999999997e-09	1.6733639999999997e-09	2.231152e-09	1.6733639999999997e-09	1.6733639999999997e-09
3.5.1.28	8.83331e-05	0.000347834	5.96353e-05	0.000338268	0.000211034	0.000112229	6.81018e-05	0.000132227	0.000402626	0.000250366	0.000178838	0.0001507	0.000283182	0.000188785	3.60975e-05	2.93734e-05	0.000104686	8.11365e-05	0.000186224	7.36225e-05	6.69922e-05	0.000130078	0.000115058	0.000140228	0.000189401	4.2868e-05	0.000132261	5.33425e-05	0.000319635	0.000137876	0.0002596	0.000123635	0.000126957	8.37443e-05	9.7732e-05	0.000206533	0.000267499	0.000147586	0.000174805	0.000142208	0.000140057	9.41935e-05	0.000247905	0.000261061	0.000142688	0.000219593	5.84098e-05	7.24349e-05	9.33814e-05	0.000203918	0.000199628	0.00021136	5.64483e-05	0.000135013	0.00010122	0.000220574	6.88056e-05	9.62286e-05
1.1.1.100	8.50759e-05	0.000148099	5.40954e-05	0.000269018	0.000155682	0.000185361	0.000233968	0.000159994	0.000235719	0.000178226	0.000177108	0.000190711	0.00023251	0.000166504	8.20894e-05	2.05985e-05	0.00012646	0.000117811	0.000202942	6.35329e-05	0.000127801	9.50012e-05	6.69617e-05	0.000129977	0.000124807	0.00016038	0.000215338	9.54508e-05	0.000248471	0.000134234	0.000248717	9.81948e-05	0.000138511	0.000133258	0.000144879	0.00024766	0.00027138	0.000109632	0.000191085	0.000154562	0.000165587	6.81306e-05	0.000210223	0.000228682	0.000163757	0.000237084	5.91664e-05	8.81106e-05	0.000185446	0.00010786	0.000213211	0.000118281	6.87945e-05	0.000168218	0.000188496	0.000148197	0.00013896	0.000102199
2.3.2.5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	5.72208e-06
2.7.1.196	4.961669191397123e-08	4.915597758063789e-08	3.445567567617629e-08	1.92005e-06	4.91221895806379e-08	8.368890417207074e-08	2.9328417058054193e-08	4.829710291397124e-08	5.2968619047304564e-08	4.607300450454483e-08	4.961669191397123e-08	3.9605287649167816e-08	1.60029e-06	1.196889043516326e-07	4.604181383787817e-08	3.9605287649167816e-08	7.185064638835412e-08	4.841523958063789e-08	7.225574238835412e-08	1.015366010629929e-07	4.058364444916783e-08	4.030948095265216e-08	4.067587484916783e-08	7.405972277486526e-08	6.608713068866011e-08	5.813979374197653e-08	4.868625361159027e-08	4.829710291397124e-08	2.20264e-06	1.1208491864339464e-07	5.00489045806379e-08	1.4299858850815434e-07	3.9775996250152146e-08	4.829710291397124e-08	4.869812491397124e-08	4.826687429979394e-08	4.961669191397123e-08	2.4314919896960047e-08	4.067587484916783e-08	4.067587484916783e-08	3.469966175226938e-08	4.829710291397124e-08	1.0718298408013315e-07	1.3298525449098437e-08	4.1067328741502785e-07	4.010172545027119e-08	6.175381865748766e-08	4.0567644678704765e-08	4.4314848206559176e-08	2.3705909587965966e-07	3.945703564916781e-08	4.8328293580637894e-08	4.736666461159027e-08	6.362896267047715e-08	4.0567644678704765e-08	6.60912956772225e-08	4.801231421147124e-08	6.548535312864348e-08
1.1.1.179	2.4068374840000017e-06	2.528023078000004e-06	9.19233e-06	1.05553e-05	2.108883286047619e-06	2.197551203747623e-06	1.4453197197999979e-06	2.2661594801809546e-06	2.368307290000003e-06	7.82248e-06	2.479366772466669e-06	2.2952659703476218e-06	1.3061144403999992e-06	1.9387964822714268e-06	2.354489602333335e-06	1.938346753899999e-06	2.3919358665000004e-06	2.0457299193999994e-06	2.4182932265476225e-06	1.4578906372666653e-06	2.601018333200003e-06	2.587621363200004e-06	1.7397851731142831e-06	2.41531307466667e-06	2.4853735073333368e-06	2.4475565772000027e-06	2.3929877993333406e-06	2.6772005512000043e-06	2.317218018414288e-06	2.108926233400001e-06	2.2896574292142895e-06	3.2729878100000147e-06	4.315596590000023e-06	2.1245308197714313e-06	2.879458972666676e-06	2.5613566845476218e-06	2.2578579958809547e-06	9.71074e-06	2.1695106977476212e-06	1.5103559417047597e-06	2.3368613639666663e-06	2.4404642805333366e-06	2.2490067740809562e-06	2.217555624747622e-06	1.4944218593999995e-06	1.39072e-05	1.6249567254333323e-06	2.5372252676999972e-06	2.5976716632000047e-06	2.5646724478666704e-06	1.2870291428857116e-06	2.350128738880954e-06	2.4727343928333355e-06	2.1337248648476208e-06	1.9951317620999986e-06	1.966265528047619e-06	1.6815197429666647e-06	1.6305195917666647e-06
1.13.11.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.3.1.101	9.70166e-06	1.5236103026666687e-06	4.741780925999999e-06	4.0338227529999975e-06	4.614428768500001e-06	2.9413647019999902e-06	4.654182405000002e-06	1.886024231833331e-06	6.948930443333335e-07	3.834023051666661e-06	7.427600122333337e-07	3.837204087999997e-06	4.427137131000003e-06	3.514546241499992e-06	8.46489e-06	5.934290940000009e-06	3.5028493563333206e-06	6.4886672920000125e-06	5.6843610620000065e-06	4.4527298300000014e-06	5.3692e-06	5.895861853000009e-06	3.847937337999991e-06	2.622965028999993e-06	4.392529216999995e-06	4.0698636259999955e-06	3.3541622735000013e-06	8.2314e-06	2.3891003266666613e-06	3.858560947999989e-06	7.882080642000004e-07	5.433524230000006e-06	1.7126571733333336e-06	6.539648466666675e-06	4.589682995499996e-06	3.669585660666663e-06	3.845284931333331e-06	1.9725136208333335e-06	4.4213939595000005e-06	3.773838132666661e-06	4.983213083166673e-06	4.734524230000002e-06	3.853598081999992e-06	4.575652736833334e-06	4.630895615999998e-06	4.439080352e-06	5.722297561000008e-06	1.47538e-05	3.7553474019999903e-06	9.14663323333334e-07	3.821790615999992e-06	5.595124835000007e-06	4.048227099999993e-06	3.6668249499999922e-06	3.668791221999991e-06	4.104761066999996e-06	3.9218165833333236e-06	5.763072615000015e-06
3.2.1.131	1.5501081590000018e-05	2.59016e-05	1.776950508899998e-05	1.9343376118000017e-05	1.4909533991333347e-05	2.3444263330666694e-05	2.5252706330000044e-05	7.3147e-06	8.19188e-05	7.79045e-06	2.63281e-05	1.01584e-05	6.00333e-06	2.6043496151333442e-05	3.70297039026668e-05	2.3546189357000076e-05	2.2802184498333382e-05	1.557258547800002e-05	1.1511589954199998e-05	2.4632932682666705e-05	1.772989275666668e-05	2.1373847105000014e-05	2.9179731535666823e-05	1.5055452697333322e-05	1.3936487552733341e-05	1.24614e-05	4.87637e-06	2.3314465481333394e-05	1.842404607066666e-05	3.127288446900011e-05	1.24241e-05	2.473819710633339e-05	1.56895e-05	1.11437e-05	3.11299052846668e-05	1.23535e-05	2.50488e-05	2.63816973710001e-05	1.7498253718333334e-05	7.67942e-06	2.39757423923334e-05	2.5818457155333428e-05	1.0614297609666668e-05	1.622203214333333e-05	6.200795243999992e-06	1.9079222196999998e-05	2.7718452792000127e-05	1.76144e-05	1.3555858743999989e-05	1.3186392204666678e-05	3.3585052897333464e-05	2.381922458100007e-05	2.144085235133336e-05	1.1235281833333377e-05	1.0592970802666664e-05	2.286417274900006e-05	3.6604582096000135e-05	6.83733e-06
3.1.7.2	7.5633e-06	1.0205163693333346e-05	7.70812e-06	4.89826e-06	1.4416376573333345e-05	1.2478079847333337e-05	1.2361050309999989e-05	7.54623e-06	9.175805662857144e-06	1.2535926693333334e-05	1.90547e-05	7.22616e-06	2.35374e-06	6.70883e-06	1.1838452283999989e-05	1.0460930227999986e-05	1.2839073537333334e-05	1.2972458490666669e-05	8.97565e-06	1.233531093399999e-05	1.0303973390666653e-05	5.10122e-06	1.276580159066667e-05	8.097506988999992e-06	1.4446492719999982e-05	1.50827e-05	8.9102e-06	7.44209e-06	1.15017e-05	1.4331901124000004e-05	5.64117e-06	9.44495e-06	8.87569075633333e-06	1.2771807524000005e-05	1.2598159317333318e-05	1.2710743310666673e-05	1.2993361160000016e-05	1.37173e-05	1.06397e-05	7.48685e-06	9.20293e-06	7.87069e-06	1.2379330995666668e-05	8.986996899e-06	1.99782e-06	1.63799e-05	4.58002e-05	1.3442259992666637e-05	8.78462222566666e-06	1.2416378331666657e-05	1.2489836766666673e-05	1.2782815650666666e-05	1.2771807524000005e-05	5.57055e-06	1.68021e-05	1.63745e-05	1.4307645857333317e-05	8.33396e-06
3.6.3.44	1.53344e-05	4.46428e-05	3.744104380000005e-05	3.40832e-05	3.08591e-05	1.65853e-05	3.61099e-05	2.88689e-05	4.33694e-05	2.67728e-05	1.01155e-05	1.37781e-05	5.07085e-05	4.690981074000006e-05	2.59615e-05	2.8054359379999917e-05	2.67418e-05	4.96233e-06	5.34606e-06	3.29549e-05	3.0642e-05	2.582050741999995e-05	2.09126e-05	2.9103702719999936e-05	6.19262e-06	3.77369e-06	7.04495e-05	1.87189e-05	9.89184e-06	2.43783e-05	4.64711e-05	1.60301e-05	2.7089e-05	8.1802e-06	1.78567e-05	3.97361e-05	5.96293e-06	4.73651e-05	3.37606e-05	3.92883e-05	1.84716e-05	1.2431e-05	3.2777842099999996e-05	1.77668e-05	4.78882e-05	4.76898e-05	8.60588e-05	3.884020966000006e-05	3.6360725260000044e-05	6.8612e-06	4.01349e-05	2.06398e-05	5.65584e-06	6.24567e-06	7.72e-06	2.63281e-05	1.33387e-05	1.57078e-05
1.1.2.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1.1.317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.3.1.12	3.386351840000012e-06	2.987310615533343e-06	2.3665351105333383e-06	1.38439e-05	7.55268e-06	1.63356e-05	4.238077043838089e-06	3.366435100000011e-06	2.423582786533339e-06	7.63196e-06	3.3691098800000105e-06	1.0515829168666645e-05	3.414275065333344e-06	3.0124520668666773e-06	1.4450366615714294e-06	3.3733141910000113e-06	3.2605776766666764e-06	3.362487853333344e-06	3.362613145000011e-06	3.388662552000012e-06	4.458851494804755e-06	8.38714e-06	2.9934129230000068e-06	2.54596e-05	3.362487853333344e-06	7.27902e-06	3.399575271333346e-06	3.20430696500001e-06	6.88832e-05	3.247649366333346e-06	1.4450366615714294e-06	3.3633327900000104e-06	6.561712212619058e-07	3.2027892250000096e-06	3.362487853333344e-06	3.0668661319333434e-06	3.161093957933343e-06	3.362613145000011e-06	3.1965062436666773e-06	1.09358e-05	3.362487853333344e-06	3.361558427000011e-06	4.52982e-05	3.186924921933343e-06	4.428216464333329e-06	2.9898305765333433e-06	3.393467202000012e-06	3.406252656000009e-06	4.995943958647607e-06	2.928392069904768e-06	2.3425122021666724e-06	2.398249296666671e-06	1.0541367410714294e-06	3.2106680693333453e-06	1.04390982827143e-06	1.40414e-05	3.404600609000009e-06	1.8453828968000005e-06
2.7.1.160	1.7462976000000032e-07	0.0	1.7462976000000032e-07	0.0	0.0	8.388887999999999e-09	1.711831200000003e-07	3.44664e-09	3.44664e-09	0.0	3.44664e-09	3.44664e-09	0.0	3.44664e-09	1.711831200000003e-07	1.7462976000000032e-07	0.0	1.723320000000003e-07	8.388887999999999e-09	3.44664e-09	3.44664e-09	3.44664e-09	3.44664e-09	1.7462976000000032e-07	3.44664e-09	3.44664e-09	8.388887999999999e-09	1.7462976000000032e-07	1.723320000000003e-07	1.7462976000000032e-07	8.388887999999999e-09	1.723320000000003e-07	3.44664e-09	3.44664e-09	3.44664e-09	3.44664e-09	3.44664e-09	3.44664e-09	3.44664e-09	0.0	3.44664e-09	1.7462976000000032e-07	1.7462976000000032e-07	8.388887999999999e-09	4.942247999999999e-09	3.44664e-09	1.7462976000000032e-07	3.44664e-09	1.7462976000000032e-07	1.7462976000000032e-07	1.7462976000000032e-07	0.0	1.7462976000000032e-07	3.44664e-09	1.7462976000000032e-07	3.44664e-09	1.7462976000000032e-07	1.723320000000003e-07
2.3.1.81	1.35865e-05	1.0237201289999988e-05	2.1644636090000064e-05	9.55599e-06	9.84982596533333e-06	1.05502e-05	6.00167e-06	8.050272326000013e-06	7.517544588666674e-06	1.60955e-05	7.04224e-06	9.32448650466667e-06	8.90364e-06	9.209606002000005e-06	1.1118853012666664e-05	2.40506e-05	1.40278e-05	8.76722e-06	5.71768e-06	9.13714328400001e-06	1.1099421450000004e-05	1.0703340729999998e-05	8.57813e-06	5.86142e-06	2.60897e-05	2.15981e-05	8.18997e-06	9.672321172e-06	3.62643e-05	2.87563e-05	9.597e-06	1.2587091896666695e-05	8.078561648000009e-06	7.48012e-06	5.71786e-06	3.9294e-05	7.74081e-06	6.64432e-06	6.21594e-06	1.1702238799333337e-05	8.566186100666677e-06	1.40193e-05	5.16585e-05	9.093069836666676e-06	2.01628e-05	8.841414572666678e-06	6.38135e-06	6.23722e-06	6.98674e-06	8.580347370000014e-06	9.46172e-06	1.0071623620666663e-05	1.2055309086000008e-05	1.9889e-05	1.1594593336666665e-05	9.901211198000005e-06	9.74056e-06	2.11977e-05
2.5.1.147	1.09468e-05	2.391349520000001e-07	3.3557086399999957e-06	1.6073463000000005e-07	9.468207025999994e-07	6.721614042666664e-07	1.3462693080000032e-06	1.7083230606666658e-06	1.174278108000001e-06	1.6179636293333372e-06	1.7707139769999966e-06	6.102384099999987e-07	4.4710525120000017e-07	4.191427945999988e-06	7.95844e-06	4.265762692e-06	8.05525e-06	4.457901362999981e-06	3.722423262333337e-06	1.00265e-05	3.591867075000001e-06	3.4996105189999937e-06	3.140427662999997e-06	2.7591437449999993e-06	3.721291886999996e-06	2.0796893103333377e-06	6.645990689999996e-07	2.651571216000003e-06	5.363911959999992e-07	1.4431925300000038e-06	4.0651334346666575e-06	2.115433247000006e-06	3.8448885379999856e-06	3.4567409879999906e-06	2.3090308680000025e-06	2.838279819999997e-07	8.017258392666665e-07	1.0633567940000002e-06	2.9202140463333366e-06	3.012602654000003e-06	1.5964553520000056e-06	4.343034741999985e-06	3.757928950999993e-06	2.552247430666665e-06	7.323186531999997e-07	7.117418855999998e-07	9.72258e-06	8.88283e-06	1.6583760396666633e-06	1.3314829600000012e-06	8.901755319999994e-07	1.0732534263333348e-06	1.4192774760000033e-06	1.7005450148571496e-06	2.926185818999998e-06	3.366568931000001e-06	1.0310367506000005e-06	3.2181800509999963e-06
2.2.1.7	0.000247895	0.000240787	0.000137271	0.000231006	0.000260143	0.000187857	0.000227872	0.000213487	0.000264724	0.000178337	0.000268305	0.000222474	0.000173082	0.000156906	0.000198928	0.00016309	0.000209959	0.00014295	0.000208377	0.000184675	0.000124299	0.000160389	0.000163672	0.000160268	0.000261646	0.000142676	0.000317685	0.000134411	0.000212635	0.000196747	0.000262949	0.000201639	0.000236869	9.65114e-05	0.000222924	0.000252133	0.00030322	0.00023729	0.000274785	0.00024132	0.000225227	0.000226532	0.00015866	0.000235462	0.000166509	0.000207062	0.000195986	0.000246581	0.000235411	0.000261549	0.000288291	0.000411974	0.000223983	0.00034665	0.000282081	0.000240528	0.000148326	0.000376667
4.1.1.31	6.02546e-05	1.9934901328666657e-05	2.7702503579999955e-05	8.85526e-05	4.02889415399999e-05	1.5562713560000005e-05	3.01844e-05	8.1966e-06	2.0405e-05	2.19684e-05	3.615731380666661e-05	1.6459669159999997e-05	4.34882e-05	2.47426e-05	2.42779e-05	3.260060825999988e-05	1.5265419060000073e-05	5.057803693999982e-05	8.69066e-06	1.64381e-05	3.32652e-05	1.42155e-05	3.0242062940000003e-05	1.07748e-05	2.19297e-05	1.2675430960000059e-05	6.79318e-05	3.19647922599999e-05	2.0540228468666657e-05	1.860774204000001e-05	6.89994e-06	2.5701128600000024e-05	2.59807e-05	3.1519167599999865e-05	7.08971e-05	2.2841265046190453e-05	1.5468607039999995e-05	6.46634e-05	8.18249e-06	1.33202e-05	1.9012219419999958e-05	2.705747881999992e-05	1.4045902320000017e-05	2.11965e-05	3.15732e-05	1.69262e-05	1.4605208319999983e-05	2.3759050459999962e-05	3.72588e-05	6.3277e-06	3.818246620666668e-05	2.1957e-05	8.32246e-06	3.44951e-05	2.935578574e-05	8.46164e-05	2.15412e-05	2.696886658000002e-05
3.1.4.4	1.3427536199999938e-07	2.232544800000001e-08	6.0007948e-08	6.304904379999992e-07	0.0	4.434904e-09	2.0510876200000034e-07	3.2604013799999973e-07	3.3490655799999982e-06	5.260043399999993e-07	4.815218559999996e-07	2.9054902000000016e-08	6.397625579999998e-07	9.357937939999995e-07	1.3949899599999935e-07	1.577163039999998e-07	1.2957567999999999e-08	5.613756599999999e-08	3.7619048999999943e-07	1.8156086e-08	3.521232600000001e-08	1.7509086399999926e-07	2.5034032399999964e-07	1.8859640799999894e-07	1.2039337999999954e-07	7.045229600000002e-08	0.0	3.3247224000000005e-08	2.232544800000001e-08	3.3490655799999982e-06	3.340493015999999e-06	1.7300992799999906e-07	5.327167799999996e-08	1.3427536199999938e-07	1.3883307399999935e-07	2.461022800000001e-08	9.019229600000014e-08	1.9699395799999966e-07	1.020092631999999e-06	1.1285276199999994e-07	3.3397060259999988e-06	1.3427536199999938e-07	3.346560491999998e-06	1.4144158339999985e-06	1.08031e-05	6.252888600000004e-08	2.0363180000000003e-08	1.591385319999997e-07	2.0721848000000003e-08	8.960375199999984e-08	3.6502344e-08	2.515266679999999e-07	9.583834399999979e-08	1.6254467399999964e-07	6.802120799999996e-08	1.6858794400000027e-07	7.146482000000002e-08	6.050802600000004e-07
1.13.11.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.3.1.1	2.07948e-05	6.84593e-06	4.8476e-05	7.80413e-05	2.5652382220000012e-05	2.0926903720000024e-05	2.63321e-05	7.60183e-06	2.8641e-05	6.07131e-06	8.27355e-06	2.4997094360000084e-05	3.2587e-05	2.599637799999999e-05	6.79479e-06	7.97834e-06	1.72885e-05	5.52801e-06	1.9789e-05	1.21585e-05	1.9601961199999983e-05	1.20905e-05	3.094300028000003e-05	2.6098057039999975e-05	2.91693e-05	8.89766e-06	8.52282e-06	1.93567e-05	1.8780288120000094e-05	2.9171939000000045e-05	1.29087e-05	2.7624228439999964e-05	7.31703e-06	3.37617e-05	9.62011e-06	2.412332350000012e-05	9.07502e-06	8.78591e-06	1.0491303980000068e-05	6.46249e-06	7.7511e-06	3.37377e-05	9.03167e-06	9.717276360000002e-06	1.16527e-05	7.72165e-06	2.80105e-05	2.9961e-05	2.19494e-05	2.892659737999995e-05	2.94688e-05	2.31883e-05	2.991861987999998e-05	3.103763972000003e-05	9.82643e-06	1.56185e-05	2.7528051560000045e-05	3.72039e-05
3.1.2.29	3.2318720531066004e-08	7.984721508681602e-09	1.254370935354657e-08	5.5340777975800164e-08	3.92168953546561e-10	3.92168953546561e-10	2.0741232953532033e-07	1.2141991535465612e-09	3.92168953546561e-10	3.92168953546561e-10	1.7431985806751536e-07	3.92168953546561e-10	1.355062780820233e-07	1.491684328063364e-07	7.932351130398266e-08	1.5713531415699693e-07	3.92168953546561e-10	6.075003653106594e-08	1.8946022734388188e-07	3.8383822531066e-08	1.3195130538313495e-07	1.1258204353546575e-08	3.92168953546561e-10	6.7570215535465575e-09	3.92168953546561e-10	3.92168953546561e-10	3.92168953546561e-10	2.2734357911484907e-07	7.984721508681602e-09	3.92168953546561e-10	3.92168953546561e-10	1.254370935354657e-08	1.5766025080633614e-07	3.2318720531066004e-08	7.932351130398266e-08	1.5161958222732108e-08	3.92168953546561e-10	1.438359086266953e-07	5.608852345520616e-09	2.510668994381458e-07	3.92168953546561e-10	3.2318720531066004e-08	3.92168953546561e-10	2.2863629535465613e-09	1.929641455206164e-10	3.92168953546561e-10	9.640655535465615e-10	2.5900027374246717e-07	3.92168953546561e-10	2.1078587535465615e-09	1.6549649535465606e-09	3.92168953546561e-10	2.1078587535465615e-09	3.92168953546561e-10	3.92168953546561e-10	9.640655535465619e-10	3.92168953546561e-10	3.92168953546561e-10
2.8.1.8	3.190810557999995e-05	2.91883e-05	5.10302e-06	4.66489e-05	2.86004e-05	2.5605e-05	3.22697e-05	5.79044e-05	7.66626e-05	2.48553e-05	5.57615e-05	1.88095e-05	5.95305e-05	7.6929e-05	3.53453e-05	2.1888138679999987e-05	6.28829e-06	1.63087e-05	6.24288e-05	1.36133e-05	9.77812e-06	2.2674438959999985e-05	1.64423e-05	2.8217131319999926e-05	3.267154859999992e-05	1.55266e-05	3.97463e-05	2.0365e-05	6.3034e-06	2.02718e-05	2.16967e-05	5.68493e-06	6.17047e-05	3.47796e-05	3.96721e-05	1.42496e-05	4.59069e-05	5.26311e-05	2.36962e-05	2.80395e-05	2.84475e-05	2.1657235119999993e-05	7.73739e-06	4.2872e-05	1.69559e-05	5.29694e-05	1.88367e-05	4.10408e-05	7.49141e-06	5.76153e-05	4.109090761999982e-05	6.95271e-06	7.71175e-06	3.01499e-05	8.34589e-06	4.652773903999986e-05	3.71704e-05	1.9655431020000016e-05
