	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
2.5.1.54	0.000105725	0.000159753	4.8498e-05	0.000178432	8.11073e-05	0.000146671	0.000133697	8.72137e-05	0.000135243	0.000150962	0.000113725	0.000140091	0.000152464	0.00011567	5.6989e-05	0.000117254	0.000137738	0.00012162	0.000131283	5.26418e-05	0.000140696	0.00010911	7.00572e-05	0.000129611	7.04588e-05	8.84634e-05	0.000104807	5.86438e-05	0.000127077	6.63039e-05	0.000107556	0.00014281	9.24335e-05	9.07087e-05	0.000113171	0.000148506	9.60774e-05	0.000165877	0.000115312	0.000112798	8.73168e-05	8.94923e-05	0.000124835	9.42627e-05	0.000133328	0.000117043	9.15436e-05	2.54722e-05	9.8641e-05	0.000133174	0.000162834	9.49489e-05	6.73259e-05	0.000158222	0.000116422	0.000174479	7.82379e-05	7.10267e-05
2.3.1.275	3.6982895423095243e-06	3.4628836814380968e-06	5.687070795742846e-06	4.47604232003333e-06	2.8989611256000013e-06	4.112177989266665e-06	2.5336645924999975e-06	1.774783455714287e-06	3.858879048999996e-06	2.623006644766668e-06	2.8200367636380946e-06	3.310928021266664e-06	6.426452447499993e-06	1.09663e-05	3.813751130171429e-06	5.750864572199992e-06	3.550553153390476e-06	5.801102897028562e-06	2.7417817576190447e-06	3.366428285766664e-06	3.8472852212000015e-06	6.85799e-06	4.067144652599997e-06	7.49117e-06	2.995201784233332e-06	4.1934708124523784e-06	1.8460300286333336e-06	4.432460720076187e-06	5.93731604799999e-06	3.8433375923857135e-06	3.4720130377166535e-06	5.748141745066655e-06	3.0320986884333315e-06	3.4209947882095213e-06	2.94376e-06	3.453738496099999e-06	3.2569450111476163e-06	2.3768122390095205e-06	2.040578419266668e-06	3.5246419241333295e-06	4.4492509222190406e-06	6.203003082933328e-06	5.864132837723794e-06	3.5584963278047552e-06	2.879493237247618e-06	5.158096274599982e-06	4.272370614409523e-06	2.6625939351428553e-06	2.09928e-05	4.1597733145619055e-06	3.6753267305999987e-06	3.503504790185712e-06	3.73147171155238e-06	2.4724715850666676e-06	4.982958279099994e-06	7.4384e-06	5.075101756766658e-06	5.621556151666657e-06
4.1.2.22	1.84247e-05	1.4998595304666593e-05	1.3366893497142803e-05	4.58047e-06	7.48724e-06	1.3407599463999935e-05	1.01839e-05	1.4724173643999942e-05	6.97552e-06	5.37146e-06	1.3545985949142802e-05	1.4657319599999932e-05	1.3071432245666618e-05	7.81982e-06	1.3423e-05	1.13240698673333e-05	8.286914615642855e-06	1.4049085033999933e-05	7.37067e-06	9.776526165142839e-06	1.03659e-05	1.0637171716666636e-05	1.17254576873333e-05	1.3170453903999945e-05	1.3664526834666628e-05	1.370580294199994e-05	1.32982e-05	1.3220580735999944e-05	1.3574582399999948e-05	1.1897074440666635e-05	1.0100137097999968e-05	9.34331e-06	1.3922421108666614e-05	1.4616653311999936e-05	1.67759e-05	1.3176407617499952e-05	5.38549e-06	2.40805e-05	1.0758392357642831e-05	1.2019535585999954e-05	1.3793219727999938e-05	1.312844937599994e-05	1.2903840907142813e-05	1.2574975326666625e-05	1.4497709290499946e-05	1.2468239665809478e-05	1.4229351607999935e-05	1.4976389501999912e-05	9.829734978666634e-06	1.3090952669333284e-05	1.2982591466476133e-05	1.505679976599995e-05	1.033206812514284e-05	1.1352538067999962e-05	1.4509426515999949e-05	6.77772e-06	1.3799718655999935e-05	1.2747838183999951e-05
2.4.1.301	3.43551143e-07	9.10987434383332e-07	6.815461492333341e-07	9.58824882766665e-07	4.03365831150001e-07	4.587604909833346e-07	7.350647767880956e-07	2.6504165626666675e-07	9.174390245666648e-07	5.22417335350001e-07	5.599789615388891e-07	4.681127931500012e-07	1.2540451429999963e-06	2.188745400333334e-06	8.916126947547622e-07	8.95316477999997e-07	7.464006104500005e-07	8.435004014595237e-07	2.4426027103333326e-07	6.275890840666668e-07	7.449808709500005e-07	8.372780998484124e-07	7.635376694500006e-07	4.574376794000006e-07	4.2675873400000043e-07	4.582494219833347e-07	4.4274111720000034e-07	3.354824579000002e-07	7.747990674500007e-07	5.744869652928573e-07	7.010451758500003e-07	6.781663851833339e-07	6.68685e-06	7.229997211500004e-07	8.977623031261911e-07	1.9449023976666663e-07	1.0202264202833307e-06	3.5134966510000016e-07	7.304310048500008e-07	5.513737113500013e-07	4.4155935688333454e-07	3.7428164633333354e-07	7.481221234500006e-07	1.860707411133328e-06	6.737788889666676e-07	9.581282924500008e-07	7.436198997333345e-07	9.207950947555538e-07	9.13040505466666e-07	8.16839316883333e-07	7.599882544500005e-07	4.1557388673333383e-07	8.715376673833333e-07	5.354314154000006e-07	8.279211855833332e-07	8.368837175333336e-07	8.68566416666666e-07	4.7167623798333496e-07
1.2.7.3	4.35267e-06	5.612739827133343e-06	3.126486428299993e-05	4.211105592466659e-06	2.706378453059999e-05	2.47937403463333e-05	2.6701964638999966e-05	1.570607894100004e-05	2.280424295199997e-05	2.6263533324999976e-05	1.1979192124333346e-05	2.7466032172999956e-05	1.0741418182000012e-05	2.8446573249999934e-05	2.888105060299995e-05	3.2332539054999925e-05	2.844421620699995e-05	6.55025e-05	2.7198327916733283e-05	8.93713e-06	2.8373199410999958e-05	3.3198981654999926e-05	3.4728e-05	2.55234e-05	2.8228087060333296e-05	1.35639e-05	4.92975e-06	3.137031408299994e-05	2.9971003397399954e-05	1.2806688315400022e-05	2.7337815380999962e-05	3.0906053627999934e-05	1.225261097453335e-05	3.14571e-05	2.9428867992999938e-05	8.098802364333338e-06	2.6739118805999963e-05	1.5995588109666664e-05	1.33010778896667e-05	1.4291126962980989e-05	2.7883254162999953e-05	3.332065917699993e-05	3.122675907099994e-05	1.3851884329380986e-05	2.8454552875666593e-05	4.82228e-06	6.94787e-05	8.14272e-06	2.7526147612599973e-05	2.7654236342999967e-05	6.554435863600012e-05	2.5793952160599977e-05	3.348779451199992e-05	2.7858600049666622e-05	6.73761e-05	2.786546943899998e-05	9.18725e-06	3.008369926099993e-05
1.1.3.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.26.12	1.3113883882666661e-05	8.112261926666665e-06	1.89049e-05	4.99027e-05	8.14777e-06	1.07054e-05	7.057460941333336e-06	5.564531100666672e-06	7.2112439073333335e-06	1.4165119760333324e-05	5.745994528666663e-06	1.3831130237333327e-05	3.02464e-05	7.469648941666675e-06	2.90362e-06	6.3654e-05	8.60837236e-06	8.225290170666678e-06	8.106872099333328e-06	2.080540351166666e-05	1.2258972835333324e-05	1.3267263664666665e-05	1.892835683799998e-05	1.14551e-05	1.22884e-05	1.530673340399999e-05	9.41935e-06	6.258634240000007e-06	3.94759e-05	6.470287503666675e-06	6.549131093666666e-06	1.9631501116666682e-05	6.468338297666672e-06	1.2050706825333333e-05	1.2929221270666665e-05	8.0535e-06	5.818273999333334e-06	6.043005085333333e-06	1.3370595020999993e-05	4.16022e-06	7.027198532000005e-06	1.2444944903333329e-05	5.09087e-05	3.79691e-06	2.40515e-05	5.865252713333336e-06	6.9151789653333355e-06	7.150310141666677e-06	5.94168e-06	7.331615722333337e-06	1.8891925619333336e-05	7.5474789080000045e-06	6.797338942000005e-06	1.4399284758666661e-05	1.2253937493333338e-05	1.8512496749333306e-05	7.76115e-06	6.4204407953333424e-06
1.7.1.13	4.55898e-05	7.14048e-05	4.06504e-05	7.6004e-05	4.86546e-05	6.39394e-05	6.20589e-05	3.46836e-05	5.96946e-05	1.80999e-05	6.61087e-05	3.94528e-05	7.03041e-05	8.25635e-05	1.77523e-05	7.00394e-05	2.04169e-05	7.783e-05	6.56433e-05	9.10236e-06	4.55353e-05	0.00013656	6.54148e-05	8.90127e-05	6.23263e-05	7.60501e-05	4.29069e-05	9.92664e-05	6.28695e-05	3.78917e-05	8.94792e-05	3.39936e-05	6.1837e-05	2.22755e-05	2.71121e-05	4.40818e-05	4.17528e-05	7.01377e-05	4.08042e-05	1.86009e-05	6.63968e-05	0.000118674	8.91871e-05	3.60156e-05	2.46617e-05	7.91486e-05	7.48254e-05	0.000106622	1.93961e-05	0.000103154	0.00010024024080000021	0.000111928	3.98968e-05	3.37828e-05	7.38539e-05	4.28046e-05	6.16602e-05	0.000185714
6.3.3.3	7.27122e-06	7.48302e-05	1.36551e-05	7.59074e-05	4.53274e-05	3.07308e-05	1.91218e-05	4.92551e-05	8.9335e-05	8.7087e-06	8.30048e-05	2.77328e-05	6.33778e-05	1.20711e-05	2.84848e-05	8.30094e-05	1.36301e-05	1.92111e-05	3.20659e-05	1.75989e-05	1.04445e-05	1.94594e-05	2.30502e-05	3.351207364000006e-05	4.429030683999994e-05	2.65184e-05	2.03879e-05	5.57203e-06	1.02897e-05	1.17986e-05	4.8974e-05	3.10294e-05	2.32525e-05	3.24625e-05	4.61023e-05	3.46344e-05	5.00726e-05	2.52974e-05	1.47843e-05	4.43991e-05	4.22894e-05	3.409958628000006e-05	3.342393800000005e-05	3.79163e-05	3.54143e-05	8.79183e-05	4.77357e-05	4.14918e-05	1.35167e-05	4.94899e-05	1.97101e-05	3.9451e-05	1.8363e-05	3.88432e-05	8.99478e-06	1.34635e-05	2.63879e-05	2.09376e-05
6.1.1.23	5.59182e-05	7.69973e-05	9.92077e-05	4.44821e-05	0.000106697	8.10936e-05	5.42372e-05	7.64954e-05	9.72056e-05	0.000102708	7.79846e-05	9.80527e-05	8.79218e-05	2.95853e-05	0.000115769	6.71672e-06	9.23868e-05	6.16022e-05	0.00010189	6.26311e-05	5.25477e-05	3.08454e-05	0.000101439	0.000112488	0.000102202	8.60111e-05	0.000130204	4.5464e-05	0.000164825	7.25088e-05	6.64591e-05	0.000100685	3.0204e-05	3.78191e-05	7.73562e-05	0.000138194	9.19109e-05	7.62018e-05	0.000141207	0.000154554	3.31083e-05	3.77232e-05	0.000193497	5.81498e-05	6.74306e-05	0.000102476	6.69055e-05	3.669e-05	7.92158e-05	5.71755e-05	0.000139432	5.40146e-05	9.04567e-05	0.000104722	3.82474e-05	0.000121757	0.000145357	0.00010184
1.3.1.91	1.4758820322749184e-05	5.387218395806354e-06	9.23338883081589e-06	2.10815e-05	8.583247439177789e-06	7.083122183565085e-06	7.946911493500028e-06	8.504677231863505e-06	3.3191871866999874e-06	4.1342378867142814e-06	8.27711242266668e-06	8.393253523057154e-06	1.65929e-05	4.3882697917015815e-06	9.183240848744462e-06	7.35974e-05	1.3329751365780941e-05	1.76193821160587e-05	5.890082984880955e-06	6.162579665415882e-06	9.335090433271446e-06	1.4110967770315847e-05	1.6183810894130127e-05	1.2603727480258721e-05	8.41232919880478e-06	1.6041827931125375e-05	4.194227082457137e-06	1.3986237192077758e-05	1.5825443675331732e-05	1.3542990977233312e-05	5.647592946596831e-06	1.297287573642379e-05	2.8938067841492076e-06	1.1240697241077761e-05	6.3457371179444484e-06	4.49379703332381e-06	2.3628469475634927e-06	8.12977330133334e-06	5.923529968301597e-06	6.9816541957381125e-06	1.112594120640158e-05	1.8318679394958697e-05	1.6933498656933303e-05	8.078741166153986e-06	9.74013834114288e-06	4.453712103747614e-06	2.0037701693977752e-05	1.1265216642287287e-05	1.538063236727617e-05	4.595624052430158e-06	5.002243805209527e-06	9.687291211277783e-06	9.262217215782552e-06	6.967160369071434e-06	1.5501879444653954e-05	1.0045617650547625e-05	1.641392869591585e-05	1.90854533537825e-05
2.7.7.39	1.49788e-05	4.86486e-05	3.92339e-05	1.95632918e-05	3.72196e-05	8.11606e-06	1.81495e-05	3.66654e-05	6.33606e-05	2.01538e-05	1.39111e-05	1.91196e-05	2.08612e-05	6.15137e-06	1.72788e-05	2.4327626260000028e-05	2.5364166400000027e-05	2.23079e-05	1.91316e-05	2.5672611326666715e-05	3.56723e-05	2.355195590000004e-05	1.37815e-05	2.79733e-05	3.33036e-05	1.90526e-05	3.000218435333327e-05	7.41217e-06	6.36347e-05	3.70769e-05	2.93609e-05	3.079015530666663e-05	8.57555e-06	2.2422950799999995e-05	2.9403390600000033e-05	2.29482e-05	3.25245e-05	2.41231e-05	1.8759e-05	1.32219e-05	1.33575e-05	2.9220467079999977e-05	5.27812e-05	5.95742e-05	1.75769e-05	2.64707e-05	5.81972e-06	2.618748258000002e-05	7.62275e-06	7.99881e-06	7.91184e-06	2.74607e-05	2.6755114760000013e-05	2.29134e-05	2.6397732100000033e-05	9.35045e-06	1.14468e-05	2.21486e-05
1.5.1.50	0.0	4.61432e-09	2.768592e-09	3.6914560000000004e-09	1.8457280000000002e-09	2.768592e-09	2.768592e-09	3.6914560000000004e-09	3.6914560000000004e-09	1.8457280000000002e-09	4.61432e-09	1.8457280000000002e-09	9.228640000000001e-10	0.0	2.768592e-09	2.768592e-09	2.768592e-09	2.768592e-09	1.8457280000000002e-09	1.8457280000000002e-09	1.8457280000000002e-09	2.768592e-09	2.768592e-09	2.768592e-09	2.768592e-09	2.768592e-09	0.0	2.768592e-09	2.768592e-09	0.0	2.768592e-09	1.8457280000000002e-09	4.61432e-09	2.768592e-09	1.8457280000000002e-09	3.6914560000000004e-09	7.382912000000003e-08	3.6914560000000004e-09	1.8457280000000002e-09	3.6914560000000004e-09	2.768592e-09	1.8457280000000002e-09	2.768592e-09	2.768592e-09	6.7369072e-08	2.768592e-09	0.0	2.768592e-09	2.768592e-09	2.768592e-09	1.8457280000000002e-09	0.0	2.768592e-09	2.768592e-09	2.768592e-09	0.0	2.768592e-09	0.0
