	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
2.1.1.317	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1.99.14	4.394170367422528e-07	3.5391200302981205e-07	4.022253317515028e-07	6.517502151812102e-07	3.957192733476334e-07	3.3603233373124134e-07	3.227907000874339e-07	3.827899922998449e-07	2.429734182170462e-07	3.764206191855761e-07	4.064016129221333e-07	3.923041461430102e-07	3.38247e-06	3.3877912354947325e-07	3.856707218097819e-07	3.740926194932288e-07	4.1178290627147835e-07	2.4274815991728404e-06	3.395378184001985e-07	7.30038e-06	3.832099440547024e-07	3.762664990932287e-07	3.848806037041122e-07	3.762258125659256e-07	4.4036985517451914e-07	4.071072384746947e-07	3.046653838618945e-07	3.8363914655246044e-07	3.25362962336294e-07	3.7164376590424723e-07	2.1986981945214997e-07	3.8246433885943887e-07	3.7160364252887366e-07	3.976480785330025e-07	3.2230300464972855e-07	8.989770565054988e-08	1.2760164994884372e-07	3.26292302880703e-07	1.770999199926578e-07	3.706434332523735e-07	3.774351914488405e-07	3.7264693776139225e-07	3.800876549234199e-07	2.2662693819246044e-07	3.78016e-06	3.894826616401831e-07	2.4107688249578272e-06	3.70492309590153e-07	3.7555488598856647e-07	3.916387820345349e-07	3.820340462048946e-07	4.098513635526914e-07	4.053944609573871e-07	1.1364452233620523e-07	3.8222323294634165e-07	1.2545863561251098e-07	1.4480942558021568e-07	2.7654681611035263e-07
4.1.1.39	1.559477599999996e-07	1.4219535999999975e-07	2.999304599999997e-08	2.2889819999999984e-08	1.3969474399999977e-07	1.665738079999998e-07	1.546999119999996e-07	7.04801200000001e-08	1.7211637799999984e-07	1.6857184599999977e-07	1.5681843799999957e-07	1.575646719999996e-07	5.907796299999996e-08	7.247282000000009e-08	1.6555888999999982e-07	6.098576199999998e-08	1.0495637999999999e-08	8.837959600000016e-08	7.193294400000009e-08	1.378991659999997e-07	1.6550646799999982e-07	6.81787240000001e-08	3.777328799999998e-08	7.018584200000009e-08	1.653809999999998e-07	1.6555888999999982e-07	1.3999810199999977e-07	4.080686799999998e-08	6.771206000000008e-08	6.070308200000002e-08	1.574439259999996e-07	1.6674513399999975e-07	2.779427199999997e-08	1.6507764199999978e-07	1.5588625799999958e-07	1.2589031399999963e-07	4.0267324e-08	6.279126200000005e-08	7.332426600000011e-08	6.2073726e-08	4.119876199999998e-08	1.660401379999998e-07	7.139927400000008e-08	1.3443854799999966e-07	3.6326043999999985e-08	7.746750600000017e-08	1.7141049999999975e-07	3.150983599999997e-08	7.369159000000011e-08	1.569655259999999e-07	1.412957539999997e-07	3.4822203999999965e-08	1.656311599999998e-07	1.713020679999998e-07	7.173443000000008e-08	1.6621802799999982e-07	1.5886989399999985e-07	4.202029999999998e-08
1.14.13.20	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.3.7.8	1.276306010666666e-05	1.87015e-05	1.3076670133333334e-05	6.23162e-06	8.0827e-06	6.26205e-06	1.17161e-05	1.457e-05	7.75168e-06	1.51381e-05	1.2316e-05	1.33328e-05	1.36102e-05	1.1497817253333341e-05	1.0829879813333335e-05	1.068069481333334e-05	1.4520273986666656e-05	1.3712735226666685e-05	1.88007e-05	6.7362e-06	7.92251e-06	1.413587917333332e-05	8.52596e-06	1.567441635333331e-05	8.25516e-06	8.79392e-06	5.97643e-06	1.1073236526666675e-05	1.81201e-05	1.2847906999999995e-05	2.32861e-05	1.38156e-05	1.41388e-05	1.091706918666667e-05	8.09715e-06	1.9048719393333333e-05	1.93463e-05	2.14903e-05	4.80214e-05	2.67787e-05	3.97862e-05	1.07125e-05	1.9622352773333348e-05	3.35498e-05	4.92568e-06	2.95846e-05	5.77552e-06	1.0511946066666676e-05	8.94634e-06	1.91177e-05	5.61542e-06	2.88201e-05	9.66443e-06	1.1787e-05	6.20462e-06	7.47973e-06	8.56078e-06	9.20416e-06
2.8.3.19	2.5692485268081376e-06	1.814396189551662e-06	1.8868591371688196e-06	1.95346e-05	1.91377565596546e-06	1.8873248011688196e-06	1.8659735744541146e-06	1.9053490458581076e-06	1.3145296315052464e-06	1.9131112304244603e-06	1.8744328845434776e-06	1.8920126309913677e-06	1.31277e-05	1.918254313351812e-06	1.9132025564404602e-06	1.0663586294040383e-06	1.9184111351018116e-06	2.696215292328747e-06	2.63163691466253e-06	1.9047725498976633e-06	1.852351285013625e-06	1.9170381661251023e-06	1.9184947591518117e-06	1.8932023527153632e-06	1.8867224740308888e-06	1.8865764731688198e-06	1.9126761880404606e-06	1.8868959675188195e-06	2.7073886169091415e-06	1.9184947591518117e-06	1.2670807379845433e-06	1.9186407600138805e-06	1.8816656165258303e-06	1.8876501463688197e-06	1.907378346497176e-06	1.8804421937929947e-06	1.2533166004343835e-06	4.2346292834971776e-07	1.2344569506793404e-06	1.6183799094828394e-06	1.8471761058679878e-06	1.9151221401523414e-06	1.92253992401366e-06	6.933955513666276e-08	1.96646e-06	1.8690915421231601e-06	2.682040679106001e-06	1.8853832135819468e-06	1.8876442955188195e-06	1.8750643504136252e-06	1.2818863211063964e-06	1.9152994273759867e-06	1.9184947591518117e-06	1.8851007849421101e-06	1.9168921652630335e-06	1.2032142136887485e-06	1.8876501463688197e-06	1.5473561031292952e-06
2.4.1.12	6.40291612108094e-05	5.284378976233329e-05	9.54665e-06	5.06145e-05	5.542469514171416e-05	9.877763543714285e-06	1.78707e-05	7.176796230880937e-06	7.447382573e-06	7.711976910571419e-06	1.1039959141380965e-05	7.740000147714283e-06	5.3469e-05	2.06508e-05	6.046146045133324e-05	0.000147835	4.018036154666664e-06	6.215507461399986e-05	5.243368678457138e-05	1.47274e-05	6.395576621033325e-05	6.394006365952363e-05	6.682011101999982e-05	5.3660900399857034e-05	1.51715e-05	6.316388195699987e-05	5.1101784225904706e-05	6.315590024599986e-05	5.6507753243571235e-05	5.881177230271412e-05	5.670467742919035e-05	6.289053344052362e-05	6.287433292857138e-06	5.957920252204751e-05	5.3638653111142734e-05	6.983783679714285e-06	5.788940569333318e-06	5.7139277691214136e-05	8.696302359714282e-06	6.11402e-06	6.327105914999986e-05	6.670792897599983e-05	5.7900411013714164e-05	1.1214e-05	4.6133e-05	8.858736794857143e-06	6.211443154552366e-05	5.638786396683317e-05	1.34172e-05	1.01408e-05	5.6441718849714194e-05	5.505999973199989e-05	6.520232682233308e-05	6.503562171171424e-06	6.049779720954744e-05	1.12551e-05	6.660046033799982e-05	6.557092876599983e-05
1.7.1.7	5.89438e-06	4.763530256666662e-06	8.343847271309523e-06	4.20676e-05	4.982856205666668e-06	6.397590659666669e-06	1.0237e-05	8.99212e-06	4.827759205666661e-06	4.52456375971428e-06	8.21106e-06	4.456910381714284e-06	3.06941e-05	1.8085669354000036e-05	6.42263e-06	5.302485921809519e-06	4.39254409414286e-06	4.288527749666668e-06	4.378625140714287e-06	2.16471e-05	7.885236701285713e-06	6.77841e-06	6.4864717030000085e-06	2.02452e-05	5.354326339142852e-06	6.059055140904764e-06	4.772081938619045e-06	4.057354052809526e-06	6.25656e-06	7.27435996795238e-06	4.392704331952382e-06	2.68015e-05	5.5658187608333275e-06	4.766135475333329e-06	7.79569e-06	3.3783409882380962e-06	6.42834e-06	1.77912e-05	4.30042729719048e-06	4.472085822238091e-06	4.2061358717142915e-06	4.433106870809524e-06	7.554899239666666e-06	9.04027e-06	1.65819e-05	5.14141886980952e-06	7.337211020285715e-06	3.5733802844761867e-06	4.33585e-06	9.88528e-06	6.6641512204761945e-06	6.381577759047614e-06	6.740213711809528e-06	7.412045641809524e-06	7.516650277619048e-06	7.167026989166665e-06	7.79128e-06	5.053470194142852e-06
1.1.1.381	2.2806300969223915e-06	1.6543109527354308e-06	2.86130097203729e-06	2.79667e-05	1.6169807187147756e-06	1.3184849451339376e-06	1.601383976340456e-06	1.6948119347870378e-06	7.397022410516701e-07	1.722343751893767e-06	1.712808306046248e-06	2.3638272800134737e-06	2.07811e-06	2.5601305331653726e-06	2.3303468111148577e-06	3.0481719801245154e-06	2.3309059817682093e-06	2.69716995090079e-06	2.200018628406955e-06	2.5471149322360995e-06	1.9646422914685587e-06	3.5975967446051975e-06	2.429761409638672e-06	2.4561988244358754e-06	1.9516481432506696e-06	1.9063086018798288e-06	1.0577711387809648e-06	2.4482316501610383e-06	1.1856173145959002e-06	1.8546478305394512e-06	1.4196255054703079e-06	2.3611737197347244e-06	1.6909983601922512e-06	2.5810950757078394e-06	1.7730066400244784e-06	1.3736388039720958e-06	1.8694516328044083e-06	1.1455033311324709e-06	1.6927741007156892e-06	1.7611508255159206e-06	1.8225729534410185e-06	1.934818627405027e-06	1.7551934727072388e-06	1.5716893334376762e-06	2.6700965505244447e-06	1.6647400279992572e-06	2.4966379690998478e-06	2.196587438690858e-06	2.3927802722268877e-06	2.3737669269305374e-06	1.590931947113486e-06	1.5723149984489088e-06	2.5035159693043902e-06	1.7067869219951214e-06	1.8842534920333426e-06	1.7067845026199828e-06	2.4075740505924726e-06	1.3479538759141499e-06
2.1.1.17	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1.1.265	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.3.8.1	1.59129e-05	6.58366e-05	1.81336e-05	7.03366e-05	9.89384e-05	8.85052e-05	2.81631e-05	3.46936e-05	3.04364e-05	4.22545e-05	4.51449e-05	6.3418e-05	3.41181e-05	3.01395e-05	3.97758e-05	3.02204e-05	3.48385e-05	2.3517e-05	7.57174e-05	5.37326e-05	3.16514e-05	1.58494e-05	2.04215e-05	3.30097e-05	4.74271e-05	5.24304e-05	0.000122815	6.3248e-05	8.83095e-05	3.99624e-05	4.79739e-05	2.59756e-05	5.42783e-05	4.94028e-05	3.5376e-05	6.20953e-05	6.24859e-05	3.67763e-05	4.9474e-05	7.49826e-05	3.55912e-05	4.89937e-05	5.67059e-05	1.1784e-05	4.3048e-05	3.62186e-05	0.000113575	8.15765e-06	6.77061e-05	9.91269e-05	0.000139534	1.57994e-05	7.71649e-05	0.000106042	7.28129e-05	7.91963e-05	2.36819e-05	3.15059e-05
2.1.1.265	5.145892617460656e-07	2.289483932119069e-07	6.666847646913073e-07	1.0953e-05	7.0806690542529e-07	2.620741006641104e-07	8.987916369670762e-07	1.9335280687143095e-07	6.111457035365508e-07	7.602557246593937e-07	2.3098411328147803e-07	2.341254107017013e-07	3.5377309495617492e-06	6.547004495231276e-07	5.24621977576066e-07	1.314815209707984e-06	2.9155576560441607e-07	1.090333261267481e-06	7.109580400229568e-07	1.415565050491877e-06	1.2331953124607449e-06	1.239477825030608e-06	2.5337711773869546e-07	1.272620583599382e-06	8.960130367741616e-07	7.096696608495011e-07	1.9716577715214895e-07	6.915399030505136e-07	6.154379051108531e-07	9.427787474651203e-07	6.052988844582043e-07	5.564959028428226e-07	3.3834560967408376e-07	9.93681962845774e-07	4.3448872443492463e-07	4.4308619579492003e-07	1.0748975449988626e-07	4.0338114722804825e-07	3.331587875016198e-07	1.2647481135665893e-06	2.9496165439211226e-07	1.2424253275387039e-06	1.3089006139057398e-06	2.0127474133257943e-07	1.2368003794371365e-06	7.875840716631824e-07	9.573951431296282e-07	8.190394242616399e-07	7.773310155542815e-07	6.703665135345163e-07	8.788849859761564e-07	5.078137477400132e-07	4.805269462563576e-07	5.106390681609735e-07	1.3156321412130876e-06	1.0781046225385147e-06	5.424211799304108e-07	6.795199186834644e-07
3.1.3.89	1.2579289242622346e-06	2.646541321807829e-06	1.1565098956534432e-06	4.18974e-05	3.728115303801555e-07	2.6019080609879916e-07	2.6204150752381112e-06	2.6772634554715126e-07	8.226799869405782e-07	4.2790601876546514e-07	3.177578586083485e-07	3.614472692968224e-07	1.48254e-05	3.2509527526457347e-07	3.688379281801555e-07	2.4512315978356747e-06	3.5679535888348884e-07	3.751393225648298e-07	2.934901625496263e-07	9.91155552975715e-07	7.440189464627223e-07	9.6840354295703e-07	6.401981036012042e-07	3.7052273013307784e-07	1.3349027000660438e-06	3.6099101452830364e-07	2.241892152234777e-07	3.610938418968224e-07	2.2472754192262071e-07	6.995896255759618e-07	3.676930028656687e-07	8.365286892745682e-07	6.009206795762573e-06	2.9256177106851495e-07	1.3623820332077103e-06	3.660963866419401e-07	2.9275112889851496e-07	4.184743918083064e-07	3.3713481160015554e-07	7.943837294307314e-07	3.903339169645542e-07	9.577562417100602e-07	6.771851718882038e-07	1.6631329664932474e-07	1.33432e-05	3.140273851067885e-07	1.1432584024022298e-07	3.197224511692566e-07	7.450682846457921e-07	1.0216337480457518e-06	7.906468187616382e-07	7.549978760770903e-07	3.427512035703474e-07	2.7810648168848875e-07	3.5922862016560896e-07	3.398273407277746e-07	3.830210409713734e-07	7.523334084558942e-07
1.8.1.2	2.593662964911903e-06	2.7214933652619006e-06	3.6502700928357106e-06	0.000106351	3.4949027228642816e-06	2.0966426752309498e-06	2.43566e-06	2.1494913805452355e-06	2.285682891980951e-06	2.6853575129119027e-06	8.403987958119025e-07	9.590287658595213e-07	4.10058e-05	5.341670151000009e-06	3.6973253369785693e-06	4.805800587078567e-06	3.4873102956499976e-06	3.908917701949999e-06	1.9763197668833325e-06	3.55271e-06	3.5954407897833314e-06	3.7265868759142822e-06	2.8040520854785687e-06	3.785957340366666e-06	5.45488e-06	3.6788863446166638e-06	8.212512928499974e-07	3.678313285583331e-06	3.153170583780949e-06	1.11998e-05	2.119913193435712e-06	1.47603e-05	6.422094388476173e-07	3.666768574949999e-06	7.362422467880975e-06	2.0051893177166657e-06	1.988784259283332e-06	1.9963282533499984e-06	3.3177616916976154e-06	6.20528e-06	3.547823550164282e-06	3.6264288034499986e-06	3.64320105557857e-06	1.61905e-05	2.30848e-05	2.0023427595857123e-06	4.862142596569047e-06	2.7356577984714237e-06	3.704890631871424e-06	7.75571e-06	3.5766715559499977e-06	3.7058467017452374e-06	4.80522e-06	6.268075181309512e-07	7.893425109114301e-06	4.7102199663142814e-06	3.5865421502309483e-06	3.6963440399642846e-06
4.1.3.38	5.326744357000017e-06	5.91242e-06	1.0735953348666669e-05	3.81912e-05	9.645892484666672e-06	1.45368e-05	1.00655e-05	3.6499638376666664e-06	4.0994263133333356e-06	5.3629502386666635e-06	5.52167e-06	5.86122e-06	2.64692e-05	6.80073e-06	8.37106182400001e-06	9.957092931333335e-06	8.51786e-06	1.039257491399999e-05	5.744945231533342e-06	5.926605913333343e-06	8.720507640000012e-06	9.078328054200003e-06	9.94050039866667e-06	1.43764e-05	3.94052e-06	5.303055377428578e-06	1.0274e-05	4.89272e-06	2.11522e-05	9.373312373999991e-06	9.690767441333338e-06	1.0203666908e-05	6.61694e-06	5.425822354000012e-06	8.915321724000012e-06	6.160193956666673e-06	4.602935100628571e-06	3.6299755980000036e-06	5.277847166000006e-06	7.766005394666693e-06	5.782338850333337e-06	9.942876231999997e-06	2.10428e-05	4.9249061694666735e-06	8.31838e-06	9.47613755700001e-06	8.88471596266666e-06	7.82784e-06	9.242704445666663e-06	8.672056276000001e-06	1.6607149131333366e-05	9.510337795333325e-06	9.937051024666668e-06	4.155868120000003e-06	9.459144905333335e-06	1.90302e-05	5.57042437400001e-06	9.854949956000002e-06
2.1.2.5	9.630570840428588e-06	3.15691e-05	9.908084312095253e-06	1.0686760924999983e-05	9.84007e-06	1.1819657591666678e-05	1.14941e-05	2.91635e-05	5.55145e-05	1.29092e-05	4.59715e-05	1.86736e-05	4.40849e-06	4.63109e-06	5.21159e-06	9.671908015428581e-06	9.48638e-06	8.47079e-06	1.58614e-05	9.234478552095237e-06	6.34848e-06	1.0380986119666673e-05	9.32991e-06	8.105483608000011e-06	8.143632669095247e-06	1.04115e-05	2.99432e-05	1.34663e-05	8.53364085142858e-06	1.24376e-05	1.669353064000002e-05	9.208230965428571e-06	4.11467e-05	5.97103e-06	8.10627e-06	1.85615e-05	2.19615e-05	2.75605e-05	1.44913e-05	9.30279e-06	1.3560919245428584e-05	9.88661427309525e-06	8.327942486428579e-06	1.63651e-05	6.982879913095239e-06	2.19563e-05	1.27574e-05	1.35676e-05	1.0324809230666688e-05	1.4385520733333365e-05	9.154161140428572e-06	8.729284872095247e-06	7.14014e-06	9.09535e-06	9.179554770428579e-06	1.1297601653333344e-05	1.3370851935000021e-05	1.3807e-05
2.7.4.6	1.08663e-05	3.00636e-05	2.09266e-05	7.6903e-06	3.41438e-05	6.68424e-06	3.75755e-05	3.44947e-05	6.54943e-05	2.54676e-05	2.71829e-05	5.74423e-06	3.92985e-05	2.74401e-05	2.57252e-05	2.33162e-05	3.90589e-05	4.0252567600000055e-05	1.39431e-05	7.66401e-06	4.052430220000002e-05	1.06925e-05	6.8882e-06	1.16027e-05	3.7968387200000015e-05	1.8297e-05	3.768158440000002e-05	2.46942e-05	2.7291603399999955e-05	2.98256e-05	1.75378e-05	1.62242e-05	5.38006e-05	2.38191e-05	1.03455e-05	3.49621e-05	4.27263e-05	1.90262e-05	1.48605e-05	6.81563e-06	3.812121040000004e-05	9.41227e-06	2.7847692399999965e-05	8.05658e-06	3.928357019999999e-05	2.59046e-05	1.64972e-05	6.58425e-05	2.58599e-05	2.3537e-05	3.490326760000002e-05	2.99402e-05	7.3444e-05	3.98024762e-05	3.4559859800000036e-05	1.46875e-05	3.9678157000000045e-05	5.15519e-06
2.3.1.53	1.7838499223147546e-07	1.18637348227341e-06	2.726191856747575e-06	5.41146385800001e-06	9.656857879585114e-08	1.290559194785336e-06	9.404406360143361e-08	1.262557495356915e-06	1.0247359157541883e-07	1.1983371082681238e-06	1.1985413532663095e-06	1.1994773788347906e-06	7.05358e-06	1.243357765974139e-06	1.207341395913263e-06	1.181556381376894e-07	1.1525484473068056e-06	1.2512981003947333e-06	2.6162112722253136e-06	1.4319584985036539e-06	1.1984441600663095e-06	1.2954556826039117e-06	1.255513445594877e-06	1.226914584128139e-06	1.468037683534819e-06	1.2372353082681236e-06	1.1985413532663095e-06	1.2698709875200922e-06	2.580206482279166e-07	1.2019720646996426e-06	1.2992455229766446e-06	1.2374688153560942e-06	1.1447071651600025e-06	1.1989894061256995e-06	2.6162112722253136e-06	1.1903571740620055e-06	1.1985413532663095e-06	1.2541014662613685e-06	1.1990827888347903e-06	4.27219e-06	1.1960761402790285e-06	1.1724715239605042e-06	1.2489309645436828e-06	2.222169302010121e-07	3.017230055333343e-06	1.1423585521287527e-06	1.197795672699643e-06	1.4329988948263405e-06	1.2033387062681234e-06	2.6127526678523893e-06	5.055546351351592e-07	1.195418102701855e-06	1.2662063620226302e-06	2.7847074801392537e-07	1.2270734520688866e-06	5.426736514411668e-07	1.3103673586544148e-06	1.2031942778192347e-06
2.1.1.257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.1.3.3	4.337780973333337e-05	3.73638e-05	1.39114e-05	6.2363e-05	1.6475e-05	3.75423e-05	2.91137e-05	1.63699e-05	5.84816e-05	1.44178e-05	5.45635e-05	5.38959e-05	5.93936e-05	9.10044e-05	8.0386e-06	1.33118e-05	1.83499e-05	1.03946e-05	1.55806e-05	3.09928e-05	1.58464e-05	2.37041e-05	2.65175e-05	5.46674e-06	1.43789e-05	1.82824e-05	1.77381e-05	1.7911e-05	9.09683e-06	1.84277e-05	2.13889e-05	2.88616e-05	7.92279e-05	2.60612e-05	4.63889e-05	5.67271e-05	6.51694e-05	1.25522e-05	1.80906e-05	4.33462e-05	3.12286e-05	2.71245e-05	8.42127e-06	1.60462e-05	1.40784e-05	2.12409e-05	7.33884e-06	2.60628e-05	1.40095e-05	7.44359e-05	1.72181e-05	5.027934090000001e-05	1.77603e-05	3.02987e-05	6.87509e-06	7.73487e-06	4.735547929333342e-05	2.33357e-05
2.7.1.151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1.1.100	8.50759e-05	0.000148099	5.40954e-05	0.000269018	0.000155682	0.000185361	0.000233968	0.000159994	0.000235719	0.000178226	0.000177108	0.000190711	0.00023251	0.000166504	8.20894e-05	2.05985e-05	0.00012646	0.000117811	0.000202942	6.35329e-05	0.000127801	9.50012e-05	6.69617e-05	0.000129977	0.000124807	0.00016038	0.000215338	9.54508e-05	0.000248471	0.000134234	0.000248717	9.81948e-05	0.000138511	0.000133258	0.000144879	0.00024766	0.00027138	0.000109632	0.000191085	0.000154562	0.000165587	6.81306e-05	0.000210223	0.000228682	0.000163757	0.000237084	5.91664e-05	8.81106e-05	0.000185446	0.00010786	0.000213211	0.000118281	6.87945e-05	0.000168218	0.000188496	0.000148197	0.00013896	0.000102199
1.14.13.182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4.17.19	1.157e-05	2.33726e-05	6.59875e-06	1.5257440860000026e-05	2.37746e-05	2.12097811333334e-05	9.55487e-06	7.61379e-06	8.66522e-06	1.53433e-05	1.47686e-05	5.52906e-06	4.91934e-06	1.8164745600000022e-05	1.7413999000000058e-05	1.8886694933333418e-05	3.71804e-05	1.44468e-05	9.46633e-06	5.95996e-05	3.21013e-05	7.13019e-06	2.06369e-05	5.0208e-06	2.0826067000000048e-05	8.58454e-06	1.9347747300000005e-05	6.69235e-06	1.32031e-05	2.12097811333334e-05	1.76225e-05	2.93138e-05	1.0351e-05	2.12097811333334e-05	4.4006e-06	1.41001e-05	2.12097811333334e-05	7.1821e-06	6.51604e-06	1.64233e-05	1.70969e-05	1.760293840000006e-05	2.1682579733333418e-05	1.6581452360000006e-05	7.25066e-06	1.5815498299999974e-05	5.50315e-06	1.27192e-05	2.25331e-05	1.52833e-05	2.03408e-05	5.30298e-06	3.39987e-05	1.28234e-05	3.01898e-05	1.49066e-05	2.3710777550000045e-05	2.12097811333334e-05
3.2.1.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
