	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
2.5.1.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.4.8	0.000189213	0.000147776	0.000159584	9.33044e-05	0.000105055	0.00014134	9.63766e-05	5.45212e-05	0.000179589	0.000108959	7.90928e-05	0.000145281	0.000122204	7.42853e-05	0.00012495	0.000133983	9.72798e-05	9.72166e-05	0.000100386	0.000101357	0.000106443	0.00015435	7.98196e-05	0.000136733	9.44243e-05	7.01827e-05	0.000117968	0.00011647	0.000170673	0.000110001	0.00015259	9.25022e-05	8.78355e-05	6.24114e-05	0.000121561	0.000184662	0.00012932	0.00014336	0.000131196	0.000112584	0.000132919	9.52358e-05	0.000186733	0.000106553	0.000122545	0.000156021	8.1209e-05	0.000159401	0.000126326	0.00015889	0.000115206	0.000190715	8.46922e-05	0.000186449	0.000126967	0.000134132	9.98233e-05	0.000141831
3.4.25.2	1.30671e-05	1.3044440264333336e-05	2.04237e-05	2.51727e-05	2.3053686311000074e-05	3.8353286024000054e-05	5.5286e-06	1.812389988966669e-05	9.98096869599998e-06	7.24777e-06	2.053178967066671e-05	5.35544e-06	1.46697e-05	3.683244202600001e-05	2.512292809333343e-05	6.88777e-05	2.4417363287000095e-05	6.96107e-06	3.7864219182666715e-05	1.29749e-05	4.525718647399996e-05	2.6327323040000115e-05	9.86686e-06	3.5223734924000066e-05	1.807989537966668e-05	3.663195673700004e-05	5.45673e-06	2.441058533733343e-05	3.510213942933338e-05	1.575377236933334e-05	1.7714065342666702e-05	5.53533e-06	3.7511467306000035e-05	3.587057008400005e-05	1.7994652038666682e-05	1.3812542451999996e-05	1.2525654300333316e-05	1.694565427200002e-05	1.8178788656000038e-05	4.93639e-06	2.1618210037000063e-05	3.844527857600003e-05	3.543648504200003e-05	7.07208e-06	7.07187e-06	3.987221812066665e-05	4.445689129599993e-05	3.61679e-05	2.3116822173000068e-05	4.011855630666666e-05	1.6400595559000013e-05	3.6738586862666705e-05	1.6117509390999994e-05	1.5975146549666657e-05	3.7811299094000016e-05	1.406469990199999e-05	9.74158e-06	2.446115761900006e-05
2.8.1.7	0.0001195	0.00019148	0.000133389	0.000279137	0.000195248	0.000150084	0.000203917	0.000160499	0.000222579	0.000128867	0.000130122	0.000160718	0.000230871	0.000160282	0.000143208	0.00017199	0.000145258	0.000105983	0.000176335	0.000240092	0.000177978	0.000183584	0.00017192	0.000207723	0.000207357	0.000111942	0.000144499	7.26006e-05	0.000281324	0.000205343	0.000190347	0.000174556	0.000232626	0.00012307	0.000179315	0.000178818	0.00024254	0.000133199	0.000200354	0.000230466	0.000161112	0.000177291	0.000267165	0.000183197	0.000188304	0.000124364	0.000121018	0.000134541	0.000159959	8.8485e-05	0.000214611	0.000166081	0.00015272	0.000273614	0.000172786	0.000261952	0.000197815	0.000169395
1.3.99.29	0.0	0.0	0.0	0.0	0.0	1.045164e-09	6.96776e-10	0.0	6.96776e-10	3.135492e-09	0.0	6.96776e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.96776e-10	0.0	0.0	0.0	0.0	0.0	0.0	6.96776e-10	6.96776e-10	6.619372000000003e-09	0.0	0.0	0.0	0.0	5.922596000000002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3587132000000012e-08	0.0	0.0	0.0	0.0	0.0	1.045164e-09	1.045164e-09	0.0	6.96776e-10
2.4.1.198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.7.61	3.35262346416666e-06	3.6187732821666582e-06	1.75462e-05	6.01649e-05	3.946429163499993e-06	2.764622634666664e-06	8.43871e-06	3.0613284574999934e-06	3.127229856523803e-06	2.4409939948333314e-06	3.1524747891666565e-06	3.46975893366666e-06	2.60279e-05	8.55954e-06	2.7930536419999955e-06	4.1346984768333334e-06	2.9074463656666614e-06	3.647177174499995e-06	3.272141337666659e-06	4.203293492333334e-06	3.1861618233333267e-06	3.841712211333326e-06	4.0600981311666635e-06	4.321609475333329e-06	4.5070809128333345e-06	7.91572e-06	1.941319302166666e-06	1.22857e-05	3.6626983936666586e-06	2.5420602413333298e-06	3.4827913273333264e-06	2.929331383166661e-06	3.583537075833324e-06	3.7489430046666576e-06	2.1410627052142848e-06	2.407953154499996e-06	3.7199734481666594e-06	2.0529703631666654e-06	5.8863e-06	4.94315195471428e-06	3.366455446666659e-06	3.807693438166657e-06	3.4011873933333228e-06	4.356729765833332e-06	4.91753e-06	3.5934065056666606e-06	4.223781688999995e-06	2.6897124101666637e-06	3.5354168913333236e-06	4.3106951203333305e-06	4.3489780636666614e-06	2.011685675499998e-06	3.554885591333324e-06	2.928679692499995e-06	3.0585958043333276e-06	9.54859e-06	2.9245753194999924e-06	2.106173175333332e-06
1.14.11.33	8.283378484269455e-07	7.834500659763688e-08	2.0123499693054444e-06	1.86234e-05	5.981149742643032e-07	1.3992934141672847e-06	1.4410494128246742e-06	7.05920286783053e-07	7.660123002567391e-07	1.0721472490811635e-07	1.0162125919733854e-06	3.9486211163204276e-07	5.490004843806429e-06	8.53920478403911e-07	4.829640587581165e-07	1.162404413741048e-06	9.733206446143032e-07	1.6795908261655212e-06	1.6713453911655206e-06	8.485261407535901e-07	1.6703837011655206e-06	6.942312404038347e-07	1.5067121031887762e-06	7.791384396431307e-07	7.994026416764641e-07	1.6720688401655205e-06	1.5032558765887763e-06	8.223524297910475e-07	5.733962686768663e-07	1.8498635905887772e-06	1.5083769611887765e-06	1.6913911718475717e-06	1.497250934388776e-06	1.6171740201655206e-06	1.2120980411655164e-06	7.56041327167284e-07	1.540141431188777e-06	5.650743540489187e-07	1.047403742643036e-07	5.318660664737494e-07	1.6949874478014187e-06	1.144731511841048e-06	8.543056738956953e-07	1.206224135270824e-06	2.9963738209166617e-06	5.999578292643033e-07	1.5221622481887764e-06	1.5182088861887767e-06	1.9081497621580092e-06	2.2430518980564284e-06	2.2272100366430373e-07	6.017534347643033e-07	1.3924702551887753e-06	1.0929638312686633e-07	5.954596016643034e-07	1.355955053370411e-06	1.5109437761887763e-06	7.699516741910474e-07
5.1.1.13	6.30602e-06	6.50327e-06	2.2232819576666705e-05	1.7466477564000025e-05	2.3306519320000052e-05	1.1810334330000047e-05	2.9016374130000036e-05	1.8586839730000028e-05	9.259677916666681e-06	1.20034e-05	1.3687734753333365e-05	1.01424e-05	1.0274864866666687e-05	3.245144508666671e-05	1.14484e-05	2.394796545666668e-05	1.570979129000002e-05	3.0757675956666675e-05	1.2291592868000044e-05	8.87853e-06	2.0110732646666688e-05	2.5792825916666706e-05	6.87683e-06	2.9911344216666694e-05	1.8798086466666694e-05	1.199309378666672e-05	1.2546453260000055e-05	6.72367e-06	8.31625e-06	2.5815566956666682e-05	7.98239e-06	1.10905e-05	7.68812e-06	1.7058412754666724e-05	2.115714944000002e-05	5.3168e-06	5.34754e-06	2.4136824938000008e-05	1.40569e-05	1.3616e-05	2.028216905000005e-05	4.41843e-06	2.0874196316666696e-05	2.2557472530000006e-05	8.28565e-06	1.29725e-05	1.5417983380000065e-05	9.74566e-05	5.38279e-06	1.1285099530000038e-05	1.08297e-05	2.6555e-05	2.42513e-05	1.6821803500000053e-05	1.11729e-05	2.0614447010000012e-05	1.7668370940000034e-05	1.3680061556666724e-05
2.3.1.n3	9.71556e-05	6.50708e-05	5.97767e-05	3.86356e-05	0.000165351	8.45401e-05	8.85621e-05	5.20301e-05	5.10322e-05	7.2829e-05	7.3119e-05	5.8628e-05	4.55196e-05	3.11538e-05	0.000116703	3.68535e-05	7.10579e-05	7.02693e-05	8.03199e-05	8.0339e-05	0.000103143	4.22882e-05	7.20528e-05	8.75919e-05	0.000115923	5.40335e-05	8.62945e-05	3.40535e-05	7.57391e-05	5.07647e-05	7.52502e-05	0.000110164	7.52003e-05	7.53961e-05	8.06429e-05	6.06621e-05	4.71046e-05	3.60759e-05	7.64611e-05	6.90776e-05	5.79877e-05	3.62888e-05	7.54857e-05	3.54657e-05	8.17805e-05	3.31026e-05	6.21294e-05	6.55643e-05	0.000116061	4.26766e-05	5.81379e-05	3.29671e-05	7.88946e-05	0.000133271	5.63968e-05	0.000130638	5.22531e-05	4.59421e-05
3.5.3.8	2.6048011682761912e-06	1.2476759785523813e-06	2.463054694619047e-06	2.4133837018761845e-06	2.435436725052383e-06	1.5747655382690508e-06	2.4516964756285685e-06	1.4470858715642878e-06	7.841105132666649e-07	2.120350290000007e-06	9.327262895952367e-07	2.200767292785719e-06	2.9624374558142793e-06	1.6539698389166688e-06	2.3570793836666676e-06	2.1924222156190504e-06	3.155103355619048e-06	2.3059038505000006e-06	1.6267542566500043e-06	2.2350827617857163e-06	7.38188e-06	3.121273231309517e-06	1.9778484326190518e-06	1.9178325579857167e-06	2.0139953834523833e-06	2.422262825619051e-06	1.97253563436905e-06	2.7031226985952405e-06	2.2832959891666685e-06	2.560456121761905e-06	1.1686948028904765e-06	2.0345775258333373e-06	2.243287687945235e-06	4.023826335619051e-06	2.0253650276523835e-06	2.8240945926190448e-06	9.655287332142837e-07	1.2556710918214298e-06	1.5560464135357167e-06	2.2035203174047653e-06	2.2732780623857144e-06	1.7499839902619086e-06	2.2296325391666688e-06	1.8860139169190501e-06	8.8889e-06	8.03712e-06	2.243100747666669e-06	1.5892855622833322e-06	1.23951e-05	2.166095089700004e-06	2.196525015738097e-06	1.795525277371434e-06	3.1097828011904745e-06	2.0620803914190524e-06	2.114284894952383e-06	1.6631871111190504e-06	2.4710956630000025e-06	2.16075702911905e-06
2.7.1.19	7.747914190928574e-06	6.383502762333328e-06	8.158878806971429e-06	5.79357e-05	6.183375368166662e-06	6.907953820666662e-06	4.436604147333332e-06	4.232055300000001e-08	1.3977513617999994e-05	6.2393584933333295e-06	1.023111853299999e-05	2.6971798795999993e-06	2.80168e-05	6.05431e-06	8.934224065833327e-06	8.102921314333326e-06	6.245410596666663e-06	1.86478e-05	3.7453387499999994e-08	6.6589e-06	1.0318658744666656e-05	8.024461791999993e-06	8.912170159333325e-06	8.982848304333327e-06	6.13672e-06	6.240801447333329e-06	6.1037130968666635e-06	6.277612242833326e-06	8.11216745269524e-06	7.082308110166655e-06	6.033017255833327e-06	9.373537479495228e-06	6.331948273999993e-06	6.24315618333333e-06	6.117943061095251e-06	6.239344174666664e-06	7.274284809333326e-06	4.206692006833334e-06	6.112379394333328e-06	1.0815681060209518e-05	6.186468339833327e-06	9.052304095999994e-06	6.564060570333329e-06	1.1677726855995246e-05	1.7793494348e-05	6.341740936999992e-06	7.733165199166655e-06	7.826181529366667e-06	6.2558765849999955e-06	6.95433e-06	6.23776341733333e-06	9.049461887999996e-06	6.224040366666662e-08	6.3133949826666626e-06	6.155724453999995e-06	8.131304605828576e-06	6.177538217833328e-06	6.229847017333328e-06
5.4.2.2	0.000103263	0.000134373	5.27182e-05	9.33568e-05	6.45748e-05	5.63911e-05	0.000114293	7.78486e-05	7.9899e-05	0.00012544	5.79723e-05	9.8237e-05	9.75963e-05	2.57629e-05	5.59686e-05	4.52235e-05	7.40947e-05	5.71549e-05	8.03447e-05	2.22879e-05	5.5791e-05	0.000103514	3.63575e-05	0.000133594	8.63313e-05	6.24766e-05	8.25877e-05	4.81209e-05	0.000129471	6.57248e-05	0.00010704	5.60983e-05	6.24618e-05	5.77381e-05	9.82845e-05	0.000102788	0.000109069	8.9658e-05	8.38901e-05	0.00010416	5.25367e-05	0.000121507	9.25921e-05	0.000106864	0.000101718	9.88965e-05	3.19167e-05	6.24152e-05	4.29533e-05	4.65164e-05	8.01709e-05	0.000163185	6.63395e-05	0.000138786	8.35051e-05	0.000111312	8.07224e-05	9.78242e-05
2.7.7.71	3.634835920000011e-07	3.957889945000012e-07	5.174514576000024e-07	2.272636926666666e-07	4.2760627050000156e-07	4.069877725000014e-07	6.47622e-06	4.721527510000019e-07	2.5914881899999983e-07	4.6989296550000163e-07	3.0450220100000074e-07	3.142226880000002e-07	1.2683777979999994e-07	2.1004750099999989e-07	3.7009243750000106e-07	3.882778345000011e-07	4.2856737850000153e-07	4.387660885000016e-07	3.9336470500000126e-07	2.940851055000006e-07	3.9048561800000147e-07	2.822702919999998e-07	2.8689531599999996e-07	2.6937733599999986e-07	4.4050537600000167e-07	4.425847725000016e-07	3.96242066166668e-07	4.2776701450000153e-07	2.908787430000007e-07	4.4275879500000175e-07	2.662907394666665e-07	4.2760627050000156e-07	2.805541839999999e-07	4.4407734850000165e-07	3.9892698650000144e-07	4.5783905450000173e-07	4.334657090000017e-07	5.936617726000024e-07	4.018023185000014e-07	3.825040895000011e-07	4.118203265000014e-07	4.2934328250000154e-07	4.198402185000015e-07	1.4802287729999994e-07	1.174182421333333e-07	4.6035402710000146e-07	2.971582385000007e-07	4.4254117412857295e-07	2.88239302e-07	2.756113459999998e-07	4.495230175000017e-07	3.7503809350000103e-07	4.310234825000016e-07	3.759207240000012e-07	3.8849362150000134e-07	2.3196983546666657e-07	4.217502345000016e-07	3.4899315150000117e-07
5.1.3.29	9.450040588333326e-07	1.174065322700002e-06	2.9860493358333248e-06	3.07729e-05	1.4168219775000011e-06	9.617375267333345e-07	3.326352743333334e-07	1.1422068592000019e-06	1.0052104113333347e-06	6.004146124999997e-07	9.526703043333329e-07	2.2251407614999977e-06	2.53355e-05	3.2248426308333244e-06	1.5995349681523834e-06	1.5232717273333334e-06	8.612362149999999e-07	1.4555072671190482e-06	2.7441536658333287e-06	1.0949766968000024e-06	1.9646701223333353e-06	2.071443941900003e-06	1.9881733453333304e-06	1.4658083569000035e-06	6.88969e-06	1.5034743945000007e-06	1.0513411287000013e-06	1.5232717273333334e-06	9.802264221666667e-07	6.061422016666667e-07	1.5903114837333345e-06	9.578710284523814e-07	3.692669584e-07	1.401023728833334e-06	2.55717e-05	8.892368508333334e-07	9.199875332000006e-07	1.5028383503666685e-06	6.060691519333341e-07	1.9146728747333316e-06	8.131553748000003e-07	2.0162528425000013e-06	1.5052636253333334e-06	2.8525005029999903e-06	1.84465e-05	1.4870738044523814e-06	1.6124382503333334e-06	1.0581779124333364e-06	1.8510545355000015e-06	9.714407121666669e-07	9.81815021666667e-07	1.401783447500001e-06	1.042721816500001e-06	1.0038271185666673e-06	1.0404351783333343e-06	5.753852314333335e-06	1.10286226e-06	8.58035e-06
1.1.1.261	8.11534e-06	3.01756e-05	2.093850464000005e-05	1.364334702000006e-05	9.41721e-06	7.99392e-06	5.68321e-06	7.12611e-06	3.94464e-05	1.36017e-05	2.68752e-05	8.07298e-06	4.04204e-06	9.01533e-06	3.7422508519999914e-05	1.7778175140000028e-05	3.6729370899999915e-05	1.927834504000002e-05	2.86692e-05	1.19973e-05	1.23923e-05	1.2413e-05	1.64175e-05	2.07641e-05	1.8471059420000028e-05	7.11809e-06	3.554726765999994e-05	1.98115e-05	3.4527e-05	2.339848576000004e-05	3.16531e-05	3.6099716639999955e-05	2.2813215606666672e-05	8.74451e-06	9.42467e-06	2.18715e-05	2.98949e-05	2.4991740779999986e-05	1.38021e-05	3.51334e-05	9.60172e-06	5.75009e-06	3.35997e-05	3.42765e-05	6.94559e-06	2.2111748300000027e-05	3.05562e-05	2.6301e-05	1.38654e-05	8.91282e-06	7.78218e-06	1.73524e-05	2.4883793500000023e-05	3.5321807299999985e-05	2.2585900400000024e-05	5.58496e-05	2.3371971740000017e-05	8.39869e-06
1.1.1.37	3.70491e-05	6.01149e-05	5.44542e-06	7.70862e-05	4.12633e-05	2.38507e-05	7.39081e-05	6.96122e-05	0.000109257	2.44483e-05	5.44518e-05	4.21843e-05	5.46061e-05	0.000133275	1.39127e-05	7.5542e-05	2.5491e-05	4.93682e-05	4.20807e-05	1.87804e-05	1.31835e-05	6.23878e-05	1.28414e-05	2.91313e-05	6.88802e-05	4.46385e-05	4.4028e-05	4.14713e-05	8.13506e-06	1.90402e-05	6.2571e-05	7.242467919999999e-05	5.32073e-05	5.53031e-05	3.60672e-05	3.36915e-05	3.29135e-05	6.53384e-05	3.78294e-05	3.34848e-05	5.80765e-05	7.39108e-05	2.24042e-05	4.09848e-05	4.33165e-05	0.000116941	4.80479e-05	7.20809e-05	1.94786e-05	2.64272e-05	6.01224e-06	5.53349e-05	3.45365e-05	6.75338e-06	2.89091e-05	5.74954e-06	3.22989e-05	0.000108195
2.1.1.242	4.13012058999999e-05	2.47663e-05	4.3928321619999916e-05	5.26763e-05	7.4636e-06	4.202389413999989e-05	6.22715e-06	5.29606e-06	3.77004e-05	5.04939e-06	1.32991e-05	2.3926e-05	1.23868e-05	4.202389413999989e-05	8.24882e-06	5.86246e-05	2.074459898e-05	4.2567742119999893e-05	8.74514e-06	6.70285e-06	9.4309e-06	7.0595e-06	2.0537847253333355e-05	1.9958999379999967e-05	2.575377537999995e-05	9.25689e-06	1.6023023020000022e-05	1.18578e-05	2.4256297550000026e-05	1.933259987999998e-05	9.22434e-06	6.64379e-06	1.4169428380000016e-05	1.9455970499999977e-05	7.51397e-06	1.6471675060000018e-05	1.58943e-05	4.86114e-06	8.5518e-06	1.92900898e-05	5.09664e-06	9.81185e-06	1.60715e-05	2.7575e-05	9.71675e-06	2.1413585850000016e-05	2.107812233999996e-05	4.2505196419999854e-05	1.15825e-05	4.5779384899999897e-05	1.19874e-05	4.31838e-05	1.02181e-05	1.94981e-05	2.107812233999996e-05	1.29548e-05	7.05122e-06	5.1941e-06
2.1.1.265	6.391674793637756e-07	8.397050127484194e-07	2.0959505037306037e-06	1.0953e-05	4.141946382908896e-07	6.721034781586231e-07	6.781608121263789e-07	3.074201300743936e-07	4.943802755130426e-07	3.67383197495671e-07	2.835826291173565e-07	5.507165230165593e-07	2.559584061467626e-06	8.60856106440318e-07	2.2966077022969998e-06	2.1951022561246444e-06	2.0786477733564262e-06	1.0853526204682441e-06	7.10788583319638e-07	6.614187434007773e-07	6.529884450560998e-07	4.785742830687339e-07	4.4703581440061976e-07	6.361892290252755e-07	6.54800334395835e-07	6.973565493160681e-07	4.938463718300499e-07	6.58444031826897e-07	2.080234826114535e-06	2.313339152385449e-06	3.445556004245964e-07	5.927829407806711e-07	4.1221634610057473e-07	6.018888590090169e-07	6.10500830354622e-07	6.322434643037449e-07	4.4063958130549066e-07	3.1289169291160363e-07	4.248382037064573e-07	2.0736613445713103e-06	5.878411680456628e-07	2.238042042927403e-06	2.2955164236410903e-06	3.3037231884684555e-07	1.4658082615271995e-06	4.349994154015159e-07	4.930458297818098e-07	4.870674151749295e-07	2.0348641611880232e-06	2.5732853227434267e-06	4.345483735065203e-07	4.2653982363898736e-07	1.922600489775929e-06	5.084253488616044e-07	5.392910880107362e-07	4.274677881385825e-07	4.908628736956631e-07	6.332643758175244e-07
1.3.1.6	2.635513507333351e-07	1.7588606e-08	2.6259827334285794e-07	2.5538060000000003e-08	4.5439200999999936e-08	5.5298951066666647e-08	6.862689473333334e-08	3.600853766666667e-08	1.6700554899999964e-07	1.4795040400000006e-07	3.124197266666668e-08	1.7702829050000049e-07	1.2286075240000014e-07	7.768983e-08	2.2909715310238175e-07	2.1051708939761996e-07	2.6721259484285835e-07	2.6363307867619215e-07	3.276202406666668e-08	1.9289122563571498e-07	1.6204326537619065e-07	7.69801e-06	1.1699976466666664e-07	1.4480626643999984e-06	2.541701441000016e-07	1.5066310814285713e-07	2.0033865000000003e-08	8.065441194285705e-08	3.29448121909526e-07	2.008358657380959e-07	1.4815300066666661e-08	3.2201638264285907e-07	2.004152e-08	5.48764215333333e-08	2.9418142777619224e-07	1.1216066859999986e-07	2.746321934666677e-07	2.6155672000000007e-08	1.6560481766666703e-07	7.336914916666663e-08	5.549068426666665e-08	3.2201638264285907e-07	3.3668411404285935e-07	1.7797515999999996e-08	2.7966246280000196e-07	1.4320247999999979e-06	6.54274908666666e-08	1.7322316486666646e-07	2.772380113000017e-07	1.9831664853571513e-07	3.24572635109526e-07	2.625930107333351e-07	2.671156868023822e-07	1.8625035740952472e-07	3.2201638264285907e-07	1.897792650095241e-07	2.666949639333351e-07	3.2201638264285907e-07
6.2.1.12	8.556156988011416e-07	9.324710421982105e-07	1.2147601947875442e-06	1.261691092368619e-06	6.60115244639008e-07	1.1793192293096778e-06	2.6416286443312396e-07	7.122436360381161e-07	1.2067489466478941e-06	7.392946323022586e-07	3.84148336129175e-07	2.74634583479653e-07	1.360186595141927e-07	7.799193281169921e-07	1.3625184729780448e-06	1.2147601947875442e-06	3.336112989725456e-07	7.041593282058813e-07	7.79200405896154e-07	1.0143125969708278e-06	2.5631861988031964e-06	5.214687569907638e-07	1.2227484285763774e-06	7.300387109203345e-07	1.1748126383060633e-06	1.2151995631763775e-06	1.2139546396390049e-06	1.2094482607875443e-06	1.2060383759157472e-06	1.2308719189845667e-06	1.0641145870688805e-06	6.973396902736674e-07	1.253332458776377e-06	9.620470455762943e-07	6.047794518158327e-07	2.377809724796531e-07	4.978507677161188e-07	9.643926151136843e-07	6.526272394241995e-07	2.277165931971451e-06	7.590006300503263e-07	3.6053363881699004e-07	1.0640895298688808e-06	4.610400003918546e-07	6.94053083309771e-07	7.40914e-06	8.413198233096795e-07	6.735331154463209e-07	4.2731058918559794e-07	1.2261570480060707e-06	1.1618967829096785e-06	1.3325725551000873e-06	1.3064157092207887e-06	7.019394425430128e-07	6.792640730381231e-07	7.053778665628204e-07	1.0443325567249486e-06	7.455948707429596e-07
2.1.1.61	1.5705885907333308e-06	7.152636062357145e-07	6.72541e-06	8.40925e-05	1.5247916967499987e-06	1.4962443687499987e-06	1.7475239255000055e-06	5.927216802999992e-07	1.6264029708e-06	1.1150124764404786e-06	3.416374610666668e-07	1.4849728367999946e-06	1.04496e-05	1.542833399200001e-06	2.0132697783285693e-06	1.4563209702666646e-06	1.290499488033333e-06	5.02762e-06	1.7993444316333295e-06	5.56124e-06	1.4563209702666646e-06	1.8107727916333299e-06	1.4563209702666646e-06	1.4563209702666646e-06	1.4563209702666646e-06	5.31519e-06	1.4808014927999944e-06	1.28344e-05	1.4563209702666646e-06	1.4563209702666646e-06	2.714754390666668e-07	1.4563209702666646e-06	1.25077e-05	1.7760898847999978e-06	1.4078010664999978e-06	1.8687772193285694e-06	8.328643004666651e-07	4.154436530666671e-07	9.433655021333358e-07	1.0727333256357183e-06	1.956691936066677e-06	1.4563209702666646e-06	1.4563209702666646e-06	1.232483139600002e-06	2.20996e-06	9.723618947999943e-07	1.4563209702666646e-06	8.775806690666656e-07	1.8691129793285694e-06	6.76115e-06	1.4563209702666646e-06	1.4563209702666646e-06	2.414970249666666e-06	2.414970249666666e-06	1.4962443687499987e-06	8.085177544690481e-07	1.4563209702666646e-06	1.7819614977999975e-06
2.1.1.43	3.677971399999999e-08	1.7590298e-08	1.4392062000000002e-08	7.515854599999996e-08	1.4392062000000002e-08	1.4392062000000002e-08	1.4392062000000002e-08	1.4392062000000002e-08	1.4392062000000002e-08	1.4392062000000002e-08	2.2387651999999997e-08	2.2387651999999997e-08	1.4392062000000002e-08	1.4392062000000002e-08	1.4392062000000002e-08	6.076648399999997e-08	1.4392062000000002e-08	1.4392062000000002e-08	1.4392062000000002e-08	1.4392062000000002e-08	1.4392062000000002e-08	3.677971399999999e-08	3.677971399999999e-08	3.677971399999999e-08	3.677971399999999e-08	2.2387651999999997e-08	1.4392062000000002e-08	1.4392062000000002e-08	1.5191621000000015e-07	3.677971399999999e-08	1.4392062000000002e-08	4.477530399999998e-08	0.0	1.4392062000000002e-08	1.4392062000000002e-08	0.0	1.4392062000000002e-08	1.4392062000000002e-08	1.4392062000000002e-08	1.4392062000000002e-08	1.4392062000000002e-08	7.99559e-09	8.475325399999996e-08	1.4392062000000002e-08	1.4392062000000002e-08	1.4392062000000002e-08	1.4392062000000002e-08	1.4392062000000002e-08	3.677971399999999e-08	1.4392062000000002e-08	3.677971399999999e-08	1.4392062000000002e-08	1.4392062000000002e-08	7.99559e-09	1.4392062000000002e-08	1.4392062000000002e-08	1.4392062000000002e-08	3.677971399999999e-08
1.4.3.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
