	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
3.1.1.1	2.213728238920489e-06	4.673388146952376e-06	1.19106e-05	3.73716e-05	3.027605888486504e-06	2.1557657593706343e-06	1.630897795396032e-06	1.8402013037138539e-06	1.817286323583334e-06	3.4918758502388877e-06	2.3044934244103176e-06	1.369146254693218e-06	1.46253e-05	4.9984326377097424e-06	2.3495272736884534e-06	3.87900435820555e-06	1.7910557066388908e-06	3.2031728844595264e-06	2.283906249016237e-06	3.14888e-06	1.7407798161150817e-06	5.932395748585712e-06	3.918091167342853e-06	3.8808725375388885e-06	7.978659457776542e-06	2.8890440514817432e-06	1.2886008626541856e-06	2.2696025411416295e-06	4.494391543733329e-06	3.0753437179371574e-06	1.3014140882606788e-06	3.442733616547539e-06	1.999639807638098e-06	1.8771819875329006e-06	3.403272857547971e-06	1.5769214490987764e-06	2.097294309433694e-06	1.5700736853757577e-06	1.5114936418789345e-06	1.308346607058297e-06	3.772212734350003e-06	2.7558381492976137e-06	3.1772161611666668e-06	5.79086e-06	3.68547150729524e-06	2.060646595329368e-06	3.8315359667577115e-06	1.2439054230281382e-06	8.5072e-06	1.99465e-05	3.4692460369246016e-06	1.8609192941033932e-06	2.984810611400791e-06	2.2313262045436498e-06	2.419788044953174e-06	3.057203579666523e-06	2.165238347524603e-06	8.577772461705748e-06
3.4.19.13	1.7640413290207464e-08	6.233809876589735e-09	3.16376919564163e-08	1.1249686843765441e-07	5.6787385458696754e-08	4.1890429591758883e-08	7.2559801277755066e-09	5.869880008543605e-09	6.317657995009012e-09	4.7025874292674996e-08	5.6635918453857095e-09	7.301028359115219e-09	1.0984720778591697e-07	5.033011022187643e-08	4.8379820755225735e-08	4.767670175711575e-08	2.9579539769121476e-08	5.597996545937733e-08	2.0060761457883327e-08	3.313835004086279e-08	4.506654612467194e-08	7.150454082241726e-08	5.6383558257176516e-08	6.184104641063838e-08	5.5962003362227326e-08	1.7891779585601874e-08	5.925538351868844e-09	6.925412051090196e-09	4.340607667691257e-08	1.776243419141083e-08	6.8611931680085075e-09	5.4777292727559144e-08	7.421476368338926e-09	1.875196898560187e-08	4.638791997009528e-08	1.504494577987065e-08	6.298028759671421e-09	4.363829065007832e-08	1.2922002588451878e-08	2.097292136336763e-08	3.2078467478817684e-08	5.497892261454241e-08	3.475949972142224e-08	1.3542847913919649e-08	5.209679260896655e-07	4.452874068150988e-08	2.0836466317837055e-08	1.8252710895758602e-08	6.907974120366919e-08	3.1019349864531976e-08	4.0805124117425574e-08	1.4110279242997333e-08	1.655930831749779e-08	4.3170490918967445e-08	4.423405012467195e-08	5.171885222312587e-08	4.558582371340932e-08	1.7616532908329143e-08
2.7.2.8	0.000159376	0.000141615	0.000164817	0.000108198	0.00012967	0.00013801	0.000118324	7.65037e-05	0.000173515	0.000151523	0.000151575	0.000173042	0.000110615	0.000120692	0.00014813	9.59816e-05	0.000156502	0.000100887	0.000125855	5.84219e-05	0.000110504	0.000149151	0.000114711	0.000121841	0.000110681	9.89747e-05	0.000158145	4.31609e-05	0.000169775	9.52133e-05	0.000177947	0.000137671	0.000162655	6.14671e-05	0.000120794	0.000243891	0.000213598	0.000125088	0.000180126	0.000163278	9.13943e-05	0.000130715	0.000122464	0.000188793	0.000112226	0.000143601	9.23046e-05	9.89262e-05	0.000166096	0.000134172	0.000131855	0.000118486	0.000140409	0.000212465	0.000123154	0.000109792	0.000137619	0.000141863
4.2.1.7	2.9136190016666752e-06	6.43425e-06	3.9519633876666716e-06	8.30551e-05	3.937468491666668e-06	3.505836268333336e-06	3.887607115000002e-06	2.771139419000005e-06	4.017508077333337e-06	3.341824118666669e-06	5.0994561383333295e-06	3.5291819533333317e-06	3.63748e-05	3.17028583566667e-06	3.2427276396666707e-06	4.039945838000003e-06	3.255073730666671e-06	5.202519910666659e-06	4.439924263333335e-06	1.1233e-05	3.993283316000002e-06	8.07322e-06	3.2774524763333387e-06	2.7933747353333394e-06	7.50021e-06	3.1674878156666735e-06	3.191232570000001e-06	3.4517662640000065e-06	5.581178548999994e-06	5.4867e-06	4.173469992666667e-06	3.7859449196666734e-06	3.6916598926666687e-06	3.838036548000004e-06	3.3436324090000087e-06	1.01949e-05	5.956688737333334e-06	4.22395e-06	3.4443658316666656e-06	3.8493766546666685e-06	4.0861676656666665e-06	3.991665099666671e-06	3.7021722776666713e-06	8.731358800809525e-06	1.71987e-05	3.1947695356666734e-06	3.116836767000006e-06	3.1163829723333418e-06	4.840867780666662e-06	4.216113106000002e-06	4.2937540376666635e-06	5.689727640666667e-06	4.0661935730000004e-06	4.4657234051428525e-06	3.843772526333338e-06	4.980376342666662e-06	2.657501156666671e-06	3.2211940280000048e-06
2.3.1.201	9.532406199999996e-07	1.5360337400000006e-06	5.433496800000001e-07	8.119535599999998e-07	8.181709399999996e-07	1.1668198800000001e-06	1.7792398800000016e-06	2.7021481999999994e-07	2.595875339999997e-06	9.282201799999998e-07	9.517805999999999e-07	1.3835455600000003e-06	1.0066542999999994e-06	5.795712399999999e-07	8.999023999999997e-07	9.579979799999996e-07	5.3705684e-07	9.548515599999994e-07	1.7651187200000015e-06	4.821076800000001e-07	7.978323999999997e-07	8.999023999999996e-07	5.8417768e-07	4.837186200000001e-07	1.1102597799999996e-06	7.883931399999995e-07	1.5249080800000005e-06	8.999023999999996e-07	1.4667370400000004e-06	4.8532956e-07	1.3725708200000007e-06	3.3145682000000004e-07	5.734293199999999e-07	9.815583999999993e-07	1.0929921999999996e-06	4.6806198e-07	1.4369592400000008e-06	4.4764798e-07	3.3145682000000004e-07	1.4903729200000006e-06	3.643810400000001e-07	3.8640598e-07	1.5107114600000007e-06	4.0367356000000006e-07	4.475725200000001e-07	6.439596599999998e-07	8.747310399999995e-07	8.401958799999997e-07	9.375085199999993e-07	9.140235599999994e-07	8.747310399999995e-07	3.392096800000001e-07	8.999023999999996e-07	9.045842999999994e-07	6.595408399999998e-07	8.181709399999997e-07	3.299968e-08	9.611443999999995e-07
4.2.1.96	4.802898e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.802898e-09	4.802898e-09	0.0	4.802898e-09	0.0	4.802898e-09	0.0	4.802898e-09	0.0	4.802898e-09	4.802898e-09	0.0	0.0	0.0	4.802898e-09	0.0	0.0	7.01141e-06	0.0	0.0	4.802898e-09	0.0	0.0	0.0	0.0	0.0	0.0	4.802898e-09	1.1206762000000003e-08	0.0	4.802898e-09	0.0	0.0	0.0	4.802898e-09	1.6009659999999999e-09	4.802898e-09	4.802898e-09	4.802898e-09	1.6009659999999999e-09	4.802898e-09	0.0	4.802898e-09	4.802898e-09
3.1.21.7	1.376111861228569e-06	1.8315805674166645e-06	4.187406945500003e-07	4.27794e-05	2.6234532658333306e-07	4.23647303416667e-07	2.3110828788333288e-07	2.6178987804999993e-07	3.171385832499994e-07	2.0905667488333318e-07	2.145877988166664e-07	2.921652761166667e-07	2.24806e-05	2.5606127875999988e-06	6.238308432833327e-07	6.661042606833324e-07	1.615087052166664e-07	4.253392391833337e-07	4.86226777716667e-07	5.10032e-06	2.076910059166664e-07	4.4117475621666713e-07	4.125776476833337e-07	3.949509403833339e-07	4.697070948133331e-06	2.9884448581666667e-07	2.594116895499999e-07	3.115767673833335e-07	9.683456336833304e-07	6.367974540880948e-07	4.173446210166669e-07	2.5732082108333284e-07	1.9998602708333297e-07	3.272871392166668e-07	2.5316615348833265e-06	2.34011703283333e-07	2.488327394166663e-07	3.2484439658333343e-07	1.9901940894999987e-07	1.0845623549833322e-06	3.0111731101666683e-07	4.004251095500005e-07	5.57351069283333e-07	6.278761854833328e-07	1.49348e-05	2.7010781944999976e-07	5.528449657833329e-07	4.0452822969761937e-07	1.4948706268333314e-07	6.476571129833319e-07	3.280325610833337e-07	3.946864514166673e-07	6.639007364880946e-07	1.7728657859999962e-07	6.84760948921428e-07	7.44132955549999e-07	1.8377991271666652e-07	2.5916320768333323e-07
2.5.1.90	1.839362440000001e-05	3.14556e-05	1.9244891926666724e-05	6.09223e-05	2.88657e-05	2.14659e-05	1.14261e-05	5.54582e-05	9.43461e-05	1.91526e-05	5.41351e-05	1.89585e-05	4.96829e-05	5.57527e-05	2.1172155560000045e-05	1.912762326000006e-05	8.71622e-06	5.60075e-06	4.09231e-05	8.33698e-06	1.554588789999998e-05	5.10122e-06	2.37647e-05	1.5988445640000006e-05	1.2369206226666684e-05	1.14222e-05	3.3407e-05	1.76206e-05	1.9467978160000028e-05	1.23905e-05	5.02485e-05	1.5234255960000001e-05	5.13697e-05	1.78421e-05	6.31032e-06	2.36707e-05	5.85638e-05	6.09462e-05	2.66083e-05	7.59367e-06	7.12655e-06	1.5073553280000031e-05	9.56584e-06	5.44811e-06	1.09474e-05	3.37194e-05	2.015857138000006e-05	6.13719e-05	1.3018978806666686e-05	8.98761e-06	1.9529124786666723e-05	1.5814726380000035e-05	1.9501556206666725e-05	1.20685e-05	6.53542e-06	5.53295e-06	2.0124553320000044e-05	1.18274e-05
5.1.3.37	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.3.1.136	2.2570910899999988e-06	1.255544039999998e-06	2.0410411099999977e-06	1.56085e-05	1.849647459999997e-06	1.1859351599999983e-06	1.5563093899999977e-06	1.1485459899999984e-06	1.2455097699999996e-06	1.2593665799999982e-06	1.6664225999999975e-06	1.445808569999998e-06	2.893957079999998e-06	1.7463561199999974e-06	1.6512529999999982e-06	2.58788617e-06	1.5947935499999975e-06	1.4838709899999988e-06	9.632331199999983e-07	2.1472976499999974e-06	1.7402416299999974e-06	2.225258989999998e-06	1.7829359399999984e-06	1.450895909999998e-06	1.446515949999998e-06	1.4454209599999979e-06	8.15241159999999e-07	1.8164005999999985e-06	1.6696397299999977e-06	1.7780184099999975e-06	1.0761417199999984e-06	1.6297408099999975e-06	1.6653954499999977e-06	1.7377318799999976e-06	1.5209403899999988e-06	1.8174955899999984e-06	9.296664899999987e-07	1.5185667399999966e-06	1.2593665799999982e-06	1.0362427999999987e-06	1.2597541899999981e-06	1.8514498299999973e-06	1.447223329999998e-06	1.6290334299999976e-06	2.1885093599999983e-06	1.8510622199999972e-06	1.851769599999997e-06	1.5231303699999989e-06	1.3543780299999986e-06	1.6643004599999975e-06	1.0345423999999984e-06	7.403949799999997e-07	1.8514498299999971e-06	1.040201439999998e-06	1.444393809999998e-06	1.4341758699999984e-06	1.8507424499999972e-06	1.4443938099999978e-06
4.1.1.88	0.0	3.64472e-09	0.0	0.0	0.0	0.0	1.457888e-09	0.0	3.64472e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.457888e-09	0.0	0.0	2.259726399999999e-08	0.0	0.0	7.070756800000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	1.1663103999999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.872595200000012e-08	0.0	0.0	0.0	0.0	0.0	0.0
4.2.1.83	7.57559090033544e-09	1.9743495636113414e-08	7.164066900335437e-09	1.4329192191179593e-08	1.6064051235444265e-09	3.479376823736791e-08	8.536388070146763e-09	4.883873835512442e-09	1.3908169255335282e-08	7.488383825010764e-09	8.022549825010772e-09	7.275416900335438e-09	1.1537684974726409e-08	7.078603825010762e-09	1.6064051235444265e-09	3.182080857304595e-09	7.2754169003354395e-09	7.475532900335439e-09	1.1981840482197499e-09	7.798290900335446e-09	1.817565517539226e-08	7.375474900335438e-09	1.9249198582383036e-09	7.375474900335438e-09	7.278719825010763e-09	6.952658900335437e-09	2.2572952180310697e-09	6.7541018250107635e-09	8.476847403480097e-09	7.0673118250107635e-09	7.1623229003354385e-09	7.686940900335446e-09	1.2196861411834326e-08	6.867195825010763e-09	7.686940900335446e-09	7.37373090033544e-09	2.0042385914646554e-09	7.877877115322643e-08	6.644495825010763e-09	1.5166987829136282e-09	7.262380900335437e-09	1.5166987829136284e-09	7.164066900335439e-09	1.7263627829136283e-09	9.03285490687705e-09	8.116503825010765e-09	1.2760026335178388e-08	6.867195825010763e-09	7.896604900335448e-09	8.080201899401742e-09	7.164066900335437e-09	1.4053487829136275e-09	6.967253825010762e-09	6.755845825010763e-09	7.375474900335438e-09	9.687926900335445e-09	1.9249198582383036e-09	7.050972900335438e-09
