	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
1.17.99.7	2.9119413533749553e-07	3.1865231342968794e-07	3.243609504174685e-07	5.68807e-06	3.10603097348897e-07	1.6559047374316845e-07	2.956468598019938e-07	2.943126447705104e-07	4.89714175149426e-07	2.933211574612098e-07	2.426191986143894e-07	3.279692990317047e-07	1.55955e-06	3.7334515899205087e-07	3.2422850741746847e-07	3.918628002390895e-07	3.033737493612124e-07	3.165609461862456e-07	1.8064662563016065e-07	3.4567434160479986e-07	3.830454385987456e-07	3.2652551967139876e-07	2.957422360777518e-07	3.661880474174686e-07	4.6748960245582496e-07	3.5977850983057383e-07	8.37986505949021e-08	2.843672835633576e-07	3.945448012176381e-07	3.2146245188129635e-07	1.5349160018034767e-07	2.770926488374029e-07	3.377081266919747e-07	2.9742573682470577e-07	3.1625059434889703e-07	2.848070367844291e-07	2.0000824819143834e-07	2.066784534395381e-07	2.3084472421031114e-07	3.6228976205262916e-07	3.125516403087097e-07	3.3014089041746846e-07	4.0843329768543135e-07	3.48885100455788e-07	1.20881e-06	3.5121404922105e-07	3.200594698744131e-07	3.0132545145942837e-07	3.0020105769452257e-07	6.57031281291787e-07	8.386159705761708e-08	3.752906089112117e-07	3.162505943488971e-07	3.102101959547579e-07	4.29559528589641e-07	2.0866633889374933e-07	3.2454795375318277e-07	3.2859869686408615e-07
1.10.2.2	4.2841699999999914e-07	4.008783599999999e-08	4.185549999999993e-07	5.3029570000000014e-08	2.0641250000000006e-08	8.843614999999988e-08	4.839013599999999e-08	4.834433599999997e-08	1.3119765399999994e-07	6.696924999999992e-08	6.733428599999993e-08	1.211283659999999e-07	1.5508434199999993e-07	1.118066459999999e-07	4.987812419999991e-07	1.146107879999999e-07	1.0907739999999984e-07	1.0709231599999992e-07	6.118572199999993e-08	4.1621544999999917e-07	4.594684859999988e-07	4.0590272000000015e-08	4.35893649999999e-07	3.6860118599999944e-07	5.329823599999996e-08	4.1190399999999924e-07	7.100589999999992e-08	7.476513599999989e-08	4.314840079999991e-07	4.662423379999991e-07	5.2103571999999964e-08	5.598314999999986e-07	4.788769999999997e-08	4.011247499999993e-07	3.891966359999992e-07	3.834170859999995e-07	4.0913485999999987e-08	1.0118593599999984e-07	9.990364999999983e-08	4.498249159999994e-07	7.843674999999989e-08	4.972219999999999e-08	4.235965219999991e-07	7.802409200000001e-08	5.592742779999988e-07	4.5830334e-08	5.2472585999999963e-08	4.458509999999998e-08	4.0121634999999924e-07	6.903138599999991e-08	3.942421359999995e-07	2.522613600000001e-08	9.247279999999985e-08	4.756448599999998e-08	7.819456599999998e-08	3.719495859999995e-07	4.159864499999992e-07	5.618999999999997e-08
2.7.8.1	6.659272e-09	0.0	6.659272e-09	0.0	6.659272e-09	0.0	2.8039040000000002e-09	0.0	0.0	0.0	0.0	0.0	0.0	6.659272e-09	4.10070960000001e-08	6.659272e-09	6.659272e-09	6.659272e-09	0.0	6.659272e-09	9.358029599999998e-08	6.659272e-09	6.659272e-09	0.0	0.0	0.0	0.0	6.659272e-09	0.0	6.659272e-09	6.659272e-09	6.659272e-09	0.0	6.659272e-09	0.0	0.0	0.0	6.659272e-09	0.0	6.659272e-09	0.0	6.659272e-09	0.0	6.659272e-09	0.0	6.659272e-09	0.0	6.659272e-09	6.659272e-09	0.0	0.0	6.659272e-09	0.0	0.0	6.659272e-09	2.8039040000000002e-09	0.0	6.659272e-09
2.1.1.98	1.9038036000000003e-08	5.951093600000003e-08	5.914445199999996e-08	2.2090020000000018e-08	5.473634399999992e-08	4.8549463999999996e-08	3.7374651999999964e-08	7.650614400000006e-08	1.670979200000002e-08	1.9038036000000003e-08	5.914445199999996e-08	7.088362000000003e-08	6.489124000000002e-08	6.653997200000002e-08	6.6540174346666536e-06	8.110102600000005e-08	8.03770426666667e-08	7.228676000000002e-08	1.9038036000000003e-08	9.10236e-06	6.724701600000002e-08	7.650614400000006e-08	5.83664e-06	1.1698914906666677e-07	5.914445199999996e-08	5.878816400000002e-08	7.650614400000006e-08	5.914445199999996e-08	7.720527706666672e-08	7.531740000000003e-08	4.7435296000000016e-08	9.733457440000004e-08	6.786982746666668e-08	4.8549463999999996e-08	8.057245840000003e-08	4.8549463999999996e-08	5.985149599999996e-08	3.7374651999999964e-08	5.914445199999996e-08	1.6343232000000017e-08	6.856374400000003e-08	5.473634399999992e-08	4.614784799999993e-08	3.40484e-10	1.1938030640000014e-07	5.473634399999992e-08	5.914445199999996e-08	1.09195e-05	6.313892399999998e-08	7.561513200000006e-08	1.1165012640000013e-07	7.650614400000006e-08	1.2174792240000019e-07	5.106550506666663e-08	7.69624506666667e-08	2.6779664e-08	4.8549463999999996e-08	5.914445199999996e-08
2.1.4.2	0.0	0.0	1.0577760000000007e-08	3.437771999999999e-09	1.0842204000000008e-08	1.0842204000000008e-08	0.0	0.0	0.0	1.216442400000001e-08	1.1899980000000011e-08	1.0577760000000007e-08	0.0	1.0842204000000008e-08	1.0842204000000008e-08	1.0313316000000006e-08	1.137109200000001e-08	1.137109200000001e-08	0.0	1.0313316000000006e-08	1.1106648000000008e-08	1.0313316000000006e-08	1.0577760000000007e-08	1.3486644000000014e-08	1.137109200000001e-08	1.0842204000000008e-08	0.0	1.1106648000000008e-08	1.2693312000000012e-08	1.0842204000000008e-08	0.0	1.2957756000000013e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0577760000000007e-08	1.0048872000000005e-08	1.2693312000000012e-08	0.0	1.3222200000000013e-08	0.0	1.0313316000000006e-08	0.0	1.216442400000001e-08	1.137109200000001e-08	0.0	1.0842204000000008e-08	1.2693312000000012e-08	0.0	1.3751088000000015e-08	0.0	1.0842204000000008e-08	1.0313316000000006e-08
6.2.1.17	2.8644911445000035e-06	3.229795950414287e-06	4.2444945646904775e-06	6.6591e-05	2.245746964109523e-06	2.4001653568571423e-06	5.42489e-06	2.285215868372294e-06	1.8031960900571425e-06	2.1549242337151512e-06	1.996629977072294e-06	5.13808e-06	1.77625e-05	4.65425e-06	5.40661e-06	4.3118495205809545e-06	1.7598862105476193e-06	5.52801e-06	4.40083e-06	7.923257936833354e-06	3.038941263976192e-06	4.249340998714287e-06	2.058965265690476e-06	1.3265764578961034e-06	3.957798182155556e-06	3.704472100909524e-06	5.10468e-06	3.155545389523809e-06	2.9007660464079337e-06	7.80307e-06	1.8772026062294368e-06	1.612298453166667e-06	2.0371558452294366e-06	4.225438011557144e-06	2.4158717576333354e-06	1.7715683785627701e-06	1.8770136067627703e-06	2.2708650003285728e-06	2.198620316148485e-06	4.061745692547625e-06	3.115054188380952e-06	3.498501811047618e-06	3.4414462972904725e-06	1.8099379153722943e-06	6.8571809369000255e-06	3.21764137054762e-06	2.9583316763571424e-06	2.319997463729437e-06	3.454008308380949e-06	1.42005e-05	1.844586721872294e-06	1.2060084203294382e-06	2.243252566067532e-06	1.558936850381818e-06	2.0478205637294367e-06	2.9683280837952406e-06	2.31517982597619e-06	2.9944178780476193e-06
6.3.5.10	1.2798935525842606e-07	1.1209331530563197e-07	1.7947542140157173e-07	3.53892504437016e-07	1.6646080143185159e-07	1.0555018218826832e-07	1.1967785236480628e-07	1.6148039576187023e-07	1.14825e-05	1.1710892635272587e-07	1.1791040470531351e-07	9.604538396302337e-08	2.4799466338443624e-07	1.659256239013832e-07	1.5170043671251126e-07	1.783043357491014e-07	1.3818305942871142e-07	1.7354298457140904e-07	1.3656394686426932e-07	1.5625629247892288e-07	1.6271003257716067e-07	5.815229087670945e-07	1.5063872729301902e-07	4.355300056808089e-07	1.2234380381621876e-07	1.661947528063756e-07	8.162624173496013e-08	1.2488166981499256e-07	1.1793184317104097e-07	1.7390705350010353e-07	1.2020166008718125e-07	1.627770631559859e-07	1.1237879928144026e-07	1.4518435160063047e-07	1.3250293593997153e-07	1.3970189116311593e-07	1.30835734550941e-07	1.456024981048093e-07	1.2017589265570944e-07	1.3702739416543858e-07	1.649879815229837e-07	1.982597513367031e-07	1.2573859553757663e-07	1.3173518560592414e-07	1.739833146545946e-07	1.9182502473734985e-07	1.8608819249786273e-07	2.5174643924666395e-07	1.747848086612422e-07	1.6420876292159426e-07	1.627997072914462e-07	1.8358632420904686e-07	1.6057119064791553e-07	1.4205490102117365e-07	1.6758552383341374e-07	9.602758756749163e-08	1.5379748577898637e-07	1.8190957660897422e-07
3.4.22.40	5.50218e-05	5.07695e-06	7.47090658333333e-05	3.95089e-05	2.503169295500003e-05	4.552302592666663e-05	4.559100299333331e-05	4.670627789333332e-05	2.12902e-05	7.335580256666652e-05	4.1589816033333325e-05	1.02054e-05	7.35859492799998e-05	1.74295e-05	1.47945e-05	8.18371e-05	4.850364703999996e-05	1.89181e-05	8.15645e-06	7.140394965333323e-05	1.22992e-05	0.000103542	8.73322e-06	2.97031e-05	1.66373e-05	7.628391851333318e-05	1.260058606333336e-05	4.602119220666665e-05	7.678892659333319e-05	7.562175891333323e-05	1.87901e-05	7.433438551999991e-05	2.0763e-05	5.301468219333336e-05	7.450571299999988e-05	7.665624939333317e-05	9.300395169333311e-05	1.05559e-05	4.3114891626666624e-05	8.01399e-06	7.325084547499991e-05	0.000171953	4.1991202263999994e-05	1.59223e-05	4.3108761886666625e-05	7.73224e-06	7.317989592666665e-05	2.54602e-05	1.18421e-05	3.2712841228333305e-05	5.518568964833341e-05	0.000116096	7.690429275333323e-05	7.438185664833323e-05	2.72842e-05	9.1278e-06	5.43183e-06	6.56706e-05
2.6.1.5	5.47082e-06	3.9925063333333324e-08	7.396985173333329e-07	1.1707885499999988e-06	6.952290129999995e-07	6.048195038333326e-07	9.131729200000002e-08	1.5541007700000005e-07	2.240455899999999e-08	1.5594024483333327e-07	9.3751126e-08	1.0410740216666669e-07	1.3920614159999991e-06	2.380580250000001e-07	6.094024041666661e-07	6.130251066666665e-07	2.207875321666668e-07	6.65772690833333e-07	2.91183382e-07	1.1051413881666652e-06	1.0886829441666654e-06	7.118713866666665e-08	6.05632404666666e-07	5.691869766666666e-07	6.140663031666664e-07	1.089240284166666e-06	5.388311310000007e-07	6.664067485000003e-07	6.631726474999994e-07	6.594156141666661e-07	2.0120498899999991e-07	1.1034543541666657e-06	1.1207395100000002e-07	6.201282880000002e-07	1.1956266588333322e-06	1.2686705700000002e-07	1.2412265100000004e-07	1.1680761100000001e-07	1.955230250000001e-07	7.978790999999999e-08	7.364847150000001e-07	6.098641266666667e-07	1.089240284166666e-06	1.32153811e-07	6.29277e-06	9.962944266666666e-08	1.1256605566666634e-06	1.4493831866666666e-07	6.577324683333324e-07	1.3313545903333334e-06	5.801756563333328e-07	1.4124826066666674e-07	5.680008958333328e-07	6.124486223333329e-07	4.7360125783333257e-07	6.899169916666665e-07	7.486403471666666e-07	2.755975306666668e-07
6.1.1.21	0.00010894	6.83777e-05	0.000131704	0.000121591	6.52257e-05	9.47823e-05	0.000110904	7.62535e-05	0.000151022	6.4823e-05	0.000113485	0.00010358	7.99697e-05	9.56334e-05	0.000156273	0.00010484	0.000121655	5.67405e-05	9.32034e-05	0.000107257	7.69169e-05	0.000106082	0.000129405	0.000118992	7.05694e-05	9.17451e-05	5.47515e-05	7.61522e-05	0.000119312	6.22486e-05	0.000127221	9.94169e-05	0.000109766	4.74335e-05	9.75351e-05	8.46461e-05	0.00012053	0.000111217	0.000109615	0.000149155	9.64477e-05	8.11008e-05	9.82728e-05	0.000139166	9.37189e-05	0.000123959	0.00010002	0.000133407	0.000116535	8.99246e-05	8.23991e-05	0.000110376	0.000104166	9.38802e-05	7.73349e-05	0.000153994	0.000128233	8.60993e-05
1.1.1.267	0.000139404	0.00010838	9.95157e-05	0.000151108	9.08967e-05	0.000133231	0.000127775	0.000111346	0.000167873	0.000123407	0.000126537	0.000131738	9.25182e-05	7.09952e-05	6.95439e-05	0.000166054	0.000139525	5.606e-05	0.000127564	0.00010629	9.89699e-05	0.000128779	9.23093e-05	0.000125434	7.36909e-05	3.29196e-05	0.000118354	4.26966e-05	0.000132226	0.000121107	0.000155608	0.000148022	0.000128364	4.88292e-05	0.000123779	0.000147229	0.000112598	0.000125285	0.000123973	0.000124073	7.18895e-05	0.000128933	6.50333e-05	0.000120409	0.000115009	8.4136e-05	0.000119809	0.000107769	0.000123086	0.000102007	0.000118804	0.000137981	0.000142844	0.000155645	8.53168e-05	0.000107586	8.92628e-05	0.000187397
3.1.1.10	2.0348534829999993e-06	3.2992414056666626e-06	4.600164069999997e-06	6.11537e-06	5.66889e-06	2.370607927666669e-06	3.903949628000001e-06	4.244851098666661e-06	4.070237635999996e-06	3.5232580429999896e-06	5.49314e-06	5.83528e-06	5.0038140480000165e-06	6.85246e-06	2.8821326690000023e-06	3.675844143999998e-06	3.824780436999995e-06	3.873416134000002e-06	6.28689e-06	3.6067880616666727e-06	6.87124e-06	3.0577049530000072e-06	2.97524604266667e-06	6.59174e-06	3.2380139743333386e-06	3.2765845209999942e-06	5.835e-06	9.8799e-06	4.185382711999993e-06	3.153588809999996e-06	2.962807421000002e-06	4.108034637666669e-06	8.27983e-06	2.9502338819999945e-06	3.4086564980000005e-06	1.8905713420000002e-06	7.185258316999994e-06	2.9804699003333394e-06	3.046832990666672e-06	9.84392e-06	3.2109779569999956e-06	2.564165065e-06	9.0271e-06	3.394782934999995e-06	3.4420443270000057e-06	6.85952e-06	3.842936694999994e-06	3.067122257000007e-06	3.1287184453333423e-06	4.727720926000003e-06	4.221907003999998e-06	2.9752382390000053e-06	5.064528772000003e-06	3.5068471760000056e-06	2.5868725578571466e-06	2.3228052303333356e-06	3.0646491609999934e-06	2.155285514999997e-06
2.1.1.174	6.64604e-06	1.658030114899997e-06	1.8847998599571383e-06	4.94751e-05	1.4683501724571404e-06	6.712648908666664e-07	1.8275555531238099e-06	1.6661538944904743e-06	1.4336970087761897e-06	1.7329641835904734e-06	1.6601618041460293e-06	1.7017913185999966e-06	1.49634e-05	5.13572e-06	4.471178128090484e-06	2.1946863193761944e-06	1.4487984696238068e-06	4.778939203000005e-06	1.2644996285476196e-06	6.1134076093333385e-06	1.8885125692142843e-06	1.771626520390473e-06	1.789809629057138e-06	1.7914439076571386e-06	1.85484e-05	1.6830559180460278e-06	1.066523936080953e-06	1.6816748010904732e-06	2.0153782902333292e-06	1.6048905518904745e-06	1.2462046472904754e-06	1.9831534269142824e-06	2.381533668333332e-06	1.6246817329571414e-06	3.0614253989166697e-06	1.6877845365793612e-06	1.6619442316238084e-06	1.3003704876571435e-06	1.6774252363142838e-06	1.3617171103047597e-06	1.8629649611238066e-06	1.960095528242855e-06	1.9623272282333287e-06	3.1563767936666687e-06	3.26328e-05	2.1087126220476173e-06	1.9183361925904717e-06	1.689738512047617e-06	3.645531596333344e-06	3.3861012406666707e-06	9.89861236200001e-07	1.745548907280951e-06	1.3958805420460297e-06	1.197931057246031e-06	1.9680220677238084e-06	3.6569629396666715e-06	1.6034575787904726e-06	1.3242502111999992e-06
3.1.1.83	9.504617703333325e-06	8.5985e-06	9.13620312666666e-06	6.089029113333346e-06	9.80905e-06	8.804866703333333e-06	7.566578707999992e-06	8.903718482666666e-06	7.745325076666665e-06	1.2909131570000003e-05	1.2585528580000056e-05	1.2088137783333354e-05	5.57184e-06	1.71871e-05	8.34208001199999e-06	8.201906513999992e-06	1.123e-05	5.8824e-06	7.488863253333325e-06	6.89297e-06	1.03115e-05	7.81235e-06	9.332072419999998e-06	1.1650871513333314e-05	1.1999392750000006e-05	8.58024229333333e-06	1.515937535e-05	8.261910713333332e-06	1.67304e-05	8.594492569999992e-06	7.47586559066666e-06	1.01248e-05	3.19707e-05	8.172487926666665e-06	7.910437727333322e-06	1.2062962450000011e-05	1.99259e-05	6.9951712299999886e-06	1.03542e-05	6.62179e-06	1.46644e-05	1.41719e-05	1.04354e-05	6.703009896666661e-06	2.3302e-05	9.82619982066668e-06	9.48006565333333e-06	7.589274679999994e-06	8.938088766666662e-06	8.051363943333329e-06	1.2839152573333357e-05	1.1525103276666669e-05	2.79853e-05	1.9551e-05	8.84288e-06	1.01091e-05	9.294166656666662e-06	1.1854904393333327e-05
1.4.1.3	9.32006e-06	3.31352e-05	1.6236150406666703e-05	4.184942261999987e-06	2.42767e-05	3.03877e-05	1.14776e-05	5.21511e-05	5.21696e-05	1.614e-05	4.32971e-05	1.08738e-05	1.83234e-05	4.74924e-05	1.69635e-05	4.410089309999983e-06	1.02732e-05	1.16885e-05	3.15567e-05	9.17655e-06	7.57092e-06	1.32507e-05	1.75049e-05	3.6298781879999846e-06	9.68386e-06	2.09873e-05	2.17326e-05	2.30398e-05	5.45197424399999e-06	1.82338e-05	4.17993e-05	4.420107829999988e-06	4.48539e-05	1.12358e-05	1.34295e-05	2.21274e-05	3.40043e-05	4.87638e-05	2.07191e-05	2.01481e-05	4.23565e-05	3.628491633999983e-06	5.137511455999989e-06	3.65204e-05	9.60062e-06	6.23865e-05	1.38374e-05	4.91426e-05	1.51325e-05	4.95542e-05	4.488767905999989e-06	2.65779e-05	3.37883e-05	2.23412e-05	1.38853e-05	9.12327e-06	3.21427e-05	1.49466e-05
3.2.1.169	8.724795140083332e-06	3.6151074804166686e-06	9.34811262376667e-06	2.662866486109526e-06	9.352830498000006e-06	8.14902571233335e-06	9.33767e-06	9.066717436000007e-06	1.19741e-05	2.693890591895235e-06	1.0370315562333331e-05	2.5436149234833286e-06	5.261088694761895e-06	5.55783e-06	8.078880195845251e-06	9.153024554933331e-06	8.587859075250013e-06	8.74003694753334e-06	3.667810078916659e-06	9.232829595083328e-06	8.957200414200002e-06	2.949753994199994e-06	8.294680237250006e-06	8.433226966766672e-06	8.68853392343334e-06	8.418372193250007e-06	3.008393495335713e-06	8.497928164916677e-06	3.820290787833325e-06	3.959652786266658e-06	4.287068374450001e-06	8.941578131933338e-06	4.305876549066665e-06	1.07865e-05	7.911979622411921e-06	7.97880816660478e-06	3.995420913838082e-06	8.726528563178576e-06	2.216666543283336e-06	3.850899936099993e-06	3.150064587749996e-06	8.26671588993334e-06	9.09705906276667e-06	6.793114850333349e-06	3.5645988474333275e-06	8.46095981333333e-06	4.694238348249999e-06	7.121848093999996e-06	4.0758720633809524e-06	2.9770945184999926e-06	3.3754631381190425e-06	8.502243918600008e-06	9.423615790666669e-06	2.4549493420023815e-06	3.4650849179999917e-06	8.247211865695241e-06	9.054355448583334e-06	9.227420252083336e-06
3.5.1.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.4.1.214	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.14.14.18	3.327536800000002e-08	6.7733159999999995e-09	9.246067999999992e-08	5.0459864000000066e-08	5.360664000000007e-08	4.646500800000006e-08	2.2986960000000006e-08	2.0085728000000008e-08	5.082818e-09	9.130566999999994e-08	1.2218788000000004e-08	7.103012200000015e-08	4.537704600000006e-08	4.211316000000003e-08	1.0093015599999982e-07	2.633356840000007e-07	4.0171456000000036e-08	1.1527480599999967e-07	2.044838200000001e-08	8.961517199999995e-08	9.42125639999999e-08	1.1527480599999967e-07	1.0643701399999976e-07	9.657830799999987e-08	1.0928252199999974e-07	8.931390399999994e-08	9.434666000000001e-09	2.5162884000000008e-08	9.24049559999999e-08	8.749497199999998e-08	3.001148200000002e-08	1.1424822999999967e-07	7.861278000000001e-09	2.3104070000000005e-08	9.35429799999999e-08	6.208088200000025e-08	6.777189800000017e-08	3.424622000000002e-08	1.5722556000000002e-08	6.244353600000024e-08	8.979366799999995e-08	1.134615359999997e-07	4.331823200000006e-08	2.3600820000000013e-08	5.082251800000007e-08	4.211316000000003e-08	7.920399200000006e-08	1.9723074000000008e-08	9.348725599999989e-08	5.360664000000007e-08	9.41511779999999e-08	7.212374600000014e-08	9.112717399999992e-08	9.306321599999991e-08	9.735933999999986e-08	4.331823200000006e-08	1.0801606399999974e-07	9.148982799999993e-08
2.7.1.68	1.081244280000001e-07	9.11873040000001e-08	1.0992468000000014e-07	5.283838799999986e-08	3.946497599999996e-08	9.094639200000011e-08	9.193014000000013e-08	9.43224e-09	1.445472e-09	9.11873040000001e-08	8.468592e-09	9.142821600000011e-08	4.911863999999989e-08	9.43224e-09	1.0992468000000014e-07	4.185691199999994e-08	1.0933261200000014e-07	1.0997947200000013e-07	8.840172e-09	4.065235199999995e-08	1.0959070800000014e-07	3.199604400000002e-08	9.939548400000009e-08	9.671175600000013e-08	9.261526800000014e-08	9.19100400000001e-08	1.0488205200000012e-07	3.246228e-08	9.087343200000012e-08	9.19100400000001e-08	8.358348e-09	1.0968376800000014e-07	1.0285644e-08	1.686384e-09	9.794209200000014e-08	9.07054800000001e-08	9.191328000000001e-09	4.035598799999995e-08	9.43224e-09	2.639797200000002e-08	4.104111599999995e-08	9.695266800000014e-08	9.094639200000011e-08	1.673547599999999e-08	9.654282000000012e-08	2.4601344000000023e-08	6.11020319999998e-08	3.877430399999995e-08	1.0836896400000014e-07	9.695266800000014e-08	9.120740400000013e-08	9.647084400000014e-08	9.778564800000014e-08	9.094639200000011e-08	9.634017600000014e-08	9.604381200000013e-08	1.2346893600000004e-07	1.0056507600000012e-07
4.1.1.2	1.34971e-05	1.7285e-05	9.859768896666695e-06	8.45882401066667e-06	1.4233746028000058e-05	1.43455e-05	1.46592e-05	1.10116e-05	1.79064e-05	3.81021e-05	1.67537e-05	1.01156e-05	1.1007925326619096e-05	6.51802e-06	9.597039041666696e-06	9.223922495000032e-06	1.0115936076333382e-05	1.1615759888000054e-05	1.76187e-05	8.77113097666668e-06	1.0632966639904818e-05	1.2149129767000041e-05	1.82779e-05	7.25253e-06	6.31797e-06	1.84721e-05	1.1642170084238162e-05	1.135647620300005e-05	2.59841e-05	7.32393e-06	1.09854e-05	9.796341543333372e-06	4.77804e-05	1.09913e-05	2.04416e-05	2.18343e-05	2.91326e-05	1.0438235964333375e-05	9.83534e-06	1.3477747087904818e-05	1.1960195206000062e-05	5.89829e-06	1.82444e-05	2.16491e-05	6.34655e-06	9.949958727000038e-06	1.0821616855333398e-05	6.57935e-06	9.06205869733336e-06	1.7547e-05	2.54789e-05	9.84282e-06	3.51257e-05	5.93197e-05	1.95601e-05	1.77151e-05	9.882240885333388e-06	1.149491613061908e-05
2.1.2.11	6.76719e-05	6.07639e-05	3.78295e-05	8.17004e-05	7.64668e-05	7.29787e-05	5.0275e-05	0.000101276	6.813e-05	4.96235e-05	5.91782e-05	4.03226e-05	5.65791e-05	6.87125e-05	3.91893e-05	7.7417e-05	3.7481e-05	3.74055e-05	8.97823e-05	5.63955e-05	2.93486e-05	2.9836e-05	1.21157e-05	6.65597e-05	7.52499e-05	3.74473e-05	0.000140701	9.16922e-05	6.39365e-05	2.33699e-05	6.0526e-05	7.70741e-05	9.20653e-05	5.12418e-05	6.3287e-05	6.59437e-05	5.95498e-05	7.50778e-05	5.56694e-05	3.55758e-05	0.000110629	7.6193e-05	5.32842e-05	9.76378e-05	3.93774e-05	8.7568e-05	7.10824e-05	7.4249e-05	3.46521e-05	0.000102931	5.95812e-05	7.50271e-05	6.38908e-05	8.26544e-05	2.02105e-05	5.2065e-05	4.62319e-05	6.03542e-05
3.6.1.8	4.73967e-05	5.99388e-06	3.405085444533335e-05	3.88299e-05	2.1538101557333347e-05	3.318084940133336e-05	5.48184e-06	3.416092734e-05	2.4315531298666707e-05	3.362838785200005e-05	3.468185016966666e-05	2.9122964182666728e-05	2.79729e-05	2.318402977333334e-05	1.09977e-05	2.45059e-05	2.0557748066000017e-05	3.602850878933332e-05	3.3557491207333324e-05	1.64132e-05	3.441378732900003e-05	7.48897e-05	3.506231623200001e-05	2.02963e-05	2.97982e-05	2.5105744776333346e-05	2.1455443918666668e-05	7.21158e-06	2.3675974138666667e-05	3.5002585763999996e-05	1.5491082829619084e-05	3.0761103388000065e-05	3.139217864166671e-05	3.397746488466667e-05	1.837119096766667e-05	2.725507419600005e-05	1.852795607300001e-05	3.1295340608333385e-05	3.166488938266675e-05	7.03816e-06	3.5289292915999975e-05	1.37333e-05	3.399636344400001e-05	8.02875e-06	1.61143e-05	8.38167e-06	3.1970536746000064e-05	7.75774e-06	3.13929169040001e-05	2.9327225811333362e-05	5.65977e-06	4.84632e-05	2.0192686682333353e-05	2.6111504236000052e-05	3.33337e-05	2.74694e-05	3.06113868173334e-05	2.20912e-05
