	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
1.1.1.93	1.1967756243357183e-06	4.949974764333322e-07	1.144853768226193e-06	6.18589623366666e-07	9.740875748619049e-07	7.363866369261902e-07	8.6363659392619e-07	1.5466702247095308e-06	9.92103941700001e-07	7.343142449000009e-07	1.7441880579262006e-06	1.1060463262333362e-06	1.1954722181333366e-06	1.2900709194952415e-06	1.4599461496666734e-06	2.0776810668857243e-06	1.9400295094000103e-06	1.4462940144000061e-06	1.1610086459666678e-06	1.3852763343333384e-06	1.5864866209595316e-06	1.548471257819055e-06	1.1783896112452399e-06	7.738304151595237e-07	1.2414132633666708e-06	1.098183401992859e-06	1.051480872226188e-06	1.84801393270239e-06	5.119704070999992e-07	1.4525378131261979e-06	1.1502763621000024e-06	1.2002248550333365e-06	1.71479486910239e-06	1.5966233012595324e-06	1.1117383637261923e-06	4.2163666552380865e-07	2.552927685285712e-07	1.9321009659023905e-06	9.210190169452375e-07	9.84609492700001e-07	1.2986767584595282e-06	1.4162542658666726e-06	7.919669816952376e-07	7.851518291000003e-07	8.325699306000012e-07	2.1567157206666762e-06	1.6044680859928668e-06	3.1722319087000215e-06	1.49703e-05	1.2273621492000039e-06	4.837075533833324e-07	1.6627600661523899e-06	9.940698977333348e-07	5.176627545999994e-07	1.2168203932000034e-06	9.09672763361904e-07	1.4582965656666744e-06	1.126312941419051e-06
1.19.1.1	1.1241082350166667e-06	1.5122755374499992e-06	1.5267323599833314e-06	1.58397e-05	9.70778185083335e-07	1.4897173547833314e-06	9.101332730000009e-07	1.5069002771166648e-06	8.941637073238112e-07	1.3715576493166655e-06	1.382987000783333e-06	1.381491753983333e-06	9.54846e-06	1.6736105078071405e-06	1.4229567798166643e-06	8.908734654500015e-07	8.036393599833347e-07	1.5319980519499978e-06	1.4548154337833318e-06	1.787178389866663e-06	1.479917578783333e-06	1.520427666449999e-06	1.478227626283332e-06	1.5159713639833317e-06	1.8853713869571415e-06	1.5175034587833318e-06	1.5354628366666647e-06	1.5237586774499975e-06	1.069274806600001e-06	1.5340602719499975e-06	8.410654611500013e-07	1.454836219983332e-06	1.5382474299833321e-06	1.5439435236999982e-06	1.7166119396999982e-06	1.3758054748999987e-06	8.043116647833348e-07	1.5782731549999986e-06	1.4464819049833314e-06	8.402992234666684e-07	1.5213361836499985e-06	1.301971787983333e-06	1.6107362193999983e-06	1.1963629192500007e-06	2.4164883983499984e-06	1.5351293504833328e-06	1.5481135551666654e-06	1.4814997711499984e-06	1.4850326279166659e-06	1.638246589690475e-06	1.1090836175833337e-06	9.263283800666696e-07	1.3413690119833327e-06	3.2730873111666644e-07	1.3887084803499989e-06	1.1796197442666667e-06	1.4818690920833324e-06	1.4694216899833314e-06
1.4.1.16	6.16644e-05	9.93817e-05	3.71535e-05	4.36744e-05	6.62555e-05	7.46676e-05	4.34713e-05	0.000127704	0.000167978	4.25137e-05	0.000132474	7.30813e-05	6.90226e-05	5.18203e-05	1.70596e-05	0.000121164	0.000104637	4.3544e-05	5.84867e-05	2.76887e-05	3.26255e-05	9.60807e-05	3.62695e-05	5.72584e-05	5.90109e-05	5.1929e-05	5.74452e-05	9.28311e-05	7.82352e-05	9.96941e-05	9.39738e-05	7.08429e-05	9.03096e-05	3.69416e-05	3.9754e-05	5.91162e-05	9.47991e-05	5.4116e-05	7.09743e-05	4.21743e-05	0.000102622	4.73503e-05	4.06685e-05	9.95489e-05	2.1708e-05	0.000124269	6.80834e-05	9.29125e-05	3.72108e-05	0.000111533	2.42436e-05	0.000114593	8.90846e-05	4.58327e-05	4.74209e-05	5.55554e-05	6.43828e-05	0.000103857
4.2.1.70	1.03721e-05	3.16556e-05	1.58327e-05	0.000175228	7.26296e-06	3.527247862599993e-05	7.80778e-06	8.24509e-06	4.23109e-05	4.417699796099983e-05	1.50522e-05	1.19413e-05	0.000101979	1.79503e-05	4.448044195999992e-05	1.11127e-05	2.76041e-05	5.1156385253333124e-05	6.79751e-06	3.81953e-05	5.196286912933313e-05	8.18437e-06	1.53631e-05	2.9179114930666637e-05	4.65019e-06	4.5039973015999824e-05	9.46159e-06	1.20825e-05	2.1013332620000008e-05	5.0203592289333126e-05	8.11711e-06	1.35606e-05	1.89887e-05	5.188634847933317e-05	3.785176144933319e-05	1.46945e-05	1.71057e-05	9.14617e-06	2.5752235297666652e-05	1.10686e-05	3.5660501309333266e-05	3.8262237206666494e-05	1.5258e-05	1.44065e-05	5.04947e-05	3.0490653330000005e-05	1.34695e-05	2.12641e-05	5.97431e-06	2.31196e-05	3.507197631933327e-05	3.566938387333328e-05	4.305623052266656e-05	3.2661803902666655e-05	1.71666e-05	1.86531e-05	1.23638e-05	4.055775621666653e-05
2.8.3.8	1.42967e-05	1.03348e-05	3.94411e-06	8.64559e-05	1.691108734999996e-05	1.8896404991666627e-05	1.3574583273333289e-05	1.7432392356666662e-05	2.0524199730999936e-05	1.856912237133332e-05	1.245e-05	2.2091470973333313e-05	5.18349e-05	2.5507563986666642e-05	1.832051153666666e-05	1.7645604124666604e-05	6.00409e-06	1.8869145888333296e-05	1.75545e-05	8.55345e-06	2.6590293486666625e-05	1.7234909449999953e-05	1.67259166763333e-05	1.725769693999996e-05	1.6522067261666636e-05	2.67865e-05	2.5090674878333277e-05	9.23036e-06	6.79564e-06	2.0268806390000015e-05	1.07067e-05	1.958040781999995e-05	2.3368623044999996e-05	2.257975357333335e-05	2.232833414166665e-05	1.9183912534999956e-05	1.9634396037666656e-05	3.13385e-05	2.3267314493333298e-05	3.29853e-05	1.833883198166661e-05	4.18944e-06	8.08677e-06	1.6813054958333315e-05	2.11699e-05	2.22946049816667e-05	8.26124e-06	1.7002220771666665e-05	2.1520188503333298e-05	1.40693e-05	3.17113e-05	1.7432751865333287e-05	1.16896e-05	1.926873732333333e-05	2.3887844081666643e-05	9.53461e-06	2.295861968333332e-05	1.620068681799995e-05
2.4.1.132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.1.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.2.1.46	6.879911060000012e-07	1.882172e-09	1.4263274999999992e-07	1.39476e-08	7.928365000000002e-08	8.625745000000005e-08	1.1325260599999999e-07	2.5509672000000003e-08	4.502659200000004e-08	2.7655092000000008e-08	1.5079436e-08	1.0777866800000004e-07	4.324876959999987e-07	2.4753004000000005e-08	8.393285000000003e-08	1.0520681800000004e-07	3.7379922e-08	4.355212400000001e-08	6.409448200000013e-08	1.202114879999999e-07	9.013425400000003e-08	1.0376707400000004e-07	1.1537182200000009e-07	8.061093400000002e-08	2.7834272000000007e-08	9.039669200000003e-08	2.107852e-08	5.909244400000013e-08	1.868666e-08	8.393285000000003e-08	9.567709999999999e-09	4.9753528000000005e-08	9.283233600000034e-08	1.0588022800000008e-07	8.913693800000003e-08	1.868666e-08	3.06013e-08	2.6635176000000006e-08	9.897948e-09	1.195133180000001e-07	1.7426635999999998e-08	9.967276200000003e-08	1.0584136000000014e-07	3.4913930000000015e-08	9.564517000000008e-08	3.303175800000001e-08	5.336048200000001e-08	6.2951062e-08	1.12652788e-07	2.3297262e-08	6.347121680000003e-07	6.724615600000012e-07	2.7834272000000007e-08	9.920773400000005e-08	6.883795599999998e-08	9.110843000000005e-08	4.820132400000001e-08	8.061093400000002e-08
1.1.1.18	3.217785423999998e-05	4.50371e-05	1.101e-05	2.6760921888571457e-05	8.87111e-06	1.87809e-05	7.01967e-05	3.31617e-05	8.26586e-05	2.53321e-05	5.08499e-05	3.03167e-05	3.14141e-05	4.95041e-05	4.019768995857141e-05	3.343701463000008e-05	1.55781e-05	1.74641e-05	0.000141116	3.429953626000001e-05	2.71848e-05	2.3445222640000013e-05	5.93703e-06	2.5040139248571435e-05	1.49809e-05	8.31544e-06	3.09477e-05	1.41027e-05	7.65885e-06	6.88246e-06	6.16628e-05	9.19229e-06	1.54091e-05	5.44907e-05	6.46461e-06	1.23364e-05	2.0678e-05	6.10347e-05	4.97471e-05	2.79037e-05	5.34418e-05	1.34513e-05	1.00591e-05	9.3814e-06	2.48818e-05	2.22317e-05	9.4426e-06	6.18807e-05	1.42561e-05	3.71468e-05	1.11883e-05	4.02093e-05	3.622925822000001e-05	1.0058e-05	9.27877e-06	1.18181e-05	2.96541e-05	7.27747e-06
1.1.1.262	2.819606098e-05	6.86884e-06	5.93201e-06	5.15074e-05	4.22408e-05	4.35569e-05	1.74723e-05	2.60007e-05	7.35727e-06	3.3152300626666604e-05	3.20531e-05	1.59561e-05	2.55033e-05	6.49665e-05	8.38779e-06	7.01867e-05	1.98893e-05	4.074843317999999e-05	2.46245e-05	2.79438e-05	3.02668615333333e-05	3.9241932693333366e-05	6.66371e-06	3.355724562666668e-05	1.74468e-05	7.50034e-06	1.02626e-05	3.58101e-05	3.331113659333331e-05	3.2405586786666666e-05	1.67021e-05	1.07181e-05	2.41544e-05	1.45999e-05	1.6008e-05	6.52445e-06	3.6245e-05	4.77049e-05	3.82191e-05	7.06163e-06	3.44313e-05	1.02563e-05	3.95268e-06	3.93587e-05	3.3487e-05	6.23102e-05	2.8421e-05	2.57481e-05	9.79408e-06	3.27353e-05	8.9673e-06	1.80216e-05	8.20917e-06	3.62417e-05	2.60595e-05	7.94307e-06	2.810617280666664e-05	6.66421e-06
2.9.1.1	1.524438287000001e-05	8.50567e-06	1.1746537176666678e-05	2.01323e-05	1.28194e-05	1.1017362940000005e-05	1.84552e-05	1.8181598053333338e-05	1.270796838000001e-05	1.40533e-05	5.80976e-06	1.167354585000001e-05	1.32739e-05	4.52846e-06	1.2332e-05	1.1871743466666673e-05	9.94575e-06	8.03601e-06	1.2144814963333343e-05	1.333178088333336e-05	1.4115753756666695e-05	1.339814837000002e-05	6.43111e-06	1.2478484930000018e-05	1.5999555436666682e-05	1.2670384610000009e-05	1.1987813286666672e-05	1.8920933206666665e-05	8.3046e-06	1.5669160663333337e-05	1.1678244360000004e-05	8.27356e-06	1.1651621556666681e-05	1.0973899583333348e-05	1.2136646256666664e-05	1.140577225000001e-05	1.1711686913333337e-05	1.2653794673333359e-05	1.1819633176666681e-05	2.90341e-05	1.319665552333335e-05	1.1177363370000012e-05	1.1498873976666685e-05	2.0389805763333345e-05	1.47858e-05	1.8579234739999993e-05	1.634150887e-05	1.6334015953333364e-05	6.19077e-06	2.1370168086666693e-05	1.139295872333334e-05	1.67659e-05	1.3885036343333357e-05	1.1059351093333333e-05	1.1344454656666677e-05	1.3510700700000006e-05	1.170745264333334e-05	8.44769e-06
