	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
2.3.1.231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.14.13.149	7.779559946569667e-09	4.825753257367237e-09	1.0267917703411003e-07	2.0880088645181177e-07	4.069470373146064e-09	2.6696071644139052e-09	7.716778370102687e-08	2.650988787220923e-09	2.697116289577785e-09	4.091206524625733e-09	2.650988787220923e-09	3.8938391731460645e-09	1.6603447095915208e-07	4.2114155263975775e-08	4.28792037231273e-09	7.273449307107231e-09	1.1373194004196902e-08	3.873204455602206e-09	3.949745238151963e-08	4.098610702280636e-09	4.308000492415588e-09	2.709433407121645e-09	4.991762282864326e-09	2.8666030770271766e-09	9.073502626656899e-09	3.747700275502928e-09	4.555707173146064e-09	3.873204455602206e-09	7.218678978703082e-09	3.735383157959069e-09	7.16023435880236e-09	3.747700275502928e-09	2.8081584571264553e-09	3.747700275502928e-09	4.991762282864327e-09	3.735383157959069e-09	4.0654708556022055e-09	1.1813091149191568e-07	8.43543467482197e-09	6.002435737834019e-09	2.650988787220923e-09	1.154642137833747e-08	7.720079777178836e-09	3.81038276996754e-07	1.13431e-06	1.0174778555674903e-07	2.7363747597994085e-09	3.1144240562931224e-09	3.981654773146063e-09	1.0939326516198571e-07	4.015708042169594e-09	2.95573436534383e-09	3.873204455602206e-09	6.197439250396044e-09	3.976580372312731e-09	4.077787973146065e-09	4.920842579005258e-08	3.0073545627821434e-09
3.2.1.199	1.6976804058395802e-08	9.39205913276092e-09	3.0845698061717593e-08	2.3008341592149827e-07	2.1836473869885277e-08	2.1553600613103577e-08	8.158270098945822e-09	9.791688541002862e-09	2.543883258036358e-08	2.2824169726535235e-08	1.3698430117370657e-08	3.105441171513791e-08	2.300769887433437e-07	2.8952867141366806e-08	2.6828692070233354e-08	1.0926009886716335e-07	3.4652636777383416e-08	1.6353710310136987e-08	2.269111136609729e-08	3.863899238953231e-08	3.54962613479383e-08	1.641744105155799e-08	3.08220003126357e-08	3.195391821550759e-08	2.5340204029759873e-08	3.7077553827718905e-08	5.9203365360166085e-09	3.228589888980201e-08	3.573176192828606e-08	2.3026487886886324e-08	1.020213953266611e-08	8.331434003196713e-08	2.204704360402544e-08	2.5301561713247567e-08	6.980949318968349e-08	1.8915444406580957e-08	7.542144221027198e-09	2.09381140683772e-08	1.1657302467897538e-08	4.3493717944547474e-08	2.2467825936776267e-08	1.68870952470068e-07	4.065544472791451e-08	8.809775351957688e-09	2.16496e-06	6.814451347997959e-09	2.7267847986964452e-08	2.9444212313291716e-08	3.198257286161934e-08	1.9447028452183478e-08	2.601688960877895e-08	1.6426467551872903e-08	2.6998909005622045e-08	1.788429745499363e-08	1.538218417394421e-08	3.3875559226924514e-08	3.688885409213441e-08	5.5891365918452146e-08
2.7.7.2	6.8246e-05	5.36987e-05	8.57226e-05	7.86827e-05	9.96294e-05	9.35951e-05	9.93895e-05	7.89593e-05	0.000101662	8.99048e-05	9.69668e-05	9.88769e-05	5.46378e-05	9.02135e-05	0.000106036	9.91181e-05	0.000136225	6.11102e-05	0.000107761	8.85764e-05	7.08213e-05	0.00011593	8.45298e-05	5.66638e-05	7.06533e-05	6.27717e-05	9.81294e-05	4.84316e-05	0.000106707	7.70079e-05	0.000125926	0.000113447	0.000112189	5.12405e-05	9.33444e-05	8.64e-05	0.000125346	6.09618e-05	0.000109499	9.4275e-05	7.19476e-05	9.78216e-05	8.12181e-05	9.07011e-05	8.62598e-05	8.65772e-05	9.37558e-05	6.89493e-05	7.87422e-05	9.47992e-05	8.83058e-05	0.000173254	7.15398e-05	0.00012849	9.55623e-05	8.79272e-05	7.66148e-05	0.000114692
1.3.1.6	5.404326854666654e-07	3.045336926157138e-07	9.343632662000008e-07	3.3646878376333257e-07	9.428834003714289e-07	9.2859193512381e-07	3.5775305960618984e-07	9.33879278857143e-07	8.91086611114288e-07	9.23832212590477e-07	2.486463434299998e-07	9.515024731047619e-07	3.239748164299996e-07	3.5507727028714245e-07	8.591736934666683e-07	9.871734635999998e-07	9.458425455238097e-07	9.185250363523819e-07	2.959577770966662e-07	3.591855612061901e-07	2.780154520014283e-07	7.69801e-06	9.46433805476191e-07	9.198993505523817e-07	3.908593060666665e-07	9.325403755523814e-07	1.3062297009666656e-07	9.040985231714297e-07	9.427266264952384e-07	9.480738691714284e-07	8.446907366571445e-07	9.082375339238108e-07	9.05991199085715e-07	2.790687943109522e-07	2.452084054014284e-07	9.470873655571428e-07	2.579256537538095e-07	2.3204378500142823e-07	9.127782979047626e-07	3.1947444731428567e-07	9.249418798857147e-07	9.473756905999997e-07	1.183372531057144e-06	9.110213197523829e-07	3.1540484676333294e-07	2.8669436568714265e-07	9.089377459142861e-07	3.0737579564428543e-07	9.383654981809534e-07	2.83386216096666e-07	8.897666354666675e-07	3.182323538680949e-07	9.567117031714285e-07	1.0885588786571431e-06	9.292131818380958e-07	8.490883563142881e-07	1.0582530564666682e-06	9.243060446000004e-07
7.1.1.3	2.1536014125532977e-07	1.5443835219636048e-07	3.0657352555382974e-07	1.11122e-05	1.598049676438548e-07	4.163139133522274e-07	1.8765766339322175e-07	1.5550261810496247e-07	1.0556428269254822e-06	1.752915752254846e-07	1.4645536288575174e-07	1.657104619583091e-07	1.21252e-05	1.2316920095873177e-06	3.115280848941108e-07	1.8933761568186028e-06	1.9117186730883473e-07	5.916972783966813e-07	1.6638946984065585e-07	7.008102252109905e-07	3.0775614922238745e-07	1.9867565230590828e-07	3.1015511925566514e-07	1.966590782801604e-07	1.3268515663361865e-06	1.780487153577675e-07	1.8477855383326835e-07	2.902526051302015e-07	3.1682135821444164e-07	7.495762665832154e-07	1.939052232726147e-07	7.583143276561605e-07	1.4909420755715377e-07	1.7032542469854764e-07	1.795693082531423e-07	1.6260982016037537e-07	1.4469515381859618e-07	3.3280199896170507e-07	1.6155159375264626e-07	3.1469430175692453e-07	1.618918629649619e-07	2.0010415215182142e-07	1.944376160211211e-07	5.859947101490051e-07	1.5245400492970982e-06	2.0335506423219678e-07	1.9853169151201388e-07	1.916759049853181e-07	2.999965857992785e-07	1.4981351082468794e-06	3.012512477525599e-07	1.8865274827362687e-07	1.594420644757839e-07	1.391694167790409e-07	1.9767164075538318e-07	3.111743875758297e-07	1.7321767513632063e-07	1.755380946136628e-07
2.1.1.71	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.3.1.n3	9.71556e-05	6.50708e-05	5.97767e-05	3.86356e-05	0.000165351	8.45401e-05	8.85621e-05	5.20301e-05	5.10322e-05	7.2829e-05	7.3119e-05	5.8628e-05	4.55196e-05	3.11538e-05	0.000116703	3.68535e-05	7.10579e-05	7.02693e-05	8.03199e-05	8.0339e-05	0.000103143	4.22882e-05	7.20528e-05	8.75919e-05	0.000115923	5.40335e-05	8.62945e-05	3.40535e-05	7.57391e-05	5.07647e-05	7.52502e-05	0.000110164	7.52003e-05	7.53961e-05	8.06429e-05	6.06621e-05	4.71046e-05	3.60759e-05	7.64611e-05	6.90776e-05	5.79877e-05	3.62888e-05	7.54857e-05	3.54657e-05	8.17805e-05	3.31026e-05	6.21294e-05	6.55643e-05	0.000116061	4.26766e-05	5.81379e-05	3.29671e-05	7.88946e-05	0.000133271	5.63968e-05	0.000130638	5.22531e-05	4.59421e-05
2.7.1.191	1.818922727523811e-05	4.00739e-05	2.25480274085714e-05	9.54072e-05	1.22133e-05	2.76002e-05	3.0201534099999973e-05	2.58835e-05	4.34432e-05	2.40852e-05	3.60984e-05	1.40657e-05	5.90645e-05	2.014e-05	2.8755244373333318e-05	2.5149915779999938e-05	1.89721e-05	2.6904770179999965e-05	2.87184e-05	3.35893e-05	1.55202e-05	9.2015e-06	9.64938e-06	1.973983672857143e-05	9.97288e-06	1.61706e-05	2.99841e-05	2.590448887999994e-05	2.1606113488571405e-05	2.513124377999994e-05	2.90343e-05	2.2151048968571408e-05	3.48195e-05	8.05295e-06	7.97015e-06	2.62929e-05	3.18707e-05	3.65295e-05	1.62162e-05	2.53652e-05	8.71482e-06	2.194390422857139e-05	2.4181653739999974e-05	2.95171e-05	2.83851e-05	1.78705e-05	3.3052051613333244e-05	0.00011321	3.017275509857142e-05	2.65219e-06	2.397336422857143e-05	7.53894e-06	2.2771901461904743e-05	6.91321e-06	2.0017371520000045e-05	8.12184e-06	1.902806841733336e-05	2.513124377999994e-05
1.14.19.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.3.8.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.2.1.103	3.8532298154761895e-07	3.8527311656666645e-07	3.7155555857142866e-07	3.66323911266667e-07	3.979752411666665e-07	3.758747171666666e-07	3.3621423588095204e-07	3.339915323333333e-07	2.3333403766666675e-07	3.777281253999998e-07	3.7727865949999974e-07	3.728081580301586e-07	3.647560242666666e-07	3.7146437583333336e-07	3.456966527142857e-07	2.3287094970000001e-07	3.8757375502380897e-07	4.0068244636666663e-07	3.219564978333328e-07	3.988206682000001e-07	5.522030180333329e-07	3.399512201666666e-07	4.029010203666668e-07	3.213072698809523e-07	3.9784397643095214e-07	3.874509685333332e-07	4.0165948604761903e-07	3.9957241783333325e-07	4.302725421476187e-07	3.7531263936666646e-07	3.0583232257142885e-07	3.034539776190476e-07	2.6491462866666677e-07	3.9123857369999995e-07	3.685729974999999e-07	8.156925692444474e-07	3.3785197907142833e-07	2.462552910000001e-07	3.722718276666666e-07	3.8391301673333316e-07	3.945438897e-07	3.9841302979999986e-07	3.394044739095236e-07	3.316923353809523e-07	3.551806766333332e-07	3.363730815000001e-07	3.523077601666669e-07	3.455783373333336e-07	2.7606312921428564e-07	3.3407661146666653e-07	3.6435109586666654e-07	3.3039997666666666e-07	3.924240485333333e-07	4.3370420139206293e-07	3.29170413333333e-07	2.5412245204761924e-07	3.715402468333332e-07	4.163700353666666e-07
2.1.1.100	5.912816000000004e-08	6.968676000000006e-08	1.6682588000000021e-07	8.235708000000008e-08	0.0	6.968676000000006e-08	0.0	0.0	0.0	0.0	4.856956000000003e-08	0.0	0.0	0.0	5.068128000000003e-08	1.6682588000000021e-07	1.647141600000002e-07	1.626024400000002e-07	0.0	5.701644000000004e-08	5.912816000000004e-08	1.6893760000000024e-07	1.647141600000002e-07	6.968676000000006e-08	4.6457840000000027e-08	1.9850168000000028e-07	2.1117200000000002e-09	6.968676000000006e-08	1.2036804000000015e-07	1.647141600000002e-07	0.0	9.29156800000001e-08	8.024536000000008e-08	6.757504000000006e-08	0.0	0.0	0.0	0.0	0.0	0.0	1.9638996000000028e-07	9.29156800000001e-08	1.6682588000000021e-07	0.0	1.0347428000000012e-07	6.546332000000006e-08	7.602192000000007e-08	0.0	7.179848000000007e-08	0.0	0.0	2.4707124000000037e-07	0.0	0.0	5.2793000000000035e-08	0.0	6.757504000000006e-08	8.65805200000001e-08
2.7.1.180	4.65e-05	0.000107043	6.40453e-05	7.64174e-05	0.000102884	0.000142316	0.000127308	0.000112562	0.000196771	9.46273e-05	0.000130904	0.000108964	0.00011607	8.52846e-05	7.82978e-05	0.000121113	6.33375e-05	6.85258e-05	7.39937e-05	5.34812e-05	0.000113841	7.85094e-05	5.71455e-05	0.000134031	8.51196e-05	4.52904e-05	0.000136242	7.27749e-05	0.000105455	0.000114186	0.000126197	4.34716e-05	0.000138509	6.39835e-05	0.000105422	0.000114207	0.000107091	0.000207814	0.000120903	0.000102555	9.44488e-05	0.000137491	0.0001122	0.000109585	7.64938e-05	0.000129221	8.28094e-05	9.4065e-05	6.71993e-05	8.72149e-05	7.65569e-05	0.00014335	9.17585e-05	7.52741e-05	7.71239e-05	0.000110366	9.25117e-05	0.000144576
2.1.1.193	0.000100503	6.31596e-05	0.000104176	9.68939e-05	7.63001e-05	0.000125835	8.73895e-05	7.37514e-05	0.000137894	5.16439e-05	4.9033e-05	0.000100651	6.14421e-05	0.000128283	9.04124e-05	9.31281e-05	5.57082e-05	6.68322e-05	7.41068e-05	8.6851e-05	9.74854e-05	6.71179e-05	9.72025e-05	8.16915e-05	6.39654e-05	3.98274e-05	8.30156e-05	2.90303e-05	8.89688e-05	7.23788e-05	0.000112297	0.000103384	9.13885e-05	7.47425e-05	7.01227e-05	9.16471e-05	7.25229e-05	0.000116482	0.00010283	8.49187e-05	7.70385e-05	6.41241e-05	0.000109906	0.000109747	0.000106391	9.7932e-05	6.03891e-05	8.09769e-05	0.000129848	5.56224e-05	8.94278e-05	8.43055e-05	8.27354e-05	0.000121812	4.97052e-05	0.000112826	8.24542e-05	8.13046e-05
1.1.1.35	9.19157e-06	2.57714e-05	7.63343e-06	0.00010451	1.4427836693333326e-05	1.36721e-05	1.25462e-05	1.3176390333333327e-05	5.54858e-06	1.03265e-05	2.36951e-05	1.93952e-05	8.06232e-05	1.2159912849999976e-05	6.00734e-06	7.8337e-06	2.66494e-05	1.945781653666668e-05	5.07667e-06	2.28766e-05	8.79273e-06	6.72223e-06	1.52972e-05	5.27074e-06	1.2576e-05	1.2858862913333305e-05	1.91801e-05	1.15814e-05	2.60447e-05	1.27303e-05	1.5986287273333318e-05	1.08538e-05	2.38174e-05	1.4426543073333317e-05	1.84262e-05	2.89196e-05	1.08664e-05	3.20777e-05	2.03443e-05	1.3564900303333315e-05	2.08382e-05	8.92064e-06	8.63651e-06	1.893304663333333e-05	6.81033e-05	1.4481741449999976e-05	7.15471e-06	1.11558e-05	1.04907e-05	1.85145e-05	2.33478e-05	1.525094323999999e-05	1.58653e-05	2.3109e-05	1.81531e-05	9.81146e-06	1.2013075133333332e-05	9.56021e-06
2.5.1.15	8.59988e-05	4.791e-05	3.82304e-05	7.26805e-05	5.62456e-05	7.952e-05	3.31303e-05	6.04551e-05	9.01609e-05	6.00475e-05	5.06223e-05	1.50984e-05	4.52364e-05	7.24269e-05	4.01521e-05	9.80242e-05	3.36145e-05	1.3653e-05	4.40406e-05	3.84165e-05	5.87219e-05	0.000104249	2.52558e-05	9.78225e-05	6.69064e-05	3.2036e-05	6.29366e-05	7.0233e-05	4.60794e-05	4.0957e-05	6.01891e-05	5.15872e-05	3.9732e-05	2.85236e-05	7.18804e-05	8.56318e-06	4.10898e-05	0.000100339	7.06591e-05	4.3389e-05	6.27121e-05	0.000109504	4.56749e-05	7.14525e-05	0.000279832	4.14287e-05	2.34707e-05	6.441e-05	4.66837e-05	3.06668e-05	3.09624e-05	0.000138586	2.29982e-05	5.04065e-05	5.94364e-05	5.14749e-05	6.36345e-05	8.56024e-05
2.7.1.107	1.83367e-05	3.2141e-05	2.25871e-05	5.39118e-05	2.77185e-05	8.106e-06	5.06312e-05	7.31904e-06	1.84355e-05	2.65906e-05	1.9978e-05	2.05532e-05	7.02596e-05	2.08127e-05	1.53173e-05	3.10227e-05	1.94171e-05	3.7035e-05	5.60966e-06	6.94347e-06	3.908641068333333e-05	1.67332e-05	1.54551e-05	3.792839583333332e-05	9.00939e-06	2.52538e-05	1.75189e-05	3.4452346010000025e-05	9.04932e-06	3.27713e-05	6.48385e-05	2.75587e-05	1.06748e-05	2.58699e-05	2.75858e-05	3.51063e-05	3.39626e-05	4.63229e-05	1.44548e-05	2.35988e-05	6.81861e-06	1.09142e-05	1.0067e-05	2.86768e-05	4.15461e-05	1.58939e-05	4.079116026999998e-05	1.40787e-05	1.76655e-05	2.27055e-05	4.85623e-05	2.84482e-05	3.8022014823333326e-05	6.43184e-06	1.50929e-05	3.98634e-05	3.12608e-05	2.16423e-05
2.7.2.7	2.08481e-05	3.16927e-05	2.77735e-05	2.789053885000015e-05	9.64726e-06	1.11646e-05	3.5574e-05	5.82954e-05	6.27453e-05	5.0113625450000106e-05	3.45256e-05	1.63555e-05	3.79436e-05	4.13693e-05	1.4609e-05	5.244557111666675e-05	4.73261e-05	6.91601e-06	3.51644e-05	9.91165e-05	1.51326e-05	4.091547718000004e-05	4.463212063333346e-05	2.6025380446666702e-05	3.7032526333333485e-05	1.12412e-05	4.32067e-05	2.60542e-05	2.443896156666671e-05	1.64151e-05	1.70809e-05	3.948169096666671e-05	5.43337e-05	2.51037e-05	8.2054e-06	2.40412e-05	4.55189e-05	5.4772e-05	1.51353e-05	3.93107e-05	4.6116409266666764e-05	3.165853973333344e-05	2.31592e-05	2.7027e-05	4.8609999600000065e-05	3.81336e-05	6.95528e-06	8.08788e-05	2.75987e-05	5.0240074446666815e-05	4.398475946666677e-05	1.4613e-05	3.28699e-05	1.1787e-05	2.23991e-05	2.46029e-05	4.47547e-05	7.66024e-06
1.14.12.13	4.3036188999999955e-07	1.1003216819999985e-06	2.5276940939809573e-06	8.988025042476191e-07	1.4736061880000038e-06	1.4711887340000036e-06	1.4951200700000039e-06	3.6823435599999977e-07	9.932339859999982e-07	1.406551084000003e-06	4.2365105999999997e-08	3.7569811599999974e-07	2.0044055281142927e-06	2.2110250200000004e-07	1.5042659320000038e-06	1.5415847320000043e-06	1.0698277959999989e-06	1.404014894000003e-06	4.1133481399999964e-07	1.546274252000004e-06	1.5399026300000043e-06	4.3614354799999957e-07	1.4893384120000037e-06	1.4304463620000033e-06	1.6835210352000053e-06	3.980893959999997e-07	3.889435339999997e-07	5.115858519999995e-07	5.514641519999993e-07	1.5450182880000045e-06	4.416122759999996e-07	5.115858519999995e-07	1.147545508e-06	1.3592323340000026e-06	3.138275255200011e-06	1.0632181239999989e-06	1.1061271519999995e-06	4.3022982799999976e-07	4.4118985399999957e-07	4.0387105399999967e-07	3.6823435599999977e-07	5.388813919999994e-07	1.5739992720000049e-06	1.7029775912000056e-06	7.46387e-06	4.790525759999996e-07	4.4697151199999954e-07	1.158373472e-06	1.4512149080000034e-06	1.581248292000005e-06	1.4321878320000033e-06	1.4968021720000039e-06	1.0681456939999989e-06	3.607705959999998e-07	4.0218895199999967e-07	6.461988731809516e-07	1.4968021720000039e-06	5.281954739999993e-07
3.4.21.72	5.6248044220000085e-06	8.36793e-09	5.67755550600001e-06	8.75136e-06	1.8036142599999977e-06	5.573075e-08	2.4708495471999933e-06	4.3170124000000015e-08	2.79247038e-07	3.437142600000002e-08	7.012795199999999e-08	1.1312054199999994e-07	5.642814371200009e-06	3.137268448000009e-07	5.6248044220000085e-06	5.275661438000006e-06	1.8519949099999976e-06	6.2536428220000104e-06	1.8519949099999976e-06	7.339091740000017e-06	5.6248044220000085e-06	6.120959506000019e-06	8.314073599999999e-08	7.035114494000013e-06	7.961985000000015e-06	5.3414008440000156e-06	2.7100818000000017e-08	1.0934844599999997e-07	1.8359965599999976e-06	5.3414008440000156e-06	9.733817199999998e-08	2.092678185999997e-06	5.8203729999999996e-08	8.479480799999999e-08	4.450565972000013e-06	4.2595796e-08	4.704660000000001e-08	6.383535799999996e-08	9.595133999999999e-09	2.643189060952382e-07	5.446961388000008e-06	5.6248044220000085e-06	2.1284869659999974e-06	2.0337272891999945e-06	4.897340014000007e-06	1.8771355939999976e-06	5.6248044220000085e-06	5.1340859720000144e-06	2.2342265266666615e-06	6.235408698000012e-06	6.2536428220000104e-06	6.2536428220000104e-06	6.2536428220000104e-06	1.5876061600000014e-07	6.2536428220000104e-06	4.182256888e-06	5.6248044220000085e-06	5.3414008440000156e-06
4.2.1.8	4.00823e-05	0.000109075	3.96704e-05	8.40581e-05	7.26196e-05	5.42225e-05	5.50575e-05	0.000116429	0.000176764	0.000105778	0.00013496	4.27468e-05	8.85295e-05	6.56199e-05	4.05248e-05	6.04136e-05	8.71381e-05	4.29971e-05	7.44125e-05	4.16579e-05	4.76907e-05	5.62831e-05	2.43004e-05	4.60337e-05	3.89044e-05	5.64317e-05	4.39059e-05	5.0002e-05	3.81106e-05	8.40286e-05	8.5324e-05	1.65353e-05	0.00011423	5.43877e-05	3.63615e-05	8.96234e-05	0.000117578	0.000114838	7.92424e-05	7.43085e-05	6.06887e-05	8.73431e-05	4.50342e-05	9.94388e-05	2.7204e-05	0.000148294	2.57866e-05	0.000105183	1.67975e-05	7.2937e-05	1.61752e-05	9.01271e-05	7.66065e-05	2.74354e-05	6.34784e-05	4.27606e-05	8.20698e-05	7.16835e-05
2.1.1.320	4.0295999999999986e-08	4.365399999999998e-08	4.533299999999997e-08	2.3506000000000005e-08	4.281449999999998e-08	4.533299999999997e-08	3.6937999999999996e-08	3.60985e-08	4.0295999999999986e-08	4.1974999999999984e-08	4.1974999999999984e-08	3.5259000000000005e-08	3.6937999999999996e-08	3.60985e-08	4.869099999999996e-08	4.785149999999997e-08	4.701199999999997e-08	3.9456499999999993e-08	4.869099999999996e-08	5.288849999999995e-08	4.0295999999999986e-08	4.617249999999997e-08	4.617249999999997e-08	4.533299999999997e-08	4.365399999999998e-08	4.1135499999999985e-08	3.7777499999999995e-08	4.0295999999999986e-08	1.250855000000002e-07	4.1135499999999985e-08	3.9456499999999993e-08	4.533299999999997e-08	0.0	4.533299999999997e-08	4.281449999999998e-08	3.022200000000001e-08	4.1135499999999985e-08	3.6937999999999996e-08	4.0295999999999986e-08	2.0148e-08	3.60985e-08	2.9382500000000012e-08	1.2004850000000024e-07	4.1974999999999984e-08	3.7777499999999995e-08	3.6937999999999996e-08	4.4493499999999974e-08	4.785149999999997e-08	4.533299999999997e-08	3.6937999999999996e-08	4.365399999999998e-08	3.7777499999999995e-08	1.5110999999999995e-08	3.3579999999999998e-09	4.785149999999997e-08	1.93085e-08	5.876499999999994e-08	4.0295999999999986e-08
6.3.4.3	0.000138568	0.000105598	0.000119426	5.80409e-05	0.000106535	0.000119159	0.000157263	0.000130002	0.000140975	0.000190054	0.000118374	0.000175076	9.66918e-05	0.000107079	0.000109905	9.62401e-05	9.70696e-05	0.000116289	0.000136389	9.48866e-05	0.000105616	0.000112426	0.000113729	0.000127876	0.000106819	0.000114299	0.000103561	5.79038e-05	0.000156056	0.000129317	0.000133969	0.000169025	0.000106939	6.86904e-05	0.000153902	0.000135718	0.000157271	0.000182595	0.00016272	0.00014512	8.92674e-05	0.000113653	0.000133957	0.000143641	0.000134405	0.00014196	8.52521e-05	7.81944e-05	0.000123065	0.000107733	0.00014201	0.000135324	0.000102304	0.000148171	8.54243e-05	0.000162362	0.000148942	0.000112815
1.1.1.381	3.1545835051724043e-06	4.467080920635387e-06	4.466085779885931e-06	2.79667e-05	1.651898698568337e-07	2.4971011814097002e-06	2.447208793897454e-06	2.0097309451581507e-06	2.8096203907053233e-06	2.631385128710464e-06	2.0446027044252647e-06	2.49376580212385e-06	2.07811e-06	3.040930174871773e-06	4.345234792904691e-06	5.046456740569042e-06	5.5703325827626926e-08	5.214130051101896e-06	2.4388932033471828e-06	5.44923932468322e-06	4.338581133530783e-06	5.043362918666396e-06	2.2715459812395473e-06	2.435393597503114e-06	2.6687070406098414e-06	2.324358986068023e-06	5.240750669247353e-07	4.080406127119715e-06	6.7758700186576e-07	2.4406640515374533e-06	6.616007020635126e-07	2.243848826273297e-06	2.25079728320642e-06	5.041017488219932e-06	4.6894796104438334e-08	2.1293453911618046e-06	2.8444932434640897e-07	2.4015972004581246e-06	2.4920783461957623e-06	4.422837071722305e-06	4.31005575284986e-06	2.3622203083237576e-06	4.115917800096132e-06	4.2208591020036615e-07	1.7663795796000098e-06	4.34080055151774e-06	4.339632325152733e-06	3.3853401018152422e-06	4.534445847507967e-06	2.450219407157134e-06	3.3200704163744897e-07	4.869048261240971e-07	4.5807130587364296e-07	2.0576429694614325e-06	2.449494358848459e-06	2.9645139177393934e-06	2.5265867235500677e-06	2.5167552601059677e-06
