	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
2.7.2.15	9.485415248666675e-07	1.0636220620000009e-07	7.041724636999989e-06	7.96949e-05	1.79564240266667e-07	4.88906e-06	3.2104929760333366e-06	1.4715466110000027e-07	4.644076136666665e-08	1.2449270843333335e-07	5.1988089299999966e-08	7.86015576556667e-06	2.37308e-05	1.05102e-05	4.083915048633339e-06	4.760203552400001e-06	5.9963606400666685e-06	2.79121e-06	3.3484332408000026e-06	5.0004e-06	9.051678996666673e-07	1.8475105738000017e-06	1.1747253713333344e-07	3.800336959999999e-08	2.2758287605333356e-06	9.055124788333341e-07	4.4015537086000014e-06	5.090493116333335e-07	1.0373119083000004e-06	4.029261357800003e-06	8.01977114e-08	1.8796061262666677e-06	9.526150599999992e-08	1.1097814352666678e-06	1.0483589299000009e-06	5.1488828633333294e-08	4.7951829266666645e-08	7.112217817333359e-07	5.009497371133335e-06	1.32916e-05	9.589843549999998e-08	1.861965696333335e-06	9.182467097000008e-07	1.5449591756666697e-07	4.961112464266665e-06	1.0169014593333342e-07	2.2651013739333332e-06	2.6251943012666564e-06	5.209167285333336e-07	5.43858e-06	6.068450863333329e-08	7.375068466666669e-08	1.0422401548000014e-06	2.795566045999999e-06	1.9320945795333347e-06	1.3117900744714302e-06	1.0098683870333348e-06	8.030617786666669e-08
3.2.1.14	7.295534868476183e-06	2.91001e-05	8.988522724666658e-06	9.0693e-06	8.20765e-06	6.79819e-06	1.97066e-05	9.79332e-06	9.03539e-06	6.04825e-06	2.5258e-05	9.337534094666655e-06	1.77568e-05	5.13572e-06	8.40105751133333e-06	8.384769277999994e-06	1.25066e-05	7.85345e-06	1.86204e-05	2.15412e-05	7.904589267999995e-06	8.671421079333328e-06	9.08995698133333e-06	8.07597e-06	1.27111e-05	6.34157e-06	9.5816e-06	1.00174e-05	1.0509669496666663e-05	9.155259961333321e-06	2.25692e-05	8.843530435333327e-06	1.80161e-05	8.263867497999996e-06	8.727240216666665e-06	1.133448904333332e-05	1.86179e-05	2.52335e-05	1.78337e-05	1.0905e-05	1.3881e-05	7.721032853999992e-06	9.123517543333319e-06	1.2736573445000013e-05	1.0891e-05	2.10507e-05	8.559446836666666e-06	1.10283e-05	9.987886795333332e-06	9.810440855333324e-06	1.20015e-05	6.700190907333338e-06	5.96854e-06	2.51695e-05	6.70264e-06	1.22478e-05	6.42059e-06	7.0938210359999985e-06
1.3.8.2	2.0560882654597933e-07	4.959247420738904e-08	9.500459662061485e-08	3.077352570101688e-07	1.081150635786713e-07	4.20150657006149e-08	5.4030401245501164e-08	5.0976092845501176e-08	8.756822459647884e-08	1.4571607654219167e-08	3.4732546500614946e-08	2.957252450061495e-08	3.026687818850559e-07	1.1422949075430584e-07	7.13259336455012e-08	7.399404542061479e-08	4.530160115278882e-08	8.054388194827439e-08	5.703310124550114e-08	8.775703499494107e-08	6.782926284550118e-08	5.797460164550113e-08	8.519700302061485e-08	3.6089756100614924e-08	2.4752505757099455e-07	7.198059382061479e-08	9.718292800213191e-08	1.0750588397867126e-07	9.056187044672017e-08	8.108319902061483e-08	8.246927462061483e-08	8.700034462061486e-08	9.346642637867121e-08	7.13255200455012e-08	6.165274164550115e-08	3.905946036817346e-08	1.1082564965864532e-07	5.851239364550119e-08	6.78401784455012e-08	7.763676574434181e-08	7.774094505501233e-09	7.407650102061481e-08	8.883760419454629e-08	6.247234039421911e-08	2.6164369956687064e-07	1.2997480700169003e-07	5.883065564550119e-08	6.663303764550119e-08	6.004197044550115e-08	7.952105342061485e-08	6.383560084550118e-08	9.507489677867125e-08	1.2966698744951612e-07	2.5310499007445055e-07	5.820922124550115e-08	5.8582294194219165e-08	8.777932622061484e-08	7.394919622061482e-08
1.1.1.88	4.031380376000012e-06	3.4832860686666675e-06	3.587705756800001e-06	6.715410715999978e-06	6.975683156500009e-06	4.997433482666676e-06	4.841952232666673e-06	5.405308022000006e-06	7.535047326000013e-06	8.536047049999995e-06	4.598010530666685e-06	1.0879681530000013e-05	4.3767628900000085e-06	1.26965e-05	1.7032854741999966e-05	6.71073631999998e-06	5.53395247400001e-06	9.206638873999998e-06	4.351511524666677e-06	4.029165222000012e-06	6.71073631999998e-06	1.39974e-05	4.034948276000012e-06	1.04027e-05	6.71073631999998e-06	6.0651993739999945e-06	4.442447352666677e-06	5.47601935800001e-06	4.784505824000008e-06	6.434454533999997e-06	4.665832578000015e-06	6.71073631999998e-06	1.30154e-05	4.7816736640000064e-06	5.405129478000007e-06	7.73989985000001e-06	4.950443088666679e-06	7.278193530000014e-06	5.0659211436666795e-06	1.4697934295999961e-05	4.51091094200001e-06	8.342732253999987e-06	5.412797274000009e-06	1.33253e-05	8.453780759999994e-06	8.84791e-06	6.71073631999998e-06	2.5748675808e-06	1.66847e-05	5.069809884000007e-06	8.315138425999986e-06	4.54716959466668e-06	5.377938892000011e-06	5.480866511833344e-06	4.029165222000012e-06	1.23908e-05	6.71073631999998e-06	5.065166778000007e-06
3.4.22.71	1.70446e-05	1.26757e-05	7.40205e-06	8.97201e-06	4.16706e-05	4.56179e-05	1.33751e-05	1.36915e-05	3.636345325833326e-05	2.68646e-05	6.92283e-05	1.64028e-05	2.59331e-05	7.85114e-05	3.710087375833325e-05	3.560298144833328e-05	4.91583e-05	3.72549313999999e-05	4.325474833666665e-05	2.52905e-05	8.70596e-06	3.423685738499987e-05	5.78534e-05	3.930049036666665e-05	2.99126e-05	3.5961023206666586e-05	4.65908e-05	2.0019e-05	4.180753866000008e-05	1.34272e-05	4.0301889103333274e-05	3.832842110333323e-05	1.33891e-05	9.84347e-06	1.26376e-05	2.58706e-05	5.72843e-05	4.1846253339999964e-05	3.28861e-05	5.62674e-06	1.42285e-05	3.86641e-05	4.5473982039999995e-05	2.20893e-05	1.80657e-05	3.72691e-05	3.937826752999986e-05	3.4343373093333246e-05	8.20265e-05	1.19294e-05	1.37364e-05	2.16398e-05	3.937931588999989e-05	5.51314e-05	1.33246e-05	2.83391e-05	3.787555110999988e-05	1.10606e-05
3.6.3.40	1.79517e-05	7.92299e-05	2.11708e-05	2.46979e-05	3.1682e-05	4.12031e-05	2.68836e-05	2.15164e-05	4.02657e-05	6.90145e-05	6.39618e-05	3.74661e-05	2.8298508760000023e-05	3.62273e-05	3.2788610999999915e-05	1.52656e-05	2.36355e-05	2.11057e-05	1.41808e-05	1.39259e-05	5.2736e-06	2.97204e-05	2.16681e-05	3.79151e-05	3.13282e-05	3.43912e-05	2.43953e-05	1.44637e-05	0.000106419	3.50452e-05	4.51002e-05	2.68777e-05	3.2091e-05	3.293681826666661e-05	4.75024e-05	7.56243e-05	7.26584e-05	3.518580259999996e-05	6.37794e-05	3.42832e-05	5.01965e-05	2.18817e-05	5.65797e-05	4.93236e-05	3.49057e-05	1.4356e-05	3.2871356379999964e-05	2.7859898799999974e-05	5.30183e-05	3.28781e-05	5.62379e-05	3.42058e-05	2.26436e-05	4.88655e-05	4.07276e-05	2.8434e-05	1.69731e-05	1.55069e-05
1.3.1.38	3.622360000000001e-08	7.244720000000001e-08	3.363620000000001e-08	6.468500000000003e-08	0.0	3.1048800000000005e-08	3.363620000000001e-08	3.1048800000000005e-08	3.881100000000001e-08	3.622360000000001e-08	0.0	3.363620000000001e-08	5.9510200000000026e-08	3.622360000000001e-08	3.622360000000001e-08	7.762199999999999e-08	1.2937e-08	3.622360000000001e-08	3.622360000000001e-08	3.1048800000000005e-08	3.363620000000001e-08	4.6573200000000014e-08	4.139840000000001e-08	3.622360000000001e-08	6.209760000000002e-08	3.622360000000001e-08	4.3985800000000017e-08	3.622360000000001e-08	4.916060000000002e-08	3.363620000000001e-08	6.727240000000002e-08	0.0	0.0	3.363620000000001e-08	5.692280000000002e-08	3.881100000000001e-08	2.5874e-09	0.0	0.0	2.846139999999996e-07	4.3985800000000017e-08	5.4335400000000025e-08	4.6573200000000014e-08	3.363620000000001e-08	2.8461400000000004e-08	3.1048800000000005e-08	3.881100000000001e-08	4.139840000000001e-08	3.1048800000000005e-08	5.1748e-09	3.622360000000001e-08	9.314639999999996e-08	3.1048800000000005e-08	0.0	3.1048800000000005e-08	3.622360000000001e-08	3.363620000000001e-08	3.881100000000001e-08
6.1.1.23	5.59182e-05	7.69973e-05	9.92077e-05	4.44821e-05	0.000106697	8.10936e-05	5.42372e-05	7.64954e-05	9.72056e-05	0.000102708	7.79846e-05	9.80527e-05	8.79218e-05	2.95853e-05	0.000115769	6.71672e-06	9.23868e-05	6.16022e-05	0.00010189	6.26311e-05	5.25477e-05	3.08454e-05	0.000101439	0.000112488	0.000102202	8.60111e-05	0.000130204	4.5464e-05	0.000164825	7.25088e-05	6.64591e-05	0.000100685	3.0204e-05	3.78191e-05	7.73562e-05	0.000138194	9.19109e-05	7.62018e-05	0.000141207	0.000154554	3.31083e-05	3.77232e-05	0.000193497	5.81498e-05	6.74306e-05	0.000102476	6.69055e-05	3.669e-05	7.92158e-05	5.71755e-05	0.000139432	5.40146e-05	9.04567e-05	0.000104722	3.82474e-05	0.000121757	0.000145357	0.00010184
1.12.2.1	1.7670337677666603e-06	7.899109483333336e-07	1.8562063670666596e-06	1.6951450441333264e-06	9.086070702999994e-07	1.8636918288999933e-06	1.7727633730333272e-06	9.957024783666665e-07	7.862538532047623e-07	9.625202224666669e-07	8.079513061333337e-07	7.740233453333338e-07	1.240006159966664e-06	1.7489563742333263e-06	1.6440005973333282e-06	1.4264649371666624e-06	1.7469111992666606e-06	1.7792191542666588e-06	1.5004123301333297e-06	1.8931125268333265e-06	1.7152996864333273e-06	1.7402592829999927e-06	1.799862091676184e-06	1.7071887335666604e-06	1.7361487692333273e-06	1.627129549766661e-06	9.953258216999992e-07	1.701125959633328e-06	1.0775625100999986e-06	1.8296643054333275e-06	1.6576594154999952e-06	1.7570218043333276e-06	9.673185575000003e-07	1.760088799833327e-06	8.976675260666669e-07	9.687558791666667e-07	8.213747586999996e-07	1.3049014538999957e-06	6.662343981666674e-07	1.7284911118333285e-06	1.0469747678333323e-06	1.4380264474999963e-06	1.664397007766661e-06	7.991495934666668e-07	1.6436277324999947e-06	1.0229684994999993e-06	1.81055128716666e-06	1.8519109739333269e-06	6.869134484666669e-07	1.0875638440999979e-06	9.000051259285714e-07	7.777126061666669e-07	8.306364405666667e-07	7.325642086000002e-07	9.975755900333332e-07	1.600263090361899e-06	1.177482636399997e-06	1.8058803019666591e-06
2.6.1.14	0.0	1.4966712000000032e-07	0.0	1.54296e-09	3.08592e-09	1.4966712000000032e-07	3.08592e-09	1.6201080000000037e-07	1.697256000000004e-07	3.08592e-09	1.6201080000000037e-07	2.7156096000000076e-07	1.54296e-09	2.468735999999999e-08	2.468735999999999e-08	2.530454400000007e-07	0.0	2.607602400000007e-07	2.607602400000007e-07	9.257759999999999e-09	1.0800719999999997e-08	2.607602400000007e-07	2.6538912000000075e-07	2.607602400000007e-07	3.08592e-09	2.607602400000007e-07	3.08592e-09	2.607602400000007e-07	2.869905600000008e-07	2.607602400000007e-07	2.6230320000000077e-07	0.0	1.6201080000000037e-07	3.08592e-09	7.714799999999999e-09	2.6538912000000075e-07	1.4966712000000032e-07	0.0	2.607602400000007e-07	3.08592e-09	2.8236168000000085e-07	2.6538912000000075e-07	2.607602400000007e-07	0.0	1.54296e-09	3.08592e-09	2.607602400000007e-07	2.607602400000007e-07	1.8206928000000045e-07	0.0	2.607602400000007e-07	0.0	2.8236168000000085e-07	1.6201080000000037e-07	3.08592e-09	0.0	1.5429599999999995e-08	2.607602400000007e-07
1.8.4.10	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.430174224137928e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.430174224137928e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.305437224137928e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09	1.0559632241379293e-09
1.1.1.77	7.87012e-05	6.59406e-05	6.48509e-05	0.000108537	6.50401e-05	0.000131834	0.000124219	8.76186e-05	4.00665e-05	0.000115793	8.57326e-05	0.000112456	8.83567e-05	0.000102123	0.000100723	3.65314e-05	6.46654e-05	5.08317e-05	9.28031e-05	4.61526e-05	9.78575e-05	4.04378e-05	3.46461e-05	8.51434e-05	7.43746e-05	7.33274e-05	0.000113766	6.93054e-05	0.00011369	8.45057e-05	7.94145e-05	7.0889e-05	0.000103381	5.82659e-05	8.38806e-05	0.000120418	5.05039e-05	0.000129162	8.44394e-05	7.80921e-05	6.67735e-05	4.08465e-05	8.06366e-05	4.31717e-05	6.02802e-05	9.84788e-05	7.836e-05	5.59073e-05	9.37072e-05	5.18208e-05	6.43572e-05	6.98166e-05	8.28914e-05	0.000142703	0.000105392	9.5718e-05	9.19447e-05	4.92368e-05
4.1.99.17	7.27435e-05	0.000120314	6.38114e-05	0.000111364	0.000145464	0.000104765	0.000107123	0.000128857	0.000142611	0.00011009	0.000158119	0.000115468	0.000114093	7.41248e-05	5.24984e-05	7.70755e-05	0.000147086	7.90903e-05	0.000101243	8.08398e-05	6.83613e-05	0.000105574	6.52735e-05	0.000112616	0.000103954	0.00010098	0.000121568	9.67947e-05	0.000120734	0.000116188	0.000119673	0.000136674	0.000140361	6.64783e-05	8.59226e-05	0.00011924	0.00013128	0.000133734	0.000135296	0.000115565	0.000119694	0.000122738	0.00012292	9.27456e-05	0.000127834	9.70162e-05	5.31099e-05	9.44805e-05	0.000105805	0.000138004	9.0315e-05	0.000121873	9.90031e-05	0.000166091	9.76612e-05	6.65893e-05	0.000106183	0.000101081
3.2.1.102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1.1.347	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.16.3.2	5.28538e-05	0.000100203	9.45685e-05	6.70726e-05	3.3429e-05	9.4521e-05	9.2684e-05	3.37184e-05	0.000346576	7.66886e-05	0.000118417	9.79043e-05	8.17559e-05	0.000156274	2.99478e-05	5.18297e-05	6.99743e-05	7.12105e-05	5.59323e-05	8.34718e-05	7.99861e-05	6.83459e-05	4.99982e-05	3.11233e-05	2.86135e-05	7.207e-05	0.000125487	0.000146931	4.31433e-05	0.000104841	5.60676e-05	3.55944e-05	9.67216e-05	6.43282e-05	6.18958e-05	8.06743e-05	0.000171298	0.000156746	5.18787e-05	4.44043e-05	7.73729e-05	2.02933e-05	4.57481e-05	0.000124621	6.97341e-05	0.000136256	0.000104628	0.000101699	5.36785e-05	0.000252422	4.37342e-05	1.88136e-05	9.70758e-05	0.000145539	0.000130363	6.18939e-05	0.0001685	3.48934e-05
2.7.7.9	2.33392e-05	3.558453944999997e-05	3.94664e-05	0.000146314	1.22434e-05	1.05645e-05	1.44758e-05	2.37053e-05	2.25259e-05	1.52147e-05	3.995214581999997e-05	1.49136e-05	6.87375e-05	2.99108e-05	3.91343e-05	7.23518e-05	1.6433e-05	1.98679e-05	2.42555e-05	5.15946e-05	1.75165e-05	5.54914e-05	3.46038e-05	4.75482e-05	2.22517e-05	1.39605e-05	4.03885e-05	4.238908104999998e-05	4.4839491329999956e-05	4.136260625000003e-05	3.60428e-05	3.28461e-05	1.43218e-05	3.13096e-05	6.00548e-06	1.71183e-05	2.1754e-05	3.78812e-05	1.90338e-05	3.01311e-05	1.96668e-05	8.91602e-06	3.8987006949999954e-05	2.25959e-05	2.7336e-05	2.41372e-05	3.87226e-05	5.97744e-05	1.94154e-05	8.547e-06	1.30658e-05	2.27543e-05	9.53463e-06	1.68124e-05	1.16698e-05	4.82194e-05	2.88212e-05	1.14468e-05
2.4.99.16	1.17429e-05	8.91704830710474e-06	3.840883641999989e-06	4.483275025312686e-06	4.661763523933319e-06	2.978778834233335e-06	1.04413e-05	3.985528105933331e-06	1.28213e-05	4.434010328666662e-06	9.622173845999984e-06	4.040923761738088e-06	5.447033102000001e-06	6.20312e-06	3.8094399766666603e-06	3.3018285699999928e-06	3.6026538799999892e-06	3.3082759699999924e-06	1.50401e-05	3.5430260768714215e-06	9.0578e-06	3.3082759699999924e-06	3.556608023999991e-06	3.187859093999992e-06	6.9497087026000095e-06	2.4624920333682526e-06	2.34341e-05	2.0837896687349235e-06	4.606369633933323e-06	3.579546046666663e-06	1.0475485141938074e-05	3.33879482599999e-06	3.7386575607111232e-06	7.015598500071419e-06	2.12773e-05	6.35314e-06	9.090372116604745e-06	3.22572e-05	7.19321e-06	1.033598537239998e-05	3.184343095933327e-06	4.463991347071426e-06	3.915089111071419e-06	8.16089e-06	6.52787e-06	5.31146e-06	5.081529219933318e-06	8.49201351333333e-06	4.087514666404755e-06	5.138054753933317e-06	4.798288117933319e-06	7.0844e-06	4.177255291590467e-06	2.663226923666665e-06	4.175422643590469e-06	1.60747e-05	1.13729e-05	3.3331970619999922e-06
6.3.2.1	0.000114353	7.60742e-05	3.12811e-05	6.70332e-05	9.01345e-05	6.688e-05	4.41785e-05	9.82703e-05	0.000110876	5.19089e-05	7.38722e-05	4.99347e-05	3.57047e-05	3.87829e-05	2.80886e-05	0.00012865	3.3488e-05	6.63992e-05	0.000106079	9.46096e-05	4.65731e-05	7.526e-05	5.26171e-05	9.45534e-05	0.000114841	3.49825e-05	0.000114397	0.000107728	4.86776e-05	6.81854e-05	9.04801e-05	8.50395e-05	6.87314e-05	6.74111e-05	5.62128e-05	0.000119333	6.74294e-05	0.000103468	7.51297e-05	4.00202e-05	6.03134e-05	0.000131666	5.39358e-05	0.000105461	2.57911e-05	7.81157e-05	6.76e-05	8.31906e-05	5.37206e-05	8.22825e-05	4.70173e-05	0.000100829	5.81744e-05	9.38529e-05	8.44299e-05	6.81688e-05	9.08938e-05	6.64094e-05
5.1.3.12	6.281356418365428e-08	6.578809825029481e-08	1.7797442171605817e-07	1.192627014918228e-07	7.410160551233331e-08	7.978098149233326e-08	6.915800022224146e-08	1.0299409531611655e-07	1.370365213639208e-07	4.770341100159354e-08	1.0271432232202966e-07	7.20465736302948e-08	8.59887627134595e-08	5.503335418365428e-08	7.173306848427999e-08	9.755539588939559e-08	8.815827526350415e-08	1.5220585360685655e-07	6.927233559631556e-08	1.0415270439767565e-07	9.98610746123332e-08	2.210654539315138e-07	9.89753379154322e-08	4.941244802683508e-08	1.1619726528744542e-07	1.47245744935428e-07	7.806343211357042e-08	5.2794844881593566e-08	3.9612818212098936e-08	8.534784648943008e-08	1.133669023480098e-08	6.659661521020591e-08	6.796192466686078e-08	1.1060177381543208e-07	5.435713619568986e-08	3.2144250810041516e-08	6.075182462224154e-08	7.658156225029478e-08	5.625241812224151e-08	1.2238823262472885e-07	1.032444329554507e-07	1.510870211419841e-07	7.505803311357043e-08	2.5844113521615676e-08	6.75255146274608e-08	5.168873361362915e-08	1.046578965015347e-07	6.216293559568984e-08	9.114504783380273e-08	1.0130150740436873e-07	7.230190332746079e-08	9.317772158427986e-08	1.5572363629268085e-07	2.5401949509580092e-08	6.626566510159355e-08	6.02514375836543e-08	1.2825214034198382e-07	1.4320110434198401e-07
3.6.1.21	1.0942505599999993e-07	0.0	0.0	8.529610999999997e-08	1.0942505599999993e-07	0.0	1.0942505599999993e-07	0.0	0.0	0.0	0.0	0.0	0.0	4.2249010600000173e-07	1.0942505599999993e-07	1.0942505599999993e-07	1.0942505599999993e-07	1.0942505599999993e-07	0.0	0.0	1.0942505599999993e-07	3.7349291200000145e-07	4.2249010600000173e-07	1.0942505599999993e-07	0.0	0.0	0.0	0.0	1.0942505599999993e-07	1.0459747999999993e-07	0.0	1.0942505599999993e-07	1.3883588e-07	0.0	1.0942505599999993e-07	0.0	0.0	0.0	0.0	4.2249010600000173e-07	0.0	1.0942505599999993e-07	1.0942505599999993e-07	1.0942505599999993e-07	0.0	1.0942505599999993e-07	1.0942505599999993e-07	0.0	3.0283691999999996e-08	1.0459747999999993e-07	1.0942505599999993e-07	1.0942505599999993e-07	1.0942505599999993e-07	0.0	1.0459747999999993e-07	4.800411660000024e-07	1.0942505599999993e-07	1.0942505599999993e-07
4.2.1.22	9.276449321610042e-08	9.93178491890687e-07	1.5833066244312908e-07	7.818336310651421e-07	3.094910779193577e-07	7.29165554712856e-08	9.176756388919732e-07	1.3462866369883567e-07	8.954720949110042e-08	3.784746091656925e-07	1.5026307341835664e-07	5.82774e-06	7.102928930651413e-07	2.2414045429527473e-07	9.276449321610042e-08	8.954720949110042e-08	1.9955157820831218e-07	8.703934949110041e-08	4.8671426420477865e-08	1.1074412990582233e-06	1.5812730244312908e-07	1.031880949911005e-07	1.5890193044312908e-07	1.2892485384851975e-07	1.1798800999896551e-06	6.598563129628559e-08	1.3948578164478491e-07	8.494531192047805e-08	1.820599788718135e-07	1.172555271956322e-06	1.056233000383633e-06	1.1955190372813225e-06	6.92215e-06	1.1547537297250663e-07	7.294226747579333e-08	1.143787911081255e-06	7.154947080912669e-08	1.5842361663870448e-07	2.068784990909673e-07	1.4472384963850146e-06	1.4499675615776706e-07	1.6178749497235974e-07	1.5949979484104433e-07	1.2228050616276194e-06	5.92187e-06	2.1797906484407033e-07	2.1356333530932687e-07	2.668870459800375e-07	2.396279666290925e-07	1.2169350760298275e-06	1.1072873838331565e-06	1.5175465204266654e-07	1.8687919761134843e-06	2.9824133850747315e-07	1.1326985545812268e-07	1.666744110190994e-07	3.0871731099969593e-07	9.688842949110045e-08
2.7.11.5	8.485650226666617e-07	8.669552480666658e-07	6.66948e-06	5.50669e-05	1.3674939090666626e-06	1.171528071999999e-06	4.950770136666672e-07	9.085047940833325e-07	1.3591339309523835e-07	2.2935959440761873e-06	7.928765167499999e-07	1.052806119066665e-06	3.54123e-05	9.128463268166653e-07	1.0536343537333295e-06	3.2003774726666676e-07	8.866082147333319e-07	1.327384389066662e-06	4.182278080833339e-07	1.3000476340666622e-06	1.423349726666662e-06	2.262410742016666e-06	1.3648808250666626e-06	1.0790305823333324e-06	3.624669406666676e-06	1.3024493710666635e-06	9.712491589999986e-07	1.0943906877333307e-06	1.2898594951666671e-06	1.3220562190666623e-06	8.347512524166665e-07	1.3708699150666624e-06	8.922550641499996e-07	1.0627262810666638e-06	1.0756268079999966e-06	3.989737950000003e-07	4.916345350666667e-07	9.405795800833328e-07	1.0574098320666635e-06	3.827717459733349e-06	9.125743354166651e-07	4.2126793309523856e-07	1.3114207896666632e-06	9.984909207333301e-07	7.70539e-06	8.466200797333326e-07	1.1785088426666648e-06	1.006772745683332e-06	1.1209728370666636e-06	1.1091977869999985e-06	1.2652142703999963e-06	1.582846068599997e-06	1.3111794833999953e-06	1.1927512183999968e-06	8.158235496666633e-07	8.75682e-06	1.2834262776666628e-06	2.578290090828572e-06
