	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
3.5.1.16	1.2713207580000052e-05	2.1688679547999997e-05	1.7463232040000033e-05	0.000148435	6.50317e-06	2.0088874200000043e-05	1.82807e-05	2.0640818280000012e-05	2.74896e-05	4.61892e-06	2.30584e-05	1.6780955220000034e-05	4.64969e-05	4.36337e-05	1.9347796800000003e-05	1.9370465919999992e-05	5.23421e-06	3.00759e-05	1.72199e-05	5.27523e-06	1.813939016000002e-05	1.6958544220000024e-05	2.0421539579999994e-05	1.6004451157142896e-05	6.38263e-06	1.7871068740000022e-05	3.02299e-05	1.42092e-05	1.2875185000000024e-05	1.815961758000004e-05	2.05667e-05	1.3738330760000047e-05	1.65415e-05	9.98064e-06	1.9430641000000043e-05	1.8409573477142885e-05	1.12479e-05	2.78631e-05	1.03717e-05	1.24304e-05	2.07117e-05	1.5514949060000057e-05	1.7263496670000047e-05	2.00056e-05	3.29127e-06	2.44449e-05	1.7306051110000028e-05	1.76117e-05	1.7060306580000034e-05	9.07836e-06	9.65137e-06	1.641420061714291e-05	1.8834418716000037e-05	6.87296e-06	8.48224e-06	2.08411e-05	1.5934543420000053e-05	1.4821541180000059e-05
3.5.1.90	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.13.11.53	8.035592194617654e-08	2.5895308546176526e-08	4.599036454211583e-08	1.7822747131540732e-07	6.710450681774562e-08	6.971660468441229e-08	1.5582032994701841e-07	9.226099794701837e-08	9.348240871368501e-08	9.461771281368503e-08	6.642741048441229e-08	7.495775665107897e-08	2.764967224844122e-07	7.422977625364308e-08	1.5594873423259207e-07	1.2496784834211612e-07	4.443780927544918e-08	4.7264333542115826e-08	5.686509045364307e-08	9.591756238035169e-08	9.328940071368502e-08	2.693209634617653e-08	9.721820904701836e-08	2.946318434617653e-08	1.8331135447786296e-06	7.491848958441231e-08	1.0145719194701837e-07	4.270384764211585e-08	1.5666285370693584e-07	4.46183232087825e-08	2.8417255282073966e-08	7.646792358441232e-08	5.513380612030973e-08	4.704812227544916e-08	9.699138391368503e-08	4.8618526208782486e-08	9.153223581368503e-08	2.287411758136846e-07	9.461771281368503e-08	6.884650035107896e-08	7.405730958441231e-08	4.806304320878249e-08	7.6739017251079e-08	1.202312979470184e-07	9.0315e-06	9.140748115107896e-08	4.615124494211583e-08	4.031500517544919e-08	7.145859821774564e-08	9.439793181368502e-08	7.405730958441231e-08	4.544916047544917e-08	1.6288463546176528e-08	9.589971371368502e-08	4.633175887544918e-08	5.951734782030974e-08	9.548960201368502e-08	4.43905103087825e-08
4.3.1.29	0.0	6.598559399999996e-08	0.0	8.4252e-09	0.0	0.0	0.0	0.0	6.9458520000000014e-09	1.157642e-09	0.0	0.0	8.4252e-09	0.0	0.0	8.4252e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.9458520000000014e-09	0.0	0.0	0.0	0.0	0.0	1.157642e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1063e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.157642e-09	0.0
2.7.1.48	3.81789e-05	0.000141247	6.02676e-05	0.000229136	4.83814e-05	8.514e-05	9.23998e-05	6.653e-05	0.000124829	8.65577e-05	0.000139122	9.81164e-05	0.000103424	0.000105051	7.04234e-05	3.80224e-05	0.000145226	1.85818e-05	9.61983e-05	7.17162e-05	7.55682e-05	9.56908e-05	4.77324e-05	4.58119e-05	5.03913e-05	5.54612e-05	6.21884e-05	7.58547e-05	4.31309e-05	6.504e-05	5.60716e-05	4.75478e-05	0.000132203	5.97311e-05	9.00911e-05	0.000150224	0.000140453	6.15601e-05	7.98985e-05	7.48218e-05	7.42451e-05	7.75332e-05	4.46155e-05	8.20309e-05	9.79099e-05	8.6258e-05	7.4069e-05	0.000105909	4.83088e-05	7.70225e-05	7.41356e-05	8.86362e-05	0.000107507	9.25271e-05	8.7392e-05	8.88362e-05	4.28367e-05	7.69145e-05
4.1.1.95	2.3151586000000017e-07	2.1886368400000017e-07	2.3214629600000017e-07	2.806197719999996e-07	2.0884789600000017e-07	2.0324494000000017e-07	9.391826799999995e-08	5.851728399999999e-08	6.602844799999998e-08	2.2420040400000018e-07	2.4259330000000017e-07	1.848349240000002e-07	1.6807061199999978e-07	1.3820944399999993e-07	2.120237800000002e-07	2.49811012e-07	1.848349240000002e-07	2.5326674e-07	1.0285528399999991e-07	3.0462798799999926e-07	2.657267199999999e-07	2.3934688800000013e-07	2.264624960000002e-07	2.2228539200000013e-07	1.9881520800000012e-07	2.190525880000002e-07	2.0839275600000018e-07	2.5136533600000003e-07	1.921198720000001e-07	5.8618539999999996e-08	3.7676683999999986e-08	2.1481505200000017e-07	1.9756114000000017e-07	2.5560967600000004e-07	2.454790240000001e-07	1.9142220000000015e-07	1.888666560000001e-07	1.7752129600000009e-07	7.488132799999999e-08	2.8947118799999945e-07	1.930301520000001e-07	2.57450868e-07	2.415555720000002e-07	2.1481505200000017e-07	2.0936346800000013e-07	1.0474307999999991e-07	2.1626131600000017e-07	2.608451399999999e-07	2.224035480000002e-07	1.0763560799999991e-07	2.190525880000002e-07	7.366727999999996e-08	7.297992399999998e-08	1.9640503600000017e-07	2.0839275600000018e-07	2.0820056000000015e-07	2.2663098800000013e-07	2.0469120400000017e-07
2.7.2.4	0.000207156	0.000164547	0.000137195	0.000182745	0.000156457	0.000210915	0.000224684	0.000140777	0.00026058	0.000153735	0.000170233	0.000145448	0.000172158	0.000178596	0.000165904	0.000187618	0.00011623	9.60783e-05	0.000215193	0.000127767	0.000156555	0.000125443	0.000155706	0.000133671	0.000128007	0.000126137	0.000207191	8.98041e-05	0.000200789	0.000139115	0.000236574	0.000163771	0.000205479	0.000108063	0.000226085	0.000190109	0.000212016	0.000276724	0.000198902	0.00019906	0.000181091	0.000106406	0.000146492	0.000275238	0.000150824	0.000225882	0.000166783	0.000126388	0.000144743	0.000162706	0.000179133	0.000176916	0.000189431	0.000232444	0.000136634	0.000245011	0.000176252	0.000121842
2.1.1.67	2.9820411200000063e-07	1.474267520000002e-07	3.4176201600000076e-07	1.675304e-09	1.5412796800000022e-07	1.7088100800000027e-07	1.675304e-09	0.0	2.6804863999999994e-08	1.5412796800000022e-07	1.675304e-09	1.8093283200000031e-07	2.5129559999999996e-08	2.3454255999999995e-08	3.350608000000007e-07	1.7423161600000027e-07	1.474267520000002e-07	1.7423161600000027e-07	1.474267520000002e-07	3.3338549600000076e-07	3.4176201600000076e-07	1.5077736000000022e-07	3.3841140800000074e-07	2.9820411200000063e-07	1.5077736000000022e-07	3.3673610400000073e-07	1.474267520000002e-07	1.524526640000002e-07	1.9601056800000036e-07	3.551644480000008e-07	8.37652e-09	3.9202113600000093e-07	0.0	2.948535040000006e-07	1.8930935200000032e-07	1.5580327200000023e-07	1.675304e-09	1.457514480000002e-07	1.5412796800000022e-07	3.183077600000007e-07	5.025912e-09	1.5077736000000022e-07	1.9265996000000034e-07	1.7255631200000028e-07	3.6186566400000084e-07	1.675304e-09	1.8763404800000033e-07	3.350608e-09	3.4176201600000076e-07	1.675304e-09	3.4176201600000076e-07	1.5077736000000022e-07	1.8763404800000033e-07	1.8930935200000032e-07	2.110883040000004e-07	3.4176201600000076e-07	3.3673610400000073e-07	1.5077736000000022e-07
2.1.1.265	1.4126557359545446e-06	8.606252332551307e-07	1.4505229948753246e-06	1.0953e-05	9.402828977811827e-07	1.7057609144613441e-07	8.498620080968284e-07	3.40066522692452e-07	2.0023423438930208e-07	3.6352769098437686e-07	1.457107441351207e-07	6.517234690040925e-07	3.02118509088421e-06	1.103366104422514e-06	1.2051552367983378e-06	1.0657729311302031e-06	6.495275348076461e-07	1.4266446625611105e-06	1.0453889071497917e-06	1.6331889534817565e-06	9.879727603435224e-07	1.4239388856401072e-06	1.1913630963248953e-06	1.1841508127935467e-06	4.2756593379481964e-07	1.1798240788779018e-06	1.8211502062614815e-07	8.773692276083193e-07	6.486460934873697e-07	8.882420640060137e-07	3.381469080445483e-07	1.0265919212894725e-06	1.8456951154474191e-07	1.1456895836155203e-06	1.0867987932295411e-06	4.4314454127232484e-07	3.4189913037272364e-07	6.759163593321823e-07	3.5239026273861516e-07	1.3012032506055587e-06	1.1458906303778877e-06	8.608527195692372e-07	1.051492998903431e-06	3.6627776659708746e-07	1.907595744862641e-06	1.7029110042483413e-07	9.357649987370485e-07	7.87867298027268e-07	4.992904765727389e-07	1.1517342450329692e-06	1.1383186323840958e-06	1.0962094276457836e-06	8.843588989062206e-07	2.00889538636714e-07	1.177932109990506e-06	1.0330256427349776e-06	6.553186969081158e-07	1.1467572413302378e-06
2.5.1.17	9.18991e-06	0.00010984	4.941450660000016e-05	9.07866e-05	2.90804e-05	1.92032e-05	6.56944e-05	8.97482e-05	0.000134458	0.000109537	0.000108476	4.72358e-05	9.80942e-05	4.24606e-05	3.25019e-05	5.99232e-06	4.46419e-05	2.85432e-05	5.40728e-05	2.05205e-05	2.89801e-05	3.50234e-05	7.09907e-05	1.47464e-05	9.90706e-06	5.93679e-06	7.68547e-05	5.07136e-05	2.56082e-05	1.72834e-05	8.9579e-05	4.74435e-05	8.49286e-05	3.42403e-05	4.09427e-05	2.30372e-05	0.000127076	7.028e-05	4.85376e-05	8.67057e-05	7.04207e-05	1.39096e-05	1.0031e-05	0.000131034	5.92965e-05	9.31052e-05	5.4391297000000116e-05	8.57518e-05	3.28319e-05	2.36497e-05	1.64607e-05	9.59501e-05	4.96565e-05	2.95435e-05	2.61662e-05	1.4338e-05	5.62378e-05	6.54916e-06
3.6.1.22	1.60329e-05	4.07968e-05	2.18545e-05	9.95501e-05	7.60934e-05	4.41543e-05	4.98609e-05	2.27355e-05	2.31472e-05	8.16163e-05	4.62544e-05	2.99367e-05	6.99223e-05	4.5374e-05	9.81851e-06	1.8741e-05	2.86547e-05	3.63945e-05	4.67975e-05	5.51241e-05	3.23698e-05	6.04558e-06	4.03187e-05	2.26441e-05	3.24489e-05	1.41295e-05	6.64594e-05	1.46637e-05	8.19611e-05	2.08524e-05	4.60131e-05	2.69216e-05	1.82099e-05	1.78266e-05	7.15526e-05	5.86453e-05	3.30805e-05	0.000102915	8.16434e-05	1.72569e-05	1.51546e-05	1.9654e-05	5.03936e-05	2.41315e-05	1.80983e-05	3.40619e-05	4.3977126e-05	3.796655799999995e-05	5.39802e-05	5.70326e-05	5.74796e-05	1.99441e-05	1.38897e-05	8.74441e-05	2.25821e-05	3.40655e-05	1.26956e-05	3.52136e-05
