	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
2.1.1.52	1.1120224508333333e-07	2.0276416241666647e-07	2.128513542214283e-07	1.9244509023809507e-07	1.602613349999999e-07	1.3854963934999994e-07	3.1560060800000035e-07	2.3074145324999962e-07	3.171113970000003e-07	1.7713164884999973e-07	1.6637947524999978e-07	1.4154263298333325e-07	2.1356008857142835e-07	1.5713577424999983e-07	6.00734e-06	2.1551021149999968e-07	1.8740834014999982e-07	2.0501875283333313e-07	1.4750144951666655e-07	1.8991257663333327e-07	1.06718e-05	1.2557437095000013e-07	2.078137298499999e-07	1.3044725946666678e-07	1.4932473516666653e-07	1.8077738048333307e-07	1.558681900166665e-07	5.84164e-06	1.440235274666667e-07	2.2810968496666644e-07	1.4106420034999985e-07	1.3662298564999997e-07	1.5805852991666658e-07	1.5812205566666655e-07	4.805492970000008e-06	2.0670408768333302e-07	8.392316140000007e-06	8.32722e-06	2.080742515166665e-07	9.233517330000003e-06	1.283405045333332e-07	1.9972038456666656e-07	1.3571430565000008e-07	1.7560112501666645e-07	9.3151e-06	1.8496228144999983e-07	1.9509393421666654e-07	1.9802248728333304e-07	2.666810244833332e-07	1.8944032674999987e-07	6.05534e-06	5.3624e-06	1.692291646499998e-07	1.8143053396666654e-07	1.9975473229999992e-07	1.2981261762142854e-07	1.5175e-05	1.9874981656666652e-07
4.3.2.7	3.885309400000001e-08	3.6742101e-08	5.90237e-06	2.18051e-05	7.975774899999998e-08	3.7158006e-08	3.7158006e-08	3.7158006e-08	3.829202500000001e-08	6.826432e-09	1.4728150000000003e-08	3.7158006e-08	1.32553e-05	9.723017999999996e-09	3.7158006e-08	3.885309400000001e-08	3.7158006e-08	3.85792e-06	3.7792111000000004e-08	4.5426153000000005e-08	3.7158006e-08	9.467481999999998e-09	3.8162668e-08	3.8162668e-08	4.64299e-06	3.885309400000001e-08	3.7158006e-08	3.6467580000000004e-08	3.6742101e-08	5.83866e-06	3.8437189000000006e-08	3.7158006e-08	3.885309400000001e-08	3.7158006e-08	3.7158006e-08	2.8376571999999956e-08	3.8437189000000006e-08	3.885309400000001e-08	3.8162668e-08	3.8437189000000006e-08	3.885309400000001e-08	3.885309400000001e-08	3.8437189000000006e-08	3.8437189000000006e-08	4.49093e-06	3.885309400000001e-08	3.6742101e-08	3.8010537000000003e-08	3.6467580000000004e-08	1.2065035154666645e-06	3.7158006e-08	3.6467580000000004e-08	3.7158006e-08	3.0331574e-08	3.885309400000001e-08	5.989357500000005e-08	3.7158006e-08	3.7158006e-08
3.5.4.42	6.793940160734722e-07	8.375375297428611e-07	3.4609014702019094e-07	1.54699e-05	6.981814148141827e-07	3.1893100829499454e-07	6.818676707643008e-07	3.299787646736975e-07	4.588303450100423e-07	3.001834887943871e-07	3.0371532992269217e-07	7.250121131391845e-08	4.602153921866681e-06	7.613152979203146e-07	7.006974082590096e-07	1.1992266683084575e-06	7.103888501180454e-08	5.1284e-06	1.3655076841428595e-06	6.71268e-06	7.018844499879343e-07	7.643799305546217e-07	6.905853339431938e-07	1.1676147340672745e-06	4.52375e-06	6.808721593633671e-07	3.622540461031437e-07	6.903353324853892e-07	3.6879002674370467e-07	7.014253554431939e-07	6.57781932444864e-08	1.44392994806338e-06	3.931738713041154e-07	7.022021625890506e-07	1.419485223278864e-06	7.347864890901442e-08	3.260525432648071e-07	4.267639643663658e-07	3.406048237579727e-07	1.3666276985238112e-06	6.615273591533946e-07	6.949513987573766e-07	4.1003867177303793e-07	3.7887895506948294e-07	1.4110806795238097e-06	3.0365224516767625e-07	4.351417928650989e-07	1.896261710545184e-07	4.4212777205867886e-07	1.2460759235095272e-06	8.170847744312942e-08	3.379132213330581e-07	4.2340505573425783e-07	1.3353582446206797e-07	4.374123663629329e-07	1.1837427294047654e-06	4.431593372925441e-07	1.4316230082266e-06
2.4.1.25	0.000177816	0.00012127	0.000138105	0.000176079	0.000179038	0.000199604	0.000152782	0.000100984	0.000133248	0.00020955	0.000121994	0.000147027	0.000143564	0.000125237	0.000174019	9.21527e-05	0.000167622	7.03686e-05	0.000155501	0.000102794	0.000193054	0.00011611	0.000156159	0.000102476	0.000144779	9.73845e-05	0.000236714	6.36235e-05	0.000142147	0.000111181	0.000180069	0.00018755	0.000138159	6.59409e-05	0.00015528	0.00020625	0.000203653	0.000217598	0.000225684	0.000133684	0.000115146	0.000151171	5.83092e-05	0.000155528	0.000148671	0.00017786	6.71595e-05	5.93628e-05	0.00014937	8.76805e-05	0.000215936	0.000116952	0.000122083	0.000226304	0.000140244	0.000205806	0.000167782	0.000114868
2.1.1.182	0.000174728	0.00014083	9.28591e-05	0.000176009	0.00014019	0.000119439	0.000107854	0.000112648	0.000134279	0.000132447	6.55896e-05	0.000135354	0.000133893	8.79245e-05	0.000124463	0.000143362	0.000123059	0.000116217	8.84936e-05	0.000112906	9.51758e-05	0.000158538	0.000117118	0.000154811	0.000144015	0.000116957	0.00016187	4.04843e-05	0.000138193	0.000128504	0.000121305	0.000117362	0.00012996	9.81398e-05	6.49943e-05	0.000144595	0.000141333	0.000162604	0.000146726	0.000127051	0.000144626	0.000134293	0.000131213	0.000134916	0.000129948	0.000140551	7.50593e-05	0.000119397	9.64597e-05	0.000132252	0.000134856	0.000162141	0.000137827	0.000217574	0.000140867	0.000157513	9.50326e-05	0.000168833
3.4.16.4	6.3857e-05	0.000240284	8.26457e-05	0.000426818	0.0002663	0.000127984	0.000110122	0.000105962	0.000306432	0.000223845	0.00014868	0.000178354	0.00029188	0.00013956	2.9644e-05	9.23615e-05	9.00987e-05	4.73986e-05	0.000174727	8.27215e-05	5.63305e-05	0.000150419	0.000142813	0.000115046	0.000158368	5.39643e-05	0.000221114	9.07059e-05	0.000205117	0.000103349	0.000244984	5.67054e-05	0.000112271	4.11797e-05	7.78714e-05	0.000214034	0.000251491	7.67597e-05	0.000199398	7.39731e-05	0.00013804	0.000127171	0.000171013	0.000248762	0.000141117	0.000193164	1.471e-05	4.35901e-05	0.000206697	0.000106	0.000263901	0.000133174	8.78093e-05	0.000170236	0.000129706	0.000174968	7.89426e-05	0.000106486
2.7.1.74	1.9741949108216665e-07	4.383830049095036e-08	5.060603021350926e-08	8.629712965794146e-09	4.840655720289184e-08	8.334468728555302e-08	2.1823227334527922e-07	4.982705221350926e-08	4.3397308490950375e-08	4.960655621350926e-08	4.163334049095037e-08	8.238682408289274e-09	5.873716965794147e-09	1.9505619437022512e-07	1.9839899409278415e-07	2.312551411648283e-07	1.9861949009278414e-07	2.312551411648283e-07	8.400617528555305e-08	1.9839899409278415e-07	1.9861949009278414e-07	1.9130776237022515e-07	2.3213712516482828e-07	2.3412158916482825e-07	1.9121024335960764e-07	8.378567928555302e-08	2.381258768873873e-07	5.2217148490950306e-08	2.323576211648283e-07	4.762209221350927e-08	1.9263073837022513e-07	1.9841896508216667e-07	4.8027724490950345e-08	1.9961896409278416e-07	2.372438928873873e-07	4.9606556213509265e-08	4.938606021350926e-08	4.7586732490950357e-08	2.381258768873873e-07	1.4633066408289237e-08	4.383830049095037e-08	2.323576211648283e-07	2.365470451648282e-07	4.894506821350926e-08	8.018186408289277e-09	1.9241024237022515e-07	1.9196925037022515e-07	4.163334049095037e-08	1.9817849809278414e-07	1.9241024237022515e-07	2.381258768873873e-07	1.5170385656500454e-07	1.9839899409278413e-07	2.381258768873873e-07	1.5148336056500453e-07	1.9861949009278414e-07	2.323576211648283e-07	8.356518328555303e-08
2.3.2.16	2.4835577081179554e-06	1.7802732379674844e-08	2.4820656524081507e-06	6.728730310126771e-08	2.485845812041765e-06	2.4460086693471352e-06	1.1793739185927249e-07	6.262341273183135e-08	2.5592516391980425e-08	2.4522899876081523e-06	3.6998274521402856e-08	5.246986523712155e-08	5.8118645346338446e-08	6.347982398050787e-08	5.2977231637121556e-08	7.52249959805077e-08	2.4572060796081515e-06	2.4835577081179554e-06	5.3969084361139656e-08	9.434912012539434e-08	6.494624962622216e-08	2.4835577081179554e-06	5.97994127257678e-08	2.458220812408152e-06	2.4565884100081514e-06	4.573563475740082e-07	2.5151658184809326e-06	2.4832502477179553e-06	2.4454462371099163e-06	2.4470715065765825e-06	7.501319170413606e-07	2.481871045131961e-06	4.7497945360227785e-08	1.1825569104320637e-07	6.184231169571166e-08	5.036208440601284e-08	1.9456865379674833e-08	1.7508182316256285e-07	7.199555642622202e-08	1.0237183652539433e-07	6.240588179010247e-08	6.245492562622217e-08	2.4587103544081517e-06	3.645140998388784e-08	8.904853147515086e-08	6.552200538682374e-08	2.479607405208151e-06	2.483243386403335e-06	2.4868152948081514e-06	5.297256301657968e-08	4.7601970262609895e-08	3.147756729571154e-08	2.4907094276676705e-06	4.3973593215633565e-08	2.4835712132081515e-06	2.4715402657743133e-06	2.4909254933179548e-06	2.4845641717179558e-06
1.6.2.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4.11.23	1.3193484094199989e-05	1.1991714492233327e-05	2.656730469651351e-05	0.000108968	1.2251160320461883e-05	1.5038749202066636e-05	1.1002195594104751e-05	1.052643361027143e-05	5.74509739376667e-06	1.3185536458566652e-05	1.043373852698333e-05	1.0291934571650004e-05	5.07858e-05	1.1680046451738083e-05	1.512606385753331e-05	9.42383e-05	1.2385941835833325e-05	1.5683812142199976e-05	1.1158009739171416e-05	2.026532841011742e-05	1.4180739735799977e-05	1.5003374561933304e-05	1.4965025380799974e-05	2.228419358823335e-05	3.44062e-06	1.4144840416199994e-05	8.575559361733342e-06	1.2954175472233315e-05	2.5601565919433356e-05	1.5156298256299976e-05	1.0192113852066668e-05	2.5985497970513518e-05	1.0428976131438093e-05	1.0882677396604758e-05	1.2884476914238077e-05	1.0686959455014286e-05	9.597784374066674e-06	1.1941537059871418e-05	1.204653308916665e-05	1.0294885434849213e-05	1.249482471673332e-05	2.58274290608048e-05	2.4138556014100025e-05	8.69048e-06	2.96292e-05	1.301167644330474e-05	1.4764563028266646e-05	1.087135550897142e-05	1.4662127451566634e-05	1.355561233743807e-05	2.4126638286166697e-05	1.0447330013166649e-05	1.4243441092266639e-05	1.02544049529238e-05	1.4168375450299977e-05	1.0850867323238082e-05	1.574181208483331e-05	1.4153572673399987e-05
2.6.1.92	6.476556949999964e-06	6.2432482399999884e-06	2.6721819606666672e-06	5.253422187666656e-06	8.89613961999999e-06	7.95921e-06	6.494611645999964e-06	1.25809e-05	8.886216319999991e-06	4.730778170000014e-06	2.37022e-05	1.1762694794000039e-05	5.48176e-06	3.0048e-05	6.338522525999962e-06	7.150746865999956e-06	9.55249e-06	4.312586618666674e-06	1.64487e-05	7.62803e-06	6.3657320659999635e-06	7.150746865999956e-06	7.18042599149996e-06	3.2631719041666598e-06	8.401095633999975e-06	7.979621631999962e-06	8.15988e-06	6.12138e-06	5.1239671726666635e-06	6.120308347500009e-06	9.4065e-06	6.3861378979999625e-06	1.06777e-05	7.150746865999956e-06	6.320985925999963e-06	5.820210029999992e-06	7.052844699999987e-06	2.3985e-05	5.83656e-06	5.88873e-06	1.1752823080000019e-05	6.320985925999963e-06	5.780853583333323e-06	1.09191e-05	2.353843264133335e-06	7.77534e-06	7.150746865999956e-06	2.12109e-05	7.126939523499963e-06	6.320985925999963e-06	3.7537026099999916e-06	1.71921e-05	6.361271661999962e-06	1.0746452358000013e-05	6.652812391499961e-06	7.991890191999962e-06	7.966320131999963e-06	6.361271661999962e-06
2.3.1.101	9.70166e-06	3.1630706519999983e-07	2.1378873373333304e-06	2.2329735859999976e-06	2.512871850499999e-06	1.639106542e-06	5.301657797333332e-07	2.6133733179999964e-06	1.7372647506666705e-06	5.259299143666673e-07	6.849872003666666e-07	2.1253864139999967e-06	2.877259206e-06	5.336063338666674e-07	8.46489e-06	2.072404459999996e-06	2.5716341659999917e-06	2.3950982059999956e-06	4.494451580666677e-07	7.1999205620000095e-06	5.3692e-06	2.0617843369999968e-06	1.734979873333332e-06	1.5935511473333322e-06	1.8001779759999995e-06	2.120754175999996e-06	2.1162070850000037e-06	8.2314e-06	1.6803913793333318e-06	2.344056731999996e-06	3.1270791183333377e-07	2.21235672733333e-06	2.031091483999996e-06	1.4138813618333345e-06	2.3222698825000006e-06	4.837451708666664e-07	2.608079769999994e-07	2.9298958756666617e-07	2.7882516803333303e-07	4.836476214333341e-07	1.4982065526666668e-06	5.700503393666678e-07	2.1386576753333306e-06	2.930787092333337e-07	1.5258468525000004e-06	6.60776768033333e-07	1.6060547999999997e-06	1.47538e-05	1.7174246633333325e-06	2.114393373999996e-06	1.9824959560000015e-06	2.0308144013333334e-06	1.9718244893333283e-06	2.15848732133333e-06	2.336993905999992e-06	1.5363102720000004e-06	1.6229595579999998e-06	2.215186917333335e-06
1.14.13.149	2.7237042946933445e-09	2.7237042946933445e-09	2.8064071344091074e-09	9.24194246020523e-07	2.795947962293723e-09	5.410338832199252e-09	2.8064071344091074e-09	2.795947962293723e-09	2.8064071344091074e-09	4.248074265281581e-09	2.780765932881958e-09	2.7237042946933445e-09	5.365190696155931e-07	9.321511392055313e-09	2.8064071344091074e-09	7.1218134214670716e-09	2.884804573714324e-09	2.7237042946933445e-09	2.780765932881958e-09	2.795947962293723e-09	2.8064071344091074e-09	2.7237042946933445e-09	2.8064071344091074e-09	2.8064071344091074e-09	3.017479238045471e-09	2.8064071344091074e-09	2.8064071344091074e-09	2.795947962293723e-09	2.7085222652815803e-09	2.8064071344091074e-09	4.330777104997344e-09	2.8064071344091074e-09	2.795947962293723e-09	2.8064071344091074e-09	2.8064071344091074e-09	4.248074265281581e-09	3.007020065930087e-09	7.113193963071727e-09	5.4097859328819536e-09	2.8064071344091074e-09	4.912943093166191e-09	2.7237042946933445e-09	3.017479238045471e-09	2.795947962293723e-09	1.13431e-06	1.1551573421467077e-08	2.795947962293723e-09	2.795947962293723e-09	2.8064071344091074e-09	2.795947962293723e-09	2.7237042946933445e-09	2.8064071344091074e-09	2.8064071344091074e-09	2.71324512257796e-09	2.795947962293723e-09	2.8064071344091074e-09	2.8064071344091074e-09	3.017479238045471e-09
2.7.1.95	1.2941099232666679e-05	8.410430108133331e-06	1.2297134702000001e-05	3.6733854939999936e-06	8.971388632333337e-06	4.56494e-06	7.20917e-06	2.29231e-05	1.1202219532333344e-05	7.772913248333326e-06	5.06824e-06	7.98791e-06	6.66453716999998e-06	1.479721032966664e-05	3.85298e-05	1.5831335308333336e-05	1.4046e-06	7.81627696220002e-06	1.0117720692800007e-05	4.73328e-06	8.56827e-06	8.969242071000013e-06	1.0285427812999999e-05	7.99546296966667e-06	7.032063901333336e-06	7.20776e-06	8.4215795928e-06	7.07292e-06	4.4777945135000015e-06	8.961165166666674e-06	1.20986e-05	8.576279421333336e-06	8.908788785666663e-06	1.38051e-05	4.33065e-05	8.23928e-06	9.71487e-06	6.72493e-06	6.99897705566666e-06	6.955e-06	9.117189326333349e-06	8.33190067966667e-06	8.768835161333341e-06	8.28941e-06	7.46509e-06	1.3180694594000012e-05	1.6609276300666618e-05	7.75353e-06	1.40909e-05	8.12419e-06	2.31518e-05	1.3438964522666652e-05	7.687519197333344e-06	7.627670388333324e-06	1.3019025805666682e-05	2.20326e-05	9.57326525133334e-06	6.516007513200011e-06
2.6.1.88	3.1152387489047614e-06	2.4368965927880937e-06	3.292190163702383e-06	0.000108827	3.087434142988098e-06	3.1042548993357173e-06	2.5308235649976196e-06	3.2331225337309576e-06	8.124779350499993e-07	8.376260689761897e-08	2.380539496302383e-06	2.4281140817547604e-06	3.17947e-05	3.1080892799880967e-06	3.3019411106214278e-06	4.2219113284547624e-06	2.4265588738880945e-06	6.65089e-06	2.235999156669047e-06	3.20824e-06	2.228654706988095e-06	4.4011497918690515e-06	4.197176756121429e-06	3.9473511924309565e-06	9.54955e-06	4.145006112454763e-06	3.1399834419642894e-06	3.289450876388095e-06	3.3946006550880982e-06	3.665006617454762e-06	3.285605971454761e-06	3.5861826886214286e-06	2.68368805082143e-06	3.0874549318976217e-06	2.238063115097618e-06	2.23131266570238e-06	2.2495575863571455e-07	8.949700059569047e-06	3.077426749750004e-06	3.084046873797621e-06	3.2853821917880958e-06	3.954130177369051e-06	1.2245755645833325e-06	2.4325531170214277e-06	9.73729e-06	2.2270026326833335e-06	4.699380768397623e-06	2.286967554397621e-06	2.8780196857547605e-06	7.63958e-06	9.468207310023803e-07	3.251586114533331e-06	2.4342308887214274e-06	9.405438499880948e-07	3.095710154335717e-06	6.46248e-06	3.151509744335716e-06	4.145372907454762e-06
2.3.1.57	2.85223e-05	4.73036e-05	1.93792e-05	7.57539e-05	4.3011e-05	3.403841913999996e-05	4.61566e-05	3.41391e-05	1.98117e-05	3.20714e-05	1.88857e-05	3.69636e-05	0.000109921	8.41815e-05	0.000103265	6.0515e-06	4.8785499293333384e-05	5.0236891786666714e-05	2.86493e-05	0.000103322	2.40046e-05	2.63762e-05	6.14877e-06	2.963734120666665e-05	1.9213557746666656e-05	8.714e-06	3.81769e-05	1.66528e-05	5.51687e-06	2.4864674099999966e-05	2.83054e-05	2.47454e-05	1.61872e-05	3.29732e-05	2.40528e-05	1.06579e-05	9.60116e-06	7.0945e-05	3.79853e-05	7.53032e-06	4.03294e-05	2.5214581279999933e-05	1.40983e-05	5.34198e-06	2.52886e-05	2.89977e-05	4.794729024666668e-05	2.61068e-05	1.42858e-05	1.17728e-05	4.05031e-05	2.3811952653333257e-05	6.29626e-06	4.2954e-05	9.28033e-06	2.86984e-05	8.70507e-06	2.0873e-05
2.1.1.173	1.7428e-05	7.60721e-05	2.04288e-05	5.8073e-05	0.000103232	3.06833e-05	4.70766e-05	7.60549e-05	9.13075e-05	5.64952e-05	6.39902e-05	8.80454e-05	6.10503e-05	5.12168e-05	6.44967e-06	7.85116e-05	6.36987e-05	2.86308e-05	6.76055e-05	5.065e-05	4.9042632799999875e-05	4.61752e-05	3.54076e-05	1.61544e-05	4.82409e-05	6.00176e-05	5.77654e-05	1.18593e-05	0.000103646	5.96993e-05	6.01647e-05	2.41855e-05	5.38138e-05	2.26876e-05	6.7747e-06	0.000108563	6.58945e-05	6.64986e-05	7.6796e-05	4.38701e-05	4.10876e-05	3.04332e-05	6.4205e-05	6.94173e-05	1.97128e-05	4.90654e-05	4.21148e-05	1.6114e-05	5.11259e-05	5.99633e-05	4.94007e-05	3.01285e-05	2.01685e-05	7.45353e-05	4.4212e-05	3.61218e-05	1.69733e-05	2.07338e-05
3.5.1.14	1.0393507154333332e-05	9.87143e-06	9.753687669000014e-06	8.09739e-06	1.265318111899999e-05	8.102731526000012e-06	1.1412498197904758e-05	1.0084494572333354e-05	8.205144309666696e-06	7.049614324380966e-06	7.37287e-06	7.844591673000023e-06	9.815602784523828e-06	1.70541e-05	7.85557e-06	7.089309702666695e-06	1.0064692971380964e-05	9.958262985666676e-06	9.367328030000012e-06	9.614455862904782e-06	6.840263435904781e-06	6.1963e-06	7.843525043000021e-06	5.45499e-06	1.0636556341333348e-05	8.06443e-06	1.06126e-05	9.708113789000021e-06	1.2043097515666655e-05	5.62745e-06	8.35037002500001e-06	8.13882347200002e-06	2.96311e-05	5.01756e-06	9.860243541238112e-06	6.01847e-06	1.1343e-05	7.72708e-06	1.30651847615238e-05	1.03956e-05	1.1571449184666672e-05	6.830173805000017e-06	1.2649531611666648e-05	9.42882e-06	6.355568471047638e-06	6.10013e-06	6.57786e-06	6.198647339666685e-06	1.55667e-05	1.1030868879904768e-05	1.62367e-05	1.0864764889666685e-05	1.0273778163333348e-05	1.4315622882523798e-05	7.1060516506666905e-06	5.0567e-05	6.319432248190488e-06	6.8433474923333575e-06
3.2.1.82	1.30752e-05	2.99714e-05	3.00987e-05	5.96674e-06	1.77656e-05	3.78959e-05	4.23386e-05	2.28944e-05	6.48826e-05	4.51739e-05	5.79172e-05	5.10464e-05	4.06931e-05	3.0318574799999963e-05	7.27743e-06	3.3142282859999985e-05	4.41144e-05	1.93322e-05	3.83918e-05	3.290693491999997e-05	3.444331205999998e-05	1.42971e-05	1.01809e-05	6.25102e-05	2.19083e-05	3.76626e-05	7.53097e-06	8.94009e-06	5.20513e-05	7.96688e-05	3.46795e-05	5.95973e-06	7.50791e-05	1.46733e-05	2.19751e-05	7.09314e-05	4.49782e-05	2.63015e-05	3.9814886040000025e-05	2.9568759020000005e-05	1.8653e-05	8.51684e-06	6.05767e-05	8.16963e-06	1.06823e-05	3.256587395999997e-05	8.78391e-06	1.19163e-05	3.5979481700000006e-05	1.32618e-05	1.21506e-05	3.323744619999998e-05	1.57422e-05	4.06399e-05	2.39636e-05	2.725674003999999e-05	6.63783e-06	1.89008e-05
1.6.1.2	1.47115e-05	8.497413793999987e-06	5.595941115999997e-06	3.40407e-05	4.909558362833331e-06	2.6303098428333343e-06	2.99336e-05	7.799086891299985e-06	9.321919959266671e-06	1.84969e-05	7.173773098999987e-06	3.4102460226666703e-06	2.91206e-05	1.439e-05	7.60635e-06	5.50971e-06	5.708656969999991e-06	1.4982221614000032e-05	1.54017e-05	8.00136e-06	1.64386e-05	1.04941e-05	4.1000541476666706e-06	4.871352460366658e-06	6.31713e-06	7.395553955499989e-06	1.1467e-05	5.5636659276666585e-06	2.0078337229999976e-06	8.651774332999995e-06	1.4083268522000041e-05	7.786737789666657e-06	1.5245535540000039e-05	6.438142579999982e-06	1.2480335043999998e-05	1.15197e-05	7.997639815566655e-06	4.09795e-05	2.20193e-05	1.5225e-05	7.395671395666658e-06	7.50109e-06	8.296424843499988e-06	2.49643e-05	2.38962e-05	1.54271e-05	4.34226e-05	8.201863295999996e-06	5.20252e-06	1.24775e-05	4.7435504704999975e-06	1.69739e-05	5.910833605999989e-06	1.55522e-05	5.53058e-06	5.189164386833329e-06	1.1179551675999971e-05	1.6143991370000018e-06
3.1.2.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.4.2.7	2.9183e-05	5.95388e-05	2.04038e-05	9.59373e-05	6.34445e-05	9.07287e-05	7.457e-05	3.69584e-05	6.60451e-05	9.77411e-05	7.29431e-05	9.23462e-05	0.0001136	3.51207e-05	3.12226e-05	7.623974899999993e-05	6.62883e-05	2.78369e-05	3.65074e-05	6.14691e-05	7.41697e-05	5.45098e-05	3.68077e-05	5.8591e-05	4.40617e-05	5.46411e-05	4.53416e-05	2.88708e-05	3.62718e-05	8.34622e-05	4.19434e-05	4.92323e-05	4.76766e-05	1.64065e-05	3.82889e-05	0.00016167	5.53628e-05	1.50469e-05	5.51006e-05	5.96685e-05	3.94292e-05	2.07687e-05	9.17734e-05	5.05161e-05	8.75736e-05	5.47624e-05	1.56836e-05	4.48928e-05	7.16242e-05	9.1925e-05	5.03009e-05	4.67127e-05	4.53074e-05	9.72297e-05	2.85933e-05	2.96873e-05	3.58418e-05	3.2981e-05
2.3.2.3	5.69019e-05	0.000134305	6.59731e-05	2.20236e-05	4.96675e-05	0.000138985	6.884e-05	2.78648e-05	3.89601e-05	4.08848e-05	6.60299e-05	8.60004e-05	3.83648e-05	5.46456e-05	8.48716e-05	2.06177e-05	4.77619e-05	4.80223e-05	4.2744e-05	1.41729e-05	7.05928e-05	5.76033e-05	0.000129769	6.55948e-05	6.01074e-05	4.62047e-05	4.61531e-05	3.99792e-05	0.000114491	9.3188e-05	0.000107255	4.92048e-05	5.7211e-05	6.27409e-05	4.5288e-05	4.94576e-05	8.33733e-05	5.73707e-05	6.0705e-05	6.4897e-05	4.74958e-05	3.6516e-05	5.28655e-05	8.43845e-05	8.95924e-05	4.69193e-05	3.70262e-05	4.23766e-05	7.67226e-05	3.04386e-05	0.000119193	2.00114e-05	4.78449e-05	3.65831e-05	2.82624e-05	8.96612e-05	7.55436e-05	2.7671e-05
