	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
4.1.1.22	4.20158e-10	4.20158e-10	4.20158e-10	2.5434347000000013e-07	0.0	4.20158e-10	4.20158e-10	7.320247999999999e-09	1.6980374e-08	4.20158e-10	4.20158e-10	4.20158e-10	4.596075199999999e-08	4.20158e-10	4.20158e-10	7.320247999999999e-09	4.20158e-10	4.20158e-10	4.20158e-10	4.20158e-10	4.20158e-10	4.20158e-10	4.20158e-10	4.20158e-10	4.20158e-10	4.20158e-10	0.0	4.20158e-10	4.20158e-10	4.20158e-10	4.20158e-10	4.20158e-10	1.1460301999999998e-08	4.20158e-10	4.20158e-10	4.20158e-10	1.0080283999999998e-08	4.20158e-10	4.20158e-10	4.20158e-10	4.20158e-10	1.352908760000004e-07	4.20158e-10	0.0	1.8001759999999998e-09	1.8001759999999998e-09	4.20158e-10	4.20158e-10	4.20158e-10	0.0	0.0	2.4901850000000005e-08	4.20158e-10	4.20158e-10	4.20158e-10	4.20158e-10	4.20158e-10	4.20158e-10
3.1.3.26	8.976361278757141e-06	1.2430643560523802e-05	6.86211e-06	6.3398e-05	8.794686037333329e-06	8.006316560085714e-06	8.76624134584286e-06	8.008407791842859e-06	5.752845126800001e-06	8.537552024219043e-06	7.873916667342859e-06	8.941986789899989e-06	7.63134e-05	8.549463519885715e-06	9.425436642123805e-06	5.531347651933335e-06	7.855047021542855e-06	9.793513863566654e-06	7.999679180942856e-06	1.39600596375238e-05	9.418145423557138e-06	9.046583476457137e-06	9.259534971999992e-06	8.976240281433322e-06	1.98079e-05	9.567380543799988e-06	8.666120622090476e-06	8.011719184085715e-06	1.0522218195057125e-05	8.895219341799996e-06	3.6824017792190506e-06	9.262162945466658e-06	7.885067392885712e-06	9.566550102099992e-06	8.587807388942856e-06	8.647643079999994e-06	3.7895270058000005e-06	6.601051641176193e-06	3.647844443252381e-06	5.07016e-06	8.010635527542855e-06	9.568644407799988e-06	9.65488068693332e-06	3.84257402956667e-06	1.678139634915711e-05	7.917674123842859e-06	8.958384181699995e-06	5.38622e-06	9.311409596666659e-06	1.33736e-05	5.064294894533337e-06	9.127629802099996e-06	8.889400572099998e-06	9.399611279333325e-06	8.447085459442854e-06	5.074463798100004e-06	8.970453401657138e-06	8.975393932599992e-06
4.2.1.8	4.00823e-05	0.000109075	3.96704e-05	8.40581e-05	7.26196e-05	5.42225e-05	5.50575e-05	0.000116429	0.000176764	0.000105778	0.00013496	4.27468e-05	8.85295e-05	6.56199e-05	4.05248e-05	6.04136e-05	8.71381e-05	4.29971e-05	7.44125e-05	4.16579e-05	4.76907e-05	5.62831e-05	2.43004e-05	4.60337e-05	3.89044e-05	5.64317e-05	4.39059e-05	5.0002e-05	3.81106e-05	8.40286e-05	8.5324e-05	1.65353e-05	0.00011423	5.43877e-05	3.63615e-05	8.96234e-05	0.000117578	0.000114838	7.92424e-05	7.43085e-05	6.06887e-05	8.73431e-05	4.50342e-05	9.94388e-05	2.7204e-05	0.000148294	2.57866e-05	0.000105183	1.67975e-05	7.2937e-05	1.61752e-05	9.01271e-05	7.66065e-05	2.74354e-05	6.34784e-05	4.27606e-05	8.20698e-05	7.16835e-05
1.3.1.31	6.399590605000004e-07	9.078983497333345e-07	9.540593880000019e-07	8.516220320000016e-07	9.736539660000008e-07	9.57835006000001e-07	9.44518875100004e-07	4.447675248285724e-07	7.888202784000006e-07	8.427593513428576e-07	8.172692263333335e-07	4.005066580000009e-07	8.056171675000015e-07	9.500546880000013e-07	9.381474995000008e-07	9.445161560000022e-07	8.327901647000002e-07	9.345146121428593e-07	9.902354598000009e-07	9.789503110000018e-07	1.012824999500001e-06	9.717097180000009e-07	7.249152595e-07	8.137341620000002e-07	9.387563260000022e-07	9.170441200000023e-07	1.0120626265000008e-06	9.408106075000022e-07	8.059429319999999e-07	5.718914511428573e-07	1.0491072920000017e-06	8.93228118800001e-07	8.470630284000011e-07	1.007811352333334e-06	8.753243855000016e-07	8.329187623428568e-07	8.572136075428578e-07	9.242961864428598e-07	9.496920721428591e-07	9.595646740000013e-07	1.004920353333335e-06	8.344414957e-07	3.117496240000002e-07	4.707461329166672e-07	9.92567329550003e-07	9.117662885000023e-07	9.46649991500002e-07	1.0545577375000028e-06	9.789021340000012e-07	9.45127061500002e-07	8.685154779999997e-07	7.86346123700001e-07	9.64931988000001e-07	4.335435123428583e-07	8.363028183428572e-07	1.0595307852500009e-06	5.977348382857141e-07	7.767860073428577e-07
2.4.1.290	5.35045049e-06	1.6216e-05	2.94861e-05	1.0533629562000046e-05	7.169837853333334e-06	5.654627711333329e-06	8.124923481333335e-06	6.513116308000002e-06	3.544203559000002e-06	2.7470889569999996e-06	4.3228974633333265e-06	6.715964485333332e-06	1.0527581825000042e-05	7.066705222000001e-06	1.82975e-05	7.288271217333338e-06	7.471405965333336e-06	6.020029687999999e-06	5.278181648333332e-06	1.0920685961333331e-05	8.306646649333342e-06	6.50461e-06	2.18184e-05	3.906949635999988e-06	3.4201495139999957e-06	4.967157071333329e-06	6.391688033333332e-06	7.465401519333334e-06	8.866136316333351e-06	7.268710861333332e-06	4.310041625333333e-06	7.142141247333333e-06	6.497709776000001e-06	7.336414969333334e-06	5.428376780333333e-06	6.03654e-06	3.3524614420000015e-06	7.140165272000004e-06	3.16645e-05	8.43818e-06	7.336414969333334e-06	3.804347369999997e-06	7.617381759333331e-06	6.541555872333336e-06	5.956915357999999e-06	7.526144321333334e-06	6.962503760333331e-06	5.3305e-06	8.936288119999994e-06	4.3180265909999996e-06	9.83662e-06	3.923473949999998e-06	9.54988e-06	3.3080673573333314e-06	5.9111839959999985e-06	1.99658e-05	7.505294209333334e-06	1.51439e-05
1.2.1.62	6.267533393333336e-07	1.0699460946666647e-06	4.94445364000001e-07	5.981451919999997e-07	8.473937339999991e-07	4.922497130000003e-07	4.862287131333344e-07	2.596109243999993e-06	2.3924992279999955e-06	5.999169513333339e-07	2.543510841666659e-06	2.4325101962666618e-06	7.407733433333334e-07	1.016596373333334e-06	6.238616126666668e-07	2.545112838999995e-06	5.068264586666673e-07	2.5657561279999942e-06	7.21301e-06	8.449402683333328e-07	2.4778011699999954e-06	6.288306126666669e-07	2.161287869999997e-07	5.790499806666674e-07	3.9678013233333355e-07	4.606127906666674e-07	1.0189742593333312e-06	2.6725838439999935e-06	1.8913725955000067e-06	5.856126686666672e-07	5.291142436666672e-07	5.787716766666677e-07	5.972597266666669e-07	2.538118681999994e-06	2.5172593999999955e-06	3.7842852825e-07	9.370929219999969e-07	1.0569575820000005e-06	3.11465276333333e-07	5.448348073333334e-07	2.658628989999995e-06	5.747577073333339e-07	5.005538817380953e-07	8.63496e-06	7.681578063333313e-07	2.4989529966666605e-06	2.5699919629999938e-06	7.779347306666651e-07	5.157695186666671e-07	2.4479718919999947e-06	7.056658680000005e-07	4.6736065500000065e-07	6.31587011333334e-07	6.029205326666669e-07	6.323056053333335e-07	8.498050266666644e-07	2.5236989219999943e-06	5.195409366666675e-07
5.2.1.8	0.000378184	0.000595031	0.000479203	0.000654422	0.00070255	0.000658805	0.0006839	0.000637942	0.000961917	0.000603176	0.000726412	0.000581471	0.000655749	0.000602979	0.000584607	0.000720907	0.000559247	0.000342316	0.00063812	0.000475268	0.000484752	0.000407012	0.000494546	0.000424582	0.000388771	0.000334952	0.000668959	0.000458228	0.000640793	0.000637701	0.000667364	0.000486076	0.000685232	0.000378842	0.000671107	0.000756504	0.00065642	0.000719962	0.000628884	0.000575321	0.000603954	0.000466736	0.000480994	0.000674105	0.000588857	0.000873856	0.000528547	0.00051145	0.000468194	0.000679613	0.000565017	0.000715762	0.000612996	0.000705073	0.000482029	0.000578538	0.000513393	0.00037257
4.2.3.5	7.2565e-05	4.73579e-05	6.93497e-05	9.4711e-05	9.99515e-05	0.000102587	0.000135957	9.6239e-05	0.000131693	7.17905e-05	8.97808e-05	0.000102591	8.8208e-05	8.73516e-05	9.10447e-05	0.000105148	8.0808e-05	7.13311e-05	0.000152527	9.96374e-05	7.5447e-05	7.1766e-05	0.00012727	9.63818e-05	7.13033e-05	4.50598e-05	0.000127926	4.40576e-05	7.62658e-05	6.60275e-05	0.000105518	0.000104929	0.000105961	5.39587e-05	0.000116278	0.000124559	0.000102759	0.000153077	0.000110856	0.000119482	7.08829e-05	7.02243e-05	8.53285e-05	8.79304e-05	7.35311e-05	0.000118803	0.00010747	0.000116756	9.47174e-05	7.81109e-05	8.32576e-05	9.1521e-05	0.000102552	0.000146751	9.28805e-05	0.000106143	9.56998e-05	7.63672e-05
2.7.8.42	6.574879143966595e-07	8.19202279264901e-08	1.9912735708490124e-07	1.89955e-05	1.1321963469212276e-07	1.134188155192511e-07	1.4541209684471426e-06	3.057615477692219e-08	8.940802424798055e-09	6.084220772251031e-08	8.278515155982344e-08	6.001424471366934e-08	9.21963e-07	8.97489096933443e-08	8.931061185484735e-08	6.334236918251686e-07	1.1602487051599644e-07	1.9912735708490124e-07	8.890958132667764e-08	9.105300988859915e-08	9.531503918241179e-08	6.543795901988815e-07	6.44185854855208e-07	6.489169069821862e-07	6.522270437805353e-07	1.1022492960874714e-07	8.933835611244542e-08	1.1512561810722464e-07	6.517038317805353e-07	1.2127334061943863e-07	9.161250516182913e-08	6.522270437805353e-07	5.956155796775687e-08	1.0115034103186854e-07	6.288473571757809e-07	1.683793898411626e-08	8.312555699093453e-08	3.050143589339503e-09	1.2515194904285916e-08	8.511384192891043e-08	8.797027144222427e-08	6.257176080440286e-07	6.599459251950087e-07	3.362020819161668e-08	1.30838e-06	8.206176312649009e-08	1.1751533266055797e-07	1.2057210115277197e-07	6.480770051177417e-07	1.77576e-06	6.278566222769887e-07	6.234181962456794e-07	1.0843203489370378e-07	3.592641270553458e-08	6.537691897805353e-07	4.6261454019465404e-07	6.599459251950087e-07	1.606303529233628e-07
1.3.1.14	8.51662e-06	5.13135e-05	1.1110833500000036e-05	7.28355e-06	3.37557e-05	7.03671e-06	1.94057e-05	5.17092e-05	0.000116773	8.84575e-06	5.08285e-05	1.16792e-05	2.70649e-05	2.74756e-05	2.06143e-05	1.594371696000007e-05	1.3021493320000043e-05	1.320817792000004e-05	1.37251e-05	1.3328177660000035e-05	8.814388620000008e-06	4.4311e-06	1.3328177660000035e-05	9.341336340000024e-06	6.44281e-06	2.36578e-05	1.75179e-05	1.3284064600000034e-05	2.045791095999999e-05	1.43751e-05	2.76682e-05	1.3328177660000035e-05	3.65861e-05	2.98647e-05	1.3021493320000043e-05	1.63207e-05	3.09916e-05	1.99875e-05	8.54718092e-06	1.32959e-05	1.5856e-05	1.7910829000000007e-05	1.3336553560000044e-05	9.08239e-06	8.223887839999982e-06	8.83787e-06	1.3328177660000035e-05	3.63476e-05	9.231070620000021e-06	1.078173100000004e-05	8.476030539999998e-06	5.96787e-06	8.06983e-06	1.19934e-05	6.04915e-06	1.1369074140000041e-05	1.3328177660000035e-05	1.078173100000004e-05
3.2.1.133	1.236822399999999e-07	7.870687999999998e-08	1.1855838799999991e-07	5.038252199999997e-08	1.236822399999999e-07	1.0681647999999992e-07	7.838625999999999e-08	1.1639633999999992e-07	4.9506790000000014e-08	1.1639633999999992e-07	1.1102345399999993e-07	1.264931999999999e-07	9.4361746e-08	1.1639633999999992e-07	8.995071999999996e-08	1.236822399999999e-07	8.713975999999996e-08	1.236822399999999e-07	8.713975999999996e-08	1.236822399999999e-07	1.236822399999999e-07	1.236822399999999e-07	1.236822399999999e-07	1.236822399999999e-07	2.5298640000000005e-08	1.236822399999999e-07	8.151783999999998e-08	1.180603199999999e-07	1.236822399999999e-07	2.5298640000000005e-08	8.713975999999996e-08	1.236822399999999e-07	8.151783999999998e-08	1.236822399999999e-07	1.236822399999999e-07	2.5298640000000005e-08	3.092056000000001e-08	1.236822399999999e-07	5.3408240000000014e-08	7.0274e-08	1.208712799999999e-07	1.236822399999999e-07	1.236822399999999e-07	1.40548e-08	8.738879399999997e-08	1.1855838799999991e-07	1.236822399999999e-07	1.1639633999999992e-07	1.152493599999999e-07	1.236822399999999e-07	8.713975999999996e-08	1.236822399999999e-07	1.4054799999999986e-07	1.236822399999999e-07	1.236822399999999e-07	1.236822399999999e-07	1.236822399999999e-07	1.236822399999999e-07
1.2.99.7	6.63978e-06	6.84905e-05	1.01381e-05	4.77396e-06	4.94185e-05	3.34671e-05	1.71876e-05	4.16104e-05	6.64651e-05	3.22714e-05	2.8055e-05	4.63125e-05	2.77282e-05	8.38509e-06	1.63032e-05	1.778399504e-05	1.43244e-05	1.8370483399999993e-05	3.4882e-05	1.784814295999998e-05	2.67806e-05	6.98918e-06	2.76974e-05	1.22488e-05	2.02321e-05	1.81634e-05	9.46613e-06	1.68202e-05	2.58052e-05	2.19318e-05	4.13828e-05	2.45869e-05	1.20707e-05	1.6834319439999973e-05	3.21613e-05	4.38863e-05	7.66649e-05	1.80202e-05	3.90645e-05	2.11571e-05	3.61206e-05	1.5021e-05	1.44647e-05	7.22488e-05	2.5053e-05	3.73382e-05	1.60498e-05	5.4282e-06	2.75006e-05	2.35223e-05	2.82086e-05	7.43378e-05	2.33918e-05	3.1776e-05	3.48668e-05	5.23119e-05	3.00575e-05	1.70338e-05
2.3.1.n4	4.723800196634675e-07	2.8977347979248773e-07	4.392589879872493e-07	1.24068e-05	4.292482803976468e-07	2.390592786599618e-07	4.7241197326145185e-07	2.3642132622454308e-07	8.568257964001772e-08	2.3597214462554607e-07	2.2532133194631616e-07	2.3371705720907753e-07	1.37748e-06	4.5457107787801097e-07	4.371902214215959e-07	5.666903451876876e-07	4.5664085101588643e-07	2.834815576416398e-07	2.432393716914632e-07	4.62157e-06	4.6778537532824405e-07	3.0254784044855675e-07	4.722669469290769e-07	5.039000715128548e-07	2.7817395647401426e-07	2.5519571721574425e-07	4.4263894631108676e-07	2.529710177722622e-07	4.962500331588741e-07	2.838594013693009e-07	1.055688396492654e-07	4.4806028299565183e-07	2.3628448742042543e-07	4.6528056575882683e-07	6.727035743660298e-07	2.483783638775915e-07	1.293415546027105e-07	2.7045838338984735e-07	3.3871626662436324e-07	4.995293552085926e-07	2.3504983991398182e-07	2.880707910451376e-07	3.283215905193333e-07	3.109433471525829e-07	1.93384e-06	2.368770473277688e-07	2.873013714213157e-07	2.389068413797037e-07	6.591150510772174e-07	5.608796836171205e-07	3.3785951609966653e-07	4.0892433965364754e-07	2.306346308096742e-07	4.334052803685379e-07	4.3196352340788705e-07	5.020447720828609e-07	5.156837041103156e-07	2.547250557260705e-07
4.2.1.45	1.12061e-05	5.649461904e-05	9.050905121866686e-05	8.014783702000013e-05	6.47151e-06	9.3400436606667e-05	1.5518e-05	8.647037262000034e-05	0.000245235	9.38002072800003e-05	3.61432e-05	1.10556e-05	1.53516e-05	3.06218e-05	4.4193770340000016e-05	8.921674508666688e-05	7.62017e-06	2.54666e-05	2.14606e-05	8.938472790000021e-05	5.23506e-06	5.26157e-06	9.375932516000029e-05	2.32925e-05	8.196163238666691e-05	4.8947008286666625e-05	4.971786431999998e-05	4.8142307140000025e-05	8.751189284000027e-05	4.379136608666668e-05	4.807390556666666e-05	1.12042e-05	9.014399200000037e-05	2.8808e-05	7.95907e-06	1.09495e-05	7.37313e-05	3.9756564380000135e-05	2.16238e-05	5.95148e-06	2.7246e-05	6.35794e-06	3.671685741333337e-05	7.53874e-06	8.825467766666685e-05	8.29997992800003e-05	8.53792e-06	2.4876e-05	5.60263e-06	3.277187128666673e-05	4.328566534666667e-05	8.111766606666687e-05	4.430777832666669e-05	2.00137e-05	1.82875e-05	7.27354e-06	8.934339294000021e-05	7.95759e-06
4.1.1.88	1.6765711999999994e-08	2.4784095999999986e-08	2.113937599999999e-08	1.0569688000000034e-07	0.0	1.6765711999999994e-08	1.6765711999999994e-08	1.895254399999999e-08	1.6036767999999995e-08	1.8223599999999993e-08	1.9681487999999993e-08	1.8223599999999993e-08	5.6128687999999966e-08	1.8223599999999993e-08	1.8223599999999993e-08	1.6765711999999994e-08	1.8223599999999993e-08	1.6765711999999994e-08	1.895254399999999e-08	2.332620799999999e-08	1.6765711999999994e-08	1.6765711999999994e-08	1.6765711999999994e-08	1.6765711999999994e-08	1.6765711999999994e-08	1.6765711999999994e-08	2.041043199999999e-08	0.0	0.0	1.8223599999999993e-08	1.8223599999999993e-08	1.6765711999999994e-08	1.9681487999999993e-08	1.8223599999999993e-08	1.895254399999999e-08	2.113937599999999e-08	2.041043199999999e-08	2.186831999999999e-08	2.259726399999999e-08	2.041043199999999e-08	0.0	1.6765711999999994e-08	1.895254399999999e-08	2.6241983999999986e-08	1.895254399999999e-08	1.8223599999999993e-08	1.895254399999999e-08	1.7494655999999992e-08	2.113937599999999e-08	2.332620799999999e-08	2.113937599999999e-08	1.6765711999999994e-08	1.6765711999999994e-08	1.895254399999999e-08	1.8223599999999993e-08	1.895254399999999e-08	0.0	1.6765711999999994e-08
1.8.1.7	4.416414197666679e-06	5.844932316666679e-06	4.829942026000011e-06	0.000101595	5.660143032000016e-06	4.884232718666673e-06	1.47056e-05	7.709047824000006e-06	4.780126146000004e-06	5.111531794000015e-06	5.989681142666683e-06	6.70754e-06	3.13037e-05	1.9241e-05	7.0926869620000066e-06	1.3308262914666668e-05	5.690513432000013e-06	5.500248146000016e-06	6.58313010900001e-06	5.48909e-06	6.377763573333344e-06	1.95648e-05	4.358731856095241e-06	7.93903e-06	5.0247e-06	6.3979725180000254e-06	5.811193648000004e-06	4.533998478666676e-06	7.73023e-06	5.984895494000006e-06	8.72834066200002e-06	2.7672759381999982e-05	1.13023e-05	6.349011631333352e-06	4.3224114853333375e-06	5.737986417999996e-06	5.500313048e-06	1.1167989305666656e-05	5.765131279333345e-06	5.422138866000011e-06	5.9834912846666815e-06	8.36369e-06	6.3967e-06	1.66759e-05	3.6653e-05	1.1071058121999998e-05	5.541898141000012e-06	1.1511604922333347e-05	1.58003e-05	2.96316e-05	5.62544003133334e-06	5.815999659333352e-06	6.14018580066667e-06	6.56712415800001e-06	5.923524500333357e-06	1.64042e-05	5.494504432000006e-06	6.417756932000028e-06
3.1.3.50	4.313361453317008e-07	1.4672279047574666e-07	8.243086520540443e-07	9.87409e-06	6.090779957302731e-07	7.156142688158841e-07	5.592667011981881e-07	1.1153439051823694e-07	5.803904845166841e-07	4.280298230830018e-07	1.5527724304611168e-07	4.797316820870447e-07	1.41187e-05	6.715235561243621e-07	6.300832763916874e-07	9.355812694708736e-07	4.596402437485001e-07	5.726974905865823e-07	2.86052682295148e-07	4.5427926432279975e-07	6.173909734177392e-07	8.879557399221552e-07	6.19636361280273e-07	5.481830278859651e-07	1.211748459343949e-06	2.9183761672797064e-07	3.043030101280286e-07	3.797311278529327e-07	7.152977547955164e-07	6.675725106603165e-07	5.601180461935737e-07	6.976115935602866e-07	3.983142832861793e-07	2.9430342614460856e-07	6.081990878441779e-07	1.7146292394327274e-07	1.5637425892101368e-07	1.6823773515157855e-07	5.001789217361958e-07	5.039714835991292e-07	7.280990293797832e-07	6.134006071764483e-07	5.57649233978996e-07	5.50375290730655e-07	5.85051e-06	6.511484530418491e-07	3.034407040140372e-07	5.050417797746002e-07	7.299042733317017e-07	1.6685454230800968e-06	6.074149733686216e-07	5.605399234199744e-07	5.644998553706397e-07	4.4024524194264146e-07	5.437422963241522e-07	4.3053063081426494e-07	7.273992772142658e-07	4.840060100922577e-07
6.2.1.27	7.565739349666682e-07	7.299558419686151e-07	1.0236055430792365e-06	2.12268e-05	7.67253071568615e-07	6.635259769911423e-07	1.3929686268458856e-06	1.0074395865744744e-06	7.130063206054117e-07	1.0384928188246184e-06	9.489139725387606e-07	9.566831753690643e-07	4.50824e-06	9.647870358642855e-07	9.792013583833338e-07	3.4266571172178985e-07	9.86897391935281e-07	9.394564453666805e-07	1.002502002194444e-06	9.41181717991142e-07	9.826671635863638e-07	1.174070808528588e-06	9.41181717991142e-07	9.845684307697671e-07	2.234982988166661e-06	9.83146294383334e-07	9.687384633833337e-07	9.500994057220777e-07	1.0151233417411406e-06	8.248048499220937e-07	1.0836361947339827e-06	9.968232677098826e-07	1.0164022742881097e-06	9.492701378642853e-07	7.641555987387449e-07	1.0589759044246195e-06	7.790869296395538e-07	9.69051756316667e-07	8.253224510363793e-07	2.25585180149523e-06	1.2073646779173172e-06	6.583043562214448e-07	1.2796160595792224e-06	1.151318484525758e-06	2.968897744000009e-06	9.755398638990616e-07	9.41181717991142e-07	9.427964503244753e-07	9.556343529857137e-07	1.0081840378322488e-06	9.872255728196967e-07	3.541541516360755e-07	9.91150467462569e-07	4.669407553502895e-07	6.673989235690637e-07	8.651035664619041e-07	7.353617258523816e-07	8.913746498389046e-07
2.3.1.210	9.692612390333327e-07	3.5196668859523763e-07	5.271502271666671e-07	1.67518e-05	7.750408056166704e-06	1.3340482301807355e-07	3.3259893522857084e-07	9.96325638220002e-06	1.2605195349523815e-07	2.40980897095238e-07	2.9794734922857084e-07	2.3789965616190458e-07	1.9253e-05	8.840471161466677e-06	9.956456022200015e-06	2.934592559570463e-06	9.966676692200019e-06	9.956509612200017e-06	6.3168553666666875e-06	9.956456022200015e-06	1.0229882510333325e-06	8.66545304750003e-06	9.956456022200015e-06	3.7054229467333265e-06	9.96125634220002e-06	9.953981822200018e-06	1.1911658464000015e-06	9.953974441400016e-06	1.8533400499999995e-07	3.8452255519523766e-07	1.3609485454999965e-06	9.956456022200015e-06	1.1759813730400025e-05	9.956456022200015e-06	9.966676692200019e-06	7.743289539476196e-07	6.292519898571427e-07	2.3582691211666686e-06	2.40980897095238e-07	1.1688689970000024e-05	1.0552242636800022e-05	8.950525390000003e-06	7.918093542833367e-06	2.2495199609523795e-07	8.99526e-06	1.284294165525e-06	9.956456022200015e-06	9.956456022200015e-06	9.872609568999982e-07	2.766504375570463e-06	2.493608337619044e-07	8.792899858000036e-06	1.6889312814666706e-06	5.609255986571428e-07	5.860531403476191e-07	2.3581648711666693e-06	9.956456022200015e-06	2.766504375570463e-06
4.4.1.13	3.342958200200017e-06	2.9654458753649163e-06	3.916593290200017e-06	2.00911e-05	2.982489499764218e-06	3.0849219156642202e-06	3.084383323538234e-06	2.9995559967749162e-06	2.140430320874308e-06	3.0788935102123654e-06	3.0677725542123654e-06	3.0873192257642175e-06	9.47162e-06	3.0849219156642202e-06	6.840565268399998e-06	1.874608410064216e-06	2.9974056697642173e-06	3.0849219156642202e-06	3.0849219156642202e-06	4.003605900200021e-06	3.0884765596642203e-06	3.0849219156642202e-06	3.0849219156642202e-06	3.0849219156642202e-06	3.0849219156642202e-06	3.0849219156642202e-06	2.2098798878381304e-06	3.0849219156642202e-06	2.9654458753649163e-06	3.0849219156642202e-06	3.053187175064219e-06	3.0849219156642202e-06	2.9784507717642183e-06	3.0849219156642202e-06	3.0849219156642202e-06	2.9854882401749163e-06	1.7627463389381297e-06	3.077987914512366e-06	2.9974056697642173e-06	3.149925497558264e-07	3.033059827764217e-06	3.0849219156642202e-06	3.0849219156642202e-06	1.8566816380642161e-06	4.601722462935924e-06	2.982489499764218e-06	4.003605900200021e-06	3.8983799470000195e-06	3.176785942200012e-06	3.045693557764217e-06	3.0158060030642185e-06	2.2208183725381295e-06	3.0849219156642202e-06	2.1780717891393064e-06	3.819129818200015e-06	3.0849219156642202e-06	4.003605900200021e-06	3.0158060030642185e-06
2.5.1.49	5.35003e-05	8.51434e-05	5.02896e-05	2.12452e-05	4.55039e-05	6.25512e-05	7.03561e-05	2.26055e-05	8.04934e-05	6.80332e-05	6.93685e-05	7.65629e-05	1.13568e-05	2.35913e-05	2.74959e-05	6.89086e-06	1.90521e-05	2.54066e-05	4.53499e-05	1.71141e-05	5.44161e-05	4.10715e-05	2.54265e-05	5.78427e-05	8.18058e-06	2.50673e-05	4.91868e-05	3.52119e-05	9.41842e-05	8.24863e-05	0.000111984	1.91472e-05	3.7346e-05	2.33954e-05	1.81652e-05	5.65479e-05	6.43732e-05	4.66505e-05	6.82905e-05	3.97654e-05	3.66897e-05	7.54578e-06	4.15725e-05	7.21697e-05	6.4374e-05	5.51309e-05	2.32109e-05	1.63372e-05	5.22254e-05	1.90236e-05	7.70276e-05	4.03401e-05	9.33734e-05	6.38478e-05	5.96743e-05	4.70668e-05	1.89129e-05	2.40731e-05
