	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
6.1.1.10	0.000123929	0.000228823	0.000176421	0.000138692	0.000199997	0.000198806	0.000204471	0.000163318	0.000226119	0.000243786	0.000228963	0.000224915	0.000185614	0.000151664	0.000254153	0.000169414	0.000192549	0.000174754	0.000168977	0.000136399	0.000192066	0.000178512	0.000137025	0.00019569	0.000143179	0.00016057	0.000153796	0.000135024	0.000249022	0.000201489	0.000165575	0.000195876	0.000188438	0.000137673	0.000229215	0.000230158	0.000233567	0.000204865	0.000230494	0.00033006	0.000186113	0.000162646	0.000207303	0.000208921	0.000132077	0.000203211	0.000195701	0.000146766	0.000140628	0.000195019	0.000208635	0.000165736	0.000236443	0.00025465	0.000180234	0.000217855	0.000166976	0.000167055
5.1.99.8	6.729529243622195e-07	5.785770435928199e-07	8.20574113157213e-07	6.72901e-06	4.1784204737311e-07	6.131715729791381e-07	5.127052074900047e-07	5.465084698141826e-07	2.47157e-06	5.380433354653939e-07	4.89563243060167e-07	6.695280493392928e-07	3.97776e-06	9.347604678082172e-07	5.664953392571335e-07	8.297422534083886e-07	5.032129843329627e-07	6.236377150768329e-07	7.287677587935051e-07	1.0554687448525183e-06	5.341593952689966e-07	5.175059797965119e-07	4.282114318529908e-07	5.7628886713851e-07	9.68849484105297e-07	6.248852134173555e-07	4.255312668191482e-07	5.509559669072067e-07	7.893579384905657e-07	5.663971010076026e-07	6.090029883335072e-07	7.048275161270132e-07	5.759448835872345e-07	4.552371966222883e-07	1.0500600851287086e-06	4.616599552144262e-07	5.195640044935002e-07	6.835305069337058e-07	4.5669228669706553e-07	6.831486691173569e-07	5.946702043738401e-07	5.965117877923851e-07	5.395785580251931e-07	1.2113640639182897e-06	1.6742615577634645e-06	4.6471207064570034e-07	5.256914069564791e-07	5.488524973413512e-07	3.8147646112329345e-07	3.61375e-06	3.225248063998431e-07	4.059889010660032e-07	5.901171883356632e-07	3.2609187357194253e-07	5.488157853248435e-07	1.086785522043281e-06	5.068260108356631e-07	4.5004763527683364e-07
5.3.3.14	7.693981909960635e-06	4.134104747476003e-06	8.381340883228759e-06	1.44193e-05	5.206899038249305e-07	5.9227388556286485e-06	3.952355907152563e-06	4.286595384278604e-06	4.439607002723797e-06	7.502557270543502e-06	5.620052833676035e-06	3.9708927044991855e-06	2.00542e-05	6.405049778955579e-06	7.152599676495557e-06	3.78956e-05	7.452662836089071e-06	8.15929524253079e-06	4.560221246785336e-06	3.21068431233131e-06	8.516241105006673e-06	9.193947026762081e-06	5.37124248484361e-06	5.2894602150547015e-06	7.968054910811193e-06	8.153193690743584e-06	3.7974722268239914e-06	6.771353410692274e-06	9.698217811420871e-06	4.633844670080435e-06	4.601347249313249e-06	5.555161729775462e-06	6.339431412199455e-06	7.141850215260263e-06	6.112830920449283e-06	6.063270296807199e-06	2.7996463941716667e-06	6.366040012343677e-06	5.5195314290996405e-06	3.9090563646980365e-06	6.729501308886205e-06	8.915694631608542e-06	6.054994529353593e-06	6.346514180971382e-06	5.710670097374561e-06	3.542340116012219e-06	7.644219038842267e-06	5.566929816947946e-06	5.097179004362071e-06	7.205418095680099e-06	6.218708362120955e-06	9.741624761152874e-06	8.446170729718357e-06	5.3162156750649965e-06	7.575436650016556e-06	5.795521458789902e-06	9.07067613988476e-06	9.568957229313218e-06
1.7.3.3	5.119776999999998e-08	4.9438269999999976e-08	7.331250000000002e-09	1.5812506000000019e-07	4.638878999999998e-08	4.2107819999999985e-08	3.9175319999999995e-08	8.380460999999994e-08	5.911471999999997e-08	3.9175319999999995e-08	6.814617999999996e-08	6.632818999999997e-08	1.6135081000000032e-07	6.803400000000013e-08	5.8650000000000016e-09	5.5717500000000016e-09	3.9175319999999995e-08	2.904305000000002e-07	5.184275999999997e-08	5.454450000000016e-08	3.9175319999999995e-08	5.8650000000000016e-09	4.692000000000001e-09	6.4515000000000016e-09	1.8186389000000012e-07	3.9175319999999995e-08	1.5248199999999996e-08	3.9175319999999995e-08	3.9116829999999984e-08	3.9175319999999995e-08	8.7975e-09	9.09075e-09	5.066975999999998e-08	7.624500000000002e-09	3.9175319999999995e-08	7.295515999999995e-08	4.885176999999998e-08	2.5745909999999992e-08	3.976181999999999e-08	7.917750000000002e-09	4.064156999999998e-08	4.064156999999998e-08	3.9116829999999984e-08	3.196185e-08	1.54697e-05	6.333719999999996e-08	5.5717500000000016e-09	4.692000000000001e-09	4.064156999999998e-08	1.7975265000000012e-07	4.064156999999998e-08	5.811798999999997e-08	3.9175319999999995e-08	3.9175319999999995e-08	4.064156999999998e-08	6.4515000000000016e-09	9.383999999999998e-09	3.9175319999999995e-08
4.2.1.126	3.78511e-05	1.70868e-05	9.77741e-06	4.07875e-05	2.22733e-05	1.22196e-05	3.42645e-05	6.40472e-05	8.63964e-05	2.47972e-05	1.58306e-05	1.1791e-05	3.3466e-05	5.04761e-05	1.92512e-05	6.06114e-06	9.23668e-06	6.92125e-06	1.33852e-05	3.72379e-05	5.53769e-05	1.5244e-05	4.535658940000014e-05	1.19285e-05	3.32702e-05	4.7959202199999914e-05	3.61833e-05	1.97943e-05	7.3679e-06	5.65058e-06	1.17425e-05	3.3331e-05	3.12845e-05	3.35745e-05	1.14884e-05	3.64877e-05	4.03456e-05	3.56376e-05	2.96961e-05	6.21559e-06	1.00479e-05	4.89441e-05	4.7959202199999914e-05	3.66742e-05	3.48926e-05	6.01249e-05	5.18484e-06	4.10895e-05	1.56457e-05	1.43465e-05	1.17813e-05	1.3601e-05	4.7959202199999914e-05	4.8740292999999904e-05	9.13119e-06	5.4346910400000136e-05	2.81579e-05	2.04872e-05
2.1.3.9	7.17907e-05	2.75922e-05	4.0789808719999996e-05	4.50653e-05	2.14191e-05	3.78016e-05	2.72328e-05	5.1838e-05	7.15551e-05	9.3458e-06	7.42329e-05	1.78467e-05	3.60681e-05	6.28273e-05	3.79999e-05	9.69751e-05	2.46293e-05	1.09241e-05	3.99919e-05	1.37153e-05	5.96748e-06	0.000144937	2.34965e-05	2.36085e-05	4.79227e-05	1.8569e-05	3.50945e-05	2.56618e-05	3.3844225440000005e-05	8.95021e-06	2.63536e-05	3.6382551119999976e-05	4.8874e-05	2.11008e-05	4.51166e-05	2.04246e-05	4.78584e-05	3.79636e-05	2.7241e-05	1.68613e-05	6.65913e-05	0.000102441	3.323683844000002e-05	3.57839e-05	1.46358e-05	6.16088e-05	1.57656e-05	9.91553e-05	3.636627275999996e-05	7.18123e-05	1.1794e-05	0.00014056	3.23736e-05	3.01204e-05	4.90983e-05	8.50327e-06	3.26802e-05	9.24323e-05
2.5.1.66	3.2109839999999996e-09	1.846315800000001e-08	0.0	1.1238444e-08	3.2109839999999996e-09	2.970160200000002e-08	3.2109839999999996e-09	2.889885600000002e-08	2.087139600000001e-08	3.2109839999999996e-09	2.5687872000000017e-08	2.970160200000002e-08	0.0	3.2109839999999996e-09	4.0137299999999995e-09	2.247688800000001e-08	3.2109839999999996e-09	2.970160200000002e-08	2.087139600000001e-08	0.0	3.2109839999999996e-09	2.970160200000002e-08	2.8096110000000017e-08	3.050434800000002e-08	0.0	2.8096110000000017e-08	3.2109839999999996e-09	2.970160200000002e-08	4.896750599999997e-08	2.6490618000000016e-08	2.8096110000000017e-08	3.2109839999999996e-09	2.8096110000000017e-08	3.2109839999999996e-09	0.0	2.970160200000002e-08	1.846315800000001e-08	4.0137299999999995e-09	2.8096110000000017e-08	0.0	2.8096110000000017e-08	2.970160200000002e-08	4.736201399999997e-08	0.0	0.0	0.0	2.970160200000002e-08	2.4885126000000015e-08	2.889885600000002e-08	0.0	2.970160200000002e-08	0.0	2.970160200000002e-08	2.167414200000001e-08	0.0	0.0	3.2109839999999996e-09	2.8096110000000017e-08
3.2.1.99	8.18731e-06	7.48103e-05	3.215934781999994e-05	3.233457188000006e-05	1.43688e-05	3.95069e-05	1.78814e-05	4.31277e-05	0.000181585	3.3514e-05	8.09498e-05	7.19085e-05	9.93835e-06	3.225316016e-05	2.82754e-05	2.692475965999993e-05	2.04014e-05	3.214649781999994e-05	4.7308e-05	4.00536e-05	2.36159e-05	6.59462e-06	3.84675e-05	1.62301e-05	1.6637e-05	2.54048e-05	4.41265e-05	3.5433717426666595e-05	3.200084631999999e-05	1.26279e-05	3.84754e-05	2.39214e-05	0.000128435	6.73113e-06	3.06283e-05	6.16807e-05	9.91148e-05	2.34769e-05	4.7248e-05	4.87031e-05	9.28946e-06	1.49347e-05	3.424847382e-05	2.75847e-05	1.34981e-05	3.152283626666663e-05	1.96555e-05	3.03624e-05	3.34059e-05	5.2428e-05	5.342e-05	2.18343e-05	2.05875e-05	4.61578e-05	5.35534e-05	2.410463405999998e-05	1.24786e-05	3.079034399999993e-05
2.3.1.47	1.70963e-05	4.00768e-05	2.684719837999999e-05	2.56123e-05	2.26991e-05	8.25953e-06	6.13654e-06	5.31386e-05	4.86527e-05	2.02146e-06	6.47813e-05	2.13018e-05	4.47301e-05	7.07672e-05	1.69221e-05	2.7460889460000002e-05	2.29982e-05	1.42341e-05	5.04232e-05	1.4489332820000061e-05	3.3667696714285705e-05	5.104343023000006e-05	2.6266779979999962e-05	2.9006393066666533e-05	1.46455e-05	1.26715e-05	2.69081e-05	3.69906e-05	2.2886721359999963e-05	7.92904e-06	5.92786e-05	2.863544775999999e-05	6.50363e-05	8.24611e-06	8.18288e-06	1.88953e-05	2.60634e-05	6.46026e-05	3.12043e-05	2.33445e-05	3.4259e-05	2.7809786919999988e-05	2.7693572040952287e-05	2.81254e-05	1.02063e-05	9.58921e-05	1.73525e-05	3.14126e-05	8.96716e-06	3.21262e-05	3.415353101999999e-05	2.89137e-06	1.91999e-05	1.80733e-05	5.26141e-06	1.20433e-05	3.01331e-05	2.863544775999999e-05
5.3.3.4	0.0	0.0	0.0	9.006227999999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.006227999999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.25586846e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.3.1.16	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.4.1.13	2.850590737502132e-08	8.192287456200076e-07	9.342820600708356e-07	2.00911e-05	8.865520794738946e-07	8.136098010022838e-07	8.400820894165752e-08	3.103409179089776e-08	2.9797962857564427e-08	7.857572759977653e-09	3.037811685756443e-08	3.134980090433386e-08	9.47162e-06	1.1232992961824868e-08	4.8382805364277065e-08	8.040674686725253e-07	3.132439379089776e-08	1.4516590777701307e-08	1.062146021671922e-06	2.54946842281542e-06	1.461978081954137e-07	8.197875776200076e-07	3.103409179089776e-08	2.6569318103592748e-08	1.1008336811319391e-06	2.8040795975021323e-08	4.031569178247288e-08	3.132439379089776e-08	3.064664685756443e-08	2.390122644908573e-06	1.4226288777701309e-08	3.4484600548272003e-07	8.332199023729637e-09	2.724706503692608e-08	2.4521284639840754e-08	2.5006222839840758e-08	1.1887060520813668e-08	7.312617156285544e-07	2.4065490773174088e-08	2.4005873950352417e-06	3.60914808843201e-08	8.197875776200076e-07	8.138783310022838e-07	2.6959271036926078e-08	2.603874811685728e-06	1.0164985633310981e-08	3.093694885756443e-08	1.4129145844367973e-08	2.5296524839840756e-08	3.105809262306513e-06	4.017652221252668e-08	3.2553787957201085e-06	3.103659979089777e-08	2.274180596650742e-08	3.15002394376672e-08	1.7796170000146136e-07	1.4931036927795682e-07	2.6859620103592746e-08
3.2.1.20	3.791671105380948e-05	1.8455078826666666e-05	3.0139827813333324e-05	2.07519e-05	7.57658e-06	3.34268e-05	1.23502e-05	1.18696e-05	1.70885e-05	2.646472122133332e-05	1.65803e-05	7.46367e-06	1.4426e-05	2.32553e-05	2.571622726714285e-05	2.7459592453333313e-05	9.18521e-06	6.73517e-06	2.93598e-05	1.4747112180476213e-05	2.8145377639999986e-05	3.849027287866661e-05	2.6332998699999976e-05	3.30635e-05	2.6449102465142813e-05	2.3919211890666626e-05	2.03568e-05	1.05258e-05	6.2972e-05	2.362568121466664e-05	1.46054e-05	3.773070793714279e-05	1.23939e-05	9.93506e-06	1.44842e-05	1.3726457759142842e-05	9.1115e-06	2.29032e-05	6.79399e-06	1.815268653999998e-05	7.72868e-06	2.5833163499904735e-05	5.30427e-05	1.3074627308095204e-05	3.2430403959999924e-05	8.64168e-06	9.3791e-06	1.49428e-05	2.6395579713333297e-05	2.8193505681999993e-05	8.45909e-06	1.2564435035999986e-05	2.5378416985142833e-05	1.5771344028476177e-05	2.5963945479999985e-05	4.050741296333324e-05	2.656286222847616e-05	2.4043735583619017e-05
1.3.1.101	4.1746039999999955e-08	5.452543999999988e-08	2.4280860000000006e-08	6.389700000000001e-09	2.2576940000000005e-08	6.091513999999985e-08	1.4057339999999989e-08	1.7891159999999993e-08	0.0	2.4280860000000006e-08	5.9637200000000006e-09	2.2576940000000005e-08	5.9637200000000006e-09	7.838031999999976e-08	7.880629999999975e-08	7.880629999999975e-08	1.4057339999999989e-08	7.880629999999975e-08	6.858277999999981e-08	1.2353419999999991e-08	1.7891159999999993e-08	2.4280860000000006e-08	2.2576940000000005e-08	7.710237999999976e-08	2.939262000000002e-08	3.1096540000000016e-08	1.320537999999999e-08	7.880629999999975e-08	6.389700000000001e-09	1.448331999999999e-08	7.752835999999976e-08	7.880629999999975e-08	6.219307999999985e-08	7.880629999999975e-08	6.858277999999981e-08	5.452543999999988e-08	3.3652420000000004e-08	6.261905999999985e-08	2.2576940000000005e-08	7.710237999999976e-08	6.219307999999985e-08	7.710237999999976e-08	7.07126799999998e-08	7.710237999999976e-08	8.09362e-09	0.0	7.880629999999975e-08	8.09362e-09	7.710237999999976e-08	1.618723999999999e-08	2.2576940000000005e-08	8.09362e-09	7.880629999999975e-08	6.687885999999982e-08	2.4280860000000006e-08	7.241659999999979e-08	7.241659999999979e-08	7.880629999999975e-08
1.1.1.237	1.7452900466889895e-06	2.607494921887465e-07	1.7282066348426866e-06	7.942344756000021e-06	1.680066261308446e-06	1.6879837479991956e-06	1.6664427389225752e-06	1.6523191446666573e-06	7.013010969501803e-08	1.6884948082729147e-06	1.5569763070000227e-06	6.300119992176589e-07	8.36139e-06	1.7939118210620376e-06	1.743013577022323e-06	1.148269146632065e-06	1.7143823424540475e-06	2.414678695447337e-06	1.6443425043493506e-06	1.7907287863798999e-06	1.7947246004627996e-06	1.1926281909779684e-07	1.7570546951130964e-06	1.8512002819647424e-06	3.863395529926292e-07	3.065419985551592e-06	1.6264372684221958e-06	1.725475633358446e-06	1.3145134937811175e-06	1.2096565036740396e-07	1.6675578469806235e-06	1.7272881714530573e-06	1.5853967106595856e-06	1.6933683705908292e-06	1.7298248109098194e-06	2.960964043777821e-07	1.6528726720633435e-06	1.7432480155001987e-06	1.5830434888543476e-06	5.647148859286552e-07	1.7187022048584464e-06	1.736309844838009e-06	1.7172223778354839e-06	2.3161691718693138e-06	3.3498908142961983e-06	1.9922105876528025e-06	4.036276469244408e-08	1.6846162837052693e-06	1.7219714999948093e-06	1.7181414765069272e-06	1.7218255489688163e-06	1.4480012034974084e-07	1.7948185937974916e-06	1.1148853573066994e-07	1.7939480881905234e-06	1.763331731853003e-06	1.7248476138123834e-06	1.7261625257690021e-06
2.7.1.51	9.447187190999991e-06	5.26181e-06	8.372581639999995e-06	9.00711e-05	8.612e-06	8.13492013499999e-06	8.74194162566666e-06	9.172258596333318e-06	6.3887513993333245e-06	8.900625333999996e-06	8.46547433676189e-06	9.048500110999995e-06	6.82293e-05	1.2289440352999982e-05	8.205989816999984e-06	8.935750489999995e-06	8.864391561999992e-06	1.95521e-05	9.725755018999985e-06	9.40842e-06	7.3293774269999916e-06	9.03413986066666e-06	6.40533e-06	9.608130162666664e-06	8.80922e-06	8.423121723999994e-06	9.148393197428551e-06	8.560496411999996e-06	6.557352582476188e-06	9.40711e-06	8.241043285428559e-06	5.58604e-06	8.628086629999995e-06	7.095999657999998e-06	1.1498662024666672e-05	6.301753942999989e-06	8.548725572333325e-06	9.24570968166666e-06	6.857097839666655e-06	6.66324e-06	8.931976377e-06	8.968309457999993e-06	5.998418236142852e-06	8.786777977666667e-06	1.72967e-05	8.60873e-06	7.941883615999992e-06	7.630093816095227e-06	8.887024223333327e-06	7.522122955999994e-06	6.509664417142851e-06	6.4629004239999986e-06	1.0061313260666655e-05	5.795852829333323e-06	7.1932e-06	7.197518190666656e-06	5.139286833142854e-06	8.32257537699999e-06
1.5.1.30	1.1655214e-08	1.9303044800000012e-07	6.531599640000002e-07	1.323606230000001e-07	2.5622826099999963e-07	2.1220009799999967e-07	8.901665000000008e-08	4.970362599999999e-07	6.388763885333344e-07	7.288939150000009e-07	4.675039359999999e-07	3.497883800000001e-07	5.851082349999998e-07	3.0562459999999994e-08	2.699411459999997e-07	6.63441294e-07	3.146308139999996e-07	3.0396373399999986e-07	6.314193199999999e-08	2.7073647999999983e-07	6.6139422e-08	8.662280600000004e-08	3.2573910000000013e-07	8.664203200000001e-08	4.031826240000002e-07	5.658147459999999e-07	3.36056e-10	4.18159392e-07	7.368377320000008e-07	4.804107679999998e-07	4.1594416e-08	2.164278859999997e-07	8.652769800000004e-08	4.6944050199999997e-07	3.143144799999998e-08	3.5908915000000017e-07	5.068758839999998e-07	7.294726800000002e-08	2.8584728799999983e-07	4.587409200000008e-07	1.9845939599999973e-07	2.9518998599999993e-07	8.841094943333362e-07	3.15256198e-07	1.9160494599999988e-07	2.400080255999993e-07	2.4120196199999993e-07	3.7913984600000044e-07	6.589982999999998e-08	4.871593699999999e-07	3.694229639999999e-07	1.8527835999999982e-07	4.1918387399999984e-07	5.1421911999999994e-08	2.1285866199999963e-07	1.174309660000002e-07	2.599905339999998e-07	3.3275056000000003e-07
1.1.1.49	2.32632e-05	1.95413e-05	1.3618e-05	7.64573e-05	1.38168e-05	2.036068391e-05	5.35044e-05	3.99077e-05	7.07512e-05	1.39776e-05	3.21109e-05	1.70192e-05	6.21557e-05	1.81341e-05	2.46535e-05	1.6673369099999945e-05	6.47295e-06	1.08674e-05	1.60055e-05	1.19776e-05	3.03357e-05	2.9395379299999953e-05	1.00485e-05	1.37565e-05	5.97492e-06	9.47848e-06	2.33405e-05	2.2381321166666617e-05	6.51117e-06	1.12504e-05	2.43888e-05	1.623302737333332e-05	3.71361e-05	1.80815e-05	4.26301e-05	1.64662e-05	2.68071e-05	5.46469e-05	1.26716e-05	1.21728e-05	1.5208438819999934e-05	1.72967451366666e-05	6.53397e-06	1.30265e-05	2.51647e-05	4.72662e-05	2.415729277999992e-05	2.25697e-05	1.3653955426666649e-05	1.74164e-05	9.3805e-06	1.39417e-05	1.8031831433333305e-05	1.75592e-05	6.07296e-06	2.5824222793333304e-05	1.984071066999994e-05	1.8985600219999935e-05
1.1.1.350	2.029726729070545e-07	4.9215770212635195e-08	5.170184074708886e-07	1.94008e-06	5.7085095085699914e-08	5.786153375438122e-08	1.5093963900485425e-07	5.984139899284276e-08	1.4441566584464012e-08	2.6780805736870755e-08	5.859975899284276e-08	5.859975899284276e-08	1.8836264010666634e-06	1.438783939639078e-07	4.925046875823959e-08	1.6163892192934506e-07	4.9807958758239593e-08	6.189186099284275e-08	6.443541375438121e-08	2.05181679843978e-07	6.284905744362839e-08	6.017674159284276e-08	1.5777638160813213e-08	6.294456635438121e-08	6.879323542683745e-07	2.4592881278901065e-08	1.4951171278901074e-08	6.182040899284275e-08	3.29742022565942e-08	1.986123880584422e-08	1.83859207372673e-08	5.358548875823958e-08	5.496894839284276e-08	2.353428792842488e-08	1.1897320164996585e-07	1.600120792842488e-08	4.6164464284830655e-08	3.818812719734598e-08	1.669226462128202e-08	3.006966184042515e-07	6.675062159284273e-08	1.2046395360708924e-07	2.85707716697078e-08	3.371130496326162e-07	2.07111e-06	6.022106003432609e-08	5.830523149914514e-08	2.8631935527569104e-07	1.1494942964996586e-07	5.354816315819174e-07	1.5372993285367411e-07	1.4052146499421004e-07	1.2241863975567738e-08	5.18925371111005e-08	5.538922899284276e-08	1.570072726404458e-08	5.998478969516306e-08	1.2482841953984774e-07
2.7.1.168	2.800564968000003e-06	1.0674031673333332e-06	2.691241267333331e-06	2.1669716519999973e-06	1.1127630880000014e-06	1.114330668000002e-06	2.5399421580000015e-06	2.6981586800000007e-06	8.238466480000011e-07	1.8049044899999982e-06	2.7495962613333327e-06	3.3456207000000026e-07	1.2838345580000012e-06	2.6821563880000014e-06	7.37321052000002e-07	1.156223355333332e-06	2.671466327333331e-06	2.7495962613333327e-06	1.1632356320000004e-06	2.645848988e-06	2.683199972000002e-06	2.6598759793333307e-06	9.768911873333363e-07	1.1806600173333313e-06	1.1850079279999992e-06	1.0906244393333327e-06	1.7763203559999991e-06	2.7495962613333327e-06	1.055305032000001e-06	2.789445209333334e-06	1.697303087999998e-06	8.826492520000027e-07	2.6783954613333316e-06	2.7495962613333327e-06	2.756371860000001e-06	2.8330312479999965e-07	8.515637540000008e-07	2.6734587640000007e-06	5.908385468000007e-07	1.1841983639999998e-06	1.1646037353333322e-06	2.7461890800000015e-06	1.032407636000001e-06	1.0463915840000007e-06	1.899693056000001e-06	2.7688905173333334e-06	2.73750296e-06	2.68748526e-06	9.93149220000003e-07	2.6873028800000004e-06	8.644918640000005e-07	2.788472488000003e-06	2.7286804960000006e-06	5.284600000000007e-07	2.659166836000001e-06	9.830122480000029e-07	2.6544919239999997e-06	2.7715021320000027e-06
3.6.1.7	7.34288e-05	0.000100107	3.10126e-05	7.56197e-05	6.11172e-05	3.80619e-05	3.48771e-05	0.000101738	5.93143e-05	0.000154458	7.09011e-05	0.000143529	0.000108864	5.21323e-05	9.42146e-05	3.39824e-05	5.67504e-05	3.07932e-05	3.43266e-05	6.58726e-05	9.35957e-05	2.45361e-05	6.56835e-05	5.32012e-05	7.63293e-05	2.58005e-05	7.6721e-05	1.72403e-05	0.000138725	6.59223e-05	9.492038399999985e-05	5.0521e-05	0.000107997	4.46089e-05	0.000100249	8.66458e-05	6.62194e-05	5.45324e-05	9.75626e-05	7.04785e-05	2.12135e-05	5.59016e-05	6.47621e-05	7.91505e-05	6.69243e-05	7.14196e-05	1.19134e-05	5.89927e-05	0.000144066	5.80616e-05	0.000106068	0.000126063	9.76411e-05	0.00015473	7.54973e-05	8.75938e-05	4.62279e-05	6.62303e-05
1.2.1.76	5.821039411066675e-06	4.502951546e-06	5.039310634600002e-06	1.34709e-06	5.0437292786000045e-06	3.443454952933338e-06	4.756548954999997e-06	4.265559274133334e-06	2.357942982311107e-06	2.8474012831333397e-06	6.42893e-06	5.506013914933339e-06	1.43501e-05	4.247566395999999e-06	7.68439e-06	4.247577913599994e-06	4.208128877600002e-06	4.1994914864e-06	6.634103753047623e-06	5.067040539266675e-06	5.365095701533333e-06	4.189671448800002e-06	5.1380268096666775e-06	4.173991645600004e-06	5.447552981800005e-06	8.94812e-06	9.67814e-06	4.458799545266673e-06	4.682376219133342e-06	5.584085857133334e-06	4.485265568399998e-06	5.35904e-06	4.1435268992e-06	5.235222831733341e-06	1.08953e-05	4.690716236666661e-06	6.206271448780948e-06	5.133061159733338e-06	5.098493301000005e-06	6.542286720000001e-06	4.1183451279999986e-06	4.125704591200002e-06	4.967867890942867e-06	5.618504912809533e-06	7.2625269357143e-06	6.290549817066676e-06	5.53216638873334e-06	4.289997180266665e-06	4.998737997800008e-06	4.4269890840000025e-06	5.3732949077333265e-06	3.5628375578666674e-06	8.13663e-06	6.719213067133346e-06	4.162764802133338e-06	6.79351e-06	6.054482909876195e-06	4.162070412000001e-06
