	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
1.1.1.140	1.0909161698333332e-05	8.06597e-06	4.7189073966666615e-06	0.000121834	4.217128210333336e-06	8.876413433333339e-06	3.864650914666661e-06	6.958580847999993e-06	4.995749230000003e-06	1.2817559069999997e-05	6.85305e-06	8.82861e-06	5.51864e-05	6.627510314666659e-06	6.43534e-06	2.4071097533333275e-05	1.1531014891333323e-05	1.5703823939999966e-05	1.3263e-05	1.32304e-05	1.2045262093333326e-05	1.1999710369999997e-05	4.395398748000001e-06	1.2005738857142851e-05	5.22092e-06	1.49931e-05	1.54493e-05	1.25157e-05	1.528649270999997e-05	1.1951073954666661e-05	7.47893e-06	1.1137816721333325e-05	1.152614719133332e-05	1.62201e-05	1.9987729654666643e-05	1.27167e-05	1.17287e-05	9.7179e-06	9.94232e-06	1.50665e-05	6.432811661333331e-06	1.072248694666666e-05	1.16114e-05	5.29898e-06	2.31818e-05	1.2718155223333308e-05	7.692631343333331e-06	3.94145404133333e-06	1.3824e-05	1.3889493259999967e-05	1.29259e-05	4.4708097013333295e-06	1.5544424706476184e-05	7.654251048333353e-06	1.305912022333332e-05	1.23579e-05	7.58788e-06	4.73182e-06
6.3.1.11	1.9147608368999938e-06	9.50755747133332e-07	1.8059876947333279e-06	2.4111008384999963e-06	7.691333904666648e-07	1.9367903748999944e-06	1.6845049071666625e-06	1.7295581958333273e-06	1.0920074789999977e-06	1.8196006647333266e-06	5.973685245333332e-07	1.8450344108999943e-06	1.9293662944999926e-06	1.8886743349999932e-06	1.8155081987333274e-06	1.8426328857333259e-06	1.8196006647333266e-06	1.798119472733328e-06	1.691624380333329e-06	1.7165381423999944e-06	1.8103582517333257e-06	1.790994819333327e-06	1.8190568614999953e-06	1.917527206733326e-06	1.8284197464999927e-06	1.8142879507333273e-06	1.728478647399995e-06	1.862711354999991e-06	4.307785078566678e-06	1.8114988097333268e-06	9.642788639999994e-07	1.920582722399993e-06	6.238799653333326e-07	1.8516754129999912e-06	1.8076271827333279e-06	1.8152610247333275e-06	1.0811973320666649e-06	1.0450208928999991e-06	1.1737750539999988e-06	9.64074e-06	1.8665161638999936e-06	1.8959935033999954e-06	6.92535e-06	1.983500554499993e-06	1.30271e-05	1.7682081819999931e-06	1.9055982209999924e-06	1.8175225878333272e-06	1.6946995003999954e-06	1.733621099566664e-06	1.843220609499992e-06	1.8658181963999943e-06	1.8196006647333266e-06	1.8729725170666615e-06	1.802677714733328e-06	1.940663289399993e-06	1.907822286899995e-06	1.8638500146666622e-06
5.1.3.6	1.0133351646666655e-06	4.5917350834285784e-07	9.575471545999984e-07	9.214615330666651e-07	8.396749777333337e-07	9.534691929666665e-07	6.676741157333335e-07	5.499672139428577e-07	5.517731682952395e-07	9.153238400333331e-07	5.331519376095245e-07	6.128332792000012e-07	8.288136724619029e-07	1.1295458640047606e-06	9.877031905999986e-07	6.001630154380956e-07	9.358362761999996e-07	9.666966896285693e-07	6.079385616000005e-07	8.531566370333329e-07	8.096511772666664e-07	2.1823541147666667e-06	8.553134143333325e-07	6.633143957333324e-07	9.045097545666666e-07	8.666442325333323e-07	7.827429619333335e-07	9.960652394000002e-07	6.047991206666676e-07	5.395082104095241e-07	5.331290056963208e-07	9.046658431701294e-07	4.876159801714288e-07	8.851092951999988e-07	9.676889121999998e-07	7.929679315333344e-07	4.946767321428585e-07	9.898508215999982e-07	9.732358077333332e-07	8.668497538367956e-07	6.434319635428584e-07	9.484190110285714e-07	5.786728859333334e-07	8.456788839666655e-07	8.985907073999999e-07	5.139154516380959e-07	5.975191176000004e-07	5.955417138428571e-07	1.2831027915142855e-06	7.58134005942857e-07	8.890959662333337e-07	8.68949599533334e-07	8.655800859333343e-07	9.04390416266667e-07	8.131112917333339e-07	6.671829220888875e-07	6.490269076000001e-07	8.113632208666676e-07
2.5.1.7	0.000182567	0.000211723	0.000162668	0.000156325	0.000184474	0.000147469	0.000170771	0.000174673	0.000251497	0.000184869	0.00016302	0.000154046	0.000142171	0.000150073	0.0002097	0.000188306	0.000187196	0.000126383	0.000161264	0.000155101	0.000164666	0.000128519	0.000194678	0.000193483	0.000152293	0.000130955	0.000207265	0.000111952	0.000148733	0.000163604	0.000257939	0.000196356	0.000187699	0.000137515	0.00015654	0.000239022	0.000281297	0.000245172	0.00025394	0.000202255	0.000145565	0.00018622	0.000223911	0.000295486	0.000164676	0.000160019	0.000171293	0.000155051	0.000228113	0.000225708	0.000274425	0.000202936	0.000184006	0.000223559	0.000142722	0.00031307	0.000207524	0.000172422
2.3.1.57	2.85223e-05	4.73036e-05	1.93792e-05	7.57539e-05	4.3011e-05	2.6834008540000004e-05	4.61566e-05	3.41391e-05	1.98117e-05	3.20714e-05	1.88857e-05	3.69636e-05	0.000109921	8.41815e-05	0.000103265	6.0515e-06	5.770789125333347e-05	5.771593189333345e-05	2.86493e-05	0.000103322	2.40046e-05	2.63762e-05	6.14877e-06	2.347071258999996e-05	2.722170858333329e-05	8.714e-06	3.81769e-05	1.66528e-05	5.51687e-06	2.512298513999996e-05	2.83054e-05	2.47454e-05	1.61872e-05	3.29732e-05	2.40528e-05	1.06579e-05	9.60116e-06	7.0945e-05	3.79853e-05	7.53032e-06	4.03294e-05	2.5595802343333284e-05	1.40983e-05	5.34198e-06	2.52886e-05	2.89977e-05	6.347115949333353e-05	2.61068e-05	1.42858e-05	1.17728e-05	4.05031e-05	2.236718714333331e-05	6.29626e-06	4.2954e-05	9.28033e-06	2.86984e-05	8.70507e-06	2.0873e-05
3.2.1.32	1.2378228360000011e-06	4.429787696000026e-06	8.64114294166667e-07	6.856447259999993e-07	2.7237883799999955e-07	5.103668179999991e-07	4.846824359999994e-07	4.629112779999993e-07	3.511964059999995e-07	3.847204059999994e-07	5.240853699999989e-07	4.204388628000022e-06	8.280343506666653e-07	7.401959199999971e-07	3.177809099999996e-07	5.588693459999995e-07	5.087505699999989e-07	3.935966739999993e-07	5.349039579999991e-07	1.0937922342000012e-06	3.9092082399999956e-07	3.1919888999999947e-07	3.8711258999999926e-07	4.5589948599999903e-07	3.403232019999995e-07	4.645741339999991e-07	7.10231387999999e-07	3.445089339999994e-07	4.1086153799999913e-07	4.431435900000027e-06	5.15393351999999e-07	3.327258839999994e-07	6.088668559999988e-07	3.9092082399999956e-07	3.0803473599999954e-07	3.6845437999999937e-07	4.4141950999999943e-07	1.3937467840000038e-06	4.193637439999995e-07	3.4080778999999933e-07	2.974016639999994e-07	3.340940719999995e-07	4.1699644399999916e-07	7.66967459999999e-07	7.323176779999998e-07	4.6353630199999917e-07	3.338421639999994e-07	1.2736586243666708e-06	6.955947052e-07	3.889423359999996e-07	3.356056379999994e-07	1.9620371799999996e-07	4.4345096940000265e-06	2.875826819999995e-07	7.648609282000003e-07	5.51768912e-07	8.341957702000008e-07	3.814515039999995e-07
3.1.1.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.6.1.54	7.907366549999999e-06	1.06232e-05	6.744703239047624e-06	2.27129e-05	1.06911e-05	6.825210709333329e-06	8.918970186999994e-06	1.00673e-05	1.287776851533338e-05	8.38611e-06	1.49147e-05	8.792896656666659e-06	3.96579e-05	2.90353e-05	7.551485087666658e-06	7.5464270967142964e-06	1.90981e-05	1.0122418605523799e-05	1.67528e-05	1.3458e-05	9.909812160380929e-06	7.626025004666662e-06	8.332353152999988e-06	7.654143532666665e-06	7.18857168904763e-06	9.874514420714272e-06	9.50421e-06	1.22286e-05	7.873779203880956e-06	7.822093166547625e-06	1.75503e-05	8.650413064380948e-06	7.24287e-06	8.542889710999997e-06	1.0644404805333326e-05	6.430421314000004e-06	1.2437369160666677e-05	2.55288e-05	8.348866588047614e-06	9.200280315380943e-06	1.08992e-05	9.286206385999984e-06	5.990714221214292e-06	6.17616e-06	1.69167e-05	2.27759e-05	7.499115594666671e-06	7.01865e-06	8.57125e-06	9.202821658666659e-06	6.001525141047627e-06	8.28969916066667e-06	6.957500174380958e-06	4.274180315380952e-06	8.470807646666664e-06	7.27757e-06	5.972986771047623e-06	8.839454909047617e-06
4.1.1.25	2.2007550243333334e-06	1.383738632900004e-06	2.0935676640000015e-06	4.6431293260000055e-07	1.9864910851333345e-06	1.8671128170000022e-06	3.639375930499996e-06	1.8906279216333362e-06	2.1195347259523796e-06	1.6837305803333352e-06	2.040978269500005e-06	1.9724287381333355e-06	2.5593238706666596e-06	1.8598624320333367e-06	1.9535962771666717e-06	3.6441783193333346e-06	2.006315028333336e-06	3.4584651769999994e-06	1.8337985498000038e-06	4.60275e-06	3.5330301219999963e-06	2.986566501666666e-06	2.027024585333336e-06	1.559461895357144e-06	2.140909270666668e-06	1.7959594423333376e-06	1.973820960133337e-06	1.98843793116667e-06	2.0271182217333327e-06	2.0545283080000014e-06	1.6031688501000035e-06	2.2063093243333315e-06	1.781549822900004e-06	3.72911808383333e-06	1.918082582600002e-06	1.7079300614666687e-06	1.847682032500004e-06	1.9625069738333373e-06	2.0686117836666675e-06	2.1071979901190467e-06	1.948954289500003e-06	5.036605496333333e-07	2.1579342907999974e-06	2.0724516376666677e-06	2.523275359199994e-06	3.2784601314999976e-06	1.9851416335000023e-06	7.36216e-06	2.0292652570000007e-06	1.4934218908666716e-06	1.7754271381333354e-06	3.1412688759999984e-06	2.4203650946666636e-06	1.0615577294000016e-06	1.9407245996666686e-06	2.200199847500002e-06	7.2027e-06	1.4799407860000027e-06
3.5.1.108	2.3083e-05	5.18465e-05	5.91082e-06	6.29379e-05	2.82442e-05	5.19065e-05	3.52813e-05	5.85298e-05	7.25025e-05	1.05549e-05	3.92353e-05	2.25423e-05	8.2554e-05	7.08296e-05	4.47526e-05	7.96943e-05	1.31737e-05	2.58007e-05	3.45963e-05	3.49479e-05	2.9745e-05	1.46374e-05	1.43164e-05	6.026430063999995e-05	1.73852e-05	3.01147e-05	2.99915e-05	3.09386e-05	6.063852079999996e-05	2.45997e-05	3.52162e-05	4.332152659999994e-05	5.72393e-05	3.8267e-05	6.84728417999999e-05	2.18804e-05	3.98547e-05	4.41801e-05	2.35211e-05	2.31739e-05	3.00572e-05	9.89394e-06	4.299867593999996e-05	5.11671e-05	2.23432e-05	5.2726e-05	5.3721e-05	7.24028e-05	1.67944e-05	5.77931e-05	7.15014e-06	2.31875e-05	4.85454e-05	3.03212e-05	6.523691819999992e-05	9.6253e-06	2.03995e-05	6.863994199999997e-05
3.6.3.27	8.74976050666669e-06	8.288433253333352e-06	6.89951e-06	0.00010404	8.97377891333335e-06	7.650339393333363e-06	7.3300519066666956e-06	1.90074e-05	1.0197177793333303e-05	8.648360313333351e-06	8.07487611333334e-06	9.014397493333344e-06	6.23904e-05	9.96239e-06	9.102649593333353e-06	5.88409e-06	1.20559e-05	2.63973e-06	6.27589e-06	1.0808743860000012e-05	7.408852906666696e-06	6.89899e-06	7.89194e-06	1.18346e-05	1.5444272073333335e-05	8.742579326666692e-06	7.30758217333336e-06	6.43688e-06	1.18869e-05	2.01164e-05	6.409812720000022e-06	6.987632033333362e-06	7.46169e-06	7.777194453333356e-06	8.880738466666687e-06	7.080528460000021e-06	1.17906e-05	2.30486e-06	6.13738e-06	1.31985e-05	2.01475e-05	8.156995093333352e-06	6.61902e-06	1.0284256346666677e-05	4.2703e-05	1.89085e-05	8.947263520000012e-06	7.2358e-06	1.62014e-05	1.2330489306666674e-05	7.316667133333362e-06	5.84417e-06	1.1747175456666677e-05	7.460153060000025e-06	6.46544e-06	7.097466433333363e-06	7.534429206666698e-06	8.15154e-06
3.1.1.61	5.59979e-05	1.92658e-05	3.45079e-05	0.000110956	4.4332e-05	1.26583e-05	0.000113548	5.14963e-06	1.04273e-05	2.43991e-05	1.7092e-05	3.62304e-05	4.36732e-05	6.78353e-06	3.45265e-05	7.10074e-05	2.9361e-05	1.3284e-05	3.66849e-05	4.732437140000008e-05	5.45512e-05	6.14884e-06	2.40447e-05	3.68147e-05	5.4716e-05	3.33678e-05	4.55157e-05	4.507276100000007e-05	4.04713e-05	6.57221e-05	6.38964e-05	3.63188e-05	3.5994e-05	1.81939e-05	5.8376e-05	4.62324e-05	3.84874e-05	0.000126718	2.81951e-05	1.95062e-05	3.617187340000003e-05	1.49796e-05	5.93447e-05	2.67665e-05	4.14686e-05	4.08909008e-05	9.58396e-06	3.0800698000000026e-05	8.74903e-06	1.84066e-05	2.169e-05	3.841129980000004e-05	2.91158e-05	6.11912e-05	2.53753e-05	6.19553e-05	2.11809e-05	1.62151e-05
1.1.1.9	1.1760363586666656e-06	3.5782756200000007e-07	2.5473933079999977e-06	1.31655e-05	2.377647615999995e-06	2.6840669359999976e-06	4.073393100000003e-07	2.0522978059999895e-06	2.36754579399999e-06	6.855811160000002e-07	2.1353353679999908e-06	1.8165434200000012e-07	2.93833e-05	2.897063040000001e-07	9.87214874e-07	7.739235899999991e-07	1.0311660919999998e-06	6.459689720000001e-07	1.4934159200000004e-07	2.808771442000001e-06	1.9255214039999955e-06	1.3770471700000016e-06	9.39882928000001e-07	3.041512120000002e-07	1.0404818246666678e-06	2.030297081999989e-06	6.918510239999997e-07	1.0072338699999993e-06	2.0723205999999913e-06	2.527967081999994e-06	1.706018320000001e-07	2.624093840000002e-07	1.5097089000000003e-07	2.4911277359999958e-06	4.079753122666664e-07	1.4134048799999996e-07	6.397533599999996e-08	6.291016059999983e-07	7.266450400000004e-08	7.566235779999995e-07	2.3459291400000034e-07	8.412640919999989e-07	2.065002763999991e-06	1.0012667759999998e-06	1.9073226500000012e-06	2.864016660000002e-07	9.718510779999995e-07	2.5128619200000013e-07	2.667795734e-06	3.2428266300000063e-06	9.456917579999998e-07	9.511147219999974e-07	3.011801642000005e-06	5.654137899999998e-07	1.2218259899999993e-06	7.954078019999982e-07	2.6248383419999985e-06	7.63900226e-07
1.1.1.50	7.1899709965000095e-06	5.553735850090476e-06	6.486802352866676e-06	8.379418276899975e-06	8.670825360866666e-06	7.11037e-06	8.4754e-06	6.132866525000012e-06	6.70631e-06	7.035796982866677e-06	6.2109220358571555e-06	8.65519374686667e-06	6.27883e-06	8.88221e-06	6.637634322866682e-06	8.359495586866667e-06	5.60955e-06	6.829007472866676e-06	6.858447564200018e-06	6.2879018605904675e-06	6.486802352866676e-06	6.47477e-06	8.361328688866669e-06	1.88824e-05	7.4266981104333265e-06	1.33449e-05	6.492508350866681e-06	6.30158577100001e-06	2.54978e-05	3.38433e-05	6.680942776866678e-06	8.361328688866669e-06	6.0389809860000106e-06	6.9217773081999995e-06	6.486802352866676e-06	1.20206e-05	7.80089e-06	1.2346e-05	8.361328688866669e-06	6.950019624866674e-06	8.775829748866668e-06	8.364637346866667e-06	2.42269e-05	7.476886154333346e-06	9.380489987866655e-06	6.130212972000012e-06	6.486067772866676e-06	6.186100177857156e-06	6.662456338866678e-06	7.183189192866678e-06	8.361328688866669e-06	8.779138406866666e-06	6.275440823000011e-06	8.334668224866665e-06	7.183189192866678e-06	8.361328688866669e-06	8.364637346866667e-06	1.93058e-05
3.5.1.86	1.5343529999999997e-08	7.593614199999983e-08	4.603319999999999e-09	3.281718000000001e-08	0.0	1.3502027999999996e-08	4.4880093999999966e-08	7.1600239999999995e-09	1.3125526399999992e-07	0.0	3.5615936000000006e-08	1.7323182e-08	3.1390662000000004e-08	1.0056681600000009e-07	4.60332e-09	5.670758e-09	0.0	4.60332e-09	1.1865987999999998e-08	6.393326e-09	5.027413399999999e-08	2.7723708000000004e-08	2.5214050000000006e-08	5.523984e-09	1.2684007999999997e-08	1.1814666e-08	5.120774e-09	4.60332e-09	4.3114109999999994e-08	1.2684007999999999e-08	4.625249799999996e-08	9.206639999999999e-10	7.792608200000003e-08	1.1865987999999998e-08	2.7220944000000005e-08	0.0	3.616674000000001e-08	5.9298859999999976e-08	5.523984e-09	1.7184683999999997e-08	0.0	0.0	1.0945323999999997e-08	8.183018799999998e-08	5.523984e-09	0.0	4.60332e-09	1.8468836e-08	4.60332e-09	9.322721200000005e-08	5.523984e-09	5.120774000000001e-09	5.523984e-09	1.2684007999999997e-08	4.60332e-09	4.3015741999999997e-08	4.60332e-09	4.60332e-09
2.1.1.64	2.1277850985999983e-05	3.84107e-05	5.48078e-06	2.98282e-05	9.91406e-06	2.3722629455999918e-05	1.8834727575333355e-05	1.46996e-05	7.25183e-05	1.00134e-05	2.01384e-05	1.38719e-05	1.72352e-05	2.0574636574999995e-05	1.9238852943000003e-05	2.133666938799998e-05	1.9194580905999982e-05	2.109723629999996e-05	1.9763001564999975e-05	1.843293903457147e-05	2.120735916899998e-05	1.9154261164000013e-05	1.9526676531999986e-05	1.9657135331999996e-05	1.725981135566671e-05	1.88713e-05	1.09029e-05	2.0618318779999988e-05	2.0864472293999983e-05	1.87648e-05	1.25302e-05	1.7643183420333372e-05	1.71156e-05	2.06446e-05	2.0820451257999982e-05	2.0781e-05	2.94616e-05	5.82279e-06	1.26578e-05	1.924864046966668e-05	8.0706e-06	1.3169165918000009e-05	2.108774286999997e-05	5.2399e-06	1.08834e-05	2.0800684074000005e-05	1.9551509071999995e-05	2.14942e-05	1.8952212948000014e-05	1.0371e-05	1.984716004699999e-05	2.065132007666665e-05	1.7350235532333388e-05	1.32492e-05	1.9542895873999978e-05	8.68614e-06	2.0403724213999986e-05	7.4191e-06
2.4.1.25	0.000177816	0.00012127	0.000138105	0.000176079	0.000179038	0.000199604	0.000152782	0.000100984	0.000133248	0.00020955	0.000121994	0.000147027	0.000143564	0.000125237	0.000174019	9.21527e-05	0.000167622	7.03686e-05	0.000155501	0.000102794	0.000193054	0.00011611	0.000156159	0.000102476	0.000144779	9.73845e-05	0.000236714	6.36235e-05	0.000142147	0.000111181	0.000180069	0.00018755	0.000138159	6.59409e-05	0.00015528	0.00020625	0.000203653	0.000217598	0.000225684	0.000133684	0.000115146	0.000151171	5.83092e-05	0.000155528	0.000148671	0.00017786	6.71595e-05	5.93628e-05	0.00014937	8.76805e-05	0.000215936	0.000116952	0.000122083	0.000226304	0.000140244	0.000205806	0.000167782	0.000114868
1.12.5.1	1.7665413932468236e-07	6.222706103033835e-08	1.97126505860289e-07	1.804701357003243e-07	8.800528214406807e-08	1.8340205602742738e-07	1.5539207788721297e-07	1.785823393039122e-07	1.1344873173845755e-07	1.8686431223760067e-07	5.566412783444716e-08	1.9835112518348486e-07	2.5405808345749506e-07	1.479038199282947e-07	1.206557914533459e-07	1.745585256771684e-07	1.9861980318348487e-07	1.315702749017619e-07	1.1762013173349034e-07	3.2874187259804636e-08	1.347581240759337e-07	1.892754531175647e-07	3.418319082078025e-08	1.7096345018522126e-07	1.4499216906540615e-07	1.5651055662923883e-07	4.172853114556765e-08	1.5196008189398096e-07	1.3584155643021146e-07	1.0428981411475608e-07	1.3442729381214278e-07	1.260697009153968e-07	3.3013257259804644e-08	1.7598195539280114e-07	2.1401983711517817e-08	6.551499938430376e-09	1.0553471261052155e-07	4.123378103227238e-08	1.5428452932872985e-07	1.5216621968786004e-07	3.2734584076900806e-08	1.3024633212764818e-07	1.4428483303461787e-07	1.840676503942826e-07	6.729108885755388e-08	1.6440569055731447e-07	1.1709569209018136e-07	1.3849189703461788e-07	1.2819986904530416e-07	8.125332602231512e-08	8.077407597662884e-08	1.2862012454299465e-07	8.718592328296854e-09	1.9428396055446518e-07	1.9591814899234712e-07	1.2450010792008372e-07	1.9418628737742994e-07	1.3634579038640516e-07
2.4.1.278	9.488094000000033e-08	0.0	9.611316000000032e-08	4.928879999999999e-09	3.1421609999999997e-08	3.018938999999999e-08	1.5217916999999996e-07	9.11842800000003e-08	3.1421609999999997e-08	0.0	2.8957169999999994e-08	3.326994000000001e-08	4.928879999999999e-09	9.796149000000033e-08	9.919371000000035e-08	9.364872000000031e-08	9.980982000000034e-08	3.265383e-08	3.203772e-08	1.0289037000000037e-07	3.08055e-08	9.488094000000033e-08	3.203772e-08	3.018938999999999e-08	1.0165815000000035e-07	2.9573279999999993e-08	3.1421609999999997e-08	9.18003900000003e-08	3.08055e-08	9.426483000000031e-08	3.265383e-08	3.203772e-08	3.018938999999999e-08	9.303261000000032e-08	3.203772e-08	3.326994000000001e-08	3.1421609999999997e-08	6.530766000000017e-08	3.203772e-08	1.0042593000000036e-07	3.018938999999999e-08	9.488094000000033e-08	2.8957169999999994e-08	3.203772e-08	3.696660000000003e-08	3.1421609999999997e-08	9.426483000000031e-08	7.578153000000022e-08	3.511827000000002e-08	3.1421609999999997e-08	0.0	3.1421609999999997e-08	3.08055e-08	0.0	9.303261000000032e-08	0.0	3.018938999999999e-08	9.426483000000031e-08
2.7.1.40	0.000129396	0.000163713	0.000108113	0.000252643	0.000119018	0.000173236	0.000120227	0.000118316	0.000162849	0.000114935	9.23754e-05	0.000153074	0.000238528	0.00010334	0.000169681	0.000112596	0.000139838	8.28175e-05	0.000131342	0.000122629	0.000114088	0.000102699	0.000129064	0.000131045	9.66787e-05	8.63247e-05	0.000130321	8.51775e-05	0.000114181	0.00017866	0.000155574	0.00015606	0.000143761	7.96148e-05	0.000118435	0.00017521	0.000151913	0.000127532	0.000144222	0.000170361	9.11709e-05	0.000114129	0.000178492	0.000130111	0.000175043	0.000152078	0.000113624	0.000120306	9.50517e-05	0.000216674	0.000149433	0.000146494	0.000149106	0.000215114	8.06153e-05	0.00012793	0.000115551	0.000132167
1.14.13.149	2.117872587944556e-07	1.0024296789069938e-08	1.897738843734053e-07	2.614001313017893e-07	1.9541834357340526e-07	1.2872632291729255e-08	1.976707281107806e-07	1.2896706799595828e-08	2.676254275187194e-08	1.3060372781152813e-08	1.2872632291729255e-08	1.3646158974502768e-08	1.9816566301078058e-07	1.8271743802934047e-08	1.7394315867707873e-07	1.9731441956041749e-07	1.963891021036378e-07	9.431576336902258e-08	1.305422476427281e-08	1.917986054702071e-07	1.4761091510613277e-07	2.8635618368928757e-07	1.1078059249284004e-07	1.4406588674987035e-07	2.085905596846371e-07	9.267646174304216e-08	1.3273945076701237e-07	1.2328271057881992e-07	1.7629317725910498e-07	9.229811465137551e-08	9.257950297342627e-08	2.085905596846371e-07	1.2537156529828391e-08	1.34335006114967e-08	1.2365427186344657e-07	1.3060372781152813e-08	1.9633826524292354e-08	2.0334917382723125e-08	7.372979784785917e-08	2.5607769625595386e-08	1.239477810250347e-07	2.0724316128463714e-07	1.4251813168501845e-07	1.9869747134816594e-07	1.13431e-06	1.2965040422590131e-07	1.208047008485874e-07	1.8741760162397643e-08	1.3303423325813453e-07	1.9223602122340526e-07	1.2272450574381996e-07	1.2523775949805773e-07	1.9411673490363786e-07	1.3194650092191777e-08	1.5919679158443908e-07	1.4197348812001847e-07	2.1060839501486964e-07	8.746776647799915e-08
3.2.1.22	0.000118637	0.000408529	3.3252e-05	0.000152007	0.000188259	0.000229388	0.000265841	0.000291074	0.000578507	0.000272976	0.000439085	0.000211367	0.000145528	0.000250219	0.000134224	0.000156414	0.000140407	0.000167515	0.000232098	9.80901e-05	9.58409e-05	0.000149311	0.000135023	0.0002001	9.80916e-05	0.000167754	0.00025913	0.000176444	0.000235309	0.000176685	0.000349052	5.76475e-05	0.000368197	0.000163303	0.000224997	0.000216074	0.000499911	0.000388284	0.000239017	0.000225576	0.000286601	0.000218864	0.000184794	0.000239899	0.000147408	0.000163626	6.83099e-05	0.000401606	0.000157639	0.000341914	0.000123051	0.000283602	7.39421e-05	0.000227687	0.000133078	0.00011717	0.000162718	0.000162029
2.3.1.243	7.852367633018034e-06	7.011248191108814e-06	8.211158557523302e-06	1.87302e-05	7.4231651723396964e-06	7.042939929018742e-06	7.466231316694948e-06	5.739634357156888e-06	6.94834230328768e-06	7.318315351593858e-06	7.2917609407837e-06	7.65279968328008e-06	7.05804e-06	7.310301299002747e-06	7.618097799693343e-06	8.499080999842128e-06	7.21095793223668e-06	7.706455337002522e-06	7.2263597465814376e-06	7.770290110553688e-06	7.930393632105246e-06	8.030780568491726e-06	7.926575460151724e-06	7.721912177583958e-06	8.08476073119348e-06	7.4188100486310015e-06	7.213527964560527e-06	7.1444260015520736e-06	1.2794821534113037e-06	7.606687066671912e-06	7.531766273460148e-06	7.763186084319826e-06	7.250175073965412e-06	7.3234930612591866e-06	7.2307914595024065e-06	7.576922134000483e-06	7.055731326374582e-06	7.0707152953435125e-06	7.051337887477044e-06	7.930137725979581e-06	7.0184606671024795e-06	7.4213455470028415e-06	7.894837602169775e-06	7.210373528435669e-06	8.927710339466626e-06	7.4414768408093574e-06	7.812223995387287e-06	7.189761521788686e-06	7.774148313205401e-06	7.173694551646319e-06	7.679629186470356e-06	7.480478507291722e-06	7.388984111208578e-06	7.17441886069522e-06	8.052793301257836e-06	7.610057410040274e-06	7.668112761419825e-06	7.384943721751721e-06
