	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
5.4.99.21	3.964895962833335e-06	3.986003820000002e-06	4.033378365833341e-06	6.50281e-05	3.968393016133342e-06	3.8853555220000046e-06	5.183712088528565e-06	4.042819392000006e-06	5.190633159999993e-07	3.951267441999999e-06	4.02168396600001e-06	3.965640484000001e-06	2.94044e-05	7.49201e-06	4.067948482166666e-06	4.021653646000012e-06	4.007387304000011e-06	1.08636e-05	6.22686e-06	5.141534807714278e-06	4.000762871833333e-06	4.025340366000007e-06	4.035171360000013e-06	4.001038678000001e-06	5.89512e-06	4.019613998000003e-06	3.947883852000009e-06	4.032322036000008e-06	5.245322033709522e-06	5.227536057590468e-06	1.5667829599999998e-07	4.137359675166671e-06	3.995972186e-06	3.993004383833333e-06	4.2096023516000035e-06	3.894986238000006e-06	9.526854399999982e-08	5.4535666708333265e-06	2.0804693613333303e-07	7.55889e-06	3.9977744980000005e-06	4.005832978000009e-06	4.018533038800012e-06	4.1194706899999994e-07	1.23049e-05	4.553799945999981e-06	4.037778632800008e-06	4.062977784000012e-06	5.149576967014279e-06	7.82784e-06	1.0072787213333315e-07	4.900533455423804e-06	4.042071458000006e-06	3.8592777000000056e-06	4.0177545499999996e-06	6.36071e-06	3.980930792000002e-06	4.004538028000013e-06
1.1.1.140	5.714099358000018e-06	8.06597e-06	7.883381918000027e-06	0.000121834	5.832160218000013e-06	6.170564132666687e-06	5.960683778000027e-06	4.722981324666674e-06	8.330297618000004e-06	5.80078689700002e-06	6.85305e-06	8.82861e-06	5.51864e-05	7.647405965333354e-06	6.43534e-06	6.070707153333354e-06	6.085284150666689e-06	6.681583518666693e-06	1.3263e-05	1.32304e-05	5.574374350666677e-06	1.6370384520000006e-05	5.798772138000026e-06	7.769054517047643e-06	5.22092e-06	1.49931e-05	1.54493e-05	1.25157e-05	1.0878732052333333e-05	7.1313003076666905e-06	7.47893e-06	5.865642198000022e-06	4.2733374986666654e-06	1.62201e-05	5.656983684666681e-06	1.27167e-05	1.17287e-05	9.7179e-06	9.94232e-06	1.50665e-05	6.327263301000017e-06	5.78767320000002e-06	1.16114e-05	5.29898e-06	2.31818e-05	6.061528995380961e-06	7.162710742666693e-06	5.145526828000009e-06	1.3824e-05	9.167804333999997e-06	1.29259e-05	4.6913699726666696e-06	5.141067394666675e-06	5.707064931666684e-06	5.589796510000015e-06	1.23579e-05	7.58788e-06	4.73182e-06
2.7.7.12	7.31836e-05	0.000101467	6.95662e-05	7.64672e-05	0.000113542	9.58321e-05	6.09747e-05	6.16154e-05	8.32094e-05	7.65034e-05	6.37715e-05	9.94692e-05	8.2422e-05	4.99243e-05	0.000109772	9.44358e-05	5.43105e-05	4.82372e-05	0.000125063	4.47264e-05	6.47699e-05	7.12049e-05	9.4082e-05	8.29971e-05	8.55983e-05	9.89212e-05	7.73335e-05	3.48958e-05	0.000115631	7.32121e-05	7.82852e-05	0.000134445	6.01932e-05	8.65798e-06	6.55486e-05	0.000190645	0.000131418	4.11345e-05	0.000155401	8.76472e-05	8.45878e-05	4.43669e-05	0.000166927	9.82095e-05	7.91836e-05	6.61086e-05	4.66222e-05	2.6171e-05	9.33784e-05	4.64688e-05	0.000127584	5.12011e-05	7.39824e-05	0.000153608	5.78562e-05	8.81438e-05	7.14538e-05	4.84555e-05
2.3.1.202	5.8993013359999926e-06	2.7356176546666683e-06	5.431869236000007e-06	9.420642951999998e-06	4.262303283333343e-06	2.882892968666669e-06	5.591834349999993e-06	5.835150156666663e-06	3.4923582526666615e-06	4.721365253999991e-06	6.07384e-06	4.4569837620000144e-06	3.0231259286666644e-06	4.8499411386666665e-06	6.192287798666667e-06	7.078861798000011e-06	1.00997e-05	7.045217032000013e-06	2.5335385926666676e-06	5.686906044000014e-06	6.6930706106666575e-06	7.422881394000012e-06	5.11902896200001e-06	4.8913025700000134e-06	3.88896559400001e-06	4.808186686000008e-06	2.6869563051428573e-06	1.12864e-05	3.6391002800000065e-06	7.00003183e-06	1.15539e-05	6.255566800000003e-06	7.97578e-06	6.356363496000014e-06	2.7934636280000006e-06	3.6677448760000083e-06	2.199052146476192e-06	2.61126e-05	9.2499e-06	3.2948280540000035e-06	3.7057643520000115e-06	4.523284536000008e-06	3.4709935060000087e-06	5.009679474000007e-06	6.372062757333334e-06	2.2962580566666673e-06	6.4158526480000144e-06	2.15164e-05	4.97252e-06	4.2366951900000146e-06	3.109445782000005e-06	5.823357282000008e-06	7.43810811000001e-06	1.015295628000001e-06	6.150605192000006e-06	2.8617037093333357e-06	6.309214662666669e-06	6.213442370000009e-06
1.1.99.1	1.371323087033333e-06	2.8267471843e-06	9.50869e-06	4.07301e-05	1.5673666102666672e-06	1.6494940042666668e-06	3.881873925199989e-06	1.5659957051999994e-06	9.17546527300001e-07	1.5413168761666668e-06	1.5390578832333332e-06	1.4874448107761908e-06	1.67053e-05	3.6312342969999897e-06	1.5443955492999996e-06	2.7916542886095292e-06	1.5150800894428578e-06	6.216261428300009e-06	1.5112626186666672e-06	3.531695011966659e-06	1.6836258825428561e-06	1.5663237546761897e-06	1.600211341266667e-06	1.967831197042855e-06	1.58373e-05	1.6610921727333324e-06	1.5012406073333337e-06	1.5647153068666662e-06	3.849801083766657e-06	3.678279152599992e-06	8.084800716666669e-07	1.933306754709522e-06	1.558262245533332e-06	1.5656812641999988e-06	1.5459549926666665e-06	1.5129762196666672e-06	7.800174023000004e-07	3.246508305900002e-06	8.43563673666667e-07	1.152892257200002e-06	1.5602445371999987e-06	1.6566407851333323e-06	1.9545476465999974e-06	5.738277063333329e-08	1.68012e-05	8.276954015333345e-07	3.571545376133341e-06	1.5690091375333323e-06	3.812744055199992e-06	6.85935e-06	9.001867361000015e-07	3.45837843323332e-06	1.651186492133332e-06	1.6141182839333336e-06	1.6551252127999991e-06	1.201053366166666e-06	1.6618300847333319e-06	1.543783486342857e-06
1.7.2.3	9.820351078000032e-07	5.75325e-06	1.6500792977999992e-06	9.97195e-05	5.856830300000014e-07	1.3068583342000001e-06	2.4633553747999973e-06	1.2565245142e-06	2.7197434640000014e-06	1.4423564887999994e-06	7.123399032000014e-07	6.183780612000009e-07	7.94568e-05	1.6259949851999994e-06	7.617728930000017e-07	1.5116569844000012e-06	4.981119419142864e-07	1.7035497978e-06	5.28716e-06	1.50984e-05	2.3289555499999974e-06	1.617359499e-06	1.1470458565714297e-06	1.4256245730000003e-06	1.38485e-05	6.449448924000016e-07	2.026032634799999e-06	1.0168085388000019e-06	1.7715006487999999e-06	8.396893068000029e-07	3.196859103142857e-07	1.1373750845142885e-06	1.4028219642000003e-06	1.0901626988000018e-06	1.4863945317999983e-06	8.616743868000016e-07	2.575444708000003e-06	3.265813210000004e-06	6.639029560000004e-07	7.34226e-06	7.449536779714306e-07	1.3099920470000009e-06	1.0781438530000013e-06	2.1877681643333298e-05	2.78463e-05	1.6279448571999998e-06	9.477337362000011e-07	1.526977458399999e-06	1.1379297767142882e-06	9.18705e-06	4.2658769771428596e-07	1.2727157750000026e-06	6.804594833714304e-07	1.2259924190000008e-06	8.303220707142879e-07	1.06918e-05	1.3177620794e-06	1.6275885327999995e-06
2.7.7.23	2.6996e-05	5.77669e-06	4.554960400000024e-05	6.94881e-05	3.04698e-05	2.70552e-05	6.23308e-05	3.19581e-05	1.94935e-05	7.25413e-06	4.5153638200000164e-05	2.00905e-05	3.423e-05	4.12656e-05	3.21492e-05	9.1342e-05	3.80395e-05	3.97658e-05	3.2776e-05	5.15196e-05	3.26498e-05	3.87013e-05	1.38507e-05	4.87152e-05	6.05105e-06	1.04568e-05	2.79199e-05	2.62009e-05	0.000103765	1.1936e-05	4.49762e-05	3.32425e-05	2.02385e-05	4.306067160000024e-05	4.66149e-05	6.5827e-06	3.80493e-05	5.5405e-05	6.18296e-06	5.07045e-05	6.20896e-06	3.780836300000019e-05	8.13822e-05	5.38163e-05	5.78845e-05	1.9029e-05	2.62796e-05	2.25808e-05	3.48717e-05	3.9215664600000165e-05	2.45879e-05	2.74787e-05	1.17403e-05	1.15056e-05	1.88167e-05	4.55724e-05	1.3846e-05	9.74297e-06
3.6.3.54	5.169836446000001e-06	7.51919e-06	5.197045440000001e-06	2.2281495029666714e-06	5.0881948789999945e-06	4.288946801333341e-06	5.53753e-06	5.3268749640000085e-06	4.4895682659999975e-06	4.958065378333354e-06	8.95239e-06	4.686604639999996e-06	4.7082296319999975e-06	5.1741275440000094e-06	5.377172928000009e-06	5.217260387999998e-06	4.671523391999994e-06	4.861922350000006e-06	4.390064094000002e-06	5.980231803999995e-06	5.2165361800000105e-06	5.196630844000009e-06	4.109942967999995e-06	3.877616211000004e-06	4.969217586666671e-06	5.484563320000009e-06	4.728114488666662e-06	5.0609457000000105e-06	2.693725025666668e-06	5.578867994666675e-06	4.93525747e-06	4.912786293000002e-06	1.00033e-05	4.681903036000005e-06	5.164871548000011e-06	4.874445596666666e-06	3.963590374666668e-06	1.02609e-05	4.639972444666665e-06	4.775194801666662e-06	5.5731104946666744e-06	5.321303452000007e-06	3.133664216666673e-06	3.2301481553333393e-06	4.957234132800006e-06	5.298021925333343e-06	5.087033282000012e-06	4.637976715999999e-06	4.227776826666666e-06	4.877833148000004e-06	5.140064387000003e-06	5.372986304000009e-06	5.33994821600001e-06	4.714218738999996e-06	5.3582883613333435e-06	4.4348244523333325e-06	4.835118907999998e-06	5.32476747600001e-06
2.7.7.25	4.507129990666676e-07	1.77647e-05	6.343815070666679e-07	9.33217e-06	4.6397769076666793e-07	1.35257e-05	3.6804104230000126e-07	4.346130155666673e-07	2.638646469000001e-07	7.39068e-06	1.67050335476667e-06	4.786999360666674e-07	1.9414791680000053e-07	4.208301600000008e-07	3.7139767980000123e-07	6.167497495666679e-07	5.011982210666672e-07	6.387350059000007e-07	1.03407e-05	4.6113386426666777e-07	3.6229120640000086e-07	4.916820120666679e-07	4.6745380060000096e-07	2.18965e-05	5.969782712666678e-07	6.380515102666676e-07	3.7094093390000094e-07	4.584656719000009e-07	3.94809e-05	4.7461084906666784e-07	5.295596604333342e-07	4.6290409156666733e-07	3.0435054176666704e-07	6.361232315666677e-07	4.3365921910000066e-07	1.5665742358666697e-06	5.619833062666672e-07	3.4728083280000115e-07	3.314647997666675e-07	3.5379677140000124e-07	3.4922666676666724e-07	3.555111817666675e-07	2.32455e-05	6.70468e-06	3.623281255000009e-07	3.1110192773333394e-07	3.8514505173333436e-07	6.275374284000007e-07	5.734742282000006e-07	5.530173545666675e-07	4.848431604333345e-07	2.8082826130000065e-07	6.277285781666677e-07	5.604791560666675e-07	6.273266782666681e-07	5.463160202666675e-07	4.706712927666677e-07	4.4038277356666745e-07
1.2.1.70	4.79711e-05	2.55971e-05	5.09831e-05	6.07765e-05	2.4935e-05	1.02221e-05	2.69185e-05	2.38204e-05	2.77689e-05	3.5846e-05	6.76541e-06	1.32389e-05	5.43642e-05	3.2440501146666674e-05	3.99011e-05	9.00442e-06	1.00245e-05	3.208844965333334e-05	4.68544e-05	2.92904e-05	1.8322e-05	7.15445e-06	2.32187e-05	5.07407e-05	1.5009e-05	4.76885e-05	5.41643e-05	6.48468e-06	3.9587e-05	1.5643e-05	6.97176e-05	4.69683e-05	1.67158e-05	2.33594e-05	3.10877e-05	2.8538e-05	5.68436e-05	5.46889e-06	3.17473e-05	1.78591e-05	4.98248e-06	1.74133e-05	6.08782e-05	6.29906e-05	4.31798e-05	3.0456e-05	1.04511e-05	1.98979e-05	1.79906e-05	2.88453e-05	3.97108e-05	3.3693623399999995e-05	3.42828e-05	4.2743e-05	9.93941e-06	3.27196e-05	3.65672e-05	1.85123e-05
4.3.1.15	7.55501e-06	2.58467e-05	6.06677e-06	7.44131e-05	2.17902e-05	1.9052651560000028e-05	1.4222e-05	2.14835e-05	2.14369e-05	1.36611e-05	2.08485e-05	2.405744192000006e-05	3.07955e-05	2.634144290666676e-05	2.1066623266666696e-05	2.4871610546666734e-05	1.14752e-05	5.63784e-06	2.03599372866667e-05	2.2351353080000025e-05	2.1618397240000058e-05	2.348184768000003e-05	1.25227e-05	2.0083180080000036e-05	6.77881e-06	2.1742261040000033e-05	2.2020489900000052e-05	6.57911e-06	1.9791194786666716e-05	9.59688e-06	2.9963810813333443e-05	2.29666e-05	1.61647e-05	1.3297e-05	2.68079e-05	5.86681e-06	2.08118e-05	9.57728e-06	8.42268e-06	8.95176e-06	1.21144e-05	1.29985e-05	2.18899476666667e-05	2.77514e-05	8.55371e-06	2.49985e-05	6.13261e-06	1.941912511999998e-05	7.21037e-06	2.2890325280000044e-05	1.20371e-05	2.41117e-05	2.2603814640000067e-05	2.2331898906666733e-05	6.59644e-06	1.30358e-05	1.8440042373333354e-05	1.11153e-05
