	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
3.7.1.2	1.6824886767596967e-07	1.6159433003104883e-07	9.413417849624582e-08	1.7693483918968314e-07	1.9899674114793698e-07	1.332859118295793e-07	1.9559927497120765e-07	1.3046308429624584e-07	1.3034604712628648e-07	8.031445365815068e-08	1.3630054157628678e-07	1.4392838937005548e-07	1.336708886669839e-07	1.9303037585576981e-07	1.3203758629057255e-07	1.4217907405815093e-07	8.600659771973794e-08	1.5910738925692196e-07	1.3223557096735707e-07	1.2854381589624586e-07	1.691566801953345e-07	1.2228341368073118e-07	1.5776229800338895e-07	1.2944903419862708e-07	8.380979426973795e-08	1.4465251416291273e-07	1.8399791955746079e-07	1.1633832084739778e-07	1.076957100625951e-07	1.3064577264761917e-07	1.1362023891529349e-07	1.3981179506259526e-07	1.3705212984739785e-07	1.730087550283505e-07	8.278127258703952e-08	9.880967572037292e-08	1.4015367979511298e-07	5.63243238816428e-08	1.069416911152935e-07	1.236130861069218e-07	1.596542710283505e-07	1.0939482381053168e-07	1.4054359067596947e-07	1.5298963771767455e-07	1.0143074782957917e-07	1.5118883107390578e-07	1.6413266342835052e-07	1.6749167340567402e-07	1.5262677526222235e-07	1.5944312841460338e-07	7.93044316295792e-08	1.4801624125692187e-07	1.5740800377628686e-07	1.2276686412037295e-07	1.161116359248173e-07	1.5028143816021432e-07	1.4069481456313418e-07	1.348008423914843e-07
3.5.2.6	6.91882e-05	0.000175538	3.79899e-05	0.000200827	0.000111377	7.83705e-05	2.70006e-05	6.10345e-05	0.000110947	2.24727e-05	0.000658145	6.01155e-05	0.000201493	0.000226718	6.98265e-05	0.000130608	2.76668e-05	8.97954e-05	7.41842e-05	3.57442e-05	0.00012009788840000029	0.000141055	0.000212601	5.89254e-05	3.54883e-05	2.01841e-05	2.63278e-05	4.33792e-05	7.77751e-06	5.49942e-05	3.59053e-05	0.00012403736020000033	6.85787e-05	1.82713e-05	8.60743e-05	3.25453e-05	9.19373e-05	7.382e-05	6.73808e-05	8.98758e-05	8.98693e-05	9.6825e-05	4.43545e-05	0.00015987	3.3575e-05	0.000162862	0.000185354	0.000105147	4.88099e-05	0.000237648	6.54747e-05	0.000150292	0.000119288	6.54219e-06	2.40592e-05	3.82518e-05	1.55775e-05	0.000178253
3.6.1.11	1.40633e-05	3.72204e-05	7.04839e-06	2.78506e-05	7.13656e-06	1.14583e-05	1.62949e-05	8.14701e-06	3.1072e-05	8.53048e-06	5.10202e-05	8.41771e-06	3.06463e-05	4.96453e-05	1.73329e-05	1.4793327840000053e-05	2.405513513333341e-05	1.920105252000005e-05	6.37949e-06	3.35614e-06	6.14098e-05	1.2297e-05	2.1881450140000076e-05	7.07739e-06	5.99925e-06	6.38207e-06	1.08575e-05	1.695410464000001e-05	3.47512e-05	2.4009379380000054e-05	1.804847578833336e-05	2.528849306666675e-05	2.4473578083809616e-05	1.3898820380000005e-05	2.51209e-05	1.03658e-05	3.10806e-05	3.72533e-05	6.47493e-06	1.264431572666669e-05	9.52131e-06	1.7044261300000044e-05	2.9625e-05	5.0266e-05	1.46263e-05	7.24156e-06	1.865565808000004e-05	3.01956e-05	5.93086e-06	7.83871e-06	1.40621e-05	1.69143e-05	2.347454720666674e-05	1.6275396707619082e-05	1.875493331428575e-05	2.2331e-05	2.358437108000006e-05	1.811990958000003e-05
3.5.1.23	2.308151584e-06	1.0720441990914283e-06	2.2492530360000005e-06	1.4623874200000018e-06	4.873058439999989e-07	2.1116557149142875e-07	4.6138221399999984e-07	1.4207649339999984e-06	3.4134324691428565e-08	5.093427610914279e-07	9.435401509142858e-08	9.435401509142858e-08	8.83601e-06	2.751e-05	1.4100325899999986e-06	1.4394176819999989e-06	6.425403889142857e-08	1.0506543990914283e-06	1.0099060750914283e-06	4.091104426000009e-06	1.1908791140000002e-06	1.9462345739999987e-06	4.4424878799999896e-07	1.4207649339999984e-06	5.412721861999998e-07	1.228688594e-06	1.2146032700000002e-06	1.0505194630914282e-06	9.489033091428571e-09	1.2220461740000001e-06	3.4134324691428565e-08	3.049744501247621e-07	1.329868910914286e-07	1.4100325899999986e-06	7.63866e-06	1.8335831091428573e-08	8.699494129142858e-08	1.4440172579999991e-06	1.7638624979999978e-06	6.942786521999989e-07	1.0507893350914282e-06	6.649399150914278e-07	1.9565626909142877e-07	2.22156275e-06	1.2256544580000004e-06	2.535025869142857e-08	1.4100325899999986e-06	1.75314e-05	8.394854126666655e-07	1.2532182700000001e-06	1.1375524642476186e-07	1.4100325899999986e-06	1.228688594e-06	8.411925091428571e-09	1.685803329142857e-08	6.46685539999997e-07	4.84027337999999e-07	1.4440172579999991e-06
3.5.1.47	4.45991e-06	4.300112436466666e-06	4.434662485066671e-06	1.53035e-05	4.350373346666671e-06	1.1243348510799955e-05	1.1292020165999953e-05	1.091416193199995e-05	1.1275542236133298e-05	1.195817399879995e-05	1.070006145299996e-05	9.17408e-06	1.1282390995599965e-05	1.58159e-05	1.1732836519999964e-05	1.1305127723618997e-05	4.643991393999999e-06	1.0723561318799949e-05	1.0598452166399965e-05	4.094748805733334e-06	1.0950639717999963e-05	1.511e-05	4.368607458000006e-06	1.30135e-05	1.1124090664799951e-05	1.1238556268799949e-05	3.4997001184000036e-06	4.716220779333332e-06	1.1430064320666624e-05	1.1092797027466619e-05	1.12932e-05	1.121535729239996e-05	2.09728e-05	1.1180083415466618e-05	1.0416318870399962e-05	3.7855355413333355e-06	1.0565837337466635e-05	4.848466120666664e-06	1.0766275323999952e-05	6.65457e-06	4.589108556285715e-06	1.1043988106552318e-05	1.1453671409466614e-05	1.27129e-05	1.1296166589466637e-05	1.99925e-05	1.171414757546661e-05	3.8091537552190478e-06	1.96746e-05	1.1011718039999958e-05	1.1369324288799953e-05	4.218832659333325e-06	1.160685722799995e-05	1.0471858002933304e-05	6.43874e-06	1.24879e-05	1.0677348681599962e-05	4.477886117085711e-06
2.2.1.7	0.000247895	0.000240787	0.000137271	0.000231006	0.000260143	0.000187857	0.000227872	0.000213487	0.000264724	0.000178337	0.000268305	0.000222474	0.000173082	0.000156906	0.000198928	0.00016309	0.000209959	0.00014295	0.000208377	0.000184675	0.000124299	0.000160389	0.000163672	0.000160268	0.000261646	0.000142676	0.000317685	0.000134411	0.000212635	0.000196747	0.000262949	0.000201639	0.000236869	9.65114e-05	0.000222924	0.000252133	0.00030322	0.00023729	0.000274785	0.00024132	0.000225227	0.000226532	0.00015866	0.000235462	0.000166509	0.000207062	0.000195986	0.000246581	0.000235411	0.000261549	0.000288291	0.000411974	0.000223983	0.00034665	0.000282081	0.000240528	0.000148326	0.000376667
3.5.1.2	0.000164863	0.000202035	5.40566e-05	0.000201303	0.000136514	0.000167742	0.000168733	0.000211523	0.000339486	0.000147325	0.000211676	0.000149299	0.000204311	0.000214211	0.000147939	0.000189024	0.000126126	0.000110265	0.000159178	0.000170992	0.000148331	0.000115169	0.000145246	0.000169062	8.51697e-05	0.000112888	0.000212035	0.000137718	0.000162043	0.000124394	0.000173842	0.000158044	0.000286044	0.00013719	0.000183863	0.000200082	0.000256617	0.000187508	0.000173021	0.000213973	0.000123511	0.000101328	0.000170534	0.000171958	0.000119808	0.000179539	0.000115228	0.000202404	0.000167586	0.000107338	0.000155759	0.000123032	0.000105388	0.000178419	0.000108436	0.000145931	0.000202976	0.000158645
4.1.2.40	7.15185e-06	4.19274e-05	1.3333e-05	0.00022224	1.69074e-05	4.23929e-05	2.40595e-05	4.642958599999984e-05	1.75654e-05	1.37953e-05	5.19761e-05	5.67194e-05	0.000168225	4.843410219999989e-05	4.4833058799999906e-05	4.4609553599999887e-05	4.38679e-05	4.7120735699999886e-05	2.47448e-05	7.95238e-06	2.93733e-05	4.6348009399999846e-05	2.21084e-05	4.561628569999986e-05	3.71865e-05	2.44649e-05	1.91647e-05	3.09767e-05	1.43856e-05	6.65282e-06	2.01213e-05	1.64609e-05	4.52174172999999e-05	4.05673e-05	2.6649e-05	1.10149e-05	2.95311e-05	4.34579e-05	2.59989e-05	6.0842e-06	1.94581e-05	4.069329499999992e-05	1.59446e-05	3.04772e-05	2.78022e-05	6.36139e-06	1.03907e-05	3.946346139999985e-05	1.02402e-05	4.09497e-05	1.78738e-05	1.18832e-05	3.81048e-05	1.72727e-05	1.41312e-05	5.20379e-05	1.12537e-05	4.41558e-05
1.1.1.304	9.752180873333393e-07	9.78235625733332e-07	9.901300036285767e-07	2.3385348719999907e-06	5.432570202333348e-07	9.633854463333387e-07	5.329924255333347e-07	1.0448202153333347e-06	9.655447663333387e-07	5.119712470000014e-07	9.361116123333392e-07	1.0047433880000054e-06	4.204392684333323e-06	1.0170863232666718e-06	7.001899369000025e-07	1.030000953166671e-06	7.137912791000021e-07	1.1284207205666717e-06	1.0253705956666718e-06	9.875559356666723e-07	1.0399995067666723e-06	2.588922116333327e-06	8.023460789333376e-07	9.742633343333387e-07	1.36802e-05	1.0399995067666723e-06	6.285404717999976e-06	2.3432631099999973e-06	8.829676220666712e-07	1.0378322512666701e-06	1.1178650354000024e-06	9.005257693000043e-07	8.754019212333387e-07	8.765337704333384e-07	1.56659e-05	6.70549437799997e-06	1.06864e-05	9.867441917666727e-07	9.76217432666672e-07	8.733731067333366e-07	9.833713074000054e-07	8.745408091000048e-07	1.0399995067666723e-06	1.0778722841666704e-06	1.32598e-06	1.000301438500005e-06	1.0399995067666723e-06	1.0399995067666723e-06	6.363044129999976e-06	9.336106652666679e-07	5.763717491166643e-06	8.4511e-06	1.010060926000005e-06	6.492959617999975e-06	9.77113136666672e-07	8.704041556666719e-07	1.0399995067666723e-06	8.81004111066671e-07
2.1.1.193	0.000100503	6.31596e-05	0.000104176	9.68939e-05	7.63001e-05	0.000125835	8.73895e-05	7.37514e-05	0.000137894	5.16439e-05	4.9033e-05	0.000100651	6.14421e-05	0.000128283	9.04124e-05	9.31281e-05	5.57082e-05	6.68322e-05	7.41068e-05	8.6851e-05	9.74854e-05	6.71179e-05	9.72025e-05	8.16915e-05	6.39654e-05	3.98274e-05	8.30156e-05	2.90303e-05	8.89688e-05	7.23788e-05	0.000112297	0.000103384	9.13885e-05	7.47425e-05	7.01227e-05	9.16471e-05	7.25229e-05	0.000116482	0.00010283	8.49187e-05	7.70385e-05	6.41241e-05	0.000109906	0.000109747	0.000106391	9.7932e-05	6.03891e-05	8.09769e-05	0.000129848	5.56224e-05	8.94278e-05	8.43055e-05	8.27354e-05	0.000121812	4.97052e-05	0.000112826	8.24542e-05	8.13046e-05
2.3.2.17	8.78685e-06	5.2839603200000014e-08	1.94258831299999e-06	4.836377885999985e-07	5.918664226666663e-07	2.6652486800000002e-08	5.683890139999986e-07	5.471658559999984e-07	4.813207913333336e-08	3.732986259999995e-07	2.4886670000000004e-08	5.998940626666662e-07	4.466569594666656e-07	1.3358057854761902e-07	1.6205688949999931e-06	1.5718717909999939e-06	1.0533112980000015e-06	1.1874067019999998e-06	5.502009523333319e-07	1.5868504239999925e-06	1.2919177879999983e-06	1.5973528133999952e-06	8.845513870000031e-07	1.6371527428666592e-06	1.223000989999999e-06	1.2200876249999992e-06	6.373524720000001e-07	1.1993338529999991e-06	9.171511970000028e-07	1.1946001416666657e-06	5.515124699999985e-07	1.5703196859999935e-06	1.2651466843333343e-07	1.5942655829999933e-06	5.723694526666653e-07	4.199246319999993e-07	2.4544757666666672e-08	1.005463435800003e-06	1.0331626399999983e-07	6.56985412e-07	7.338149630000007e-07	1.1160755640000003e-06	9.534399520000032e-07	4.390156709999991e-07	5.695661899999987e-07	5.9282043533333374e-08	1.9082582209999923e-06	1.6285821129999928e-06	1.3526662016666635e-06	1.509229968333329e-06	9.698317150000034e-07	1.058342613000001e-06	1.199687717666666e-06	5.485789453333337e-07	1.8312676689999906e-06	6.190803166666665e-07	1.3408440409999963e-06	1.5432267819999935e-06
1.13.11.4	3.9162851200000124e-07	3.2093882800000095e-07	3.9724908800000123e-07	3.799632920000012e-07	3.50779488000001e-07	1.5465e-09	3.3977112400000104e-07	9.603219999999999e-09	2.731555160000007e-07	3.5654142000000106e-07	3.58836208000001e-07	3.32088548000001e-07	3.53215632000001e-07	5.148324399999997e-08	3.5129498800000106e-07	3.895665120000012e-07	3.5935170800000106e-07	4.681715600000016e-07	3.3925562400000105e-07	5.569867599999996e-08	3.196750400000009e-07	4.0301102000000127e-07	4.3182068000000147e-07	3.689549280000011e-07	3.786995040000012e-07	3.51153632000001e-07	3.26326616000001e-07	4.049316640000013e-07	3.7279621600000115e-07	3.58836208000001e-07	5.387788e-09	3.4258141200000103e-07	3.8412879999999994e-09	4.082574520000013e-07	3.34898836000001e-07	3.5654142000000106e-07	3.487174880000011e-07	5.377803199999996e-08	3.5654142000000106e-07	3.4642270000000106e-07	3.50779488000001e-07	4.0301102000000127e-07	3.862407240000012e-07	0.0	4.4386004400000154e-07	3.50779488000001e-07	4.0301102000000127e-07	5.761931999999995e-08	3.647394960000011e-07	3.5129498800000106e-07	3.35929836000001e-07	3.44127912000001e-07	4.106935960000013e-07	3.50779488000001e-07	4.302741800000014e-07	3.3311954800000096e-07	3.637084960000011e-07	4.044161640000013e-07
5.4.99.15	5.9520102e-07	0.0	5.513825399999996e-07	1.0954619999999999e-08	3.65154e-09	0.0	8.398542000000005e-08	0.0	0.0	0.0	0.0	0.0	1.0954619999999999e-08	4.089724799999994e-07	0.0	0.0	0.0	1.0954619999999999e-08	0.0	7.120503000000011e-07	0.0	0.0	3.65154e-09	0.0	2.0448624000000026e-07	0.0	0.0	4.3818479999999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	1.4606160000000016e-07	0.0	0.0	0.0	0.0	0.0	1.0954619999999999e-08	0.0	1.460616e-08	1.7527392000000022e-07	3.286386e-08	0.0	0.0	0.0	4.5279095999999916e-07	0.0	0.0	0.0	0.0	0.0	0.0	3.65154e-09	3.65154e-09	0.0
1.2.1.18	1.539624599999999e-07	1.8384581999999981e-07	1.819781099999998e-07	1.453467e-08	1.819781099999998e-07	1.0312349999999999e-08	1.422692999999999e-07	1.819781099999998e-07	1.919671199999998e-07	1.819781099999998e-07	1.819781099999998e-07	1.819781099999998e-07	2.509047e-08	2.11116e-09	1.6281410999999986e-07	1.539624599999999e-07	1.9456517999999983e-07	1.0312349999999999e-08	2.1111599999999996e-08	1.0312349999999999e-08	1.3479845999999994e-07	1.819781099999998e-07	1.8408926999999982e-07	1.8384581999999981e-07	1.7824268999999984e-07	2.0625833999999977e-07	1.6281410999999986e-07	1.819781099999998e-07	1.8384581999999981e-07	1.539624599999999e-07	1.6395146999999984e-07	1.819781099999998e-07	1.8709433999999982e-07	1.819781099999998e-07	1.539624599999999e-07	1.8384581999999981e-07	1.9253390999999983e-07	1.6118984999999988e-07	2.0625833999999977e-07	1.6281410999999986e-07	1.819781099999998e-07	1.819781099999998e-07	1.539624599999999e-07	1.9253390999999983e-07	1.453467e-08	1.8408926999999982e-07	1.819781099999998e-07	2.0625833999999977e-07	1.6557572999999984e-07	1.819781099999998e-07	1.7028494999999984e-07	2.11116e-09	1.7028494999999984e-07	1.5461291999999988e-07	1.7028494999999984e-07	1.5461291999999988e-07	1.6281410999999986e-07	1.819781099999998e-07
1.4.1.13	0.000106386	0.000192685	3.92875e-05	0.000298533	0.000103103	0.000103081	0.000138068	0.000145266	0.000265977	0.000153183	0.000170859	0.00014559	0.000186426	1.50322e-05	8.3015e-05	8.26139e-05	0.000141124	4.36926e-05	0.000120928	6.54667e-05	2.78125e-05	0.000106219	9.0357e-05	0.000132305	0.000119151	8.65901e-05	6.85048e-05	6.58536e-05	0.000127407	0.000100937	0.000102813	0.000129852	0.00013453	9.24258e-05	0.000105085	0.000162393	0.000177714	0.00012698	0.000133532	9.13604e-05	0.000113446	0.000139484	0.000134332	0.000135963	0.000181606	9.3532e-05	6.962e-05	9.83404e-05	9.14708e-05	6.73012e-05	0.000134827	0.000245729	7.78957e-05	0.000125476	0.000155915	7.28703e-05	6.6572e-05	0.000135363
1.3.5.2	6.9011e-06	3.282486596000008e-05	6.23236e-06	5.3915e-05	2.6938918220000064e-05	2.3185970100000075e-05	2.71417e-05	3.671502916666664e-05	2.28001e-05	1.35327e-05	3.25332011199999e-05	3.535084164000011e-05	4.88914e-05	3.086859164000003e-05	3.27885e-05	4.83748e-05	8.05221e-06	6.362e-06	8.34847e-06	1.45075e-05	4.03469e-05	3.512089056000006e-05	2.8163270646666727e-05	4.413200184000019e-05	4.523263848000015e-05	2.7732051880000053e-05	1.92188e-05	1.953537825333337e-05	2.8688973260000052e-05	1.55225e-05	7.13583e-06	3.3688439406666706e-05	2.7948441880000114e-05	1.35347e-05	2.51511e-05	5.52947e-06	2.1983310200000038e-05	4.30492e-05	8.8654e-06	6.3203e-06	9.02175e-06	3.625493200000012e-05	3.65833129466668e-05	3.7999163893333265e-05	2.37371e-05	2.9108129119999974e-05	3.541504052666679e-05	5.19135e-06	4.405206830000013e-05	6.12133e-05	3.266955284000008e-05	8.52484e-06	9.95702e-06	4.543648102000002e-05	9.35235e-06	1.56225e-05	1.9673989893333413e-05	2.410380124000006e-05
4.3.2.10	0.000146606	0.000248226	0.000114066	0.000130425	0.000211909	0.000181347	0.000215047	0.000237913	0.000305982	0.000190061	0.000229312	0.000195901	0.000181847	0.000209877	0.00021852	0.000222646	0.000155767	8.54952e-05	0.000166298	0.000131417	0.000267064	0.000115701	0.00016663	0.000140052	8.11948e-05	0.000127894	0.00018009	0.000138076	0.000196652	0.000162085	0.000253947	0.000174618	0.000265264	0.000182749	0.000189604	0.000269527	0.000207486	0.00018531	0.000209052	0.000233026	0.0001882	0.000106504	0.000141999	0.000194538	0.000202952	0.000215804	0.00014651	0.000128339	0.000216712	0.000200415	0.000211167	0.000127792	0.000195962	0.00027262	0.000104175	0.000171625	0.00017519	0.000126388
3.5.2.17	1.3868389536666676e-06	2.967310207333331e-06	1.35263e-05	8.12041e-06	2.390901115999998e-06	1.30957e-05	1.953251413347623e-06	1.908417599480954e-06	3.1965207713333294e-06	1.4162753880666678e-06	1.1999757688666615e-05	1.5825934818142854e-06	1.28895e-05	1.4162753880666678e-06	3.670995976614291e-06	3.790735268933331e-06	1.2499525815000016e-06	1.413020326400001e-06	1.0581440248666662e-06	4.34174e-06	1.9635414500142896e-06	1.2015397104e-06	1.1039236910666666e-06	1.413020326400001e-06	9.33864e-06	1.5966356850142863e-06	1.1457511584666666e-06	9.97947e-06	1.5048884448000006e-06	6.1883556674000165e-06	1.6751901194809526e-06	2.555531704066668e-06	1.0841391206666663e-06	1.7705502372809526e-06	3.224986967480955e-06	1.398044059814285e-06	1.8170559974809536e-06	1.6011324650142864e-06	1.413020326400001e-06	1.503083841280953e-06	7.75523e-06	1.413020326400001e-06	1.413020326400001e-06	7.31257e-06	1.6963766114809535e-06	3.1871989723333297e-06	1.8331279056666657e-06	1.1515203771476188e-06	2.1001145856142898e-06	4.25227e-05	2.0476943506142907e-06	2.13597e-05	1.80524e-05	1.0526577819999996e-06	1.413020326400001e-06	2.2236241346142906e-06	1.0855788120666662e-06	1.2015397104e-06
2.8.5.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.2.1.1	0.000190369	5.5673e-05	0.000236699	0.000179091	6.07241e-05	5.22977e-05	0.000126187	4.94508e-05	0.000148024	3.50398e-05	5.39076e-05	3.74587e-05	0.000107255	9.54629e-05	0.000169173	8.04377e-05	6.6335e-05	5.16132e-05	7.41568e-05	2.88195e-05	2.27294e-05	0.000165645	0.000113309	0.000132972	5.7971e-05	6.34709e-05	0.000141297	3.95529e-05	6.06576e-05	4.94457e-05	4.8395e-05	0.000129163	0.0001001	0.000108404	0.000103461	9.49701e-05	9.33047e-05	4.86776e-05	7.99276e-05	0.000118158	8.87876e-05	0.000206644	7.53952e-05	9.65096e-05	8.18354e-05	5.1936e-05	8.22634e-05	7.5619e-05	6.95189e-05	9.65354e-06	0.000107857	8.87552e-05	0.000102208	0.000120241	5.42713e-05	0.000129339	7.42362e-05	0.000185077
1.1.1.35	9.19157e-06	2.57714e-05	7.63343e-06	0.00010451	1.898630079999998e-05	1.36721e-05	1.25462e-05	1.8260815979999987e-05	5.54858e-06	1.03265e-05	2.36951e-05	1.93952e-05	8.06232e-05	1.7114357859999984e-05	6.00734e-06	7.8337e-06	2.66494e-05	1.768109899999998e-05	5.07667e-06	2.28766e-05	8.79273e-06	6.72223e-06	1.52972e-05	5.27074e-06	1.2576e-05	1.702805955999998e-05	1.91801e-05	1.15814e-05	2.60447e-05	1.27303e-05	1.631761753999998e-05	1.08538e-05	2.38174e-05	2.1608108236666656e-05	1.84262e-05	2.89196e-05	1.08664e-05	3.20777e-05	2.03443e-05	2.1281615808571394e-05	2.08382e-05	8.92064e-06	8.63651e-06	1.4908682179999979e-05	6.81033e-05	1.690421833999999e-05	7.15471e-06	1.11558e-05	1.04907e-05	1.85145e-05	2.33478e-05	1.5095097639999976e-05	1.58653e-05	2.3109e-05	1.81531e-05	9.81146e-06	1.9327811219999977e-05	9.56021e-06
3.4.11.2	1.31644e-05	1.495e-05	1.2936132900000034e-05	7.85042e-05	1.0683839725333365e-05	1.1744287533333375e-05	1.46341e-05	1.3303590986666722e-05	6.57279e-06	1.71677e-05	7.25066e-06	2.0601209059999992e-05	2.15009e-05	2.10246e-05	1.40117e-05	1.2432346840000052e-05	1.2697814546666713e-05	1.3151755040000047e-05	9.83771e-06	1.3645875620000029e-05	2.13431e-05	1.95102e-05	1.9673056840000012e-05	8.01591e-06	8.48859e-06	1.2518549826666699e-05	1.29144e-05	1.2556487252000015e-05	1.16431144866667e-05	1.259146620000003e-05	1.2848957993333368e-05	1.1690286666666706e-05	2.01627e-05	1.5050018780000043e-05	1.45168e-05	9.862099526666685e-06	1.3120291486666718e-05	2.43496e-05	1.29839e-05	2.52315e-05	8.81917e-06	1.2821332386666716e-05	1.2444066360000053e-05	9.76942e-06	2.25411e-05	8.89397e-06	1.2613488274666702e-05	5.91178e-06	1.06858e-05	7.43672e-06	1.2512655606666704e-05	1.75499e-05	5.87418e-06	2.1072228460000034e-05	6.83102e-06	2.54454e-05	1.1860812006666696e-05	1.4902864120000043e-05
2.7.2.15	7.841880935885694e-06	6.839536667199994e-06	8.013074386885714e-06	7.96949e-05	6.836335866485717e-06	4.88906e-06	6.85484555168572e-06	6.203912944666665e-07	3.9002018815237994e-07	3.680895768857118e-07	3.87847383285713e-07	2.8953974828571403e-07	2.37308e-05	1.05102e-05	6.8997917250857095e-06	8.021888982285712e-06	1.691961685285717e-06	2.79121e-06	6.814226449485716e-06	5.0004e-06	6.929748684085709e-06	8.106052238399963e-06	7.084513884285715e-06	6.720427403085695e-06	5.046727761066667e-06	7.968119225285712e-06	1.1031907766190475e-06	6.731730982685712e-06	1.3848515700857137e-06	6.659820866199974e-06	3.2399524179999973e-07	7.0966767036856995e-06	5.107434814857115e-07	6.714577933885699e-06	6.763036927485714e-06	3.0191403508571365e-07	1.498063901523812e-07	6.674380793685714e-06	3.7080473648571345e-07	1.32916e-05	6.833522951885693e-06	7.903491883885692e-06	6.788438270085717e-06	8.196296244857142e-07	9.391707205523798e-06	2.999056954857139e-07	6.8244177678857136e-06	1.3748746097523828e-06	1.468053952085714e-06	5.43858e-06	6.749076127485715e-06	6.795335409485717e-06	6.8306187896857e-06	1.5691627490857136e-06	6.847927438285696e-06	8.101505145085708e-06	6.007533656857142e-07	6.804660746685711e-06
1.7.99.4	2.8196811428999905e-05	4.028494351333339e-06	2.71069e-05	0.000435696	5.320079973300009e-06	1.7111100943333322e-05	5.46257e-06	1.757868613413334e-05	3.1142366809523702e-06	2.933173397980951e-06	3.869667766666672e-06	4.114290244000007e-06	0.000143711	1.9161416990333324e-05	1.7176367334799995e-05	1.7947585076333294e-05	5.632897914666675e-06	2.18939e-05	1.9046362700333292e-05	4.27063e-05	8.152794655333346e-06	2.0019e-05	1.770889279033331e-05	5.191995332333346e-06	3.82508e-05	1.705796423499999e-05	1.9145108982666628e-05	1.7672824194499988e-05	1.41863e-05	5.518024383000008e-06	1.3977e-05	5.46344e-06	3.855681264714294e-06	1.7363686870666657e-05	1.8119771047166653e-05	3.110992104047617e-06	5.532643586285708e-06	5.02878e-06	1.705796423499999e-05	2.4034e-05	5.339560161133342e-06	1.9805860079666647e-05	1.12487e-05	1.8630366101999986e-05	0.000106303	4.479154810000014e-06	1.7858135657499988e-05	6.06368e-05	1.8442965897999984e-05	1.2066e-05	3.442434147999999e-06	2.228068568399998e-05	7.9621e-06	3.4484833719999987e-06	8.02476e-06	1.13235e-05	1.7170413094999986e-05	1.838617116299997e-05
