	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
2.1.1.101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.4.1.8	3.796009635636369e-06	4.962158002936358e-06	3.4665441209697034e-06	7.995201070862612e-06	4.114690076898183e-06	3.527081091300003e-06	4.060504836583032e-06	1.01919e-05	5.578647034387862e-06	2.465926196369696e-06	4.167674430751516e-06	4.201898475377776e-06	1.54865e-05	1.57635e-05	3.453018947827478e-06	4.76808720576969e-06	3.198088939418186e-06	3.919398268036369e-06	3.974947080187078e-06	2.917992810884853e-06	4.834019823936356e-06	1.03117e-05	2.855732635284847e-06	4.98883309261414e-06	4.20212960031111e-06	4.549407157103034e-06	3.253690584813333e-06	3.737108595336368e-06	3.417870484831521e-06	4.730845380036362e-06	4.277314243858586e-06	2.6077458905696977e-06	4.09583349893636e-06	5.116623021803022e-06	3.5414874486496985e-06	3.0673857545959616e-06	3.1862589434963636e-06	4.7474471817474714e-06	2.979760410711112e-06	3.564063040518184e-06	4.544419750751513e-06	2.3868556168363666e-06	4.584148907116364e-06	1.99978e-05	2.3615627035626292e-06	3.41517e-05	2.9062227838181834e-06	5.205944397069687e-06	2.9466627240577757e-06	4.798655968231507e-06	2.4895846734181844e-06	4.27174836993636e-06	7.38346e-06	2.774888990418184e-06	2.847850976351519e-06	9.42744249e-06	4.029419455536366e-06	2.8508604926363677e-06
1.4.4.2	1.23588e-05	3.55753e-05	5.54544e-05	8.43052e-05	9.19508e-06	2.2965e-05	5.44539e-05	0.00012731	9.73924e-05	1.66084e-05	4.366e-05	1.52439e-05	6.22985e-05	5.41725e-05	3.50014e-05	9.5756e-06	9.59629e-05	3.00586e-05	3.21325e-05	7.38167e-05	4.79664e-05	4.918199040000005e-05	5.632504940000008e-05	5.242068860000002e-05	4.85438e-05	6.69383e-06	3.9257e-05	6.15392e-05	6.26822e-06	3.54992e-05	3.76172e-05	2.51025e-05	6.13492e-05	2.81799e-05	5.32029e-06	2.17024e-05	4.26393e-05	4.72807e-05	1.72278e-05	6.24296e-05	3.30948e-05	4.63154e-06	5.40624e-06	4.01861e-05	1.83201e-05	5.23292e-05	3.72237e-05	7.41336e-05	2.34022e-05	8.93475e-05	1.01954e-05	4.2484e-05	6.5489e-05	9.16434e-06	5.10697e-05	1.96665e-05	3.26236e-05	5.44297010000001e-05
1.1.1.179	2.3807083178333334e-06	2.062202740866665e-06	9.19233e-06	1.05553e-05	2.195964402533335e-06	2.1497088325047624e-06	4.870718687333362e-06	2.149671712000001e-06	2.721237641147624e-06	7.82248e-06	1.5624338079999999e-06	2.0164046170333324e-06	1.7976577359999987e-06	2.529407549500006e-06	2.2858663413333365e-06	2.549297175500006e-06	3.563941983500012e-06	2.718239931500011e-06	2.2100411888976194e-06	2.250782534438098e-06	3.393570730738106e-06	1.47589361380476e-06	2.41701272358572e-06	2.1005386351333345e-06	2.6083638389666715e-06	2.5015495197023854e-06	2.1055183823333333e-06	2.3350437088023857e-06	2.167441992900001e-06	2.530543601083338e-06	1.7549403816285706e-06	2.7638999686666757e-06	1.7987176000333328e-06	2.663161173500009e-06	2.3618282953333335e-06	2.919395652366677e-06	1.3265187917333336e-06	9.71074e-06	4.496723327866692e-06	2.3430890806666673e-06	2.1061984171666668e-06	1.8196501864999977e-06	2.1210306831047637e-06	1.3890816266666664e-06	4.893072254366697e-06	1.39072e-05	2.1831493460690484e-06	2.406470078907149e-06	1.8681671899999983e-06	2.33493290966667e-06	2.212251888e-06	2.279536133833335e-06	2.343229906300001e-06	3.1528137960000104e-06	2.4315651500000057e-06	2.282990842947623e-06	2.321240465871433e-06	1.8753471814690464e-06
3.6.1.52	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.1.11	0.00024609	0.000403389	0.000210783	0.000202465	0.000416551	0.000309665	0.000376146	0.00037448	0.000506562	0.000416107	0.000376007	0.000344004	0.000346199	0.000256877	0.000306155	0.000226523	0.00033272	0.000156623	0.000354286	0.000222223	0.000201919	0.000249268	0.000271456	0.000314744	0.000319474	0.000317558	0.000353402	0.000222728	0.000313167	0.000324495	0.000356974	0.000292495	0.000317139	0.000240126	0.000239492	0.000429769	0.000491193	0.000313909	0.000335169	0.000311729	0.000316293	0.000291171	0.000278037	0.000415823	0.000246616	0.000393991	0.000208208	0.000201189	0.00031295	0.000394071	0.00031794	0.000411878	0.00032757	0.000464956	0.000246929	0.000270878	0.000273657	0.000314102
2.4.1.352	5.095600188206143e-07	4.895082755351255e-07	8.25169696968053e-07	4.593549983395541e-06	5.471587932796342e-07	5.494270255614172e-07	4.845395929429946e-07	4.867766065674702e-07	3.008457063836164e-07	4.842090648204536e-07	4.838157517002196e-07	4.868087407155745e-07	2.5470677091731926e-06	7.773819320553104e-07	4.799773454944312e-07	6.280675914496956e-07	5.586463459176861e-07	9.018693249152711e-07	6.070077633035941e-07	5.502969675323376e-07	4.809863521657493e-07	5.527470957227196e-07	5.513799746662215e-07	6.454491875347643e-07	7.513828594501359e-07	4.909266695064213e-07	4.4037573417932615e-07	4.874711231211659e-07	6.812961671202824e-07	1.0762270710439658e-07	4.756286301077096e-07	5.89577153428321e-07	1.3416404902007707e-07	4.907413788216211e-07	5.046598482200333e-07	4.836647388297189e-07	4.874493660041937e-07	4.799639481493046e-07	4.871558696664922e-07	4.959772358972493e-07	4.897534891076371e-07	5.500754031241828e-07	6.220743746947308e-07	4.815120964877158e-07	1.5030685132878655e-06	4.781635495444184e-07	5.94095061083851e-07	3.8083772878488374e-07	6.547532078842998e-07	8.931895793353185e-07	4.934857855592005e-07	4.7182549815576786e-07	4.876392610697835e-07	4.449533121637881e-07	6.214050810676738e-07	5.122205271028329e-07	4.783721466582321e-07	4.810030893623661e-07
2.8.3.25	2.950048e-09	2.6699054000000004e-08	2.8572559999999997e-09	6.6473338e-08	2.382970999999995e-07	1.00686e-09	1.3923723000000007e-08	1.34248e-09	2.5063022399999945e-07	2.106512e-09	6.419857999999999e-09	1.6780999999999998e-09	1.289800980000001e-07	1.3954326800000057e-07	1.1069998200000028e-07	2.186016e-09	1.1791559999999999e-09	2.735842e-09	1.34248e-09	1.7549182000000002e-08	4.1444564e-08	2.186016e-09	1.0385319200000022e-07	1.6780999999999998e-09	1.6780999999999998e-09	4.668098e-09	1.8506631325000018e-07	9.389795000000017e-08	4.3712560000000004e-09	9.586995000000019e-08	9.923912600000019e-08	1.1791559999999999e-09	8.947556e-09	1.67379708e-07	1.607568e-09	8.85446e-10	2.7808348000000005e-08	1.097597648000006e-06	5.4342372e-08	1.2922469900000017e-07	1.34248e-09	2.186016e-09	1.0370934600000016e-07	2.230533539999993e-07	4.474318e-09	1.00686e-09	1.2054222317857144e-07	1.4060224800000014e-07	3.3562e-10	2.186016e-09	3.450498800000002e-08	3.3562e-10	1.6780999999999998e-09	6.7124e-10	1.6780999999999998e-09	1.1414937800000032e-07	9.897731800000017e-08	6.7124e-10
3.2.1.n1	1.0322930025999996e-05	4.6751e-05	1.1165699801999993e-05	1.4539519289999979e-05	1.9431158518666666e-05	9.053189182000006e-06	3.98728e-05	2.50559e-05	7.2043e-05	2.6779e-05	3.95731e-05	1.10391e-05	1.931811199666669e-05	1.3332348830666679e-05	1.128167411266666e-05	9.519643407333312e-06	1.334771973533332e-05	1.1876855023333337e-05	6.49129e-06	1.7224e-05	7.539694851333334e-06	1.3756575420666673e-05	9.148325154666665e-06	6.033209485333335e-06	8.274037196000002e-06	1.5093e-05	1.2828644266666663e-05	1.8658361876666653e-05	8.071903004000006e-06	1.684726134047621e-05	2.383302270999999e-05	7.486804852000001e-06	2.33831e-05	1.51106e-05	1.1358636605333317e-05	1.44628e-05	2.15269e-05	7.20794e-06	9.03795e-06	1.2209e-05	6.55788e-06	7.277534066000001e-06	8.733769923333334e-06	1.5277009793333306e-05	7.943664613333335e-06	7.583407358666669e-06	1.1430704149999995e-05	2.56414e-05	8.015453195333337e-06	1.0018966743999987e-05	8.17767245000001e-06	1.33322e-05	7.5948451386666706e-06	1.1679033336666675e-05	6.988906932666668e-06	7.262338773333338e-06	7.982205562000008e-06	1.4805577639999989e-05
3.1.3.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.1.15	2.802986999999995e-07	2.851734599999995e-07	2.802986999999995e-07	4.972255199999985e-07	2.851734599999995e-07	2.802986999999995e-07	3.022351199999994e-07	2.827360799999995e-07	2.8761083999999947e-07	2.802986999999995e-07	2.9004821999999945e-07	2.802986999999995e-07	3.8510603999999907e-07	3.119846399999994e-07	2.827360799999995e-07	2.802986999999995e-07	2.802986999999995e-07	2.827360799999995e-07	3.0467249999999937e-07	2.802986999999995e-07	2.851734599999995e-07	2.8761083999999947e-07	2.827360799999995e-07	2.851734599999995e-07	2.802986999999995e-07	2.802986999999995e-07	2.802986999999995e-07	2.7786131999999947e-07	2.802986999999995e-07	2.802986999999995e-07	3.0467249999999937e-07	2.827360799999995e-07	2.3886323999999964e-07	2.7786131999999947e-07	2.827360799999995e-07	2.9248559999999944e-07	3.022351199999994e-07	2.973603599999994e-07	2.802986999999995e-07	2.851734599999995e-07	2.827360799999995e-07	2.827360799999995e-07	2.7786131999999947e-07	2.3155109999999968e-07	2.827360799999995e-07	2.973603599999994e-07	3.266089199999993e-07	2.9004821999999945e-07	2.827360799999995e-07	3.3635843999999924e-07	2.802986999999995e-07	2.827360799999995e-07	2.802986999999995e-07	6.093450000000005e-08	2.7786131999999947e-07	2.949229799999994e-07	2.851734599999995e-07	2.802986999999995e-07
1.1.1.102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.2.1.81	3.7235347992532333e-06	3.696219388677678e-06	3.7024898692071314e-06	2.2593e-05	3.686433276107336e-06	3.753658733440301e-06	4.11591113229076e-06	2.3375338083709893e-06	1.986962604264841e-07	3.7236581446367335e-06	2.3383421075671615e-06	3.668033074929257e-06	1.26869e-05	3.7199955079044333e-06	3.6676258398584764e-06	3.4216643595479335e-06	3.7008667167352013e-06	3.723808283036733e-06	3.659539094219577e-06	3.801707102692363e-06	3.721275311836733e-06	3.600277009044542e-06	3.7107150063784847e-06	3.674659262926393e-06	1.0607884258410174e-06	3.723808283036733e-06	6.896458942512737e-08	3.6598858319820875e-06	2.338263303567162e-06	6.040625167619318e-07	3.659325919981267e-06	1.814240865778136e-07	3.7371932688250344e-06	3.723808283036733e-06	2.5756586219850035e-06	3.7149978545416166e-06	3.615409970228485e-06	3.7885469580868985e-06	2.454366555718064e-06	3.7968204191167333e-06	3.622917537190597e-06	3.7149978545416166e-06	3.456950883145076e-06	3.700103932758831e-06	1.68906e-06	2.4059866535732445e-06	3.667345142423994e-06	3.7332404077977693e-06	2.8628540130223385e-06	3.727036214517156e-06	3.498512840735202e-06	3.5590612100711457e-06	2.578567427341178e-06	1.7071506685211e-07	2.6144162387745673e-06	2.821153398819069e-06	3.67859462455937e-06	3.714157276244474e-06
