	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
2.4.1.278	0.0	1.23222e-09	1.23222e-09	6.161100000000015e-08	6.1611e-10	6.1611e-10	0.0	1.23222e-09	0.0	1.23222e-09	1.23222e-09	1.23222e-09	6.161100000000015e-08	1.23222e-09	1.23222e-09	1.23222e-09	1.23222e-09	1.23222e-09	0.0	1.23222e-09	0.0	1.23222e-09	0.0	1.23222e-09	1.23222e-09	1.23222e-09	0.0	1.23222e-09	6.1611e-10	1.23222e-09	1.23222e-09	1.23222e-09	1.23222e-09	1.23222e-09	0.0	6.1611e-10	6.1611e-10	0.0	1.23222e-09	0.0	1.23222e-09	1.23222e-09	4.312769999999999e-09	1.23222e-09	0.0	1.23222e-09	1.23222e-09	1.23222e-09	1.23222e-09	1.23222e-09	1.23222e-09	1.23222e-09	1.23222e-09	6.1611e-10	1.23222e-09	0.0	0.0	1.23222e-09
2.1.1.288	8.125350344827601e-10	8.125350344827601e-10	8.125350344827601e-10	1.7276230344827487e-09	8.125350344827601e-10	8.125350344827601e-10	8.125350344827601e-10	8.125350344827601e-10	8.125350344827601e-10	8.125350344827601e-10	8.125350344827601e-10	1.4767627034482738e-08	7.446923034482737e-09	1.0413070344827577e-09	8.125350344827601e-10	8.125350344827601e-10	8.125350344827601e-10	5.387975034482758e-09	1.2700790344827565e-09	3.100255034482761e-09	8.125350344827601e-10	8.125350344827601e-10	8.125350344827601e-10	8.125350344827601e-10	8.125350344827601e-10	8.125350344827601e-10	8.125350344827601e-10	8.125350344827601e-10	8.125350344827601e-10	8.125350344827601e-10	8.125350344827601e-10	8.125350344827601e-10	4.930431034482758e-09	8.125350344827601e-10	8.125350344827601e-10	1.0413070344827577e-09	8.125350344827601e-10	8.125350344827601e-10	8.125350344827601e-10	8.125350344827601e-10	8.125350344827601e-10	8.125350344827601e-10	8.125350344827601e-10	8.125350344827601e-10	3.5577990344827745e-09	3.3290270344827695e-09	8.125350344827601e-10	1.0413070344827577e-09	8.125350344827601e-10	8.125350344827601e-10	8.125350344827601e-10	8.125350344827601e-10	8.125350344827601e-10	8.125350344827601e-10	8.125350344827601e-10	8.125350344827601e-10	8.125350344827601e-10	8.125350344827601e-10
2.7.1.25	6.54196e-06	6.09149e-05	3.850000920000001e-05	3.77141e-05	2.49678e-05	3.380150840000003e-05	6.51409e-06	4.80202e-05	6.40772e-05	4.48417e-05	5.99484e-05	2.87292e-05	6.22389e-05	4.52342e-05	3.22184e-05	3.187880740000014e-05	9.36762e-06	6.63793e-06	3.19868e-05	1.2586e-05	3.560164680000007e-05	1.01036e-05	3.0863921800000154e-05	1.35985e-05	3.032556020000013e-05	2.68418e-05	4.95068e-05	2.78767e-05	9.91681e-06	1.02603e-05	3.64928e-05	5.38895e-06	7.94855e-05	1.68278e-05	3.05331e-05	1.12487e-05	5.74691e-05	3.64845e-05	7.66264e-06	7.3314e-06	3.485e-05	1.48279e-05	3.402230780000004e-05	9.65818e-05	6.6325e-05	7.37935e-05	3.269698820000005e-05	1.81315e-05	1.00062e-05	6.99682e-05	6.25719e-06	3.85055e-05	3.25571e-05	8.05906e-05	2.85354e-05	2.85803e-05	3.38186e-05	6.32526e-06
2.3.1.234	0.000143217	0.000153701	0.000107333	0.000112277	0.0001438	0.000153011	0.00019441	0.000115172	0.000129225	0.000157351	0.000145283	0.000158765	0.000110116	9.04154e-05	0.000120437	0.000243888	0.000180933	0.000121918	0.000137921	0.000175178	0.0001632	0.00014092	9.57705e-05	0.00025442	0.000180523	7.80155e-05	0.000101718	8.32124e-05	0.000120688	0.000179757	0.000134923	0.000178902	0.000159617	8.57268e-05	0.000149437	0.000173937	0.000140345	0.000113384	0.000169523	0.0001536	8.17589e-05	0.000209506	0.000150877	0.000172118	0.000126242	0.000122092	0.000133811	0.000133154	0.000118771	0.000108147	0.00017727	8.63432e-05	0.000169583	0.000208048	0.000125531	0.000158718	0.000138734	0.000191963
2.4.1.248	3.7189077610000036e-06	1.80466e-05	3.5777044920952453e-06	3.159499959761907e-06	6.23090674423809e-06	9.10033e-06	7.45922e-06	1.07936e-05	2.0523803826666697e-05	5.14623e-06	1.83814e-05	7.868855095238091e-06	6.04327e-06	2.70371e-05	5.281762173000009e-06	3.7211109010000033e-06	9.443e-06	5.4492128830000005e-06	1.63385e-05	6.6628e-06	5.323378885000004e-06	3.1460153986666744e-06	5.106506620000008e-06	6.27163788423809e-06	3.1788691520952426e-06	3.3665522986666747e-06	5.157360020666671e-06	9.05831e-06	3.049259118666674e-06	5.284800522000007e-06	1.80834e-05	4.97816564000001e-06	1.7422e-05	1.068991172223807e-05	6.03714e-06	4.346035022238098e-06	1.44733e-05	2.40361e-05	1.51233e-05	6.33023e-06	7.09467e-06	4.898982362000006e-06	5.070039100000009e-06	1.44522e-05	5.050639471000004e-06	6.07975e-06	5.08086594000001e-06	1.18741e-05	5.1371448610000046e-06	9.604127324666674e-06	6.943591923238091e-06	4.074652714000003e-06	6.852318094571423e-06	2.698595525095235e-06	6.22723e-06	2.946216017666671e-06	4.98398766000001e-06	4.9299509060000074e-06
2.1.1.258	7.26123e-09	0.0	7.26123e-09	7.26123e-09	7.26123e-09	7.26123e-09	7.26123e-09	7.26123e-09	0.0	0.0	0.0	7.26123e-09	0.0	7.26123e-09	7.26123e-09	7.26123e-09	7.26123e-09	7.26123e-09	7.26123e-09	7.26123e-09	7.26123e-09	7.26123e-09	7.26123e-09	0.0	0.0	7.26123e-09	3.388574e-09	7.26123e-09	7.26123e-09	7.26123e-09	0.0	7.26123e-09	0.0	0.0	7.26123e-09	7.26123e-09	0.0	7.26123e-09	7.26123e-09	7.26123e-09	7.26123e-09	7.26123e-09	7.26123e-09	7.26123e-09	7.26123e-09	3.291757599999996e-08	7.26123e-09	0.0	7.26123e-09	7.26123e-09	7.26123e-09	8.229394e-09	7.26123e-09	0.0	7.26123e-09	7.26123e-09	7.26123e-09	7.26123e-09
2.7.8.31	1.329709036666665e-05	1.68263e-05	1.60581e-05	6.97912e-06	7.314240786666655e-06	6.59986605666666e-06	1.8646e-05	8.231101615e-06	2.66597e-05	8.53359e-06	8.739800458333337e-06	1.3230925979999968e-05	1.15287e-06	1.18529e-05	1.1881530228333327e-05	1.182221428666666e-05	6.248191539999983e-06	6.052572726666651e-06	1.172035165166666e-05	1.1469719318333325e-05	1.0920548148333322e-05	1.0956456708333325e-05	1.194968216833332e-05	1.1072926758333322e-05	1.1444228179999981e-05	6.507658231666653e-06	1.2275641794761896e-05	7.52274e-06	1.1316081784999994e-05	5.72839e-06	8.96367634166667e-06	1.0968370006666642e-05	7.35702e-06	8.02139e-06	6.450392378333322e-06	7.59195e-06	8.33907e-06	9.55034123433333e-06	9.48138e-06	6.34254e-06	8.554917035000006e-06	1.193684186999999e-05	1.394102951999998e-05	8.47169e-06	1.4158348621904762e-05	1.09568e-05	1.1644231849999988e-05	8.827530938333348e-06	1.1563364656666668e-05	1.301871927023809e-05	1.37657e-05	1.1589737353333299e-05	5.9652107983333215e-06	6.82403e-06	6.114159689999987e-06	8.219312235000012e-06	1.1673339528333329e-05	5.64454e-06
1.1.1.219	1.562876e-09	7.78596e-10	1.9521740000000003e-09	3.356488800000001e-08	1.562876e-09	3.776190600000005e-08	1.562876e-09	4.8662250000000076e-08	5.64482100000001e-08	0.0	7.396662000000002e-09	0.0	6.323679600000003e-08	3.8935484000000046e-08	1.9521740000000003e-09	1.562876e-09	1.9521740000000003e-09	4.866793400000007e-08	0.0	3.1149524000000025e-08	0.0	3.8935484000000046e-08	1.9521740000000003e-09	1.562876e-09	0.0	3.89298e-10	0.0	3.931909800000005e-08	3.974818400000003e-08	6.161708000000007e-08	0.0	1.9521740000000003e-09	0.0	3.898664e-09	1.562876e-09	0.0	0.0	1.562876e-09	3.89298e-10	8.585018400000012e-08	3.892980000000005e-08	5.099803800000008e-08	1.562876e-09	1.9521740000000003e-09	5.573213800000007e-08	3.698899400000004e-08	4.8662250000000076e-08	1.1097266600000021e-07	3.776190600000005e-08	3.1143840000000006e-09	3.89298e-10	4.8662250000000076e-08	1.9521740000000003e-09	0.0	3.89298e-10	1.562876e-09	3.89298e-10	1.7524094e-08
3.5.1.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.6.1.39	1.32714e-05	4.794230787333334e-06	3.87834091800001e-06	7.75802e-06	2.6781901580000107e-06	2.307780250000007e-06	2.05997e-05	3.7979214346666714e-06	9.259397082666655e-06	2.689612666000011e-06	7.68543e-06	1.51749e-05	5.402997731999999e-06	3.8029061146666717e-06	8.237810999999988e-06	4.100394518666672e-06	8.52182e-06	5.452685848666664e-06	3.856606368000007e-06	3.843548246666671e-06	8.139251493333321e-06	3.6847993086666703e-06	4.057704262666671e-06	2.078174116000008e-06	3.7556703666666714e-06	3.7556703666666714e-06	3.608591727333337e-06	3.7556703666666714e-06	4.241291074000001e-06	1.06515e-05	3.04866e-05	3.5904666866666707e-06	6.1529e-06	3.7556703666666714e-06	1.86667e-05	6.81098e-06	6.91284e-06	8.48690050990475e-06	4.847037890000008e-06	9.150340905999992e-06	4.041783284666671e-06	3.7504139466666714e-06	2.8268590680000078e-06	9.01208e-06	2.43238e-05	5.090650777999997e-06	2.3251495500000076e-06	2.3051403880000078e-06	2.9584573313333435e-06	3.68542834866667e-06	1.00126e-05	3.7556703666666714e-06	3.607973280666668e-06	3.6718097206666707e-06	2.319203750000008e-06	8.47407652190475e-06	3.759727002666671e-06	3.6684440046666686e-06
2.7.1.181	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.5.1.47	0.000106791	0.00016912	0.000104104	0.000151167	0.000127218	0.000169149	0.000111617	0.00011919	0.00013934	0.0001204	0.00013345	0.000178135	9.6171e-05	0.000171869	9.68841e-05	9.89766e-05	0.000112573	8.89119e-05	0.000158868	0.00014776	6.75521e-05	0.000120926	0.000142306	0.000163541	0.000123804	6.94802e-05	0.000137316	6.29613e-05	0.000188365	0.00014976	0.000193551	9.94183e-05	0.000162013	8.67474e-05	0.000100735	0.000185042	0.000173183	0.00011733	0.000124036	0.000166005	0.000135742	0.000130805	0.000170845	0.00019038	0.00014553	0.000163051	0.00012424	9.18027e-05	0.000212078	0.000107059	0.000244826	0.000115924	6.77741e-05	0.000164924	0.000145073	0.000181532	8.50077e-05	0.000129677
1.1.3.15	2.396370159999991e-05	4.40505e-05	2.4222077599999908e-05	3.83525e-05	2.36865e-05	1.70697e-05	8.17155e-06	1.36242e-05	1.87787e-05	1.86592e-05	2.24768e-05	9.58656e-06	4.79434e-05	6.64893e-06	3.44539e-05	5.52024e-06	1.42209e-05	2.3675038599999895e-05	3.86024e-05	8.41551e-06	1.22449e-05	2.4227592999999938e-05	2.753962059999994e-05	7.36713e-06	1.13436e-05	3.279e-05	3.25481e-05	4.62137e-05	1.50233e-05	2.0962815799999904e-05	4.43556e-05	2.4690297999999913e-05	5.22429e-06	2.22439e-05	1.77063e-05	6.90525e-06	1.4499e-05	3.44628e-05	3.67227e-05	4.4404e-05	1.7216e-05	5.75083e-06	1.38038e-05	7.47688e-06	3.94907e-05	1.78263e-05	1.94161e-05	1.938090239999992e-05	2.04957065999999e-05	2.03411e-05	2.77914e-05	2.64798e-05	6.21191e-06	3.61749e-05	2.4764550799999908e-05	0.000104993	1.51888e-05	2.6173318199999907e-05
2.4.1.157	4.371373180666663e-06	4.203618276199998e-06	4.737286309000001e-06	4.1283973005666745e-06	4.007973861400002e-06	4.815429695000001e-06	5.982130394999984e-06	4.33049573396667e-06	1.7175817533000011e-06	3.661014412600004e-06	3.659493442400004e-06	4.229316290400001e-06	3.88820782933334e-06	5.261920448099991e-06	4.6215363254e-06	4.410308650866669e-06	4.687300017500002e-06	1.45817e-05	4.142784970933331e-06	3.954083100857147e-06	3.934649014666668e-06	4.982208016199997e-06	4.086787111733336e-06	4.8567803309999955e-06	4.308405708571433e-06	4.028554776866673e-06	4.090822109933335e-06	3.891508008566672e-06	4.616899982399997e-06	3.7235073917428625e-06	5.883589704199994e-06	4.599598721000002e-06	5.525778419999995e-06	5.94739e-06	5.901172757333319e-06	3.601500039800002e-06	3.53484750426667e-06	5.508303418333332e-06	4.202908863333336e-06	3.6506845309333346e-06	3.1430609241000034e-06	4.556885935066668e-06	4.963350899133333e-06	4.208578121583331e-06	3.5055874416000017e-06	4.1458645422e-06	4.873634858933326e-06	4.708354802833333e-06	5.16334301546666e-06	4.366065320066669e-06	4.01477202466667e-06	2.2154983994666694e-06	4.105263381266669e-06	2.215456024766669e-06	1.19237e-05	9.24533e-06	4.129661205600001e-06	4.496144168733335e-06
2.7.7.49	0.000128711	3.81048e-05	8.59842e-05	0.000116893	0.000229478	5.69795e-05	0.000125233	6.84207e-05	9.22592e-05	0.000178878	8.76147e-05	0.000183071	0.000160312	0.000218869	2.20518e-05	3.39331e-05	8.60375e-05	0.000192077	0.000125513	0.000173059	6.29768e-05	0.00011383	0.000206214	5.99577e-05	5.14864e-05	0.000133666	4.88646e-05	0.000179229	9.26891e-05	0.000143623	0.000114358	9.95155e-05	9.31823e-05	3.91768e-05	0.000144566	7.05421e-05	0.000144487	0.000192363	0.000209717	9.18605e-05	0.00040348	7.61621e-05	9.84864e-05	0.000174982	0.000143031	0.000307274	0.000196762	3.30492e-05	0.000334864	0.000356636	8.82001e-05	0.000128578	0.000125997	0.0001856	0.000116015	0.00019543	0.000201407	9.2987e-05
5.3.1.9	0.000129201	0.00012687	0.000142139	0.000124852	0.000134797	0.000137464	0.000163439	0.000156703	0.000167992	0.000154524	0.000113826	0.00012471	0.00013226	0.000129441	0.000123333	0.000149241	0.000145886	9.96496e-05	0.000148329	0.000110321	0.00010013	0.000137957	0.000115205	0.00015907	0.000124056	0.000106937	0.000171953	0.000104644	0.000153186	0.000125015	0.000160378	0.000181408	0.000118258	9.74515e-05	0.000141661	0.000163634	0.000187302	0.000183485	0.00013662	0.00016622	0.000104674	0.000106005	0.000134513	0.000174406	0.000168593	0.000145253	0.000114345	0.000105741	0.000172846	0.000154546	0.000160821	0.000157565	0.0001384	0.000209406	8.45737e-05	0.000183097	0.000140349	0.00011996
3.1.3.5	5.48148e-05	8.31454e-05	3.04272e-05	0.000288736	5.46349e-05	4.63257e-05	0.000104633	0.000110189	0.000174848	4.15534e-05	9.9715e-05	4.75932e-05	0.000214651	0.000107085	4.78569e-05	5.24043e-05	7.82952e-05	1.77088e-05	8.44727e-05	7.17195e-05	2.36306e-05	5.83053e-05	2.78222e-05	5.82828e-05	2.60714e-05	3.56409e-05	8.63757e-05	6.77074e-05	0.000128735	5.01459e-05	8.95517e-05	1.37598e-05	0.000106141	4.03567e-05	9.40778e-05	9.06983e-05	0.000117372	7.72429e-05	5.47154e-05	7.02206e-05	8.82343e-05	5.75382e-05	9.22894e-05	8.26899e-05	8.04025e-05	0.000123277	8.06245e-05	0.000110149	3.27603e-05	9.25755e-05	2.05013e-05	7.63256e-05	3.9918e-05	8.37168e-05	4.45781e-05	2.86305e-05	4.44562e-05	6.00178e-05
2.1.1.11	2.0533358000000033e-07	2.4134906000000053e-07	3.1461342e-07	3.7351835999999974e-07	2.3126878000000048e-07	2.2891612000000047e-07	2.2829336000000045e-07	2.4339620000000053e-07	2.1740836000000076e-07	2.4247964000000053e-07	2.4011526000000055e-07	2.2120022000000045e-07	2.7596626000000025e-07	2.7379224000000015e-07	3.1713056000000005e-07	2.2875164000000045e-07	2.476666800000005e-07	2.4339620000000053e-07	2.2135298000000044e-07	3.0988466e-07	3.1369685999999995e-07	2.2623450000000045e-07	3.1240180000000004e-07	2.423268800000005e-07	2.386674400000005e-07	3.1539245999999994e-07	2.2514983000000044e-07	2.411845800000005e-07	4.500866999999994e-07	3.1224904e-07	2.3126878000000048e-07	3.1964769999999995e-07	1.9648710000000034e-07	2.2829336000000045e-07	2.3411488000000047e-07	2.2562346000000046e-07	2.0782184000000023e-07	2.434875600000005e-07	2.3348040000000052e-07	2.131905200000004e-07	2.3836192000000053e-07	2.2623450000000045e-07	3.1224904000000007e-07	2.1357652000000044e-07	3.2292864e-07	2.2904614000000045e-07	3.1651952e-07	2.4186860000000046e-07	2.9865978e-07	2.3065774000000049e-07	2.292099200000005e-07	2.2264804000000046e-07	3.0263876e-07	2.700687000000003e-07	3.1003742e-07	2.3734977000000048e-07	3.1133247999999997e-07	2.3302212000000047e-07
2.3.1.274	6.10406512833334e-06	4.286512909566681e-06	5.638041835400012e-06	1.15715e-05	4.143399123833343e-06	5.1328061964666654e-06	5.21552821985715e-06	4.75036096733334e-06	6.356764447000001e-06	4.869996987300009e-06	4.4893735570000045e-06	5.816331263733339e-06	9.807189772666663e-06	2.12338e-05	6.194642053933346e-06	5.248206794666679e-06	4.84595702060001e-06	5.921017851233342e-06	5.026302401000003e-06	1.0913088731999996e-05	5.477450812333335e-06	1.36146e-05	5.978935812066677e-06	1.67458e-05	5.429403699333342e-06	5.290450213600005e-06	3.944642656857147e-06	5.061390254633334e-06	4.515807645333334e-06	4.2535192041666705e-06	3.8382491697333475e-06	5.19278e-06	1.67471e-05	4.10800539470001e-06	4.610525382866682e-06	4.477850279666671e-06	5.03828302580001e-06	6.33546744400002e-06	4.900291343666674e-06	5.51008738800001e-06	5.6317693412000095e-06	6.2471820630000075e-06	3.0430651624000153e-06	1.202372885466665e-05	8.198758936599995e-06	1.17921e-05	5.39653e-06	5.72604e-06	1.3189e-05	5.846521825e-06	2.040496001800005e-06	1.2017830919533307e-05	5.567050581733343e-06	4.356065216000007e-06	5.9017696949000135e-06	2.22175e-05	4.58856108423334e-06	6.108087880266671e-06
3.4.14.5	2.07285e-05	5.96061e-06	7.230050276896826e-06	5.77055e-06	6.72698e-06	8.1046e-06	1.21203e-05	1.03014e-05	1.5763559129571444e-05	7.61649e-06	2.02582e-05	5.80695e-06	1.2272128639111125e-05	2.70975e-05	1.4200252465666689e-05	5.307153563904763e-06	1.04223e-05	6.02995e-06	2.41234e-05	1.3131009734785715e-05	8.81442e-06	5.9960780557857185e-06	7.524404594230165e-06	6.06048397945238e-06	5.858305830230157e-06	7.168467987563494e-06	3.1313e-05	1.19405e-05	6.913471917611115e-06	6.854210383563496e-06	2.28902e-05	9.764134231619055e-06	1.0259e-05	1.3432080459999999e-05	2.43116e-05	6.022217121230156e-06	1.47115e-05	6.05056e-05	1.13822e-05	6.906723899174601e-06	1.29602e-05	5.960579203563497e-06	6.98139924778572e-06	1.01109e-05	8.92602e-06	1.58538e-05	1.96654e-05	1.43669e-05	1.224596650811905e-05	7.285630688563488e-06	6.815833389785714e-06	5.736687315119053e-06	8.123072142896825e-06	1.14563e-05	7.289823232785716e-06	1.81171e-05	9.13185e-06	6.346047538119054e-06
4.4.1.2	2.3736315793333292e-07	2.478617799666659e-07	2.7676711339999926e-07	3.454892439999991e-07	2.62893690766666e-07	5.050919000000008e-08	2.2779985899999937e-07	2.5223886326666603e-07	2.4934962496666603e-07	5.4340716400000085e-08	2.4065074286666597e-07	2.271306835666664e-07	3.526449239999992e-07	2.4005881159999957e-07	2.6355154073333267e-07	8.766891157619059e-08	2.51209483766666e-07	2.4355804709999923e-07	2.55552030666666e-07	2.8650497889999933e-07	2.3203925933333265e-07	2.354784637666663e-07	8.584325624285722e-08	9.398761324285716e-08	2.485843559333327e-07	2.4792192493333264e-07	7.921493747619054e-08	2.4901030459999936e-07	8.358455590952389e-08	2.2564279149999938e-07	2.514155259999995e-07	7.956723537619054e-08	2.2564553776666635e-07	2.3642754593333263e-07	2.57831768466666e-07	2.433557028999993e-07	7.914716294285721e-08	2.4059584166666593e-07	9.233006857619055e-08	2.7329578523333286e-07	2.4934949276666593e-07	2.4319517976666587e-07	2.440447139999993e-07	5.8726663976190465e-08	3.0702527959999917e-07	2.3016402916666633e-07	2.6604339726666594e-07	2.862769206333326e-07	2.41160716933333e-07	2.4747988516666596e-07	8.411555290952389e-08	2.538475503999993e-07	2.6249208036666605e-07	2.3869094599999933e-07	2.387778800999996e-07	2.4448657409999955e-07	2.51940238666666e-07	2.3923908343333255e-07
2.1.1.298	7.131835752653127e-07	2.5192490689397546e-07	9.417387049774784e-07	4.39828e-05	4.347257264236547e-07	3.06610563812849e-07	1.5842450038494167e-07	1.8072108693364534e-07	9.825281307364555e-08	3.8020815860570577e-07	2.0613269688197882e-07	2.0941434882364546e-07	6.90345e-06	2.2794754251912185e-07	1.9035880477364532e-07	3.073945260079996e-06	2.1243875349197872e-07	3.579425254351566e-07	1.8704677321031208e-07	1.8223986675697875e-07	6.838373041903127e-07	9.991988591207178e-07	7.132550261319793e-07	1.8612483098578835e-07	1.0296189539862732e-06	3.4787546011531264e-07	1.8030304974031203e-07	2.0553692431531216e-07	1.8485575219031202e-07	8.219261283351571e-07	2.47771791783972e-07	7.542840813206419e-07	3.803983762561826e-07	2.0226239861531208e-07	7.469090211749274e-07	2.8595241198951564e-07	1.1057918471364545e-07	2.3022496299746386e-07	2.820160151620709e-07	2.0354066743197878e-07	1.4246523921660834e-07	6.894391491236459e-07	6.172969093569793e-07	3.6278599725326176e-07	6.100127164295245e-07	2.0709287098197876e-07	1.4477689972327495e-07	1.368681502153121e-07	3.248091389311822e-07	1.9772381475375113e-07	6.048500127603122e-07	8.482225795065947e-07	1.7872513710697875e-07	3.71925044436595e-07	4.244526750140513e-07	5.276399337916672e-07	2.9578582062515606e-07	7.221341336153129e-07
2.4.1.259	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.2.1.39	9.861755500000036e-08	1.1525632816666716e-07	9.487658800000037e-08	3.940823833333336e-08	9.343971200000035e-08	9.487658800000037e-08	1.1980300333333387e-07	9.343971200000035e-08	2.0539407999999997e-08	9.343971200000035e-08	9.347464400000033e-08	9.487658800000037e-08	1.3333193400000055e-07	1.1661921050000055e-07	9.487658800000037e-08	9.343971200000035e-08	9.487658800000037e-08	9.487658800000037e-08	9.771540800000039e-08	9.544435200000037e-08	1.074187336666671e-07	1.0529154400000048e-07	1.1983043999999996e-08	9.343971200000035e-08	9.343971200000035e-08	9.487658800000037e-08	9.319836400000034e-08	9.544435200000037e-08	9.511793600000037e-08	9.487658800000037e-08	9.343971200000035e-08	5.006610640000002e-08	1.3884814783333368e-07	1.306904258333338e-07	9.595610800000038e-08	9.487658800000037e-08	9.347464400000033e-08	1.0508786110000042e-07	2.180597533333333e-08	1.875062633333333e-08	9.487658800000037e-08	9.343971200000035e-08	9.544435200000037e-08	3.441516e-09	1.0566495710000041e-07	1.1233097666666716e-07	9.487658800000037e-08	9.487658800000037e-08	1.2561215533333386e-07	9.544435200000037e-08	9.319836400000034e-08	1.0529230800000044e-07	9.487658800000037e-08	3.049494e-09	9.487658800000037e-08	2.331056e-09	6.305403999999999e-09	9.343971200000035e-08
2.1.1.192	2.36317e-05	6.52623e-05	5.19901e-05	0.000142074	3.71629e-05	4.04873e-05	8.21441e-05	4.34499e-05	0.000117582	3.03469e-05	5.41227e-05	3.73092e-05	7.78719e-05	2.4242e-05	2.60968e-05	6.41459e-05	2.44513e-05	3.357e-05	0.00010855	4.90577e-05	6.4529e-05	3.41939e-05	2.6064e-05	4.98429e-05	3.26712e-05	3.7316e-05	0.00010577	2.8939e-05	3.98691e-05	7.52686e-05	7.41425e-05	5.32507e-05	4.2118e-05	2.68027e-05	5.09116e-05	7.53591e-05	2.7694e-05	7.43837e-05	4.29137e-05	2.92937e-05	3.72021e-05	4.79849e-06	9.76254e-05	9.19438e-05	6.23974e-05	4.46606e-05	0.000106427	4.09268e-05	2.24461e-05	2.80453e-05	3.39995e-05	0.000104354	2.84982e-05	3.20852e-05	4.98435e-05	7.15994e-05	5.0297e-05	1.27081e-05
