	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
6.1.1.14	0.000144376	0.000168935	0.000151391	0.000162324	0.000159888	0.000146452	0.000171117	0.000184016	0.000160727	0.000192766	0.000139243	0.000169437	0.000145888	0.000133634	0.000184754	0.000215874	0.000171833	0.000176029	0.000147421	0.000164949	0.000165481	0.000183978	0.000159351	0.000172383	0.000169982	0.000145682	0.00017323	7.56e-05	0.00013723	0.000172479	0.000170453	0.00016022	0.000157146	0.000102105	0.000169147	0.000192607	0.000151742	0.000166636	0.000123632	0.000217455	0.000137347	0.000112336	0.000158677	0.000181129	0.000165515	0.000143683	0.000215794	0.000140462	0.000183808	0.000142125	0.000169063	0.000143185	0.000186866	0.000190965	0.000169011	0.000150037	0.000146501	0.0001422
1.4.1.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.3.1	1.7782153616666662e-05	1.03693e-05	9.280375999999998e-06	4.71335e-05	8.07288e-06	7.78642e-06	2.12989e-05	1.0259e-05	2.190796587333335e-05	1.77692e-05	2.08144e-05	9.462895313333334e-06	2.18934e-05	3.14018e-05	1.1505784873333346e-05	9.040897499999986e-06	8.07862e-06	9.096566206666661e-06	1.24707e-05	2.63585e-05	8.396872513333319e-06	1.02224e-05	1.4387349436666673e-05	8.553619506666655e-06	8.171429223333312e-06	5.85376e-06	5.50164e-05	8.84367e-06	9.158540293333334e-06	7.2761e-06	1.6452e-05	1.0142483260000007e-05	1.81335e-05	1.00615e-05	1.2641895133333338e-05	1.0699794183333333e-05	1.31595e-05	2.36788e-05	1.21567e-05	1.3734e-05	1.37145e-05	8.806434743333328e-06	1.1519953150000012e-05	2.06918e-05	2.76768e-05	1.2489e-05	1.23817e-05	2.85369e-05	1.0770013063333344e-05	1.0969228416666667e-05	5.75346e-06	1.2321969796666676e-05	8.405874253333317e-06	9.694449096666667e-06	9.485230876666665e-06	1.60148e-05	9.631560516666664e-06	8.667724309999992e-06
4.1.2.28	8.234198512325864e-08	4.392201104416536e-10	4.5683247506496857e-07	5.984824483685548e-08	4.392201104416536e-10	4.829168852697294e-09	1.0606096818291535e-07	1.4965394979013083e-08	4.392201104416536e-10	4.906122618467794e-08	1.8676037213349626e-08	4.906122618467794e-08	9.918140328232855e-08	2.692991487698599e-08	5.171591994467794e-08	4.392201104416536e-10	5.464812553530172e-09	5.760623459387802e-08	2.557744643774986e-09	7.167149398323245e-08	6.687892845208037e-08	4.843060110441659e-09	5.767807262776644e-08	4.516942418467795e-08	5.21728e-06	4.906122618467794e-08	6.736881817483038e-08	3.185983821334963e-08	4.516942418467795e-08	1.449705678656675e-07	1.6377116180016295e-08	1.3369767186566757e-07	4.8335489790130835e-09	4.906122618467794e-08	5.185550420543036e-08	4.906122618467794e-08	4.838304544727369e-09	1.277841437784415e-08	2.557744643774986e-09	1.1457128746566758e-07	4.392201104416536e-10	4.392201104416536e-10	4.906122618467794e-08	4.392201104416536e-10	1.2244179808031735e-06	9.303826384390029e-08	5.452218727478398e-08	8.018657193692884e-08	1.881019018467797e-08	1.599667118001629e-08	4.516942418467795e-08	4.392201104416536e-10	4.083954379437492e-08	4.234263895801128e-08	9.950547117653014e-08	7.209540307400175e-08	8.177855826721172e-08	4.906122618467794e-08
2.8.4.4	0.000121933	9.96845e-05	0.000134191	6.73599e-05	0.000115687	0.000101241	8.74192e-05	5.86836e-05	0.000117757	8.54143e-05	8.38327e-05	0.000117766	0.00011749	5.80322e-05	0.000136042	0.000105389	0.000120319	8.59181e-05	0.000119626	0.000135094	9.55591e-05	0.000107318	0.000106208	0.000104908	0.000104341	5.9531e-05	8.62105e-05	7.88201e-05	9.11279e-05	8.26271e-05	0.000120653	0.000170945	8.76355e-05	5.57359e-05	9.44714e-05	0.000117259	0.000123935	6.53433e-05	0.000123994	0.000146981	9.94468e-05	8.77453e-05	0.000139031	0.000100073	7.72916e-05	9.87226e-05	0.000110967	0.000107705	0.000117478	0.000120414	0.000112797	9.12659e-05	0.000104302	0.00015305	0.000105368	9.85295e-05	0.000121947	7.25994e-05
1.3.1.9	3.38659e-05	4.14903e-05	2.44231e-05	5.45375e-05	2.39084e-05	4.7212e-05	4.97468e-05	6.88006e-05	0.00011837	1.36862e-05	8.86321e-05	2.50202e-05	6.39946e-05	5.19747e-05	3.40704e-05	0.000175769	3.56692e-05	1.58506e-05	4.75522e-05	1.99493e-05	3.92818e-05	0.000125369	1.3176e-05	4.03828e-05	1.8558e-05	2.93712e-05	5.09844e-05	5.14973e-05	5.6156993093333434e-05	7.04309e-05	6.09367e-05	8.895541800000018e-05	6.46021e-05	4.54915e-05	8.07627e-05	2.40226e-05	5.206e-05	6.51874e-05	2.31756e-05	1.69103e-05	9.283e-05	8.71969e-05	1.98484e-05	5.19446e-05	3.62815e-05	8.09581e-05	8.19102e-05	6.41841e-05	2.17527e-05	9.43938e-05	6.879731640000011e-05	0.000102521	7.1624e-05	4.85978e-05	4.71046e-05	7.059352600000014e-05	4.14216e-05	5.84973e-05
3.2.1.41	7.82993e-05	4.77261e-05	7.263686659999993e-05	5.66335e-05	1.34422e-05	1.56456e-05	8.18386e-05	1.43162e-05	1.50708e-05	3.76668e-05	1.69232e-05	3.3626e-05	2.69649e-05	8.44949e-05	2.25068e-05	7.19265e-05	3.80931e-05	8.19071e-05	5.11648e-05	6.923673040000012e-05	2.26024e-05	0.000103728	2.72482e-05	5.94424e-05	5.28772e-05	8.64731e-06	5.18281e-05	2.34698e-05	1.30796e-05	1.66047e-05	5.07404e-05	4.40216e-05	5.31464e-05	1.8722e-05	8.89856e-05	3.95949e-05	6.32727e-05	7.96091e-05	3.42343e-05	3.29699e-05	7.27702e-05	9.11187e-05	8.25816e-06	2.40224e-05	9.24193e-05	7.57423e-05	2.84508e-05	4.71884e-05	1.00678e-05	6.143723960000007e-05	3.11646e-05	7.32572e-05	7.250490420000003e-05	3.18765e-05	5.2979e-05	6.03944e-05	1.12581e-05	7.52395e-05
2.7.1.180	4.65e-05	0.000107043	6.40453e-05	7.64174e-05	0.000102884	0.000142316	0.000127308	0.000112562	0.000196771	9.46273e-05	0.000130904	0.000108964	0.00011607	8.52846e-05	7.82978e-05	0.000121113	6.33375e-05	6.85258e-05	7.39937e-05	5.34812e-05	0.000113841	7.85094e-05	5.71455e-05	0.000134031	8.51196e-05	4.52904e-05	0.000136242	7.27749e-05	0.000105455	0.000114186	0.000126197	4.34716e-05	0.000138509	6.39835e-05	0.000105422	0.000114207	0.000107091	0.000207814	0.000120903	0.000102555	9.44488e-05	0.000137491	0.0001122	0.000109585	7.64938e-05	0.000129221	8.28094e-05	9.4065e-05	6.71993e-05	8.72149e-05	7.65569e-05	0.00014335	9.17585e-05	7.52741e-05	7.71239e-05	0.000110366	9.25117e-05	0.000144576
2.3.1.204	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.8.26	1.38966e-05	9.14431e-05	6.76093e-05	2.12616e-05	5.14934e-05	6.8911e-05	4.16177e-05	5.42552e-05	8.68577e-05	6.35284e-05	5.95576e-05	8.69761e-05	7.8114e-05	3.02313e-05	2.71208e-05	8.55153e-06	8.13725e-05	2.94921e-05	1.45839e-05	4.91577e-05	3.64297e-05	3.4388e-05	1.4308e-05	2.22926e-05	3.78489e-05	6.44354e-05	4.86078e-05	2.72829e-05	8.78568e-05	4.29116e-05	7.67716e-05	2.96883e-05	8.15307e-05	3.31522e-05	2.81171e-05	7.48996e-05	8.99149e-05	2.71065e-05	7.74223e-05	4.08795e-05	6.61832e-05	8.2802e-06	5.5356e-05	6.97675e-05	1.44995e-05	5.17276e-05	3.19002e-05	9.49966e-05	7.65887e-05	4.58307e-05	5.89819e-05	6.05561e-05	0.000111631	0.000117036	6.2191e-05	3.58933e-05	4.65333e-05	1.7003e-05
6.3.1.12	5.196686756666674e-07	5.109068326666666e-07	5.030052720000005e-07	1.8153297666666684e-07	5.683675480000004e-07	4.769068523333332e-07	5.775608660000004e-07	4.7051892000000064e-07	6.070185396666675e-07	4.977923559999997e-07	4.174325339999999e-07	6.174069160000004e-07	1.7287063466666677e-07	3.2138141200000023e-07	5.080718040000003e-07	4.842890960000005e-07	3.8000005400000026e-07	4.826215400000006e-07	4.963303320000005e-07	4.864286965714291e-07	5.013486840000005e-07	4.343077143333335e-07	5.094035040000006e-07	4.908882180000007e-07	4.924603466666675e-07	5.850450140000005e-07	4.731029220000007e-07	5.800654200000003e-07	5.776465140000005e-07	5.974202420000004e-07	6.75687767333335e-07	5.226175060000006e-07	4.1175238799999995e-07	5.006743980000005e-07	6.144490963333338e-07	3.96931529666667e-07	3.155738540000003e-07	4.646499160000005e-07	3.5482971000000023e-07	5.035385752380958e-07	3.4646676600000024e-07	5.135367236666664e-07	5.853194520000003e-07	3.331177513333338e-07	4.752141980000007e-07	3.3060393600000026e-07	3.7378854200000023e-07	4.759689711428577e-07	5.289035040000008e-07	4.984416926666663e-07	5.535056099047624e-07	3.316458350000002e-07	6.177452600000003e-07	4.379858999999996e-07	5.898126600000002e-07	7.025711700000018e-07	4.961485871428578e-07	6.024235323333337e-07
5.3.1.15	7.840404809571758e-08	1.1611397724631668e-08	1.4925300470526328e-07	1.4453878691871903e-07	1.4530763796517538e-07	4.680348504175673e-08	1.6473893706645107e-07	1.4337278225414286e-07	1.1864170092427954e-07	1.1511592988574964e-07	7.770620563886144e-09	1.2113944614074862e-07	1.4295334897907897e-07	1.2931046133077115e-07	7.397473519613649e-08	1.4539365670526325e-07	4.466856206291826e-08	7.513916032951953e-08	4.10088766238037e-08	1.5285749270526328e-07	4.0980256978037236e-08	2.44266006003326e-08	9.934064686791571e-08	5.314985624881045e-08	1.2239076187193437e-07	2.2528197791169422e-08	5.026235166579871e-08	3.111547882727123e-08	1.2484963616389551e-07	8.963147571981142e-08	1.2232367925012412e-07	1.206347955140238e-07	1.229146616501241e-07	3.7583724766923475e-08	1.9322574189005388e-07	9.555259902838546e-08	1.0056189913672998e-07	1.3580943443871813e-07	1.368251170552596e-07	5.095612225631742e-08	9.751291363831934e-08	1.4539365670526325e-07	1.2042289793773336e-07	1.1282158168607287e-07	9.788988700779084e-08	1.1077179913673001e-07	3.944791000936521e-08	1.7127631618627942e-07	3.9488772233347986e-08	1.4388012600722071e-07	7.808592185943693e-09	1.5957997516954735e-07	1.0143440770587303e-07	1.018797188679157e-07	1.2164079993948803e-07	3.860261527070357e-08	1.4725019223258136e-07	1.1604178180280617e-07
3.2.1.75	4.680304e-08	1.651872e-08	3.9920239999999873e-07	3.303744e-08	4.12968e-08	3.826836799999988e-07	2.477808e-08	1.651872e-08	0.0	1.651872e-08	1.651872e-08	2.477808e-08	1.5968095999999984e-07	0.0	4.955616e-08	2.477808e-08	3.9920239999999873e-07	4.12968e-08	5.50624e-09	4.074617599999987e-07	4.680304e-08	4.12968e-08	3.9920239999999873e-07	2.477808e-08	2.75312e-08	4.12968e-08	0.0	3.9920239999999873e-07	3.634118399999989e-07	4.12968e-08	0.0	4.074617599999987e-07	0.0	3.9920239999999873e-07	2.477808e-08	2.477808e-08	0.0	0.0	1.651872e-08	4.955616e-08	1.651872e-08	2.477808e-08	3.8818991999999874e-07	1.651872e-08	1.3214975999999998e-07	4.12968e-08	3.9920239999999873e-07	4.955616e-08	3.826836799999988e-07	1.651872e-08	2.477808e-08	0.0	3.9920239999999873e-07	2.477808e-08	2.477808e-08	3.579056e-08	4.047086399999987e-07	4.12968e-08
2.4.1.216	1.2227200000000026e-07	0.0	5.746783999999998e-08	2.44544e-09	8.80358400000001e-08	7.458592000000004e-08	4.89088e-09	4.89088e-09	2.44544e-09	7.703136000000006e-08	0.0	7.458592000000004e-08	0.0	7.580864000000004e-08	7.703136000000006e-08	6.602688e-08	5.746783999999998e-08	9.537216000000015e-08	0.0	1.2471744000000024e-07	5.2576959999999976e-08	7.214048000000003e-08	5.991327999999997e-08	8.436768000000009e-08	7.214048000000003e-08	5.869055999999997e-08	7.703136000000006e-08	6.480416e-08	5.869055999999997e-08	0.0	0.0	5.991327999999997e-08	0.0	6.480416e-08	6.358143999999999e-08	9.170400000000012e-08	0.0	9.537216000000015e-08	1.088220800000002e-07	8.069952000000007e-08	7.214048000000003e-08	6.847232000000002e-08	5.869055999999997e-08	0.0	7.091776000000003e-08	7.703136000000006e-08	9.292672000000013e-08	9.414944000000013e-08	8.80358400000001e-08	8.069952000000007e-08	0.0	1.0393120000000018e-07	6.358143999999999e-08	1.075993600000002e-07	6.358143999999999e-08	0.0	8.68131200000001e-08	6.72496e-08
3.5.1.96	2.009639230346948e-06	1.5019415404502995e-06	2.2544516959962606e-06	9.41456e-06	1.920462153223847e-06	2.2688037267238485e-06	1.8074499129669491e-06	1.9395730466605145e-06	3.2710259831151147e-07	1.9461835743638473e-06	2.082291839660514e-06	1.6049104137938467e-06	9.65734e-06	2.044443004901494e-06	1.9521381951605132e-06	1.6810485526082423e-06	2.001103705260514e-06	1.944950573223847e-06	1.944269628423847e-06	7.692254787273795e-06	2.003867643760514e-06	1.2790713748669658e-06	2.0848933584238476e-06	2.2766561147462614e-06	1.418770874866966e-06	1.944582589123847e-06	1.8598820547059688e-06	1.9497655704805144e-06	2.880560891996261e-06	3.7221829814151173e-07	1.9032141644605136e-06	8.1144406371605e-06	1.067095209861512e-06	1.9522596672605133e-06	2.36412808952907e-06	1.3125825649669669e-06	1.9081532833438486e-06	2.3629606846057215e-06	1.8135603623438485e-06	1.2664419251002995e-06	1.9417698368938472e-06	2.241064174866261e-06	2.61127904579626e-06	2.311703389821494e-06	4.160612355047615e-06	2.044365703932928e-06	1.270099189730299e-06	1.4177012267669663e-06	1.9932760452238474e-06	1.945521944523847e-06	2.279687042232927e-06	1.278478124766966e-06	1.9036592005605138e-06	1.2352365167502998e-06	1.944870009223847e-06	2.349489001323847e-06	1.9437878812238466e-06	1.9201160646238473e-06
2.4.1.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.2.1.2	1.5961007999999977e-05	4.72502e-05	1.6290582199999936e-05	1.85017e-05	5.66219e-05	1.09613e-05	1.9394e-05	2.09831e-05	3.13501e-05	2.60835e-05	2.05156e-05	3.44335e-05	1.71055e-05	1.46898e-05	3.092699444000004e-05	1.721577487999996e-05	3.38977e-05	1.5631658759999973e-05	2.00939e-05	2.05351e-05	1.8475234559999935e-05	1.46921e-05	1.88396e-05	1.0938e-05	8.03182e-06	8.0171e-06	4.09727e-06	1.5944051719999928e-05	1.5869568839999986e-05	1.5846725559999957e-05	3.54335e-05	4.80467e-05	1.684241079999992e-05	1.5625902799999902e-05	5.34334e-05	1.84264e-05	2.73881e-05	2.59919e-05	3.8876e-05	1.56792e-05	1.94667e-05	9.20133e-06	1.785502927999996e-05	9.22524e-05	1.39945e-05	1.73968e-05	1.14067e-05	2.79564e-05	8.12357e-06	1.26604e-05	1.97361e-05	0.000103358	2.18692e-05	4.63656e-05	4.56604e-05	6.81662e-05	1.7607040559999938e-05	1.7429371519999947e-05
4.1.3.18	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.5.1.89	4.573117263999999e-06	1.946131340000002e-07	3.269597184000008e-06	3.61269554e-07	1.0176030600000018e-06	2.310036234000001e-06	1.9137276500000014e-06	1.506886286000001e-06	6.960012680000006e-07	2.328437666e-06	8.020476900000015e-07	1.3831553839999997e-06	2.8150828599999985e-07	7.830403100000009e-07	3.608285809999995e-06	2.054009097999999e-06	2.545357468000005e-06	1.9517449979999994e-06	8.816528520000022e-07	9.75838e-06	6.98724e-06	2.2109874180000025e-06	1.3505042540000004e-06	2.312914500000003e-06	1.4444808420000013e-06	2.259758300000002e-06	2.2742315780000014e-06	1.5592631360000006e-06	1.7746228999999983e-06	1.7973827940000017e-06	1.0324235400000024e-06	1.6487528840000004e-06	2.129795414000003e-06	2.360806104000004e-06	1.4948832120000025e-06	5.690602759999992e-07	4.1469831799999927e-07	1.4450933400000027e-06	8.690679800000014e-07	1.1355092780000025e-06	1.008953996000002e-06	2.4491875600000034e-06	1.783366308e-06	2.143510520000002e-07	6.499187080000009e-07	1.8925747959999995e-06	2.366771004000002e-06	3.0541715820000097e-06	6.885629020000002e-07	1.2260399860000023e-06	9.779978080000018e-07	1.0303772900000022e-06	1.3636306900000018e-06	1.5012158280000016e-06	1.087469440000001e-06	4.639948259999997e-06	1.27255e-05	2.4078150600000026e-06
3.1.2.30	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.1.1.7	6.719315554580965e-06	3.0615077781523866e-06	6.157273913933345e-06	4.0374e-05	5.10025434585238e-06	5.961906983485723e-06	6.015886433914283e-06	5.932738280585718e-06	6.318368919766679e-06	5.103025655685714e-06	5.435700922355553e-06	6.34515317429525e-06	0.000180657	6.553690830133344e-06	5.8222063565428665e-06	1.03917e-05	4.642321577576188e-06	5.8994027327000126e-06	4.246715584514281e-06	5.4159e-05	4.912937211066664e-06	5.987379303733343e-06	4.657604126231743e-06	6.004351289533341e-06	9.187282560190459e-06	5.902975239942868e-06	1.4296179463867022e-06	5.966799368752391e-06	1.6553180812771783e-06	5.9493497055428636e-06	4.8398525190857115e-06	5.60913e-05	5.6752128038333325e-06	6.042230534800012e-06	5.832146604933342e-06	5.633025815617461e-06	6.04897205226667e-06	1.456956947564479e-06	5.642519059576192e-06	3.94193953709048e-06	4.5451675224333275e-06	5.956125262100008e-06	6.331270380033341e-06	6.1523367021190555e-06	6.55692e-06	5.692424961866674e-06	6.125568570276198e-06	6.081543137400006e-06	4.897191573366664e-06	7.690032489457121e-06	4.709016031931741e-06	1.4541750792033345e-05	4.7058742112162244e-07	5.700931239836509e-06	5.116612775800002e-06	4.6115020992666535e-06	1.6681192671740056e-06	6.057478912133341e-06
2.1.1.10	1.25562e-05	8.26779e-06	9.068833019999999e-06	7.16829540000001e-06	1.0927e-05	1.15167e-05	1.89141e-05	6.69143e-06	6.167107139999973e-06	9.816391740000002e-06	1.15955e-05	1.0773844666666673e-05	8.01543e-06	2.3856252879999947e-05	8.41856e-06	7.537920459999967e-06	1.49672e-05	8.420091433333312e-06	6.50372e-06	1.33794e-05	2.07665e-05	1.1364e-05	1.152817805333333e-05	8.690492659999987e-06	1.1096806006666671e-05	8.35417e-06	1.1849635043333347e-05	8.806004199999986e-06	9.50876e-06	7.466463086666636e-06	1.04364e-05	1.1981038353333343e-05	9.06672e-06	9.22105e-06	9.22201e-06	1.169216019666667e-05	1.007541535238095e-05	7.137433399999997e-06	1.1657255470000013e-05	1.91722e-05	7.919752923333325e-06	7.350650993333336e-06	7.977458683333306e-06	8.68898e-06	2.19907e-05	6.02531e-06	8.180497719999978e-06	9.57181714666667e-06	1.34001e-05	9.638936439999991e-06	8.09242e-06	3.01009e-05	7.19788e-06	1.12532e-05	1.0231573000000003e-05	1.69471e-05	8.286859939999987e-06	6.347267026666657e-06
2.7.1.31	3.17868e-05	3.80639e-05	5.55289e-06	0.000253809	1.12439e-05	4.26148e-05	1.88855e-05	4.638699780000012e-05	2.34201e-05	1.82588e-05	3.46806e-05	4.82478e-06	0.000129001	3.47909e-05	5.76961e-06	2.70928e-05	1.93562e-05	3.782612439999993e-05	4.81026e-05	1.20651e-05	1.60537e-05	2.52449e-05	1.79036e-05	2.64356e-05	5.0591885200000144e-05	5.72787e-06	4.4003e-05	4.465270380000011e-05	4.07495e-05	2.48316e-05	2.08829e-05	8.15281e-06	4.38285e-05	1.5023e-05	1.72273e-05	1.6918e-05	6.1683e-05	7.0289e-05	2.54076e-05	3.62884e-05	1.49926e-05	1.25328e-05	2.85605e-05	2.0088e-05	5.00793e-05	5.20404e-05	4.068638699999998e-05	2.26616e-05	1.91128e-05	2.87231e-05	2.28077e-05	2.63976e-05	1.32711e-05	3.40592e-05	2.3091e-05	4.19708e-05	3.782612439999993e-05	7.87035e-06
1.14.99.3	7.733222799999983e-08	7.401394173333319e-08	8.393737039999975e-08	7.925578533333327e-08	6.695451839999992e-08	6.572510639999996e-08	6.90955471999999e-08	7.16030765333332e-08	5.48647e-09	5.1331388400000016e-08	7.203776839999992e-08	6.386957773333331e-08	1.0535770733333317e-07	8.104508719999977e-08	5.8669975733333297e-08	5.990918839999998e-08	7.773708239999983e-08	7.997588439999979e-08	7.593842119999984e-08	7.78015555999998e-08	7.936133319999979e-08	7.737442039999982e-08	8.184926039999977e-08	4.905045840000002e-08	8.523790839999974e-08	6.68551837333333e-08	3.6967814666666656e-08	8.103897719999978e-08	6.612282439999997e-08	8.539077639999975e-08	5.108813039999999e-08	7.384455439999984e-08	6.096288693333337e-08	7.86206771999998e-08	5.99263952e-08	6.768298373333328e-08	4.000818653333335e-08	7.898907999999977e-08	6.666368413333328e-08	9.038519839999974e-08	7.116970159999991e-08	6.431819839999996e-08	5.10079164e-08	6.360364919999998e-08	6.198249933333331e-08	6.597590319999995e-08	4.797810839999997e-08	9.051971519999966e-08	7.87218923999998e-08	6.874896039999994e-08	7.502068439999985e-08	6.816341759999995e-08	8.436738119999972e-08	6.335614839999998e-08	8.087627639999978e-08	5.048315719999996e-08	5.962598639999995e-08	5.0033506400000025e-08
3.1.1.2	5.66729e-06	1.6889110203999996e-05	1.0512771093999992e-05	2.24505e-05	1.2346654222666677e-05	1.07994e-05	6.888359147333324e-06	9.994844403000009e-06	8.063323158000002e-06	8.68289e-06	1.0670036364333336e-05	1.185900651699999e-05	1.90065e-05	9.32826481966667e-06	8.960556780999993e-06	6.20514e-06	7.51881350166666e-06	2.20996e-05	2.16254e-05	7.744785390333327e-06	7.350935718333325e-06	1.020477229899999e-05	7.496519476999993e-06	6.21646e-06	1.2263124435666665e-05	1.7194729430000002e-05	1.1512111504999986e-05	1.18103e-05	2.71593e-05	7.5357487879999924e-06	9.800849395333328e-06	1.3089966838333342e-05	7.0839728506666664e-06	1.74375e-05	7.152198606666659e-06	6.24597725e-06	7.5912e-06	8.79018e-06	7.39992e-06	1.078060818666665e-05	9.446627224999988e-06	9.883226293666668e-06	3.81399e-05	4.218816948000001e-06	7.67792245566666e-06	1.36861e-05	1.72202e-05	7.364957405999992e-06	5.7026626793333315e-06	1.34374e-05	1.7172256092000007e-05	5.00296425166666e-06	7.393518894333325e-06	5.89348e-06	1.04815e-05	1.60897e-05	7.502413037999997e-06	9.681920315666663e-06
6.2.1.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
