	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
1.7.99.1	7.31636e-05	0.00011465	6.67977e-05	4.23819e-05	8.36389e-05	8.36053e-05	9.74813e-05	7.58332e-05	0.00010805	0.000115018	0.00010063	9.22412e-05	0.000106649	4.98233e-05	7.15834e-05	5.25692e-05	9.25535e-05	5.59766e-05	8.9371e-05	7.33576e-05	1.77448e-05	6.37331e-05	9.79563e-05	6.77099e-05	7.80031e-05	5.42599e-05	9.42183e-05	3.92909e-05	8.19092e-05	5.49336e-05	0.000121155	6.68426e-05	9.56828e-05	4.83034e-05	8.85498e-05	0.00013837	0.000124412	0.00010449	7.64235e-05	7.25697e-05	8.61109e-05	0.000133066	7.53329e-05	9.84033e-05	5.33039e-05	4.61888e-05	6.55971e-05	0.000104898	8.1663e-05	8.67827e-05	9.42415e-05	0.000120463	5.94899e-05	0.000154647	9.09627e-05	7.88831e-05	5.53157e-05	0.000105119
4.1.1.44	1.7469331339999977e-06	1.624021533099998e-06	2.1225660691333343e-06	1.9790745113666723e-06	1.3103988143428575e-06	1.3894301011666667e-06	1.694160881333333e-06	2.0988671447952354e-06	1.5288192786666646e-06	2.0565276172142835e-06	1.3872481555952369e-06	1.3226071794666679e-06	1.7098056550333362e-06	3.5635255250476287e-06	1.5755682705142855e-06	1.4074431522999997e-06	1.65413424985e-06	2.116220392666666e-06	1.3228168015857143e-06	1.6665729011333328e-06	1.7258913577333338e-06	6.6498e-06	1.6282086962666675e-06	1.5897939217666661e-06	1.5377444750809528e-06	1.6216684551333328e-06	1.369951101566666e-06	1.6007752927e-06	1.2009638756666661e-06	1.3759470866666665e-06	1.4726506976333326e-06	1.6440764061333334e-06	1.6060225299285703e-06	1.4008544600666663e-06	1.5212893642999997e-06	1.2786290751619047e-06	1.6443825830595235e-06	2.303558767199998e-06	1.273001340709523e-06	1.6805529843333307e-06	6.58106e-06	2.001246654866669e-06	1.3920510742714298e-06	2.1182807007666643e-06	3.13165e-06	1.3402238335809528e-06	1.4416783932333315e-06	1.870537034333332e-06	2.0427978963238103e-06	1.389068155966665e-06	1.6414904940619053e-06	1.2985493785428578e-06	1.5052037717999998e-06	1.4666565580857151e-06	1.3142424279333347e-06	1.616549819300001e-06	1.6638536512333338e-06	1.5831706884000006e-06
1.14.99.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.5.3.8	2.4215864405833336e-06	1.0482131087571446e-06	2.2800712688333343e-06	2.7084787996666677e-06	2.121283557666668e-06	2.1854564810000018e-06	1.8731334342023865e-06	2.0122557585523853e-06	9.342836564023801e-07	2.255788727333334e-06	1.6167891577000014e-06	1.9440214285166708e-06	2.483750938933335e-06	1.0025433753904757e-06	2.1553963621833363e-06	1.7388649200952423e-06	2.5445568326666643e-06	2.306033794333335e-06	1.4003885150952399e-06	2.3616454026666667e-06	7.38188e-06	2.124755829583337e-06	2.5275818186666645e-06	2.0345973565833365e-06	2.0105614101833367e-06	2.3071827910000013e-06	2.0933033477333326e-06	2.2563286986666696e-06	1.8473779126666713e-06	2.4464373099999987e-06	9.306718766833328e-07	2.2031097956666693e-06	1.039259546885715e-06	2.2881111354000024e-06	2.23185264991667e-06	2.165549830119049e-06	5.936531175928562e-07	1.324312468825398e-06	1.3543769043333358e-06	1.605229229545241e-06	1.9154389746190515e-06	1.923501701000003e-06	1.803396732000005e-06	1.2550737044666685e-06	8.8889e-06	8.03712e-06	1.9900071130000045e-06	1.7300461136000043e-06	1.23951e-05	2.086358601000003e-06	2.1563483161833356e-06	2.0162789419166695e-06	2.1668843155833367e-06	1.9451419057166696e-06	2.2374843995833364e-06	1.9698937052000056e-06	2.5171091716666682e-06	2.148051387000002e-06
1.1.1.91	4.307179773483484e-07	5.73670615317402e-07	4.9967394020271215e-06	6.213986439049309e-07	4.092986532129664e-06	2.91773e-05	2.0673496525763752e-07	4.514233383815127e-06	3.985474125946682e-06	2.316672755754133e-06	4.530360073878988e-06	5.414841009159838e-06	4.755123905641693e-07	3.8309349112344445e-06	5.395891935816816e-07	1.5216465528176833e-06	2.686066904985325e-06	2.3281090511956046e-06	5.853705349768296e-06	5.411726538150152e-07	4.657352396031517e-06	3.579980537223686e-07	4.810973045620877e-06	4.131560848922577e-07	1.5616289993170021e-07	1.6941002382126133e-06	4.079493770541492e-06	5.145749468319107e-07	3.1997415215076093e-06	1.795393247955143e-06	4.467149308543043e-06	4.621089852554968e-06	3.83081086445884e-06	4.131450353972112e-06	4.880892947524149e-06	3.036848683911694e-06	2.841826163311334e-06	6.224673410955698e-06	2.0742527389227455e-06	5.994595139677023e-07	2.2097345134862214e-06	3.5487451491576e-07	4.189751133266395e-06	3.1706948131948404e-07	2.5042225072388367e-07	1.998858435390055e-07	4.606035624595238e-06	3.6640028323228996e-07	5.026583553619975e-06	2.245205868552881e-06	5.758230894476852e-07	4.054989671516012e-07	5.953523472157251e-06	8.52595099091708e-06	5.617828923607426e-07	2.580899943802788e-07	4.757448273271427e-06	3.77166228561328e-07
2.1.1.290	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.4.99.27	5.94846e-06	1.1838822105333333e-06	3.312336987590477e-06	4.99597e-05	2.9506002816904774e-06	3.0874923173666645e-06	4.690544906666659e-07	2.8758284221809534e-06	2.475993300033338e-06	2.9245198869809553e-06	2.7541705528333345e-06	4.81745e-06	2.0112e-05	3.865768639919046e-06	8.63942e-06	5.1262817022809425e-06	5.267987848166657e-06	5.1304528412333235e-06	2.7609442339857155e-06	7.67658e-06	1.4160294834904774e-06	6.761041784423801e-06	5.051236269099992e-06	3.1862943213809513e-06	3.6698047727904735e-06	3.0333549204238087e-06	3.4397954400857156e-06	5.260763581066654e-06	3.3620243677333325e-06	3.170648190557142e-06	1.5748014528238095e-06	1.5685750066333328e-06	3.0756835040761897e-06	3.1286669568285695e-06	4.754253403523803e-06	2.8606703674428574e-06	1.2759848234904768e-06	2.139702940633335e-06	2.87793017227143e-06	1.9721924904666673e-06	2.99254053412381e-06	2.5051898640238082e-06	5.765537744799991e-06	1.37960951272381e-06	7.890335246133335e-06	2.4063055028571436e-06	4.801307306833324e-06	9.37727e-06	7.135106238433327e-06	4.64869e-06	3.0943297136238104e-06	3.047354032157143e-06	3.5672271394904742e-06	2.095581262557142e-06	7.327364041666658e-06	7.78653e-06	8.00358e-06	2.86707055075714e-06
2.4.1.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.4.1.257	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1.1.290	2.93282e-05	0.000132626	1.88696e-05	0.000119633	4.53989e-05	7.81299e-05	0.000103753	0.000114032	0.000224869	8.69001e-05	0.000123744	0.000107031	7.12915e-05	9.31035e-05	3.36283e-05	8.22574e-05	4.18215e-05	3.46482e-05	5.30241e-05	3.98642e-05	1.8826e-05	7.84611e-05	1.87969e-05	5.59042e-05	1.77726e-05	5.50812e-05	7.08746e-05	5.68477e-05	5.39414e-05	0.000114285	5.17495e-05	8.11128e-05	0.000170513	4.47558e-05	0.000110002	0.000126569	0.000129389	7.44164e-05	1.34684e-05	8.00952e-05	8.55153e-05	5.40008e-05	2.62959e-05	3.58498e-05	2.92892e-05	0.000118407	8.30527e-05	8.54096e-05	5.64382e-05	0.000148566	4.22457e-05	5.10299e-05	6.14714e-05	9.7804e-05	4.02956e-05	1.27011e-05	8.70689e-05	7.67917e-05
2.3.1.202	8.539687730000023e-06	8.46002156400002e-06	9.28281907200003e-06	4.3137409373333435e-06	5.94687096933335e-06	7.456911926000025e-06	8.989286570000026e-06	1.1932332784000057e-05	8.763300726000018e-06	1.178239644866671e-05	6.07384e-06	7.338011974000016e-06	3.950164913333347e-06	1.2926091154000056e-05	9.58760282200004e-06	1.2189796550000065e-05	1.00997e-05	1.150325347800005e-05	9.662298870000029e-06	1.1886376204000062e-05	1.1861564532000056e-05	1.0759289002000037e-05	8.933922274000033e-06	7.101375770000016e-06	8.928241392000022e-06	1.1185743234000048e-05	8.88862103600003e-06	1.12864e-05	8.75101306200002e-06	1.1574828020000045e-05	1.15539e-05	6.206752443333349e-06	7.97578e-06	1.2068288878000062e-05	1.2224718112000064e-05	5.611286285333348e-06	6.1086526681333496e-06	2.61126e-05	9.2499e-06	8.679024032000027e-06	1.1604213684000049e-05	1.2010066254000065e-05	6.663481428000019e-06	8.08364418333335e-06	6.57862607733334e-06	1.150956132200005e-05	1.1528646996000053e-05	2.15164e-05	4.97252e-06	1.1874697670000054e-05	8.624699036000008e-06	1.2362362438000064e-05	8.070460368000022e-06	5.146314017333349e-06	1.1838873518000057e-05	7.172564790000016e-06	9.777672660000039e-06	1.2195876190000065e-05
3.4.25.2	1.30671e-05	6.691422495999991e-06	2.04237e-05	2.51727e-05	1.0550328878e-05	7.680301440000005e-06	5.5286e-06	1.2586658158666668e-05	7.147746011999987e-06	7.24777e-06	5.81749651066666e-06	5.35544e-06	1.46697e-05	1.395666220466667e-05	1.3358783808000016e-05	6.88777e-05	8.865359682666664e-06	6.96107e-06	7.283256114444446e-06	1.29749e-05	1.3758925180000017e-05	1.3480197054666682e-05	9.86686e-06	1.276230980666669e-05	1.0366600514000013e-05	9.018002326000006e-06	5.45673e-06	1.4511822462000014e-05	9.778990948666672e-06	8.426539122666667e-06	7.30816950233333e-06	5.53533e-06	1.3155288136000004e-05	1.3239638858000001e-05	9.834773934000016e-06	6.851982013333328e-06	6.968583437999989e-06	1.3617164924666645e-05	5.497529173666663e-06	4.93639e-06	8.647926466666672e-06	7.452657886666659e-06	1.0048859682000003e-05	7.07208e-06	7.07187e-06	7.85995587066666e-06	2.1508733640000073e-05	3.61679e-05	8.860978072e-06	1.4785547537333347e-05	6.180195115999995e-06	8.832641672000002e-06	8.082659087333331e-06	6.934046258999985e-06	1.4346535510666667e-05	8.60968099400001e-06	9.74158e-06	1.2728733834666687e-05
