	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
5.3.1.24	8.23947e-05	6.86985e-05	9.73805e-05	8.25617e-05	5.51869e-05	4.2961e-05	6.34866e-05	0.000114805	0.00012199	4.19549e-05	9.42577e-05	4.97615e-05	6.1332e-05	4.76822e-05	4.55049e-05	9.31275e-05	7.17274e-05	6.60187e-05	9.10192e-05	2.65054e-05	3.37952e-05	7.95539e-05	6.42657e-05	0.000109222	9.20838e-05	6.13037e-05	6.90083e-05	4.14148e-05	8.909e-05	8.68278e-05	8.58101e-05	3.67624e-05	6.58188e-05	6.95828e-05	5.84945e-05	6.23632e-05	7.83137e-05	7.60161e-05	0.000110658	3.60409e-05	6.36469e-05	8.70146e-05	0.000136135	8.70285e-05	3.08934e-05	8.11292e-05	6.07212e-05	0.000108359	4.69778e-05	0.00010504	3.91949e-05	0.000107603	5.81994e-05	8.6106e-05	4.31413e-05	7.05136e-05	8.30847e-05	8.15813e-05
4.1.3.27	0.000108002	5.41055e-05	9.86661e-05	0.000155555	7.1506e-05	6.13968e-05	6.46997e-05	3.77724e-05	3.33563e-05	6.09306e-05	3.52259e-05	4.48487e-05	9.26333e-05	0.000111505	6.29454e-05	1.36545e-05	5.80055e-05	1.44739e-05	8.73554e-05	5.17374e-05	4.13645e-05	0.000110227	6.94816e-05	0.000142923	7.24118e-05	6.04639e-05	6.44698e-05	7.06423587433333e-05	0.000117765	6.7243e-05	0.00010252	7.07673e-05	9.8469e-05	2.4237e-05	3.86143e-05	8.70857e-05	5.43173e-05	5.91952e-05	7.35875e-05	6.95898e-05	2.63266e-05	8.0005e-05	0.000136347	0.000118304	8.74909e-05	4.85321e-05	4.91011e-05	6.38961e-05	7.35195e-05	4.36658e-05	9.21984e-05	8.55468e-05	5.43594e-05	9.90187e-05	6.9719e-05	0.000113247	4.36285e-05	9.50709e-05
1.8.2.3	1.0996871747968256e-06	1.162162187285714e-06	1.1267224280444436e-06	8.365977731166677e-07	1.1896065541015873e-06	1.3143119053539684e-06	1.76469e-05	1.4500344040476216e-06	7.1159e-06	1.3514136989777772e-06	1.019507191814288e-06	1.1790951706301583e-06	1.5061145271357154e-06	1.4617702787809556e-06	1.1699066112206345e-06	1.273955013564285e-06	1.4130889120095254e-06	1.2975130851539686e-06	1.0903908755015865e-06	1.0361448627238096e-06	1.1966349075857148e-06	1.2990782430301583e-06	1.3501372622476202e-06	1.2491994966968243e-06	1.470351579061905e-06	1.0806457330301578e-06	1.3078972352238105e-06	3.112477286333339e-06	1.0232439329873015e-06	1.1775323939444433e-06	1.0622003689142855e-06	1.1893077313111105e-06	1.3477253076476217e-06	9.49577e-06	1.2659960140111103e-06	1.2978467271000006e-06	1.3541182939142878e-06	1.210886104704762e-06	1.4502300163380959e-06	2.67208745733333e-06	1.317686906220635e-06	1.0650837681968246e-06	1.0298619646206348e-06	1.3479599910333344e-06	8.559161269253969e-07	2.9464980188333367e-06	1.0772066454539691e-06	1.958015913419048e-06	1.2066043707015872e-06	1.1207497323190482e-06	1.8964148235999977e-06	1.3155040145539683e-06	1.075896539809524e-06	1.1239912699968258e-06	1.28754185265873e-06	9.450997582492057e-07	1.2677494324111105e-06	1.5804271129380958e-06
2.4.1.232	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4.17.18	1.7627868999999947e-07	5.35109199999999e-08	1.7690090999999947e-07	3.038762999999998e-08	4.453057999999995e-08	2.3997319999999993e-08	2.337509999999999e-08	2.337509999999999e-08	6.233359999999999e-09	0.0	0.0	0.0	1.7955789999999956e-07	2.3509730000000035e-07	1.6364385999999934e-07	2.337509999999999e-08	2.337509999999999e-08	1.7627868999999947e-07	3.038762999999998e-08	1.7627868999999947e-07	2.337509999999999e-08	2.337509999999999e-08	1.7627868999999947e-07	2.477648999999999e-08	2.337509999999999e-08	2.337509999999999e-08	2.337509999999999e-08	1.7627868999999947e-07	6.222199999999999e-10	1.7627868999999947e-07	7.408323999999984e-08	2.337509999999999e-08	2.337509999999999e-08	1.7627868999999947e-07	1.6442302999999936e-07	0.0	0.0	1.770578599999995e-07	0.0	0.0	7.346101999999985e-08	1.7627868999999947e-07	2.3997319999999993e-08	1.764356399999995e-07	2.0614524999999937e-07	2.5712609999999988e-08	1.7627868999999947e-07	1.7627868999999947e-07	4.453057999999995e-08	2.337509999999999e-08	2.337509999999999e-08	1.7627868999999947e-07	0.0	0.0	2.5241759999999988e-08	1.6707443999999938e-07	2.337509999999999e-08	2.337509999999999e-08
4.2.1.3	3.94828e-05	2.98871e-05	3.1494e-06	0.000177749	6.31697e-06	2.09431e-05	8.03438e-05	3.03491e-05	3.18897e-05	3.5406e-05	2.90961e-05	3.64397e-05	9.5971e-05	6.94526e-05	2.10962e-05	9.61101e-05	1.30541e-05	3.72427e-05	4.46019e-05	2.11672e-05	2.81666e-05	3.44753e-05	1.56395e-05	3.07916e-05	2.14276e-05	3.78014e-06	2.86797e-05	1.10298e-05	4.32835e-05	4.016e-05	5.78178e-05	2.96427e-05	5.15369e-05	2.63705e-05	6.46061e-05	1.78691e-05	2.59527e-05	5.56632e-05	1.81109e-05	3.09416e-05	3.39574e-05	4.99436e-05	3.44714e-05	6.44169e-05	0.000129987	6.59241e-05	4.1161268399999926e-05	3.92119e-05	1.95398e-05	1.86193e-05	2.65134e-05	3.76755e-05	1.41436e-05	2.51823e-05	2.76107e-05	7.50361e-05	1.36757e-05	3.90635e-05
1.5.99.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.14.14.9	2.1701244520000037e-07	8.770728410000014e-08	2.3759659436666681e-07	1.0321799983333328e-06	2.647945590333332e-07	2.638575749999997e-07	2.427292828333335e-07	2.3621816720000026e-07	8.21269070000002e-08	1.4787900226666675e-07	2.3084556916666686e-07	6.534385300000013e-08	6.027903214333337e-07	2.3095961120000027e-07	2.0828965120000047e-07	2.498402103666669e-07	2.8757949226666667e-07	2.973158096999996e-07	2.3811034133333335e-07	1.2306353696666675e-07	2.2053753520000043e-07	2.389777283666669e-07	2.417953613333333e-07	2.917113246666661e-07	1.121073973599999e-06	2.449050773333333e-07	2.1526263200000027e-07	2.399447763666669e-07	1.3181882180000002e-06	1.0073220726666674e-07	2.498638881666666e-07	1.6686357730000004e-07	2.2591273109999996e-07	2.242283401666667e-07	9.13531e-06	7.314475300000015e-08	1.4940621710000026e-07	2.986469132000001e-07	2.926251923666664e-07	1.0523e-05	2.446873913333333e-07	2.3722608436666685e-07	6.122474746666676e-07	1.0688e-05	2.3904e-05	2.362474481666665e-07	2.498402103666669e-07	2.369745542000004e-07	1.121489966866667e-06	1.0667158998333333e-06	2.76771604e-07	2.495554049999999e-07	2.679823269999996e-07	2.607531499999994e-07	2.9001174169999984e-07	9.66013426e-08	2.5502298836666685e-07	2.5177712836666686e-07
2.1.1.250	2.6728e-09	2.6728e-09	2.0046000000000003e-09	2.6728e-09	2.6728e-09	1.3364e-09	4.6774e-09	3.341e-09	3.341e-09	2.6728e-09	4.6774e-09	2.6728e-09	4.6774e-09	3.341e-09	3.407820000000003e-08	2.0046000000000003e-09	2.6728e-09	2.6728e-09	3.341e-09	8.0184e-09	4.0092e-09	2.6728e-09	2.6728e-09	1.3364e-09	2.6728e-09	3.341e-09	7.350199999999999e-09	3.341e-09	1.3364e-09	2.6728e-09	2.0046000000000003e-09	3.341e-09	3.341e-09	3.341e-09	4.0092e-09	2.6728e-09	2.6728e-09	2.0046000000000003e-09	3.341e-09	3.341e-09	2.6728e-09	2.6728e-09	1.3364e-09	3.341e-09	2.6728e-09	3.341e-09	8.0184e-09	3.341e-09	2.6728e-09	3.341e-09	2.6728e-09	3.341e-09	3.341e-09	2.6728e-09	3.341e-09	3.341e-09	3.341e-09	2.6728e-09
2.7.1.85	2.563452397200002e-05	2.15373e-05	1.2328556524857137e-05	1.66934e-05	1.2136012659000003e-05	1.1878e-05	2.98574e-05	9.434032225666674e-06	3.53718e-05	1.99956e-05	1.1606964061333331e-05	1.12563e-05	2.489e-05	1.2897772858333316e-05	8.24751e-06	1.1857210691333316e-05	8.537661306666704e-06	9.5609e-06	9.19528e-06	9.787876378000009e-06	2.72192e-05	1.2236491139333328e-05	5.92165e-06	1.006980266e-05	9.53737e-06	7.99771e-06	1.6417e-05	1.2225508333523794e-05	5.36703e-06	7.43575e-06	9.361650679142867e-06	1.07013e-05	2.30476e-05	1.19758e-05	2.5017e-05	4.65235e-06	9.64296e-06	2.12465e-05	1.1410253771857145e-05	9.991340483000013e-06	6.1791e-06	1.01119e-05	1.1428827459333328e-05	1.0422615488333346e-05	2.9584e-06	1.22353e-05	1.0412904362666661e-05	1.0638595105999991e-05	1.147203984900001e-05	1.102682074066666e-05	2.24211e-05	1.1075399408666658e-05	9.036679700666677e-06	1.67936e-05	7.83696e-06	1.3550867324190462e-05	9.470997820666677e-06	6.03512e-06
2.3.1.111	5.00465324000001e-07	7.303318799999994e-08	5.935644359999996e-07	7.7028e-06	4.2645163000000105e-07	4.3434424800000107e-07	1.1322962199999994e-07	4.384528580000011e-07	5.988934599999995e-08	8.878399799999991e-08	9.565450599999996e-08	3.0866850200000015e-07	4.875032853999992e-06	4.3572844400000113e-07	4.2192164000000093e-07	7.746696779999989e-07	3.640591820000003e-07	4.380933300000011e-07	2.613261979999995e-07	7.156856399999991e-07	4.4429725600000103e-07	4.934791440000009e-07	1.0242137199999992e-07	4.1763583200000105e-07	5.104796380000008e-07	5.002510020000008e-07	2.4767609199999906e-07	4.360491360000012e-07	5.013811960000004e-07	4.3755605800000117e-07	8.219862800000001e-08	4.6057313600000095e-07	5.746162799999995e-08	4.076788840000008e-07	3.165487600000001e-07	6.23304319999999e-08	4.954079199999995e-08	1.09794998e-07	4.1434608000000103e-07	3.952503700000009e-07	4.12897184000001e-07	1.444203919999999e-07	5.126993400000001e-07	4.652759199999996e-08	1.5349999280000005e-06	4.395163920000011e-07	4.1390885000000105e-07	4.989468199999995e-08	5.083470120000009e-07	4.525499480000011e-07	2.0989186599999934e-07	4.4764793999999965e-08	4.24528154000001e-07	1.514692099999999e-07	3.160451500000003e-07	5.329632780000005e-07	4.13882470000001e-07	6.731000799999991e-08
3.5.1.3	1.6691512397090812e-06	1.6391493347888254e-06	1.7620141160319319e-06	1.44422e-05	1.6315823727236878e-06	1.64857419954719e-06	1.7503946968655707e-06	1.6316204307602004e-06	1.0867054150650485e-06	1.7398790523550894e-06	1.635034489795879e-06	1.2321359655076058e-06	4.19663e-06	1.7856219030608867e-06	1.7730157216095026e-06	1.655218416812476e-06	1.6771474963839549e-06	1.8310923400209906e-06	1.640817106298478e-06	1.7436688081516128e-06	1.7726988227804963e-06	1.6880810436287862e-06	1.7698851580985982e-06	1.6716225284858558e-06	1.7324980039067234e-06	1.7450674051310496e-06	1.6307874583414406e-06	1.6657517774294843e-06	2.1854839588723327e-06	1.659821256619645e-06	1.0698221803098202e-06	1.6537333715074472e-06	1.6382289898314436e-06	1.7484049077731524e-06	1.7685323591976488e-06	1.6374270774812774e-06	2.204705738906128e-07	1.6422055928046117e-06	1.040908436085201e-06	1.7395610363305253e-06	1.637412802784984e-06	1.7600041796196983e-06	1.750184424380057e-06	1.130016008871838e-06	2.153244505035433e-06	1.6549451356757955e-06	1.6695180000124712e-06	1.6392044289097e-06	1.8388391663747207e-06	2.4334904865810787e-06	1.1514115351697606e-06	1.6470008055669186e-06	1.6668488746222447e-06	1.7249368849420965e-06	1.767900392207361e-06	1.1709780976568863e-06	1.6525035397990713e-06	1.6723060827976741e-06
4.2.1.114	9.93972e-06	1.4202433999999998e-08	7.466595578333343e-06	2.3817864799999987e-07	1.8873144600000013e-07	2.433754779999999e-07	2.5670783200000016e-07	3.4004476200000014e-07	4.4574436e-08	4.4990232e-08	2.1683143600000004e-07	4.0688944600000007e-07	2.372329220000003e-07	5.302663520000002e-07	3.2486554000000015e-07	4.135485080000001e-07	3.520949860000001e-07	5.356150400000006e-07	2.3347586800000002e-07	1.25951e-05	8.79273e-06	5.284962260000001e-07	7.9857534e-08	3.602267379999999e-07	4.203063e-07	3.602267379999999e-07	3.7012634800000014e-07	4.17842808e-07	3.2628951e-07	3.44743844e-07	2.3680616599999992e-07	6.52225e-06	3.5154290600000015e-07	3.4226560800000006e-07	3.5151524400000023e-07	2.1730133999999996e-07	1.3823077600000005e-07	1.0569038600000009e-07	4.940081860000003e-07	1.5422336200000009e-07	3.545619540000001e-07	2.3521123000000001e-07	8.66116e-06	1.1597085999999994e-07	2.608731920000001e-07	5.005862599999999e-08	8.02923253700001e-06	2.81687e-05	1.4946784000000003e-07	3.4884875e-07	1.428200580000001e-07	3.493450000000002e-07	5.443025520000007e-07	3.37624932e-07	6.970292996333342e-06	1.3459367400000008e-07	1.09498e-05	2.2104972800000008e-07
