	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
4.1.1.38	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.2.99.2	2.0294702003333362e-05	4.39745e-05	2.731627035000004e-05	1.96183e-05	5.22222e-05	1.97234e-05	2.5931952806666644e-05	1.97122e-05	1.43959e-05	4.63593e-05	1.45314e-05	3.95917e-05	2.0739932000000066e-05	2.04339e-05	7.95278e-06	1.6410920480000053e-05	3.82476e-05	2.2719907400000025e-05	2.82903e-05	2.1744449810000042e-05	2.1990273550000043e-05	1.22621e-05	3.47435e-05	2.04759e-05	2.90301e-05	1.3039e-05	5.46844e-05	2.247181156000002e-05	8.50117e-06	8.9059e-06	3.90702e-05	2.30611e-05	2.31096e-05	2.2503651160000023e-05	1.94041e-05	5.3779e-05	5.0327e-05	1.05725e-05	3.88797e-05	8.86941e-06	1.66285e-05	6.28078e-06	2.526491825999997e-05	2.7388e-05	7.94691e-06	2.14316e-05	6.38432e-06	8.98498e-06	3.93059e-05	2.13253e-05	4.17312e-05	2.20717e-05	3.35458e-05	6.55925e-05	2.96715e-05	1.78089e-05	1.00213e-05	1.62558e-05
3.2.2.23	1.2702e-05	1.1909e-05	2.6286672313333385e-05	3.49264e-05	2.53984e-05	1.32662e-05	8.29343e-06	7.91729e-06	1.925771356000001e-05	6.52299e-06	2.44044e-05	4.291126203333319e-05	2.152e-05	4.17158e-05	2.4295468620000024e-05	4.90272e-05	1.03883e-05	2.42389e-05	1.30129e-05	2.4097407346666716e-05	2.4112353540000046e-05	1.54518e-05	1.7369e-05	1.42012e-05	7.98598e-06	4.755557122666645e-05	1.6786983480000023e-05	6.65232e-06	4.37910638266665e-05	4.695820760666643e-05	9.08727e-06	1.10843e-05	1.5554e-05	2.523121012000006e-05	1.4582811673333353e-05	1.4813937860000014e-05	1.60109e-05	2.52847e-05	7.38434e-06	5.75039e-06	2.1871e-05	4.233890785999985e-05	4.6292314499999783e-05	1.13785e-05	5.32054e-06	1.0862e-05	4.756886004666643e-05	1.92016e-05	1.01085e-05	5.62077e-06	1.8256391480000048e-05	2.1270975533333382e-05	2.1107489406666702e-05	3.845352727333325e-05	4.5845183959999807e-05	1.80253e-05	4.5931976799999757e-05	4.4386568946666545e-05
3.5.3.1	5.41023e-06	1.22582e-05	2.606274178e-05	1.8518737319999948e-05	2.978293292000017e-05	1.8401e-05	4.13072e-05	1.17649e-05	7.5988e-05	1.12386e-05	1.50678e-05	2.11325e-05	2.68182e-05	3.97811e-05	2.057e-05	3.2424770820000026e-05	3.111142964000007e-05	3.0673833500000094e-05	7.84707e-06	2.602506678000002e-05	1.07853e-05	2.947058062000002e-05	2.947058062000002e-05	2.2814889319999978e-05	2.4728509960000112e-05	2.12674e-05	3.54467e-05	1.95059e-05	2.3394397259999978e-05	2.81555e-05	1.7491e-05	2.4773644799999986e-05	1.13207e-05	4.87445e-05	1.82634e-05	5.88306e-06	3.07249e-05	3.06623e-05	1.74805e-05	2.54068e-05	1.13682e-05	3.002198236000006e-05	8.40068e-06	3.58605e-05	1.858595971999998e-05	5.78645e-05	2.5641028819999986e-05	3.19283e-05	3.020971088000007e-05	9.07192e-06	9.74078e-06	1.89381e-05	6.92064e-06	1.48263e-05	6.89616e-06	2.8000682416000007e-05	2.85414e-05	8.32254e-06
2.3.1.136	6.749141299999998e-07	1.0386505799999996e-06	1.1927907399999995e-06	1.56085e-05	9.311149599999996e-07	5.996803399999999e-07	1.1622912799999996e-06	6.694391799999999e-07	5.262489199999999e-07	8.940455599999996e-07	9.638043999999994e-07	8.155267999999997e-07	1.6060096599999986e-06	1.0085387299999994e-06	8.569761599999995e-07	1.4533715299999991e-06	6.007753299999999e-07	1.3072839099999994e-06	1.203333599999999e-06	1.0848675099999994e-06	1.206618569999999e-06	1.3465432899999992e-06	5.637059299999999e-07	9.681843599999995e-07	8.973305299999995e-07	1.1862207999999992e-06	5.680858899999999e-07	1.3039989399999993e-06	8.558811699999996e-07	1.337783369999999e-06	8.155267999999997e-07	7.490529299999997e-07	8.580711499999996e-07	1.297428999999999e-06	7.086985599999997e-07	5.5932597e-07	3.336246e-07	1.0035533599999988e-06	8.558811699999996e-07	8.188117699999997e-07	8.962355399999994e-07	1.4184921099999992e-06	1.1153669699999993e-06	3.3800455999999995e-07	8.569761599999995e-07	1.3399733499999991e-06	1.1579113199999995e-06	9.659943799999995e-07	9.126603899999995e-07	1.129194799999999e-06	6.781990999999999e-07	6.738191399999998e-07	8.940455599999995e-07	2.2241640000000002e-07	1.0423231599999995e-06	7.828373599999996e-07	6.716291599999997e-07	1.2342400999999995e-06
5.4.99.16	2.791010606552383e-06	2.305771881519049e-06	2.7194924284523876e-06	2.4582240463333352e-06	2.7882163505000028e-06	2.65873537813334e-06	2.3877191650666653e-06	3.4663044205333382e-06	3.965612548400001e-06	6.28832e-06	6.01689e-06	2.1941225298857192e-06	1.6533545271333334e-06	3.1730185288999935e-06	1.6792755188000005e-06	2.618545741552386e-06	1.9709055831666674e-06	2.590134926319055e-06	6.72013e-06	2.005110897385719e-06	1.9899270452857148e-06	2.725902517900006e-06	1.8392481836523827e-06	2.2458982412000068e-06	2.5854444593190513e-06	2.8945012267190518e-06	1.6548269148333348e-06	3.4645689108333334e-06	1.3723007202571457e-06	3.0627367317857195e-06	2.028873927999999e-06	1.767134966952381e-06	2.7012405669666717e-06	3.332355237185718e-06	2.5432391893523833e-06	1.965221866185718e-06	3.225025496433339e-06	4.352685889299995e-06	2.3537484190666683e-06	3.2261940776666663e-06	2.9801405580190515e-06	2.2907317758190547e-06	2.284515023719055e-06	3.8096109333333334e-06	1.4833729447190481e-06	3.97022690399999e-06	2.3839881453000047e-06	2.9411061743000015e-06	1.742809633119053e-06	1.526517685100002e-06	1.772917330552383e-06	2.6407101225523867e-06	3.340305413200003e-06	2.839029597185715e-06	2.8393227618523866e-06	2.4541962771666682e-06	3.103857765866666e-06	3.292630147733336e-06
4.1.1.15	1.77414e-05	2.78113e-05	1.8955677016666707e-05	4.35612e-05	3.14125e-05	1.03865e-05	6.53469e-05	6.38652e-05	0.000102536	1.13459e-05	4.17945e-05	9.45249e-06	5.09675e-05	4.19879e-05	2.44215e-05	1.8806955983333384e-05	8.16911e-06	1.72105322076191e-05	3.57328e-05	2.68371e-05	2.81443e-05	1.588433638000008e-05	1.26605e-05	1.3176879496666739e-05	1.5870835603333406e-05	2.19019e-05	4.95427e-05	2.18995e-05	1.0940367776666725e-05	2.37174e-05	3.73077e-05	1.9088462776666717e-05	6.02227e-05	3.97916e-05	4.15547e-05	1.73299e-05	4.18548e-05	5.73517e-05	1.90806e-05	3.45174e-05	1.51309e-05	1.4694284716666749e-05	5.60607e-06	2.59639e-05	2.03003e-05	7.81934e-05	2.557922644095237e-05	2.43848e-05	8.06195e-06	3.81105e-06	1.08994e-05	5.81788e-06	1.04084e-05	2.00453e-05	5.92579e-06	2.9366e-05	9.43454e-06	1.50861e-05
3.5.1.46	1.0620582128e-05	1.68033e-05	1.13803e-05	5.12886e-06	1.62439e-05	1.8901848573333363e-05	2.737e-05	6.6716e-06	2.48959e-05	1.93819e-05	4.78365e-06	1.38044e-05	9.87474e-06	1.150692457333331e-05	1.0181748779999996e-05	1.1570286053333321e-05	1.3391e-05	1.2232503406666657e-05	1.5401131952666672e-05	9.998997068000002e-06	1.0755642733333329e-05	1.2531172434666659e-05	1.12536505e-05	9.15666e-06	1.5068630793333346e-05	5.94185e-06	6.18544e-06	2.01244e-05	2.93197e-05	1.49909e-05	9.96934e-06	1.0387953974666664e-05	1.256919941999999e-05	2.053e-05	1.085530974e-05	1.26768e-05	1.79248e-05	5.27228e-06	1.67885e-05	1.29982e-05	7.33588e-06	1.216831498000001e-05	3.25589e-05	1.96432e-05	7.3801e-06	2.17551e-05	1.1070320406666663e-05	1.0187283080000002e-05	1.1212784229333329e-05	1.1920030114666651e-05	9.00215e-06	8.50041e-06	1.1692940754666656e-05	1.62881e-05	1.042510524000001e-05	6.42942e-06	1.8068786360000028e-05	4.8112e-06
1.18.1.3	1.3819153276619068e-06	8.675433589936515e-07	2.716058529066665e-06	5.20874e-06	9.141691990222236e-07	1.4508194336365076e-06	1.1762226529095229e-06	1.319903627193652e-06	1.0126623727380964e-06	7.7774336918889e-07	1.2610048691380957e-06	1.2075596186444446e-06	1.87847e-06	1.4509789925523826e-06	1.3495397164111115e-06	6.977082442380959e-07	9.85888696200001e-07	4.06317e-06	1.5823466304523834e-06	6.21031e-06	8.600308609730174e-07	6.419212131396829e-07	8.505329174174615e-07	6.563971747333335e-07	2.1527237302333326e-06	8.153118218507951e-07	9.274110284269862e-07	1.0442676752285723e-06	9.031935484000006e-07	1.1790040262444472e-06	1.2890415999841276e-06	9.542902765285727e-07	1.2393654579603184e-06	8.434557437396846e-07	2.026111659188888e-06	4.915236061365079e-07	9.098965452730176e-07	2.395418070199999e-06	1.328797272696826e-06	8.2737e-06	1.4564137173555557e-06	2.765672998150792e-06	8.318083580507948e-07	1.4715133942936522e-06	7.89943e-06	1.208106147793652e-06	8.462490726222236e-07	1.1512822136095235e-06	9.143834978888898e-07	8.252931239063512e-07	1.1362415650539686e-06	6.605362759444445e-07	8.480862104507949e-07	8.05381463511112e-07	8.546093195222236e-07	1.0676004306063507e-06	8.049298420444455e-07	5.957933117111111e-07
1.14.13.81	6.952645516368614e-07	5.56622660827924e-07	1.0546651647542815e-06	1.0534490232772947e-06	6.396146718943349e-07	1.464338526280381e-07	8.211602259166209e-08	5.632930632559671e-07	5.518174987568373e-07	3.50468e-06	5.595213465946584e-07	5.826417570911271e-07	5.82817e-06	5.530855949437687e-07	1.40088e-05	5.655409258910287e-07	5.688822829593605e-07	3.10011e-06	3.22687e-06	1.066831206367335e-06	1.0312408719101349e-06	5.748231206399865e-07	8.21389880226029e-07	2.74829e-06	9.39673e-06	2.53607e-06	3.19691e-06	6.60871239288331e-07	2.311369249878153e-07	5.674768931987554e-07	5.124236857755263e-07	6.41958153532464e-07	2.70803e-06	4.02004e-06	5.801451906705003e-07	6.947263061165228e-07	5.972132211008141e-07	9.85843e-06	1.0565843756722847e-06	1.80348e-06	1.0344761551147698e-06	2.09545e-06	6.245684064583319e-07	2.780115724310312e-07	7.110165991847407e-07	5.641356809975103e-07	1.022024520744779e-06	6.715166008077678e-07	7.01189e-06	1.02637e-05	4.972149186312124e-07	5.574003815313598e-07	6.407238514979414e-07	5.149098409882326e-07	2.75488e-06	2.72321e-06	1.07025e-06	2.04258e-06
2.1.1.77	1.3262274137499997e-06	1.415051663192858e-06	9.04066e-06	1.80449e-05	1.2906050385571427e-06	1.6029378519238098e-06	1.3933896742619059e-06	1.7979885310452394e-06	1.5513225379023827e-06	1.311653549457143e-06	1.6359793078142874e-06	1.5922287548428572e-06	3.93425e-05	1.5978266011571424e-06	1.2790557596857143e-06	1.6394115613333319e-06	1.6071659923904764e-06	7.84688e-06	1.8485007324571414e-06	5.7060686909999995e-06	1.3047426448738103e-06	1.6022248056666666e-06	1.4055515452999996e-06	1.573796408023809e-06	1.26189e-05	1.6231191390904765e-06	1.160895263530953e-06	1.596894724990477e-06	1.212105095790476e-06	6.84367e-06	1.63690855402619e-06	1.0017406718357157e-06	1.4767852044833357e-06	1.6146088150999993e-06	1.294378665040477e-06	1.4250522321976196e-06	1.2885202927571434e-06	1.403685966221428e-06	1.4290386626285718e-06	8.1872e-06	1.2988660007238088e-06	1.604459857290476e-06	1.218854266495238e-06	3.2360493802904726e-06	2.53612e-05	9.691759625785726e-07	1.3142847149222227e-06	1.7287081794999987e-06	2.8824772440666615e-06	4.3421141773333324e-06	1.63731775412381e-06	1.3047729599999995e-06	1.3010006794571428e-06	1.252708491851948e-06	1.301569225257143e-06	3.858229571666662e-06	1.7121345961071438e-06	1.6112999137999997e-06
1.3.1.114	0.0	2.1973399999999998e-09	4.987961800000004e-07	1.1985884000000007e-08	4.987961800000004e-07	2.1973399999999998e-09	4.4825736000000055e-07	4.4825736000000055e-07	4.4825736000000055e-07	4.856121400000006e-07	4.4825736000000055e-07	4.4825736000000055e-07	4.1140217200000056e-07	4.6144140000000056e-07	2.1973399999999998e-09	8.15712e-10	4.4825736000000055e-07	0.0	4.4825736000000055e-07	4.7682278000000056e-07	4.4825736000000055e-07	1.441091200000002e-08	2.1973399999999998e-09	2.1973399999999998e-09	2.1973399999999998e-09	4.4825736000000055e-07	5.273615999999997e-07	4.4825736000000055e-07	2.1973399999999998e-09	4.4825736000000055e-07	5.185722399999999e-07	4.987961800000004e-07	2.1973399999999998e-09	4.4825736000000055e-07	2.1973399999999998e-09	5.031908600000003e-07	4.4825736000000055e-07	4.944015000000004e-07	4.4825736000000055e-07	3.8673184000000045e-07	1.09867e-08	0.0	4.987961800000004e-07	4.4825736000000055e-07	2.1973399999999998e-09	4.4825736000000055e-07	4.2408662000000053e-07	4.3946799999999996e-09	4.987961800000004e-07	4.4825736000000055e-07	4.3946799999999996e-09	0.0	4.4825736000000055e-07	4.856121400000006e-07	2.1973399999999998e-09	4.987961800000004e-07	4.4825736000000055e-07	2.1973399999999998e-09
2.7.7.33	4.50930496e-05	7.436395059999994e-05	1.77375e-05	4.039856850000011e-05	6.39594e-06	1.04832e-05	6.29741e-05	1.73255e-05	0.000174693	2.65199e-05	5.58935e-05	3.16305e-05	5.15232e-05	3.08904e-05	6.15289e-06	6.868513580000007e-05	1.46846e-05	6.24864e-06	1.88927e-05	5.2130761400000094e-05	4.465993440000004e-05	4.03088e-05	6.250566980000005e-05	3.0084e-05	2.74509e-05	2.1972e-05	1.79644e-05	6.811785700000003e-05	4.64349e-05	2.02767e-05	2.50074e-05	3.08873e-05	1.31898e-05	3.13173e-05	2.86658e-05	6.10157e-05	9.07742e-05	5.907316460000019e-05	8.56189e-06	6.488535360000006e-05	5.7088683600000126e-05	1.99077e-05	9.48599e-05	5.772607200000013e-05	1.47551e-05	7.49628e-06	5.614945680000009e-05	2.43666e-05	4.5960412200000045e-05	5.721539999999998e-05	5.725091620000016e-05	6.47701e-06	4.6304823000000034e-05	6.48796e-05	5.18428e-05	4.677331840000006e-05	2.36633e-05	5.99125e-05
2.1.1.197	4.442578750000006e-05	6.72642e-05	8.17868e-06	3.04996e-05	1.98261e-05	1.91386e-05	2.85396e-05	4.17565e-05	0.00010132	1.8574e-05	3.86028e-05	3.64735e-05	5.57593e-05	6.55272e-05	4.36687e-05	6.43292e-05	6.55457e-06	4.630802448333335e-05	3.97316e-05	3.21938e-05	5.04207e-05	1.02669e-05	2.56213e-05	4.5999446000000025e-05	8.66959e-06	2.37402e-05	5.2269679600000004e-05	7.49341e-06	1.94836e-05	1.77989e-05	4.62188e-05	2.26708e-05	4.67019e-05	2.64754e-05	4.82403e-05	5.6736e-05	7.52391e-05	3.92257e-05	4.66575e-05	3.12668e-05	3.88983e-05	3.85736e-05	4.982464424666674e-05	8.4535e-05	3.15413e-05	6.1036e-05	7.36992e-06	9.19944e-06	9.44364e-06	2.95976e-05	2.95367e-05	3.95402e-05	1.11253e-05	5.69771e-05	1.54581e-05	1.93164e-05	1.82025e-05	1.00043e-05
1.4.3.1	1.9617130408771792e-08	1.9617130408771792e-08	1.9617130408771792e-08	6.496684902850649e-09	5.062855595665726e-09	1.9617130408771792e-08	1.9617130408771792e-08	1.693017828087359e-08	6.381648013618414e-09	5.618847595665723e-09	2.0256900990589976e-08	5.618847595665723e-09	6.9914513963509485e-09	1.9617130408771792e-08	1.9617130408771792e-08	2.0794675608771798e-08	1.693017828087359e-08	1.9617130408771792e-08	1.8346734003665413e-08	1.5350125343751284e-08	3.6595796996502505e-09	1.9617130408771792e-08	1.9617130408771792e-08	3.991083840877181e-08	1.7930625362450076e-08	1.9617130408771792e-08	5.062855595665726e-09	1.9617130408771792e-08	1.9617130408771792e-08	1.9617130408771792e-08	1.8704528696809457e-08	1.9617130408771792e-08	1.8704528696809457e-08	1.7930625362450076e-08	1.693017828087359e-08	1.693017828087359e-08	1.693017828087359e-08	1.9617130408771792e-08	2.0794675608771798e-08	6.99849e-06	1.9617130408771792e-08	2.07221924087718e-08	1.9617130408771792e-08	2.0794675608771798e-08	2.457382844263182e-08	1.849014211219407e-08	1.9617130408771792e-08	1.9617130408771792e-08	1.9617130408771792e-08	1.8704528696809457e-08	5.618847595665723e-09	7.008827595665722e-09	1.8704528696809457e-08	5.618847595665723e-09	2.0794675608771798e-08	1.693017828087359e-08	1.701472628087359e-08	1.9617130408771792e-08
1.8.2.3	4.187103739161897e-06	7.858508504406319e-06	7.86582952369521e-06	6.680818743204724e-06	7.622031925028542e-06	4.730071707666667e-06	1.76469e-05	7.4471281989999735e-06	7.1159e-06	5.0878994686952355e-06	5.03956249373968e-06	4.352888666595234e-06	4.594543730928564e-06	4.119975124880948e-06	7.799859868406318e-06	7.86582952369521e-06	7.277473236761877e-06	5.098618242695238e-06	7.685977731006316e-06	7.311056580799977e-06	4.9176392106760465e-06	7.560129014972986e-06	4.892417962136368e-06	4.391667403195234e-06	4.943108390361905e-06	7.858402341295207e-06	5.261132899019045e-06	5.335321047528571e-06	7.540273821028542e-06	5.080709379406348e-06	6.390175179966645e-06	5.081160075295237e-06	7.133527173666641e-06	9.49577e-06	7.811345219895205e-06	7.532546922028542e-06	5.3684991077396814e-06	4.173064028199995e-06	7.541064713028541e-06	7.553177194231571e-06	7.858356285295208e-06	5.098618242695238e-06	5.046384236695236e-06	4.208948100809518e-06	7.69751456413157e-06	7.9117255648333e-06	7.95946869233331e-06	4.703719875933333e-06	4.267475387928564e-06	5.339554045023806e-06	7.858356285295208e-06	2.5015001237285667e-06	7.86582952369521e-06	7.399173029895208e-06	7.6020020426952106e-06	7.411025435098239e-06	7.694628854569673e-06	5.085742319695237e-06
2.7.1.202	8.639635447619066e-07	1.9430120872456162e-07	2.85078488e-06	5.04976e-05	8.639635447619066e-07	8.639635447619066e-07	3.5910150424000004e-06	5.943028535789469e-08	4.470852413785709e-07	2.944834731285712e-07	1.6742346872456139e-07	8.639635447619066e-07	7.32011e-06	2.574818678399999e-06	7.49184011333332e-06	8.4185323804e-06	9.014829667619072e-07	8.639635447619066e-07	1.5306304872456145e-07	2.612234857600002e-06	1.3472318015313286e-07	1.2416745888000006e-06	8.678257427619065e-07	5.634155787999977e-07	3.2516e-06	8.290863660000027e-07	4.674916333428568e-07	1.7744453016666697e-07	8.639635447619066e-07	8.630687647619065e-07	8.630687647619065e-07	8.639635447619066e-07	1.8030281072456135e-07	1.4261906416666687e-07	8.639635447619066e-07	1.0974677259122829e-07	9.804861409122813e-08	1.4606045527333343e-06	8.678257427619065e-07	7.29392e-06	6.326648805000012e-07	8.999042287619072e-07	8.639635447619066e-07	1.955228900757896e-06	6.51357e-06	1.7036484927e-06	8.639635447619066e-07	4.489742591666668e-07	2.7537744964000016e-06	3.777550931199996e-06	8.639635447619066e-07	7.504558881199986e-06	9.698274545833373e-07	9.019845767619073e-07	1.131536723428573e-06	1.8799106707578962e-06	9.023777467619072e-07	8.639635447619066e-07
3.1.2.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1.2.10	2.00451e-05	2.95346e-05	4.84344e-05	5.8496e-05	4.49569e-05	3.3817e-05	3.45321e-05	9.18285e-05	9.27829e-05	3.11153e-05	5.18469e-05	1.20172e-05	3.94489e-05	3.93776e-05	2.41002e-05	5.80468e-06	3.33841e-05	5.36071e-05	4.86133e-05	8.70233e-05	2.27981e-05	5.767339964000002e-05	8.4011e-06	5.151520020000009e-05	2.53932e-05	1.2627e-05	5.89118e-05	4.57599e-05	2.9532043199999985e-05	2.59153e-05	4.87129e-05	5.7262088440000056e-05	5.69583e-05	4.85637e-05	3.87194e-05	3.2715e-05	4.51515e-05	4.30194e-05	2.59102e-05	5.54079e-05	2.8488e-05	4.88656e-06	5.060048070000009e-05	3.09753e-05	2.38601e-05	7.00132e-05	3.71987e-05	6.71404e-05	3.01626e-05	5.28182e-05	4.935990584666671e-05	4.53317e-05	5.21083e-05	1.23137e-05	1.68481e-05	1.70585e-05	2.91634e-05	1.57073e-05
4.1.1.19	7.54636e-05	0.000127816	3.8787e-05	0.000216194	5.83038e-05	0.000123558	8.20962e-05	0.000112129	0.000121785	0.000101028	8.13738e-05	0.000113038	0.000176643	8.01111e-05	3.01538e-05	0.000172298	9.3768e-05	0.000121465	9.24179e-05	5.928e-05	5.2321e-05	0.00013408	6.51461e-05	0.000115107	0.000102877	7.87575e-05	3.39131e-05	4.8854e-05	0.000112992	0.000129602	0.000116276	4.47105e-05	0.000119095	4.50985e-05	6.07671e-05	0.00014697	0.000169735	9.41467e-05	6.85612e-05	6.13604e-05	0.000112648	0.000142348	0.000105095	0.000151047	0.000113743	9.22014e-05	7.86604e-05	7.53717e-05	5.94641e-05	0.000132543	8.4628e-05	0.000173321	6.66222e-05	0.00012379	9.77751e-05	4.20048e-05	5.79163e-05	0.000134175
3.6.3.43	8.65043e-06	2.997059227600002e-06	2.7987670113333355e-06	5.8175e-06	2.429625344800001e-06	2.5031040276000006e-06	3.156879910600002e-06	2.7487698161333353e-06	4.662131954000001e-06	2.5004307956000007e-06	2.7521418638000004e-06	2.4023552768000006e-06	2.7567723662666688e-06	3.282444837600001e-06	5.095819364000009e-06	2.974939719866669e-06	2.675273753800001e-06	2.5031040276000006e-06	2.712162124799999e-06	2.9263992261333344e-06	5.473567869400004e-06	2.4646782980000014e-06	2.781618399333335e-06	2.5031040276000006e-06	2.5031040276000006e-06	2.378450087600001e-06	2.4251110468e-06	2.6623075639999994e-06	2.820244242066668e-06	2.712189621533335e-06	2.8972066854000003e-06	2.5031040276000006e-06	2.5031040276000006e-06	2.5031040276000006e-06	2.588733444133335e-06	2.334791216800001e-06	4.459233278000004e-06	4.421963728000005e-06	2.771400164400002e-06	5.984019936e-06	2.4859938276000015e-06	2.4784895058000015e-06	2.7489164515333353e-06	2.763124057599999e-06	2.8470168620666683e-06	2.752594587000001e-06	2.5323860559333338e-06	3.252273413533341e-06	2.5031040276000006e-06	2.934962389866669e-06	2.566975428600002e-06	2.960737750066669e-06	2.687839361200003e-06	2.468749553200001e-06	3.0643650372666696e-06	8.60701e-06	2.6441450931333342e-06	2.7126317706000033e-06
1.1.1.188	1.7303853093200614e-08	7.649046801732182e-07	1.877046823700165e-07	2.2095613964411833e-07	7.736977842635339e-07	7.819475215814826e-07	8.82972039262846e-08	7.941949601451722e-07	7.985175327398208e-07	8.077329526102506e-07	7.713258201732182e-07	7.83602089973218e-07	1.8587715657912762e-07	2.3264253700993698e-08	7.623172985732183e-07	7.593848739732185e-07	8.195884802227836e-07	2.329825547903111e-07	7.590660120552696e-07	7.949798049883462e-07	7.621721139732183e-07	7.620269293732183e-07	7.593563812552695e-07	7.762534985732182e-07	8.639680837873196e-07	7.634523385732182e-07	7.770832988581254e-07	7.702434647732181e-07	2.6857579038446588e-09	7.72073594822903e-07	7.660290400810758e-07	8.021735964451721e-07	7.910069007732181e-07	7.620269293732183e-07	7.746496114635338e-07	8.096654889516445e-07	7.711353801732183e-07	7.816549412139938e-07	7.701254508705481e-07	8.008341972201033e-07	7.593017074552694e-07	7.72674096063534e-07	7.767133753814827e-07	7.818852874552693e-07	2.032927400506317e-07	7.851771201732182e-07	7.673110401732182e-07	8.305808064839594e-07	5.908190876059329e-07	2.304041852784679e-07	7.574061115155587e-07	8.039155300137258e-07	7.683328099732182e-07	7.481574566552696e-07	1.7149250602433464e-08	8.016090849967613e-07	7.675729166552694e-07	7.593563812552695e-07
3.1.3.33	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
