	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
1.2.1.59	1.59086e-05	2.3788997600000033e-07	1.8798e-05	5.936637599999999e-08	1.4656905600000046e-07	3.596826269999999e-07	6.3704e-06	2.544246380000002e-07	1.2486507600000025e-07	3.173049820000001e-07	2.3353619400000031e-07	3.284638480000001e-07	1.6463149999999998e-08	3.459322769999995e-07	6.39016e-06	3.7333211699999997e-07	1.10899e-05	3.2166852899999995e-07	2.65689162e-07	2.29888e-05	3.672609089999999e-07	3.5866018399999983e-07	1.08736e-05	3.6949129000000014e-07	2.85609274e-07	3.593654999999999e-07	2.741826e-07	3.264633199999999e-07	3.3751717200000014e-07	2.7904408799999994e-07	1.8290761600000037e-07	2.27662e-05	2.9706772399999995e-07	3.62198917e-07	3.3848813299999996e-07	1.8918486400000047e-07	1.600832280000005e-07	3.031159999999999e-07	1.722841620000003e-07	3.1621803399999976e-07	3.3337817300000013e-07	3.62356028e-07	1.8656079200000078e-07	1.9955721300000034e-07	5.4091351999999885e-08	2.673345820000003e-07	1.066788033999996e-05	1.44154e-05	3.0851253400000003e-07	3.068228649999998e-07	2.0736362400000084e-07	3.150053260000001e-07	3.829195420000001e-07	2.0016449600000057e-07	4.4859995399999997e-07	2.940508920000001e-07	1.10531e-05	3.664871840000002e-07
6.2.1.30	2.01617e-05	0.000107491	1.17228e-05	1.57603e-05	0.000130523	0.000111685	5.25934e-05	0.000154619	0.000190107	6.30868e-05	0.000153573	6.92698e-05	7.11374e-05	9.90854e-05	4.51936e-05	7.39887442e-05	2.17931e-05	7.33994e-05	0.000117251	7.26073e-05	4.31151e-05	1.10787e-05	3.90325e-05	5.9059e-05	2.97035e-05	1.23173e-05	4.34873e-05	6.75387e-05	0.000101854	6.4901e-05	0.000138316	3.8194e-05	7.94648e-05	5.96962e-05	5.05901e-05	5.43079e-05	0.000157862	7.50506e-05	9.85756e-05	9.94236e-05	9.464e-05	7.47706e-06	0.000108073	0.000133464	4.74193e-05	0.00011422	7.10627e-05	0.000127068	3.52933e-05	7.75154e-05	6.85708e-05	7.08036e-05	5.12118e-05	2.61609e-05	4.94318e-05	3.61921e-05	0.000110418	5.33812e-05
6.5.1.1	6.42348e-06	5.660688051666671e-07	4.455349096666666e-07	8.077397660000002e-07	4.174600808333332e-07	3.293127599999998e-07	6.97535e-06	2.6271325400000005e-07	2.700313460000001e-07	3.5055300813333313e-07	3.384648330000003e-07	8.070726371000001e-07	1.3212097196000046e-06	4.3246561690000023e-07	1.1298e-05	4.1852751489999973e-07	4.4154683146666653e-07	7.34926e-06	2.3188598946666672e-07	2.03488e-05	3.3882868339999994e-07	2.681020471142857e-07	6.42264e-06	3.3376798225714273e-07	2.5794036900000006e-07	3.238340910000001e-07	3.495703542333335e-07	3.593693135000001e-07	4.287116154571425e-07	2.19733347e-07	8.976863937809537e-07	3.5858548656666654e-07	5.154139165000003e-07	5.104651945666666e-07	5.817432977666664e-07	9.207941663333343e-07	2.1035926199999982e-07	2.3297130783333325e-07	3.022483879e-07	2.869785368238095e-07	3.109410176666667e-07	2.705514505666666e-07	4.461514465238091e-07	2.75185675047619e-07	5.294802576000005e-07	5.312752503000002e-07	9.32673e-06	2.75264e-05	5.76068e-06	4.948406747666667e-07	8.838097108999996e-07	4.6992812113333303e-07	9.799457242333336e-07	3.7606815879999995e-07	4.3159006973333323e-07	3.738423443904759e-07	3.694603792333332e-07	3.08242764e-07
2.7.7.87	6.24991e-05	0.000100971	7.73716e-05	4.85122e-05	4.47953e-05	5.11505e-05	5.32296e-05	4.82599e-05	1.72459e-05	9.04894e-05	5.96952e-05	7.23425e-05	6.75531e-05	1.37186e-05	4.57306e-05	6.07586e-05	8.014e-05	1.11627e-05	7.55225e-05	9.09561e-05	6.34895e-05	2.61413e-05	6.19486e-05	7.06954e-05	3.94045e-05	8.84087e-05	3.89823e-05	3.3514e-05	0.00011375	0.000101114	7.87555e-05	9.93844e-05	7.85303e-05	2.16802e-05	6.85502e-05	6.36235e-05	0.000100657	4.78726e-05	7.92855e-05	8.10513e-05	3.33168e-05	1.48845e-05	9.30763e-05	6.3712e-05	7.59988e-05	5.94912e-05	3.09463e-05	5.51138e-05	6.30818e-05	2.82525e-05	0.000128297	2.01249e-05	0.000101528	6.49109e-05	3.40151e-05	8.44641e-05	7.04298e-05	5.78884e-05
1.16.3.1	1.00963e-05	1.2201318771333337e-05	2.1361812832666742e-05	3.93464e-05	2.099730549133337e-05	1.3784403427333344e-05	3.73592e-05	5.8748e-06	3.78545e-05	2.72429e-05	1.4207496992999983e-05	6.49822e-06	3.1618e-05	2.81015e-05	5.49827e-05	1.9539147334666708e-05	1.2630370852666667e-05	2.120882253866672e-05	2.2879004640000056e-05	2.0983692731333385e-05	3.39639e-05	1.65706e-05	2.2232730502000084e-05	1.1307160308000022e-05	2.1631269638666714e-05	1.9958739625333375e-05	2.16774e-05	7.65172e-06	6.53488e-06	2.001156248866672e-05	2.224451140000007e-05	2.1160599013333392e-05	1.41648e-05	9.90776e-06	1.2473e-05	1.08848e-05	2.2360553207000096e-05	2.43916e-05	2.2653548764000073e-05	3.29158e-05	1.214296288333334e-05	1.904668475133336e-05	8.865072874000016e-06	2.341218983333344e-05	3.17358e-05	8.31672e-06	2.042697684133337e-05	7.12778e-06	2.88594e-05	7.57058e-06	7.71434e-06	3.12839e-05	2.141583915066673e-05	2.2600639540000063e-05	1.28845e-05	8.54382e-06	2.1216181562666738e-05	1.9205954558666692e-05
1.1.1.14	3.83503e-05	0.000144876	2.48159e-05	0.000180898	0.000112407	6.50674e-05	8.17386e-05	9.49431e-05	8.4626e-05	8.04449e-05	0.00012554	6.91149e-05	0.000185439	4.17703e-05	0.000125608	1.03173e-05	9.32882e-05	9.13078e-06	0.000102553	3.10578e-05	2.51476e-05	3.54517e-05	0.000123404	2.14505e-05	8.14786e-05	6.13079e-05	0.000113661	5.208e-05	6.35599e-05	3.04843e-05	0.000116818	5.39043e-05	7.41473e-05	0.00010055	6.09345e-05	7.19467e-05	0.000132698	0.000146334	0.000145836	0.000129388	6.21131e-05	2.21101e-05	7.06366e-05	4.17703e-05	7.33845e-05	7.66616e-05	8.87003e-05	3.18522e-05	0.000129938	5.80714e-05	0.000132994	9.09819e-05	3.14503e-05	0.000134339	3.76182e-05	0.000133482	8.33218e-05	6.63334e-05
6.1.1.2	9.92064e-05	3.46415e-05	6.40376e-05	5.46914e-05	0.000111001	0.000130433	8.64161e-05	4.02816e-05	4.1026e-05	6.93495e-05	2.98995e-05	5.80518e-05	4.91948e-05	5.4047e-05	6.54205e-05	1.43833e-05	0.000106995	7.08348e-05	0.000112989	0.00012189	0.000103143	6.34317e-05	7.26049e-05	6.73629e-05	7.00788e-05	4.59736e-05	5.96288e-05	3.70237e-05	0.000112295	6.61497e-05	6.80331e-05	8.37154e-05	4.548e-05	3.39914e-05	7.15567e-05	9.43716e-05	7.04812e-05	6.46399e-05	6.98704e-05	0.000133493	3.48519e-05	4.99387e-05	8.66614e-05	8.71254e-05	9.54753e-05	6.21572e-05	8.41107e-05	5.97075e-05	0.000124061	7.31704e-05	6.60291e-05	4.71435e-05	0.000109306	0.000120849	0.00011077	6.98741e-05	5.94906e-05	5.56799e-05
4.3.1.28	1.9695958065242446e-09	7.092812126111847e-09	1.9901790065242435e-09	5.2371302408281e-07	1.5075642065242448e-09	1.9901790065242435e-09	2.151050606524243e-09	1.9901790065242435e-09	1.5075642065242448e-09	1.9901790065242435e-09	1.6684358065242448e-09	4.826693233254706e-09	3.977275820745683e-07	1.7957730606524246e-08	9.109392224390322e-10	2.130467406524243e-09	1.6684358065242448e-09	1.9901790065242435e-09	1.8293074065242446e-09	1.7796859006524243e-08	1.9901790065242435e-09	1.6684358065242448e-09	1.8293074065242446e-09	1.7475115806524245e-08	1.6684358065242448e-09	1.6684358065242448e-09	1.9901790065242435e-09	1.9901790065242435e-09	1.8293074065242446e-09	4.0840848332547055e-09	1.8293074065242446e-09	1.9901790065242435e-09	4.585469707524219e-06	2.3119222065242426e-09	1.6684358065242448e-09	1.8293074065242446e-09	1.8058514993813874e-09	1.9901790065242435e-09	1.5075642065242448e-09	1.8293074065242446e-09	6.488940855957044e-08	1.9901790065242435e-09	1.8293074065242446e-09	2.472793806524241e-09	4.86739e-06	5.145861406524239e-09	1.9901790065242443e-09	6.488940855957044e-08	1.5075642065242448e-09	1.6004256140710322e-07	1.6684358065242448e-09	1.9667230993813874e-09	4.0840848332547055e-09	1.8293074065242446e-09	1.9901790065242435e-09	5.88467580652424e-09	1.9901790065242435e-09	1.9901790065242435e-09
2.5.1.n9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.1.1.61	4.549429116234159e-08	1.6357265370208098e-08	5.3149957525875454e-08	1.5286560042416873e-07	3.263985030698466e-08	2.2810942471313712e-08	2.9191184199558053e-08	2.5868122459141524e-08	2.3291819448082616e-08	1.761356901352548e-08	2.01567300526313e-08	1.914383764693255e-08	1.7168609504574194e-07	1.499862100695916e-07	2.6052475560333556e-08	8.392007474588458e-08	2.4463285265468715e-08	3.9689684396334053e-08	2.2914305884417515e-08	1.546405046978283e-07	2.6412739612551678e-08	3.411773179945526e-07	3.4739591814973985e-08	2.623128607117774e-08	1.416565212885253e-07	1.3529266346395675e-07	2.4882266118943436e-08	4.663187336672431e-08	3.514855241730999e-07	3.294737242716274e-08	2.0385395231683387e-08	4.5295927080416644e-08	2.6760788450617987e-08	4.9160807764534487e-08	7.811385106901466e-09	1.6402718480757806e-08	1.8278910607707744e-08	2.6023119355278337e-08	1.8990464474374415e-08	1.4836789879324818e-07	5.1139418631201163e-08	2.8907213920955194e-08	9.500023378950947e-08	2.510044755168859e-08	1.4818300506061925e-07	3.5920739868832585e-08	2.2008987735821556e-08	8.909258992329971e-08	1.4196683368588857e-07	2.5471760045021926e-08	1.9989640303541463e-08	2.6975749382700668e-08	2.9323492742617656e-08	1.6578006626649308e-08	2.886070819850577e-08	6.781138360523112e-08	4.537407745815994e-08	3.431603853196667e-08
3.5.1.87	2.810388348857148e-06	2.810388348857148e-06	9.27895130000001e-06	6.4699834599999835e-06	2.810388348857148e-06	2.810388348857148e-06	2.810388348857148e-06	2.41813e-05	2.810388348857148e-06	2.810388348857148e-06	6.59867e-06	2.810388348857148e-06	2.810388348857148e-06	2.810388348857148e-06	2.810388348857148e-06	2.810388348857148e-06	2.810388348857148e-06	9.70406e-06	1.72072e-05	2.810388348857148e-06	2.810388348857148e-06	2.810388348857148e-06	9.166604180000013e-06	8.30856e-06	2.810388348857148e-06	7.20419e-06	6.14942e-06	9.14051e-06	2.810388348857148e-06	2.810388348857148e-06	7.91905e-06	2.810388348857148e-06	2.810388348857148e-06	1.43404e-05	2.810388348857148e-06	2.810388348857148e-06	7.26305e-06	2.810388348857148e-06	8.72271e-06	1.00521e-05	6.26848e-06	2.810388348857148e-06	2.810388348857148e-06	2.810388348857148e-06	1.3602e-05	2.810388348857148e-06	2.67528e-05	2.810388348857148e-06	2.810388348857148e-06	2.810388348857148e-06	8.02411e-06	2.810388348857148e-06	2.810388348857148e-06	2.810388348857148e-06	1.57849e-05	1.46494e-05	9.9583e-06	2.810388348857148e-06
2.4.99.18	9.104637600000009e-08	2.780377199999999e-08	7.142018400000002e-08	6.118464599999997e-08	1.9626191999999998e-08	1.1315296800000017e-07	5.7448493999999965e-08	1.6355159999999998e-08	2.6168255999999992e-08	3.629528999999998e-08	4.436436599999998e-08	4.415893199999998e-08	1.957194e-08	2.0083138199999978e-07	4.320554399999998e-08	3.128023799999999e-08	7.285026600000002e-08	7.928382600000004e-08	2.4532739999999992e-08	2.832314399999999e-08	5.638660199999997e-08	9.06239340000001e-08	7.928382600000004e-08	9.041850000000008e-08	7.796224800000003e-08	7.928382600000004e-08	3.138874199999999e-08	7.305570000000003e-08	1.4228989200000004e-07	2.9644721999999993e-08	4.436436599999998e-08	7.448578200000003e-08	6.9211044e-08	4.1093333999999983e-08	3.1539923999999986e-08	4.436436599999998e-08	2.4532739999999992e-08	3.302425799999999e-08	3.465977399999999e-08	8.123328000000001e-09	2.9753225999999988e-08	7.321845600000001e-08	1.4170469400000007e-07	4.272884999999998e-08	4.826327399999997e-08	2.817196199999999e-08	4.3314047999999976e-08	5.291013599999997e-08	7.733437200000004e-08	1.497933e-08	5.322407399999997e-08	2.7900701999999987e-08	6.430449599999996e-08	5.465415599999997e-08	3.128023799999999e-08	2.498852879999995e-07	5.9452199999999966e-08	8.419037400000006e-08
4.1.2.17	1.921712538000006e-05	4.55878e-05	2.0626212660000072e-05	4.53796e-05	2.76885e-05	1.61122e-05	1.23445e-05	2.09707e-05	5.28278e-05	3.96795e-05	2.38099e-05	5.55273e-06	5.51356e-05	2.201290262000006e-05	8.6249e-06	2.0020790253333395e-05	2.21518152533334e-05	1.18238e-05	5.6007e-05	2.0213702440000065e-05	3.4187e-05	2.0577868526666737e-05	1.08894e-05	2.5391165866666713e-05	1.89218e-05	2.1469312953333398e-05	2.4892401693333396e-05	5.71866e-06	6.49103e-06	1.06465e-05	2.81353e-05	6.9078e-06	6.20515e-06	3.05972e-05	1.74426e-05	3.05493e-05	4.14331e-05	3.59317e-05	2.33364e-05	3.30127e-05	1.24239e-05	1.23656e-05	1.09407e-05	3.31677e-05	2.42865e-05	1.35379e-05	3.07305e-05	2.0669938146666737e-05	9.69604e-06	2.23105e-05	3.39653e-05	1.63753e-05	9.09191e-06	2.40827e-05	2.208950737333342e-05	2.45833e-05	7.51917e-06	2.54922e-05
4.2.1.53	2.505520726666661e-05	3.57074e-05	6.22428e-06	1.82462e-05	1.05304e-05	4.24226e-05	3.90529e-05	2.08926e-05	4.83664e-05	5.604e-05	2.47844e-05	3.50806e-05	2.69519e-05	6.73762e-06	2.49965e-05	1.24004e-05	3.39171e-05	1.17112e-05	1.85723e-05	3.7899380566666604e-05	1.75049e-05	1.15202e-05	1.77509e-05	2.86731e-05	2.10249e-05	2.28277e-05	2.672080853809522e-05	6.32613e-06	7.78124e-05	2.786974366666669e-05	3.76841e-05	1.15597e-05	7.6819e-06	2.9656062538095225e-05	3.32278e-05	5.13769e-05	3.44493e-05	2.10341e-05	1.48708e-05	1.49501e-05	1.58795e-05	3.33159e-05	7.16649e-05	2.6718e-05	3.01199e-05	2.57913e-05	2.0631121899999978e-05	2.621573089999997e-05	9.11778e-06	7.22318e-06	1.34889e-05	2.72396e-05	7.42366e-06	4.43986e-05	1.53787e-05	1.76753e-05	1.30745e-05	2.05783e-05
5.1.3.8	6.199911432300007e-06	7.785319685833347e-06	6.23411e-06	6.678982744000023e-06	6.775581382533333e-06	8.305028859200009e-06	8.46202e-06	6.336751775866672e-06	2.6013479778666653e-06	3.536078857623807e-06	9.790038706000017e-06	6.56027354670001e-06	7.843657798000024e-06	7.77279095133334e-06	7.33895793933334e-06	6.123277868766668e-06	6.752040510500003e-06	7.61932597116668e-06	7.606251586000002e-06	4.298989972499995e-06	5.440089518333334e-06	5.369857208333332e-06	6.006101108900004e-06	5.566079504566665e-06	6.392778704066678e-06	6.622995423300007e-06	7.293529132000003e-06	8.376258763833344e-06	6.234815697833343e-06	6.8399778485000136e-06	8.85314386733334e-06	4.865834343166664e-06	7.047630535166683e-06	7.605840845533349e-06	6.2314389210000095e-06	3.237314363766665e-06	6.059004182233332e-06	6.4364987006666624e-06	4.711414010922221e-06	7.591050178500015e-06	1.1136e-05	6.285318780766671e-06	5.8456947034333325e-06	7.747099621333352e-06	4.11229771806667e-06	8.459321095999997e-06	9.66505e-06	8.821997138666664e-06	5.917370919000006e-06	2.38229e-05	4.684600413833334e-06	5.94041099426667e-06	7.601522135033341e-06	3.2010780370333307e-06	7.0866500048000054e-06	6.356768026666672e-06	7.059128668500006e-06	6.432214176200005e-06
3.2.2.5	0.0	4.3276200000000003e-10	0.0	1.298286e-09	4.3276200000000003e-10	4.3276200000000003e-10	0.0	3.0293340000000004e-09	0.0	2.16381e-09	0.0	8.655240000000001e-10	1.3848383999999994e-08	8.655240000000001e-10	8.655240000000001e-10	0.0	4.3276200000000003e-10	0.0	0.0	8.655240000000001e-10	0.0	0.0	0.0	4.3276200000000003e-10	0.0	8.655240000000001e-10	1.298286e-09	0.0	0.0	4.3276200000000003e-10	1.6012193999999994e-08	0.0	4.3276200000000003e-10	0.0	0.0	4.3276200000000003e-10	1.6012193999999994e-08	0.0	8.655240000000001e-10	0.0	0.0	4.3276200000000003e-10	4.3276200000000003e-10	1.904152799999999e-08	0.0	2.5100195999999986e-08	0.0	0.0	8.655240000000001e-10	4.3276200000000003e-10	8.655240000000001e-10	1.0386287999999997e-08	0.0	1.298286e-09	1.7310480000000001e-09	4.3276200000000003e-10	4.3276200000000003e-10	4.3276200000000003e-10
2.4.1.44	1.7822472208609367e-07	1.353340971111174e-07	5.027037426710016e-07	3.3607634395984624e-06	3.873136976265994e-07	1.828468459872238e-07	4.548416859903889e-07	3.445017604234643e-07	1.8179812792552107e-07	7.535477423097503e-08	2.1709466469668793e-07	4.943234492114548e-07	2.9917534209728575e-06	3.2284507520675093e-07	5.024658474699436e-07	2.0018971439398974e-07	3.8197788735351724e-07	5.874190038420977e-07	2.1528164400383795e-07	1.8073258194723926e-06	3.685468495678721e-07	7.781660415165273e-08	3.6581121408637547e-07	4.121587566887182e-07	2.67625e-06	4.987691353911368e-07	3.0167515831269634e-07	2.6188829370589923e-07	6.441257823194285e-08	5.288923222141232e-07	1.1216518852542333e-07	5.027407433842291e-07	1.0529527224987543e-07	5.060923274482796e-07	4.61038819082519e-07	2.942430742910959e-07	6.956189361592073e-08	1.5732965246927174e-07	3.255195135822962e-07	3.5484021275280095e-07	3.3514920589708286e-07	1.4575981297023543e-07	3.696699563617105e-07	7.938943549434512e-07	1.5604500720334503e-06	4.0826796645236e-07	3.648378440463782e-07	2.741186966447004e-07	8.562060540997923e-07	1.14897519777204e-06	4.6241822593807623e-07	1.0055014986499232e-08	5.027407433842291e-07	4.507586911095272e-07	4.540484155453178e-07	7.532781684872369e-07	4.893165879911369e-07	2.2025662723555283e-07
2.7.7.39	1.49788e-05	4.86486e-05	3.92339e-05	1.8669581639999978e-05	3.72196e-05	8.11606e-06	1.81495e-05	3.66654e-05	6.33606e-05	2.01538e-05	1.39111e-05	1.91196e-05	2.08612e-05	6.15137e-06	1.72788e-05	2.0916548919999997e-05	2.1338572359999986e-05	2.23079e-05	1.91316e-05	2.3822376053333282e-05	3.56723e-05	2.1549390359999967e-05	1.37815e-05	2.79733e-05	3.33036e-05	1.90526e-05	2.0054469666666627e-05	7.41217e-06	6.36347e-05	3.70769e-05	2.93609e-05	2.4247125879999946e-05	8.57555e-06	2.2583066246666603e-05	2.1999659159999936e-05	2.29482e-05	3.25245e-05	2.41231e-05	1.8759e-05	1.32219e-05	1.33575e-05	2.0105454619999996e-05	5.27812e-05	5.95742e-05	1.75769e-05	2.64707e-05	5.81972e-06	2.07852588533333e-05	7.62275e-06	7.99881e-06	7.91184e-06	2.74607e-05	2.1673697379999964e-05	2.29134e-05	2.1809503986666623e-05	9.35045e-06	1.14468e-05	2.21486e-05
2.3.1.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.1.200	8.264621685886481e-08	8.264621685886481e-08	5.05746e-10	3.58157e-05	8.264621685886481e-08	8.264621685886481e-08	8.264621685886481e-08	8.264621685886481e-08	8.264621685886481e-08	8.264621685886481e-08	8.264621685886481e-08	8.264621685886481e-08	8.264621685886481e-08	8.264621685886481e-08	8.264621685886481e-08	8.264621685886481e-08	8.264621685886481e-08	8.264621685886481e-08	8.264621685886481e-08	8.73533e-06	8.264621685886481e-08	8.264621685886481e-08	5.417988000000001e-08	8.264621685886481e-08	8.264621685886481e-08	8.264621685886481e-08	8.264621685886481e-08	8.264621685886481e-08	8.264621685886481e-08	8.264621685886481e-08	8.264621685886481e-08	8.264621685886481e-08	8.264621685886481e-08	8.264621685886481e-08	8.264621685886481e-08	8.264621685886481e-08	8.264621685886481e-08	8.264621685886481e-08	8.264621685886481e-08	4.96917e-06	8.264621685886481e-08	8.264621685886481e-08	8.264621685886481e-08	8.264621685886481e-08	1.6714834776728293e-06	8.264621685886481e-08	8.264621685886481e-08	8.264621685886481e-08	8.264621685886481e-08	8.264621685886481e-08	8.264621685886481e-08	8.264621685886481e-08	8.264621685886481e-08	8.264621685886481e-08	8.264621685886481e-08	8.264621685886481e-08	8.264621685886481e-08	8.264621685886481e-08
1.8.3.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.1.1.79	1.760690459999999e-07	1.2678281399999951e-07	1.2527559300000041e-06	3.082381679999997e-07	3.674156579999989e-07	3.674156579999989e-07	1.5436293599999978e-07	1.2466812599999952e-07	1.333034699999996e-07	3.674156579999989e-07	9.687316799999998e-08	3.674156579999989e-07	5.469475679999992e-07	3.674156579999989e-07	3.674156579999989e-07	7.449659999999997e-08	3.710711519999988e-07	9.929634e-08	2.7580122e-07	3.674156579999989e-07	3.674156579999989e-07	7.096713599999999e-08	3.674156579999989e-07	3.674156579999989e-07	3.674156579999989e-07	3.674156579999989e-07	1.3708799999999967e-07	3.674156579999989e-07	3.674156579999989e-07	2.3499397200000026e-07	2.7580122e-07	3.674156579999989e-07	1.3587641399999964e-07	2.7580122e-07	4.921230000000002e-08	1.2678281399999951e-07	1.2678281399999951e-07	1.2466812599999952e-07	3.728358839999989e-07	1.760690459999999e-07	3.674156579999989e-07	3.674156579999989e-07	3.674156579999989e-07	1.2678281399999951e-07	9.321068999999982e-07	1.4117654399999974e-07	3.674156579999989e-07	5.087320200000003e-08	3.674156579999989e-07	9.389374319999988e-07	3.728358839999989e-07	3.674156579999989e-07	3.674156579999989e-07	2.7580122e-07	3.674156579999989e-07	1.5935458199999982e-07	3.674156579999989e-07	3.674156579999989e-07
3.5.1.16	2.2032525780000035e-05	2.3398663680000065e-05	1.6575625779999976e-05	0.000148435	6.50317e-06	1.9183479160000064e-05	1.82807e-05	1.9407326480000067e-05	2.74896e-05	4.61892e-06	2.30584e-05	2.1724017519999995e-05	4.64969e-05	4.36337e-05	1.9470750800000067e-05	2.251065995999999e-05	5.23421e-06	3.00759e-05	1.72199e-05	5.27523e-06	2.413104918000005e-05	2.158457994e-05	2.2887995040000048e-05	2.1038568040000007e-05	6.38263e-06	2.2979876500000043e-05	3.02299e-05	1.42092e-05	2.0072631119999994e-05	1.8566896170000057e-05	2.05667e-05	1.5188251560000055e-05	1.65415e-05	9.98064e-06	2.461467358000001e-05	1.860139998000007e-05	1.12479e-05	2.78631e-05	1.03717e-05	1.24304e-05	2.07117e-05	2.1859042080000012e-05	2.2834617580000034e-05	2.00056e-05	3.29127e-06	2.44449e-05	2.1240705490000064e-05	1.76117e-05	1.7968096440000057e-05	9.07836e-06	9.65137e-06	2.2348397720000034e-05	1.5767886120000056e-05	6.87296e-06	8.48224e-06	2.08411e-05	1.818389508000007e-05	2.1487798640000018e-05
