	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
2.7.2.7	2.08481e-05	3.16927e-05	2.77735e-05	2.3434932800000148e-05	9.64726e-06	1.11646e-05	3.5574e-05	5.82954e-05	6.27453e-05	3.488399490000012e-05	3.45256e-05	1.63555e-05	3.79436e-05	4.13693e-05	1.4609e-05	7.079344913333344e-05	4.73261e-05	6.91601e-06	3.51644e-05	9.91165e-05	1.51326e-05	2.9427124800000156e-05	3.041600903333348e-05	2.8048027333333405e-05	3.0409849313333444e-05	1.12412e-05	4.32067e-05	2.60542e-05	3.0914894333333385e-05	1.64151e-05	1.70809e-05	6.99479043666668e-05	5.43337e-05	2.51037e-05	8.2054e-06	2.40412e-05	4.55189e-05	5.4772e-05	1.51353e-05	3.93107e-05	3.1792967700000125e-05	2.5931458700000153e-05	2.31592e-05	2.7027e-05	6.97898744666668e-05	3.81336e-05	6.95528e-06	8.08788e-05	2.75987e-05	3.0489665366666764e-05	3.087400616666677e-05	1.4613e-05	3.28699e-05	1.1787e-05	2.23991e-05	2.46029e-05	4.47547e-05	7.66024e-06
1.1.1.14	3.83503e-05	0.000144876	2.48159e-05	0.000180898	0.000112407	6.50674e-05	8.17386e-05	9.49431e-05	8.4626e-05	8.04449e-05	0.00012554	6.91149e-05	0.000185439	4.17703e-05	0.000125608	1.03173e-05	9.32882e-05	9.13078e-06	0.000102553	3.10578e-05	2.51476e-05	3.54517e-05	0.000123404	2.14505e-05	8.14786e-05	6.13079e-05	0.000113661	5.208e-05	6.35599e-05	3.04843e-05	0.000116818	5.39043e-05	7.41473e-05	0.00010055	6.09345e-05	7.19467e-05	0.000132698	0.000146334	0.000145836	0.000129388	6.21131e-05	2.21101e-05	7.06366e-05	4.17703e-05	7.33845e-05	7.66616e-05	8.87003e-05	3.18522e-05	0.000129938	5.80714e-05	0.000132994	9.09819e-05	3.14503e-05	0.000134339	3.76182e-05	0.000133482	8.33218e-05	6.63334e-05
5.1.99.7	8.788080000000001e-09	1.5767220000000002e-08	2.739912e-08	1.1127333000000026e-07	7.573566e-08	2.739912e-08	3.9677189999999986e-08	8.788080000000001e-09	4.148612999999998e-08	6.461700000000001e-09	2.32638e-09	6.461700000000001e-09	9.718884000000008e-08	1.1114460000000002e-08	2.739912e-08	2.32638e-08	7.1078700000000014e-09	6.97914e-09	7.340927999999999e-08	2.739912e-08	2.739912e-08	0.0	2.739912e-08	1.1114460000000002e-08	8.788080000000001e-09	2.739912e-08	2.739912e-08	2.739912e-08	7.1078700000000014e-09	3.722207999999999e-08	7.806204e-08	2.739912e-08	1.6542120000000002e-08	2.739912e-08	2.32638e-09	6.461700000000001e-09	2.97255e-08	2.274636e-08	2.739912e-08	3.231018e-08	2.5072740000000002e-08	8.788080000000001e-09	2.5072740000000002e-08	3.903101999999999e-08	1.88082e-06	3.399039e-08	2.274636e-08	6.035630999999996e-08	1.1114460000000002e-08	6.875651999999999e-08	2.5072740000000002e-08	3.373209e-08	2.739912e-08	6.461700000000001e-09	1.1114460000000002e-08	1.1114460000000002e-08	2.5072740000000002e-08	8.788080000000001e-09
2.7.2.15	1.388110945873333e-05	8.534725450099979e-06	1.5710055950533334e-05	7.96949e-05	9.92137457213334e-06	4.88906e-06	1.0444470727752395e-05	1.4899706061019038e-05	6.76040678428569e-06	1.3597483047133328e-05	1.1726424135033327e-05	1.1896844761666661e-05	2.37308e-05	1.05102e-05	1.4151328599266657e-05	1.264286925461904e-05	8.5890384556e-06	2.79121e-06	1.3434806891133325e-05	5.0004e-06	1.4764391256533338e-05	1.4885154955666673e-05	1.348422350833333e-05	1.3334025437800007e-05	1.381862010673334e-05	1.3736146092133344e-05	8.905353130085705e-06	1.473474160131904e-05	1.3407448661619057e-05	1.4533783334000014e-05	3.925172355952387e-06	1.3014001238133344e-05	8.701266935866649e-06	1.295101939800001e-05	1.4123900392466674e-05	1.2359242285999994e-05	1.5566313400000002e-06	1.2733747511133335e-05	1.10424133684e-05	1.32916e-05	1.5065824986819055e-05	1.6983007207333346e-05	1.4842098925219051e-05	1.0350928100933316e-05	1.6888748560633335e-05	1.33181612794e-05	1.197299096841906e-05	1.0143859749133319e-05	1.6698649333866666e-05	5.43858e-06	1.6210402482533344e-05	6.631949002466674e-06	1.163361458080001e-05	5.934354322133338e-06	1.6168050945533326e-05	1.0999272457619057e-05	1.2666904284133341e-05	1.4971376033733336e-05
4.2.2.8	9.3916817905e-06	9.186865807500008e-06	1.1214880578285736e-05	1.1432153752666675e-05	1.0079774613619058e-05	9.863242327833342e-06	7.89712e-06	7.49092e-06	1.2712720870666677e-05	9.545625787500008e-06	9.905667214666672e-06	9.880969790285722e-06	1.22828e-05	2.15826e-05	7.92875e-06	2.324362809866671e-05	4.1633629207619e-06	9.402659172500001e-06	9.003958221333337e-06	9.793103142500004e-06	9.466853547500002e-06	8.976986089485718e-06	1.126042209761907e-05	9.607564090500003e-06	9.076797767500005e-06	9.871267536785719e-06	1.6323238768500017e-05	9.05057e-06	8.951764244000007e-06	9.601405374500005e-06	9.491639401819056e-06	8.896161906500005e-06	1.0094931986952387e-05	9.197097123000001e-06	9.918478088285717e-06	9.119469816952388e-06	9.478871986000007e-06	3.4193719676190454e-06	1.0149927760619067e-05	1.0101749042785726e-05	6.37036e-06	9.506422725166673e-06	9.211933342500004e-06	2.22043e-05	9.122171508500004e-06	6.44557e-05	1.5686811785452392e-05	9.762914912666673e-06	1.020872465895239e-05	1.0369191406000001e-05	9.635534932785722e-06	9.126776900000004e-06	9.999468942785713e-06	1.0047387304785722e-05	9.337236812500005e-06	1.0016107024119053e-05	9.714267814500003e-06	1.0158677376785717e-05
5.4.99.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.5.1.n3	3.730947925275697e-07	8.749188295779695e-09	4.4806378071384856e-07	1.52789e-05	3.512561577239841e-07	7.010850062661119e-08	3.886511955748936e-08	3.271451068534547e-08	3.5550118503658895e-07	3.821257548198551e-08	8.265647351300245e-09	3.6026048725316395e-07	5.20784e-06	1.2449290000166144e-07	3.5706326513225465e-07	6.323739302648298e-07	3.529692541762164e-08	3.95700380624488e-07	2.7231313946140287e-07	4.257873619984155e-07	6.42902189712891e-07	3.7014735206504667e-07	3.341696788299564e-07	3.5651322689773084e-07	3.3586427124260006e-07	3.3341234992740776e-07	3.4925737953406106e-07	3.7940362934020594e-08	8.848585947200472e-07	3.548067165919114e-07	3.527756718210403e-08	3.540630738656826e-07	3.77178691928649e-08	3.518201033857411e-07	2.551187670206854e-07	3.485571109476599e-07	3.003655133313289e-08	4.909308241824573e-08	3.696682145579665e-08	2.888407385084999e-08	5.350159560363585e-08	3.4421865422344764e-07	3.665063274399566e-07	5.309628079618726e-08	2.6708e-06	8.175205213284322e-09	3.3811080449992187e-07	4.1964240981150584e-08	4.0210297322491993e-07	5.691722591277883e-07	3.294565888344467e-07	3.6271259642716786e-07	3.558675847786604e-07	3.556632642680844e-07	7.503981616667366e-08	3.463976684972964e-07	3.3657343976382364e-07	3.3830361179011416e-07
3.2.1.50	1.22117e-05	5.94416e-06	6.832048743999976e-06	6.619905679999978e-06	8.72359234e-06	7.616981089999974e-06	9.72282543399999e-06	4.71404e-05	1.3479891049999989e-05	7.728862914333312e-06	5.98571e-05	9.581865396333321e-06	9.210886229999998e-06	1.231468478333333e-05	9.072825586000004e-06	6.1551205199999725e-06	6.696191862999981e-06	5.921460606999974e-06	1.72745e-05	8.968438258999972e-06	7.0899570699999765e-06	6.809659247999974e-06	8.0236e-06	6.834349711999981e-06	6.889748167333314e-06	2.00667e-05	5.506165418999985e-06	9.54162188433332e-06	7.098108005999984e-06	1.98792e-05	7.70756e-06	7.173379936999977e-06	1.01951e-05	5.113358201999986e-06	7.66894e-06	8.144082448333317e-06	9.170256280333323e-06	2.15527e-05	1.14059e-05	2.40918e-05	1.32993e-05	6.801986907999975e-06	1.33011e-05	7.29302e-06	6.978791251333315e-06	1.0693789140333331e-05	6.895968529999977e-06	6.20057e-05	8.741545453666658e-06	6.6967969419999756e-06	6.548299081999981e-06	7.046305465999984e-06	6.778248373999984e-06	7.30126e-06	6.74763e-06	9.43577819366666e-06	6.23463403999998e-06	1.17469e-05
5.2.1.2	1.44430272e-07	0.0	1.44430272e-07	1.44430272e-07	1.4292579000000002e-07	3.0089640000000004e-09	0.0	3.0089640000000004e-09	3.0089640000000004e-09	0.0	3.0089640000000004e-09	0.0	1.44430272e-07	0.0	6.017928000000001e-09	1.44430272e-07	3.0089640000000004e-09	1.44430272e-07	0.0	1.9558265999999998e-08	1.44430272e-07	3.0089640000000004e-09	3.0089640000000004e-09	6.017928000000001e-09	1.44430272e-07	3.0089640000000004e-09	3.0089640000000004e-09	1.4142130800000004e-07	3.0089640000000004e-09	0.0	0.0	1.44430272e-07	0.0	3.0089640000000004e-09	6.017928000000001e-09	3.0089640000000004e-09	3.0089640000000004e-09	1.4142130800000004e-07	3.0089640000000004e-09	0.0	1.3841234400000007e-07	1.44430272e-07	3.0089640000000004e-09	3.0089640000000004e-09	0.0	3.0089640000000004e-09	1.4142130800000004e-07	0.0	1.4142130800000004e-07	0.0	3.0089640000000004e-09	7.52241e-09	6.017928000000001e-09	0.0	1.4142130800000004e-07	1.44430272e-07	1.44430272e-07	3.0089640000000004e-09
1.9.6.1	1.1242374996873007e-06	1.3591878839150783e-06	1.601424817994443e-06	2.69542e-06	1.2256231228001435e-06	1.1219233576150782e-06	1.3478691570746023e-06	1.1317470341674582e-06	1.9970571248047578e-06	1.1733498565095221e-06	1.323780902184125e-06	1.1853358950484096e-06	1.43992e-06	1.7970845012269844e-06	1.1345174843714282e-06	1.4860847568523797e-06	1.1724784586999978e-06	1.172031097199998e-06	1.214480536412696e-06	2.485802981461912e-06	1.2267036315904736e-06	1.5775407395000002e-06	1.2037417021333324e-06	1.444797657411111e-06	1.318565520695235e-06	1.4151647932833328e-06	1.447486338919046e-06	1.2255397952888865e-06	1.2061521089714266e-06	1.2741590297912676e-06	1.2587689081603141e-06	1.2278132002666648e-06	1.5208441055984111e-06	1.3797019616999994e-06	1.3433261943999982e-06	1.1535028639309506e-06	1.2470642466880927e-06	1.6056467692380932e-06	1.184833356032683e-06	1.4487034200738085e-06	1.283571966874601e-06	1.2546996785666643e-06	1.119456925199998e-06	1.1151180610555545e-06	1.6622020063303007e-06	1.2699056718031738e-06	1.339769484366666e-06	1.276195536119046e-06	1.163364089158728e-06	1.5301652882055548e-06	1.1719745544595228e-06	1.40803010985238e-06	1.259872376011903e-06	1.0165688427999993e-06	1.1958934924999993e-06	1.2201368586222194e-06	1.1045232179714274e-06	1.3519726585833313e-06
2.7.7.4	6.49245e-05	0.000166346	0.000113138	0.000143619	0.000166809	0.000165757	9.45989e-05	0.00012067	0.000261679	0.000152647	0.000149575	0.000170655	0.000144804	0.000161392	0.000148358	2.61886e-05	0.000144403	4.54631e-05	0.000189076	0.000103458	6.09214e-05	2.96618e-05	0.000148238	0.000139676	0.000135841	0.000175388	0.000177678	8.69904e-05	0.000205733	6.97403e-05	0.000195454	0.000123497	0.000177645	6.70564e-05	9.39233e-05	0.000183792	0.000231076	0.000106864	0.000214461	0.000138301	0.0001527	3.48184e-05	0.000140261	0.000166482	0.00012042	0.000148521	0.000143923	9.96729e-05	0.000127316	0.000163077	0.000179623	7.84001e-05	0.000136926	0.000239309	9.73676e-05	0.000163041	0.000152662	8.81423e-05
