	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
3.1.2.14	4.354989767433339e-06	5.581088199666672e-06	6.609171743666669e-06	1.55423e-05	5.916595803666668e-06	5.916595803666668e-06	4.88770071193335e-06	5.147256940000014e-06	3.87670599783333e-06	7.83398e-06	6.25248e-06	4.8876073936666755e-06	1.90065e-05	5.84059107400001e-06	4.5872841646000126e-06	6.122023623666668e-06	6.122023623666668e-06	6.46871e-06	2.0809150712523773e-06	6.597244618000008e-06	4.31140253376667e-06	5.462818755100008e-06	5.44753e-06	7.283498518000012e-06	8.56333e-06	6.122023623666668e-06	4.969341793266676e-06	6.609171743666669e-06	6.474523665666677e-06	6.122023623666668e-06	5.845219755000002e-06	7.469588158000008e-06	6.122023623666668e-06	6.609171743666669e-06	4.250007653000011e-06	8.13158e-06	6.487418545666676e-06	4.183393668000009e-06	5.881874983666667e-06	5.591383699666673e-06	5.916595803666668e-06	4.912859517266674e-06	6.609171743666669e-06	6.205700646000012e-06	5.666465867600006e-06	9.1315e-06	5.881874983666667e-06	6.122023623666668e-06	7.117638646333349e-06	1.05394e-05	6.609171743666669e-06	4.964656489266677e-06	4.182341790666678e-06	5.160448504666677e-06	5.2358756726666725e-06	5.237612951833326e-06	4.8735831206666835e-06	4.9328889672666774e-06
3.5.1.19	7.58713e-06	1.3160622180000087e-05	5.03138831400002e-06	5.65151e-05	1.3160622180000087e-05	1.2610963580000075e-05	6.59118e-06	9.474284759999968e-06	9.60398e-06	1.5576287420000043e-05	3.2605813686666818e-06	1.2227e-05	3.31108e-05	3.28097e-05	1.1531943980000015e-05	1.078220874e-05	1.1108734880000005e-05	6.45468e-06	1.084788268200001e-05	1.537664691999997e-05	1.34166e-05	6.85338e-05	1.10394e-05	9.195024159999951e-06	8.976657919999946e-06	1.9151812772000077e-05	3.43333e-05	1.548038665999996e-05	9.735793729999999e-06	1.078220874e-05	9.175885561999986e-06	9.903085979999962e-06	1.76305e-05	1.078220874e-05	2.31537e-05	2.8858759440000064e-05	6.700984188000014e-06	5.99467e-06	9.720342473999987e-06	9.650225119999952e-06	1.5576287420000043e-05	1.078220874e-05	9.133899319999955e-06	1.27123e-05	6.43208e-06	1.23288e-05	8.41067e-06	1.5283094779999972e-05	2.69522e-05	1.3156683740000069e-05	1.9995102512000076e-05	7.24578e-06	8.976657919999946e-06	6.5602481400000195e-06	2.530757818000008e-05	8.91623e-06	1.33731e-05	1.548038665999996e-05
3.2.1.182	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.4.1.255	5.195530399999996e-08	0.0	6.632592000000001e-09	0.0	0.0	0.0	9.064542400000011e-08	0.0	1.2919716000000003e-08	0.0	0.0	0.0	0.0	0.0	0.0	5.195530399999996e-08	0.0	5.195530399999996e-08	4.306572e-09	6.632591999999998e-08	5.195530399999996e-08	5.195530399999996e-08	0.0	0.0	0.0	2.871048e-09	2.871048e-09	9.064542400000011e-08	1.2919716000000003e-08	5.195530399999996e-08	7.17762e-09	0.0	2.871048e-09	5.195530399999996e-08	9.064542400000011e-08	2.871048e-09	1.2919716000000003e-08	6.632591999999998e-08	1.2919716000000003e-08	0.0	0.0	5.195530399999996e-08	0.0	0.0	0.0	0.0	0.0	6.632591999999998e-08	0.0	0.0	2.871048e-09	5.195530399999996e-08	0.0	1.2919716000000003e-08	1.7576368800000055e-07	0.0	0.0	9.064542400000011e-08
2.7.1.90	6.22044e-05	0.000133345	1.49357e-05	6.21299e-05	8.10001e-05	0.000167003	0.000122441	0.000100952	0.000151017	0.000154104	0.000117964	0.000148895	9.47573e-05	7.19222e-05	5.27806e-05	3.90131e-05	0.000137543	8.24289e-05	0.000117481	6.36173e-05	9.49605e-05	7.12353e-05	9.03335e-05	0.000131252	9.33267e-05	0.00010954	6.57233e-05	6.86768e-05	0.000173932	0.000132886	0.000146414	9.19063e-05	0.000124432	5.04837e-05	0.000113458	0.000156096	0.000124115	0.000113645	9.89862e-05	7.36258e-05	0.000108631	7.11507e-05	0.000132094	9.14254e-05	9.94104e-05	0.000100949	7.93364e-05	5.67875e-05	8.29664e-05	8.73459e-05	0.000149954	0.000123932	0.000118582	0.000158132	9.92437e-05	8.89964e-05	0.000115696	0.000102397
1.2.1.13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1.1.64	1.2283541698166689e-05	3.84107e-05	5.48078e-06	2.98282e-05	9.91406e-06	1.7699782786000012e-05	1.1893878305880978e-05	1.46996e-05	7.25183e-05	1.00134e-05	2.01384e-05	1.38719e-05	1.72352e-05	1.80827602764762e-05	1.3234156678000029e-05	1.1943931004000024e-05	1.125498946533336e-05	1.1688167451761918e-05	2.2454583238809488e-05	1.2502877731595252e-05	1.4123671063833362e-05	1.486444537000004e-05	2.246313121547616e-05	1.2203909267523813e-05	1.2601216786761909e-05	1.88713e-05	1.09029e-05	1.1639484119666691e-05	7.223493975666668e-06	1.87648e-05	1.25302e-05	1.2468806617214302e-05	1.71156e-05	2.06446e-05	1.1701939160500025e-05	2.0781e-05	2.94616e-05	5.82279e-06	1.26578e-05	1.6338132080333394e-05	8.0706e-06	1.1709792905000036e-05	1.768029918714287e-05	5.2399e-06	1.08834e-05	1.960656043614284e-05	1.189044464750002e-05	2.14942e-05	1.2219769785095245e-05	1.0371e-05	1.1600168234000025e-05	1.3066115849547633e-05	1.1645955042000026e-05	1.32492e-05	1.1963083812666675e-05	8.68614e-06	1.2754592445547641e-05	7.4191e-06
4.3.1.6	3.3849800000000004e-08	2.5725848000000005e-06	4.8405214000000095e-06	6.769960000000001e-08	4.502023400000008e-06	4.502023400000008e-06	6.499161600000015e-06	3.3849800000000004e-08	6.431462000000016e-06	4.671272400000009e-06	4.434323800000008e-06	3.3849800000000004e-08	3.3849800000000004e-08	3.6557784000000044e-06	4.434323800000008e-06	5.5175174000000116e-06	3.791177600000005e-06	3.5880788000000044e-06	3.825027400000005e-06	4.502023400000008e-06	4.434323800000008e-06	4.400474000000008e-06	4.705122200000009e-06	4.705122200000009e-06	5.9237150000000135e-06	5.6529166000000125e-06	3.4188298000000037e-06	3.5880788000000044e-06	6.702260400000017e-06	3.3849800000000004e-08	3.825027400000005e-06	3.5880788000000044e-06	2.707984000000001e-06	5.449817800000012e-06	4.434323800000008e-06	5.551367200000012e-06	0.0	0.0	3.486529400000004e-06	4.332774400000007e-06	3.486529400000004e-06	5.314418600000011e-06	4.705122200000009e-06	3.486529400000004e-06	0.0	3.486529400000004e-06	1.42788e-05	6.126813800000014e-06	4.502023400000008e-06	4.434323800000008e-06	0.0	3.6557784000000044e-06	4.502023400000008e-06	0.0	4.502023400000008e-06	0.0	5.686766400000012e-06	1.0154940000000001e-07
1.1.1.8	2.1758872046190442e-07	1.8293817179523826e-07	5.26091e-06	1.70991e-05	1.820808157952383e-07	1.8293817179523826e-07	1.49687e-06	2.2732002716190446e-07	1.2331535569999997e-07	2.1467923851428585e-07	1.2223617041904763e-07	1.8908654902857173e-07	8.8186e-06	1.7687761959523816e-07	2.1733448651428582e-07	2.1758872046190442e-07	2.162465305142858e-07	2.1758872046190442e-07	1.9018959611904797e-07	2.329633896666654e-06	2.1758872046190442e-07	2.1758872046190442e-07	2.1733448651428582e-07	2.1378863891428587e-07	2.1378863891428587e-07	1.908583666523813e-07	1.9164187985238127e-07	2.1400792112857118e-07	1.0596649798571422e-07	2.1758872046190442e-07	2.1486110505238144e-07	2.263410067619045e-07	1.9164187985238127e-07	2.1758872046190442e-07	2.1400792112857118e-07	1.9003164891904796e-07	9.500426598571424e-08	2.163572937619045e-07	9.520597438571426e-08	1.8830758566666553e-06	2.1467923851428585e-07	2.1758872046190442e-07	2.1352338651428584e-07	1.8293817179523826e-07	8.74068e-06	1.2542245841904754e-07	2.1678541951428582e-07	2.1004542992857116e-07	2.2993460116190448e-07	2.05849e-06	1.9164187985238127e-07	2.1758872046190442e-07	2.1378863891428587e-07	9.397715998571423e-08	2.1143224872857116e-07	1.780314722619049e-07	2.1467923851428585e-07	2.1400792112857118e-07
1.2.1.71	1.9649821886000006e-08	1.9649821886000006e-08	1.525029766933341e-06	1.77402e-05	1.5265745559999994e-07	1.9649821886000006e-08	1.9649821886000006e-08	1.9649821886000006e-08	1.9649821886000006e-08	1.9649821886000006e-08	1.9649821886000006e-08	1.5326141735333404e-06	8.70082e-06	1.9649821886000006e-08	1.9649821886000006e-08	1.9649821886000006e-08	1.9649821886000006e-08	1.7899300759999996e-07	1.5282733135333406e-06	2.2656609960000003e-07	1.9649821886000006e-08	1.9649821886000006e-08	1.9649821886000006e-08	1.013896815359999e-07	6.71318688773334e-06	1.9649821886000006e-08	1.9649821886000006e-08	1.9649821886000006e-08	1.3171886000000001e-11	1.9649821886000006e-08	1.9649821886000006e-08	4.91913995e-09	1.9649821886000006e-08	1.9649821886000006e-08	3.0878712760000046e-07	1.9649821886000006e-08	1.9649821886000006e-08	1.9649821886000006e-08	1.9649821886000006e-08	3.342029016000003e-07	1.9649821886000006e-08	1.9649821886000006e-08	1.9649821886000006e-08	1.5715157967333412e-06	3.1443629328666766e-06	1.9649821886000006e-08	1.230563017600001e-06	1.9649821886000006e-08	1.9649821886000006e-08	1.5984135959999998e-07	1.9649821886000006e-08	1.9649821886000006e-08	1.9649821886000006e-08	2.30139635e-09	1.9649821886000006e-08	1.525029766933341e-06	1.9649821886000006e-08	1.9649821886000006e-08
4.1.3.4	1.823727148533329e-06	1.574799763233334e-06	1.7903565785999954e-06	1.578472971133338e-06	1.5858041853666672e-06	1.6435083516333328e-06	1.701149266321903e-06	1.6381842928133338e-06	1.4913205967619053e-06	1.6719629351999973e-06	1.6671075379899998e-06	1.4377326886419053e-06	1.5288562927200059e-06	1.8807944556095234e-06	1.7889833931333293e-06	1.766633313266662e-06	1.5949951792999972e-06	1.8636901939733306e-06	1.715981875133332e-06	1.7824509927733326e-06	1.7999699683999952e-06	1.721054898299998e-06	1.7223618849666637e-06	1.5546277141900004e-06	1.6486091753333302e-06	1.6305433504666641e-06	1.4360599639066681e-06	1.9002615269333278e-06	1.5645871116900019e-06	1.7938325852999952e-06	1.649348669133332e-06	1.70816509613333e-06	1.2743732706333346e-06	1.885513548373327e-06	1.4717827968333338e-06	1.4878009308619045e-06	1.6454107754519069e-06	1.759500006999999e-06	1.6908652074619037e-06	1.6125560983066638e-06	1.8428611519999958e-06	1.7955987828333282e-06	1.645109151061906e-06	1.7575327286095237e-06	1.5512820518714289e-06	1.7238115993599995e-06	1.8131309672399952e-06	1.774830751033331e-06	1.6244671436095213e-06	1.6043532774266662e-06	1.5822401692885689e-06	1.738170083433331e-06	1.7539207433333287e-06	1.3889956662741851e-06	1.6143085667999975e-06	1.6253082033466676e-06	1.7454431071999972e-06	1.816064322999994e-06
2.6.1.85	1.11161e-05	3.52637e-05	5.93002e-06	0.000114772	2.22434e-05	2.13423e-05	2.49331e-05	1.1362e-05	8.05482e-05	1.72623e-05	6.40068e-05	3.25204e-05	5.04594e-05	1.63608e-05	2.5789889099999993e-05	8.45206e-06	6.5301e-06	7.49231e-06	3.16808e-05	2.8231388899999956e-05	2.13629171e-05	3.84073e-05	2.3709676099999983e-05	2.19044e-05	2.12275e-05	8.47171e-06	4.02469e-05	1.25508e-05	4.11482e-05	1.31703e-05	4.08407e-05	5.25856e-06	6.66942e-05	1.94004e-05	3.81056e-05	2.98951e-05	5.83718e-05	3.20508e-05	2.89743e-05	7.48818e-06	1.89247e-05	2.3853035799999958e-05	2.94929e-05	3.57046e-05	1.59221e-05	2.72602e-05	1.28087e-05	4.11687e-05	2.506703920000001e-05	3.85875e-05	1.91603e-05	1.85293e-05	2.1998262899999993e-05	2.9053016800000035e-05	2.356980789999998e-05	2.22917e-05	1.90648e-05	1.38049e-05
2.7.8.36	1.710565375999997e-06	3.9564695999999964e-07	5.99595e-05	2.003396537999995e-06	1.14658e-05	1.710565375999997e-06	6.5741e-06	1.762757259999998e-06	5.937404219999998e-07	1.710850891999997e-06	1.7586356919999971e-06	1.52901e-05	3.9564695999999964e-07	1.390537399999998e-06	0.000104578	1.710565375999997e-06	2.86891e-05	1.767853971999997e-06	1.710565375999997e-06	1.710565375999997e-06	1.5385558399999973e-06	5.21741e-06	5.22861e-05	1.4367764919999994e-06	1.3996482879999974e-06	1.75973e-05	7.491598036666675e-06	1.710565375999997e-06	1.710565375999997e-06	1.3921484119999977e-06	1.20999e-05	1.710565375999997e-06	5.64181e-06	1.7586356919999971e-06	1.25167e-05	7.27562e-06	4.5060013999999974e-07	1.3383719319999987e-06	3.53345e-05	1.89668e-05	1.7586356919999971e-06	1.7586356919999971e-06	1.710565375999997e-06	5.06185e-06	2.255202619999991e-06	4.276762199999997e-07	2.47971e-05	1.0549789083999997e-06	1.71683e-05	1.710850891999997e-06	2.7864e-05	1.299661371999999e-06	2.87478e-05	1.56953e-05	1.710565375999997e-06	1.69917e-05	1.710565375999997e-06	1.41241e-05
5.3.1.17	7.50354e-05	0.000152937	4.06897e-05	0.000120263	5.31435e-05	0.000108078	5.68624e-05	0.000138168	0.000195476	7.37406e-05	0.000155658	8.63569e-05	0.000102341	0.000155936	2.31184e-05	5.87255e-05	8.05845e-05	3.08659e-05	7.42548e-05	3.22303e-05	5.23205e-05	7.6824e-05	3.19474e-05	6.33414e-05	9.58198e-05	0.000109958	5.11619e-05	9.86761e-05	7.34516e-05	0.000110265	0.000115921	4.4357e-05	0.000109397	3.87556e-05	6.15497e-05	8.89169e-05	0.000101289	0.000134306	5.40311e-05	4.78261e-05	0.000117126	0.000121574	5.26149e-05	0.000102521	6.33393e-05	0.000133627	5.06516e-05	7.12708e-05	2.43453e-05	0.000108818	4.3779e-05	0.000105903	7.77026e-05	9.61176e-05	5.83704e-05	1.60739e-05	9.26252e-05	0.000130166
1.1.1.381	3.1494594598540825e-06	3.029092568862071e-06	3.357153226898112e-06	2.79667e-05	3.0211968057995336e-06	1.724963252635299e-06	3.4074915800793097e-06	1.4402178298439593e-06	2.8490275404992875e-06	3.230369786115705e-06	3.3607127170819574e-06	3.3620514250732563e-06	2.07811e-06	3.3949823163070993e-06	3.5609495643012704e-06	3.154534242417416e-06	3.3564781243181123e-06	3.395956756493608e-06	3.392663002902669e-06	4.711556188924748e-06	3.7349814098027497e-06	3.219823598958796e-06	3.7349814098027497e-06	3.703300742809078e-06	3.7344118413370347e-06	3.3654980280873234e-06	3.3542025649084543e-06	3.353343075498666e-06	9.756157951569235e-07	3.0351664883160675e-06	3.3444387966693723e-06	3.7338558160027484e-06	3.3964873745038933e-06	3.3539732736453327e-06	3.413120364016589e-06	3.3559017881808615e-06	2.861342876089082e-06	1.9166934234199274e-06	2.9317034585539323e-06	3.4307732416169878e-06	3.3664068083866517e-06	3.3151805558967804e-06	3.693979353639986e-06	3.3431257831924373e-06	3.5829729278800113e-06	3.6957476247332044e-06	3.7347014145894158e-06	3.560650795837937e-06	3.2371842780809675e-06	3.733586853622749e-06	3.701773261920445e-06	6.066291160407921e-06	3.7349814098027497e-06	1.3042815354853761e-06	3.48872575719826e-06	3.330376327722152e-06	3.48921240139826e-06	3.370775801910159e-06
2.3.1.9	9.62776e-06	5.52796e-05	2.82913e-05	0.000107157	4.73062e-05	7.33843e-05	2.48737e-05	6.3578e-05	3.569304042000002e-05	5.79167e-05	5.26007e-05	7.55089e-05	8.18699e-05	2.19579e-05	1.34355e-05	1.93161e-05	5.49303e-05	3.57613e-05	4.09968e-05	4.19798e-05	3.50347e-05	2.568e-05	3.35316e-05	5.94066e-05	4.67709e-05	4.11783e-05	7.1876e-05	3.0765e-05	5.47594e-05	2.16474e-05	3.23315e-05	4.99801e-05	5.54414e-05	1.89424e-05	5.0242e-05	8.14954e-05	5.19723e-05	1.38423e-05	4.95118e-05	6.06941e-05	3.20128e-05	5.07608e-05	2.86547e-05	6.63439e-06	3.56242e-05	2.74754e-05	3.33432e-05	3.3361157979999994e-05	7.34343e-05	6.30491e-05	7.24815e-05	7.57538e-06	4.54396e-05	0.000100249	5.5597e-05	4.22914e-05	1.69002e-05	1.91882e-05
2.7.7.6	0.000838984	0.000635362	0.00078329	0.000674202	0.00071066	0.000664387	0.000654795	0.000722776	0.00069716	0.000632747	0.000589168	0.000778663	0.000631378	0.000595068	0.000777345	0.000733974	0.000756083	0.000594053	0.000643037	0.00074224	0.000708167	0.000657992	0.000680549	0.000731057	0.000693998	0.000528968	0.000738937	0.000510244	0.000756187	0.000722606	0.000797224	0.000865647	0.000721871	0.00052133	0.000655383	0.000701287	0.000818195	0.000707303	0.000673393	0.000778071	0.000664536	0.000602228	0.000826974	0.000845366	0.000698688	0.000653708	0.000702901	0.000698977	0.000669907	0.000698024	0.000777124	0.000690471	0.000681942	0.000881517	0.000701147	0.000838317	0.000700748	0.000613842
2.7.7.47	1.636282152593476e-06	1.5840098149239984e-06	2.3303658400936996e-06	1.0036290235142864e-06	1.5125200345102359e-06	1.2561626122458639e-06	1.6638299131693361e-06	1.472146189166087e-06	4.041348706088204e-07	1.3902301097334567e-06	1.3956958096872806e-06	1.5753200507853843e-06	1.3105302281411328e-06	2.256696136401149e-06	1.6465318036450762e-06	2.3836312490315076e-06	1.4435052604937821e-06	1.6729040530420402e-06	1.5590760120087126e-06	1.02958e-06	6.011122738014514e-07	1.5513684515253782e-06	2.2314229266305016e-06	1.6978521163417899e-06	1.5394842448578661e-06	1.500650171241372e-06	1.5726135986145825e-06	2.4014509655005826e-06	1.650232562926939e-06	1.5320833934749669e-06	1.6205402404590472e-06	1.4981848571527754e-06	7.368729751244709e-07	1.4808239610181888e-06	1.6068797633630127e-06	4.320507366840946e-07	1.5116496047217797e-06	1.3333338945312749e-06	1.4090079147887553e-06	2.1586386647648306e-06	2.1985579151053094e-06	1.4090381104615679e-06	1.609151343143408e-06	1.520100181250726e-06	1.2836145483658637e-06	1.5910784484989266e-06	2.320365108995918e-06	1.428121766158752e-06	2.3088979401023383e-06	2.3504407223156304e-06	1.6846346807627199e-06	1.4880400933166034e-06	1.5751046795659102e-06	3.615478806104208e-07	1.5189385132585115e-06	1.5890107582071608e-06	1.4577430838605077e-06	1.24853e-05
2.1.1.216	1.08053e-05	8.613415399999997e-07	1.3607215799999992e-06	3.3735854339999963e-06	8.613415399999997e-07	9.275903599999998e-07	1.4246315060000077e-06	3.124774773999989e-06	2.86992703314286e-07	2.037937833999989e-06	2.1443482539999965e-06	5.520559119999999e-07	2.514964987999999e-06	1.4506957359999965e-06	2.7519089100000006e-06	1.32625923400001e-06	2.514964987999999e-06	1.32625923400001e-06	3.255737387999999e-06	1.52111e-05	1.32625923400001e-06	1.32625923400001e-06	2.7519089100000006e-06	6.4258186339999864e-06	4.929805679999993e-06	5.882230340000003e-07	6.087014940000004e-07	1.2093702520000065e-06	4.754420400000011e-07	1.32625923400001e-06	9.150607200000036e-07	3.216996613999989e-06	6.087014940000004e-07	1.32625923400001e-06	1.2093702520000065e-06	1.5339177640000018e-06	2.438959339999999e-07	2.0997365660000016e-06	1.2824567999999998e-06	4.5520232479999935e-06	2.037937833999989e-06	1.32625923400001e-06	6.357279393999988e-06	8.613415399999997e-07	3.124774773999989e-06	2.440288186000002e-06	6.38751e-06	1.75054e-05	3.5736281919999896e-06	9.669494860000002e-07	1.0238937020000007e-06	1.32625923400001e-06	4.929805679999993e-06	3.091142475000006e-07	6.13128e-06	9.669494860000002e-07	2.037937833999989e-06	1.2093702520000065e-06
1.8.2.4	1.2591640236470664e-07	1.3395080177285308e-07	1.2873904063451276e-07	9.00452750580129e-08	1.293700849411772e-07	5.997761493258401e-08	9.480216413240216e-08	6.6846417844595965e-09	1.27686093951967e-07	1.4830963973882332e-07	1.1375730876853381e-07	9.080577683872025e-08	9.048693539983107e-08	8.321686584459593e-09	1.7845538720213737e-07	1.0717745444662525e-07	1.1118035740784384e-07	1.201183815376574e-07	1.0751825330186717e-07	2.535502593902366e-08	1.0053271685872991e-07	8.989982203872025e-08	1.323264042043241e-07	1.1331346099463097e-07	1.2535275399583927e-07	1.1918308593765742e-07	1.4272976893765736e-07	1.0949396247451051e-07	1.3903048478419327e-07	1.1797527220784386e-07	2.035918649826913e-08	1.1294232136288102e-07	8.321686584459592e-09	8.448155699906884e-08	1.3557743857566413e-07	1.0180992583520048e-07	1.0687111610186718e-07	5.36050130847768e-08	9.97012076352005e-08	9.839803837205361e-08	1.2744525130746878e-07	1.1851746683733493e-07	1.1441510505813795e-07	3.137662233902363e-08	1.2354811457373438e-07	9.864210663872025e-08	9.976169850186716e-08	2.4094528529691412e-08	1.641924715114543e-07	9.264351597205357e-08	1.6418565963777578e-07	8.591107483872024e-08	1.2997780545447988e-07	1.379337522242336e-07	9.402934270186715e-08	1.0628913348079324e-07	1.3846126253765735e-07	1.0023280550186717e-07
2.5.1.141	7.131537538333344e-07	7.007908330000004e-07	2.599280446900001e-06	2.8871e-05	7.746576711666674e-07	1.3509315891666685e-06	1.1044245449333315e-06	7.31175592833334e-07	7.002404030000006e-07	7.579125275000006e-07	8.520848909999999e-07	7.583638510000005e-07	2.80826e-05	1.198327869833335e-06	8.887836426666676e-07	1.252141782595239e-06	7.395640515000011e-07	1.08383e-05	7.263199745000007e-07	3.2032047494174647e-06	1.2994476346666687e-06	2.0403361513333326e-06	1.0991856268952371e-06	7.61027088333334e-07	2.703766016333335e-06	9.62787273666667e-07	8.183701546666675e-07	8.964707445000009e-07	1.570225115399998e-06	8.277286976666674e-07	1.23984837916111e-06	1.4403245047999984e-06	8.096453185952386e-07	8.253597936666674e-07	3.2664978650000047e-07	2.160130460000001e-07	7.08245629666667e-07	6.240840223333335e-07	7.350330685000007e-07	1.170896600133334e-06	8.048585979285721e-07	6.081478370952387e-07	1.6176627745666642e-06	4.75528e-06	1.52629e-05	8.040836335000005e-07	2.647293953000004e-06	2.386609112646029e-06	1.2447048146666664e-06	3.1913314244666596e-06	7.863097870000003e-07	3.201635544285716e-07	1.1890546739999992e-06	5.058953446666674e-07	8.256832871841282e-07	1.1068278837333331e-06	4.751126836619047e-07	1.270560511761907e-06
3.2.1.68	1.1350599030000023e-05	1.2259549974000046e-05	1.1197983694000028e-05	1.1615078834000014e-05	1.869067865666666e-06	1.0480967618000027e-05	1.2426747574666695e-05	4.856697325e-06	7.68184e-06	1.1172526522000037e-05	1.5606712080000022e-06	6.835541659999993e-07	3.3981926785333354e-06	1.0633318662000024e-05	1.47538e-05	1.0659097262000026e-05	9.5502e-06	1.0953252419999996e-06	1.0475994420000002e-05	5.533227738666671e-06	1.20755e-05	1.0649567882000024e-05	1.1236855850000027e-05	1.0663744416000027e-05	2.653208213466665e-06	1.0627709734000024e-05	1.2665945068000047e-05	1.0872597528000026e-05	8.722509279999971e-07	1.1196208728000025e-05	1.2059288020000012e-05	1.0690342702000025e-05	1.1369684572000021e-05	1.0575425516000027e-05	1.0915151824000025e-05	1.1849805372000038e-05	1.0565106620000026e-05	1.82819e-05	7.48174e-06	1.17979e-05	1.317143491333334e-06	1.0665260802000026e-05	1.063184437000003e-05	1.0515881570666676e-05	3.312152392666669e-06	3.6124999620000057e-06	1.3128336914666703e-05	1.0669917811333342e-05	1.1316232384000021e-05	1.1524814541333328e-06	1.2199146550000033e-05	4.90298e-06	1.7293457240000042e-06	1.0550829748000025e-05	4.59846e-06	5.14025e-06	9.12103e-06	1.1157839023999995e-06
2.7.1.35	4.68395e-05	9.01285e-05	7.895781640000016e-05	0.000143828	8.58985e-05	5.84611e-05	9.9293e-05	7.18993e-05	0.000160558	7.4875e-05	7.0222e-05	8.76307e-05	6.51252e-05	6.89679e-05	5.34507e-05	7.8829e-06	7.40138e-05	2.77353e-05	9.6533e-05	0.000100718	3.54629e-05	2.7569e-05	3.86228e-05	0.000104386	5.85768e-05	2.16302e-05	0.000113389	5.17292e-05	0.000101101	7.49998e-05	0.000140358	5.84835e-05	9.49316e-05	5.98515e-05	6.68972e-05	6.27317e-05	0.000114756	0.000140681	5.6268e-05	9.90662e-05	2.54141e-05	1.66499e-05	0.000101183	5.77265e-05	7.88004e-05	5.3726e-05	2.89204e-05	0.000111881	4.11259e-05	5.26866e-05	5.96489e-05	6.73253e-05	2.33672e-05	8.4778e-05	5.3934e-05	0.000105241	4.28388e-05	1.37496e-05
