	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
2.6.1.22	8.787690178474658e-07	8.927249588626115e-07	1.0223444321893087e-06	2.11411e-06	1.0064672531455253e-06	9.179731167042714e-07	9.697452445132037e-07	8.947580255435639e-07	5.638402893660294e-07	9.624800411326928e-07	8.722882672770402e-07	9.187326070619823e-07	1.55195e-06	1.7556666972618841e-06	1.091922434019281e-06	1.2547368678125767e-06	8.340472870914192e-07	1.075593155968665e-06	9.784335767698922e-07	1.731706235959563e-06	1.1551914485802983e-06	1.0446961164741193e-06	8.883099065990258e-07	9.322850590666296e-07	1.7180151466364838e-06	1.02977758626091e-06	7.72204139857724e-07	1.0156940808902856e-06	8.657532232153871e-07	5.395931229160348e-07	7.203903611143288e-07	1.0219018271196604e-06	5.589093756104158e-07	1.026930569335129e-06	1.7005020610095713e-06	8.755371392531322e-07	9.924786610947957e-07	1.2206846070213715e-06	9.220092601850294e-07	8.978048457160624e-07	1.03098275562798e-06	1.02510139478291e-06	9.004402071943678e-07	7.942322175726979e-07	2.3828128803335883e-06	9.578209416673747e-07	1.0088120665649124e-06	8.317072225097479e-07	1.1168050977197624e-06	1.0478102448766349e-06	9.730989853675287e-07	9.034310959833951e-07	1.0668683373363715e-06	7.91157514778627e-07	1.091021121497524e-06	9.893210090674993e-07	9.86311286880258e-07	1.0463903930199527e-06
3.2.1.156	3.47129e-05	1.13544e-05	9.7016e-06	2.32248e-05	4.81742e-05	3.24891e-05	2.24631e-05	2.40988e-05	1.7843132685000013e-05	2.66398e-05	1.0720523524714315e-05	2.95429e-05	1.7712987533000018e-05	3.28541e-05	1.3547620485000044e-05	1.3445376981000008e-05	1.94975e-05	1.3075821781000022e-05	3.74597e-05	3.26542e-05	2.36876e-05	1.3351798541000022e-05	9.55455e-06	1.01501e-05	3.2257e-05	1.2906272418000038e-05	7.17037e-05	1.3081271472000032e-05	1.12636e-05	1.3499067666000023e-05	1.98305e-05	3.70822e-05	2.69154e-05	1.2753732023000045e-05	5.49994e-05	3.97205e-05	1.12573e-05	7.22486e-05	3.87108e-05	1.3513416768000064e-05	7.72552e-06	6.60952e-06	1.3236098553000028e-05	2.2760753206999964e-05	1.70946e-05	6.11765e-06	1.4894601360000037e-05	7.48874e-06	4.76301e-05	1.3698020022000025e-05	2.90934e-05	5.73085e-06	1.49066e-05	5.92224e-05	3.21392e-05	1.78479e-05	2.44195e-05	1.3327810121000019e-05
1.12.7.2	1.34623e-05	9.55798e-05	1.8952e-05	9.3788e-06	6.06342e-05	2.3957e-05	8.7118e-05	9.01724e-05	0.000134704	3.93901e-05	9.36463e-05	8.59451e-05	5.23882e-05	1.90887e-05	3.30904e-05	6.237003720000005e-05	7.59982e-05	1.33853e-05	6.66193e-05	1.42622e-05	6.16965712e-05	1.4804e-05	4.17189e-05	4.1861e-05	3.41358e-05	2.91161e-05	3.65788e-05	3.2825e-05	0.000135247	4.08114e-05	0.000174323	1.80545e-05	7.3238e-05	7.0701e-05	6.85312e-05	0.000106035	0.000133279	7.94945e-05	5.23569e-05	6.17334e-05	3.33975e-05	4.58031e-06	4.15376e-05	7.98334e-05	5.8604e-05	4.22859e-05	3.75397e-05	2.85594e-05	2.02961e-05	2.81191e-05	7.59555e-05	2.99103e-05	3.72552e-05	6.98652e-05	3.82657e-05	6.61226e-05	3.39365e-05	8.12258e-06
2.4.1.56	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07	3.00124343605155e-07
4.4.1.17	1.9552224047619056e-07	1.8842758544285715e-07	2.0390872870952392e-07	2.070586061952385e-07	9.711263357619044e-08	7.065090417619051e-08	1.890380257761905e-07	1.903370665095238e-07	9.351171957619044e-08	7.268565257619048e-08	7.56980025761905e-08	8.021850557619049e-08	1.2939808644285707e-07	6.013002446095237e-07	2.0795662770952394e-07	2.0157885570952383e-07	1.7584077804285712e-07	1.883395740428572e-07	9.516577610952381e-08	2.097581600428572e-07	2.076049407095239e-07	2.2031523364285727e-07	2.208907450428569e-07	1.7384444955714298e-07	2.0941059404285725e-07	9.76412746428571e-08	6.673358145761905e-07	9.599659917619045e-08	7.815173830952382e-08	2.0767287404285725e-07	2.0379783370952386e-07	2.095691187095239e-07	2.1795354737619046e-07	2.0491793484285724e-07	1.877536555666667e-07	1.773769827761905e-07	7.014469844285715e-08	9.81519522428571e-08	6.897678544285714e-08	1.8880107394285723e-07	2.062341444428572e-07	1.9028679364285717e-07	9.014708450952377e-08	1.1047890710952381e-07	2.2778155604285722e-07	1.8712804882380958e-07	1.8954465504285718e-07	2.1367700270952387e-07	3.185290982238102e-07	1.8534828104285715e-07	9.176869796666662e-08	1.8385525670952385e-07	2.0411858870952392e-07	8.914567444285713e-08	1.899137234428572e-07	1.8220113094285736e-07	2.1252767464285726e-07	2.0518902204285722e-07
1.1.1.205	0.00020364	0.000122127	0.000162543	0.000167852	0.000162067	0.000172642	0.000184171	9.81864e-05	0.000197261	0.000153072	0.000138305	0.000130061	9.01512e-05	0.00014398	0.000190502	0.000160274	0.000150368	0.000108446	0.000165452	0.000119399	9.46127e-05	0.00024631	0.000130119	0.000159244	0.000163484	0.000170212	0.000193684	0.000122136	0.000143654	0.000162339	0.000140446	0.000159988	0.0001684	0.000111084	0.000211658	0.000172488	0.000156279	0.000164918	0.000169454	0.000147915	0.000187763	0.000202915	0.000139223	0.000204491	0.000164956	0.000174725	0.000181156	0.000169461	0.000143702	0.000102966	0.00016843	0.000256597	0.000159403	0.000168659	0.000120708	0.00013422	0.000161718	0.000193493
3.4.17.18	2.4232187000000177e-07	2.429440900000018e-07	2.429440900000018e-07	5.13471e-09	2.4232187000000177e-07	2.429440900000018e-07	2.4232187000000177e-07	2.429440900000018e-07	1.5583400000000003e-08	2.429440900000018e-07	2.429440900000018e-07	2.4232187000000177e-07	2.4325241000000177e-07	2.429440900000018e-07	2.429440900000018e-07	2.4232187000000177e-07	2.429440900000018e-07	2.429440900000018e-07	2.429440900000018e-07	2.429440900000018e-07	2.4232187000000177e-07	2.429440900000018e-07	3.724320999999997e-08	2.429440900000018e-07	2.4232187000000177e-07	2.4232187000000177e-07	2.4232187000000177e-07	2.429440900000018e-07	2.429440900000018e-07	2.429440900000018e-07	2.429440900000018e-07	6.222199999999999e-10	2.429440900000018e-07	2.429440900000018e-07	2.4232187000000177e-07	2.4232187000000177e-07	2.4232187000000177e-07	2.4232187000000177e-07	6.222199999999999e-10	6.222199999999999e-10	2.429440900000018e-07	2.4232187000000177e-07	2.429440900000018e-07	6.222199999999999e-10	2.452816000000018e-07	2.429440900000018e-07	2.429440900000018e-07	2.429440900000018e-07	2.429440900000018e-07	2.438802100000018e-07	2.429440900000018e-07	2.429440900000018e-07	2.429440900000018e-07	0.0	2.429440900000018e-07	0.0	1.4025060000000002e-08	2.429440900000018e-07
2.4.99.13	7.293440837576206e-07	8.259041508792421e-07	1.56101e-06	2.25691e-05	7.63356526255511e-07	7.326842528605902e-07	7.580039293511459e-07	8.117406252383729e-07	5.648963282928441e-07	7.330693404718227e-07	7.320347635875809e-07	8.253824949563576e-07	8.95554e-06	7.726712375516243e-07	8.36550787448657e-07	8.437518695249674e-07	7.470829615636077e-07	8.458850075956808e-07	7.273444620240849e-07	9.055938371423734e-07	8.413591867334469e-07	4.955292640243844e-07	7.554098645916004e-07	8.304346012820818e-07	1.3914082408158147e-06	8.282836693789303e-07	7.470477046578208e-07	7.330760724309408e-07	7.207958330361544e-07	1.4523492532776033e-06	7.224188863582191e-07	1.3640024306415511e-06	7.074730746513215e-07	8.56563516965134e-07	7.318325791283669e-07	7.303548611648918e-07	7.267531195189739e-07	8.264626664827084e-07	7.454108569607001e-07	1.1740432687352182e-06	7.145146779094247e-07	7.208590020129464e-07	8.578636970049497e-07	1.3285947758636332e-06	1.39733e-06	7.951071396504482e-07	7.682799220007255e-07	8.41357540307189e-07	7.581773373742629e-07	1.3062604854396832e-06	7.479730641954071e-07	1.440465821848117e-07	1.0287973116081812e-06	7.344366289288586e-07	7.641861580969899e-07	7.760205253441804e-07	7.316822841741582e-07	7.344731234487273e-07
1.1.1.67	1.2281291870380962e-06	5.16805e-06	1.1244795659599995e-05	0.000112788	7.753810716104763e-06	7.560933219504761e-06	1.898552417333334e-06	3.5272181729666714e-06	3.8301429984000065e-06	4.817338093699998e-06	5.084444087200003e-06	4.001114055538102e-06	2.9798e-05	5.838913254533331e-06	1.8270198859047636e-06	9.610614037904764e-06	3.7841288108333386e-06	4.37020825830477e-06	7.158933228038093e-06	5.2780042863380904e-06	4.481325670838102e-06	5.0450139410380915e-06	4.011785111038103e-06	3.5877874288381013e-06	9.612666721371414e-06	3.88516197280477e-06	4.127490875404768e-06	5.5740283195e-06	3.52829946730001e-06	4.762996935271436e-06	4.568098499466667e-06	4.950606758838097e-06	4.041895386104766e-06	4.170055720704776e-06	4.030196400171435e-06	3.2165004540380997e-06	3.873323488633344e-06	8.84613e-06	2.995802117371437e-06	6.909761785799995e-06	3.683142101638101e-06	5.827081655771421e-06	7.576814973871427e-06	5.001793577299998e-06	5.19263e-06	4.205716807671437e-06	3.7196963859714355e-06	2.6497957853333425e-06	6.08577e-06	1.57263e-05	3.7743046139047677e-06	3.3008838404000044e-06	4.2034846329047665e-06	4.308400441933339e-06	5.2234323881714285e-06	4.3672010103381e-06	4.2960058938381e-06	3.3121447773047702e-06
1.1.1.369	5.746406200000004e-06	2.93912e-05	6.9887497199999945e-06	7.4067924400000115e-06	1.0666470286666671e-05	6.31772e-06	1.1883689950000017e-05	2.20553e-05	3.20305e-05	6.58515e-06	1.33816e-05	2.08099e-05	7.07756e-06	8.548192300000007e-06	6.355382180000006e-06	6.815512499999986e-06	7.470785959999998e-06	6.018785359999996e-06	2.76203e-05	6.902225659999993e-06	1.88173e-05	6.513120119999996e-06	6.6811721999999945e-06	6.486984199999993e-06	1.49809e-05	8.31544e-06	6.11322e-06	8.536992179999996e-06	8.35335642e-06	6.88246e-06	1.10582e-05	6.878739859999992e-06	7.209866986666659e-06	1.0887514380000019e-05	6.373356399999989e-06	5.49285e-06	9.53246e-06	8.78168021333334e-06	1.96006e-05	1.28429e-05	2.16525e-05	7.81566e-06	8.466855339999998e-06	9.552658851000003e-06	8.167001560000003e-06	9.213004166666672e-06	9.4426e-06	2.30651e-05	5.34362e-06	1.9552e-05	1.11883e-05	1.3864e-05	7.362053039999995e-06	1.0058e-05	9.27877e-06	6.481421979999993e-06	6.47274e-06	6.957159260000004e-06
2.3.1.247	0.0	0.0	4.570608e-09	0.0	0.0	0.0	0.0	0.0	0.0	7.61768e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.285304e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.61768e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.855912e-09	0.0	0.0	0.0	0.0	0.0	1.523536e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.855912e-09	0.0
5.3.1.7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.99.1.2	0.000223579	0.000258254	0.000132023	0.000295167	0.000282432	0.00032516	0.000212698	0.000160914	0.000548699	0.00035823	0.00018592	0.000291294	0.000328944	0.00016095	0.000151855	0.000178977	0.000238465	0.00022129	0.000259266	0.000290426	0.000290973	0.000163174	0.000234014	0.000236699	0.000168335	0.000240205	0.000339786	0.00022326	0.000301877	0.000176587	0.000216899	0.000181259	0.00028588	0.000128443	0.000291997	0.000252999	0.000318791	0.000344588	0.000288123	0.000260574	0.000235164	0.000186086	0.000202211	0.000303226	0.000268981	0.000323616	0.00021337	0.000186831	0.000226283	0.000304675	0.000322643	0.000252668	0.000254624	0.000282172	0.000244533	0.000341194	0.000290798	0.000250389
1.1.1.52	2.4070317926666675e-07	2.2574477956666674e-07	2.469611045666668e-07	3.556793249714287e-07	2.1657590843333338e-07	2.132288225666667e-07	2.5190700027142864e-07	2.522157847333335e-07	3.6374685580476223e-07	2.869898101619051e-07	2.596066536666667e-07	2.1998400033333342e-07	4.250615063603178e-07	3.668536887714286e-07	4.917581130238097e-07	1.3855259659999997e-07	2.0765516880000006e-07	2.5198641690000013e-07	2.503758546666668e-07	3.032833505666671e-07	3.7978406878095243e-07	2.2703286370000015e-07	2.443474212333335e-07	2.3773208390000007e-07	2.0622360423333336e-07	2.2973925943333335e-07	2.067276923e-07	4.2384619304761896e-07	1.9146586879999993e-07	2.167749079e-07	3.5115372259999994e-07	2.3064847053333342e-07	2.7499184333809534e-07	3.892135150047619e-07	2.3185289380000008e-07	2.6849472809365076e-07	3.1476984806031773e-07	5.416501876880945e-07	2.455332148000001e-07	2.1987669163333352e-07	2.3257538363333349e-07	2.534496157333334e-07	2.236518045e-07	4.0305020676666705e-07	3.860178093238098e-07	3.982444811714291e-07	3.3299923360000013e-07	2.592226926333334e-07	2.7174988409999995e-07	2.5408461613333344e-07	3.5305170568571456e-07	3.7000891292857155e-07	2.201263074000001e-07	2.461560184333334e-07	2.871336047285717e-07	2.120031873000001e-07	3.655856908476192e-07	2.5949539723333343e-07
1.14.18.6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.2.1.91	1.541994210149247e-07	1.3674206305120458e-07	1.5494431528659457e-07	2.2811128635411986e-07	1.3574421936478633e-07	1.34405299933124e-07	1.364989562628822e-07	1.3316941122262077e-07	1.5607397798157513e-07	1.3744676739432724e-07	1.3009030481412888e-07	1.4634489653232196e-07	3.7524349228731334e-07	6.080809372506116e-09	1.5478856399793533e-07	1.4364903743657126e-07	1.3479937966845412e-07	1.757918217268415e-07	1.3630094826290923e-07	1.4409327866337227e-07	1.4188149685003618e-07	2.098834301669702e-07	1.3273006741927575e-07	7.204267307342876e-09	1.5342368915079068e-07	1.4170835295759303e-07	7.025185082711795e-09	1.5023723634599092e-07	1.4030446543739268e-07	1.4171920466953748e-07	1.3154417915034148e-07	1.403652810668261e-07	6.60439866080189e-09	1.314830334139257e-07	1.0496104652870612e-08	1.323962729128987e-07	1.3805303521582947e-07	1.3521295344550796e-07	1.3393140774514884e-07	1.401305873323818e-07	3.28696721955782e-07	4.9619733250200395e-09	1.3975743281975754e-07	8.682124821149536e-09	3.6426497823808605e-07	9.154272389748385e-09	1.3161767020978598e-07	2.0657272612291797e-07	7.637038050840085e-09	1.3697423364773786e-07	1.328908015642139e-07	1.334096731662319e-07	1.352091075929563e-07	1.5380768913964075e-07	1.3257814295211021e-07	5.558335087839591e-08	7.3142958008529086e-09	1.3192965298637852e-07
2.3.1.231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.4.99.13	5.081295345e-07	1.2902434333333333e-07	4.0730253733333334e-07	2.106734345000003e-07	2.6058257333333334e-07	3.333644333333337e-07	2.587482693333332e-07	3.066882233333333e-07	1.31751442e-07	2.557658933333334e-07	1.3183157333333332e-07	2.734074533333333e-07	3.9260149400000035e-07	1.7483955333333326e-07	3.8269171333333284e-07	7.857628738333352e-07	1.5338411333333333e-07	3.9867251533333317e-07	2.964164533333333e-07	3.675374933333332e-07	3.264007133333335e-07	6.495687901666676e-07	2.2724345333333321e-07	3.371616768333334e-07	3.0687022533333353e-07	2.7339142933333334e-07	4.037465733333328e-07	2.962476773333335e-07	3.2369999733333357e-07	3.4045628333333365e-07	3.0188070333333336e-07	4.1991476533333333e-07	1.316553093333333e-07	3.113260333333332e-07	7.5469e-06	1.9256306666666668e-07	1.106405093333333e-07	6.748278253333345e-07	2.9140071333333353e-07	2.8496112533333334e-07	5.220616208333335e-07	5.401418918333337e-07	2.8940651333333356e-07	2.672127433333333e-07	4.1960693333333386e-07	3.2634245733333326e-07	7.297926933333344e-07	1.8658469900000007e-07	3.2629077733333373e-07	2.715877533333333e-07	2.4199074933333317e-07	3.3552706749999994e-07	3.456354733333331e-07	2.944623133333333e-07	3.2132191999999994e-07	2.846355293333334e-07	2.4812683733333325e-07	5.624924791666672e-07
3.5.99.7	1.489115693333333e-07	1.686160069999998e-07	1.677468993333331e-07	2.3674882066666568e-07	1.692567639999998e-07	1.687523393333331e-07	1.7381036333333307e-07	1.6836055999999976e-07	4.421181000000001e-08	1.5813408199999983e-07	2.504825489999996e-07	1.621622313333331e-07	2.651266619999988e-07	2.650430433333335e-07	1.6166177933333311e-07	1.9032777533333284e-07	1.660963303333331e-07	1.5845437933333314e-07	1.400869173333333e-07	1.7627058599999975e-07	1.6846278799999978e-07	1.656655913333331e-07	1.6527564799999979e-07	1.5718284333333317e-07	1.506178773333332e-07	1.496623113333332e-07	6.744657199999994e-08	1.7274666333333311e-07	1.5843269333333316e-07	1.6311779733333308e-07	1.7210518333333308e-07	1.718061439999998e-07	1.6673205699999972e-07	1.5198592533333315e-07	1.7127994599999976e-07	2.9491394000000022e-08	3.643707200000001e-08	2.3340953133333297e-07	1.7275187599999977e-07	1.5275481999999984e-07	1.6665547333333306e-07	1.6077799333333313e-07	1.4165434800000002e-07	6.423380199999995e-08	1.6791081933333307e-07	1.7595257399999977e-07	1.7312392733333307e-07	1.635255733333331e-07	1.5498405999999988e-07	7.714993933333329e-08	1.7201596133333307e-07	1.5363966999999993e-07	1.677468993333331e-07	1.4460290533333329e-07	1.5590683933333316e-07	1.624606179999998e-07	1.5845437933333314e-07	1.5685991733333315e-07
2.2.1.3	2.1201596653333415e-06	3.0945268203254e-07	2.1201596653333415e-06	1.8949256540000022e-07	1.8016302643333344e-07	3.325103069952384e-07	3.475285187238095e-07	3.2796720853333337e-07	3.2356106549206306e-07	3.0015437385238136e-07	3.465917066738096e-07	4.5138940275714345e-07	1.2218336163333327e-07	3.2961357253333343e-07	2.129270976666675e-06	2.111449810166675e-06	3.3049803989999996e-07	2.1201596653333415e-06	3.839157540261908e-07	2.2124921653333433e-06	2.0627909403333402e-06	2.1201596653333415e-06	3.1968436438571463e-07	2.0437870882666743e-06	3.209223666999999e-07	4.6008276886666665e-07	1.73721016633333e-07	2.0536015582666736e-06	2.4459105908095234e-07	2.0536015582666736e-06	3.7029284242857136e-07	1.8814912530000001e-07	3.378357595333333e-07	2.1201596653333415e-06	4.1861967353333303e-07	2.1948758886666638e-07	1.0472814830000015e-07	4.01868967419048e-07	2.3962972578095145e-07	4.238467341e-07	3.4524104172380967e-07	2.1235918493333416e-06	5.137966831666658e-07	1.8998701153333282e-07	1.918203890485722e-06	4.0572851226666706e-07	2.1201596653333415e-06	4.2707598885476163e-07	2.0562757096666608e-07	2.4611498254285705e-07	1.192585129333334e-07	3.258421758999999e-07	2.2124921653333433e-06	1.7160487262857083e-07	4.911243580833337e-07	1.817509694285713e-07	6.445683974999996e-07	2.1301666866666747e-06
3.1.2.2	4.128020903821425e-06	4.21387866874953e-06	4.320803440114641e-06	1.55423e-05	4.0926865156035306e-06	4.279818389247975e-06	4.158130099430239e-06	4.297307154357681e-06	3.8007607351445763e-07	3.998095134698101e-06	3.7719008703476285e-06	4.0551653050344645e-06	1.90065e-05	4.010684979700109e-06	4.3660142951636706e-06	5.992813545964473e-06	4.283747959381308e-06	6.46871e-06	4.275481407247974e-06	3.921779739886865e-06	5.853469186199262e-06	4.373334515314639e-06	4.1047894693273375e-06	4.4860706985117785e-06	4.898951129923806e-06	4.371119721240956e-06	3.9237660620091526e-06	4.225896495963674e-06	3.896816139909041e-06	1.4790695843942298e-06	4.1643841345470255e-06	4.414143466180356e-06	1.393670299055226e-06	4.320930063481307e-06	4.317650248639382e-06	3.867512555529849e-06	4.258852014243988e-06	4.322456286612724e-06	4.323992449447974e-06	4.410375604649933e-06	4.305881441138108e-06	4.378573363514639e-06	4.323125929257497e-06	3.909566255495256e-06	5.326982073857132e-06	5.64843973830086e-06	4.6106230633221045e-06	3.815399252268521e-06	4.325362861073711e-06	4.1436313992287265e-06	4.404216693348221e-06	4.3248699193479735e-06	4.4098336411094986e-06	3.5431500327120737e-06	4.417834605959455e-06	4.078154564791662e-06	4.402493443814637e-06	4.295236349641912e-06
1.3.99.4	2.0669912473333295e-06	1.8490378048333287e-06	1.8286441471333292e-06	1.626981268e-06	1.7966602659666622e-06	1.8590336573333292e-06	1.8192497364666623e-06	1.8206775274666623e-06	1.1622864100000016e-06	7.21424e-06	1.9122396068000014e-06	1.8038977644666617e-06	2.478936288000005e-06	1.8908823341333328e-06	1.7563247950000007e-06	2.0787590093333292e-06	1.8042086768000001e-06	1.8286441471333292e-06	1.8122392799666627e-06	1.8286441471333292e-06	1.8674384406666666e-06	2.054754677333329e-06	1.9184464119666624e-06	1.8286441471333292e-06	1.7392769060000014e-06	1.932857071399998e-06	1.721132362833329e-06	1.8724806487333327e-06	1.997044457333329e-06	1.8746153687333328e-06	1.8387390348333286e-06	1.8265094271333293e-06	2.1079597533333286e-06	1.8114384139666626e-06	1.8364819871333294e-06	1.814065354e-06	2.1255777033333288e-06	1.7178629080000017e-06	7.68829e-06	1.691143237000001e-06	1.8364819871333294e-06	2.0595604733333297e-06	1.8557510447333323e-06	1.8724806487333327e-06	6.53507e-06	1.889299170733333e-06	1.8244338114666622e-06	1.8286441471333292e-06	1.7281818803333335e-06	1.8333951671333294e-06	1.8858892492999984e-06	1.7381298456666671e-06	2.5185302980000044e-06	1.801477672633329e-06	1.8477649913333294e-06	1.7969456419666621e-06	1.8139810964666622e-06	2.0127864273333287e-06
2.7.4.8	0.000189213	0.000147776	0.000159584	9.33044e-05	0.000105055	0.00014134	9.63766e-05	5.45212e-05	0.000179589	0.000108959	7.90928e-05	0.000145281	0.000122204	7.42853e-05	0.00012495	0.000133983	9.72798e-05	9.72166e-05	0.000100386	0.000101357	0.000106443	0.00015435	7.98196e-05	0.000136733	9.44243e-05	7.01827e-05	0.000117968	0.00011647	0.000170673	0.000110001	0.00015259	9.25022e-05	8.78355e-05	6.24114e-05	0.000121561	0.000184662	0.00012932	0.00014336	0.000131196	0.000112584	0.000132919	9.52358e-05	0.000186733	0.000106553	0.000122545	0.000156021	8.1209e-05	0.000159401	0.000126326	0.00015889	0.000115206	0.000190715	8.46922e-05	0.000186449	0.000126967	0.000134132	9.98233e-05	0.000141831
