	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
5.3.1.4	7.82631e-05	0.000143866	6.5547e-05	0.00010714	0.000113944	7.52657e-05	0.000122781	0.000113393	0.000147961	8.70866e-05	0.000127749	8.84993e-05	0.000126553	8.03152e-05	5.68083e-05	0.000152289	5.20714e-05	1.6184e-05	9.50025e-05	3.11225e-05	0.000102594	7.66935e-05	4.4398e-05	8.23547e-05	0.000112434	8.42548e-05	0.000103934	4.73597e-05	6.01242e-05	0.000118426	6.37239e-05	8.19957e-05	0.000154272	5.31301e-05	0.000113899	8.34425e-05	0.000139001	0.000151298	0.000123546	5.99849e-05	0.000131446	7.91293e-05	2.55137e-05	6.72716e-05	8.30868e-05	0.000126902	3.14569e-05	0.000104416	9.85482e-05	9.67131e-05	7.3461e-05	0.000141856	8.67833e-05	0.000112775	6.59763e-05	6.67879e-05	9.93799e-05	0.000100565
2.4.2.3	2.37408e-05	5.62695e-05	2.59911e-05	0.00011808	8.42608e-05	6.07689e-05	1.69473e-05	4.94575e-05	3.55069e-05	6.54308e-05	4.87486e-05	6.79386e-05	5.54504e-05	2.63192e-05	3.55819e-05	5.59534e-06	2.60366e-05	2.37679e-05	1.49748e-05	3.4445e-05	1.97749e-05	5.474181679999993e-05	4.88969e-05	5.12307e-05	5.91221e-05	5.474181679999993e-05	3.43975e-05	1.83272e-05	5.37486e-05	4.31328e-05	5.28375e-05	3.35331e-05	3.99587e-05	5.720121379999995e-05	2.56554e-05	5.84714e-05	6.18245e-05	1.06946e-05	7.82243e-05	6.60934e-05	3.84672e-05	1.47844e-05	4.0064e-05	7.23546e-05	6.69207e-05	2.76448e-05	3.8532e-05	2.16754e-05	4.08416e-05	7.77e-05	4.93192e-05	2.08347e-05	9.4408e-06	7.00012e-05	4.72503e-05	5.10819e-05	2.61384e-05	1.88174e-05
4.2.1.6	7.254704862999987e-06	1.64711e-05	1.3813095875000069e-05	4.5195e-05	1.3793618395000063e-05	1.531768440000009e-05	1.4912529450000086e-05	1.3759864220000072e-05	1.41712e-05	1.14116e-05	1.3306403345000062e-05	4.96822e-06	2.7351e-05	1.26133332414286e-05	1.4946772170000087e-05	1.3957889117000042e-05	1.3630071200000082e-05	1.2890889000000067e-05	1.2962593780000048e-05	7.52209e-06	6.6963242549999925e-06	1.335288879000005e-05	1.3753183793333407e-05	1.3289082605000057e-05	1.0558e-05	1.3280890726428635e-05	1.4905213070000088e-05	1.2915877011428626e-05	1.4828053930000093e-05	7.97832e-06	1.3001946290000063e-05	6.41044e-06	1.2045534720000026e-05	1.226551618000005e-05	1.2227063608333392e-05	1.10234e-05	3.10599e-05	1.274521105000004e-05	6.802645448333324e-06	7.787204646428564e-06	7.363683955999992e-06	1.3676095860000055e-05	1.3434128580000057e-05	1.87949e-05	1.39593e-05	4.490554429333329e-06	1.4757478280000095e-05	1.1945105830000039e-05	1.317631033500005e-05	7.563726694999988e-06	1.3903980720000077e-05	1.1769459898000035e-05	1.4641182840000092e-05	1.298470273800007e-05	1.2853162260000057e-05	1.25547e-05	1.3700562190000076e-05	6.479977834999993e-06
1.4.3.3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.2.1.53	2.2722777366666623e-05	3.57074e-05	6.22428e-06	1.82462e-05	1.05304e-05	4.24226e-05	3.90529e-05	2.08926e-05	4.83664e-05	5.604e-05	2.47844e-05	3.50806e-05	2.69519e-05	6.73762e-06	2.49965e-05	1.24004e-05	3.39171e-05	1.17112e-05	1.85723e-05	2.0390646899999947e-05	1.75049e-05	1.15202e-05	1.77509e-05	2.86731e-05	2.10249e-05	2.28277e-05	2.1315103099999978e-05	6.32613e-06	7.78124e-05	2.3244087366666615e-05	3.76841e-05	1.15597e-05	7.6819e-06	2.237545939999994e-05	3.32278e-05	5.13769e-05	3.44493e-05	2.10341e-05	1.48708e-05	1.49501e-05	1.58795e-05	3.33159e-05	7.16649e-05	2.6718e-05	3.01199e-05	2.57913e-05	2.301234106666661e-05	1.862093659999999e-05	9.11778e-06	7.22318e-06	1.34889e-05	2.72396e-05	7.42366e-06	4.43986e-05	1.53787e-05	1.76753e-05	1.30745e-05	2.05783e-05
3.1.1.41	3.52088e-05	3.763443151600007e-05	4.0055379998000116e-05	3.88010125860001e-05	3.3862194107999966e-05	4.350152147000015e-05	2.34266e-05	2.6987799231999963e-05	2.4596580009999945e-05	1.15372e-05	2.9926499961999953e-05	1.05364e-05	3.243661030200002e-05	3.99496e-05	1.04776e-05	3.966357269400011e-05	1.04546e-05	4.319843642200017e-05	3.95624969800001e-05	1.4704e-05	4.4865510908000177e-05	4.378716766400016e-05	4.514025577000018e-05	4.279212945600018e-05	1.02911e-05	3.3256021708000016e-05	1.6075e-05	1.50032e-05	4.2443290944000154e-05	7.04913e-06	3.135595111199993e-05	2.04154e-05	1.17479e-05	2.7861222637999965e-05	7.72452e-06	3.178196723999997e-05	2.558321208799995e-05	4.43179e-05	3.2479735575999944e-05	1.04057e-05	3.463666796000002e-05	9.00756e-05	4.218866775600016e-05	1.8713939635999988e-05	7.85726e-06	1.3783e-05	3.513613228600001e-05	2.4716123419999933e-05	3.8339013174000085e-05	3.083841774599997e-05	4.080005433200013e-05	4.20492e-05	3.641361898000003e-05	2.1945536459999996e-05	7.3359e-06	1.79892e-05	4.621066903200018e-05	6.58222e-05
4.2.1.20	0.000251544	0.000208489	0.000258272	0.00020096	0.000269115	0.000241001	0.000260075	0.000247317	0.000351296	0.000182411	0.000204401	0.000191672	0.000227394	0.000236493	0.000315271	0.000297416	0.000179408	0.000170399	0.000247287	0.000193874	0.000143896	0.00015503	0.000234663	0.000223282	0.00015563	0.000239883	0.000324404	0.000101262	0.000186374	0.000192604	0.000309442	0.00021452	0.000230777	0.000173664	0.000270431	0.000229717	0.000274976	0.000241591	0.000231575	0.000192918	0.000230349	0.000204391	0.000290516	0.000303374	0.000171553	0.000268908	0.000295558	0.000226534	0.000270142	0.000221272	0.000266244	0.000211866	0.000214854	0.000203565	0.000130723	0.000309094	0.000300975	0.000212863
6.2.1.5	3.82514e-05	7.24636e-06	3.556e-05	0.000282833	9.231124117999994e-05	5.300911747999996e-05	3.29819e-05	4.75329e-05	1.27119e-05	1.27034e-05	7.289254373999997e-05	5.7338e-06	9.05357e-05	8.80217e-06	3.21108e-05	0.000125336	7.957870957999985e-05	1.16126e-05	3.93496e-05	3.47166e-05	5.70607e-05	1.78712e-05	1.12058e-05	3.383372058666671e-05	1.73771e-05	7.509435721999991e-05	3.77598e-05	5.01174e-06	5.822331028666663e-05	7.04694e-06	9.26084e-06	7.609480899999989e-05	1.57686e-05	3.710832370666667e-05	2.7047e-05	6.7192e-06	6.13914e-06	8.63487e-05	6.04961e-06	2.47202e-05	7.701179739999991e-05	4.0410023919999995e-05	7.161321861999985e-05	7.55728e-06	3.34591e-05	2.4378e-05	4.0108306599999976e-05	6.84288e-05	1.0143e-05	1.77245e-05	5.5909143619999915e-05	5.0482041506666596e-05	7.639995585999993e-05	5.15679e-06	1.58265e-05	4.6167e-05	1.83314e-05	5.44158e-06
3.5.3.23	5.831803564219893e-07	1.5702511015749192e-06	7.390532950270194e-07	1.13961e-05	6.185604448602849e-07	6.102434122178648e-07	4.90981943630327e-07	6.292022821239866e-07	5.043411762691673e-07	4.54410109603665e-07	6.024675403468111e-07	5.912916656584721e-07	1.35066e-05	7.357391520404592e-07	6.311436244985362e-07	9.075827864896589e-07	8.187064164848983e-07	4.83154339903261e-07	4.3988223568274964e-07	2.7168795182399206e-06	4.563635341583456e-07	4.683890140330374e-07	4.925551845087076e-07	6.717063044297377e-07	5.05865e-06	6.844226944230352e-07	5.917838820099618e-07	4.5493189691721916e-07	4.407103766040533e-07	6.189232296102278e-07	4.5111092976612833e-07	4.60989025101377e-07	6.052771670795299e-07	4.650982155702848e-07	4.293063001188832e-07	6.519535416822348e-07	6.078007085031959e-07	4.598185917816883e-07	5.947728890006816e-07	4.498712607095698e-07	5.327941093258228e-07	6.429677855474825e-07	6.391889615209047e-07	4.5823556249189236e-07	1.0875259158e-05	1.1500953021205687e-06	4.79203254913902e-07	9.104808576095043e-07	6.526990538192652e-07	6.766537581720384e-07	5.537478178704569e-07	4.789334086302597e-07	4.6876462625715795e-07	5.873274225667538e-07	6.527230440274853e-07	3.2684582711945906e-07	6.394659247851243e-07	6.228973687311489e-07
1.7.7.1	3.562352300714278e-07	4.3376501280952327e-07	4.254125762571425e-07	1.5569465132857125e-07	4.633243592341265e-07	4.524923373222217e-07	4.3363384568888827e-07	5.699277955246041e-07	6.10270317126192e-07	3.8624374900079334e-07	6.100585175619062e-07	4.24998208269841e-07	3.452871454952376e-07	1.8416149003809516e-07	4.0809841638888826e-07	4.5374484815079304e-07	4.0930852806984105e-07	4.950720336555551e-07	4.243145705206345e-07	3.7934523708333295e-07	3.378779546547616e-07	2.1925364738571459e-07	3.795638325285712e-07	2.625187421301592e-07	4.348015052238092e-07	4.613239570158726e-07	2.0144843328412672e-07	3.797031249825392e-07	4.5198053896746006e-07	4.611335815007931e-07	3.625518401119045e-07	4.3456708955555513e-07	2.709431385476186e-07	4.013691668658725e-07	2.065986022333329e-07	3.8648256481587266e-07	6.024786867730172e-07	3.6420008573333284e-07	3.9910511452222195e-07	3.433290061841264e-07	3.9461646634126954e-07	2.593398614333335e-07	4.314224163936505e-07	2.4655277734285687e-07	4.331325679984124e-07	4.1815063491190455e-07	3.7274354289999985e-07	2.4491985566666634e-07	1.878815538857143e-07	4.588497332738091e-07	4.589692587730154e-07	4.281379429460316e-07	4.320172366841268e-07	5.770644932793661e-07	4.629585293341264e-07	2.1336325879999976e-07	2.6145040752380946e-07	4.222267526674597e-07
2.7.1.206	1.797194080000001e-07	3.199314e-08	1.195860160000001e-07	4.094880399999995e-07	2.5928531999999987e-08	9.700992800000008e-08	2.1864629199999988e-07	1.771864e-09	4.739968399999998e-08	7.205955999999999e-09	2.442237999999999e-08	2.1262367999999994e-08	3.3152493199999994e-07	6.320023999999999e-09	8.564822000000004e-08	2.176458399999999e-08	1.2905264000000004e-08	5.797554399999998e-08	1.6832708000000002e-08	4.1737476000000005e-08	7.755633200000001e-08	6.9857464e-08	8.476228800000004e-08	7.899938400000003e-08	5.2725075999999975e-08	2.2650515999999993e-08	2.2229892e-08	6.252370399999997e-08	3.930680399999999e-08	2.8852039999999982e-08	1.6951208e-08	5.969250399999998e-08	9.825305600000002e-08	1.551675680000001e-07	8.198599200000004e-08	4.146854799999998e-08	9.981756e-09	4.639574799999998e-08	1.9490503999999996e-08	1.3343181200000009e-07	1.1870938800000009e-07	2.3370636399999999e-07	2.315273199999999e-08	1.9106787999999996e-08	9.49391e-06	4.085154400000001e-08	1.4643666400000008e-07	8.215939600000003e-08	1.0004773600000005e-07	5.098718880000011e-07	2.9992968e-08	8.919194800000006e-08	8.148377600000005e-08	5.3547411999999975e-08	2.622289639999999e-07	6.446897199999998e-08	7.616818400000002e-08	1.915435640000001e-07
1.13.12.16	6.76245e-06	3.76501e-05	8.45623e-05	2.20805e-05	8.69482e-05	3.80054e-05	9.69874e-05	4.07746e-05	8.96131e-05	4.60499e-05	5.49902e-05	5.40196e-05	2.53135e-05	3.41729e-05	5.0417e-05	3.8173537840000145e-05	5.02807e-05	2.51193e-05	2.63592e-05	1.6041e-05	5.190183480000014e-05	4.13915e-05	6.12331e-05	1.41416e-05	2.32826e-05	2.19874e-05	4.66249e-05	4.216194980000018e-05	3.02659e-05	2.84904e-05	8.10329e-05	1.81964e-05	6.93648e-05	2.49326e-05	8.40286e-06	6.34762e-05	4.1574e-05	3.2712e-05	5.92135e-05	7.81685e-05	6.72006e-06	1.6735e-05	1.71186e-05	4.13132e-05	6.56531e-05	3.10749e-05	4.27444e-05	4.30458e-05	7.26921e-05	5.6103727200000176e-05	6.11445e-05	2.92163e-05	5.72247e-05	9.76111e-05	4.36376e-05	2.87801e-05	2.97793e-05	2.63423e-05
3.2.1.103	8.363733669999999e-08	7.185399143333332e-08	1.416285288000001e-07	1.244754112666668e-07	1.756951745142858e-07	1.186115601666668e-07	1.3188047613333351e-07	9.717885070000004e-08	1.591020729809524e-07	4.006498285952387e-07	8.709326326666668e-08	1.3983897036190492e-07	7.735790636666667e-08	1.1226114420476198e-07	2.7423196589523804e-07	1.3901061580000015e-07	1.0360200533333341e-07	1.0433469266666677e-07	1.0803138533333345e-07	1.3803705913333353e-07	1.0362138933333341e-07	1.403112459238095e-07	1.1748429550000011e-07	1.1072403217142866e-07	1.34530596204762e-07	1.1012301043333342e-07	5.453844946666663e-08	1.0356417266666675e-07	1.395646791333335e-07	1.1631122550000009e-07	1.1004347226666676e-07	1.1772392651587312e-07	9.969970770000004e-08	1.2715552533333343e-07	1.1263022600000012e-07	2.9433226403809554e-07	1.70666069209524e-07	2.0254351472857137e-07	1.1968682217142872e-07	2.5839152125714294e-07	1.0418083950000008e-07	1.1731263417142868e-07	1.241751575000001e-07	1.4932670413333342e-07	1.1177163743333348e-07	1.1516200017142866e-07	1.4048659180000015e-07	6.186316496666663e-08	1.3220561975238107e-07	1.1622004283333343e-07	1.0357687066666676e-07	1.1509250283333346e-07	1.2565487266666677e-07	2.235377060206349e-07	8.01170490333333e-08	1.5681369446666687e-07	1.1529813016666677e-07	1.2373176868571438e-07
5.1.99.1	1.1118634993333376e-05	1.0362783433333364e-05	1.0749808813333372e-05	9.09325e-06	1.1118634993333376e-05	1.1680701038666716e-05	1.0051120630666696e-05	1.1118634993333376e-05	7.94941e-06	1.0343749193333364e-05	1.1118634993333376e-05	9.948536797333362e-06	1.1287082940000043e-05	1.1675902392000041e-05	7.86796e-06	1.1118634993333376e-05	1.0025097917333362e-05	1.1680701038666716e-05	1.1153994972000049e-05	1.169143534000005e-05	1.0343749193333364e-05	1.098134433600002e-05	1.0099582527666676e-05	1.1357880333333376e-05	1.1118634993333376e-05	1.1118634993333376e-05	1.1118634993333376e-05	1.1118634993333376e-05	1.0335490000000031e-05	1.1510180244000052e-05	1.0348401393333364e-05	9.783146864000026e-06	1.0932983794333358e-05	1.11323e-05	1.1118634993333376e-05	9.790040117333359e-06	1.0749808813333372e-05	1.1118634993333376e-05	1.0348611413333363e-05	1.33085e-05	1.1118634993333376e-05	1.1118634993333376e-05	1.1118634993333376e-05	1.1118634993333376e-05	1.33593e-05	1.0762784087666696e-05	1.11859e-05	1.1118634993333376e-05	6.42121e-06	1.1427272644000048e-05	1.0749808813333372e-05	1.19881e-05	1.1354438913333375e-05	9.80279048666669e-06	1.141567744400005e-05	9.810512762666672e-06	1.0340259300000033e-05	1.1118634993333376e-05
2.4.2.26	7.020173999999988e-07	6.425244000000002e-08	6.877390799999987e-07	6.425244000000002e-08	5.949300000000003e-08	1.1184683999999992e-07	1.1422655999999992e-07	7.853075999999999e-08	6.901188000000001e-08	7.615104e-08	6.425244000000002e-08	6.425244000000002e-08	6.425244000000002e-08	1.261251599999999e-07	6.877390799999987e-07	6.877390799999987e-07	6.258663599999989e-07	1.261251599999999e-07	6.425244000000002e-08	6.877390799999987e-07	6.853593599999987e-07	6.901187999999987e-07	6.258663599999989e-07	1.3326431999999989e-07	1.3326431999999989e-07	6.758404799999988e-07	1.237454399999999e-07	5.73512519999999e-07	4.759440000000002e-08	1.3326431999999989e-07	2.665286399999996e-07	6.853593599999987e-07	1.1184683999999992e-07	6.758404799999988e-07	6.496635599999988e-07	6.425244000000002e-08	6.425244000000002e-08	1.4040347999999985e-07	7.615104e-08	7.615104e-08	2.4987059999999964e-07	6.853593599999987e-07	1.1184683999999992e-07	1.1422655999999992e-07	2.974649999999995e-07	6.425244000000002e-08	6.401446799999988e-07	6.901187999999987e-07	1.261251599999999e-07	1.1184683999999992e-07	7.615104e-08	1.1422655999999992e-07	6.258663599999989e-07	8.566991999999997e-08	6.853593599999987e-07	6.258663599999989e-07	2.141747999999997e-07	6.401446799999988e-07
2.7.7.10	5.67357e-06	4.98988373459999e-06	4.326827807333331e-06	1.44756e-06	3.7257056780000117e-06	1.7347513300950006e-06	4.244812779999987e-06	4.547246586000002e-06	1.4876975731159499e-06	3.513659603999993e-06	4.588996445999997e-06	3.550071322666659e-06	1.9477360173333372e-06	4.574627501500004e-06	1.69811e-05	5.334574064000007e-06	4.244812779999987e-06	4.638018290000002e-06	3.5488949559999982e-06	4.2516187199999875e-06	6.99321e-06	4.8109676666666645e-06	3.560907682666659e-06	2.0370186840750007e-06	4.790982626666666e-06	1.7347513300950006e-06	7.06451e-06	1.814763358195001e-06	9.253784427521418e-07	4.819786386666667e-06	7.245259556166649e-06	4.244812779999987e-06	4.244812779999987e-06	3.550071322666659e-06	4.43765533999999e-06	4.652226287499999e-06	1.3571842375949979e-06	2.20476e-05	3.461301370000012e-06	1.13263e-05	5.568401885500004e-06	3.560907682666659e-06	1.7353344720950007e-06	7.189648468166651e-06	2.18232e-05	4.244812779999987e-06	4.4109149599999895e-06	4.244812779999987e-06	7.28119e-06	3.5389942335000023e-06	1.3839394895188072e-06	1.03954378173333e-05	4.244812779999987e-06	6.21634e-06	8.69288e-06	1.1648248437188085e-06	1.7354066020950006e-06	6.878538482666673e-06
1.1.1.292	3.60967e-05	2.35655e-05	2.75054e-05	6.38053e-05	9.31577e-05	7.29127e-05	0.000106373	2.59192e-05	4.552862519999992e-05	5.16098e-05	1.96029e-05	6.64844e-05	1.52824e-05	3.06486e-05	3.25037e-05	5.544255714999998e-05	2.54536e-05	2.46831e-05	6.11195e-05	2.18824e-05	3.06509e-05	1.38858e-05	1.12252e-05	4.06735e-05	3.44739e-05	3.41699e-05	0.00010848	1.57271e-05	1.81114e-05	9.43315e-06	2.57851e-05	7.00428e-05	3.75385e-05	3.78825e-05	7.38951e-05	5.35763e-05	3.37483e-05	6.8408e-05	8.15955e-05	5.21815e-05	3.0031e-05	2.48449e-05	4.57757e-05	3.93885e-05	7.02618e-05	4.20576e-05	2.33904e-05	2.27882e-05	4.94654e-05	3.85608e-05	9.03248e-05	6.84069e-05	2.39508e-05	5.29184e-05	5.49924e-05	0.000113181	2.19204e-05	4.03231e-05
4.2.3.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.4.99.13	1.0345475999999999e-08	0.0	1.0345475999999999e-08	7.046746516666666e-08	2.1309480000000003e-08	0.0	1.0345475999999999e-08	1.0345475999999999e-08	0.0	2.1094920000000002e-08	1.68519e-08	0.0	4.3226276973333584e-07	2.1309480000000003e-08	1.0345475999999999e-08	8.57265e-08	1.0345475999999999e-08	1.0345475999999999e-08	0.0	1.0345475999999999e-08	1.0345475999999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.20296e-09	1.0345475999999999e-08	1.0345475999999999e-08	0.0	7.5469e-06	5.5944519833333325e-08	0.0	0.0	0.0	8.462938733333334e-08	0.0	0.0	0.0	4.20296e-09	8.626888599999999e-08	1.0345475999999999e-08	1.0345475999999999e-08	1.0345475999999999e-08	0.0	0.0	0.0	1.2608879999999999e-08	1.0345475999999999e-08	4.6529671666666676e-08	1.0345475999999999e-08	0.0	0.0	0.0
1.14.14.12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.2.2.10	1.4533228622830442e-07	2.3963720561059155e-07	1.6259922914095515e-07	1.83217e-05	1.958455342247186e-07	1.4533228622830442e-07	1.4533228622830442e-07	1.5925006899095524e-07	1.587250269909552e-07	1.4533228622830442e-07	1.9520257002471862e-07	1.4533228622830442e-07	2.93784e-06	1.958455342247186e-07	1.4533228622830442e-07	1.939508862061473e-07	1.4533228622830442e-07	1.595051687309552e-07	1.6406665954095515e-07	1.4533228622830442e-07	1.4533228622830442e-07	1.4533228622830442e-07	1.4533228622830442e-07	1.8792028622830466e-07	1.4533228622830442e-07	1.4533228622830442e-07	1.4533228622830442e-07	1.4533228622830442e-07	1.687552767083348e-07	1.4533228622830442e-07	1.8993597960614733e-07	1.4533228622830442e-07	1.4533228622830442e-07	1.4533228622830442e-07	1.4543157982830442e-07	1.6428580154095512e-07	2.961513043146718e-07	1.5925006899095524e-07	2.3831758945392492e-07	1.587250269909552e-07	1.6258160556297178e-07	1.4533228622830442e-07	1.4533228622830442e-07	1.9015415836614734e-07	1.996455564061473e-07	1.4533228622830442e-07	1.4533228622830442e-07	1.4533228622830442e-07	1.4386194110833506e-07	1.607531278409552e-07	1.6383181530833484e-07	2.0216179319281392e-07	1.4533228622830442e-07	1.5006118642830438e-07	1.595633815909552e-07	1.5006118642830438e-07	1.4533228622830442e-07	1.4533228622830442e-07
1.8.99.3	1.3070105940000045e-05	4.82618e-05	2.483069125999999e-05	8.79025e-06	3.74981e-05	4.75309e-05	1.3070105940000045e-05	2.8339154779999958e-05	3.68089e-05	1.45708e-05	2.23686e-05	1.59964e-05	7.81504e-06	3.888071716000007e-05	1.3070105940000045e-05	3.7928930760000045e-05	1.3070105940000045e-05	7.77456e-06	1.55798e-05	1.273916794000004e-05	1.02853e-05	1.3070105940000045e-05	8.71604e-06	2.69973e-05	1.3014144460000041e-05	1.02963e-05	1.34986e-05	1.3070105940000045e-05	3.95881e-05	1.3070105940000045e-05	3.17589e-05	1.64452e-05	2.41916e-05	1.3070105940000045e-05	2.43934e-05	4.22555e-05	6.23574e-05	2.841444497999996e-05	3.34755e-05	2.8804733179999955e-05	1.56834e-05	1.3070105940000045e-05	3.50904e-05	4.98768e-05	9.68609e-06	1.03286e-05	1.3014144460000041e-05	1.12231e-05	2.26139e-05	2.25728e-05	2.58951e-05	3.00774e-05	1.93625e-05	2.08727e-05	2.823167237999996e-05	2.28557e-05	1.55334e-05	4.79932e-06
4.2.2.3	3.463851552994184e-07	3.3649271129941826e-07	3.673766275525398e-07	1.44397279974338e-07	3.423570579676344e-07	3.05871315560227e-07	3.3182961995994717e-07	3.5028554955253997e-07	2.6669092193351757e-07	3.193429034224898e-07	3.328708892994183e-07	2.750161814148031e-07	3.78984749692642e-07	1.4267105593476813e-07	3.4693250555254e-07	3.5165316155253995e-07	3.4693250555254e-07	3.5165316155253995e-07	3.1202473555254e-07	4.1731068916371266e-07	3.362779679676343e-07	1.3215815897433814e-07	3.303950812994182e-07	1.2039283497433818e-07	3.518843615525399e-07	3.4860902755254e-07	1.0153319316764964e-07	3.5165316155253995e-07	2.7303077341480294e-07	3.914245755525398e-07	2.9228983556022713e-07	3.143589017145125e-07	1.0692025854428789e-07	3.673766275525398e-07	1.3077294297433816e-07	2.3544639854120455e-07	2.753878231528199e-07	3.2845184596763427e-07	3.045963575602269e-07	3.4689588355254004e-07	3.6461036955253986e-07	1.2339580097433815e-07	2.510782848303802e-07	1.026702548442878e-07	4.4419707955253993e-07	1.385275009743381e-07	3.3328572529941825e-07	3.8878003039496397e-07	1.4017998497433808e-07	3.2860643869264227e-07	2.8559330556022714e-07	3.673766275525398e-07	3.3328572529941825e-07	2.6271821910773683e-07	3.9383149739496374e-07	9.592019549015137e-08	1.2386195697433813e-07	3.5266310355254e-07
4.4.1.5	1.30839e-05	8.11865e-05	2.44295e-05	7.9099e-05	2.93257e-05	8.63695e-05	1.46664e-05	2.49352e-05	2.69651e-05	6.19099e-05	5.7314e-05	3.26591e-05	7.1667e-05	2.4641e-05	4.043307835666667e-05	3.3455395033333265e-05	2.33585e-05	1.25735e-05	6.50086e-05	4.54822e-05	3.57749e-05	3.29703e-05	4.50657e-05	1.54924e-05	5.25389e-06	7.74867e-05	6.7063e-05	4.95301e-05	4.87015e-05	2.43042e-05	6.24336e-05	3.65735e-05	1.90254e-05	6.50424e-06	1.22903e-05	6.08538e-05	7.91422e-05	4.223095353666669e-05	5.6993e-05	2.937e-05	7.36693e-05	3.05171e-05	3.95277e-05	6.05838e-05	4.9858e-05	5.13308e-05	4.30505e-05	5.77521e-06	4.45753e-05	1.8407e-05	7.09656e-05	2.46748e-05	3.56328e-05	3.30961e-05	3.09245e-05	4.29637e-05	4.53846e-05	4.69716e-05
