	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
5.1.3.20	8.66368e-06	8.86500471499999e-06	1.72464e-05	2.97679e-05	1.7259533299999974e-05	2.6953516113999988e-05	6.74513e-06	2.0290345168999974e-05	1.3034323827999993e-05	2.0312927135999997e-05	1.7517030997000006e-05	1.0025006814999997e-05	2.43566e-05	3.526191022999998e-05	4.0258035359999874e-05	6.93298e-05	2.2623976904999992e-05	8.60798e-06	1.1669841688e-05	1.46902e-05	1.887105691999999e-05	4.0792919859999916e-05	2.5865770919999987e-05	2.8450062030000006e-05	1.96865e-05	6.59866e-06	1.3680222934000007e-05	8.35551e-06	1.660519811399997e-05	2.1725381954000007e-05	1.1088534789999986e-05	2.7346294929999983e-05	1.9256898696999993e-05	2.866248106499998e-05	6.24895e-06	9.292455116999993e-06	7.639626719999987e-06	1.5179307340000004e-05	2.096755932799998e-05	7.62165e-06	2.2750303304000006e-05	2.6801994200000002e-05	2.21389e-05	1.1565257820000004e-05	1.5357e-05	1.47647e-05	3.3048e-05	4.63364e-05	2.6712113069999982e-05	7.4733e-06	1.4014779657999989e-05	7.64365e-06	2.3324566770000014e-05	1.6575623464999984e-05	4.2385653179999835e-05	1.5507596099999988e-05	1.5362276279999996e-05	6.75561e-06
1.2.1.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.6.1.8	4.73967e-05	5.99388e-06	1.5019491747500018e-05	3.88299e-05	1.5559734431500033e-05	1.4714152266500022e-05	5.48184e-06	1.3598546144166696e-05	5.4401112926666654e-06	1.6176119981238126e-05	1.3083540228000025e-05	8.527296694500008e-06	2.79729e-05	1.3069000297666691e-05	1.09977e-05	2.45059e-05	7.355780448166671e-06	1.7003468857333342e-05	1.363030269183335e-05	1.64132e-05	1.4956823500404788e-05	7.48897e-05	1.597074290507146e-05	2.02963e-05	2.97982e-05	1.5409342772500035e-05	1.3546544509833351e-05	7.21158e-06	8.62411545723811e-06	1.516268212783337e-05	9.288164104404783e-06	1.5674163007833352e-05	7.470919062833335e-06	1.4823134744833369e-05	2.652121808000007e-05	7.705040036166671e-06	5.04210862057143e-06	1.2673046211833345e-05	8.784576869166675e-06	7.03816e-06	3.229370190000004e-05	1.37333e-05	1.500875953773812e-05	8.02875e-06	1.61143e-05	8.38167e-06	1.5448382443833362e-05	7.75774e-06	7.901809605166673e-06	1.635474324050003e-05	5.65977e-06	4.84632e-05	7.020446252166673e-06	7.616459747333341e-06	3.33337e-05	2.74694e-05	1.3482447904500015e-05	2.20912e-05
2.1.3.2	0.000120217	0.000132876	5.74471e-05	0.00011283	0.000136525	0.000155326	0.000156001	9.95369e-05	0.000135535	0.000120961	0.000169869	0.000112	9.51373e-05	0.000113775	8.82394e-05	0.000140075	0.000111762	9.83182e-05	0.000100766	0.000117165	0.000116824	0.000143954	7.87826e-05	0.000148432	8.85202e-05	8.16983e-05	0.000133893	0.000100911	0.000121806	0.000110772	0.000107892	0.000123184	0.000178991	3.45279e-05	0.000165942	0.000195491	0.000126861	0.000128826	8.51604e-05	9.90646e-05	0.000104483	0.000142666	0.000160453	0.000182899	0.000133282	0.000116103	0.000109267	0.00014854	0.000100735	0.000146085	9.9222e-05	9.5897e-05	0.000100546	0.000174765	0.000147529	7.06532e-05	7.82474e-05	0.000167045
5.3.1.15	2.0461503015291188e-07	2.1285854519314096e-07	2.0084000198625075e-07	2.526633781223519e-07	2.9123467348841413e-07	2.8934876585616814e-07	8.793794041078238e-08	1.4523402893288284e-07	2.454377708403531e-07	1.728189365186191e-07	1.475372196486234e-07	2.0932177019042006e-07	2.4274047393754507e-07	2.4476860398705634e-07	1.534673747987079e-07	1.5790238021744906e-07	2.873609555282611e-07	2.3790785779619538e-07	2.1499750172570537e-07	2.4882115572985386e-07	2.25074827623185e-07	1.2685820036425127e-07	2.2233255584628386e-07	1.991362577799024e-07	1.9576735270325754e-07	2.893980018920909e-07	1.7788052432327682e-07	2.9081660562542417e-07	1.664547804789122e-07	2.9386520455220983e-07	2.54461383955604e-07	1.9583196488428244e-07	2.2663324330667735e-07	2.98338508043256e-07	1.8671233295533667e-07	2.164334006129847e-07	1.4322983726251016e-07	2.888255659108846e-07	2.1867736667958234e-07	2.487661352945664e-07	2.1999106939614848e-07	2.907715733744997e-07	2.9117537026568213e-07	1.6389049059492666e-07	9.3018010418655e-08	2.3310317698623894e-07	3.129360378546465e-07	2.5013175968824064e-07	1.2159205479983485e-07	1.447206244279787e-07	2.9332390986098594e-07	2.521098589667876e-07	3.0787363540229853e-07	1.7004390473224445e-07	2.9472808271692845e-07	1.9113344240018321e-07	2.17009086163185e-07	2.9208742601887655e-07
1.11.1.5	1.0060060618500007e-05	5.257298137814283e-06	4.82616e-06	7.51847e-05	6.260890438896809e-06	6.863862430173003e-06	9.78258e-06	5.231532916677774e-06	9.02739e-06	3.613757125368253e-06	5.688137736866669e-06	5.1424e-06	2.5936e-05	9.973877286533331e-06	4.806059807904756e-06	1.0041226121071417e-05	5.417806354806341e-06	1.04716853717e-05	8.6196e-06	9.43254e-06	4.945140645566664e-06	7.4518762120158584e-06	6.7487765494777715e-06	7.470908860649186e-06	7.423412495471403e-06	5.048721369685711e-06	6.0685725624333234e-06	5.837831524417453e-06	8.505388167695236e-06	7.2014634687111016e-06	6.6858609681999985e-06	6.4565345394492e-06	5.286338932387298e-06	1.55893e-05	6.177877621830153e-06	5.531916332566656e-06	6.2771491746333395e-06	5.874084162333326e-06	8.445698656152383e-06	9.221189162033341e-06	4.919354696073008e-06	9.41164783621586e-06	5.605520255199988e-06	8.151495041623815e-06	1.21894e-05	5.9448577922015835e-06	8.203951250344425e-06	6.384011807463492e-06	6.435774103101576e-06	7.733174659611083e-06	4.727129525577772e-06	6.930497538344429e-06	9.485531085038097e-06	6.188941704204752e-06	9.528139225557152e-06	8.254778664990463e-06	6.033354190182527e-06	6.952536464244431e-06
1.14.13.239	5.813455887878416e-07	1.3175639169046152e-07	1.917681626830774e-07	3.332820435115184e-07	1.8159749968811508e-07	2.666450246067426e-07	8.704588354939564e-08	1.5591846280864794e-07	1.9075047311393478e-07	2.403323275800405e-07	1.56462225822598e-07	2.5917538288178306e-07	3.2278723114488806e-07	1.692789587360602e-07	1.5579458595213166e-07	2.15567497966001e-07	2.75178563803363e-07	1.509422906892595e-07	1.506023402456901e-07	3.022494469210662e-07	3.896583002273249e-07	3.5018801966426246e-07	3.038260482098016e-07	1.4292919804899355e-07	1.2599847862509428e-07	1.930649905092141e-07	3.3082786175008667e-07	3.500842539363069e-07	2.5773458197238764e-07	3.222108331121616e-07	1.280578829557735e-07	2.753601862635178e-07	1.1454303088107431e-07	1.7102226064118393e-07	2.034073906779109e-07	1.7912946760594592e-07	1.6531423972524614e-07	1.8415074371562554e-07	2.8558876803863136e-07	1.0791322062065616e-06	1.4187543291491485e-07	1.3559006464850765e-07	3.044632359581086e-07	1.725583403238066e-07	2.41509e-06	2.006290582003966e-07	2.751292735321472e-07	1.7963617271387505e-07	2.89641506012313e-07	1.4862632390366912e-07	2.5920180269069625e-07	1.661294777068263e-07	2.972089169196486e-07	1.8441545084318662e-07	2.4402927415415815e-07	3.118985017690692e-07	2.786947825341721e-07	1.6987064038390282e-07
1.12.99.6	4.547544875142843e-06	8.024592514999997e-06	1.9127e-05	0.000273441	8.216799876333324e-06	7.404451548238089e-06	1.48061e-05	1.0389115119999987e-05	1.32416e-05	8.60902853966666e-06	8.386119922666657e-06	8.258986556380944e-06	0.000137311	8.997705994666655e-06	1.0267465506380931e-05	6.5595e-06	2.4537651964571444e-05	3.45106e-05	1.0789777478190453e-05	1.37115e-05	1.0619223099047599e-05	6.47202e-06	8.394502661666657e-06	1.0216364246047605e-05	9.86551e-06	1.026296011271427e-05	1.2659143037666632e-05	3.14637e-06	1.4765997142000002e-05	1.32528e-05	1.5155076621999979e-05	8.47776e-06	8.986881277333324e-06	1.39102e-05	5.14755e-06	1.0059078274238094e-05	7.734628695047612e-06	1.4540504785333316e-05	8.140670672714278e-06	1.42594e-05	1.0342791363380938e-05	9.368805076380945e-06	1.3876083907999978e-05	2.3052037456333335e-05	5.55874e-05	6.39379e-06	1.584551320399996e-05	4.65369e-05	6.81e-06	1.75374e-05	1.389960801366662e-05	5.598896808714275e-06	1.2357263223999968e-05	3.0849101953809456e-06	1.1292856169999961e-05	5.34974e-06	8.858542087714275e-06	1.067358603671427e-05
3.4.22.37	6.411509887333363e-06	6.9604673096666975e-06	6.712479250333375e-06	5.58578070443334e-06	6.117109767166701e-06	6.9804440253333795e-06	8.304714702933348e-06	6.069451260666682e-06	1.27177e-05	4.851970796666692e-06	6.843884342666695e-06	5.102653566166691e-06	7.00057413342859e-06	6.981927612333379e-06	7.550399458133364e-06	7.4858838503333645e-06	7.642156865333364e-06	7.034348618833365e-06	6.874182565000049e-06	6.693466187333373e-06	7.933064033333362e-06	7.214100803133349e-06	6.920936692333381e-06	5.980778243833366e-06	5.421283631200006e-06	7.155028582333377e-06	6.093071564666703e-06	7.760900286333368e-06	6.788047081833364e-06	6.899443655333366e-06	5.799555994000032e-06	7.670207486333366e-06	6.838687253666703e-06	1.17834e-05	6.767143078428618e-06	4.690934527333354e-06	5.870776942666699e-06	5.334009699299994e-06	4.631544616428593e-06	7.0841151161333635e-06	7.676067082333356e-06	5.554583317166678e-06	5.633506223333353e-06	5.8773235272619305e-06	5.5105674140000245e-06	8.274349938333345e-06	7.2383918856333495e-06	6.750734304000031e-06	5.853105047733373e-06	6.280839214761916e-06	6.2712180663333755e-06	6.3860425578333394e-06	6.9627286903333786e-06	3.2713594667999945e-06	6.759720532333378e-06	6.377023732533345e-06	6.9329293633333795e-06	5.551218286666684e-06
2.3.1.230	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.4.21	0.0	2.268848e-09	1.1344239999999996e-08	2.268848e-09	2.268848e-09	1.1911451999999997e-08	0.0	0.0	0.0	2.268848e-09	5.67212e-10	5.67212e-10	1.134424e-09	0.0	2.8360599999999994e-09	2.268848e-09	5.67212e-10	2.8360599999999994e-09	5.67212e-10	2.8360599999999994e-09	2.268848e-09	2.268848e-09	2.8360599999999994e-09	2.268848e-09	2.268848e-09	2.268848e-09	9.075391999999998e-09	5.67212e-10	8.67834360000003e-08	2.268848e-09	5.67212e-10	1.2478663999999996e-08	5.67212e-10	5.67212e-10	5.67212e-10	2.268848e-09	1.134424e-09	0.0	5.67212e-10	0.0	5.67212e-10	2.268848e-09	2.1554055999999994e-08	2.268848e-09	1.7016359999999999e-09	1.7016359999999999e-09	2.8360599999999994e-09	0.0	2.8360599999999994e-09	2.268848e-09	2.268848e-09	1.134424e-09	2.268848e-09	2.268848e-09	2.8360599999999994e-09	5.67212e-10	2.8360599999999994e-09	2.268848e-09
1.5.1.5	0.000122128	0.000120362	9.53083e-05	0.000108529	0.000117162	0.000103078	0.00011429	0.000150334	0.00015891	0.000107825	0.00014236	0.000120841	0.000106963	0.000102967	0.000100218	0.000146416	0.000146836	5.19362e-05	9.28973e-05	8.6621e-05	7.02314e-05	0.000124515	0.000109678	8.71707e-05	8.04138e-05	9.2273e-05	0.000152388	0.000112563	0.000125537	7.10542e-05	0.000182903	9.31044e-05	0.000102946	8.81376e-05	0.000129152	0.000144088	0.000114528	0.000116275	0.000133896	0.000103156	8.28887e-05	0.000101259	0.000108179	0.000144952	8.37749e-05	0.000105279	0.000137577	0.000120311	0.000158308	8.40128e-05	0.000137231	9.59506e-05	0.000112518	0.000148555	9.54243e-05	0.000105076	0.000118392	0.000124708
4.2.1.52	1.224636680366667e-06	1.5129770866666667e-06	1.4685297124999993e-06	9.50424438730954e-07	1.1080925718000005e-06	1.317115783666666e-06	1.0762545914904773e-06	4.697059762523818e-06	9.30481173600001e-07	1.410232029085714e-06	4.398369783190482e-06	1.4671862060809525e-06	4.228764913428581e-06	9.459806015333345e-07	1.2984082437999996e-06	1.2929975818285718e-06	1.07417e-05	1.3548236735476184e-06	1.2450035416333333e-06	1.2136998706500009e-06	1.370841915833332e-06	1.4629064666666668e-06	4.849017216e-06	1.2435790471666677e-06	1.2326612692e-06	1.5266434859999986e-06	3.952130207619059e-06	1.5961545111333328e-06	1.3741348327500003e-06	6.34793e-06	1.1061830858000006e-06	1.4098784761333328e-06	5.09479e-06	1.20647e-05	1.1554438234523815e-06	6.30738e-06	8.51712e-06	8.98211272430953e-07	6.89346e-06	1.0923817607333332e-06	1.3191620685e-06	1.3737827673000014e-06	1.3109765548500004e-06	9.882610820000006e-07	1.0565226044976194e-06	8.09484e-06	1.289790937666666e-06	1.2458713303333333e-06	4.6660384409523915e-06	6.13131e-06	1.2822715708000006e-06	1.079822188000001e-06	9.35471e-06	1.3060715914523804e-06	1.245093759166667e-06	1.2444026291e-06	1.3943398534142846e-06	1.3275611036666666e-06
4.3.1.29	3.136905599999999e-08	4.6531123999999975e-08	1.05315e-08	3.2526697999999994e-08	3.136905599999999e-08	3.136905599999999e-08	1.05315e-08	1.05315e-08	1.05315e-08	1.05315e-08	0.0	1.05315e-08	0.0	1.1689142000000002e-08	2.0837556e-08	3.136905599999999e-08	1.05315e-08	3.136905599999999e-08	1.05315e-08	3.136905599999999e-08	3.136905599999999e-08	8.846460000000001e-08	3.2526697999999994e-08	1.05315e-08	1.05315e-08	0.0	0.0	3.136905599999999e-08	1.05315e-08	1.05315e-08	1.05315e-08	0.0	1.1689142000000002e-08	1.05315e-08	0.0	1.05315e-08	1.05315e-08	3.136905599999999e-08	3.136905599999999e-08	3.2526697999999994e-08	3.4632997999999996e-08	1.05315e-08	1.05315e-08	3.136905599999999e-08	2.3796252000000004e-08	3.136905599999999e-08	3.136905599999999e-08	1.05315e-08	3.2526697999999994e-08	3.136905599999999e-08	3.136905599999999e-08	3.136905599999999e-08	2.0837556e-08	1.05315e-08	1.05315e-08	2.9845118799999973e-07	1.05315e-08	2.3169300000000004e-08
2.6.1.52	0.000128177	0.000154133	0.000165515	0.000132123	0.000119965	0.000173897	0.000142994	0.00011034	0.000122248	0.00011726	0.000116434	0.000144336	9.38293e-05	0.000171547	0.000189371	0.000101771	0.000132616	0.000145483	0.000137624	0.000137101	0.00016022	0.000106687	0.000115972	9.29572e-05	0.000162254	0.00011022	0.000167129	0.000110295	0.000103393	0.00013185	0.000106077	0.000204244	0.000151051	4.6996e-05	0.000150887	0.00019329	0.000199287	0.000128519	0.000174351	0.000119472	0.000109674	0.000122261	0.000141733	0.000198674	0.000150934	0.000108572	0.000138774	0.000127946	0.000144545	0.000162011	0.000115935	8.70482e-05	0.000155297	0.000155939	0.00013218	0.000185972	0.000148	9.39592e-05
2.7.9.3	2.67087e-05	5.86446e-05	1.48874e-05	4.67053e-05	9.53093e-05	5.10656e-05	1.84058e-05	6.11337e-05	3.51488e-05	9.28796e-05	2.85278e-05	5.57346e-05	3.13191e-05	1.68154e-05	5.86031e-06	7.444435320000006e-05	3.32946e-05	1.78565e-05	3.74557e-05	2.98778e-05	7.311035620000012e-05	8.08662e-06	4.48915e-05	1.39498e-05	4.38801e-05	7.20477e-06	4.71691e-05	5.68487e-06	2.88888e-05	1.28201e-05	3.74319e-05	3.31277e-05	6.13931e-05	8.26967e-06	6.03551e-05	6.6927e-05	5.69485e-05	2.23636e-05	6.46622e-05	4.27574e-05	3.34383e-05	2.47941e-05	5.96895e-06	3.32902e-05	7.47627e-05	5.66415e-05	9.98991e-06	7.76239e-06	6.53261e-05	5.36973e-05	3.87238e-05	3.07242e-05	6.94637e-06	7.91338e-05	5.31266e-05	4.9853e-05	2.16693e-05	6.71252e-06
2.7.7.3	0.000107104	0.000105485	0.00012006	8.88565e-05	0.000143497	0.000157098	9.7707e-05	7.61506e-05	0.000126949	0.000106331	9.59227e-05	9.72144e-05	0.000104041	0.000132999	0.000201697	0.000148074	9.80274e-05	8.00313e-05	9.7946e-05	0.000149285	0.000118383	0.000118458	8.33025e-05	0.000111407	7.6371e-05	4.93747e-05	0.000135908	9.74633e-05	0.000146569	0.000117086	0.000219273	9.7416e-05	0.000127507	0.000100054	0.000106718	0.000151052	0.000157054	0.000158786	0.000123747	0.00017816	0.000105185	9.00943e-05	7.68154e-05	9.44331e-05	0.000103672	0.000156382	0.000164713	0.000121558	0.00015175	8.71687e-05	0.00014379	0.000126905	0.000113817	0.000149613	0.000111343	0.000144455	0.000134407	0.000113878
2.1.4.2	1.0842204000000008e-08	0.0	1.0842204000000008e-08	1.4808864000000018e-08	0.0	1.7453304000000025e-08	1.216442400000001e-08	7.668875999999998e-09	0.0	0.0	0.0	0.0	5.949989999999977e-08	6.346655999999998e-09	1.0577760000000007e-08	7.404431999999998e-09	0.0	1.0577760000000007e-08	1.2693312000000012e-08	7.933319999999998e-09	1.903996800000003e-08	1.0577760000000007e-08	1.0842204000000008e-08	1.0577760000000007e-08	9.255540000000003e-09	1.0577760000000007e-08	1.0577760000000007e-08	1.0577760000000007e-08	0.0	1.0577760000000007e-08	1.0577760000000007e-08	1.0577760000000007e-08	0.0	1.0577760000000007e-08	0.0	2.64444e-10	0.0	1.216442400000001e-08	0.0	7.668875999999998e-09	0.0	1.0577760000000007e-08	0.0	0.0	1.216442400000001e-08	0.0	1.0577760000000007e-08	0.0	1.0577760000000007e-08	0.0	1.216442400000001e-08	2.64444e-10	6.346655999999974e-08	0.0	1.0577760000000007e-08	1.216442400000001e-08	0.0	1.0577760000000007e-08
3.5.1.1	4.19249e-05	4.01343e-05	1.79691e-05	0.000155727	3.5257e-05	4.8575771256666606e-05	2.3662e-05	6.10638e-05	9.17933e-05	3.93513e-05	4.88998e-05	3.44009e-05	0.000104924	4.61343e-05	2.14674e-05	2.96621e-05	3.9045e-05	5.37395e-05	3.80837e-05	3.16052e-05	6.51627e-06	5.75114e-05	2.13232e-05	2.37178e-05	5.8644e-05	2.37314e-05	1.27791e-05	1.02459e-05	4.60729e-05	1.04538e-05	2.79485e-05	1.65505e-05	6.5278e-05	1.38677e-05	5.36519e-05	3.1151e-05	3.29174e-05	2.54832e-05	1.88829e-05	6.79085e-05	3.98435e-05	5.88518e-05	2.63796e-05	1.11794e-05	9.13129e-05	7.53672e-05	4.658860163999997e-05	2.99282e-05	1.72461e-05	1.69768e-05	4.5515380649999944e-05	5.54137e-05	1.07534e-05	1.67964e-05	3.69326e-05	1.41823e-05	1.12627e-05	4.0225e-05
1.5.1.10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.2.1.109	2.4552776456666638e-06	2.288815896199995e-06	4.135568337999995e-06	1.8249353663999976e-06	3.2382713451666585e-06	2.26021295843333e-06	3.185108426166667e-06	1.9273562335999974e-06	2.3310565786666647e-06	2.7498265041047567e-06	2.0012509248666643e-06	4.413227019199998e-06	2.887808043866657e-06	4.765098971333325e-06	3.0056232309999947e-06	2.4108557064999956e-06	3.2574489709333248e-06	2.2648558442999962e-06	2.374639586499996e-06	2.723342290666665e-06	2.5921468678999937e-06	2.67419148843333e-06	6.97817e-06	1.7901309426666645e-06	1.7395001424714271e-06	2.745498348099996e-06	2.263936528599998e-06	2.9619407159333252e-06	4.368684586999998e-06	2.4501694828999944e-06	5.716218769499999e-06	2.211748587799997e-06	1.6368756125999964e-06	2.578420994433328e-06	3.6092992378999894e-06	2.6685652061999967e-06	2.193171025233329e-06	2.7519942390000005e-06	2.7555552975999965e-06	1.30908e-05	2.4857513564333282e-06	2.280360913399996e-06	2.388677954299994e-06	9.64598e-06	4.1064531017666635e-06	4.28981729173333e-06	2.7206044806666645e-06	2.619458500233329e-06	2.890034499999993e-06	1.8621298414999975e-06	3.039870029999995e-06	3.3454293854666584e-06	2.436084202104757e-06	2.353939058299994e-06	2.478136875504755e-06	4.88472e-06	4.561416000999997e-06	1.45968e-05
2.1.1.80	1.3683751566666665e-05	1.2675949356666645e-05	4.7836e-06	5.33598e-05	1.3539305389999981e-05	1.2473924469999975e-05	1.0873852161333328e-05	6.14272e-06	9.094871823333317e-06	8.17758e-06	1.1115292685333314e-05	1.286133072333332e-05	2.4765e-05	9.564260473333325e-06	1.4384287353333314e-05	1.528441203666665e-05	1.2991830599999993e-05	2.82806e-05	1.1323894891333321e-05	2.0645631788333326e-05	1.4627288649999985e-05	1.5033933759999984e-05	1.5897548249333323e-05	1.32062e-05	7.69568e-06	1.369717489999998e-05	1.1190672843333314e-05	1.120774378333333e-05	7.3679e-06	1.390789701666665e-05	8.84752900166665e-06	1.35308e-05	1.41615e-05	1.0804654753333325e-05	1.3465367099999978e-05	1.3436437196666648e-05	1.120089724333332e-05	8.919182381333313e-06	1.1071270906666652e-05	9.925095783333322e-06	1.2392640479999995e-05	1.544880918999997e-05	2.19953e-05	1.0783397338333312e-05	1.0816e-05	3.7264e-06	1.3274783779999982e-05	9.207526531666647e-06	1.5056247258666659e-05	1.5285e-05	1.5446434353333314e-05	1.541739813333331e-05	1.3245e-05	1.55255e-05	8.39787e-06	1.253882526666666e-05	1.472482085999998e-05	1.4837136139999985e-05
5.3.3.18	1.8007143935839084e-07	1.662960406897378e-07	2.3349438167960145e-07	3.70393837442648e-07	1.947555020396978e-07	2.425495435713932e-07	1.8293373938443884e-07	1.6314452029550608e-07	1.5448478109379802e-07	1.6357226005995052e-07	6.302621132717875e-08	2.3681373813692226e-07	3.746073945581069e-07	1.427481540599504e-07	1.7612968910709804e-07	9.373036921418453e-08	2.2066188283969798e-07	8.01000733437598e-08	2.4046683487960146e-07	5.858274113836235e-07	1.3777078605995033e-07	6.142323173242777e-08	2.1265876903969793e-07	2.0040603863969784e-07	2.3471137147960145e-07	2.3661525627960143e-07	1.3903815605995036e-07	2.2067499763969797e-07	2.4564730449998395e-07	6.221790090385635e-08	2.3568733384981418e-07	2.124775180396979e-07	1.4244167668973765e-07	1.6569105749985393e-07	5.4211913650334054e-08	2.1701715207960134e-07	1.4244167668973765e-07	1.5169637264391517e-07	1.414399460599504e-07	3.5678915802528803e-07	2.3460553487960145e-07	2.1701715207960134e-07	2.649788285658872e-07	2.377888672498142e-07	1.9884842185640746e-07	1.4374988468973763e-07	2.1895535535015128e-07	8.138066940981984e-08	1.4605322728973765e-07	1.777050284167494e-07	2.335352218087681e-07	2.3198819120876808e-07	2.3472448627960144e-07	1.0785563848122626e-07	1.9571338103969782e-07	1.9109146591721438e-07	2.5953518542727096e-07	2.1910921063969794e-07
2.4.99.13	1.6738958103265073e-06	7.790259004703227e-07	1.56101e-06	2.25691e-05	4.5171762707934903e-07	1.6951053858267838e-06	8.901410724558921e-07	1.495390348821353e-06	7.737538093096984e-07	8.537695209107908e-07	7.162436139809974e-07	1.083646347885667e-06	8.95554e-06	1.873125028825164e-06	1.7130796929177775e-06	2.1846009585848636e-06	7.594599800184123e-07	2.267740920879839e-06	1.149855795357768e-06	8.270905458563545e-06	1.577059741098884e-06	1.5671101016531745e-06	1.221299283011729e-06	2.1833852777730984e-06	1.6841459140598416e-06	1.8187444153860324e-06	4.900164005202248e-07	8.351227240298048e-07	1.9045631931955557e-06	1.661347406796508e-06	2.246774491557256e-07	1.114668862127261e-06	1.0300530211773078e-06	1.526402829485558e-06	6.568645487755551e-07	1.1318523126256144e-06	4.908345702636563e-07	8.151696807079516e-07	9.0376078700942e-07	3.886129405900387e-06	8.663616667893402e-07	1.043977340179529e-06	1.6919232221130169e-06	5.039126029412386e-07	1.39733e-06	2.973115390035741e-06	1.6663651479765076e-06	1.460023148452059e-06	1.236778492045672e-06	1.437796602202693e-06	4.482532237419308e-07	1.1227338692113934e-06	1.1739685784065087e-06	9.334286024758366e-07	1.7707974630131746e-06	1.010623754098356e-06	1.7314777548216809e-06	1.563174573301188e-06
