	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
2.7.9.3	2.67087e-05	5.86446e-05	1.48874e-05	4.67053e-05	9.53093e-05	5.10656e-05	1.84058e-05	6.11337e-05	3.51488e-05	9.28796e-05	2.85278e-05	5.57346e-05	3.13191e-05	1.68154e-05	5.86031e-06	4.7484545200000144e-05	3.32946e-05	1.78565e-05	3.74557e-05	2.98778e-05	5.21335448000002e-05	8.08662e-06	4.48915e-05	1.39498e-05	4.38801e-05	7.20477e-06	4.71691e-05	5.68487e-06	2.88888e-05	1.28201e-05	3.74319e-05	3.31277e-05	6.13931e-05	8.26967e-06	6.03551e-05	6.6927e-05	5.69485e-05	2.23636e-05	6.46622e-05	4.27574e-05	3.34383e-05	2.47941e-05	5.96895e-06	3.32902e-05	7.47627e-05	5.66415e-05	9.98991e-06	7.76239e-06	6.53261e-05	5.36973e-05	3.87238e-05	3.07242e-05	6.94637e-06	7.91338e-05	5.31266e-05	4.9853e-05	2.16693e-05	6.71252e-06
2.4.1.256	9.978560000000002e-09	9.978560000000002e-09	2.993567999999999e-08	0.0	0.0	0.0	0.0	0.0	1.4967840000000004e-08	9.978560000000002e-09	1.995712e-08	0.0	0.0	1.995712e-08	9.978560000000002e-09	1.995712e-08	0.0	2.993567999999999e-08	1.995712e-08	0.0	9.978560000000002e-09	2.993567999999999e-08	9.978560000000002e-09	2.993567999999999e-08	1.995712e-08	2.993567999999999e-08	9.978560000000002e-09	0.0	2.993567999999999e-08	9.978560000000002e-09	0.0	9.978560000000002e-09	0.0	1.995712e-08	0.0	9.978560000000002e-09	1.995712e-08	0.0	0.0	9.978560000000002e-09	0.0	9.978560000000002e-09	2.993567999999999e-08	0.0	0.0	4.98928e-09	0.0	1.995712e-08	2.993567999999999e-08	1.995712e-08	9.978560000000002e-09	0.0	2.993567999999999e-08	1.995712e-08	1.995712e-08	9.978560000000002e-09	9.978560000000002e-09	9.978560000000002e-09
1.2.1.68	1.7753144899382284e-06	1.6739687615714297e-06	1.6282585635751382e-06	1.573202589838198e-06	2.272265409170551e-06	1.6013154375523805e-06	1.5845517013388727e-06	1.76056840897238e-06	1.9565638930146145e-06	1.9720579939523815e-06	1.4906126232390476e-06	1.3906636598725736e-06	1.7912050424286742e-06	1.7040607423676917e-06	1.8915296223231415e-06	1.428241964541026e-06	1.966015070419345e-06	1.4877582285433749e-06	1.6725745483767078e-06	1.537580046920137e-06	1.7428029417880628e-06	1.1572964871816619e-06	1.462331121443374e-06	1.6102246661859068e-06	1.3264215872264132e-06	1.5085345247533343e-06	1.5440816236104748e-06	1.5828768107610255e-06	1.666592762725187e-06	1.5605043003819547e-06	1.489120503656375e-06	1.623091699861026e-06	9.82148e-06	1.5005988461866665e-06	1.7909093798200006e-06	2.0327006403246743e-06	1.605110720144987e-06	1.8866391713850402e-06	1.35624e-05	1.4513448976944318e-06	1.4794270933610257e-06	1.5003130434152232e-06	1.9233288714523805e-06	1.7964079012676915e-06	1.6216607115147887e-06	1.3110928944534058e-06	1.7485080419200003e-06	1.5938827570909602e-06	1.3501967967134065e-06	1.7315905747503248e-06	1.8867549019533331e-06	1.0779102975686226e-06	1.8127511572866669e-06	1.7943732356000008e-06	1.7366649316943588e-06	2.0714564182527314e-06	1.665451165800299e-06	1.4640605563714012e-06
6.3.4.18	1.06947e-05	1.1886e-05	1.2752930273333376e-05	9.21847e-05	1.3266360640000064e-05	5.95771e-06	3.91365e-05	1.09671e-05	1.00937e-05	2.22979e-05	7.1466e-06	5.5755e-06	2.49168e-05	2.84861e-05	2.72598e-05	1.194659313714288e-05	1.5021690800000062e-05	1.09143e-05	1.70337e-05	1.06355e-05	1.18452e-05	2.06316e-05	1.2151337820000034e-05	6.41817e-06	1.5089976373333385e-05	1.1954204580000013e-05	2.29043e-05	1.2483130160000026e-05	1.2284211520000038e-05	1.2956462620000031e-05	7.54034e-06	2.4494905859999902e-05	2.59015e-05	1.21828e-05	1.68636e-05	1.2358672482857172e-05	1.2297324460000032e-05	3.30597e-05	5.05009e-06	1.71206e-05	1.3183539620000047e-05	7.17373e-06	1.3262655920000046e-05	1.19724e-05	4.535e-05	1.11368e-05	1.4019340860000065e-05	1.2768809480000032e-05	1.23178e-05	1.557406762000009e-05	1.2104011880000039e-05	4.88924e-06	1.3519454080000048e-05	7.55083e-06	1.6705278326666707e-05	2.85135e-05	1.33488e-05	1.2821129180000032e-05
1.8.2.4	1.818460744451635e-07	1.1979567772952968e-09	1.633197564371449e-07	1.5905781958754042e-08	2.605877903664305e-07	1.6120852358200485e-07	1.1952818674913755e-09	1.1979567772952968e-09	1.8432612324516347e-07	1.821189152451635e-07	1.3172164440884426e-08	3.966396406386203e-09	1.8696425558754046e-08	1.6148136438200483e-07	3.4613786405852705e-07	2.618586703152417e-07	2.1175203543771148e-09	1.1979567772952968e-09	1.7439979619600607e-08	1.8297462724516348e-07	3.372090550622254e-07	4.146369070481865e-09	2.618586703152417e-07	2.618586703152417e-07	2.9542198400329752e-08	1.7253329414718352e-07	2.605877903664305e-07	2.583492404417623e-07	1.3925687661564803e-08	4.574225070481864e-09	1.9102401576874513e-09	2.618586703152417e-07	1.1979567772952968e-09	2.622865263152417e-07	1.824103508451635e-07	4.484768016688032e-08	2.0890326193196422e-07	3.953348911224912e-08	1.1979567772952968e-09	2.0253679213994196e-07	2.1304604197226722e-07	1.818460744451635e-07	2.618586703152417e-07	3.000755335883204e-07	1.0452175961180851e-07	1.8800587772952958e-09	2.617222499152417e-07	1.1979567772952968e-09	2.605877903664305e-07	2.3151913451940596e-08	1.5231944212663277e-07	2.823628415071466e-07	1.6120852358200485e-07	1.612315070388232e-08	2.8301480373148764e-07	1.943838856742767e-07	3.495686250515094e-07	4.708987070481863e-09
4.4.1.2	4.584362911333316e-07	4.296088828333318e-07	4.712848636333314e-07	2.3367845459999938e-07	4.526453636333317e-07	4.6693082296666495e-07	4.365541116333318e-07	4.6639919729999815e-07	2.1851659056666728e-07	4.149950236333318e-07	1.1062085116666674e-07	4.400448556333317e-07	4.172990085999985e-07	5.341387432999986e-07	4.794828961333313e-07	1.6570258166666652e-07	1.590545881666668e-07	4.7011013963333145e-07	4.632743579999983e-07	4.7109052266666486e-07	4.6238286413333146e-07	4.832138076333313e-07	4.860142341333313e-07	1.8260496583333327e-07	4.555533269999982e-07	4.876674716333314e-07	4.290391899999987e-07	4.724973336333314e-07	1.4704950126666667e-07	4.7411965763333134e-07	4.423962036333316e-07	1.7545817216666665e-07	1.318155824000001e-07	4.7432515563333145e-07	4.731298234666649e-07	4.160452176333318e-07	4.2269930399999853e-07	9.442711490000003e-08	4.4367976313333167e-07	6.836746700000002e-08	4.806165236333314e-07	5.53578782466665e-07	5.334688549666648e-07	3.734673004666651e-07	4.633477990999982e-07	4.46749659666665e-07	4.841846001333313e-07	4.88351684799998e-07	4.851458384999979e-07	1.3024610440000003e-07	4.360506366333316e-07	4.793438031333313e-07	5.351537204666647e-07	4.4182747313333153e-07	4.968362904999979e-07	4.2519803259999847e-07	1.283223233333334e-07	5.193918822999987e-07
3.2.1.n2	2.2812054560000036e-06	4.6751e-05	2.3384543646666698e-06	4.504730996666686e-06	2.2838374220000035e-06	2.1696967871666695e-06	2.44174e-05	2.50559e-05	7.2043e-05	2.6779e-05	3.95731e-05	1.10391e-05	2.1487206899999993e-06	6.423040567666656e-06	2.3179194436666685e-06	2.403777537000002e-06	2.3234032643333367e-06	2.9363900363333352e-06	6.49129e-06	1.17256e-05	2.257368131000001e-06	2.7576195290000026e-06	2.4808162630000032e-06	2.596951356000002e-06	2.614122711666673e-06	1.5093e-05	2.7161919528333406e-06	2.6886654243333377e-06	2.3029467386666695e-06	2.542148222666669e-06	2.856758303666673e-06	2.5429112663333357e-06	2.33831e-05	1.51106e-05	2.4213931203333382e-06	1.44628e-05	2.15269e-05	7.20794e-06	9.03795e-06	1.2209e-05	6.55788e-06	2.558054937666671e-06	2.4392976120000024e-06	2.756669606000004e-06	2.1040561949047617e-06	2.6485208673333394e-06	2.506298227333337e-06	2.56414e-05	2.35433321966667e-06	2.5599486020000057e-06	2.262029266500003e-06	1.33322e-05	2.147804497000001e-06	2.056654280333336e-06	2.927800660333337e-06	2.396255085666669e-06	2.778761212000002e-06	2.883487382333336e-06
1.2.1.43	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.2.1.129	1.024518832858828e-06	6.980745409535802e-07	7.791937495777113e-07	2.5888998799622345e-06	5.270698749408147e-07	8.652357598772073e-07	8.805262173598986e-07	8.654527650033114e-07	4.752229151545632e-07	8.780803925414928e-07	8.610966999207535e-07	8.703267939207536e-07	1.4958776171150897e-06	9.008398284771202e-07	1.0233760045909353e-06	1.0209136612679457e-06	6.441028610819482e-07	8.867546050121511e-07	6.564828797403894e-07	9.583830938852095e-07	8.9463269662543e-07	1.074836330508232e-06	8.822185235223948e-07	9.967920450255852e-07	9.720800398313026e-07	9.947595832272623e-07	2.2775040014521904e-07	7.041460664608495e-07	8.10303685770176e-07	1.072181476508232e-06	8.790585464409378e-07	8.810329361483614e-07	8.580659237182861e-07	9.754027524955882e-07	1.0025789343622059e-06	2.2487718310297524e-07	8.570912112564678e-07	5.281766053725389e-07	8.766603838252513e-07	5.785004380751464e-07	6.690692732459678e-07	8.714549112564678e-07	9.313025176025411e-07	2.6195979319712457e-07	1.0264571226544417e-06	8.867749435182869e-07	9.807160580509715e-07	7.0168816458462e-07	9.693943263980055e-07	1.1777033648879348e-06	9.60641563816604e-07	7.511887692385102e-07	1.080000827643176e-06	7.349517798880282e-07	9.961047056890805e-07	9.495848849655706e-07	9.723911100113798e-07	6.956248434331424e-07
3.1.3.8	4.521062000000001e-09	6.45866e-10	2.583464e-09	1.291732e-09	6.45866e-10	1.937598e-09	1.937598e-09	3.875196e-09	6.45866e-10	0.0	1.937598e-09	6.45866e-10	0.0	3.22933e-09	1.937598e-09	3.875196e-09	6.45866e-10	3.22933e-09	2.583464e-09	4.521062000000001e-09	3.875196e-09	3.875196e-09	2.583464e-09	6.45866e-10	1.291732e-09	1.291732e-09	1.937598e-09	2.583464e-09	0.0	1.937598e-09	6.45866e-10	2.583464e-09	2.583464e-09	2.583464e-09	3.875196e-09	0.0	1.291732e-09	3.875196e-09	0.0	6.45866e-10	1.291732e-09	3.875196e-09	6.45866e-10	6.45866e-10	3.875196e-09	0.0	1.937598e-09	4.521062000000001e-09	1.937598e-09	1.291732e-09	6.45866e-10	3.875196e-09	2.583464e-09	1.291732e-09	3.875196e-09	1.291732e-09	2.583464e-09	3.875196e-09
3.1.26.8	2.85116e-05	5.02036e-06	2.3432225299999958e-05	1.85644e-05	2.395298883999998e-05	1.8840623739999977e-05	2.904511281999998e-05	1.4983e-05	8.94739e-06	8.18925e-06	2.03372e-05	5.15296e-06	2.1975090673333302e-05	2.90135e-05	2.9589766079999944e-05	1.67207e-05	2.8366530499999966e-05	2.863986629999992e-05	2.1504520849999997e-05	5.4159e-06	2.351331592e-05	3.88923e-05	2.01752e-05	3.10674e-05	6.61086e-06	2.3591386940000005e-05	2.1174020039999998e-05	7.34152e-06	6.44888e-06	2.073534160999996e-05	2.00579e-05	2.6686382159999943e-05	1.21662e-05	6.69844e-06	8.74585e-06	1.27818e-05	2.0606587780000025e-05	2.910267161999995e-05	1.2853333863333293e-05	2.0073183789999972e-05	2.5948689530000015e-05	4.48117e-06	2.5050663239999958e-05	1.95169e-05	2.3113426069999957e-05	1.20374e-05	2.411450862e-05	9.98143e-06	8.82569e-06	2.3031587369999993e-05	1.6108576869999962e-05	2.494828228000001e-05	2.3778224639999953e-05	8.80194e-06	1.53804e-05	1.21761e-05	2.4204409769999983e-05	2.888346205999994e-05
