	SRR6915103_500K_merged_Abundance.RPKs	SRR6915104_500K_merged_Abundance.RPKs	SRR6915105_500K_merged_Abundance.RPKs	SRR6915106_500K_merged_Abundance.RPKs	SRR6915107_500K_merged_Abundance.RPKs	SRR6915108_500K_merged_Abundance.RPKs	SRR6915109_500K_merged_Abundance.RPKs	SRR6915110_500K_merged_Abundance.RPKs	SRR6915111_500K_merged_Abundance.RPKs	SRR6915112_500K_merged_Abundance.RPKs	SRR6915114_500K_merged_Abundance.RPKs	SRR6915117_500K_merged_Abundance.RPKs	SRR6915125_500K_merged_Abundance.RPKs	SRR6915126_500K_merged_Abundance.RPKs	SRR6915127_500K_merged_Abundance.RPKs	SRR6915128_500K_merged_Abundance.RPKs	SRR6915129_500K_merged_Abundance.RPKs	SRR6915130_500K_merged_Abundance.RPKs	SRR6915131_500K_merged_Abundance.RPKs	SRR6915132_500K_merged_Abundance.RPKs	SRR6915133_500K_merged_Abundance.RPKs	SRR6915134_500K_merged_Abundance.RPKs	SRR6915135_500K_merged_Abundance.RPKs	SRR6915136_500K_merged_Abundance.RPKs	SRR6915147_500K_merged_Abundance.RPKs	SRR6915149_500K_merged_Abundance.RPKs	SRR6915150_500K_merged_Abundance.RPKs	SRR6915151_500K_merged_Abundance.RPKs	SRR6915152_500K_merged_Abundance.RPKs	SRR6915153_500K_merged_Abundance.RPKs	SRR6915155_500K_merged_Abundance.RPKs	SRR6915156_500K_merged_Abundance.RPKs	SRR6915167_500K_merged_Abundance.RPKs	SRR6915168_500K_merged_Abundance.RPKs	SRR6915169_500K_merged_Abundance.RPKs	SRR6915170_500K_merged_Abundance.RPKs	SRR6915171_500K_merged_Abundance.RPKs	SRR6915172_500K_merged_Abundance.RPKs	SRR6915173_500K_merged_Abundance.RPKs	SRR6915174_500K_merged_Abundance.RPKs	SRR6915175_500K_merged_Abundance.RPKs	SRR6915176_500K_merged_Abundance.RPKs	SRR6915177_500K_merged_Abundance.RPKs	SRR6915178_500K_merged_Abundance.RPKs	SRR6915179_500K_merged_Abundance.RPKs	SRR6915180_500K_merged_Abundance.RPKs	SRR6915181_500K_merged_Abundance.RPKs	SRR6915182_500K_merged_Abundance.RPKs	SRR6915183_500K_merged_Abundance.RPKs	SRR6915184_500K_merged_Abundance.RPKs	SRR6915185_500K_merged_Abundance.RPKs	SRR6915186_500K_merged_Abundance.RPKs	SRR6915195_500K_merged_Abundance.RPKs	SRR6915196_500K_merged_Abundance.RPKs	SRR6915197_500K_merged_Abundance.RPKs	SRR6915198_500K_merged_Abundance.RPKs	SRR6915199_500K_merged_Abundance.RPKs	SRR6915200_500K_merged_Abundance.RPKs
2.7.7.23	2.6996e-05	5.77669e-06	9.322547060000024e-05	6.94881e-05	3.04698e-05	2.70552e-05	6.23308e-05	3.19581e-05	1.94935e-05	7.25413e-06	4.370163039999969e-05	2.00905e-05	3.423e-05	4.12656e-05	3.21492e-05	9.1342e-05	3.80395e-05	3.97658e-05	3.2776e-05	5.15196e-05	3.26498e-05	3.87013e-05	1.38507e-05	4.87152e-05	6.05105e-06	1.04568e-05	2.79199e-05	2.62009e-05	0.000103765	1.1936e-05	4.49762e-05	3.32425e-05	2.02385e-05	7.692124640000032e-05	4.66149e-05	6.5827e-06	3.80493e-05	5.5405e-05	6.18296e-06	5.07045e-05	6.20896e-06	4.9379614599999816e-05	8.13822e-05	5.38163e-05	5.78845e-05	1.9029e-05	2.62796e-05	2.25808e-05	3.48717e-05	4.332154960000023e-05	2.45879e-05	2.74787e-05	1.17403e-05	1.15056e-05	1.88167e-05	4.55724e-05	1.3846e-05	9.74297e-06
2.4.1.52	9.700160685999996e-06	3.32495e-05	1.0200135545999977e-05	9.364388153333335e-06	1.1223132569999995e-05	1.215807310999999e-05	1.0318518784666667e-05	1.5495e-05	5.34184e-05	1.82388e-05	3.50661e-05	1.16101e-05	1.120671038000003e-05	1.84211e-05	1.071824143933332e-05	8.475660309333301e-06	1.0191648465999979e-05	8.249734085999993e-06	1.1370381426000023e-05	1.0178641396000002e-05	1.0827029069999984e-05	6.50461e-06	5.46038e-06	1.1116263371333306e-05	9.156432320000006e-06	1.4011537979999992e-05	1.84813e-05	1.17984e-05	1.500043231999998e-05	1.4073336980000011e-05	1.2049541972666669e-05	7.1826e-06	3.39483e-05	1.0560452752666677e-05	5.1907e-06	2.31242e-05	1.097259439333333e-05	9.97989e-06	6.1483e-06	1.1385286630000009e-05	1.12006e-05	9.282419915999972e-06	1.3643790899999968e-05	8.57855e-06	3.00243e-06	2.0734506575999964e-05	9.145972285999999e-06	2.78613e-05	1.36509e-05	5.89054e-06	1.1760560899999995e-05	9.071630062000001e-06	1.0288199525999977e-05	1.5574085866666655e-05	8.291415932666668e-06	1.4226877893333372e-05	1.0204373165999977e-05	9.430833784666636e-06
2.1.1.233	9.810990000000001e-09	3.2703300000000002e-09	1.09011e-09	0.0	9.810990000000001e-09	1.09011e-09	1.09011e-09	0.0	1.09011e-09	2.18022e-09	3.2703300000000002e-09	2.18022e-09	0.0	0.0	2.18022e-09	6.54066e-09	0.0	2.18022e-09	0.0	8.72088e-09	8.72088e-09	6.54066e-09	6.54066e-09	6.54066e-09	8.72088e-09	5.45055e-09	1.09011e-09	0.0	2.0603078999999982e-07	0.0	1.09011e-09	8.72088e-09	0.0	7.63077e-09	8.72088e-09	2.18022e-09	0.0	3.2703300000000002e-09	0.0	6.54066e-09	0.0	1.0901100000000002e-08	6.54066e-09	3.2703300000000002e-09	6.54066e-09	0.0	2.18022e-09	0.0	1.09011e-09	1.09011e-09	8.72088e-09	0.0	2.18022e-09	2.18022e-09	6.54066e-09	7.63077e-09	2.18022e-09	0.0
6.3.1.12	3.168759999999992e-07	3.059718099999993e-07	3.004738299999993e-07	3.2284976533333235e-07	3.004738299999993e-07	3.014450099999993e-07	2.716079999999994e-07	3.014450099999993e-07	1.2002673800000005e-07	3.178471799999992e-07	3.014450099999993e-07	2.597326299999995e-07	2.597326299999995e-07	1.04940862e-07	3.004738299999993e-07	2.597326299999995e-07	3.004738299999993e-07	3.004738299999993e-07	2.716079999999994e-07	6.459163800000001e-08	3.168759999999992e-07	2.821221760000001e-07	3.004738299999993e-07	1.0668444199999998e-07	2.624746019999995e-07	3.014450099999993e-07	2.716079999999994e-07	3.004738299999993e-07	4.280334599999993e-07	3.3677396000000005e-08	2.597326299999995e-07	3.004738299999993e-07	1.1913619399999996e-07	3.004738299999993e-07	3.2140279999999915e-07	3.050006299999993e-07	2.597326299999995e-07	3.2140279999999915e-07	3.4412362000000014e-08	3.004738299999993e-07	3.004738299999993e-07	3.050006299999993e-07	2.597326299999995e-07	3.014450099999993e-07	3.5958657057142786e-07	1.0495354599999998e-07	6.459163800000001e-08	1.0328331400000001e-07	1.9447945800000008e-07	3.014450099999993e-07	3.050006299999993e-07	3.1399485333333255e-07	3.391975400000001e-08	2.597326299999995e-07	3.0273722999999935e-07	5.8198056e-08	3.168759999999992e-07	3.004738299999993e-07
3.4.24.76	2.836976799999999e-08	3.039618e-09	5.167350600000003e-08	2.3303737999999997e-08	5.066030000000003e-08	5.066030000000003e-08	3.8501828e-08	4.9647094000000024e-08	4.255465200000001e-08	3.546221e-08	4.052824000000001e-08	8.105648000000002e-09	3.039617999999999e-08	4.052824000000001e-08	2.735656199999999e-08	5.066030000000003e-08	1.8237708e-08	4.4581064000000014e-08	4.559427000000002e-08	3.039618e-09	3.7488622e-08	5.2686712000000034e-08	3.4449003999999994e-08	5.572633000000004e-08	5.066030000000003e-08	5.2686712000000034e-08	4.356785800000001e-08	3.4449003999999994e-08	3.343579799999999e-08	4.762068200000002e-08	7.092442000000002e-09	3.039617999999999e-08	6.079236000000001e-09	5.167350600000003e-08	4.762068200000002e-08	1.0132060000000004e-08	3.7488622e-08	8.105648000000002e-09	3.7488622e-08	2.4316943999999994e-08	5.167350600000003e-08	8.40960980000001e-08	4.559427000000002e-08	4.660747600000002e-08	2.634335599999999e-08	3.6475415999999994e-08	2.1277325999999997e-08	7.092442000000002e-09	6.079236000000001e-09	1.5198090000000007e-08	7.092442000000002e-09	3.6475415999999994e-08	8.105648000000002e-09	1.9250914e-08	5.066030000000001e-09	4.4581064000000014e-08	2.026412e-08	5.167350600000003e-08
6.3.4.22	4.704503906000001e-06	2.303605367666663e-06	3.5061265884999935e-06	4.512846551999996e-06	3.149021827999994e-06	1.497493373283334e-06	5.104281074000005e-06	4.113882791999995e-06	1.5942150847333323e-06	2.440254634666664e-06	3.770208211733328e-06	1.717948801749999e-06	4.810051106400002e-06	4.665291094399997e-06	4.376195895999997e-06	3.664611114083327e-06	4.016369913999991e-06	4.451382774500003e-06	3.861449925733322e-06	1.25304e-05	4.416007214e-06	4.725786817166671e-06	3.845285773833323e-06	2.967040186016662e-06	3.5437931596666612e-06	4.584522209500002e-06	2.0835572239999976e-06	3.6038001764999954e-06	2.773216425516664e-06	2.672632073166665e-06	3.055891172399994e-06	4.219229868499995e-06	4.526692064399996e-06	3.913096592499994e-06	4.568789916733333e-06	1.8725430365999995e-06	4.29598543639999e-06	3.93397878399999e-06	3.60433309866666e-06	3.4294092973333264e-06	3.5111703783999955e-06	4.097760296083327e-06	4.352636963599996e-06	3.694624142833325e-06	4.985180140000007e-06	2.8903195944285667e-06	4.7385943045000064e-06	1.268e-05	3.877915607499994e-06	4.0738814673999985e-06	2.368339411999998e-06	4.194554927466664e-06	3.2975538794999943e-06	1.835736917000001e-06	8.41671e-06	2.88898756166666e-06	4.480630502500003e-06	3.793691236249998e-06
4.1.1.98	6.354629337302287e-07	4.7776673882848746e-08	5.382419924452822e-07	3.14238e-05	3.495276954239387e-08	5.706794682195636e-07	1.6423798695835051e-07	6.342307280198189e-07	8.161000080268315e-08	5.347263962517508e-07	1.628487617777564e-07	1.2124091815334776e-07	1.00262e-05	6.361222465991543e-07	6.40060419490821e-07	6.441069559744168e-07	6.315885026712311e-07	6.384338623857823e-07	1.671253284681847e-07	5.612755597044341e-07	1.6342318606721644e-07	6.465457724773037e-07	5.020161231667954e-08	5.348326427489189e-07	5.346570197489189e-07	1.5683022820317288e-07	2.770698379246424e-08	1.1565327778263344e-07	1.5474699739901482e-07	7.127399158885707e-08	1.535992007887961e-07	1.4682249736169278e-06	6.239476143687076e-07	5.381777586452822e-07	1.6137115728358267e-07	4.989915407889143e-08	1.3624030784215995e-07	1.6241157267430024e-07	5.200514635492176e-07	5.186947281196568e-07	5.877364381119489e-07	6.410110771232114e-07	6.381820312194387e-07	1.0532639937691917e-07	1.5533148109399924e-06	5.20261618181563e-07	1.65611132056378e-07	6.390038873231088e-07	5.326653594879936e-07	2.1164488704756866e-07	9.64129656582379e-08	6.255453302491542e-07	5.1740106028683467e-08	1.0020697827858996e-07	5.272836395236155e-07	9.528917948041121e-08	2.0430780492898535e-07	6.300095844809201e-07
2.1.1.191	2.6302e-05	7.57496e-05	2.62426e-05	8.76475e-05	1.87543e-05	4.02109e-05	8.95801e-05	2.16554e-05	3.2248e-05	5.94805e-05	7.10126e-05	6.59396e-05	6.76186e-05	4.26128e-05	2.74408e-05	2.59845e-05	5.83061e-05	9.30148e-06	3.71912e-05	2.2915e-05	2.01769e-05	0.000102805	2.33173e-05	4.74738e-05	6.24463e-05	3.49145e-05	4.7505e-05	2.54381e-05	5.17452e-05	1.07491e-05	3.59414e-05	4.05552e-05	7.68211e-05	7.09652e-06	2.7029e-05	6.7011e-05	6.34051e-05	4.0093e-05	4.19187e-05	2.26179e-05	2.72012e-05	9.85154e-05	4.10703e-05	4.66476e-05	6.53292e-05	7.4651e-05	2.36139e-05	4.53302e-05	3.08909e-05	3.56253e-05	6.02476e-05	4.28046e-05	2.22488e-05	4.95429e-05	5.22838e-05	2.14446e-05	2.63444e-05	4.17694e-05
4.2.1.51	5.51833e-05	4.29076e-05	7.29639e-06	7.39191e-05	1.9422e-05	1.29741e-05	2.52413e-05	3.68264e-05	7.46663e-05	8.38915e-06	1.85003e-05	3.99583e-05	4.52051e-05	3.2528e-05	4.07052e-05	3.624395599999988e-05	1.15644e-05	3.1675668149999924e-05	4.58958e-05	1.56249e-05	3.58186e-05	5.12932e-06	1.02122e-05	2.80922e-05	2.37958e-05	1.01261e-05	1.61404e-05	9.77028e-06	4.68011e-05	3.22447e-05	1.64633e-05	5.80831e-05	8.64854e-05	1.05038e-05	4.23508e-05	1.72445e-05	2.30244e-05	4.01714e-05	1.25321e-05	2.8843e-05	3.42629955999999e-05	1.21732e-05	3.04241e-05	8.0165e-05	3.95637e-05	5.00635e-05	3.3855342999999904e-05	2.17213e-05	3.11307e-05	1.12125e-05	7.9653e-06	7.97925e-06	8.80074e-06	3.357416019999996e-05	3.469595359999992e-05	3.20911e-05	1.19864e-05	2.42335e-05
6.3.2.45	1.1580912094146171e-05	6.305559417885709e-07	4.608498518460173e-05	1.65913e-05	4.800593680845728e-06	4.858303165672871e-06	8.541775364811427e-06	4.8849702046290555e-06	2.54967321830666e-06	3.5048608648835034e-05	1.413008633119042e-06	1.254553332618095e-06	2.53335e-06	5.321861518599987e-06	1.1549650439444265e-05	7.33653e-05	3.980016557558569e-06	1.2314190652034727e-05	1.3433305930877764e-06	4.608954686266838e-05	4.578555749720836e-05	3.539342799462316e-05	3.895153067139507e-05	3.8650416128666015e-05	4.8153955801628685e-06	5.0292557649481055e-06	1.5352841323914236e-06	1.2293743683575687e-05	4.251501671122554e-05	1.2334751742949012e-05	8.219790649404781e-07	3.831857006271599e-05	6.079289177285713e-06	1.233184060561473e-05	1.3086006455490465e-06	1.2608353987511104e-06	5.300527125290484e-07	8.960114422766649e-06	1.7205290961723741e-06	8.77633573537999e-06	4.82970898690906e-06	4.6038260970999336e-05	4.634339761919984e-05	4.261404727786666e-06	1.0101937302399965e-05	1.1054658644666672e-06	9.894197590153805e-06	1.2305420685348068e-05	4.877407629529532e-06	1.63549e-06	3.505131125883504e-05	1.9052933416884655e-05	5.043983770148584e-06	1.2972011680190469e-06	5.253027313965726e-06	5.449903687004767e-07	1.2295776461195687e-05	3.8638602821821735e-05
2.1.1.220	2.61569e-05	3.0928631368000046e-06	3.4893148807999997e-06	1.51871e-05	3.0928631368000046e-06	3.117929474800001e-06	8.72157e-06	3.2080929807999944e-06	1.06913e-05	6.850214694799998e-06	4.018412858799997e-06	2.616732012799995e-06	5.513745254000012e-06	1.01102e-05	1.12046e-05	8.223593911999986e-06	3.5364239127999956e-06	3.2238064408e-06	6.64995e-06	3.296240740800001e-06	1.7297e-05	3.3301986207999963e-06	3.786102470800005e-06	1.0630155042000048e-05	5.753811556000017e-06	2.200709300799998e-06	2.23144e-05	3.2228320748000006e-06	1.642125728799995e-06	3.2238064408e-06	3.007836618800005e-06	1.207607971200002e-05	1.9037983207999995e-06	3.2238064408e-06	1.98793e-05	6.06411e-06	4.9313461980000176e-06	2.49024e-05	2.4393305368e-06	9.1242e-06	4.067159224800005e-06	3.2238064408e-06	3.7736635548000016e-06	3.101512736800005e-06	8.53583e-06	5.83437e-06	3.7194632628000036e-06	3.297721468800001e-06	3.6312209348000006e-06	7.512683098e-06	1.8445416687999958e-06	8.17689e-06	3.850705380799995e-06	8.48877e-06	3.2166094028e-06	1.687e-05	7.08386e-06	8.210265144799999e-06
3.3.2.10	5.47569e-06	1.0880682631428581e-05	6.252449298333318e-06	1.0497722661999968e-05	9.79742e-06	9.85409e-06	5.133885383999987e-06	7.490517369761874e-06	7.673219259999982e-06	7.92414e-06	7.03727e-06	9.343346002666666e-06	6.9367552953333205e-06	8.163150974095228e-06	4.081987426523802e-06	7.497949636666658e-06	1.1720765395999974e-05	8.503940341333323e-06	1.3989337269999961e-05	7.207653836999992e-06	5.3242991436666615e-06	5.26345e-06	1.0761108470666657e-05	1.25822e-05	1.3055e-05	1.98597e-05	8.101172691428556e-06	8.22061040476188e-06	1.99239e-05	2.45396e-05	1.4215353283999982e-05	1.0157372346666654e-05	8.046830385999976e-06	8.716541290095234e-06	5.258577643666659e-06	1.27848e-05	7.711941473999975e-06	3.3753142049999914e-06	9.622121619999987e-06	4.8424994279999854e-06	7.770441089428568e-06	7.246371790666681e-06	2.18569e-05	1.0111564398666653e-05	7.786911754999992e-06	1.46824e-05	7.694966600761894e-06	4.703751485333327e-06	1.0859667064666654e-05	8.736693122095223e-06	1.1322015389333328e-05	3.84686590933333e-06	1.1608434562476178e-05	8.770008514095222e-06	5.278058150857133e-06	6.770390259333319e-06	4.73724651499999e-06	7.533386840761903e-06
1.3.8.8	2.3978634314502964e-07	7.45956641405539e-07	8.824659721405581e-07	1.35107e-05	4.578434749253132e-07	5.57064755278585e-07	5.35472995440499e-07	6.632393715756848e-07	1.8585180298965332e-07	6.723762456732257e-07	5.363390943657969e-07	6.043435695570155e-07	6.44912e-06	9.898430977830555e-07	1.8694282171474948e-07	7.977310700834649e-07	2.4879124528721925e-07	9.751773228151385e-07	2.8716376851934205e-07	6.80386339326033e-07	5.509334938474194e-07	8.804037769096283e-07	5.425181398302565e-07	8.815269128846159e-07	7.799119124358544e-07	6.815477745927522e-07	6.44776111740575e-08	6.937299001981814e-07	4.22773916942085e-08	6.705446018258274e-07	7.499116501134117e-07	4.268358996022206e-07	6.758321147548373e-07	6.286015338605073e-07	3.9581405351307574e-07	2.4136695223186633e-07	5.747764070046849e-07	3.677164908361943e-07	2.726455166760855e-07	1.6859793916241426e-07	5.400685960138033e-07	8.79466472781936e-07	5.464767218589089e-07	1.2584161619290197e-07	2.409093110893023e-06	7.360890117395988e-07	1.8031966343264612e-07	3.531961264456837e-07	7.662351741750993e-07	6.35708211132261e-07	5.572491806298982e-07	4.822841248128821e-07	8.741039694717353e-07	2.409283214414354e-07	9.155764371598783e-07	5.478922182684492e-07	5.509810461406746e-07	7.452734876627011e-07
1.1.1.266	1.776666910000004e-06	3.8559518150666575e-06	2.0590195706666697e-06	6.759597090666664e-07	1.0529204553333332e-06	1.3123387120000012e-06	9.10379958799998e-07	7.37604e-06	1.8286991481333294e-05	2.37959947009524e-06	1.5329315173333359e-06	2.050787616666669e-06	9.248514533333316e-07	1.3105e-05	1.9584777162857174e-06	5.803182467999993e-07	2.3874400506666675e-06	2.0011546460000034e-06	6.1378e-06	7.40378808666665e-07	1.9508512356000047e-06	5.342336775999988e-07	2.3688081404285732e-06	5.702204254666662e-07	1.288959470476191e-06	1.852960788000004e-06	3.3394084413809507e-06	1.2307045452666684e-06	7.796826559999994e-07	2.048453370000003e-06	5.491741562666668e-07	1.9019627020000015e-06	8.078949897999997e-07	1.8841638503333363e-06	4.3584658013333305e-07	1.155789279333333e-06	2.03941940249524e-06	1.1742791995333338e-06	1.5907278514761913e-06	1.945998696800004e-06	2.6153357983333327e-06	1.3453735267619059e-06	1.1782881967333334e-06	1.26673e-05	1.2523682340666668e-06	5.44244e-05	1.8900780296666716e-06	6.005466247999995e-07	1.5330256692857172e-06	2.1866770790000014e-06	1.9772155016666692e-06	1.5583053386666688e-06	2.015698900000003e-06	2.128100221666667e-06	1.9674949080000033e-06	9.674177685619042e-07	1.9835966930000027e-06	6.599214186666655e-07
2.4.1.142	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.4.99.1	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	2.5069279999999984e-08	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	0.0	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10	3.13366e-10
2.6.1.82	9.681419389000007e-06	1.3507660938666635e-05	1.5557617429999974e-05	5.11948e-05	8.08557e-06	1.5983731161333304e-05	3.06260082500001e-05	1.580566159466665e-05	2.07974e-05	1.1075352774000006e-05	1.543815190666665e-05	1.98824e-05	4.76005e-05	4.514625657999999e-06	9.405788014000007e-06	1.5098937826333307e-05	1.4917612108999966e-05	1.5761356185999973e-05	9.948752902000013e-06	5.65556e-06	6.68787e-06	1.3033578553999956e-05	1.5479481221999974e-05	1.2418794531476155e-05	2.45455e-05	7.18931e-06	9.202200128000007e-06	1.4879517488999966e-05	1.6413490758999997e-05	1.70963e-05	8.685297664000005e-06	1.6408745200999974e-05	1.3765732823333298e-05	1.5612717645999974e-05	8.41997e-06	7.16909e-06	9.25231e-06	9.27376e-06	9.972684796000018e-06	1.2707076194999971e-05	1.5641162503999977e-05	6.48644e-06	1.80387e-05	1.22966e-05	3.66217e-05	1.0196717954000018e-05	1.6137677151999978e-05	1.5178242908999963e-05	1.3373043051999959e-05	1.5000277918999966e-05	8.96935e-06	1.3992859255142823e-05	1.5522914777999974e-05	2.0443e-05	1.049466409200001e-05	4.385255153333327e-06	2.47839e-05	1.5808010585999974e-05
1.1.1.23	9.41341e-05	9.18847e-05	6.85154e-05	0.000100208	8.54907e-05	9.8248e-05	0.000134948	7.13853e-05	0.000139665	0.00010727	5.88193e-05	0.000151985	7.03653e-05	9.9115e-05	8.79593e-05	0.000111221	0.00010241	7.40386e-05	7.43176e-05	7.78644e-05	0.00011988	0.00011602	9.06141e-05	7.48994e-05	0.000129966	6.18147e-05	9.50978e-05	3.1811e-05	0.000105243	7.60861e-05	0.000122391	9.83622e-05	0.000111395	4.15178e-05	8.96235e-05	0.000149618	0.000146729	0.000101288	0.000141682	0.000130594	0.000100037	0.000114933	0.000135092	0.000107685	7.54343e-05	9.15567e-05	8.67007e-05	6.41385e-05	9.80209e-05	8.0584e-05	0.000144482	9.37919e-05	7.48518e-05	0.000139997	7.42067e-05	8.29827e-05	9.46627e-05	0.000100812
3.5.3.8	2.10801556773651e-06	1.5179975103666672e-06	2.4165610249333324e-06	2.915164887080944e-06	1.6573733687412703e-06	1.7855085043428593e-06	1.4583653114841299e-06	9.382752979904739e-07	1.5838431998619048e-06	1.971009832222226e-06	1.1503620904904759e-06	1.9045131818000017e-06	2.769909856619042e-06	1.2713954108761902e-06	1.750324272523812e-06	2.483070588342857e-06	2.1608963273000003e-06	3.4208058251904695e-06	1.6703174126904782e-06	1.774779142190477e-06	7.38188e-06	2.883229462299994e-06	1.948988871423813e-06	1.9141228957523823e-06	3.0117820068761894e-06	1.9136278967428603e-06	1.7533585747984155e-06	1.9982348555000003e-06	2.7660803843571392e-06	1.6330654962333365e-06	1.647466066523811e-06	2.623429788566662e-06	1.3561534630333336e-06	2.1130428496571424e-06	1.644556452666668e-06	1.4115101578095251e-06	1.426770604823811e-06	1.7484073997666645e-06	1.6476145985238108e-06	2.3118222696571407e-06	1.4815446617317465e-06	2.6145354938904726e-06	1.8574307384428594e-06	2.292577112709523e-06	8.8889e-06	8.03712e-06	2.199465587357144e-06	2.1555680603571425e-06	1.23951e-05	2.365273405433332e-06	1.583970414357144e-06	1.6303960771952404e-06	2.199583863357143e-06	1.6259246053571461e-06	2.3631468366904766e-06	1.6161901108333343e-06	1.7718544760904787e-06	2.31929127822381e-06
1.5.1.10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1.1.6	1.47284e-05	3.09077e-05	1.74879e-05	0.000141108	2.05343e-05	2.89978e-05	4.26811e-05	2.20732e-05	6.611721419999993e-05	5.38419e-05	3.90056e-05	2.20289e-05	0.000137377	1.5912e-05	1.93538e-05	4.289230839999998e-05	7.29671e-05	3.425548539999999e-05	2.80773e-05	2.50999e-06	3.618597299999996e-05	5.29822e-06	1.58602e-05	1.04811e-05	3.37642e-05	2.26207e-05	3.43795e-05	2.41066e-05	1.37414e-05	2.69008e-05	6.94227e-05	5.95731e-05	2.97262e-05	1.47649e-05	6.52504e-05	2.29355e-05	4.06042e-05	1.93149e-05	2.81635e-05	5.59639e-05	1.90535e-05	6.21712e-06	3.3371e-05	2.80868e-05	8.2912e-05	4.22458e-05	3.37441e-05	3.3932e-05	3.501325899999998e-05	3.50772e-05	4.11785e-05	0.000101689	5.81814e-05	2.80497e-05	4.76374e-05	6.61794e-05	3.53289e-05	3.5423e-05
4.1.3.30	8.01065261936667e-06	3.3898210782000083e-06	3.00252e-06	9.47877e-06	9.330287346847616e-06	1.5354422958133333e-05	1.527029894609206e-05	7.858947361133338e-06	2.3794331433399964e-05	1.5169572286447616e-05	7.995427103800007e-06	7.877751791533333e-06	1.09606e-05	1.0254001122766661e-05	1.5306421473666662e-05	9.459233827666677e-06	9.351012141514291e-06	1.7893450411766647e-05	1.5105346959299997e-05	1.3069730221566672e-05	1.5331428554999996e-05	1.5530761918104758e-05	1.0192451552561913e-05	1.5465367323383334e-05	1.546482050398808e-05	1.614212955389999e-05	9.298282597666674e-06	9.384819163258728e-06	1.5475602530925388e-05	1.7337011604999985e-05	7.855227630580956e-06	1.5337247321666665e-05	9.15593798193333e-06	1.5090546571899995e-05	1.530148627133333e-05	9.106850480914288e-06	7.37226743713333e-06	1.8962409497333348e-06	1.4975379424080945e-05	1.4400442326576184e-05	2.006836787900001e-06	9.462206733550014e-06	1.526141826669206e-05	8.801515768507957e-07	1.5242685779299983e-05	1.4026348321496821e-05	1.5310782965166664e-05	2.013501737233335e-06	1.5464839304533327e-05	7.39695e-06	1.5287865587380948e-05	9.365262632100008e-06	1.532791583449999e-05	1.5134892118899986e-05	1.528937205649999e-05	1.521825126390476e-05	1.697714715749998e-05	1.0369923810066673e-05
