	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
1.5.1.34	3.82829e-05	7.075883486999992e-06	7.31382e-06	2.04647e-05	0.000103509	0.000129767	9.9936e-06	0.000128171	4.371766961666668e-06	3.59924e-05	9.55942e-06	1.02991e-05	1.01979e-05	8.81579e-06	2.348761147666667e-06	2.5803131810595358e-06	4.93023e-06	1.08736e-05	2.1270127006428633e-06	3.93153e-05	9.741612827142851e-06	1.37063e-05	1.48251e-05	6.12983e-06	2.5693135630595357e-06	2.20534e-05	7.69775e-05	7.54664e-06	1.34144e-05	2.1487748989999998e-06	3.975052636833337e-06	6.35869e-05	5.13539e-05	3.11223e-05	3.91819699571429e-06	3.19471e-05	2.5158250835595323e-06	6.565138525999984e-06	6.09355e-06	9.97471e-06	4.387927045833345e-06	1.04677e-05	1.43767e-05	4.49241e-06	2.5803131810595358e-06	2.5803131810595358e-06	6.257275311666656e-06	4.40359e-06	2.8261092016666685e-06	3.141377704999996e-05	1.58546e-05	1.02971e-05	5.90900752733332e-06	1.78972e-05	1.8276309460000014e-06	3.5603685825000124e-06	2.91268e-05	2.152771748619047e-05	6.836608292666667e-06	2.135200379e-06	2.5803131810595358e-06	3.15384e-05	1.1231133462619055e-05	2.638455769666665e-06	5.84188e-06	3.2107589706666673e-06	1.33621e-05	2.78044e-05	8.246306735999992e-06	3.07184e-05	1.71691e-05	2.5843008950595358e-06	9.488966727904745e-06	1.52438e-05	1.05218e-05	9.69251e-06	2.5693135630595357e-06	1.60531e-05	1.29305e-05
6.3.4.3	3.07633e-05	0.00012228	0.00012942	6.16622e-05	4.871398980399992e-05	3.25063e-05	0.000112722	5.513051464800011e-05	9.82381e-05	9.03492e-05	7.77151e-05	8.32595e-05	0.000105718	9.22894e-05	9.42219e-05	7.76498e-05	4.82703e-05	9.33397e-05	0.000111096	0.0001454	7.75594e-05	8.58163e-05	4.57485e-05	0.000179125	0.000104859	8.30317e-05	7.18959e-05	9.50724e-05	0.000156965	7.2879e-05	4.99529e-05	7.96536e-05	4.07059e-05	7.09574e-05	8.85164e-05	5.09539e-05	0.00014952	7.15116e-05	9.20669e-05	8.92722e-05	9.16241e-05	0.00011824	0.000138852	0.000129109	0.000111897	7.57513e-05	0.000118433	7.96317e-05	0.000147162	0.000114119	8.96088e-05	5.76513e-05	9.08114e-05	9.42089e-05	0.000137275	0.000111102	0.000140022	7.4532e-05	5.67627e-05	3.72257e-05	8.83603e-05	4.27992e-05	0.000143586	0.00013723	0.000103171	0.000137048	6.11578e-05	4.65885e-05	0.000127514	0.000143766	7.27046e-05	0.000112766	0.000102055	7.64802e-05	8.90187e-05	0.000150112	0.000127802	8.28988e-05	0.000243555
2.7.1.206	2.391756656632927e-08	4.638925955850836e-07	4.63903450205265e-07	5.136981454701043e-09	6.7763e-06	7.233142507950327e-07	4.638968633401856e-07	1.052166466562479e-06	1.0674817791832979e-07	1.360765101879389e-07	1.5524535218793868e-07	1.887497263182568e-10	1.9119636905301789e-07	1.414323055583707e-07	5.721919853986241e-07	5.713555053986242e-07	5.685565201006984e-07	1.5524535218793868e-07	1.5998208295722065e-09	5.581735759544193e-09	9.417524307447001e-08	2.0003186505301747e-07	4.830732555931276e-07	5.722223973986242e-07	1.4815205618793878e-07	1.6347110420892658e-07	8.805117431408626e-09	1.5524535218793868e-07	1.7624638505301777e-07	5.916167333986241e-07	5.883435662637032e-07	2.7820815044748465e-08	8.536675676306586e-09	2.0330769465157153e-10	1.924530744701656e-10	1.6800318304474846e-07	5.89722561999271e-07	6.784253584851669e-08	1.8607479818793852e-07	1.9672082957220643e-10	5.707281453986241e-07	6.107921622637033e-07	1.791328571179104e-07	2.0330769465157153e-10	6.667399395495307e-10	5.721919853986241e-07	6.667399395495307e-10	4.6739879158508364e-07	2.0330769465157153e-10	2.496191454701045e-09	1.6030045219599313e-07	1.7024689965718131e-09	1.1609811748142008e-07	1.5524535218793868e-07	5.91983609398624e-07	3.8501360829572214e-08	1.4057792134384753e-07	9.553499395495308e-10	2.0330769465157153e-10	5.721919853986241e-07	1.382778221879389e-07	1.4856374972631844e-07	1.4649807694651575e-08	4.798904118866153e-07	5.916167333986241e-07	1.924530744701656e-10	1.8769367505301786e-07	5.654429178160207e-07	6.517622983437315e-09	2.5407099941813286e-07	1.7624638505301777e-07	5.384430082957223e-08	2.0330769465157153e-10	4.650343099653145e-07	1.5896514619599317e-07	3.04999308295722e-08	1.4057814218793887e-07	1.7168237505301786e-07	1.9737249369599267e-07
2.8.4.3	0.000149809	0.000154893	9.74747e-05	8.81156e-05	4.19442e-05	0.000143725	0.000155426	0.00011928	0.000102945	0.000105373	0.000169081	0.000116553	6.96584e-05	0.000117802	0.000129697	6.96533e-05	0.000186716	7.85839e-05	0.000206448	0.000181144	0.000131635	9.52651e-05	0.000111617	0.000219336	0.000133966	0.000140292	0.000109223	0.000111521	0.000142081	0.000117999	3.2869e-05	7.5269e-05	6.58326e-05	7.6122e-05	0.000130866	6.93035e-05	9.48122e-06	0.000231302	7.25281e-05	0.000148377	1.42185e-05	0.000159112	0.000133606	0.000139449	0.000142435	3.65476e-05	0.000105838	0.00016092	0.000133117	0.000179621	0.000124072	0.000107164	0.000102077	0.000135387	0.0001764	0.000135337	0.000143356	6.73759e-05	0.000119367	7.64274e-05	0.000100534	7.91508e-05	0.000108824	0.000223852	0.000116688	0.000181727	5.93974e-05	0.000113411	0.000140221	0.000121279	9.40623e-05	7.41707e-05	9.56117e-05	0.000106174	0.000161088	0.000136446	8.85492e-05	0.000118085	0.00020221
1.5.1.28	3.3647907378333356e-07	5.311983646666674e-07	4.23486656e-07	1.956442322333336e-07	6.402592398999997e-07	4.2018311733333335e-08	1.2747709480666663e-06	1.4963612033333337e-07	6.592903062785711e-07	7.3688463015238e-07	8.552910239833313e-07	2.865199540476192e-07	6.946551353047625e-07	4.08714e-05	1.1566914384000009e-06	4.369363296666673e-07	7.195006047523805e-07	6.097912424047631e-07	3.3394979326666687e-07	8.232434824555528e-07	1.0902706461999989e-06	1.2214177584190472e-06	7.160328884666663e-07	5.095097231428579e-07	7.970517283690463e-07	8.12473103366664e-07	1.84281659e-07	7.631468023190473e-07	7.63448989419046e-07	1.1515128878e-06	2.6163774548333344e-07	3.7710281145000016e-07	2.5123571115000014e-07	1.318743754800001e-06	5.756419105761907e-07	2.864943997e-07	3.4626513280000024e-07	5.537289000261916e-07	1.5077697196833347e-06	7.58495904933332e-07	3.522147708000002e-07	1.3046953050190493e-06	4.5854241216666643e-07	4.06393236859524e-07	1.2985645680333328e-06	6.892013537619049e-07	3.626275220833337e-07	3.5193668150555584e-07	5.125364636809528e-07	1.326154409066666e-06	8.202246193333326e-07	3.648936056666664e-07	1.6223656208809544e-06	1.3312204901190486e-06	5.628909004761908e-07	1.2731460917666668e-06	9.518646313499997e-07	6.207735634285711e-07	1.1802925719000005e-06	5.260946307333337e-07	5.584416423333338e-07	9.125297131904755e-07	1.0299633065333317e-06	4.990927730000005e-07	1.2882572990333329e-06	6.338033888666678e-07	3.9391331966666706e-07	6.817208127476188e-07	1.9043612600500063e-06	8.03330478885713e-07	4.872985125142863e-07	5.430041470095242e-07	6.219324393333326e-07	2.5741627444761966e-07	2.35700029033333e-06	3.1929978433333337e-07	5.478503163333342e-07	3.7969017806666704e-07	1.6370899309761897e-06
3.7.1.19	5.2538069095238084e-08	1.8651955680000027e-06	3.14621352e-07	1.5043786043809527e-07	2.135186786666667e-07	1.5365746566666665e-07	5.207979999999999e-08	4.269816279999991e-07	0.0	4.7651216e-08	4.737563999999999e-09	1.932148e-08	3.54341502e-07	1.0894309299999988e-06	1.4626922199999996e-07	5.2385656e-08	1.5582506e-08	4.060790199999999e-08	2.0723779999999994e-08	8.631934000000001e-09	9.921510199999998e-08	4.825004080000005e-07	4.599014959999999e-07	4.976028999999999e-08	4.5391719999999996e-09	8.385219999999999e-10	3.4741846399999996e-07	4.012626199999999e-08	1.8404269999999997e-08	2.2448195999999993e-08	1.5773638460000018e-06	4.582118600000001e-08	2.4708466799999926e-07	7.919602599999997e-08	2.642134399999999e-08	2.995315340000001e-07	4.5017868e-08	5.368717800000002e-08	3.792182580000001e-07	2.992832e-09	3.4908776e-08	3.0734402e-07	3.09268e-09	3.7683380000000004e-09	1.9209599999999996e-08	1.416737002000002e-06	1.5311590000000003e-08	5.212494e-09	1.9177439999999998e-08	2.9186234187777824e-06	3.254261999999999e-08	2.371493263333333e-07	5.452560399999999e-08	2.0659459999999994e-08	1.0345810000000001e-08	7.7317e-10	1.6367002e-08	1.9501007769999995e-06	1.6904608000000002e-08	1.8508679600000027e-06	1.6573296599999992e-07	3.027610599999999e-08	7.313154e-09	1.6754510320000033e-06	1.5489665999999998e-08	4.733792200000001e-08	1.5730401060000021e-06	5.655558176825389e-07	1.259201e-08	1.1985704999999996e-07	1.8760222000000005e-08	1.5135988400000007e-06	4.317986e-09	2.426210383999992e-06	3.334047999999999e-08	1.493700199999999e-07	1.5939761480000027e-06	1.259201e-08	7.58895273333333e-08
1.14.12.18	3.4428e-06	5.63358527919135e-08	3.2502043104505866e-08	3.31472e-06	1.36823e-05	1.5252697626024228e-06	2.0404358171778666e-07	1.2065081205571434e-06	2.899833507081087e-08	4.9532376886555224e-08	4.064674754953631e-08	7.575189667770642e-08	6.592118833267152e-08	1.153026078483784e-07	1.2042763306127697e-07	5.333482361926122e-08	4.76896093681632e-07	8.593894850755368e-08	1.1900216238890651e-07	2.457431534523245e-07	9.470056703821502e-08	3.362622464734749e-08	1.3163921100145065e-08	1.034377967117497e-07	2.6898069065616263e-08	5.209192235024569e-07	1.071e-06	1.6587753100145056e-08	7.635134013656139e-08	4.483504639906682e-08	5.839851383663092e-08	4.9925609544220086e-09	1.535668636206752e-07	4.6110637289905306e-08	4.863481692123911e-08	2.685209960143091e-07	1.892784189924306e-06	5.246815273959049e-07	2.736360429581087e-08	5.126637538154065e-09	8.128083826396024e-08	3.6014446816404584e-08	2.6228568158075185e-08	5.853061973478155e-07	2.0956987522966347e-07	3.797708748445018e-08	3.8023816100256357e-07	1.189423547105092e-07	3.465656702581846e-07	1.8469044436799912e-06	4.260228306561631e-08	2.4722827312877907e-08	4.481937988854679e-08	4.352783700248748e-08	5.42828086788992e-08	5.6563784738546774e-08	1.221173062023244e-07	2.790591963287791e-08	8.839469846891966e-08	6.866127433305998e-08	4.2628104919714995e-08	6.7261706346659e-08	1.5719457414198483e-08	7.98767682424006e-07	1.4976504637126126e-07	4.41440644104191e-08	6.236428654922814e-07	1.12895e-05	4.082950395997536e-08	5.74811e-06	6.884984719017628e-07	5.164805969124069e-08	2.745583297614918e-07	9.66203377754742e-07	1.3852499391727636e-07	2.800520543287791e-08	6.029227221850376e-08	3.1296123596799486e-07	1.128103933448883e-06
1.1.1.287	1.70225922e-07	2.0454400000000003e-09	8.02871640000003e-08	1.3963857999999995e-08	2.2050081599999996e-07	6.096735379999977e-07	2.0454400000000003e-09	6.054531779999977e-07	2.0454400000000003e-09	2.0454400000000003e-09	2.0454400000000003e-09	1.4967688120000003e-07	8.349786800000031e-08	5.819836819999987e-07	2.0454400000000003e-09	2.0454400000000003e-09	2.0454400000000003e-09	2.0454400000000003e-09	1.68439e-05	2.0454400000000003e-09	2.0454400000000003e-09	7.573279400000024e-08	5.904814919999996e-08	2.0454400000000003e-09	2.0454400000000003e-09	4.4612565199999983e-07	8.912103640000013e-08	2.0454400000000003e-09	7.90831500000003e-08	2.0454400000000003e-09	3.9976496400000006e-08	8.3483836e-08	4.118941119999999e-08	7.177522000000026e-08	2.0454400000000003e-09	7.55105812e-08	2.0454400000000003e-09	7.86818120000003e-08	2.0454400000000003e-09	2.0454400000000003e-09	2.0454400000000003e-09	7.86818120000003e-08	2.0454400000000003e-09	7.90831500000003e-08	8.108984000000031e-08	2.0454400000000003e-09	9.931177800000042e-08	2.0454400000000003e-09	7.90831500000003e-08	7.76539164e-08	2.0454400000000003e-09	7.525249120000003e-07	2.892136313999999e-06	2.0454400000000003e-09	4.0866732000000036e-07	2.0454400000000003e-09	2.0454400000000003e-09	1.6844494839999987e-07	8.807431400000034e-08	2.0454400000000003e-09	2.0454400000000003e-09	2.4356311291999957e-06	7.86818120000003e-08	7.236246600000023e-08	2.0454400000000003e-09	2.0454400000000003e-09	1.08903e-05	2.3970789779999992e-06	2.0454400000000003e-09	6.835831739999983e-07	7.90831500000003e-08	2.0454400000000003e-09	7.458458600000027e-08	1.6853334119999987e-07	2.0454400000000003e-09	2.0454400000000003e-09	2.0454400000000003e-09	5.682665600000002e-08	7.90831500000003e-08
1.1.1.56	1.3041201955057606e-05	2.984437274798052e-06	1.8650092988502917e-06	2.5421989571232673e-06	5.47357e-05	0.000141688	2.8873310931250504e-08	0.000135784	1.2501023049432458e-07	2.6290102715357808e-06	2.772402748158573e-06	3.1004783807615265e-07	6.168055027766641e-07	1.5426236480688634e-07	1.58404157298022e-06	1.0064845272307175e-06	8.28342401463336e-07	1.0529329297169387e-06	2.4781924734886537e-07	3.2768334271017447e-06	8.37244e-06	1.6442692823395156e-06	3.4026022439918604e-06	2.518954010697301e-06	8.889247322771325e-08	2.617560466188601e-07	8.827563325424699e-06	1.9740661483269444e-06	4.297109908109044e-07	3.0634855627308856e-06	2.5777070489002512e-06	2.713181280465191e-07	4.141138489085699e-06	3.1185790851834232e-06	2.4845466389934897e-06	2.422547353727918e-06	3.6104475096024387e-06	3.877463489420162e-08	5.223230757605913e-07	3.8337781041871933e-07	1.5933003468649124e-06	1.931405342733072e-06	1.483315940981867e-06	2.24567669632716e-07	5.9214e-06	2.4457865419705097e-06	1.8292339391758112e-06	1.6373233970520062e-06	1.4227266843874278e-06	3.81164771472596e-06	1.1215773937601532e-06	1.68523e-05	8.540439343759838e-07	1.175254301510064e-06	1.0588065918441749e-06	9.507045619224417e-07	9.688066354436633e-07	1.55987e-05	1.2135535012320168e-06	3.1820908679690133e-06	2.553204024004756e-07	1.594751078672001e-06	1.8489717533679546e-06	4.085034798612232e-06	2.034054595333442e-06	1.6925752167783335e-06	2.035789377262513e-06	2.10084418291196e-05	9.308678484569906e-07	3.573922576397256e-06	2.6018051861229635e-06	7.469489005110369e-07	1.0817064602362134e-06	4.734367486553392e-06	8.823524144336102e-07	1.7461090300876552e-06	2.7031731529799903e-06	5.045094784992019e-07	3.877468983950997e-06
1.3.8.2	4.2128454641231705e-07	3.0130336376818366e-07	3.4656666671742453e-08	3.855126109339878e-09	8.171254337586166e-07	6.920814660649787e-08	2.172827849599215e-08	3.8828268802445907e-07	2.822372139819103e-07	2.732634862998187e-06	1.4155157770818144e-09	1.383131446340824e-08	2.513093485965959e-06	2.842414331023515e-07	2.747665582832121e-06	4.424941067174246e-08	3.808264667174245e-08	2.5109943145659587e-06	2.172827849599215e-08	4.077058109339878e-09	1.5172991770818145e-09	2.5110960979659586e-06	1.4155157770818144e-09	2.821858451023516e-07	3.328627467174245e-08	2.8379073798191035e-07	8.851176120649786e-08	2.732634862998187e-06	9.424692149678844e-10	3.328627467174245e-08	2.5128279705659585e-06	2.3286552770708815e-08	7.522438109339885e-09	2.5109943145659587e-06	2.5110960979659586e-06	3.880269201018689e-07	3.0130336376818366e-07	5.668472207174247e-08	2.512546196898217e-06	2.733336008046799e-06	3.0130336376818366e-07	2.732634862998187e-06	2.8475606598191033e-07	2.8469890078191034e-07	2.523875736225995e-06	9.424692149678844e-10	2.732145342474401e-06	5.668472207174247e-08	2.5109943145659587e-06	2.825751052361712e-07	2.732148756812863e-06	2.7339664549981873e-06	2.5854550819359838e-06	2.5109943145659587e-06	3.0130336376818366e-07	8.477775807174257e-08	2.732634862998187e-06	4.857964816045806e-06	2.511760374810735e-06	2.732634862998187e-06	3.328627467174245e-08	1.3830591735371062e-09	2.831249419819104e-07	1.67332504733269e-07	2.733602594859725e-06	3.0335895176818365e-07	2.550526942578541e-06	1.0699343988224916e-07	3.328627467174245e-08	1.5710463570878334e-08	2.8475606598191033e-07	2.523875736225995e-06	2.835562371023515e-07	1.946587891480365e-07	2.732148756812863e-06	2.5109943145659587e-06	2.519079364225995e-06	2.817502828797146e-07	1.61773e-05
5.4.99.5	2.03264e-05	1.5981673819999988e-05	1.4076085940000003e-05	2.97979e-05	4.05846e-05	0.000135089	7.72731e-06	0.000111345	2.22595e-05	1.3203592160000034e-05	2.5298705520000004e-05	1.7612e-05	2.39096e-05	1.5248457279999975e-05	2.89826e-05	7.731302579999968e-06	2.100756004e-05	6.49885e-06	7.9091e-06	1.877656924e-05	1.4233419140000003e-05	1.49363e-05	1.81295e-05	6.2716e-05	3.43304e-05	4.09165e-05	5.18798e-05	1.0349e-05	2.60957e-05	2.18358e-05	1.97618e-06	1.13409e-05	2.3467e-05	3.88545e-06	2.19769e-05	2.42098e-05	7.456959939999981e-06	2.36414e-05	1.2903982660000044e-05	2.36996e-05	6.364863599999998e-06	9.03439397999999e-06	1.536571186000005e-05	1.68276e-05	8.08888e-06	5.40414e-06	4.39163e-06	1.66772e-05	2.41566e-05	1.81921e-05	6.26343e-06	2.4350995120000033e-05	2.72616e-05	9.13717e-06	5.17439e-05	2.1512083420000017e-05	8.097011697142843e-06	5.76187e-06	1.250952107999999e-05	7.78284e-06	2.87104e-05	9.89606e-06	2.63112e-05	1.7626588040000042e-05	1.992395019e-05	8.85324e-06	3.18871e-05	9.50116e-05	1.42922e-05	6.36221e-05	3.45879e-05	1.4130064180000012e-05	1.1681025419999993e-05	3.63862e-05	1.09461e-05	4.6159e-05	9.33951e-06	1.40757e-05	5.13986e-06
2.7.7.n1	5.949381365678686e-06	3.535312160849243e-08	8.640095118212253e-08	1.24314e-05	1.96478e-05	1.3721605761999953e-05	3.535312160849243e-08	3.709324839384571e-06	3.8546007335028965e-06	1.1292661869802235e-08	1.2556153554559502e-09	8.057283493466662e-06	6.299641706639146e-07	1.4813161415156835e-06	6.5572535545595e-10	5.564071211738412e-08	6.930601416182575e-08	1.2373405730408299e-08	1.5298227130408298e-08	3.343797494849889e-09	7.601474294595651e-07	1.8251290108633427e-06	1.1506371552100036e-06	1.6258334948498894e-09	2.1946135545595002e-10	1.271639626265672e-07	4.14284e-05	4.55065489484989e-09	5.4774768577384116e-08	1.2953281130408298e-08	2.09737e-06	2.70209e-06	1.80332e-05	1.5863940957571494e-06	1.6103882373483815e-06	2.98131e-05	4.203598578344476e-08	1.7531916225071788e-07	5.27502987139756e-07	3.4989123042040504e-07	4.203598578344476e-08	1.2517017130408299e-08	1.6320201932553572e-06	1.8490813084201404e-08	1.6258334948498894e-09	2.321716529667603e-07	2.750160997341169e-07	1.2373405730408299e-08	1.2906195002078064e-06	4.76956e-06	1.6258334948498894e-09	2.652692352070547e-06	1.0062730696572612e-06	2.1946135545595002e-10	4.203598578344476e-08	4.439197440243181e-08	6.092468639292546e-07	3.078125054790035e-06	2.1946135545595002e-10	1.2373405730408299e-08	1.194161398501116e-07	2.19416e-05	1.2373405730408299e-08	7.425347750266665e-06	7.229034256758003e-08	9.670229279700103e-08	5.716314164521115e-07	1.9558e-05	3.535312160849243e-08	2.24882e-05	1.6726389861717618e-06	7.879478942374163e-08	4.4828238402431804e-08	2.1420323266093295e-05	3.709443444818321e-08	2.3760766016470506e-07	4.203598578344476e-08	2.502060987766549e-07	1.1678250137664467e-06
5.1.3.30	1.0591767318371719e-07	1.491480953728799e-07	1.4330158253230021e-07	5.3451866984746374e-08	3.574544409165232e-08	4.051445638221238e-08	1.415709079870101e-07	4.421683238221238e-08	4.5415719935324466e-08	2.935962655168021e-07	7.894017986551013e-08	7.826307726641556e-08	2.5836729389964034e-07	6.656122810793429e-08	1.2640662163919452e-07	4.9629097935324454e-08	1.4131867339463252e-07	3.696139152438896e-08	6.761855139463215e-08	1.354563773946325e-07	1.9012389937287996e-07	9.257509408899164e-08	1.2733236447977425e-07	9.546947383498428e-08	8.889208939463228e-08	7.995220306684244e-08	1.436741405506871e-07	5.544659204857622e-08	1.1620307445314082e-07	1.538346272222269e-07	7.944839939463222e-08	4.6926238610147606e-08	1.089998470476326e-07	7.727476810793437e-08	1.6820358283760521e-07	2.105688405668292e-07	7.894032939463223e-08	1.1413117739463246e-07	5.507148368887406e-07	1.242585133946325e-07	9.173544939463231e-08	1.1257653298209739e-07	1.7394999859518097e-07	1.547775504403326e-07	2.0024612253230022e-07	3.645958277370401e-08	2.675507818996401e-07	8.730901864961036e-08	6.422835089088732e-08	1.0258746872097e-07	1.1339309613278233e-07	9.106218779808247e-08	1.0461464098209737e-07	3.903108837370401e-08	6.945061990017577e-08	1.299452333946325e-07	7.256803549788746e-08	5.314663733787804e-08	7.319376410793434e-08	1.0862480738209735e-07	7.77458873946322e-08	1.3586937090422244e-07	1.3862398727272438e-07	2.0755200153257113e-07	2.953665108775057e-07	1.2966140823671978e-07	1.2914064555443398e-07	8.570971218105344e-08	5.35659285430534e-08	8.322973377729956e-10	1.65659084595181e-07	1.2192622859518094e-07	1.0862003339463244e-07	1.5843857257087187e-07	1.7655808683760524e-07	1.199934733946325e-07	1.2453431683760516e-07	9.05084362235671e-08	1.1597355887986921e-07
1.1.1.52	2.0089500134045008e-08	7.888625817082641e-09	8.870363054677946e-10	1.2465313666675508e-07	1.259883807426909e-07	6.450254593882533e-08	4.506893505467801e-09	9.097064797401776e-08	4.357979811059903e-09	1.2434492514040366e-08	4.426383392740524e-09	3.694751279778284e-08	5.071788129809902e-09	7.652308672411348e-09	4.353438129809903e-09	4.965805949512874e-08	1.1238177671035425e-08	8.021506314389216e-09	4.353438129809903e-09	1.0113243054677942e-09	3.6113195221121795e-09	7.888625817082641e-09	9.116275311490535e-09	1.3647468242177937e-09	8.911957054677946e-10	1.099165705467793e-09	7.590490795970524e-08	8.533082627116482e-09	4.642472091196127e-08	7.655331898332638e-09	1.2446182242177937e-09	3.110832103402332e-08	4.218020682912843e-08	4.8999345114905245e-09	7.888625817082641e-09	6.690752756455171e-07	6.572529850573544e-08	1.7209732242177933e-09	1.0004504309906842e-07	4.1952875429677955e-09	1.7209732242177933e-09	1.7209732242177933e-09	1.2446182242177937e-09	8.911957054677946e-10	8.911957054677946e-10	2.7270222924708456e-08	8.911957054677946e-10	8.911957054677946e-10	1.4015757054677918e-09	4.23560506966701e-08	1.099165705467793e-09	4.32016834833263e-09	4.1201442110599e-09	3.2530889927405224e-09	7.054688898332635e-09	5.733274298332629e-09	7.44657684882043e-09	4.353438129809903e-09	4.353438129809903e-09	1.7209732242177933e-09	4.353438129809903e-09	1.350259622343772e-08	4.478108411059899e-09	2.2446686461772837e-08	1.2689737923572574e-08	4.422223992740524e-09	1.7209732242177933e-09	7.899793757144578e-08	6.423972953030061e-08	4.8079014195416676e-08	1.4855158043796875e-08	4.353438129809903e-09	1.0113243054677942e-09	7.514462866199576e-07	3.5965144771772155e-08	3.7597584110599e-09	1.2446182242177937e-09	2.206029305467794e-09	6.179256696441913e-08
