	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
4.2.1.51	6.52635e-05	1.092887758999997e-05	2.141148515333332e-05	5.93614e-05	8.95579e-05	0.000125436	2.87454e-05	0.000165207	6.68949e-06	3.91049e-05	1.85162e-05	3.30425e-05	1.57384e-05	8.32275e-05	1.8270742673333357e-05	1.0898289679999965e-05	1.9044865730000023e-05	4.06588e-05	1.01706e-05	2.57277e-05	1.97617e-05	1.05969e-05	1.69775e-05	3.52293e-05	1.6388145740000014e-05	3.99611e-05	7.6931e-05	2.73853e-05	5.09258e-05	1.03514e-05	1.6543283140000016e-05	7.85939e-05	6.94775e-05	2.46855e-05	1.63981e-05	4.12475e-05	7.720248619999961e-06	9.36768e-06	7.64977e-05	1.07791e-05	8.159605259999966e-06	3.105726526333332e-05	3.59179e-05	2.55946e-05	8.92786e-06	1.83282e-05	1.14958e-05	1.03704e-05	1.9805e-05	2.88346e-05	3.70894e-05	6.64131e-05	3.22403e-05	3.3817e-05	2.49294e-05	2.75023e-05	0.000129553	4.56196e-05	2.3872e-05	2.38324e-05	5.37483e-06	6.19709e-05	4.82001e-05	1.4291280986666673e-05	7.36844e-06	1.3201589206666658e-05	2.96732e-05	0.000128523	1.7891827050000024e-05	0.000102085	4.46024e-05	6.70268e-06	1.82682e-05	6.09709e-05	1.75625e-05	1.4485e-05	8.594604699999964e-06	4.64793e-05	8.38096e-06
3.1.3.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.5.1.10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.2.1.81	4.526950570758121e-06	2.227652703031325e-07	2.481921877988679e-07	1.37909e-05	1.50693e-05	6.8119364898266725e-06	5.385297562297846e-07	3.475752957380591e-06	1.25509e-06	3.150155323525437e-08	2.3418796130962453e-07	2.30893e-06	7.605002597315941e-07	2.3681723738178608e-07	2.3251956558001783e-07	3.209247408817022e-08	6.468916725564814e-08	2.645659782709507e-07	8.603192321247008e-07	2.3146332185129123e-07	2.0631234983834202e-07	1.0732836883893223e-06	3.1145930053618743e-07	4.926174696280288e-09	9.249800446707523e-07	1.9936820035416698e-08	1.07846e-05	6.831575603630608e-08	3.120217224241251e-08	2.3102632668802261e-07	5.079097677847557e-07	1.47124e-05	1.80846e-05	6.110263992659978e-07	5.1275070921564e-07	1.33757e-05	5.595300141678122e-08	5.507724899487807e-07	7.326056140364617e-07	3.9531695986348154e-07	4.758131997607516e-08	2.3319385668412217e-07	5.377325810606976e-07	3.338695500555802e-08	9.382162667890473e-09	5.66167500801297e-08	1.488475108627462e-08	6.436809860950768e-07	2.8270292228917207e-08	1.5920452493708066e-06	6.818166244686163e-08	1.1535437852496453e-06	9.30415472495058e-07	4.179886546948571e-08	2.1136473488044157e-07	1.1942640815455163e-08	1.4125831634035448e-07	1.3236341439179292e-06	2.0967632298732522e-07	2.5644131466866807e-07	5.306120887825925e-08	1.17078e-06	2.503629461096122e-07	1.211547163026579e-06	6.507631642587594e-08	7.550946938037546e-08	6.123186288704143e-07	1.0315e-05	2.2898920678705202e-07	1.68714e-06	4.5755710533429866e-07	3.7035521134590827e-08	2.0712330187063917e-07	4.35522e-05	6.288536394586156e-07	4.933785536391204e-08	2.450242311785299e-07	3.5579398448522016e-08	3.0651659428515745e-07
2.5.1.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.2.1.16	3.91863e-05	6.273215906000007e-06	9.09608e-06	1.2550215122000005e-05	1.5018310319999998e-05	1.8691288061999992e-05	1.03366e-05	9.702244079999992e-06	9.78976870799999e-06	7.39306e-05	2.3232e-05	1.74814e-05	2.0727e-05	1.00332e-05	4.773762071999994e-06	4.567005803999992e-06	1.11372e-05	2.52628e-05	3.0262362699999966e-06	2.83921e-05	1.64509e-05	1.92803e-05	6.195092406000004e-06	1.165e-05	6.542410042000008e-06	2.28151e-05	5.17642e-05	1.51244e-05	2.92469e-05	8.29928e-06	4.90048e-06	6.5834e-05	5.33824e-05	2.85677e-05	1.16773e-05	1.90669e-05	4.362765877999997e-06	1.11511e-05	7.63272e-05	1.44337e-05	3.914984737999976e-06	1.73175e-05	2.60248e-05	1.72408e-05	2.05497e-05	4.348264369999985e-06	1.85624e-05	2.03702e-05	2.55984e-05	4.23403e-06	2.96996e-05	2.25834e-05	7.35072e-06	1.96043e-05	4.945285745999998e-06	1.09017e-05	4.32871e-05	1.47319e-05	1.1822e-05	7.4065036140000075e-06	5.064190894666667e-06	2.41001e-05	2.54185e-05	1.0024817119619058e-05	2.81949e-05	3.133816641999985e-06	1.22417e-05	4.43094e-06	1.90911e-05	9.443e-06	2.27296e-05	3.6890325319999814e-06	9.31693e-06	1.062553033000001e-05	2.26533e-05	9.52242e-06	3.768866745999983e-06	1.97377e-05	4.614434218000005e-06
3.3.2.12	4.4109968298940125e-07	8.968862516381315e-07	2.269497242701626e-08	1.626472548279997e-06	1.67645e-05	1.717476628592468e-06	6.6159368054754576e-09	8.952593025080453e-07	8.340931153287712e-07	1.2076336149405893e-07	1.8207444723941347e-08	9.326329602305418e-07	6.258236340434798e-08	2.8942848687164413e-08	3.242092796150614e-08	9.928417300657607e-08	2.836532507516441e-08	4.852588881973163e-08	9.547035665704945e-08	9.167473597543495e-08	1.017665425273672e-07	4.750342028785367e-07	3.804287390154066e-07	8.468812934807988e-08	1.0540596965989267e-08	2.268626363882844e-08	3.2342373118082184e-07	4.1821619818129605e-08	3.2150572699159415e-08	1.0242337613469411e-07	1.257597359759547e-06	9.90233125607872e-08	1.4786285146492185e-07	9.847962231781067e-07	4.995314299566212e-07	9.700623809701777e-07	1.8275801417700535e-07	1.0642576818276833e-07	1.0081647135001219e-06	5.394784418045051e-08	1.013521463501223e-07	4.02999540526814e-08	1.2605035175808793e-08	5.988386795076014e-08	2.8932977013294846e-07	2.0024972412532224e-07	9.980203958531825e-08	2.538045143683458e-07	6.320308986287113e-08	4.43001e-06	7.264724286441919e-08	5.4412615366318964e-08	1.0028015738543147e-06	5.3075055036852615e-08	1.5209166434819945e-07	4.762592393110346e-07	4.770673689405898e-08	8.672536710368945e-07	4.543179737670448e-08	5.8172406142207075e-08	1.0189474715843236e-07	7.444050122546638e-07	4.1507034084300405e-08	3.0818760506872074e-07	3.268575130248499e-08	9.978437093516431e-08	1.857978385011564e-07	5.1568e-06	2.5048893091260703e-08	3.14573e-06	1.59184171260733e-08	3.581421083566918e-07	4.438198839358897e-08	1.1295454075085692e-06	7.59054120163454e-08	1.1139908838380198e-07	1.1280855828672811e-06	9.330119868701617e-08	2.3211507985562155e-07
2.7.1.29	3.21228e-05	3.3340142865714573e-06	2.9492926163238217e-06	5.1946981013561964e-05	1.5517e-05	0.00015231	3.830396289666694e-06	0.000190248	3.873417291009049e-05	3.3514981346000303e-06	1.2092580801190476e-07	7.385239353666679e-07	4.0314731234682655e-06	3.8451792942381235e-06	2.984911394533347e-06	4.295974248083341e-06	3.3542480545714593e-06	2.9484498158381086e-06	3.9019004682000054e-05	5.182395067833322e-07	1.09357e-05	2.9476282113285877e-06	3.5455851166938105e-05	3.59700631213336e-06	3.3249554626000305e-06	1.1102342148309558e-06	1.6312886329199978e-05	2.9044432938666823e-06	3.3577146249000243e-06	2.9945534407047756e-06	5.066786156166666e-06	1.1337447219199953e-05	5.511615416499993e-06	2.8923464569714445e-06	5.0783440238714405e-06	1.83820628492143e-06	3.903773933457148e-05	3.3613945396666945e-06	6.474465384166658e-07	3.338009279800029e-06	3.901959089000005e-05	3.3132519580000298e-06	3.326304460000029e-06	3.977729066666671e-07	3.3338462893333615e-06	7.988744245999991e-07	7.758530280333348e-07	2.775453323666664e-07	6.961882525500007e-07	9.036478766971397e-06	2.894405512023827e-06	1.55543e-05	3.3136427000000286e-06	3.0306808976000103e-06	3.624988594071435e-06	2.9182815576714443e-06	3.306772810533346e-06	2.20244e-05	3.31579337600003e-06	3.312635414000029e-06	3.351298466933362e-06	1.4786801264857188e-06	3.312635414000029e-06	3.881742102130477e-05	3.0604880292238236e-06	3.903773933457148e-05	2.945535627323823e-06	5.36693e-05	6.172112243666659e-07	9.528946773999988e-06	2.90535097633335e-06	4.897832668333324e-07	1.6853263190158717e-07	3.5451e-05	3.835320982400023e-06	3.337457992666695e-06	3.9019004682000054e-05	3.347567965200031e-06	4.177391816133321e-05
4.1.2.22	6.206224415980388e-07	1.4061060412190495e-06	1.3489653039857155e-06	5.437538658856586e-07	6.845348252856586e-07	2.87623e-05	1.346278398885714e-06	1.8020656352813738e-06	2.0101540309803928e-07	6.449154636647047e-07	1.2988043151666658e-06	1.884109604170868e-07	1.4765841575666646e-06	8.473853229952341e-07	1.4615664851666692e-06	1.163413776066666e-06	5.017973434837544e-07	1.4141578127333355e-06	7.1478e-06	1.1335163337333337e-06	2.806313983333333e-07	1.4251488611666669e-06	9.014015386333325e-07	1.3098942877190472e-06	5.645533971837537e-07	1.180119081313726e-07	1.9106535162470586e-07	1.2625088060190489e-06	8.41827e-06	1.3844964768999994e-06	1.3671329906857156e-06	1.6678221861470585e-07	5.578852961904194e-07	6.927659227313715e-07	1.3746225905999987e-06	2.7258921506470595e-07	6.82761655266666e-07	7.666062638999986e-07	5.946356972147061e-07	4.993577552170875e-07	9.011083431504175e-07	6.032862796980385e-07	1.3484312811000004e-06	2.9339681819803966e-07	8.616298918647041e-07	5.686182258837532e-07	4.039807957313733e-07	4.976602345980403e-07	1.1028983162333314e-06	5.65088e-06	6.945391432980385e-07	1.0970375038666649e-06	1.243623271066666e-06	1.2660698898000006e-06	1.45729e-05	1.161359272119047e-06	4.726943554647059e-07	1.1998041111333316e-06	1.2658611035523805e-06	1.5809072542000006e-06	9.528167219333311e-07	5.041998877647064e-07	1.5419401191333333e-06	5.315755618023814e-07	5.28918e-06	6.286223047190483e-07	1.09685e-05	1.3413236416000062e-05	1.4427610109523825e-06	2.06265e-05	5.818020748980395e-07	1.261178651385715e-06	1.2426599163190477e-06	3.851334313589917e-07	9.56909546799997e-07	5.876888726666657e-07	8.988267527333312e-07	4.838228687647061e-07	5.289604887666671e-07
1.12.98.2	7.973923775186428e-10	2.8466068873345463e-08	7.973923775186428e-10	3.4984923775186474e-09	7.973923775186428e-10	7.973923775186428e-10	2.7801807273345467e-08	7.973923775186428e-10	6.714079972520472e-07	1.1502845188351984e-07	3.050290727334547e-08	3.4984923775186474e-09	4.088706927334531e-08	3.519679207334535e-08	3.06689726733454e-08	8.358442577518678e-09	2.8300003473345466e-08	3.773182667334533e-08	2.8632134273345467e-08	3.050290727334547e-08	1.0229215577518675e-08	1.0727411777518673e-08	3.9966885775186365e-09	2.7801807273345467e-08	3.2495692073345354e-08	7.369255102462286e-08	9.634577775186428e-10	3.773182667334533e-08	3.320400727334536e-08	3.1001103473345354e-08	3.4984923775186474e-09	7.973923775186428e-10	3.1223079775186516e-09	3.839608827334533e-08	3.789789207334533e-08	8.900692377518675e-09	3.1001103473345354e-08	8.900692377518675e-09	5.657342577518629e-09	3.623723807334534e-08	2.7801807273345467e-08	3.1001103473345354e-08	2.7801807273345467e-08	3.386826887334534e-08	3.116716887334535e-08	2.7801807273345467e-08	1.1059542577518686e-08	6.199592377518629e-09	3.050290727334547e-08	1.2955885775186475e-09	3.2495692073345354e-08	1.0727411777518673e-08	9.564953977518672e-09	3.050290727334547e-08	3.2495692073345354e-08	3.590510727334535e-08	1.9447994940204094e-07	1.1723804177518685e-08	3.773182667334533e-08	3.365814987334535e-08	3.773182667334532e-08	6.199592377518629e-09	3.773182667334533e-08	3.1001103473345354e-08	3.050290727334547e-08	2.7801807273345467e-08	5.657342577518629e-09	7.973923775186428e-10	3.773182667334533e-08	4.668813612879619e-08	3.4984923775186474e-09	3.789789207334533e-08	2.7801807273345467e-08	7.973923775186428e-10	3.050290727334547e-08	9.066757777518674e-09	3.6569368873345324e-08	3.569498827334534e-08	1.9298536080204095e-07
2.7.4.16	0.000185043	7.2794e-05	0.000161994	0.000114945	0.000152342	0.000123303	6.80248e-05	0.000145214	5.69597e-05	3.08807e-05	0.000133828	8.45723e-05	1.61307e-05	8.3726e-05	4.18329e-05	0.000129557	0.000350169	5.89412e-05	8.59108e-05	0.000148537	8.44023e-05	6.28448e-05	0.000136239	8.13412e-05	0.000164713	0.000198257	0.000122142	6.73133e-05	6.50504e-05	0.000135698	0.00012664	8.83102e-05	0.000124629	9.66465e-05	8.23604e-05	8.15351e-05	0.00017776	0.0001041	0.000169761	0.0001046	0.000150931	8.77389e-05	8.46259e-05	3.41449e-05	8.93311e-05	0.000145857	5.01293e-05	7.4533e-05	0.000110102	0.000158455	0.000114491	4.24207e-05	6.14062e-05	0.000107406	4.02647e-05	7.86906e-05	9.09189e-05	3.73162e-05	9.20803e-05	5.53579e-05	3.38047e-05	5.76949e-05	3.85477e-05	0.000123365	7.59774e-05	0.000205208	7.08527e-05	0.000109827	0.000108494	9.07365e-05	9.2825e-05	9.82874e-05	0.000166016	8.82108e-05	7.51315e-05	3.20883e-05	6.76085e-05	4.85303e-05	0.0001607173082000001
3.4.21.83	5.60173e-05	9.972937755000016e-07	8.993733855000009e-07	4.70995e-05	0.000159466	0.000107692	9.082007755000009e-07	0.000114084	1.67776e-05	9.772818451000014e-07	9.964821812000003e-07	1.36335e-05	4.751933751399997e-06	7.483635249100007e-06	1.538364558600002e-06	1.2078999334000011e-06	9.088974655000009e-07	1.3253116849000014e-06	9.24164e-06	6.85941e-06	1.118113219826665e-05	1.37403e-05	4.93228e-06	1.0186430274000011e-06	1.7388680165333352e-06	9.644087272000002e-07	2.64285e-05	9.27652076500001e-07	9.52547e-06	8.986993947000013e-07	1.35751e-05	2.49024e-05	5.25672e-05	4.72317e-06	6.37564e-06	5.96019e-05	9.972937755000016e-07	9.788530675000005e-07	4.38772e-06	1.27296e-05	9.972937755000016e-07	8.927851707000012e-07	1.7529576619000005e-06	1.538364558600002e-06	1.0042644902000006e-06	4.06503e-06	1.538364558600002e-06	4.70372e-06	4.922430514599996e-06	8.03312212379997e-06	1.6165184835333334e-06	7.4400650799999785e-06	5.62314e-06	9.654833114000014e-07	2.71755e-05	9.337713855000009e-07	1.0781922457999953e-06	4.1340420520000014e-05	9.088974655000009e-07	9.380389229000014e-07	9.340595055000008e-07	2.4615e-05	9.055299050000005e-07	6.63371e-06	1.2139853696000014e-06	9.972937755000016e-07	1.89354e-05	0.000163528	1.170107044300001e-06	5.10147e-05	1.63648e-05	9.389775478000013e-07	1.170107044300001e-06	5.87406e-05	1.3253116849000014e-06	9.697817224999997e-07	6.75834e-06	1.5355363986000007e-06	7.475974115266652e-06
3.4.24.15	3.4134638600000057e-07	2.2899703999999988e-08	3.6200213999999975e-08	2.3606858000000012e-08	3.7033512800000056e-07	7.774468000000001e-09	3.7996787999999985e-08	3.398294799999998e-08	3.4929823999999986e-08	0.0	3.200876999999998e-08	3.8030649999999986e-08	2.8923777999999994e-08	0.0	2.2663653999999993e-08	0.0	0.0	2.7327197999999987e-08	3.5946135999999974e-08	0.0	2.6546935999999986e-08	2.264562599999999e-08	2.6801013999999984e-08	0.0	3.774270999999998e-08	0.0	1.9806729999999997e-08	3.3514773999999993e-08	3.0194167999999986e-08	2.3425887999999988e-08	2.578470199999999e-08	0.0	1.513887140000004e-07	2.7853381999999984e-08	2.6546935999999986e-08	5.641508999999996e-08	0.0	1.8816427999999995e-08	6.574764e-09	2.6801013999999984e-08	0.0	2.6801013999999984e-08	2.6546935999999986e-08	1.8018137999999997e-08	2.3679965999999987e-08	3.6200213999999975e-08	2.2663653999999993e-08	0.0	6.26168e-10	0.0	3.711072799999998e-08	1.5683436000000042e-07	3.2534953999999985e-08	3.489376799999998e-08	2.6801013999999984e-08	3.748863199999998e-08	4.070092e-09	1.4694289000000026e-07	2.6801013999999984e-08	2.6801013999999984e-08	2.7327197999999987e-08	3.854517999999999e-09	4.217020399999997e-08	0.0	2.5152719999999994e-08	0.0	2.6546935999999986e-08	2.709204e-08	2.6801013999999984e-08	4.097167199999996e-08	2.525851799999999e-08	2.6546935999999986e-08	3.8250865999999973e-08	7.241179599999995e-08	2.2899703999999988e-08	1.1870237999999998e-08	2.8379565999999984e-08	2.6546935999999986e-08	3.734272199999999e-08
2.6.1.113	1.705242e-09	0.0	2.93139e-07	9.220113399999979e-08	1.731517619999998e-07	5.68414e-10	0.0	2.93707414e-07	0.0	0.0	1.142084e-08	7.543839999999999e-08	0.0	7.796458799999992e-07	0.0	1.142084e-08	1.142084e-08	1.3790616000000001e-08	2.93139e-07	1.142084e-08	0.0	0.0	5.5274806599999845e-06	1.142084e-08	0.0	1.142084e-08	1.2077915799999988e-07	1.142084e-08	0.0	2.93139e-07	1.142084e-08	8.253809599999983e-08	7.657522799999999e-08	1.142084e-08	2.93139e-07	2.273656e-09	1.142084e-08	2.93139e-07	1.142084e-08	0.0	1.142084e-08	0.0	0.0	0.0	1.142084e-08	1.142084e-08	0.0	0.0	1.142084e-08	2.00919e-05	1.142084e-08	9.561161799999981e-08	0.0	1.142084e-08	0.0	0.0	1.142084e-08	0.0	0.0	1.142084e-08	0.0	4.297428999999999e-08	0.0	2.9941783400000005e-07	1.142084e-08	0.0	0.0	1.03438e-05	0.0	0.0	0.0	0.0	1.142084e-08	4.1337499800000034e-07	1.142084e-08	9.16327199999998e-08	1.142084e-08	2.9884942e-07	3.1189666200000005e-07
6.3.2.3	2.4013e-05	3.133794812966671e-06	8.75251e-06	6.28435e-05	0.000149225	0.0001106	3.600965367733339e-06	0.00011991	8.89427e-06	3.6157803053666786e-06	2.09994e-05	3.44402e-05	4.617057915333339e-06	7.18009e-06	3.180957339633338e-06	3.1263490580666707e-06	1.230762054479997e-05	6.74606e-06	3.901195447495243e-06	5.5516e-05	4.9543781424000054e-06	8.35107e-06	7.574704590966656e-06	6.37814e-06	6.5753338926666735e-06	6.01457e-06	4.36639e-05	1.17425e-05	8.297834773666675e-06	5.0742087843666655e-06	1.14357e-05	1.00218e-05	3.86758e-05	3.90973e-06	5.0034370160666774e-06	6.97747e-05	4.806384954800005e-06	5.9441e-06	9.1744e-06	3.694383109933338e-06	2.4287279872000024e-06	2.7799809725666698e-06	1.2861587600666649e-05	3.003784396966669e-06	4.631586532833336e-06	8.01223e-06	7.45573e-06	2.07564e-05	2.3362368753e-05	3.57906e-05	5.01309e-05	2.17338e-05	1.4932489758666651e-05	6.355899472133326e-06	1.4756633324966635e-05	4.235593923466672e-06	1.9601566953400013e-05	1.92958e-05	2.9169409440333374e-06	3.654272410033337e-06	6.215126443766667e-06	2.85701e-05	4.883658309133338e-06	1.05252e-05	1.54835e-05	4.809361553866665e-06	7.47594e-06	0.000158085	5.244747749495244e-06	5.30648e-05	4.3293e-06	4.123825735500002e-06	6.1359284014999874e-06	9.23676e-05	2.30985e-05	5.85923e-06	2.88628512546667e-06	4.3281893158952425e-06	4.557353328795243e-06
2.7.1.53	2.757554912999998e-06	4.028243049999998e-07	1.822424704000006e-06	5.01485e-05	8.04588e-05	7.53076e-06	2.3034486899999965e-07	2.0364796160000085e-06	6.22853e-06	1.5728523412000088e-05	1.943609246000001e-06	2.81256e-05	8.154854726000047e-06	1.7433780950000095e-06	5.492466249999994e-07	1.5794550939999992e-06	4.7209298140476163e-07	1.3843834934999965e-06	1.1864198769999985e-06	2.540189267999993e-06	1.2451394254999935e-06	9.862957679999986e-07	1.47429e-05	1.8847034020000133e-06	1.5580469405000012e-06	3.708969314000002e-06	5.21932e-05	5.210682180000013e-07	2.792857189999996e-07	2.1577402865000043e-06	3.791897419999999e-07	2.18481e-05	3.50749e-05	3.215622024999999e-07	8.44397e-06	5.07308e-05	4.028243049999998e-07	1.5864780050000008e-06	1.273928880000003e-06	2.2846203646666644e-06	1.5831385650000008e-06	1.58525e-05	1.4239603868666648e-06	1.6394394694999985e-06	1.7400716466142883e-06	3.743075019999999e-07	6.689822504380943e-07	2.1352298170000067e-06	2.002447080000006e-06	2.05675e-05	7.932567338999998e-07	2.1092278978000034e-05	1.440360101333333e-06	1.5319750508666655e-06	1.1384968129999991e-06	1.129418811699996e-06	1.903004484000011e-06	2.336561684800001e-05	1.4514580388666647e-06	1.5299802679999966e-06	4.227546669999998e-07	2.20524e-05	3.109035628333336e-07	1.1850038709999986e-06	1.1242060917809558e-06	5.88801e-06	8.29778e-06	6.20484e-05	1.9724026580000005e-06	2.16756e-05	1.6266815544809574e-06	1.5864780050000008e-06	3.9721284923809573e-07	2.72416e-05	7.297422347999998e-06	2.064981349999995e-06	5.492466249999994e-07	3.3683556390476215e-07	4.227546669999998e-07
3.1.4.14	1.022883764133335e-05	5.7012816500000045e-08	6.429291980000004e-07	3.30985e-05	6.51766e-05	0.000115919	9.215892950000005e-08	0.000115716	4.682783547333328e-06	1.01943572495e-05	1.9945020890000004e-06	5.36885e-06	1.0274789884499996e-05	6.508400699999999e-08	1.0304708923500002e-05	1.9811940470000003e-06	6.676313900000007e-08	5.389517700000006e-08	6.536247125e-07	4.901759999999999e-10	5.842202250000005e-08	1.2395018218761888e-05	3.816867353619066e-06	4.676219800000002e-08	7.156413200000005e-08	2.0342170999999996e-08	1.02377e-05	3.628893100000002e-08	2.121787e-09	6.409331360000001e-07	3.50459e-06	1.53735e-05	2.13692e-05	1.0237224005999998e-05	7.354329645000002e-07	1.51841e-05	1.4396833579999985e-06	6.984214315000001e-07	1.35475e-05	4.215110200000003e-08	3.4615139e-08	4.6856680500000026e-08	1.03204572625e-05	1.0283509282999996e-05	3.9632177000000014e-08	1.0295836499e-05	4.5941787499999986e-08	4.3563043500000003e-08	4.41086e-06	9.443502803333338e-06	3.1727360999999996e-08	1.34522e-05	1.2704717373190457e-05	2.0263107999999996e-08	1.02891373495e-05	3.47845595e-08	4.5253757000000015e-08	1.7431997196166678e-05	2.462972285000001e-07	2.194650805e-07	6.656172950000005e-08	1.68051e-05	2.7952435499999993e-08	8.120344845000001e-07	3.681799900000002e-08	4.28913506666667e-08	1.3175313275000003e-06	7.58293e-05	1.02428252735e-05	5.78455e-06	6.22175e-06	1.0245144735500002e-05	8.023214408000002e-06	3.99328e-05	3.0686433000000003e-08	4.5039293640476214e-06	1.0276496779e-05	6.377941175000001e-07	4.463943542000004e-06
