	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
2.7.1.29	3.21228e-05	3.493572320200004e-05	7.06495392666667e-08	4.763542658142877e-06	1.5517e-05	0.00015231	9.979207113333339e-08	0.000190248	5.059187398333324e-07	1.2351212910047649e-06	3.7389997499999936e-07	2.8759792869999974e-07	7.989084890357552e-06	3.081039324400004e-06	3.475597709610003e-05	3.000190679999996e-07	1.287636754000001e-06	4.802695046666658e-07	1.2792480703333338e-07	2.344044155666667e-06	1.09357e-05	1.6530769243333336e-07	3.50215510358e-05	3.767168815031112e-05	7.54757067666667e-08	2.3526954915333332e-06	8.494907330883356e-06	1.808382856e-07	4.629754986666657e-07	3.3334060699999944e-07	4.423236259999992e-07	9.90462700611113e-07	1.040318724139756e-06	3.543443713143335e-05	4.521380316666658e-07	3.638234894500005e-06	2.2175052599999988e-07	3.802692774285709e-07	1.9259524128571418e-07	1.220844216000001e-07	2.543761019999998e-07	3.9867978799999925e-07	1.1220723740000004e-07	2.3422888899999983e-07	5.614285424333326e-07	4.1036996599999923e-07	2.823498775285715e-07	4.789216170999993e-07	3.527514591046662e-05	4.340631717500005e-06	3.529768007143329e-05	1.55543e-05	4.40207844099999e-07	1.1537909740000002e-07	1.8021368336666655e-07	7.614918212666666e-07	3.552326149015558e-05	2.20244e-05	1.7844400143333322e-07	7.222808619999995e-07	3.2258058839999943e-07	2.0529066065821864e-06	3.246537216666661e-07	3.763895410720758e-05	6.394985699333331e-07	1.4939879773333326e-07	1.7979669526666655e-07	5.36693e-05	9.226713613333337e-08	1.5617927925464658e-06	8.381344765333328e-07	1.8770658483333322e-07	7.73188943666667e-08	3.5451e-05	8.047068691333323e-07	3.400037553904758e-07	4.139550379999992e-07	1.285581649e-07	1.851083792053328e-05
2.7.4.16	0.000185043	7.2794e-05	0.000161994	0.000114945	0.000152342	0.000123303	6.80248e-05	0.000145214	5.69597e-05	3.08807e-05	0.000133828	8.45723e-05	1.61307e-05	8.3726e-05	4.18329e-05	0.000129557	0.000350169	5.89412e-05	8.59108e-05	0.000148537	8.44023e-05	6.28448e-05	0.000136239	8.13412e-05	0.000164713	0.000198257	0.000122142	6.73133e-05	6.50504e-05	0.000135698	0.00012664	8.83102e-05	0.000124629	9.66465e-05	8.23604e-05	8.15351e-05	0.00017776	0.0001041	0.000169761	0.0001046	0.000150931	8.77389e-05	8.46259e-05	3.41449e-05	8.93311e-05	0.000145857	5.01293e-05	7.4533e-05	0.000110102	0.000158455	0.000114491	4.24207e-05	6.14062e-05	0.000107406	4.02647e-05	7.86906e-05	9.09189e-05	3.73162e-05	9.20803e-05	5.53579e-05	3.38047e-05	5.76949e-05	3.85477e-05	0.000123365	7.59774e-05	0.000205208	7.08527e-05	0.000109827	0.000108494	9.07365e-05	9.2825e-05	9.82874e-05	0.000166016	8.82108e-05	7.51315e-05	3.20883e-05	6.76085e-05	4.85303e-05	0.00013556477180000023
7.2.2.5	7.93554050067551e-10	7.93554050067551e-10	7.93554050067551e-10	2.6896461989116323e-09	5.543660991219359e-09	6.662310242412325e-09	7.93554050067551e-10	5.713264242375255e-09	7.93554050067551e-10	7.93554050067551e-10	7.93554050067551e-10	7.913154106309313e-10	7.93554050067551e-10	7.93554050067551e-10	7.93554050067551e-10	7.93554050067551e-10	7.93554050067551e-10	7.93554050067551e-10	7.93554050067551e-10	7.93554050067551e-10	1.7426915594008816e-09	7.93554050067551e-10	1.42932765006755e-09	7.93554050067551e-10	7.93554050067551e-10	7.93554050067551e-10	3.6430221989116354e-09	1.7426915594008816e-09	7.93554050067551e-10	7.93554050067551e-10	7.93554050067551e-10	4.592159708244983e-09	3.6430221989116354e-09	7.93554050067551e-10	7.93554050067551e-10	4.592159708244983e-09	7.93554050067551e-10	7.93554050067551e-10	7.93554050067551e-10	7.93554050067551e-10	7.93554050067551e-10	7.93554050067551e-10	7.93554050067551e-10	9.52497450067551e-10	7.93554050067551e-10	7.93554050067551e-10	9.52497450067551e-10	7.93554050067551e-10	7.93554050067551e-10	2.5374085594008855e-09	7.93554050067551e-10	9.524974500675513e-10	7.93554050067551e-10	7.93554050067551e-10	7.93554050067551e-10	7.93554050067551e-10	7.93554050067551e-10	9.524974500675513e-10	7.93554050067551e-10	7.93554050067551e-10	7.93554050067551e-10	4.596398198911645e-09	7.93554050067551e-10	7.93554050067551e-10	7.93554050067551e-10	7.93554050067551e-10	7.93554050067551e-10	5.389212597078997e-09	4.9260824500675695e-09	5.08502585006757e-09	7.93554050067551e-10	7.93554050067551e-10	7.93554050067551e-10	2.6896461989116364e-09	7.93554050067551e-10	7.93554050067551e-10	7.93554050067551e-10	7.93554050067551e-10	4.598880642375254e-09
2.5.1.10	8.55686e-05	9.707635019999968e-06	1.10396e-05	4.48801e-05	0.000144029	0.000136188	5.17972e-05	0.000150036	4.66204e-05	0.000116344	1.31606e-05	4.32753e-05	2.74142e-05	8.77366e-05	2.26433e-05	8.27459e-06	6.91071e-06	2.26144e-05	4.0435255060000174e-05	5.20771e-05	3.81671e-05	2.03112e-05	1.8290088940000034e-05	6.65068e-05	3.06097e-05	9.11349e-05	0.000135422	5.11195e-05	3.61192e-05	3.42358e-05	3.478970463333337e-05	0.000110321	0.000131508	5.07731e-05	1.82446e-05	0.000117644	9.707635019999968e-06	4.31267e-05	0.000154477	2.57591e-05	9.707635019999968e-06	2.11361e-05	2.35885e-05	3.529e-05	2.30356e-05	1.3503210739999943e-05	4.523e-05	5.0456e-05	6.77814e-05	5.16804e-05	4.78343e-05	3.37558e-05	4.52883e-05	4.21442e-05	1.63028e-05	1.06367e-05	0.000119703	3.70648e-05	3.204e-05	1.13611e-05	7.64582e-06	0.000117217	3.3336e-05	7.55171e-06	1.69726e-05	3.359855896000002e-05	2.14585e-05	0.00011518	1.71409e-05	6.63552e-05	8.05846e-05	8.39603e-06	1.30863e-05	8.69399e-05	2.9719e-05	6.83174e-05	5.63591e-06	3.74306e-05	7.416845497999979e-05
1.2.1.88	1.66948e-05	1.3841518212324682e-05	1.3603182210991353e-05	5.58529e-05	0.00023782	0.000136306	1.3363036114783343e-05	9.31669e-05	6.6955584896738126e-06	1.3241596629913449e-06	1.2368828895400008e-05	5.38869e-05	1.51907e-05	1.4356364095324688e-05	1.3264653615328575e-05	1.401954960551517e-05	1.4328852560457157e-05	1.3045542978467543e-05	1.3346638587783343e-05	1.6449881986666739e-06	5.3551e-06	7.80708e-06	1.01424e-05	6.50547e-06	1.304646761523334e-05	1.2385251659181825e-05	6.98693e-05	1.3504586129324673e-05	1.3652169139190482e-06	1.4022224380229443e-05	1.03328e-05	2.12446e-05	5.5122e-05	1.8249916064515183e-05	6.89403e-06	6.55628e-05	1.3643568597800025e-05	7.18461e-06	1.25443e-05	1.25307e-05	1.2208786628258017e-05	1.3011982967824688e-05	2.3692894558619084e-06	1.4197726565186597e-05	1.3061067954726192e-05	2.3638082453246752e-06	1.3566605760062784e-05	1.4249801505714297e-06	3.31577334326667e-05	3.83335e-05	1.3173884155657136e-05	2.85784e-06	8.53632e-06	1.2699366445909536e-05	2.421158527571427e-06	1.0109560012333337e-06	5.04906e-06	2.649275385384855e-05	1.5096093594199162e-06	1.3706526051658018e-05	1.3098247330630972e-05	2.51375e-05	1.5047121337532495e-06	2.99877e-05	1.319904417114286e-05	2.2551697737651507e-06	1.05413e-05	0.000167887	9.68338e-06	4.47346e-05	1.882465776533337e-05	1.975437083086582e-06	1.376327336980953e-05	5.3756e-05	2.3367216630238143e-06	1.371035134834287e-05	1.3458829605824684e-05	1.3127429365848504e-05	2.11373e-05
2.3.1.97	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.014272e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.014272e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.1.5	5.00009e-06	4.2018252098666625e-06	3.2762993916666652e-06	9.19078e-05	0.000156984	6.66538e-05	8.48743399979999e-06	1.839880594286669e-05	7.79467e-06	5.331363779800001e-06	3.8818916781999994e-06	2.95503e-05	7.304742366599986e-06	4.493508268866656e-06	8.952646465533325e-06	3.1815737083999957e-06	3.4982630706666667e-06	3.5659806147999934e-06	2.11287e-05	2.4761122992666597e-06	4.663070366933328e-06	4.55132e-06	1.07258e-05	3.136763844599998e-06	3.609144818599998e-06	3.790163411e-06	8.80345e-05	4.86688752119999e-06	1.11622e-05	3.922639750466663e-06	9.29187e-06	6.58775e-05	9.84327e-05	7.14077e-06	6.82774e-06	4.31242e-05	3.6173442146666697e-06	9.480551397866654e-06	5.26324e-06	4.254217572399998e-06	3.688148364000001e-06	4.340758251799996e-06	6.58214e-06	4.71957e-06	4.254275335466661e-06	3.6899463261333265e-06	7.849023516066648e-06	8.30736e-06	6.740071699200003e-06	1.57433e-05	8.63859670266665e-06	1.2587958233066667e-05	1.07124e-05	4.771049438533329e-06	8.75524e-06	6.44647e-06	8.143676202999996e-06	1.3283894719066666e-05	8.754427032399987e-06	8.653405728799992e-06	3.958237302466666e-06	7.49755e-06	8.152918989866653e-06	9.57375e-06	4.3665291053333274e-06	4.1312070364666635e-06	1.45862e-05	0.00018459	5.122864959600001e-06	8.13749e-05	1.47821e-05	4.270849880066662e-06	4.1164909592666665e-06	0.000123248	8.1219339516e-06	8.603907112199986e-06	5.265109481066662e-06	3.929297673866666e-06	9.33494e-06
2.4.1.214	8.43854381990728e-10	1.1033756333805569e-07	8.43854381990728e-10	8.43854381990728e-10	8.43854381990728e-10	8.43854381990728e-10	8.43854381990728e-10	8.43854381990728e-10	8.43854381990728e-10	1.0992810833805569e-07	8.43854381990728e-10	1.0992810833805569e-07	1.3897943819907304e-09	1.1033756333805569e-07	1.896988317055666e-09	1.0992810833805569e-07	1.0992810833805569e-07	8.43854381990728e-10	1.4875333170556657e-09	8.43854381990728e-10	1.2533093819907305e-09	8.43854381990728e-10	1.2533093819907305e-09	8.43854381990728e-10	8.43854381990728e-10	8.43854381990728e-10	8.43854381990728e-10	8.43854381990728e-10	8.43854381990728e-10	2.1092854145657056e-07	2.1065557145657057e-07	8.43854381990728e-10	8.43854381990728e-10	8.43854381990728e-10	1.896988317055666e-09	8.43854381990728e-10	2.1092854145657056e-07	2.1065557145657057e-07	8.43854381990728e-10	8.43854381990728e-10	2.1065557145657057e-07	1.2533093819907305e-09	1.0992810833805569e-07	8.43854381990728e-10	8.43854381990728e-10	3.423863798837054e-09	1.0992810833805569e-07	8.43854381990728e-10	8.43854381990728e-10	1.3897943819907304e-09	8.43854381990728e-10	8.43854381990728e-10	8.43854381990728e-10	8.43854381990728e-10	8.43854381990728e-10	1.2533093819907305e-09	8.43854381990728e-10	1.2533093819907305e-09	1.2533093819907305e-09	1.2533093819907305e-09	2.1065557145657057e-07	8.43854381990728e-10	8.43854381990728e-10	1.2533093819907305e-09	8.43854381990728e-10	2.1092854145657056e-07	1.3897943819907304e-09	8.43854381990728e-10	8.43854381990728e-10	8.43854381990728e-10	8.43854381990728e-10	2.1092854145657056e-07	8.43854381990728e-10	8.43854381990728e-10	8.43854381990728e-10	8.43854381990728e-10	2.1065557145657057e-07	1.2533093819907305e-09	2.1065557145657057e-07
2.1.1.61	2.60335e-05	2.3647872311533268e-05	2.2352651356814238e-05	6.53286e-05	0.000167343	0.000164042	2.3067633651966605e-05	9.61238e-05	4.607681677099996e-06	3.6421465675666865e-06	9.0604e-06	8.46822e-06	2.1272327880333304e-06	3.12897e-05	2.2795949369833305e-05	2.5628941758952285e-05	2.2379171680142874e-05	1.8439995686047616e-05	1.9279933117933304e-05	1.70973e-05	2.411731354249524e-05	2.6574871604809537e-05	2.3651637855142868e-05	2.826723679466664e-05	2.0787494607333297e-05	1.56406e-05	5.08984e-05	2.1329716679957112e-05	1.082665382466668e-06	2.214861186891425e-05	3.72975e-06	2.02305e-05	3.02819e-05	2.408659001386662e-05	3.298766432966672e-06	3.17053e-05	2.1709447351152336e-05	4.997193388453961e-06	5.20028e-06	2.10784058049428e-05	2.448618445252372e-05	2.2918725344114243e-05	6.69547e-06	3.749666081439999e-05	2.3829664666699936e-05	6.940190641619072e-06	2.0760313622066635e-05	6.661297700933335e-06	1.30003e-05	7.9282e-06	2.1693763864247575e-05	7.29611e-06	2.7019313631095195e-05	1.8297681015733316e-05	5.361734644019042e-06	5.1382678427333345e-06	2.1138005033666663e-05	7.92351e-06	5.747780278500007e-06	2.3531464144933265e-05	1.93843972962e-05	9.38316e-06	1.2333057784571442e-06	6.37583e-06	2.1540420106914253e-05	2.2154342345333376e-06	1.4159848482047626e-06	9.16369e-05	7.2059050637619e-06	1.84277e-05	5.61734e-06	4.940199685723809e-06	2.173312833212379e-05	3.54457e-05	2.359871072014292e-06	1.9024151593628553e-05	2.3380366753266536e-05	2.357155794514288e-05	5.190876108266684e-05
4.2.3.4	0.000108509	7.82108e-05	3.57791e-05	0.000112479	0.000136747	0.000195506	0.000165301	0.000195746	8.63592e-05	6.70539e-05	9.69608e-05	8.88259e-05	0.000112174	9.5028e-05	4.51469e-05	7.82308e-05	0.000153911	7.00179e-05	0.000108144	0.00012365	9.19704e-05	2.43069e-05	9.74582e-05	8.89781e-05	9.70671e-05	0.000108355	0.000143908	6.68791e-05	0.000121319	7.1814e-05	4.67392e-05	0.000109651	9.31151e-05	6.9232e-05	6.28119e-05	0.000104424	0.000134793	0.000114563	9.6981e-05	0.000132858	0.000128153	3.54956e-05	7.80489e-05	9.69479e-05	8.47871e-05	9.03478e-05	9.36036e-05	0.000118938	0.000108574	0.000165812	0.000104996	4.54785e-05	4.89755e-05	8.43244e-05	7.21546e-05	0.00017395	0.000122084	4.84033e-05	7.99035e-05	5.06337e-05	0.000110844	0.000142384	0.000109628	0.000287711	4.0639e-05	0.000141393	8.84547e-05	0.000123503	8.14985e-05	0.000154711	7.82946e-05	5.31915e-05	8.84385e-05	0.000201702	0.000116599	0.00010806	6.85106e-05	8.00414e-05	0.000205698
1.3.1.89	5.945279833333333e-09	9.419438666666648e-07	1.383203359999999e-07	2.9883853366666667e-07	4.2294892e-08	5.341916600000001e-08	2.668123005333332e-07	8.024306083333335e-08	6.3258408333333335e-09	1.737421466666667e-08	1.3701477933333328e-07	1.7219367833333336e-08	2.2598640333333326e-08	1.383203359999999e-07	4.012534626666665e-07	1.8245506433333322e-07	1.4398942933333325e-07	1.5904052e-08	2.1955764553333336e-07	1.3268275133333308e-07	9.304281e-09	5.500324933333332e-08	6.409805259999998e-08	1.910571197666666e-06	6.706431749999995e-07	6.601054664999999e-07	2.989046600000001e-08	1.8213544539999978e-07	1.5930351966666656e-07	2.965712726666665e-07	1.1415723999999978e-07	2.544157633333334e-08	1.9656479049999992e-07	1.2875449999999999e-08	3.2869447666666666e-08	4.819840000000001e-09	1.383203359999999e-07	6.061072036666663e-07	2.1193892500000008e-08	1.6879858416666676e-06	1.383203359999999e-07	2.2182970666666672e-08	1.8384007333333336e-08	3.1503151716666626e-07	2.1886363099999998e-07	6.880300733333335e-08	4.2710357526666657e-07	1.7790858633333349e-06	3.362795435000001e-07	1.4939639666666666e-08	1.4071071999999999e-08	9.1189775e-09	8.166143596666647e-07	3.305459500000001e-08	8.98635e-06	1.7182902233333327e-07	9.810993e-09	4.917769333333333e-09	1.5182108666666666e-08	4.002405305666667e-07	8.13356235666667e-07	2.1848146000000008e-08	6.752390199999999e-08	5.305662766666661e-08	5.0004357999999984e-08	1.9893802899999992e-07	1.639203587333334e-06	5.0341358e-08	3.102981849999998e-07	1.0780029593333328e-06	1.1173039493333307e-06	1.5611760933333328e-07	1.4398942933333325e-07	3.84726e-10	4.191075600000001e-08	9.745640583333342e-08	1.3936202513333356e-06	1.0560128833333334e-08	3.708549549999999e-07
2.1.1.45	0.000165486	9.0164e-05	0.000107768	0.000152916	0.000123677	0.000175786	0.000124334	0.000167551	7.12122e-05	6.25777e-05	0.000240885	0.000161365	0.000129274	0.000117679	0.000151516	5.85972e-05	0.000206978	9.43097e-05	0.000123464	0.000171915	0.000125971	0.000113034	0.000163616	0.000173642	7.74276e-05	0.000117888	0.000132686	0.000112235	0.000110969	0.000114956	1.67419e-05	0.000138959	8.48625e-05	0.000105514	6.18454e-05	0.000121742	5.989305319999982e-05	0.000178854	0.00018853	0.000151125	5.77415e-06	0.000105662	0.00011063	9.0164e-05	8.92363e-05	3.44287e-05	9.47608e-05	0.000108876	0.000188548	0.000199849	0.000115401	7.62173e-05	0.000119385	0.000160719	0.000137636	0.000179844	0.000190483	7.16842e-05	0.000155121	7.12495e-05	6.7647e-05	0.000148154	9.19899e-05	0.000157125	0.000165236	0.000180778	7.65989e-05	0.000164715	9.85541e-05	0.000119791	0.000132807	7.00542e-05	9.32646e-05	0.000136152	9.48384e-05	2.98653e-05	0.000111261	0.000117477	0.000120184
1.1.1.283	4.411310298225001e-06	1.03194e-05	3.966044273149995e-06	6.578948772045002e-06	3.4818241523056783e-06	3.20735805974402e-06	5.17990638222e-06	5.528683062586185e-06	6.0189742941745324e-06	5.364362487686663e-06	3.4867121753611747e-06	3.0914517507658318e-06	3.6256156219533295e-06	9.92703e-06	5.106902981000001e-06	5.683103520800007e-06	3.6138673268666647e-06	4.7901261182955545e-06	6.0924474849333416e-06	4.086905173936666e-06	4.215020464033334e-06	1.901305677163333e-06	5.634109182912501e-06	1.27284e-05	1.20146e-05	3.904400498744442e-06	2.278604506245005e-06	5.483101154519997e-06	4.83999869884e-06	1.12375e-05	5.406972337733334e-06	4.73793e-06	2.368466689644513e-06	4.083755186283334e-06	5.125769260041172e-06	1.05668e-05	3.875878817399992e-06	4.731604685266664e-06	5.009981535511117e-06	4.623919543549996e-06	4.280668143533331e-06	4.0527140651555574e-06	2.0707757592324987e-06	4.3841565056133336e-06	5.296393508666667e-06	1.24764e-05	4.313123615531452e-06	3.458062613663402e-06	7.68453e-06	4.878920772427779e-06	4.147215405230477e-06	5.0762659863411875e-06	3.31087711376558e-06	4.299487419503333e-06	4.452453245723805e-06	4.384841561866664e-06	3.2295763384014562e-06	5.582633695341194e-06	4.479217900866668e-06	5.492499816200005e-06	6.052766195000017e-06	2.8865850875249993e-06	6.10606401786667e-06	4.812283313541176e-06	3.6981237661733324e-06	4.5247625593999974e-06	4.790551512460482e-06	3.867441393584503e-06	5.904451190000007e-06	2.7055952205005994e-06	1.8483528090866656e-06	3.899973490699992e-06	4.303788245741178e-06	3.3514746933445086e-06	9.79116e-06	5.123022819234281e-06	5.1006806084e-06	8.62431e-06	5.21751394248334e-06
6.3.1.1	0.00011008	3.59118e-05	5.14857e-05	0.000119194	0.000218951	0.000119804	0.0001228	0.00020004	8.09892e-05	5.55264e-05	8.65143e-05	0.00011514	7.73476e-05	3.01247e-05	4.3568e-05	0.000196344	2.0263e-05	9.96917e-05	0.000124068	8.59557e-05	7.97738e-05	6.04193e-05	1.9132e-05	2.75649e-05	8.0759e-05	8.88921e-05	0.00010812	7.47808e-05	0.00012818	8.12696e-05	0.000110796	0.000116461	0.000114348	7.98202e-05	0.00010602	0.000122026	0.000120537	0.000116982	0.000123393	0.000128894	0.000155752	3.95831e-05	7.57452e-05	8.98658e-05	0.00012095	0.000149366	0.000107717	9.70318e-05	9.4826e-05	5.61021e-05	5.6479e-05	9.38324e-05	0.000114935	7.10044e-05	7.14222e-05	7.21538e-05	0.000104073	7.17007e-05	8.31821e-05	4.20394e-05	0.000126045	0.000118696	0.000122324	3.24271e-05	0.000132318	7.90897e-05	6.68625e-05	0.000129531	5.90145e-05	0.000104098	0.00012628	3.32855e-05	0.000126838	0.000160546	9.07044e-05	0.000124034	9.97561e-05	9.31573e-05	3.20365e-05
3.6.4.12	0.00119644	0.000885674	0.000921128	0.00130802	0.00180863	0.00165828	0.00126394	0.00170226	0.000968777	0.00092642	0.00107886	0.00101972	0.000858874	0.000885033	0.000807722	0.00114547	0.00117202	0.000725187	0.0011926	0.00113718	0.000984607	0.00084607	0.000956622	0.00155176	0.00106767	0.00103488	0.0013594	0.000787462	0.000922252	0.000854376	0.000747515	0.000973937	0.00130892	0.000640661	0.000784526	0.000970428	0.00100538	0.00120486	0.00106596	0.00104111	0.000817219	0.000774998	0.000939616	0.00125014	0.000894378	0.000862064	0.00104406	0.00120796	0.00106355	0.00126669	0.00106037	0.000763426	0.000790532	0.000882754	0.00097454	0.00112617	0.00143729	0.000671732	0.000879046	0.000548838	0.00101724	0.00100877	0.00100775	0.00184741	0.000779419	0.00141293	0.000625369	0.0016439	0.000952249	0.00133363	0.000798807	0.000772973	0.0010197	0.00145997	0.00103038	0.000970099	0.000979084	0.00102998	0.00171668
3.5.4.9	0.000141194	7.44944e-05	0.000161826	0.000134066	9.12461e-05	0.000109104	0.000159952	0.000112134	0.000167729	9.44987e-05	0.000143291	0.000137652	0.000139122	0.000146225	0.000115298	0.000192402	0.000151209	0.000169187	6.89616e-05	0.000118134	0.000174092	0.000105124	0.000103537	0.00024451	0.000157065	0.000181471	0.00010545	0.000165142	0.000114485	0.000130451	7.66383e-05	0.000128218	8.31222e-05	8.18027e-05	0.000106983	0.000109058	0.000110786	0.000118518	9.90286e-05	0.000147918	0.000147629	0.000145229	0.000148476	0.000134892	9.00796e-05	0.000140147	0.000106468	0.000129	0.000129949	0.000234317	0.000233453	9.81635e-05	0.00010197	0.000143927	0.000121957	0.000144822	0.000231795	0.000122218	0.000124764	7.14686e-05	8.63212e-05	7.92663e-05	0.000144289	0.000144689	0.000166173	0.000211608	7.28411e-05	0.000150824	0.000162183	0.000176263	0.000109791	0.000101385	0.000157596	0.00013161	0.000189365	0.000107632	7.3012e-05	0.000149136	0.000245341
2.7.8.45	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.924e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.772e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.924e-09	0.0	0.0	0.0	0.0	0.0	0.0	8.772e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.5438799999999956e-07
3.5.3.11	0.000138418	7.7449e-06	1.63834e-05	4.71243e-05	0.000213092	0.000140081	2.9253e-05	0.000162941	3.26827e-05	1.251646607999999e-05	1.87373e-05	2.88006e-05	4.79651e-05	7.17078e-05	5.13384e-06	1.1036575646666638e-05	0.000133783	9.39262e-06	3.17862e-05	2.35612e-05	7.75566e-06	6.59954e-06	6.75107e-05	1.55233e-05	4.89759e-05	3.20789e-05	8.35404e-05	1.683642363999995e-05	1.08737e-05	1.72237e-05	2.0382152146666606e-05	3.1439e-05	7.40526e-05	9.28234e-06	1.72413e-05	4.74188e-05	4.122069972000009e-05	3.18435e-05	2.7745606659999945e-05	2.89979e-05	1.0082207659999987e-05	4.94334e-06	2.77289e-05	2.02797e-05	1.99356e-05	3.54387e-06	9.02425e-06	3.77368e-05	2.2649480599999945e-05	7.723e-06	1.85547e-05	4.35007e-05	2.53265e-05	1.7487196713333286e-05	2.405774381999993e-05	1.825994538666666e-05	1.95198e-05	2.79928e-05	7.196e-06	7.50238e-06	1.27004e-05	4.14427e-05	1.7997e-05	5.991137074000008e-05	1.2158931046666636e-05	1.25839e-05	1.17408e-05	7.74351e-05	1.70635e-05	6.46909e-05	1.9827e-05	7.33487e-06	1.39922e-05	4.51339e-05	1.9767458279999953e-05	3.50764e-05	2.08423e-05	1.71141e-05	2.255757614999998e-05
