	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
1.8.4.12	2.32134e-05	5.1519e-05	6.56438e-06	7.45401e-05	6.936e-05	6.14061e-05	2.24522e-05	0.000100797	2.18848e-05	2.57524e-05	6.41355e-06	2.76569e-05	0.0001323710642000009	0.000142957	2.73052e-05	2.1033748539999966e-05	3.25346e-05	5.577012633999988e-05	1.28919e-05	6.14698e-06	8.18707e-05	3.28246e-05	4.98257e-05	8.31893e-05	1.96263e-05	2.73982e-05	5.244088863333348e-05	2.1705130719999986e-05	3.7205080973333365e-05	4.99362e-05	2.194049651999995e-05	4.91576e-05	3.86595e-05	4.86413e-05	6.79359e-05	6.84093e-05	3.1830625899999986e-05	1.05489e-05	1.429e-05	1.68588e-05	2.1422874419999955e-05	5.2506e-05	2.14503e-05	2.82501e-05	1.07608e-05	3.556677221999992e-05	6.68438e-06	5.59844e-06	5.57196e-05	0.000130885	1.18719e-05	1.29623e-05	3.33137e-05	4.00115e-05	2.92868e-05	6.03833e-05	3.21895e-05	2.66118e-05	3.1907e-05	7.54266e-06	9.9808e-06	1.09541e-05	4.35747e-05	0.000230806	3.0720446380000004e-05	4.65033e-05	2.51351e-05	7.61551e-05	2.25461e-05	2.78105e-05	2.8701e-05	4.260767317999992e-05	2.78119e-05	0.000175413	1.98379e-05	4.02907e-05	4.48877e-05	2.60231e-05	1.03109e-05
1.1.1.267	0.000112508	0.00015144	0.000117839	9.63266e-05	0.000157183	0.000145117	0.000129817	0.000137378	0.000103322	0.000115937	0.000139765	0.000135818	9.81343e-05	0.000111793	0.000123814	0.000212244	9.38426e-05	0.00012686	0.000120576	0.000172255	0.000126158	9.32398e-05	6.40131e-05	0.000114539	0.000138372	0.000169569	0.000148516	0.000101868	0.000163265	0.00011365	0.000184359	0.000138918	0.000142333	9.06199e-05	8.22521e-05	0.000120063	0.00028056	0.000169826	7.89296e-05	0.000181729	0.000253317	5.68637e-05	9.72789e-05	0.00011307	7.92057e-05	0.00014384	7.63486e-05	8.29379e-05	0.000161188	0.00019884	8.93128e-05	8.5524e-05	9.31041e-05	0.000154141	0.000134618	0.0001327	0.000199792	7.96291e-05	0.00012235	6.99102e-05	0.000113857	8.26695e-05	0.000115458	0.000226323	9.99553e-05	0.000226392	6.54665e-05	0.000153548	0.00010243	0.000138276	9.42524e-05	9.25719e-05	0.000169828	0.000128799	0.000122663	0.000133659	0.000108394	0.000111426	0.000194837
4.3.1.1	7.43393e-05	6.384411958999984e-05	1.1143e-05	0.000176635	0.000187619	0.000196623	1.14287e-05	0.000196485	3.73169e-05	2.28768e-05	3.97092e-05	5.80942e-05	3.03816e-05	6.34241e-05	4.85296e-05	1.66629e-05	8.41346e-06	2.60764e-05	5.69722e-05	3.60351e-05	1.69523e-05	5.31583e-06	6.23579e-05	2.25187e-05	4.2056042823333216e-05	4.34621e-05	9.22686e-05	2.10035e-05	3.69611e-05	6.26531e-05	2.47392e-05	9.82395e-05	9.75898e-05	3.4006e-05	3.96664e-05	0.000122799	0.00012556	0.000119941	8.3421e-05	2.22762e-05	9.559e-06	6.28963e-05	2.34094e-05	2.18202e-05	1.82654e-05	5.105180108333322e-05	3.2114e-05	3.40799e-05	3.7846e-05	0.000123166	5.54852e-05	2.47301e-05	3.53979e-05	1.68296e-05	3.11738e-05	2.23056e-05	0.000109659	2.69387e-05	3.66159e-05	5.35646e-06	2.81472e-05	2.76104e-05	1.35667e-05	7.485315989999996e-05	1.9494e-05	8.32008e-05	5.03438e-05	0.000216871	6.26606e-06	7.63416e-05	4.71537e-05	6.43129e-06	3.37506e-05	0.000112126	8.44159e-06	1.05071e-05	2.21698e-05	3.63482e-05	5.326485162999984e-05
2.4.2.10	0.000111674	9.78975e-05	0.000115505	0.00010839	0.000128621	0.000228964	0.000123262	0.00020914	0.000104663	9.57765e-05	0.000117187	8.6965e-05	0.000132473	0.000115487	0.000139251	0.000223998	0.000149349	0.000100314	0.000223075	0.000171687	7.1289e-05	9.29193e-05	0.000109064	9.89118e-05	0.000179833	0.000153193	0.00012094	0.000103344	0.000133122	9.49131e-05	0.000172947	5.68394e-05	8.19736e-05	0.000102078	0.000115144	0.000131329	0.000407517	0.000216845	7.31252e-05	0.000192095	0.000366035	0.000132914	0.000157574	0.000147573	0.000130099	0.000157518	0.000128238	9.52248e-05	9.28832e-05	0.000171097	0.00011519	7.92957e-05	7.62123e-05	0.000180756	0.00020718	7.72055e-05	0.000140484	8.64502e-05	6.55409e-05	5.88211e-05	0.000143436	7.8735e-05	9.94962e-05	0.000138501	0.000112613	0.000155586	9.04532e-05	0.000130452	0.000147174	0.000172158	9.757e-05	0.000129104	0.000166418	0.000137381	9.2475e-05	0.000167382	0.000156715	0.000147087	0.00026723
2.7.1.22	4.4755e-06	2.4281200079666644e-05	1.3833863003666635e-05	1.70529e-05	2.08095e-05	0.000141494	3.6779812386666667e-06	0.000148005	2.26536e-06	1.8655111237500026e-05	2.1864503945333315e-05	2.04393e-06	2.39684e-05	7.0677e-06	2.8944148558066703e-05	1.4080784568833285e-05	1.2681474087666671e-05	1.4328691693399945e-05	8.987583884999998e-06	5.29808639667143e-06	2.1798493572666655e-05	1.94907e-05	6.68569e-06	1.8321266236000004e-06	1.2076860784999966e-05	1.6119e-05	7.82399e-05	4.528770679128568e-06	3.69190420157143e-06	6.12397e-06	1.1727593908399988e-05	8.05802e-05	3.34408e-05	3.89861e-05	8.65826e-06	1.74257e-05	2.039951947599996e-05	5.521823688166666e-06	2.962314917904765e-06	1.1737942003904734e-05	3.67519e-06	1.3763133827333284e-05	2.3513e-05	1.578683011066663e-05	1.1450170498666655e-05	1.8199772516666625e-06	1.4582739418999969e-05	3.18373e-06	1.451206940742858e-05	1.2679010114666676e-05	2.003925710066662e-05	2.56848e-05	1.27267e-05	5.616022831809526e-06	2.191650021315236e-05	1.2744193155571397e-05	1.07915e-05	1.94876e-05	1.4169931662999955e-05	1.6713849539999956e-05	1.5699507276666612e-05	3.58211e-05	8.22394e-06	2.3116758124000017e-05	1.7494501349399982e-05	4.435450707904764e-06	1.3527510779399968e-05	1.06401e-05	8.66832e-06	1.9262e-06	1.18408e-05	1.679262108699997e-05	1.924465455338094e-06	3.63848e-05	1.2181357155333294e-05	1.5256638384333291e-05	1.4028309509545223e-05	1.4015204337666618e-05	5.368778411666679e-06
6.2.1.16	3.91863e-05	3.0903072199999905e-06	9.09608e-06	3.13580755e-05	1.0691610696000002e-05	3.7217813959999987e-06	1.03366e-05	5.139203952000006e-06	2.2578316920000066e-05	7.39306e-05	2.3232e-05	1.74814e-05	2.0727e-05	1.00332e-05	2.9669139699999936e-06	1.7188030486000018e-05	1.11372e-05	2.52628e-05	5.631827101999999e-06	2.83921e-05	1.64509e-05	1.92803e-05	3.296095343999991e-06	1.165e-05	1.618536944400001e-05	2.28151e-05	5.17642e-05	1.51244e-05	2.92469e-05	8.29928e-06	4.90048e-06	6.5834e-05	5.33824e-05	2.85677e-05	1.16773e-05	1.90669e-05	2.4132752719999957e-06	1.11511e-05	7.63272e-05	1.44337e-05	2.4720526899999955e-06	1.73175e-05	2.60248e-05	1.72408e-05	2.05497e-05	1.766482120400002e-05	1.85624e-05	2.03702e-05	2.55984e-05	4.23403e-06	2.96996e-05	2.25834e-05	7.35072e-06	1.96043e-05	3.2550018359999916e-06	1.09017e-05	4.32871e-05	1.47319e-05	1.1822e-05	1.7208854162000003e-05	4.6605358479999984e-06	2.41001e-05	2.54185e-05	1.4396033820000016e-06	2.81949e-05	3.2736909999999903e-06	1.22417e-05	4.43094e-06	1.90911e-05	9.443e-06	2.27296e-05	2.4887350859999932e-06	9.31693e-06	1.1702133254e-05	2.26533e-05	9.52242e-06	3.067329027999991e-06	1.97377e-05	2.488274307999996e-06
6.2.1.25	1.8367e-06	1.2433353085828427e-06	1.061197896481575e-07	6.739733350591728e-08	5.826974482252001e-07	3.9489537243663973e-07	6.095835702480363e-08	3.9489537243663973e-07	5.2895677640915724e-08	1.831608052069998e-07	9.495919471117592e-08	1.4199192797039868e-07	5.6299437497590356e-08	5.240612783361405e-08	7.748362419223752e-08	2.0625500392336038e-07	3.741127510680744e-08	1.457985709687864e-07	7.735939702480361e-08	2.5796928652452654e-08	8.997965671144632e-08	1.9968053624569965e-07	1.9653745061328944e-07	1.1103483270536666e-07	2.6715522904074054e-08	1.2925860076436053e-07	1.2362193883598656e-07	3.173784742596869e-08	4.141528928219553e-09	4.6493510825127486e-08	1.8926011096857298e-08	1.2558961182063953e-07	3.1067012700675765e-08	4.8822710825127484e-08	8.39343e-06	1.713494015687305e-07	1.37765658717534e-07	6.095835702480363e-08	1.6369678442631568e-07	1.2957291222026278e-07	5.6283269072711795e-08	1.4964808296878641e-07	2.7486370481024066e-08	2.3511211246161816e-08	6.153698703844968e-08	2.2315580057134048e-07	2.6375964481024074e-08	4.89716947179818e-07	2.0199588249712822e-07	8.42255e-06	1.2129046175428557e-07	1.621013652069998e-07	1.6450567242631568e-07	2.7908235271630737e-08	1.1785669533466359e-06	8.443295314736849e-08	2.8221575340577244e-08	1.2893181938014e-06	4.551721716931239e-08	8.013420889593992e-08	2.8592125115029757e-07	2.2159477906103784e-08	2.3482000702562533e-08	1.1283959921904187e-06	1.9886626766117676e-07	1.1269704914069436e-06	4.553876385724014e-08	3.9190431590027944e-07	6.965871044347667e-09	4.264288499053554e-08	2.744190898423776e-08	7.197042880621684e-08	1.2058235530114204e-08	1.2817735333888804e-07	3.502154850431099e-07	5.279584137144204e-08	1.8926011096857298e-08	7.95836923761339e-08	4.15864e-06
3.1.2.32	5.095122000000001e-08	1.0096020000000001e-08	4.40288e-09	1.2279804000000005e-07	6.64778519999999e-07	6.941727399999995e-07	1.0096020000000001e-08	1.3320958600000023e-06	0.0	0.0	1.0096020000000001e-08	1.0096020000000001e-08	1.346136e-08	3.1987347999999946e-07	1.2630708000000005e-07	1.0096020000000001e-08	5.812664000000001e-08	1.0850352000000001e-07	0.0	1.0096020000000001e-08	7.315163799999988e-07	1.0096020000000001e-08	1.0326276000000005e-07	2.294728e-08	1.0096020000000001e-08	0.0	7.082938999999993e-07	2.967796e-08	1.0096020000000001e-08	1.0096020000000001e-08	1.0096020000000001e-08	3.270322e-08	1.7716011999999994e-07	0.0	1.0096020000000001e-08	7.154432000000002e-08	1.786424e-08	1.0096020000000001e-08	1.0096020000000001e-08	2.687812e-08	1.0096020000000001e-08	1.0096020000000001e-08	5.0253760000000004e-08	5.0253760000000004e-08	1.0096020000000001e-08	0.0	0.0	0.0	0.0	1.24825e-05	1.0096020000000001e-08	1.0096020000000001e-08	0.0	0.0	8.075426199999989e-07	1.0096020000000001e-08	1.0096020000000001e-08	1.0096020000000001e-08	5.0253760000000004e-08	1.0096020000000001e-08	1.0096020000000001e-08	1.0096020000000001e-08	0.0	1.0096020000000001e-08	1.786424e-08	1.0096020000000001e-08	1.0096020000000001e-08	3.3986e-06	1.0096020000000001e-08	5.73682e-09	0.0	1.0096020000000001e-08	1.0096020000000001e-08	1.0061630999999998e-06	0.0	0.0	1.0096020000000001e-08	1.0096020000000001e-08	1.346136e-08
2.1.1.314	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
5.4.99.60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.3.1.111	3.9731882799999994e-07	3.4028399999999997e-10	3.499942e-09	1.5232847940000061e-06	1.243971825999995e-06	1.7125618060000022e-06	3.1982867399999956e-07	3.001737239999998e-07	2.029178292e-06	1.531949339999994e-07	1.3304574e-08	9.518015920000002e-07	2.367629319999991e-07	2.9782789599999926e-07	2.2749819999999997e-09	3.4028399999999997e-10	2.60874e-10	3.4028399999999997e-10	2.2749819999999997e-09	4.740519999999999e-10	5.968121799999993e-08	3.186408699999995e-07	1.3611359999999999e-09	1.2771319999999998e-07	0.0	2.60874e-10	1.6689481120000045e-06	2.195572e-09	5.21748e-10	1.6709379799999996e-07	0.0	1.2212728680000007e-06	1.31602e-05	3.4242705999999997e-08	2.0268901999999996e-08	3.7676222040000112e-06	9.02878e-08	2.60874e-10	6.105202460000024e-07	2.195572e-09	1.8911774e-08	0.0	1.7144799999999998e-08	5.21748e-10	3.748120439999999e-07	2.041704e-09	1.0702098e-08	3.1910957399999936e-07	4.2103719999999994e-08	7.36359e-06	9.266295199999997e-08	2.7755716599999915e-07	3.451744939999995e-07	0.0	1.043496e-09	0.0	9.9931558e-08	3.305037499999995e-07	1.9346979999999997e-09	2.9782789599999926e-07	1.9346979999999997e-09	1.1414028999999974e-06	3.305037499999995e-07	4.468739559999996e-07	6.3768212e-08	2.7501838e-08	3.5893139199999954e-07	8.38252907999998e-07	6.240348999999996e-08	1.4122468560000042e-06	0.0	2.869614e-09	1.8834882000000002e-08	5.074368839999993e-07	3.793712e-08	2.57753533999999e-07	2.2749819999999997e-09	8.349585199999999e-08	0.0
1.1.1.n12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.14.12.3	2.79861e-06	4.7608917860653505e-07	6.048035279176106e-07	1.06572e-06	7.957711467257325e-07	2.675656994499895e-06	1.5316311330966428e-07	8.603214160543062e-07	1.0736148013533753e-07	7.219692634879911e-07	4.3402133198836434e-07	1.634645734553272e-07	1.689795828484392e-07	1.1159599709766024e-06	5.298182694039559e-07	3.358057402402239e-08	3.704391272898083e-07	2.416971631893779e-07	4.5749693892263243e-08	3.317659297615944e-08	1.1611380573348324e-07	5.684830641508154e-07	3.4788571155882096e-06	2.107108608285062e-07	1.4306824101673461e-07	2.9727883936119353e-07	7.60131e-07	1.71617271190349e-07	3.844242956709294e-08	4.778590047814031e-07	1.2029263534777881e-07	1.6238120254774068e-07	2.1845558972073028e-07	4.838730215541479e-07	2.7123855453562174e-07	1.963467303410313e-07	1.1118754389087265e-07	4.970919227712323e-08	3.0959733832916415e-07	1.3441585695908022e-07	4.057615807303827e-08	5.892343119184758e-07	1.41768000324742e-07	3.8898185705221346e-08	5.850545570497937e-08	1.099130530439716e-07	2.778380557808634e-08	3.9638382376196915e-08	5.713090145491633e-08	1.1312e-05	6.287343016211858e-07	1.6331800687640008e-07	2.2521672246208995e-07	1.2191764515455359e-08	1.9101837803208986e-07	2.3963164818553513e-08	6.019982813772024e-07	3.5271596214493143e-07	1.6529694515213102e-07	6.484668120982853e-07	9.794652503365484e-08	5.717623613435954e-07	1.066110820676625e-07	3.737510445890549e-07	8.929892295014704e-08	2.966019957391111e-07	8.719170102890488e-08	4.179795553664432e-06	4.1964912472887384e-07	1.63876e-06	3.682576709753224e-07	3.632249576306327e-07	7.46271063689599e-08	6.238633894440995e-07	3.4235524739796475e-08	1.0250625584685702e-07	2.3330755939701954e-07	9.740539654823041e-08	3.359902724391073e-07
2.7.1.202	3.3265870010666666e-05	3.1550229200558046e-06	2.16974836167315e-06	5.10695e-05	0.000209696	1.49318e-05	3.4878364549310687e-07	4.3894839047518506e-05	1.30767e-05	1.5334997168547408e-06	4.495294154955151e-07	7.26716e-06	2.3183322520781744e-06	2.1467652229159583e-06	3.748951299809651e-06	2.1965165432015786e-06	1.1432172990585504e-06	3.83206771049208e-07	3.7563080495268107e-06	5.598353057589719e-07	1.1962823425306064e-06	1.09192e-05	1.76582e-06	3.7685921735382204e-07	3.7950394458288826e-06	3.545665985361896e-07	8.25322e-05	3.759317049996307e-07	2.5540959491652966e-06	2.086935127020503e-06	8.11436e-07	7.16294e-06	3.22907e-05	9.98825e-07	1.5921693903551305e-06	5.87072e-05	4.8937391212593346e-06	2.8510143986615126e-06	2.7175691493778612e-06	1.3457859764888295e-06	8.035794770842534e-06	2.280954371614998e-06	1.3723089781467876e-06	1.6082476437822388e-07	2.0302046897308035e-06	2.3221400537948e-05	5.034904272806967e-07	1.1485790961215159e-06	9.10759e-06	3.066102902066665e-05	9.524017195761366e-07	4.867712550511244e-06	2.453802121400002e-05	4.0037367214112666e-07	4.448573027964568e-06	3.9477937512847574e-07	4.1053016339016714e-06	7.37418e-06	1.135316506171626e-06	4.913567686217536e-06	2.67431e-06	1.5457e-05	3.866365045739316e-07	2.10615e-06	5.922645083265846e-07	5.335491138141357e-06	1.363086894977367e-06	0.000102166	1.8020329013224359e-06	3.95941e-05	3.38447e-06	4.643744478606791e-06	2.8304559259666386e-06	9.87047e-05	9.93243249027008e-07	1.76366771730294e-06	4.8570444612012725e-06	1.7874768480644454e-06	6.244021478018714e-06
3.1.3.1	0.000108034	5.458747637999994e-05	8.1076e-06	2.39151e-05	9.36026e-05	0.000122937	1.36677e-05	0.000133748	5.27432e-06	6.26616e-06	6.13015e-05	3.18966e-05	2.56365e-05	4.23773e-05	1.25151e-05	5.2398362499999936e-05	0.000156809	1.1553e-05	2.56809e-05	2.6029e-05	2.51048e-05	1.59755e-05	6.06757e-05	1.67793e-05	3.29256e-05	5.06793e-05	5.12222e-05	3.10766e-05	2.33477e-05	3.16055e-05	2.83983e-06	2.54772e-05	5.65182e-05	2.12544e-05	4.4393787714285794e-05	4.56288e-05	4.9804966939999884e-05	2.0053047320000053e-05	4.42174e-06	3.15542e-05	4.8930449039999886e-05	9.73302e-06	1.23553e-05	2.71935e-05	4.0626e-05	4.89427e-06	1.84747e-05	3.02457e-05	3.44161e-05	0.000175678	3.66939e-05	6.53299e-06	1.11622e-05	9.8221e-06	7.8838e-06	1.66957e-05	1.48365e-05	2.396491085999999e-05	7.60059e-06	5.82352e-06	2.788472792000007e-05	1.8018e-05	6.68941e-06	7.365516445000007e-05	1.81115e-05	6.78326e-05	2.9596905130000067e-05	0.000198343	1.52236e-05	6.2727e-05	3.40649e-05	2.5256514540000037e-05	2.0224e-05	6.25508e-05	6.19991e-05	2.711745739000004e-05	1.0038316719999971e-05	1.48447e-05	4.436828655000013e-05
1.2.3.3	8.087682188772242e-07	1.7335322046916195e-07	2.1840832531119955e-07	1.220643543128514e-06	1.0904585171561486e-06	7.257669934068353e-07	1.5567672268024758e-07	9.194641983024427e-07	8.248295090876363e-08	3.9472246452107494e-07	4.6024522179901617e-07	3.8716483649648714e-07	2.31321e-06	2.2321551531119947e-07	2.893984688685014e-07	3.0496498807101735e-07	3.11941834345787e-08	3.264869838220086e-07	4.2789553301940823e-07	1.5529591267359571e-07	2.36941179813977e-07	2.993035481486435e-07	3.2591225464697685e-07	1.6372765588024756e-07	1.666444425956544e-07	1.0944420517148715e-07	3.5781835009019356e-07	3.015705996239585e-07	1.8806737394859557e-07	4.220116644944082e-07	3.0469251007101726e-07	4.3614731860234785e-07	8.705111081766513e-07	2.9577033059570217e-07	4.174633325246268e-07	6.781729534245697e-07	2.9888212541109984e-07	3.1664598540065846e-07	4.781148321990163e-07	1.6753274910063962e-07	5.456237273417209e-07	1.4489905478391826e-07	2.837354610867745e-07	2.132275568690173e-07	2.879096058657555e-07	2.983917640710174e-07	6.341918713086004e-07	4.577599718202898e-07	3.2885964867364354e-07	6.993313086333701e-07	2.9713016814864337e-07	1.0056005160000008e-06	1.0487395167426492e-07	1.7080955432065438e-07	6.230486225279406e-07	2.7146846301082843e-07	1.6386967612132377e-07	4.43653e-06	1.7664555959416192e-07	4.687028604944082e-07	6.264956484499993e-07	1.1636921656415578e-06	4.075737785210749e-07	3.162105973751988e-08	1.709111937273063e-07	3.1270403540065846e-07	4.14068561094409e-07	2.049897641021427e-06	2.30836543736036e-07	9.660579474428056e-08	5.555243906736428e-07	3.70669786239282e-07	1.7922259652613905e-08	8.875344863411465e-07	3.0290035459570234e-07	3.7327242979570236e-07	3.2528776978109956e-07	1.3821502412763683e-07	1.01398e-05
3.1.5.1	3.08252e-05	1.0219016388000001e-05	1.41787e-05	6.05892e-05	0.000153604	0.000124888	7.47921e-06	0.000128789	1.72569e-05	1.4182716820000002e-05	1.1247e-05	9.23893e-06	2.83243e-05	4.75204e-05	9.46545e-06	1.14342e-05	1.3064648196666668e-05	8.479888432000002e-06	1.24437e-05	7.11124e-05	7.28906e-06	1.3003e-05	1.14536e-05	6.36717e-06	7.62231e-06	9.546225282190487e-06	6.32327e-05	1.1471375036190487e-05	1.3581230095523836e-05	1.2412120651428575e-05	2.84756e-06	4.65462e-05	4.01135e-05	3.95298e-06	1.351480384466666e-05	3.71986e-05	1.4237821971999992e-05	5.68108e-06	1.9296336878761956e-05	1.30375e-05	7.733333154666684e-06	9.16119417466667e-06	1.28622e-05	1.73681e-05	1.584739048266669e-05	9.224483496666666e-06	8.14368e-06	8.896521746000004e-06	6.83074e-06	0.00015767	1.11069e-05	1.9017e-05	1.45876e-05	1.442296873285716e-05	2.74871e-05	1.43751e-05	1.66511e-05	9.82338e-06	1.76069e-05	1.1719e-05	1.260438986266667e-05	1.21169e-05	6.6784e-06	1.52142e-05	1.3373e-05	8.744512986095261e-06	5.46129e-06	0.000123593	8.04077e-06	3.42125e-05	7.05871e-06	8.972944498666664e-06	6.81487e-06	7.56547e-05	3.32979e-05	1.13371e-05	9.311315802000003e-06	1.1645924611428579e-05	0.000121025
3.6.3.8	6.10327e-05	4.45483e-06	0.000119263	5.6106e-05	4.9506e-06	1.9829223261999982e-05	2.05092e-05	3.6708472332000106e-05	2.92853e-05	4.29911e-05	9.02853e-05	4.08898e-05	6.24232e-05	6.94991e-05	6.757644295599998e-05	0.000139543	1.00175e-05	4.93576e-05	1.39699e-05	0.000118069	9.65091e-06	2.95969e-05	7.448535858200002e-05	2.17138e-05	2.42985e-05	8.33375e-05	7.72039e-05	3.58597e-05	5.82755e-05	2.55183e-05	6.57293e-05	9.2631e-05	4.07372e-05	4.51379e-05	3.83867e-05	0.000119865	0.000287379	6.85236e-06	5.96661e-05	1.22061e-05	0.000144306	2.7337e-05	4.50929e-05	6.61001e-05	1.59438e-05	8.99501e-05	5.12617e-05	5.58412e-05	6.66662e-05	0.000219777	3.76494e-05	2.10302e-05	2.30947e-05	3.2526e-05	8.80996e-06	2.91682e-05	5.0657e-05	3.87303e-05	1.80906e-05	2.7998e-05	1.03528e-05	0.000108781	4.27925e-05	8.47197e-06	2.74376e-05	1.13939e-05	3.34896e-05	3.559699877400003e-05	4.2554e-05	1.64212e-05	5.719e-05	5.31634e-05	9.18523e-05	4.43093e-05	1.00231e-05	3.54751e-05	5.67865e-05	1.78488e-05	0.000125445
