	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
3.6.3.33	1.27971e-05	3.4975999465714183e-07	2.9311587005714303e-07	2.11186e-05	7.02795e-05	0.000127312	1.5133709705714294e-07	0.000115654	4.720892559490473e-06	1.4745836654761916e-07	8.509632808571424e-08	1.34197e-05	1.5756242192333316e-06	1.5246761295161935e-05	3.274935563619036e-07	1.464305092816192e-05	2.0019786933333352e-07	1.2546835268571428e-07	2.9453465326666563e-07	1.5071704384300045e-05	1.6150744099523854e-07	7.88255e-06	7.79812e-06	2.035795506666669e-07	6.05248269238095e-08	1.2645187263333332e-07	2.59202e-05	5.843462552285698e-07	2.8260038371904745e-07	1.5123266218095258e-07	1.6574063684666685e-05	3.55336e-05	3.15106e-05	1.022749745990475e-06	1.5206738681904772e-07	3.03196e-05	1.549041006141668e-05	6.959229999999999e-10	8.416349156904751e-07	1.3036647085714287e-07	8.133430811619014e-07	2.2721817324761926e-07	1.6096963105238102e-07	4.3335855523809504e-08	1.601377461476193e-07	3.713944269523792e-07	5.659355793333336e-08	1.3125956266666668e-08	6.62371e-06	1.707845663e-05	1.6928912018095277e-07	1.25441e-05	3.3329602373571427e-06	2.5902481880476204e-07	3.59163578057141e-07	7.39091182857143e-08	6.3433e-06	1.12638e-05	1.3832218824761918e-07	1.6471694551428605e-07	3.096305572571428e-07	6.203319297866674e-06	1.5492800071904777e-07	1.77273e-05	2.3682529630952404e-07	2.2947966600000013e-07	9.961801912571411e-07	3.9718e-05	1.5807390048095264e-07	1.30306e-05	9.075759164857102e-07	1.4745670301095262e-05	8.635384942857141e-08	2.86491e-05	8.41483165252377e-07	1.2904644085714285e-07	3.4901044541904594e-07	1.2993632041904758e-07	4.9288934189999995e-06
2.7.8.33	0.000176249	6.92757e-06	1.15426e-05	0.000415569	0.000176062	0.000134327	4.828619422800002e-05	0.000217785	1.58871e-05	2.16368e-05	2.79148e-06	0.000167253	1.9995e-05	4.10671e-05	3.30401e-05	3.108875495200002e-05	0.000183395	1.57621e-05	1.70104e-05	3.34846e-05	9.98223e-06	1.6181e-05	0.000122382	2.55956e-05	3.18441e-05	7.71455e-05	9.20933e-05	1.37063e-05	1.44688e-05	3.624144795999999e-05	5.4270067031999994e-05	9.00197e-05	5.63994e-05	1.3724e-05	1.50198e-05	8.74291e-05	3.352864252799984e-05	6.12022e-06	7.61156e-05	3.6509725402666645e-05	3.1949483732000015e-05	3.266645557600008e-05	1.45929e-05	8.98486e-05	1.95366e-05	2.4979309799999977e-05	8.99894e-05	1.81964e-05	8.04099e-05	3.91755e-05	5.17189e-05	2.42159e-05	1.00322e-05	2.97218e-05	1.64851e-05	3.762082755599999e-05	6.50111e-05	3.16001e-05	2.42817e-06	5.5201915952000054e-05	3.7731243155999996e-05	3.29146e-05	1.13046e-05	7.717229592000002e-05	2.14579e-05	6.011659793200008e-05	1.17552e-05	0.000106584	5.40648e-06	6.27553e-05	8.21369e-06	5.384393245200005e-05	1.06415e-05	7.11107e-05	2.18156e-05	5.318697115200001e-05	3.455884430399997e-05	1.51554e-05	0.000126662
2.8.4.3	0.000149809	0.000154893	9.74747e-05	8.81156e-05	4.19442e-05	0.000143725	0.000155426	0.00011928	0.000102945	0.000105373	0.000169081	0.000116553	6.96584e-05	0.000117802	0.000129697	6.96533e-05	0.000186716	7.85839e-05	0.000206448	0.000181144	0.000131635	9.52651e-05	0.000111617	0.000219336	0.000133966	0.000140292	0.000109223	0.000111521	0.000142081	0.000117999	3.2869e-05	7.5269e-05	6.58326e-05	7.6122e-05	0.000130866	6.93035e-05	9.48122e-06	0.000231302	7.25281e-05	0.000148377	1.42185e-05	0.000159112	0.000133606	0.000139449	0.000142435	3.65476e-05	0.000105838	0.00016092	0.000133117	0.000179621	0.000124072	0.000107164	0.000102077	0.000135387	0.0001764	0.000135337	0.000143356	6.73759e-05	0.000119367	7.64274e-05	0.000100534	7.91508e-05	0.000108824	0.000223852	0.000116688	0.000181727	5.93974e-05	0.000113411	0.000140221	0.000121279	9.40623e-05	7.41707e-05	9.56117e-05	0.000106174	0.000161088	0.000136446	8.85492e-05	0.000118085	0.00020221
2.4.2.21	6.41579e-05	5.63355e-05	4.81e-05	0.000127272	7.37344e-05	8.46029e-05	8.8629e-05	9.78675e-05	3.39759e-05	7.48419e-05	2.76613e-05	4.33462e-05	0.000101128	5.25726e-05	5.61692e-05	4.14008e-05	1.53746e-05	2.39845e-05	5.38217e-05	7.24148e-05	5.13882e-05	2.9456e-05	3.5929e-05	2.01857e-05	5.33905e-05	6.28026e-05	4.07687e-05	3.89492e-05	6.99884e-05	1.74362e-05	2.39799e-05	8.25427e-05	5.10311e-05	3.4182e-05	4.86e-05	6.01556e-05	5.8186e-06	0.000141204	6.06587e-05	6.63256e-05	4.75733e-06	5.29796e-05	3.16239e-05	0.000142787	9.40489e-05	2.08381e-05	7.33966e-05	8.98449e-05	6.48154e-05	0.000188071	5.07798e-05	5.03644e-05	8.68737e-05	7.05687e-05	4.43605e-05	7.93759e-05	9.74404e-05	5.13604e-05	6.21867e-05	1.40116e-05	8.62721e-05	8.57218e-05	8.33728e-05	0.000160053	6.4e-05	0.000115301	3.38122e-05	0.000116175	5.03606e-05	5.71636e-05	8.8125e-05	7.62431e-06	4.67876e-05	9.8915e-05	8.3229e-05	5.18972e-05	1.53398e-05	5.13619e-05	0.000143113
5.3.1.26	3.3802673799999978e-06	1.710500025999994e-06	1.0650980016666675e-06	4.120921831999997e-06	1.954220389666679e-06	1.710500025999994e-06	1.1453080689999996e-06	2.1253873700000035e-05	2.2995083036666635e-06	1.6622826300000003e-06	1.0949762507999993e-06	1.7694332126666661e-06	1.815641522633331e-06	1.4596895138000005e-06	1.0775079628333336e-06	2.5414239333333253e-07	2.4570711903333333e-06	8.040727097666663e-07	1.3361243550000008e-06	1.1803167967999994e-06	2.2482066033333347e-07	8.939471937666672e-07	2.318550481333331e-06	1.710500025999994e-06	1.5200804659999953e-06	1.8584385506333326e-06	2.7003371243333246e-06	5.53934886e-07	2.0362323796333336e-06	1.6270832439999954e-06	2.314056170666662e-07	2.435335861085715e-06	3.840718404285693e-06	1.003553038e-06	1.1304346900000024e-06	1.815391295766661e-06	2.7277630000000043e-07	1.5250478158000012e-06	1.415409129799998e-06	6.294545393333333e-07	6.601690579999979e-07	5.719299164799985e-06	7.75244e-06	2.71985e-05	1.3211924789999971e-06	3.165702980000006e-07	1.84604e-05	4.296264734333343e-07	1.9364309748000033e-06	3.7062254603333166e-06	2.317546055999991e-06	1.7124089280666601e-06	2.129149449333334e-06	7.520288188000009e-07	6.187535873333356e-07	6.52809583333334e-07	8.413453458285721e-07	5.76432e-06	5.890810420000008e-07	1.4289268409999965e-06	6.360420706666684e-07	6.30536e-06	2.1503554233333333e-07	5.93296e-06	7.895985840000017e-07	6.865385066666692e-07	1.458304894833329e-06	2.4971334135999905e-06	7.202737102333347e-07	1.83232e-05	2.983296779119049e-06	9.852141563333335e-07	3.813210651676191e-06	3.761558763333344e-06	3.8926143739761734e-06	2.8992909357666793e-06	8.482559599999998e-07	1.9535630640857143e-06	0.00024336
5.3.3.6	5.91539e-05	5.251990516843137e-07	3.6526438156526605e-07	2.47645e-05	2.43893e-05	9.14953e-05	1.8540099547002794e-07	0.000135519	2.36441e-06	8.360986927241465e-06	1.3786374889859937e-07	1.27391e-05	1.7051298872857134e-06	4.0252273429383827e-07	4.1982719240336095e-07	2.3596288689859935e-07	1.5747946889859947e-07	4.2465661950336146e-07	9.418952240336135e-08	2.403886189700281e-07	5.080729936843135e-07	3.196218635333332e-06	3.55080431914146e-06	1.7249134742240884e-07	1.5571279547002794e-07	2.834960014985993e-07	2.33808e-05	4.908954614414579e-07	4.4405064999383766e-07	4.6470290582240915e-07	6.62306e-06	6.81619e-06	2.97271e-05	1.2895431499285715e-06	3.848588963888896e-06	1.95281e-05	8.332904202970025e-06	6.620252655598599e-06	4.94228e-06	2.217922435938374e-07	7.534005888985992e-07	3.7752119489859936e-07	6.95622e-06	6.619068718238097e-07	4.591408298224092e-07	3.361153733747897e-07	3.5755109413193287e-07	4.382980710700282e-07	7.30411e-06	7.45233e-06	3.829860634271708e-07	2.04341e-05	2.04429e-06	2.476416570509802e-07	1.5833127740336126e-07	1.9483038528431362e-07	6.166265568222232e-07	9.39697e-06	1.107490274985994e-07	4.6776406768431356e-07	2.51993107470028e-07	6.93132e-06	1.4448013136526602e-07	3.267531258357144e-05	5.314578224938373e-07	2.598653748985996e-07	1.4273133058174609e-06	2.69581e-05	7.516676560793651e-07	4.8939193680000015e-06	1.9040952032428585e-06	1.2977740579714285e-06	3.360145468985993e-07	1.84953e-05	2.692261505666668e-06	4.808880043652664e-07	6.4109573829700246e-06	4.86245e-06	8.246581658495226e-06
1.5.1.41	1.74495e-05	1.1886492237496475e-05	1.2095757503441297e-05	9.73932e-06	2.47184e-05	0.000132995	1.1877732082076743e-05	0.00021627	1.5306241013133332e-05	1.3176967117949246e-05	1.2377862617657946e-05	2.16508e-06	8.604879659461925e-07	1.3323693164051496e-05	1.2687856537904698e-05	1.1775536381557608e-05	1.9726837369404868e-05	1.3091117264359387e-05	2.3031177606267172e-07	1.2323425404300852e-05	1.4259305262681574e-05	1.346423021417396e-05	2.48137e-06	1.2292629511357093e-05	1.2308943363575487e-05	1.1906621517038413e-05	1.57862e-05	1.2673796714494637e-05	4.591495582053344e-07	1.2323371600491965e-05	5.269411130682079e-06	1.73499e-06	3.06631e-06	2.361098083289618e-05	1.2111937028236295e-05	3.26387e-06	1.3101550372844679e-05	1.2342568964636543e-05	2.2773297963026773e-05	1.1894517216736498e-05	1.2463146415453487e-06	1.2666863161678835e-05	1.2046556120281713e-05	8.886303713823869e-09	1.2315533859778785e-05	1.5641235344938755e-06	1.1860526657167445e-05	1.3104397423007459e-05	1.2753038929190758e-05	2.13431e-06	1.2336897259372688e-05	1.89597e-05	6.286822717057189e-07	1.1893736379448098e-05	6.117034944182005e-08	1.185884720070625e-05	1.2531318845664581e-05	3.12054e-05	1.1862353886178443e-05	1.3126121143556738e-05	8.148208688957151e-07	2.27189e-06	1.1900666110965466e-05	1.3011789324019633e-05	4.829224658431572e-07	1.3316979916784127e-05	6.235528003759506e-07	1.80401e-06	1.2287672241507419e-05	1.83755e-06	3.1165141587669674e-07	1.2273594409072317e-06	7.59447881047516e-09	3.33468e-05	1.1932686222866276e-05	1.2298584391620983e-05	1.2227692463427834e-06	1.2893620753627752e-05	2.093101087188905e-05
4.1.1.53	0.0	0.0	0.0	1.5507e-09	1.08549e-08	0.0	0.0	4.96224e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2715740000000001e-08	0.0	0.0	1.054476e-08	0.0	0.0	0.0	0.0	0.0	1.5507e-09	0.0	0.0	1.5507e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	3.1014e-09	0.0	0.0	0.0	0.0	0.0	5.768603999999977e-08	0.0	0.0	0.0	0.0	0.0
1.1.99.38	2.4976203778448676e-08	6.708503999989554e-08	2.8303147851882895e-08	1.0884182076065604e-06	2.186812361562925e-07	1.1314239828882766e-07	2.3246549894179947e-08	1.1763971054708685e-07	5.169924038902695e-08	6.292744658303462e-07	3.380180370281462e-08	1.3853632934107433e-07	3.109135399288141e-08	5.293366668032897e-07	1.1199563719954226e-07	1.1894841444476682e-07	6.903189660788872e-08	2.0907624606503604e-07	6.796370918771696e-08	2.6563839234216016e-08	3.331113023445888e-08	3.698084321112956e-08	3.592849279288783e-07	6.033443327193094e-07	7.37013718404965e-08	1.308867859965571e-07	1.663990603969724e-07	7.742509203748818e-08	6.723650638498577e-08	5.6654356640762366e-08	1.1661696161165228e-07	2.2504486694804367e-07	6.943902581747031e-07	3.498144176585357e-08	6.8403575898806e-08	1.1876693424746966e-06	2.9551794888646043e-07	2.5718272786547787e-08	6.567145187153517e-07	6.693957850398554e-08	1.2028541649093828e-07	5.02678100618126e-08	2.8231690734490037e-08	2.8628025307154904e-07	2.4155391160130357e-08	1.529874353528216e-07	1.947661569754662e-07	2.3023012085966688e-08	4.2386089501565704e-07	5.43772e-06	3.1496019359265526e-07	6.128217499850898e-07	3.844418953576208e-08	8.27435316432488e-08	6.853788802092983e-07	5.518395649147388e-08	5.551015341883117e-08	5.7343282644881616e-08	1.790873033487538e-08	2.7042728821690124e-07	1.0226144487070854e-07	3.380744923384279e-08	1.7075111857745702e-08	1.2261161179701666e-07	1.1138186253822211e-07	9.695517075803422e-08	6.733545319615902e-07	1.6131750492004794e-07	3.802705089650036e-08	1.7085212246218487e-07	3.0120907803016194e-08	7.948078939122362e-08	1.0947140348960485e-08	6.39705e-06	2.051694735066188e-07	4.23346662514004e-08	6.517533888213937e-08	2.75822781704414e-08	6.864120449507559e-07
2.8.2.22	1.905058459458516e-06	5.1016351503419336e-08	5.833791150341933e-08	2.88569e-05	1.0603949807000018e-05	4.177310038351423e-06	5.5865341032831093e-08	2.280141372826403e-06	1.5932867002000007e-06	3.6466370049696933e-07	3.705974288554056e-08	2.590674924119046e-06	1.6867734868873897e-08	3.637786043243245e-07	1.0047830165341927e-07	4.392406128554056e-08	4.488044941887389e-08	6.611923390341932e-08	7.225570764912988e-07	7.038965431524102e-07	2.586361044854355e-07	5.76347e-06	1.1414849134413721e-06	5.75544966328311e-08	4.1112812604099103e-07	5.281953190341934e-08	3.78222e-05	9.071084365341924e-08	2.7280544685540562e-08	6.750570950341931e-08	1.3739084161080388e-06	1.8312e-05	2.84112e-05	3.843140448554055e-08	1.6210268383019737e-07	3.62588e-05	7.686204605341928e-08	8.564985211234193e-07	6.093780132524206e-07	1.965924673554057e-08	7.374393205341928e-08	1.337278734919907e-07	1.8651772176727993e-06	3.239636833554058e-08	5.0312981503419334e-08	2.3767313130210225e-07	1.5920559546969136e-08	2.026824160971424e-08	4.520302373097381e-07	5.01953e-06	3.683660521124322e-06	1.3379403570114279e-06	1.8138715758280944e-06	2.2618317680438988e-07	6.479044844024101e-07	1.0153230735540565e-08	4.28826e-06	1.388349864444762e-06	9.609676335540567e-09	5.6798755503419324e-08	4.7938158703419344e-08	1.72339e-05	6.555102950341933e-08	1.10725e-05	3.657414288554056e-08	1.8319827315210208e-07	1.2021675948558729e-06	1.55093040536667e-05	1.0029059068913726e-06	3.20536745078409e-06	2.9464434648973813e-07	1.2725428735540567e-08	1.0317603365341925e-07	4.30511e-05	3.3868227355405662e-09	7.55310475661644e-08	6.719557750341932e-08	2.2789192735540563e-08	3.362034137639426e-07
1.11.1.15	0.000355068	1.99667e-05	0.000419082	0.000469494	0.000449053	0.000712395	0.000159149	0.000673961	0.00017083	7.84838e-05	0.000273356	0.000322325	8.63785e-05	0.000490629	4.89883e-05	0.000333694	0.000235839	0.000172166	9.94115e-05	0.00036426	0.00011987	0.000136474	0.000177839	0.000219535	0.000237961	0.000320391	0.000219538	0.000196211	0.000139677	5.04978e-05	0.000142947	0.000291409	0.000249597	0.000217632	8.53518e-05	0.000385501	0.00024254	3.20316e-05	0.00019457	0.000129755	0.000205582	0.000110721	9.33673e-05	0.000124209	0.000151497	0.000177789	0.0001497	0.000103673	0.00036824	0.000516193	0.000263091	0.000104898	0.000172589	0.000220231	6.8972e-05	0.000188648	0.00050241	0.000139545	0.00010791	0.000123228	9.81999e-05	9.64416e-05	0.00012614	3.47675e-05	0.000276905	5.68974e-05	8.79408e-05	0.000542744	0.000216687	0.000152206	0.000161297	0.000178023	0.000204782	0.000211318	0.000179157	0.000104267	0.000141188	0.000151878	6.66089e-05
1.14.14.18	0.0	1.1998488000000001e-08	5.9992440000000005e-09	0.0	3.999496e-09	3.999496e-09	0.0	1.3998236000000001e-08	0.0	2.6396673600000007e-07	0.0	0.0	5.9992440000000005e-09	1.1998488000000001e-08	9.99874e-09	0.0	0.0	0.0	1.999748e-09	0.0	0.0	1.1998488000000001e-08	3.3995715999999984e-08	1.2398437599999994e-07	0.0	0.0	0.0	0.0	0.0	7.998992e-09	0.0	0.0	1.999748e-09	0.0	9.99874e-09	0.0	0.0	0.0	1.219846279999999e-07	0.0	0.0	0.0	0.0	1.639793359999999e-07	0.0	5.9992440000000005e-09	1.4198210799999992e-07	0.0	0.0	1.1998488000000001e-08	2.1997227999999995e-08	1.2798387199999992e-07	0.0	0.0	1.219846279999999e-07	0.0	0.0	5.9992440000000005e-09	0.0	1.3998236000000001e-08	9.99874e-09	1.999748e-09	0.0	7.998992e-09	0.0	0.0	1.219846279999999e-07	1.999748e-09	0.0	1.999748e-09	1.999748e-09	9.99874e-09	0.0	7.998992e-09	0.0	0.0	0.0	5.9992440000000005e-09	5.299332200000023e-07
4.3.1.28	2.910316216146773e-08	8.447902289682334e-09	2.539252289682348e-09	1.8264858161467733e-08	2.0101816146775134e-10	2.0101816146775134e-10	4.12138289682345e-10	2.0101816146775134e-10	4.021154765872821e-09	4.12138289682345e-10	4.5790570289682493e-08	3.994828005362363e-09	4.12138289682345e-10	4.12138289682345e-10	8.447902289682334e-09	4.12138289682345e-10	2.2734492197820855e-10	3.936151408728212e-10	3.9985795291718866e-09	6.484842896823448e-10	2.539252289682348e-09	4.12138289682345e-10	2.1921955291718877e-09	1.829493644578771e-08	4.12138289682345e-10	4.674424457877325e-10	3.820600053623639e-10	7.2476491408728135e-09	4.12138289682345e-10	4.193674289682344e-09	4.12138289682345e-10	3.820600053623639e-10	3.820600053623639e-10	4.12138289682345e-10	1.1224115529171878e-08	3.820600053623639e-10	8.447902289682334e-09	4.12138289682345e-10	6.484842896823448e-10	2.539252289682348e-09	3.936151408728212e-10	8.684248289682335e-09	4.12138289682345e-10	3.936151408728212e-10	2.3695565296978188e-08	3.936151408728212e-10	3.936151408728212e-10	4.12138289682345e-10	8.684248289682335e-09	2.188444005362364e-09	8.684248289682335e-09	6.484842896823448e-10	4.12138289682345e-10	8.447902289682334e-09	9.282575529171877e-09	8.447902289682334e-09	1.0102324289682336e-08	1.6665842765872796e-08	8.447902289682334e-09	8.447902289682334e-09	4.12138289682345e-10	3.820600053623639e-10	4.193674289682344e-09	9.282575529171877e-09	8.447902289682334e-09	4.12138289682345e-10	4.12138289682345e-10	2.0101816146775134e-10	4.193674289682344e-09	3.820600053623639e-10	2.0374804457877358e-09	4.12138289682345e-10	4.12138289682345e-10	3.820600053623639e-10	2.0374804457877358e-09	4.12138289682345e-10	3.936151408728212e-10	8.447902289682334e-09	4.12138289682345e-10
5.99.1.3	0.000540317	0.000665824	0.000511758	0.00060615	0.000470068	0.000696713	0.000528707	0.000677317	0.000454346	0.000374352	0.000489719	0.000546932	0.000445827	0.000380098	0.000401169	0.000661297	0.000522158	0.000492435	0.000708625	0.000493947	0.000537865	0.000409136	0.000421819	0.000718478	0.000537868	0.000555283	0.000552073	0.000461174	0.000581384	0.000499395	0.000571249	0.000460491	0.000476445	0.000376198	0.000434095	0.000401369	0.000846493	0.000853094	0.000439907	0.000574866	0.000670051	0.000433667	0.000537614	0.000604081	0.00049152	0.000509618	0.000615198	0.000608332	0.00039667	0.000725786	0.000369726	0.000337029	0.000394189	0.000548914	0.000626098	0.000681938	0.000478079	0.000333974	0.000585765	0.000261102	0.000577825	0.000551054	0.000531373	0.000986309	0.000557954	0.000762636	0.00036223	0.000577487	0.000574134	0.000624808	0.000453867	0.000459879	0.000441065	0.000607988	0.000387857	0.000496985	0.000556162	0.000576647	0.000860552
1.3.1.89	2.0187103740000003e-07	2.2009677500000003e-06	1.7599983895555571e-06	3.2212918357142865e-08	7.877714599999999e-08	8.631513659238096e-07	1.7496974040000015e-06	3.298522869047619e-08	2.6605543946666653e-06	4.381439242333336e-07	1.7342086960000015e-06	2.4409848234920635e-07	2.593700631e-06	6.546546202000007e-06	1.5980165640000012e-06	1.9325209080000006e-06	2.617553809666667e-06	1.7262625140000011e-06	2.2924727279999994e-06	1.701567150000001e-06	1.7637304280000017e-06	3.839475859015872e-07	2.7054415073015887e-07	3.841753706500003e-06	2.1894181770000008e-06	1.7102469400000015e-06	8.051799620476178e-08	1.5955239580000012e-06	1.485112383000001e-06	1.7311360760000015e-06	5.634436072809519e-07	2.0810490933333326e-07	5.0283665801587305e-08	1.8051268140000008e-06	1.700632782000001e-06	1.1230123080158722e-07	9.647438700000002e-07	2.581981133666666e-06	2.5037091633333326e-06	1.502971218000001e-06	9.209356320000002e-07	1.5980165640000012e-06	1.6372579980000014e-06	1.4243614890000009e-06	2.156149060999999e-06	1.8039328280000007e-06	1.277232198333334e-06	1.5832656410000006e-06	1.7613432875666678e-06	1.0972741388888888e-07	1.6388245435000015e-06	2.2853644445555553e-06	5.346728023999994e-07	1.7909972320000015e-06	8.98635e-06	1.417347558000001e-06	1.7522442050000018e-06	3.178671325904763e-07	1.4309518020000009e-06	1.7710554900000015e-06	1.5796910525000006e-06	1.609179136547619e-07	2.3800485800000014e-06	1.808275440000001e-06	3.558602687111114e-07	1.594628949000001e-06	2.689924086222223e-06	6.429415463333336e-07	1.7289612760000015e-06	8.362078949682541e-07	2.405566795999999e-06	1.4906446743888898e-06	1.8376054862222248e-06	6.172539299999997e-08	4.211518166666662e-07	2.2745828875238092e-07	1.5370679020000005e-06	1.9068671435000015e-06	1.2022869703127003e-06
3.4.11.9	4.73381e-05	5.36058699999998e-06	1.03223e-05	3.22536e-05	0.000117893	0.000190879	1.9445905850000016e-05	0.000196198	2.2912e-05	3.39473e-05	1.858852828333334e-05	2.27803e-05	2.41516e-05	1.88245e-05	1.86679e-05	6.898840459999971e-06	1.28901e-05	1.2787e-05	9.19126e-06	2.7211463590000065e-05	5.78734e-06	4.26538e-05	2.876402158000006e-05	2.5607e-05	5.13363e-06	5.11395e-05	0.000149737	9.51765e-06	1.08792e-05	9.28699e-06	1.09272e-05	6.5983e-05	6.45008e-05	7.36276e-05	1.71006e-05	4.07517e-05	7.012214599999978e-06	7.54548e-06	2.9852779658333355e-05	2.11755e-05	6.0300051999999815e-06	1.15288e-05	3.2089e-05	1.6366943514761907e-05	2.1495794751428608e-05	1.799031456000001e-05	1.73451e-05	5.44074e-06	1.93127e-05	0.000183995	1.00274e-05	1.33836e-05	1.73749e-05	2.69794e-05	7.41761e-06	7.73576e-06	2.8345e-05	8.06107e-06	1.8381882744761937e-05	1.9743120886666705e-05	4.353398179999984e-06	1.75829e-05	2.89017e-05	6.73985e-06	2.2035778890000008e-05	7.54207e-06	1.336188922000001e-05	9.89323e-05	2.6967757630000072e-05	4.83545e-05	5.23659e-05	9.31594e-06	1.13557e-05	5.91689e-05	7.80451e-06	4.69686e-05	5.458583539999976e-06	9.33032e-06	8.29731086999998e-06
