	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
3.5.1.102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.3.1.39	0.0	0.0	0.0	0.0	0.0	4.348836e-08	0.0	7.320540600000006e-07	0.0	5.943409199999999e-07	0.0	0.0	1.449612e-08	0.0	0.0	6.523254e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.523254e-08	0.0	0.0	0.0	0.0	0.0	6.523254e-08	6.523254e-08	0.0	0.0	6.523254e-08	0.0	0.0	6.595734600000002e-07	0.0	0.0	5.943409199999999e-07	6.523254e-08	0.0	7.24806e-09	0.0	0.0	0.0	0.0	6.523254e-08	0.0	0.0	0.0	0.0	0.0	6.523254e-08	0.0	0.0	0.0	0.0	6.523254e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.523254e-08	0.0	8.625191400000014e-07
6.1.1.15	0.000156551	0.000130926	0.000160173	0.000127805	0.000134245	0.000148111	0.000153364	0.00013689	0.000120102	9.27414e-05	0.000117487	0.000138068	7.15906e-05	0.000180667	0.000141353	9.95178e-05	0.000134945	0.000150558	0.000151397	0.000121869	0.0001509	0.000134139	0.000161653	0.000171942	0.000128072	0.000204716	0.000119116	0.00010404	0.000159061	0.000165789	9.84459e-05	0.000107397	8.43021e-05	6.91507e-05	6.79556e-05	8.93207e-05	0.000453162	0.000129974	9.48666e-05	0.000174562	0.00014597	0.000182258	0.000144598	0.000140664	0.000142575	8.48738e-05	0.000133525	0.000153881	8.49843e-05	0.000203309	0.000108553	7.81413e-05	0.000109913	0.000127748	9.90524e-05	0.0001715	0.000168081	0.000116491	0.00015756	0.000136352	0.000131775	0.000143163	0.000115295	0.000196145	0.000152273	0.000239565	9.09416e-05	0.000183509	0.000132708	0.000186302	0.000121502	8.24222e-05	0.000158034	0.000130185	7.47722e-05	0.000119006	0.000154	0.000166359	0.000232628
2.7.7.33	1.1975345198203175e-05	8.237e-06	1.1975345198203175e-05	0.000162786	1.4293933489999982e-05	6.390239905999996e-06	1.1975345198203175e-05	1.1975345198203175e-05	2.3696774121866783e-05	1.15035e-05	1.1975345198203175e-05	5.24033e-05	1.17773e-05	1.1975345198203175e-05	2.44176e-05	1.1975345198203175e-05	1.1975345198203175e-05	3.38531e-05	1.1975345198203175e-05	0.000113058	2.0735762310833395e-05	1.1975345198203175e-05	1.6685557372736527e-05	2.30698e-05	6.25217e-06	8.40224e-06	3.53431e-05	4.81639e-05	1.1975345198203175e-05	1.1975345198203175e-05	1.1975345198203175e-05	4.09879e-05	1.4078968949999981e-05	9.95854e-06	1.1975345198203175e-05	6.99445e-05	1.1975345198203175e-05	1.71366e-05	0.000169522	3.92325e-05	1.1975345198203175e-05	8.39205e-06	6.11581e-06	2.12601e-05	1.1975345198203175e-05	8.96944e-06	1.92276e-05	8.51333e-06	2.22764e-05	1.3291527029999917e-05	2.21917e-05	1.1975345198203175e-05	1.1975345198203175e-05	1.46999e-05	1.1975345198203175e-05	2.17628e-05	4.46659e-05	1.1975345198203175e-05	7.10005e-06	1.1975345198203175e-05	1.1975345198203175e-05	1.95103e-05	1.29008e-05	1.1975345198203175e-05	5.32153e-05	1.1975345198203175e-05	8.83019e-06	1.698427477000002e-05	5.62548e-06	1.29916e-05	2.45426e-05	3.43569e-05	1.1975345198203175e-05	3.903504340000029e-05	6.45478e-05	5.44e-06	1.1975345198203175e-05	1.1975345198203175e-05	1.1975345198203175e-05
1.1.1.27	1.31184e-05	7.52742e-06	1.31888e-05	3.08236e-05	2.3928e-05	5.76611e-05	1.64784e-05	2.962769885300002e-05	1.33067e-05	6.64302e-05	2.9148754018999984e-05	4.80462e-05	2.35622e-05	3.571278092957133e-05	6.34259e-05	1.580890899900002e-05	4.303826746000017e-05	2.755623228757142e-05	5.87567e-05	8.67052e-06	6.23002e-05	1.29039e-05	2.1804828945571473e-05	0.000106707	6.34695e-06	2.1937472965000037e-05	3.96812e-05	2.465564397657142e-05	3.60668e-05	1.9666e-05	2.011492711957145e-05	5.28276e-05	4.51327e-05	1.7330479910428558e-05	7.46083e-06	3.15191e-05	3.398681511599995e-05	9.659e-06	5.00753e-05	3.998931235299989e-05	1.7183709569999916e-05	2.15548e-05	5.15605e-05	8.02615e-05	9.89806e-06	3.0433173119999993e-05	3.63724e-05	6.43821e-06	8.87958e-06	5.8473442641999925e-05	6.63717e-06	5.54013e-05	8.37798e-06	2.8560038183571415e-05	4.83477e-05	3.60129e-05	2.3342014410999952e-05	4.48753e-05	3.89433e-05	1.31775e-05	2.62315e-05	0.000139289	5.42343e-06	1.88216e-05	3.223588869299996e-05	1.78027e-05	1.78798e-05	7.33876e-05	1.48073e-05	7.70645e-05	1.50328e-05	5.431439008000002e-05	2.3233603283571417e-05	6.94251e-05	4.64471e-06	4.850521647099995e-05	7.66033e-06	2.48521e-05	0.00025972
4.2.1.163	9.370752925333322e-06	6.764234997666669e-07	7.663394898333342e-07	2.3833490840000003e-06	2.10447e-05	9.8635e-05	2.4038996910000007e-07	0.000100906	2.9877035160000005e-07	6.569457380000006e-07	6.939039833333342e-07	3.7558149950000007e-07	7.434093929999994e-08	8.881133123333327e-08	3.197056545999999e-07	2.725611845333334e-07	9.23381521999999e-07	2.2183260106666695e-07	2.4925158960000006e-07	4.005959890000002e-07	4.234819493428574e-07	4.3948536369999966e-07	5.8804e-06	5.129546936666667e-07	8.410717993333323e-08	2.044601960000001e-07	7.728037842000024e-06	2.165410149000003e-07	5.603591099999999e-07	4.5262261259999964e-07	5.709155563333333e-07	1.8270804350000008e-07	6.508425084999998e-07	3.966065799999999e-07	3.7310345709999956e-07	5.471510635e-07	2.9244003263333347e-07	3.6229069276666643e-07	8.315121483428571e-07	1.0607323583333324e-07	3.361022589999996e-07	3.333305436e-07	2.980671407999998e-07	2.3369042400000003e-07	1.0845097369999988e-07	3.4632728716666634e-07	2.5972170099999966e-07	2.4295486010000006e-07	6.473997377333334e-07	1.952527723500005e-06	4.917754229999995e-07	9.26174e-06	6.79188707e-07	4.871495349999999e-07	5.870062139999997e-07	3.342226953000001e-07	3.2788442549999985e-07	6.95153e-06	3.50861219866667e-07	6.958533521e-07	2.4017964266666665e-07	5.1102045166666604e-08	4.1360204883333326e-07	5.581667276333329e-07	7.32482765500001e-07	2.6853089010000006e-07	4.945313849999995e-07	1.63401e-05	4.7388090293333353e-07	5.88511567333332e-07	8.231318049999996e-08	5.340054349333336e-07	2.708123163333332e-07	7.207870997500009e-06	1.9131154946666705e-07	4.0461945456666696e-07	3.4485493316666625e-07	6.264207515666665e-07	2.062400710566666e-06
3.4.11.24	1.2054862138199995e-05	8.113058254000033e-06	5.833086748666682e-06	8.213035198666684e-07	4.916880940000001e-07	1.0543189713714317e-06	9.961827866800012e-06	2.7401475494666718e-06	1.2532225060799995e-06	1.9073148202799996e-05	3.213850864666672e-06	3.897915518546674e-06	1.3900504084199984e-05	1.6446765183199966e-05	7.330888925333344e-07	2.416183654000003e-06	8.56633956600002e-06	1.9382835204933322e-05	5.63434e-06	2.2870180697933297e-05	1.895803585399995e-05	6.542522057146666e-06	1.976615184199997e-06	9.484197976400025e-06	7.577485120000016e-07	1.4687376450400009e-05	3.319936023999994e-06	1.2393574798333328e-05	1.3901043306666635e-06	9.900582157000002e-06	4.830633952000016e-06	1.028334378119431e-05	2.0060213630666666e-06	9.941806332980983e-06	1.0359406618000005e-06	5.163772011999988e-06	8.007584146000036e-06	7.29563e-06	4.61349e-05	1.0145583053333348e-06	8.007584146000036e-06	1.46375515629333e-05	7.115554788133338e-06	2.975791022600004e-06	6.49655e-06	1.1329948099999964e-05	1.0377281569999984e-05	1.705657062213329e-06	6.26158e-06	1.396205086033333e-06	3.76269e-05	9.90794e-06	1.33991e-05	1.9469e-05	1.262648522866665e-06	8.106221656000034e-06	0.000105339	1.17235e-05	4.451477161000008e-06	1.01008e-05	8.877450337333347e-06	3.5269340569809526e-06	1.4366684348866674e-05	1.0884415031999966e-05	8.891919078000012e-06	3.954836484000008e-07	1.1604137189047639e-06	8.291886270000009e-07	9.111274997333324e-07	1.87172e-05	1.9743139485813315e-05	8.588336130000019e-06	8.585070386000019e-06	1.0267042393333385e-06	1.3930926726266668e-05	3.1794321342800027e-06	8.511919322000015e-06	2.49068e-05	1.0697959765999974e-05
2.4.2.19	6.74167e-05	1.47743e-05	0.000112519	0.000136933	0.000106221	0.000179535	2.0294e-05	0.000158115	1.78294e-05	4.72854e-05	6.21948e-05	0.000107446	4.05606e-05	3.1427e-05	4.90557e-05	6.4076e-05	7.67345e-05	8.44635e-05	7.90898e-06	0.000110035	2.74653e-05	5.53823e-05	4.07946e-05	6.15244e-05	8.55042e-05	6.51942e-05	7.05285e-05	7.4953e-05	5.93974e-05	2.56206e-05	7.54272e-05	0.000109884	5.71216e-05	8.37685e-05	5.73662e-05	8.21846e-05	0.000286847	0.00014516299215999989	4.33864e-05	5.51126e-05	0.000160818	4.91246e-05	5.52833e-05	5.02711e-05	2.46244e-05	8.85408e-05	4.16999e-05	1.43296e-05	7.65516e-05	0.00018004	9.25632e-05	1.57182e-05	4.36053e-05	6.41694e-05	9.68423e-06	3.13851e-05	6.30789e-05	1.49038e-05	2.89128e-05	2.32511e-05	5.23569e-05	9.76166e-05	5.25371e-05	3.9384e-05	5.6305e-05	1.18073e-05	6.4202e-05	0.000149188	4.75126e-05	6.26658e-05	9.70656e-05	6.52646e-05	4.55707e-05	0.000118251	5.62571e-05	3.6162e-05	8.00611e-05	3.96475e-05	0.000123063
1.7.2.3	5.97314e-05	6.0828107221599974e-05	5.81221e-06	0.000182779	0.000481673	0.000161681	6.417571980600015e-05	0.000137446	1.22293e-05	0.00011607283815400004	2.8696887148933272e-05	6.90028e-05	0.00012311080986999995	4.69397e-06	4.257552016439996e-05	1.920100322709998e-05	6.728991137333326e-06	5.806210059666693e-05	5.457042899599998e-05	2.6176713007599978e-05	4.2223823678833275e-05	1.44576e-05	9.8341e-06	3.404047141866664e-05	2.01782325397333e-05	1.17979e-05	0.000147879	5.6744300088666736e-05	5.272367084686647e-06	1.9428257930666647e-05	2.27943e-05	8.98864e-05	9.65892e-05	4.02432e-06	5.51736e-06	0.000127228	2.4120596259600006e-05	3.572346932920003e-05	1.32731e-05	5.10807e-06	2.9465058664000002e-05	1.3147666529600001e-05	1.04641e-05	1.7205363359919985e-05	5.083234907026656e-05	2.7216417872066622e-05	4.6471180609999954e-05	8.88028e-06	7.74087e-06	4.09603e-05	3.060730529466664e-05	1.37621e-05	2.19882e-05	1.9690380048053327e-05	7.564150916600003e-05	2.3729756139033317e-05	2.46792e-05	2.05493e-05	2.1381404167416156e-05	4.737026819813324e-05	6.582448853373347e-05	6.24589e-05	4.756278398760005e-05	4.72326e-05	2.0830462896866663e-05	5.366619676599996e-05	2.15072e-05	0.000216755	6.986668350600007e-05	8.52381e-05	7.2204e-06	6.983127022600007e-05	5.25536e-06	0.000162067	6.338809880200008e-05	1.632934367445333e-05	5.274751619800002e-05	2.779258550493331e-05	1.09213e-05
4.4.1.2	9.159126291813125e-08	9.539363764648389e-08	1.1454768964648388e-07	8.869287224014257e-08	9.238205487322656e-07	1.5566307900348953e-09	2.0198294283282677e-07	1.5566307900348953e-09	8.415532573159537e-08	8.091414262125355e-07	2.2341293743192587e-07	2.660678166492348e-08	2.080977523802781e-07	1.5664716567104515e-06	2.0228099883282678e-07	2.021319708328268e-07	2.085663308328268e-07	2.9917974694950963e-07	1.1886611086269481e-07	1.049522576464839e-07	1.810481911640671e-07	1.502433151049993e-07	1.2412261496192077e-07	1.914105243427351e-07	9.725275668692604e-08	3.947550166492349e-08	1.3756171869571534e-08	2.106932454319259e-07	2.041098574319259e-07	2.578890706811227e-07	1.196112508626948e-07	3.947550166492349e-08	1.1117600643038384e-07	1.2488948033879592e-07	1.6995890724917854e-07	1.8025823066254693e-07	2.0592913986139822e-07	2.021319708328268e-07	2.289201013357209e-07	2.278589989679487e-07	2.0228099883282678e-07	2.0679277743192587e-07	1.6120946945036533e-07	8.400629773159535e-08	2.1054421743192585e-07	1.5537122145036533e-07	1.6227415512652416e-07	1.327795055689765e-07	7.805324891813131e-08	1.5039669876563142e-07	2.1054421743192585e-07	1.797379646625469e-07	1.1270841918250662e-07	1.4190638945036528e-07	1.8104819116406705e-07	2.1054421743192585e-07	2.1054421743192585e-07	1.8152363666254693e-07	1.383039774503653e-07	3.6352637242955015e-07	2.1742566143192586e-07	2.0058437614634673e-09	1.0436188964648387e-07	1.6270540634886014e-08	2.3842194565632343e-07	1.1886611086269481e-07	3.597749324295501e-07	1.135678463430234e-06	1.4848977745036531e-07	2.824165761463473e-09	1.8763157916406708e-07	2.8377553868112273e-07	2.021319708328268e-07	1.5587597614634664e-09	2.156683509304057e-07	2.8444284564112275e-07	2.670063506811227e-07	2.061950566492347e-08	1.2884508035903473e-07
1.8.4.14	2.20996e-05	2.33040603539999e-05	1.98455e-05	0.000151235	8.43349e-05	7.36275e-05	2.35636e-05	7.95647e-05	2.55352e-05	5.269858767999989e-06	3.7099e-05	4.7599e-05	1.41697e-05	2.06742e-05	8.577606038000013e-06	1.9001087021999998e-05	1.16334e-05	1.2709550949999991e-05	6.86244e-06	2.01406e-05	1.93598e-05	1.644673496199999e-05	8.59289e-06	1.10767e-05	2.13337e-05	2.80274e-05	2.08471e-05	1.894324084799998e-05	2.68928e-05	6.93391e-06	1.9159148796000017e-05	2.3037e-05	4.18269e-05	6.27125e-06	1.26809e-05	6.39733e-05	1.7339182771999983e-05	5.2753698159999984e-06	1.02223e-05	1.07791e-05	5.40163e-06	1.12878e-05	1.10972e-05	3.1367e-05	3.6135e-05	1.0003535594000005e-05	1.65028e-05	1.85597e-05	2.13381e-05	2.47829e-05	7.24803e-05	1.57376e-05	1.53578e-05	4.07213e-05	1.3676627651999989e-05	1.82165e-05	5.62578e-05	1.02573e-05	1.0736e-05	5.71691e-06	1.1858238219999986e-05	1.19016e-05	2.64529e-05	1.1292214223999982e-05	3.34966e-05	7.124821625999969e-06	7.46361e-06	8.92285e-05	3.06179e-05	3.319204788599999e-05	2.23448e-05	1.3683952733999977e-05	1.02423e-05	3.96834e-05	6.42677e-05	1.04742e-05	9.91797555800001e-06	9.49609e-06	7.732084800000003e-06
1.5.1.28	4.469180411333339e-07	1.6584372191428617e-06	1.7030170194666712e-06	4.859980330666667e-07	1.3064022135761905e-07	3.5466959979761886e-07	5.836109261190479e-07	7.814739951642841e-07	3.938366463433335e-07	1.6264188723428623e-06	1.562886824150005e-06	1.2506964631976197e-06	5.55057324857143e-07	4.08714e-05	1.0033859335333342e-06	6.743546191333341e-07	1.7146797169000036e-06	6.070591537404768e-07	8.77708825166666e-07	2.02453375075e-06	6.777423063761907e-07	5.104459138666668e-07	1.426937076466669e-06	7.176961011761916e-07	6.047734602466656e-06	1.6129608587500032e-06	3.516727566261906e-07	7.302127560404768e-07	6.247021961666668e-07	1.5575869096095287e-06	4.67835295e-07	7.046481723801583e-07	1.3296075860928587e-06	1.8967989129023856e-06	5.675313109e-07	5.180587696576193e-07	4.625344177071426e-07	9.55131965649999e-07	1.4440315551547634e-06	6.779126269119054e-07	4.258241331428566e-07	6.472589791047619e-07	5.377913146095243e-07	3.7287942870000013e-07	1.175942458095238e-06	4.983465719904763e-07	6.802206160023817e-07	6.869223171333335e-07	1.4572902949809556e-06	5.122625017949995e-06	7.306148743333338e-07	1.2367842811309543e-06	1.4444761113000023e-06	5.793160765500003e-07	1.0425662968952375e-06	6.806552858095244e-07	7.059041816682544e-07	3.942037197976192e-07	1.6166976344428619e-06	1.7583937328761947e-06	6.927763969523821e-07	5.6283898103476124e-06	8.999483412428579e-07	6.427622848904764e-07	5.959840787238099e-07	1.11346066664286e-06	5.92751388866667e-07	8.956781175999992e-08	5.800991334761909e-07	9.649966699266654e-07	1.6588564702166687e-06	7.541417578095248e-07	6.621264279142874e-07	1.5362001617857172e-07	1.0546403216333373e-05	6.321030460523817e-07	6.117323385666665e-07	5.494020494666668e-07	2.3076768413000035e-06
4.1.1.65	0.000127985	2.83366e-05	0.000149409	0.000107608	0.000145476	0.00013595	4.43911e-05	0.00017588	3.78646e-05	3.51208e-05	9.54212e-05	0.00011369	1.79243e-05	0.000139334	5.1291e-05	0.000236485	0.000126501	7.37688e-05	6.52469e-05	0.000117229	3.09623e-05	5.57438e-05	8.17774e-05	0.000150366	6.63105e-05	0.000104598	0.000124003	8.8294e-05	6.69449e-05	2.77583e-05	0.000133871	8.05562e-05	7.87321e-05	7.66151e-05	5.637e-05	7.25146e-05	0.000191957	0.00011178	6.97316e-05	8.32758e-05	0.000165896	5.11572e-05	8.23909e-05	4.05609e-05	9.18303e-05	0.000130799	4.1769e-05	2.38195e-05	9.95562e-05	0.000106984	0.000123401	4.05058e-05	5.13956e-05	6.31602e-05	8.85042e-05	7.8799e-05	0.000113389	2.93781e-05	5.62615e-05	4.668e-05	3.875e-05	6.23193e-05	6.80696e-05	1.31411e-05	8.52348e-05	1.88167e-05	9.77099e-05	9.49777e-05	7.50255e-05	3.16971e-05	7.90099e-05	6.7942e-05	9.11511e-05	7.20312e-05	6.4466e-05	5.3524e-05	6.0613e-05	7.79994e-05	2.01601e-05
3.2.1.151	1.9463769024999955e-06	3.942348379999986e-06	3.9462798e-08	2.6695403459999924e-07	3.958788e-08	2.6295393999999995e-08	7.088466360000007e-07	2.4889263999999997e-08	2.040118985999995e-06	2.96437e-05	1.3543283999999992e-07	1.459284258999998e-06	4.6523472e-08	2.925474084999997e-07	1.3717123799999991e-07	8.981165800000007e-08	9.81942e-06	1.0373000700000009e-06	6.2174572e-08	2.599321014999991e-07	4.497190139999987e-06	1.0485662080000009e-06	6.846393367000008e-07	2.4279807429999954e-06	9.181531300000019e-07	9.017788000000007e-08	1.330474959999998e-06	7.049923620000007e-07	1.0373000700000009e-06	2.526058530000001e-06	3.942348379999986e-06	1.7868983939999995e-06	3.1533358814999968e-06	5.206887899999989e-06	5.373019990000007e-07	1.137010478000001e-06	3.942348379999986e-06	1.4300704250000032e-06	1.7620728799999972e-06	1.4677119299999996e-06	3.23208821999999e-06	3.942348379999986e-06	4.279050460000006e-07	1.0970782789999989e-06	2.6508716699999943e-06	9.5318e-06	5.235375290000007e-07	4.137594687000001e-06	9.311347420000018e-07	3.7487132000000006e-08	3.942348379999986e-06	6.700844156000008e-06	1.64312364e-07	1.4951119999999993e-07	9.017788000000007e-08	9.98931290000001e-07	1.3717123799999991e-07	3.0349793659999984e-06	1.3543283999999992e-07	1.3717123799999991e-07	4.6636514799999865e-06	3.4107252949999956e-07	1.5356289499999989e-06	4.8236714800000025e-06	1.3922781799999993e-07	2.5650070899999966e-07	7.017957040000009e-07	4.521240000000001e-08	2.1026938400000003e-07	6.674244306999995e-07	6.780195892000005e-07	5.383227769999999e-07	9.429140890000019e-07	1.9215338779999954e-06	1.945593679999999e-07	2.144919256e-07	6.904390780000016e-06	6.721496780000008e-06	9.053154600000009e-07
2.3.1.225	0.0	2.0290200000000003e-08	2.0290200000000003e-08	0.0	0.0	0.0	2.0290200000000003e-08	0.0	2.0290200000000003e-08	0.0	2.0290200000000003e-08	2.0290200000000003e-08	2.1622870800000053e-07	2.0290200000000003e-08	0.0	5.984990040000004e-07	2.0290200000000003e-08	2.0290200000000003e-08	2.647691640000001e-07	2.0290200000000003e-08	2.0290200000000003e-08	2.0290200000000003e-08	0.0	2.0290200000000003e-08	2.1410556e-08	2.0290200000000003e-08	0.0	2.0290200000000003e-08	2.0290200000000003e-08	2.0290200000000003e-08	4.157696400000002e-08	2.0290200000000003e-08	2.0290200000000003e-08	2.0290200000000003e-08	2.0290200000000003e-08	0.0	5.984990040000004e-07	6.119432760000004e-07	0.0	2.0290200000000003e-08	5.984990040000004e-07	4.8299100000000026e-08	0.0	0.0	2.0290200000000003e-08	6.007397160000004e-07	0.0	0.0	2.0290200000000003e-08	0.0	2.0290200000000003e-08	4.9419456000000014e-08	0.0	2.0290200000000003e-08	6.522823200000001e-08	2.0290200000000003e-08	2.0290200000000003e-08	2.3527476e-08	2.0290200000000003e-08	4.8299100000000026e-08	3.5975184000000015e-08	0.0	2.0290200000000003e-08	2.0290200000000003e-08	2.0290200000000003e-08	5.972548560000003e-07	2.0290200000000003e-08	0.0	2.0290200000000003e-08	0.0	2.0290200000000003e-08	5.972548560000003e-07	0.0	0.0	0.0	0.0	6.029804280000004e-07	2.0290200000000003e-08	1.9618609200000045e-07
6.4.1.8	2.808869076690478e-07	9.101319066666666e-08	7.284621799999999e-08	8.252231009999996e-08	2.2783348525722798e-07	3.7791134733418506e-08	1.728266199999997e-07	7.66249139143709e-08	3.554033941429423e-07	7.434671600000009e-08	1.4332144079999983e-07	1.1542242832389472e-07	3.7227856954285817e-07	2.084735852571423e-07	1.3577524079999978e-07	7.635259600000008e-08	9.230986054294243e-08	9.044142880000004e-08	5.5543134542942395e-08	2.2769171506675135e-07	1.0812629150333345e-06	1.330059970571429e-07	8.102976020960908e-08	1.756430260572276e-07	1.9280294165714236e-07	1.682625729143704e-07	2.1436291620960885e-07	8.980837280000003e-08	9.881988679999993e-08	1.5091769479999973e-07	1.3347976879999991e-07	8.829091033333335e-08	1.1178149999999997e-07	1.560029097999997e-07	2.5411349179999964e-07	1.4221072179999998e-07	1.1909351005722789e-07	1.2730824405722785e-07	1.2463767583333332e-07	1.8087982279999962e-07	7.371181613333344e-08	7.297192679999998e-08	1.1638391999999995e-07	1.1392153599999995e-07	2.591471777999998e-07	8.557592480000008e-08	7.768904600000004e-08	8.669795999999996e-08	2.800100903190479e-07	4.2584348209608955e-08	1.9832168879999938e-07	1.4423572026666658e-07	2.2528303779999974e-07	1.2251483213333334e-07	1.6331041090952365e-07	1.5357745939056117e-07	7.565277200000003e-08	1.1945940165714286e-07	9.307980739056136e-08	1.467121407999998e-07	1.751258375190476e-07	2.6909354197627553e-07	8.588281339056135e-08	2.242882641151511e-07	1.4709578679999978e-07	5.3475091876275694e-08	1.4734253279999977e-07	6.547879385722801e-08	1.0367263013333331e-07	1.7478183227627558e-07	2.9185918009285684e-07	5.956063600000008e-08	6.829828005722805e-08	1.8167096216904788e-07	1.9398988179999977e-07	2.310463981333329e-07	8.213747680000005e-08	1.2343024479999988e-07	1.0260826825722803e-07
4.1.1.53	6.85934e-09	0.0	0.0	1.6091173800000027e-06	1.2925200000000005e-07	1.467286200000001e-07	0.0	8.567609599999976e-07	0.0	0.0	0.0	7.16948e-09	0.0	0.0	0.0	3.1014e-10	3.42967e-08	0.0	0.0	0.0	0.0	0.0	5.3215239999999915e-08	0.0	0.0	0.0	1.0891160000000001e-08	0.0	0.0	0.0	3.1014e-10	1.371868e-08	0.0	0.0	0.0	0.0	2.2694224000000026e-07	0.0	0.0	0.0	1.5269379999999998e-08	0.0	0.0	0.0	0.0	3.1014e-10	0.0	0.0	0.0	1.2147234599999991e-06	0.0	9.03032e-09	0.0	0.0	0.0	0.0	1.371868e-08	1.6199799999999992e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.198290800000011e-07	0.0	6.85934e-09	0.0	0.0	0.0	7.16948e-09	0.0	0.0	0.0	0.0	9.413365999999999e-08
