	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
2.4.99.16	2.5453388839999975e-06	6.688100245166686e-06	1.533473497599997e-06	7.112621872376194e-06	7.644487690800014e-06	5.835077080800006e-06	7.878105091428566e-07	1.531701029999998e-05	3.248140179109515e-06	4.144234257333333e-06	7.591539787000004e-07	6.750007722333327e-07	2.2091752395952427e-06	9.815489607952373e-07	7.616219569000023e-06	4.065101003599989e-06	9.587992356399999e-06	7.512541458666668e-07	8.65505e-06	8.7386e-06	4.302831586233339e-06	8.272167238666659e-07	3.926637172999995e-06	2.5789094071999954e-06	1.3141667925333331e-06	5.995203684000002e-07	2.9321988934666603e-06	3.59429190286666e-06	9.27213e-06	4.7587198793333435e-06	2.023382170799992e-06	1.180994388666665e-06	2.1234955875428552e-06	3.4123974218095145e-06	2.808383591095235e-06	3.830734512399987e-06	3.064941389966662e-06	4.704284460333337e-06	7.191453861666655e-07	7.945396406666664e-07	1.3516292140000004e-06	4.579661059933339e-06	1.8530684885285747e-06	6.3992e-06	3.300151421866669e-06	3.996163470999985e-06	9.1437e-06	4.064995487500002e-06	9.882995731952372e-07	6.012481061199997e-06	5.062719673761909e-07	4.2806072007333256e-06	8.871042960666673e-07	5.700276256095232e-07	3.75957e-05	1.7157308949523816e-06	6.289851434000004e-07	6.6130596760666514e-06	2.4458420415333346e-06	4.6600521163333295e-06	4.440817106333339e-06	5.442898425466671e-06	7.247728430523804e-07	4.772110592238102e-06	4.873927178095239e-07	4.310440964333331e-06	4.386498263066667e-06	4.47514e-05	1.2093290262857125e-06	1.97085e-05	5.648972711066652e-06	1.7580922359618998e-06	1.3034786116333358e-06	7.465289884266664e-06	7.370100673095235e-07	2.472915398200001e-06	4.744714584476187e-06	4.404149448000004e-06	5.81064985800001e-06
4.1.3.32	1.329150816562799e-07	4.653995146695806e-08	8.353478576617034e-08	1.5690351540294183e-08	3.686127542036696e-08	5.4848024949870586e-08	5.195442914930312e-09	4.310639916466653e-08	2.582329419844673e-07	1.9804241472775862e-09	2.156608939671972e-09	1.1146592366488756e-07	3.8801094915349484e-08	8.406605227715414e-08	8.53261529360268e-09	3.537563875521921e-08	1.1677440942607749e-07	1.2637920285262627e-08	4.492370716596402e-08	2.6436224522028324e-09	4.2993413104151035e-08	9.999226589150167e-09	1.0593400931448845e-07	8.141903049574126e-08	1.677191462119034e-08	8.188082086480123e-09	1.205232772858497e-07	3.174695914854313e-08	3.665200868332604e-08	2.4614994191974843e-08	5.60650327288914e-08	1.7164135719385616e-07	1.2356655357598802e-07	2.509083112520548e-08	5.876531272889141e-08	2.9726279556762807e-08	2.9682041284568045e-08	3.8388561694899004e-08	1.2835419469663436e-08	3.926835376194464e-09	3.6350556452154204e-08	2.5982730051236942e-08	2.803605405123694e-08	3.3466835139284134e-08	3.926835376194464e-09	4.4953263838994525e-08	5.06259392281243e-08	3.961341744421794e-08	2.74089959051912e-07	7.424102559321059e-08	3.8993168048606434e-08	8.12128143547368e-08	3.578701272999902e-08	3.3514488402127345e-08	7.856193393671372e-08	1.927082878344849e-08	2.1436342531176132e-08	1.0387602868031642e-07	3.0857037135715316e-08	5.6250803728891404e-08	4.339605481011491e-08	1.5664069039308006e-07	5.266688944650818e-08	4.881190129080429e-08	8.285021888306869e-09	1.7860516311952733e-08	5.69865522797454e-08	1.6385382184589185e-08	1.3632447519261134e-09	1.1965583660216164e-07	1.0488773491576607e-08	5.38047237288914e-08	5.088382445794655e-08	2.0706399883608526e-08	4.184446298209336e-09	5.325019835520857e-08	3.4323900316386226e-08	2.928363195905935e-08	1.0254229226452244e-07
3.2.2.16	1.242696e-08	1.1982743200000022e-07	9.943377600000014e-08	7.249059999999996e-08	1.8640439999999998e-08	8.905987999999995e-08	0.0	2.4853919999999993e-08	0.0	3.824375999999999e-08	1.0963211200000022e-07	0.0	0.0	1.293913880000002e-07	0.0	0.0	8.923544000000003e-09	1.0007117200000016e-07	0.0	1.064451320000002e-07	1.0963211200000022e-07	0.0	1.0198336000000016e-07	9.688419200000014e-08	0.0	8.923544000000003e-09	1.242696e-08	1.0963211200000022e-07	0.0	0.0	1.2588344800000019e-07	1.242696e-08	1.242696e-08	1.083573200000002e-07	1.2841191999999997e-07	1.242696e-08	1.166404520000002e-07	0.0	0.0	0.0	1.147282640000002e-07	0.0	0.0	0.0	0.0	1.147282640000002e-07	0.0	0.0	0.0	1.4083888000000005e-07	1.7910827599999946e-07	1.242696e-08	0.0	0.0	0.0	0.0	1.5361243599999982e-07	0.0	1.1154430000000022e-07	1.0517034000000018e-07	0.0	1.242696e-08	0.0	1.242696e-08	0.0	6.373960000000001e-10	0.0	0.0	0.0	1.242696e-08	1.1600607200000026e-07	0.0	0.0	0.0	1.548872279999998e-07	0.0	0.0	0.0	1.511946800000001e-07
2.1.1.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.4.22	0.000159187	0.000231826	0.000170447	0.000126992	0.000126597	0.000175474	0.000193112	0.000178358	0.000125619	9.12681e-05	0.000153061	0.000158601	0.000115328	0.000150543	0.000145502	0.000155397	0.000180623	0.000115214	0.000149339	0.000237434	0.000141042	0.000143906	0.000167069	0.000191632	0.000180171	0.000170556	0.000159608	0.000125148	0.000132162	0.000155378	0.000108119	0.000180808	0.000149827	7.23112e-05	0.000122223	0.000118401	0.000214369	0.000205915	0.000119154	0.000170837	0.000184292	0.000112258	0.000152656	0.000167169	0.000116784	9.3248e-05	0.000194974	0.000177382	0.000126513	0.000219935	0.000155929	0.000156693	0.000108127	0.000149474	0.000128088	0.000193118	0.000170461	0.000122949	0.00010497	0.000101759	0.000164453	9.2691e-05	0.000149936	0.000217743	0.00015993	0.000213354	0.000126339	0.000156519	0.0002037	0.000181921	0.000108327	0.000107781	0.000169488	0.000192386	0.000128548	0.000128207	0.000120226	0.000137662	0.000212636
3.5.2.12	2.1790188093333356e-06	1.0478855900000002e-06	1.6109577100000036e-06	1.4853989739999967e-06	1.4834872060000017e-06	1.5063996540000029e-06	2.320460236000003e-06	2.4072550300000093e-06	1.945129556000003e-06	1.2957352399999999e-07	1.604505048000004e-06	1.936535919999997e-07	6.10267e-06	1.8045439666666677e-07	1.341811866e-06	9.389336199999997e-08	1.0715617999999988e-07	1.4167069400000024e-06	1.7912163059999998e-06	2.0712188000000014e-08	1.5171623400000026e-06	1.3635539120000037e-06	1.9581288380000023e-06	9.973099399999999e-08	2.000330256000004e-06	1.0354276000000002e-08	2.8941827533333335e-07	1.1517292140000021e-06	1.940675142e-06	1.4290801380000038e-06	1.1081663839999996e-06	2.2066556599999996e-07	1.2613302279999988e-06	9.304895639999993e-07	1.1849086399999999e-06	1.4482252720000014e-06	1.8430774200000021e-07	1.8531798600000007e-07	1.1389537000000002e-07	1.6541507620000022e-06	1.0747404399999995e-07	1.5277755640000026e-06	4.9846482220000156e-06	1.6091045700000026e-06	1.8042945180000047e-06	1.4110686920000026e-06	1.5737307100000018e-06	1.6711877800000012e-07	1.0724608599999995e-07	2.2530773766666655e-06	1.7603137700000026e-06	7.405392174000025e-06	2.008333188e-06	1.751257774000003e-06	1.7775717440000025e-06	1.4990502780000034e-06	2.0195186e-08	1.637565222000003e-06	1.4512564900000037e-06	1.2258825080000007e-06	1.1206707019999993e-06	2.7548897020000053e-06	1.454686674000004e-06	1.6768221999999988e-07	1.5758499060000021e-06	1.2656149199999992e-07	1.3354510640000018e-06	1.13531e-05	1.5764069900000036e-06	2.29306005866667e-06	1.3972423340000019e-06	1.2306185780000015e-06	1.9255935420000046e-06	3.3915067580000023e-06	1.6471809940000034e-06	7.873443359999987e-07	1.3949841140000031e-06	2.012428966000006e-06	1.5854576740000024e-06
4.1.99.3	3.05086e-05	6.50144558e-07	2.6691104e-08	2.516e-05	0.000242812	9.32129e-05	8.145808199999998e-08	0.000116915	2.479373698666682e-06	3.3483057040000014e-06	5.2772929999999996e-08	5.95927e-06	3.0864363586666816e-06	9.571079626666665e-08	1.7157315433333335e-08	6.1023632e-08	4.091734e-09	3.316444502e-06	2.5592893433333306e-08	5.4718979999999995e-08	1.6781584193333327e-07	3.245237142693334e-05	7.43251e-06	1.5562126742666666e-06	5.1198510000000003e-08	2.63922162e-07	1.90872e-05	2.392142360000001e-07	2.281445946666667e-07	7.09434692e-07	5.26474e-06	4.01383e-05	4.56184e-05	6.38324e-06	6.15505e-06	3.20133e-05	5.652936036000001e-06	4.3433736000000006e-08	7.445034576476185e-06	4.977644494666662e-06	5.1675114e-08	6.921129022666666e-07	4.92916e-06	7.655552399999998e-08	4.1646867543333335e-07	4.768803934666661e-06	1.1052726199999999e-07	1.4754165359999994e-07	5.67607e-06	2.1015e-05	3.309763660000001e-06	8.50469e-06	1.49411e-05	9.215170000000001e-09	5.4596772e-08	5.7874350666666676e-08	4.5144527e-07	7.30563e-06	3.352208988000001e-06	5.157930293999978e-06	2.6558148600000007e-07	4.89219e-06	2.1365052000000003e-08	5.14285e-06	3.311725068e-06	1.5196023033333328e-07	5.152691313999986e-06	9.68285e-05	2.497334386666667e-07	2.57319e-05	6.19709e-06	6.175383600000001e-08	1.1933998e-08	2.2572568319999998e-05	3.3049129520000003e-06	5.315491666666668e-08	2.7637177626666685e-07	1.4247944e-08	1.7990387006000013e-05
3.5.1.94	1.2718e-05	2.343559221057146e-06	2.26909987479048e-06	0.000128495	9.43061e-05	0.000117838	7.454517862700003e-06	0.000106688	1.4790074690400035e-05	6.264123652139974e-05	2.446927211338096e-06	2.05417e-05	2.2923245005999976e-05	7.19325e-05	2.1696692724999992e-05	1.1431411197476168e-06	1.2287074365285742e-05	5.522684049309528e-06	9.57459e-06	4.034425271466675e-06	2.8685003988228585e-05	2.15359137718095e-06	1.66685e-05	3.681454928e-06	2.0663919367904797e-06	3.675911881009524e-06	5.85883e-06	6.142220307671438e-06	2.795902116747617e-06	1.4545573942571444e-06	5.511965973814296e-06	1.0420131457666657e-05	1.6986796591333335e-05	4.14276e-06	1.5602103217314315e-05	4.29343e-05	5.0590581777190604e-06	1.6494442009514288e-05	8.339383496266658e-06	5.284894831480948e-06	4.939977606719056e-06	2.4530517698666665e-06	9.673127225619048e-06	2.63384e-05	3.821746977999999e-06	5.009366098452387e-06	2.17102e-05	2.5188966911014275e-05	1.26192e-05	1.89518e-05	7.15655844102857e-06	1.59236e-05	7.15929e-06	3.7114223868952336e-06	2.43701854695e-05	1.3597582295171452e-05	1.96509e-05	2.1152051760000024e-05	5.25497e-06	9.610635638585728e-06	6.669032466385729e-06	1.34128e-05	3.613024290285718e-06	5.57934e-06	5.5913482551285775e-06	4.707325745033345e-06	5.6349e-06	6.5983e-05	5.530909073604765e-06	3.1194e-05	7.1469790808666586e-06	1.06328e-05	2.4749449439142894e-06	1.9503e-05	1.0750543153566674e-05	2.7182887086299984e-05	4.820620979719051e-06	2.29309e-06	9.91814e-05
6.3.4.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1.3.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1.1.21	4.635825297999999e-06	1.05136e-05	1.5604925755666693e-06	5.519960158299988e-06	1.9289003620000027e-06	2.3803080559999995e-06	1.08418e-05	1.6944695234000015e-06	1.2346017655333353e-06	8.61222e-05	1.5990022715000026e-06	2.030966911633335e-06	2.767763212950004e-05	1.799631285899999e-05	2.1721345858400026e-05	7.70229584200003e-06	3.26165e-05	2.1992629748000026e-05	1.0771504361666663e-06	1.9238914650000053e-06	2.408909015173334e-05	2.2221177104000015e-06	8.379538371666657e-07	8.8972e-06	1.864551329833336e-06	3.6152784053000045e-06	2.2790465409999994e-06	1.224592635200002e-05	9.38767e-06	1.1144586372333329e-06	8.706223482000014e-06	9.2073e-06	1.552918564966665e-06	8.29335826606668e-06	1.118852879033334e-06	1.055924015000003e-06	8.706223482000014e-06	1.8030824400000006e-05	1.7189140725000023e-06	9.22486480766667e-06	8.706223482000014e-06	7.079972189000004e-07	1.2569709090000017e-06	1.2572883071899997e-05	3.951027365066671e-06	8.94993e-06	8.40643946833333e-07	5.21312e-06	1.99086e-05	1.92709e-05	1.1943696033999988e-05	7.71439e-06	1.1458516295399983e-05	1.6811101512000033e-06	1.9621699168333353e-06	1.0319197071400005e-05	1.0623932287066658e-05	4.81406431256666e-06	1.2722412933733344e-05	9.681865990666665e-07	2.798184373416669e-05	2.269504394585717e-06	1.5567857230000032e-06	2.3281133376000015e-06	1.1279e-05	1.4788883780000027e-06	2.6838984583333347e-05	6.81048e-06	1.1665032319000015e-06	1.69847e-05	5.59514e-06	8.503625636666659e-07	2.4748741881666717e-06	1.37684e-05	4.55754e-05	9.45647e-06	9.560188962066656e-06	9.38111704666666e-07	4.8924563837666716e-06
5.5.1.1	2.14253e-05	2.8284805980000007e-06	1.5261967806666688e-06	2.9457307209999974e-06	5.933393327999969e-06	8.34138e-05	1.52302e-05	7.97567e-05	2.52648e-05	6.768455211999981e-06	1.519029715333335e-06	1.86953e-05	1.2497656699999949e-05	1.172974395999999e-05	1.3726510680000025e-06	1.4495722546666685e-06	5.175082071999993e-06	7.698164643999978e-06	1.1793354737333321e-05	1.673976122666668e-06	1.988102773333334e-06	1.539848829333335e-06	2.0321280133333387e-06	1.3397269786666684e-06	2.7102e-05	1.58545e-05	1.8393745240000053e-06	1.3102175826666677e-06	7.68721e-06	8.86775e-06	1.7518452240000051e-06	1.17885e-05	8.95487e-06	5.28034e-06	2.14569e-05	1.9574577010000047e-06	2.3809713859999995e-06	3.7998e-05	1.0321670546666674e-06	6.7666e-06	1.453672976000002e-06	2.804738138000001e-06	1.608051412666669e-06	3.816984143333329e-06	7.09606e-06	1.261062038666669e-06	6.57852e-06	2.54105e-05	3.3318078899999975e-06	8.32536e-06	1.5510317240000008e-06	3.3994745139999974e-06	2.64971e-05	6.606061811999977e-06	1.01099e-05	7.94174e-06	8.1260676e-07	5.441552131000012e-06	1.2574402420000014e-06	2.8284805980000007e-06	1.5562e-05	7.80167e-06	1.58178e-05	3.8993245766666635e-06	8.80776e-06	5.00347e-06	1.18923e-05	9.859207771999978e-06	1.14075e-05	2.89809e-05	2.3000386993333336e-06	3.068684067333332e-06	1.689617506666669e-06	2.1377078480000034e-06	7.73912e-06	4.32578e-05	8.27166e-06	1.5310273807999932e-05	2.469207488000004e-06
1.17.4.2	0.00013004	5.42544e-05	0.000108079	6.11698e-05	0.000159708	4.3939e-05	7.60179e-05	4.013882390200001e-05	0.00010611	0.00014338	6.34766e-05	0.000114587	8.53178e-05	9.44391e-05	5.74961e-05	1.05822e-05	2.64054e-05	3.34553e-05	7.05592e-05	4.715e-05	7.54746e-05	8.15969e-05	6.05471e-05	6.88328e-05	3.62155e-05	0.000104924	7.9442e-05	3.06986e-05	8.04865e-05	5.58213e-05	1.65919e-05	8.58158e-05	8.2576e-05	7.00326e-05	8.36136e-05	0.000114642	2.57608255699999e-05	0.000148509	9.58274e-05	0.000121872	1.27306e-05	5.50308e-05	4.70247e-05	7.29432e-05	4.06614e-05	2.20158e-05	9.58673e-05	8.1663e-05	8.01632e-05	0.000162909	1.60632e-05	5.25878e-05	4.97567e-05	5.48618e-05	5.18458e-05	7.76898e-05	5.56676e-05	7.3526e-05	7.36683e-05	3.49081e-05	6.47954e-05	0.000121781	5.86795e-05	0.000160963	5.27947e-05	6.00123e-05	5.67336e-05	0.000162703	6.39478e-05	0.000156765	0.000127983	6.37895e-05	5.57169e-05	0.000180815	3.64824e-05	0.000146921	7.80272e-06	4.86193e-05	0.000171774
2.1.1.177	0.00015774	0.000155596	0.000126382	0.000118209	8.4442e-05	0.000151517	9.73088e-05	0.000104826	0.00011327	7.41791e-05	0.000133329	0.000111411	0.000100483	0.000138825	0.000110625	8.33966e-05	0.000154231	9.18892e-05	0.000102682	0.000161738	0.000126995	8.15266e-05	0.000117422	0.00018835	8.72214e-05	0.000164277	0.000131708	9.73596e-05	9.97327e-05	0.000108137	4.77563e-05	0.000101531	6.78493e-05	7.99721e-05	7.34881e-05	8.07007e-05	0.000248472	5.20495e-05	6.98551e-05	0.000134632	7.28282e-05	0.000151176	0.000133343	9.58268e-05	0.000102266	5.94907e-05	0.00011223	0.000113623	0.000114552	0.000188838	0.000132501	8.6566e-05	5.59244e-05	5.52012e-05	9.2878e-05	0.000124339	0.000114491	8.51756e-05	0.000108999	9.48539e-05	0.000109398	0.00010465	0.000116189	0.000176109	6.66027e-05	0.000167023	7.97669e-05	0.000153702	0.000102096	0.000182232	0.000147449	5.65186e-05	0.000115389	9.81674e-05	7.26305e-05	0.000146524	0.000126976	8.98192e-05	0.000341013
2.6.1.52	0.000122809	5.59677e-05	0.000150424	0.000145501	0.000114331	0.000107545	0.00015788	0.000101199	0.000106663	3.77584e-05	0.000110262	0.000103408	0.000125333	7.34749e-05	0.000102329	0.000105957	0.000186737	0.000118972	0.000157996	0.000110232	0.000163636	0.000121335	0.000107806	8.65671e-05	0.000146345	0.000151059	8.69691e-05	0.000101144	0.000161891	0.000146825	8.00404e-05	9.44797e-05	0.00013886	9.82965e-05	0.000128597	9.55819e-05	0.000296075	0.000180041	8.62119e-05	0.000177272	9.82955e-05	0.000100921	0.00013871	0.000124916	0.000108382	7.94956e-05	0.0001185	0.000169531	0.000107352	0.000176083	0.000137345	8.01526e-05	0.000163729	0.000134226	0.000102591	0.000209696	0.000160422	8.72007e-05	0.000138158	7.4721e-05	0.000224004	0.000155453	0.000147942	0.000133431	0.000173679	0.000158942	0.000104615	0.000115533	0.000141672	0.000146983	0.000109704	7.83591e-05	0.000116986	0.000129404	0.000102378	0.000164711	0.000157704	0.000158111	0.000215787
1.11.1.1	0.000143821	4.84144e-05	4.8724e-05	2.18827e-05	2.1475874719999995e-05	1.852620624399994e-05	4.26505e-05	1.2426281243999956e-05	2.50657e-05	2.72482e-05	7.02585e-05	5.43928e-05	9.43204e-05	3.26022e-05	4.28205e-05	5.951261163600018e-05	0.000217962	0.000102964	2.79504e-05	5.27625e-05	3.82359e-05	3.11894e-05	0.000111336	7.17552e-05	7.90618e-05	0.000112284	5.71367e-05	6.12676e-05	0.000122282	0.000106884	6.43572e-06	7.98666e-05	6.55383e-06	6.55931e-05	2.64868e-05	2.8596e-05	1.3737723671999987e-05	3.30475e-06	4.24092e-05	8.98826e-05	1.11497e-05	4.61751e-05	4.87652e-05	2.66759e-05	6.23764e-05	7.13347e-06	4.20512e-05	5.04913e-05	4.91935e-05	3.78653e-06	5.28135e-05	2.59485e-05	0.00012762	0.000103714	3.60626e-05	4.53536e-05	0.000104237	4.75882e-05	8.72924e-05	4.51231e-05	3.6201704076000086e-05	2.6361e-05	5.32011e-05	3.623699037600009e-05	6.94507e-05	0.000120786	7.10604e-05	4.2214061380000034e-05	1.16462e-05	3.84013e-05	0.000125079	1.68112e-05	5.41895e-05	5.8695e-05	0.000116901	1.81745e-05	1.05804e-05	5.30419e-05	0.000162584
2.7.7.48	3.3659084713809554e-06	1.154448164299996e-06	1.0769724979999977e-06	7.17304e-06	2.53477e-05	2.7004852404952356e-05	1.1258160907666622e-06	6.74205e-05	1.3259113746666624e-06	6.297050249999997e-08	1.0756742099999976e-06	2.29385581003333e-06	1.3833598048666649e-06	1.0042826600000008e-07	1.9036197749999962e-07	2.126358497999997e-06	8.02096e-10	1.2834970599999987e-07	1.1505274972666624e-06	2.0112034166666648e-07	1.1176211339333302e-06	1.4571528256666593e-06	5.016221591666678e-07	1.3457874258333296e-06	1.0251106399999994e-07	1.152828e-08	7.49447e-06	1.1057219099999974e-06	3.0451719999999995e-09	1.8689561636666631e-07	1.544543974999998e-07	4.115406698333331e-06	4.952248534166663e-06	6.792678694999998e-07	1.46577142366666e-06	1.28154e-05	2.2771909800000003e-06	1.1749058319999996e-07	3.6888035216666746e-07	2.77e-10	1.5594333676666647e-07	1.100583890133329e-06	1.9176648976666627e-07	1.331009223666666e-07	1.100217974666665e-06	1.4921601513333305e-07	1.9251473333333294e-07	1.0629741609666648e-06	2.875026455166673e-06	2.9577281350952406e-06	9.813806379999997e-07	9.10495556816669e-06	2.0553339860666618e-06	2.8200086000000005e-08	1.158085314999996e-06	1.4668238593333307e-07	1.111131756333333e-06	6.630458872700017e-06	1.482426972666664e-07	1.1515891014999958e-06	3.1475527997999973e-06	4.381090577000001e-06	4.96795253333333e-08	2.080100689866664e-06	1.0103131399999995e-07	1.584129553333332e-07	2.199026144199997e-06	1.5991614583000034e-05	1.1245866747666622e-06	4.68773e-06	2.003498558499995e-06	8.438017171333335e-07	1.0998219799999995e-07	1.42926e-05	2.9641254099999984e-07	1.0091231076666655e-07	2.078262452466664e-06	1.5706173493333308e-07	2.2495186705999958e-06
1.14.13.82	3.58216455684383e-09	2.8623917447064517e-09	3.602375992922195e-10	2.3273260879723477e-09	9.98005784675581e-07	1.5534446623159263e-08	1.2707795441704939e-08	1.553818560576796e-08	1.244980564170494e-08	3.026570176974218e-08	1.1636235992922205e-09	2.0256607620977564e-09	2.4511031447064537e-09	3.602375992922195e-10	8.30224733273209e-09	2.2791099447064535e-09	2.0279035076435066e-08	2.4511031447064537e-09	2.6903985447064516e-09	3.602375992922195e-10	1.2707795441704939e-08	3.602375992922195e-10	3.615570108810973e-10	2.0293997447064535e-09	9.433542324862142e-09	1.1636235992922205e-09	1.1612040282724025e-09	8.802228278636483e-10	2.537099744706452e-09	3.602375992922195e-10	1.2800893809150984e-08	1.7676709620977562e-09	1.1720065568438315e-09	6.278668508039875e-09	1.3367742828371607e-08	2.9941737162422353e-07	3.7252282786364814e-10	4.4798799398481364e-09	3.7252282786364814e-10	3.602375992922195e-10	2.2791099447064535e-09	3.3880722827863594e-08	1.3534295879723483e-09	3.7252282786364814e-10	6.309663615889286e-09	2.4511031447064537e-09	2.4511031447064537e-09	7.1727216852623726e-09	1.0923004950123396e-08	3.93873e-05	3.7252282786364814e-10	1.9396641620977563e-09	8.676599481381103e-09	6.309663615889286e-09	1.262179884170494e-08	3.602375992922195e-10	3.564986166835239e-10	1.9396641620977563e-09	1.236380904170494e-08	2.537099744706452e-09	2.537099744706452e-09	2.0256607620977564e-09	2.2791099447064535e-09	2.0293997447064535e-09	8.802228278636483e-10	3.602375992922195e-10	2.537099744706452e-09	3.5453244100302126e-08	1.133639045909625e-08	8.400900250252584e-09	3.687838452549525e-10	3.602375992922195e-10	3.602375992922195e-10	5.976126623159286e-09	1.0148510781547123e-08	2.4511031447064537e-09	1.3972943932732087e-08	1.9396641620977563e-09	3.602375992922195e-10
