	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
1.1.1.395	6.16184e-06	4.15389019440283e-08	3.179620141855028e-08	3.103438676891056e-08	1.429134691175973e-06	3.105788708226186e-07	1.0551446944397273e-08	2.6221599644571505e-07	2.9788313332547867e-08	4.131521281641381e-08	1.187712572629627e-08	6.849681650053937e-08	9.421859271860202e-08	5.443297729316963e-08	4.379825243601628e-08	3.3007338512053013e-07	3.659934688000385e-07	3.694714967459447e-07	1.9657016959784177e-08	4.563091748262571e-08	6.199290332680222e-08	7.245550560528728e-08	1.3042898121152035e-07	2.2798414487264418e-08	2.4871788292782794e-07	6.944782999136347e-08	2.4241748806322885e-08	3.594637727311138e-07	3.3819464196637384e-07	9.079187593457172e-09	3.417491906209175e-08	1.1497775910593253e-08	3.120564257524088e-08	5.575446581421062e-08	3.8740421270308383e-08	2.7254752199364805e-07	3.4855791755733493e-07	5.706568451254372e-08	1.7365723657924356e-06	3.463535369475375e-08	3.073283358783308e-07	2.949568215842933e-08	3.5922466088207747e-08	6.577522591804881e-08	1.5918672450782676e-08	6.648167277238127e-08	3.5378922952286767e-07	3.877620968636748e-08	4.52113e-06	2.3170836258205655e-07	5.6303598207645055e-08	1.2383596308592786e-07	4.326154912087129e-08	1.6236583585573373e-08	5.153199821293938e-08	4.190103071424195e-08	4.923128832816953e-07	9.200985843504367e-08	3.655731194723145e-08	2.2910642736707254e-08	2.862295340646212e-07	1.8738830530398615e-07	5.1396353039485495e-08	3.9094712946806395e-07	1.7222914301914406e-08	4.1427083435534686e-07	3.359811631095615e-07	1.49753602269465e-06	3.8797371947231455e-08	1.8745134109813805e-08	1.4420023858439957e-08	3.291473271891322e-07	2.3700187199108983e-09	9.337806853943422e-08	4.783564466558296e-07	4.731181744067604e-08	3.196539662322046e-07	2.2905705378852845e-08	4.153876943411711e-07
3.4.17.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.5.1.103	6.090369696272337e-07	6.709146951999993e-07	6.152903475291398e-07	4.558437681404828e-08	7.330630698184882e-08	9.173677123178483e-08	1.13398171283356e-07	1.701887073810172e-07	1.7716617788624903e-07	5.755436598718066e-07	7.204499679384729e-07	2.3248631573605304e-07	9.550338828624875e-08	6.799834665958064e-07	4.217099773052685e-07	7.228119181614956e-07	1.7057742730063692e-07	7.285885233167859e-07	7.940088503814802e-07	5.702900421167857e-07	8.785316189999978e-07	3.335649172476173e-07	2.313850562302691e-07	6.602405156051396e-07	1.267136529529155e-07	4.66408549627234e-07	4.069624257026721e-08	7.07351e-06	1.0120403485651597e-07	9.43943346576773e-08	5.572614122272342e-07	5.349849608071493e-08	4.070963568071496e-08	1.5846072335291562e-07	6.610650641958208e-08	8.221848509976251e-08	4.4751838822008304e-07	2.0958093745651636e-07	5.464084295291544e-08	6.106168557167863e-07	5.880839690272339e-07	1.629764062862491e-07	8.929321406672562e-08	8.697787797167852e-07	4.816052152051401e-07	5.646495449624577e-07	7.377520228946909e-07	6.468250921958211e-08	6.899126580718061e-07	9.277246065310606e-08	6.232279010051395e-07	5.675835475291547e-08	1.8415037948624907e-07	5.418269688272343e-07	9.232204825814787e-07	7.472034071958063e-07	2.2898858370544656e-07	1.1067730775291538e-07	6.927305230272336e-07	4.920829138718066e-07	7.03641043599999e-07	1.0104203974738087e-07	1.4010574254222964e-07	9.54505612289326e-08	2.3021629782794474e-07	3.686518620000012e-07	1.7379975325651618e-07	2.5306943333067762e-08	5.270285324051398e-07	4.8813293451516034e-08	9.225796295291544e-08	5.397044612179008e-07	5.364660096384581e-07	4.049549168071497e-08	1.926279268862492e-07	7.587565357613581e-07	7.8750186678148e-07	1.1937955016696368e-07	1.0736957249800164e-06
1.14.13.59	7.025198473856134e-07	1.6168027831509662e-06	1.6321537223487843e-06	3.14032e-05	0.000151579	7.71914804739773e-06	3.578923355500575e-07	6.726097383249446e-06	3.3848937200127326e-07	1.1365561152016595e-06	1.772858877763285e-07	1.2524195491102265e-06	2.2961513890237944e-07	2.340473360911451e-06	1.4720405460083924e-06	1.3854492127681522e-07	3.9077960262231383e-07	4.512517748298142e-08	2.49786331460451e-07	1.8100399739276787e-07	1.7733666019659218e-06	2.53951e-06	2.441571687380268e-06	1.021580936853311e-07	2.2558918630417685e-07	1.337834722862038e-07	3.6394642062887197e-06	4.513165148298142e-08	1.7365505403711893e-07	1.598572876031514e-06	7.3767330338008314e-06	1.28932e-05	3.57731e-05	3.996302297151748e-07	5.366122019626748e-07	1.057232422510287e-05	6.910408312452663e-06	1.3997807817326369e-06	7.74414279768218e-07	2.2724577198159232e-07	7.2035467108946895e-06	2.2786852176563787e-07	6.554906942579946e-07	2.315437440840601e-07	4.5589218199470463e-07	7.2065944327448315e-06	1.9193293803196593e-07	2.606219001575614e-07	2.895794552465047e-07	3.728554621244424e-06	4.4476817536646406e-08	3.038432008288848e-07	5.75291e-06	2.0278709062821467e-07	1.3832451415216803e-06	1.5090813946785466e-06	9.743227083672622e-07	3.8981807236155456e-07	1.4594066900635914e-07	6.719061711560249e-07	1.4346689694350517e-07	7.785663494470014e-07	2.2776003834276874e-07	2.3498164159157467e-06	1.598489659808784e-07	3.2159193808459237e-06	7.00902e-06	1.713227804533331e-05	1.5613467178240758e-07	5.435555486348357e-07	5.003248468334702e-07	3.3371101035261966e-07	1.44756351351763e-07	3.99989e-05	2.444050571945186e-07	2.69395064835891e-07	5.389205665099344e-07	2.3117580674478656e-07	2.036418031183542e-06
1.14.13.84	3.4521681746009174e-07	3.936049506070357e-08	6.453479591897423e-09	6.222972694377802e-07	1.400015467292953e-07	3.863414554088855e-07	9.20346381159395e-08	3.786300089320511e-07	3.0330156240837445e-08	3.282680547015412e-08	2.145327595884019e-08	1.1468931407368894e-07	9.956340205402681e-09	1.9110091210713213e-07	1.481619045631453e-08	7.775203456314541e-09	4.3984732911648095e-08	2.4455399820879727e-08	2.7562616457976967e-08	2.4706449269366497e-08	1.3529394530311137e-08	4.0784220184274996e-08	1.116170437102949e-07	1.8158505525506865e-08	2.5488720200708154e-08	8.953043549650264e-08	1.4283293445349442e-07	2.0163338020879738e-08	1.5436390256314534e-08	3.4740954022439926e-08	8.537624330311148e-09	8.906840812820972e-08	9.015328568935e-08	8.943838895884027e-08	7.64377092563146e-08	9.472035795564385e-08	2.0920530022981197e-08	1.925569925879758e-09	8.559640803072738e-09	1.6556434951897762e-08	1.8231612125879743e-08	2.6225821289274972e-08	2.2803084647684368e-08	1.7089443694171516e-08	1.8666294311234485e-08	8.28543625631454e-09	8.066064878136553e-10	1.3896636133507503e-08	3.363807362807488e-08	5.61758e-06	2.6912517269366492e-08	3.08845106387826e-07	1.1152650923640611e-07	4.3883785269366515e-08	2.9474185042455716e-08	1.2012189628443305e-08	3.4458058343017945e-08	1.9360405208395427e-07	1.9316614428443297e-08	9.567638256314538e-09	2.8230713640837445e-08	1.1850012465014329e-08	5.094500236406075e-09	1.969872852138431e-08	4.3685999958840186e-08	2.1511690308517578e-08	1.481619045631453e-08	4.4640616646956696e-07	1.559477956684084e-08	3.42248069355703e-08	2.664486406950457e-07	9.503256330311148e-09	2.133847025631452e-08	1.1489085859950358e-07	9.311739871726897e-08	1.6046672637193706e-08	8.28543625631454e-09	5.06234492587976e-09	5.049391859221855e-08
1.3.5.4	8.552142223000016e-06	2.2035305738763657e-06	6.85979452933468e-07	1.74153e-05	4.03754e-05	0.000130591	3.839072336017329e-08	0.000186563	3.86751565703404e-06	8.556775956066581e-07	3.1230662106698807e-07	6.45041e-06	2.8562564015492274e-06	7.68339118582094e-09	3.0221302396922846e-06	2.2027157743550728e-06	1.0532984564366248e-06	1.0965317208930463e-05	3.269680085324355e-06	3.42379193552408e-08	2.405801158655357e-06	3.841022820999987e-06	8.235310329000002e-06	6.758923326033777e-07	2.946634160681634e-07	6.729801907000043e-07	2.68013e-05	1.1014544077060157e-05	7.040933455524083e-08	2.2057047588506235e-06	3.601425091408533e-06	1.41751e-05	1.27962e-05	1.86257e-06	2.063516526440547e-06	9.61485e-06	2.184484944122259e-06	2.188110636569312e-06	1.7292044031106912e-06	2.699518357418122e-07	2.185190422712003e-06	3.058799638857413e-08	2.6283478585413095e-07	1.0832420918205698e-07	3.4182998584226306e-08	4.00989733173204e-06	7.265692695104251e-08	1.4339682425977966e-06	1.7484846758316638e-06	2.74767e-06	3.9593967965190916e-08	2.26732e-05	2.6647894285133948e-06	3.100092238857414e-08	3.2988677563594797e-06	3.9972764651959044e-08	4.790860663999988e-06	1.25742e-05	1.0484597414215372e-08	2.4397424972000523e-06	2.3389095189184977e-06	4.83757e-06	6.907272555199777e-08	2.1131118103333355e-05	5.79625828510111e-07	2.1914826357181343e-06	3.290217417524339e-06	7.24861e-05	2.454794471279916e-07	4.50279e-06	2.5076664610709326e-06	2.2392429693506238e-06	3.0523330622008925e-08	2.23712e-05	8.320739730951809e-07	2.2689764803536443e-06	2.205017814879609e-06	1.70213098907736e-06	2.189973144036618e-06
2.7.7.46	2.21192e-09	0.0	1.7853e-08	0.0	1.7853e-08	3.3264404400000037e-07	0.0	0.0	4.42384e-09	0.0	0.0	2.67795e-08	0.0	8.9265e-09	3.2526821600000025e-07	4.42384e-09	0.0	4.1243056000000076e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.04703e-06	0.0	2.21192e-09	0.0	7.40068e-10	0.0	0.0	0.0	0.0	2.67795e-08	0.0	0.0	3.915733200000002e-08	2.67795e-08	0.0	1.7853e-08	0.0	0.0	0.0	0.0	8.9265e-09	0.0	3.82458e-06	0.0	1.7853e-08	8.926499999999999e-08	0.0	0.0	0.0	0.0	6.24855e-08	0.0	0.0	2.21192e-09	8.9265e-09	1.5491724e-08	5.355899999999999e-08	0.0	0.0	8.9265e-09	1.7853e-08	4.42384e-09	1.0064547199999998e-07	0.0	2.21192e-09	0.0	1.7853e-08	0.0	1.65278192e-07	0.0	2.21192e-09	0.0
1.4.3.21	1.68503e-05	1.4322963616162454e-09	9.511177993673819e-08	1.61419e-05	4.83651e-05	0.000113927	2.4023138556609103e-09	7.56947e-05	5.267692388987516e-07	2.967209781192328e-08	1.896143562313718e-09	1.513488490000001e-06	9.426083713200843e-08	6.772955522270421e-06	1.0290862526534062e-08	8.531230080677125e-08	1.0197701250823082e-07	9.538083432680224e-08	2.1291078556609135e-09	1.324802562313717e-09	1.1542032721988609e-08	3.6388885695454334e-07	2.8815890653941216e-06	3.952091443051642e-09	1.0803237993673814e-07	4.086739352726216e-08	4.87354e-06	9.538083432680224e-08	1.210534362313717e-09	2.7288916124242612e-09	9.191530064792758e-07	5.979554796561922e-07	8.125897568086483e-06	3.2367e-06	9.9247e-06	9.122262732385239e-06	3.259499000258099e-07	2.116702526534078e-09	1.800233272198863e-08	6.799467588121542e-07	3.259499000258099e-07	9.840705817423816e-08	5.09663e-06	2.7288916124242612e-09	1.896143562313718e-09	8.169597990144064e-08	3.0559958556609136e-09	4.78381e-06	8.030878753784384e-08	2.522154418706652e-06	1.0803237993673814e-07	6.79981e-06	2.98914e-06	1.5533389623137173e-09	1.001218802424141e-06	1.323718794506553e-08	3.5949972775654037e-07	6.037909591999996e-06	1.3165539616634772e-08	9.549194801933532e-08	2.7234052954265172e-08	7.921449092987645e-07	2.7336291215388104e-07	2.906694721098297e-07	7.779088446524234e-09	4.375596520297248e-07	4.747113714778303e-07	1.85411e-05	4.7852242874708937e-08	8.34638e-06	2.7413590260588954e-06	6.327816193366144e-07	7.844108703840679e-07	1.088955335600001e-05	1.20530818539064e-09	4.858060545065546e-09	8.889091695933537e-08	4.568214246110264e-07	2.6560561606421232e-08
2.7.7.76	4.992277998666655e-06	4.871069445567756e-06	7.076085464371647e-08	1.15932e-05	4.68381e-05	5.787448305866658e-06	3.6821568392938843e-06	4.192153574529793e-06	7.053881154938909e-07	9.529015161972477e-07	8.724836678238753e-08	9.18575e-06	7.278832526512836e-07	3.3672950037297817e-06	1.111551580160558e-06	2.426823714536998e-06	1.0882421884389774e-07	1.0411088352985165e-06	1.2190253639297905e-06	1.2850460375532915e-07	1.0216258626913272e-06	4.688709891167754e-06	2.4342360406190437e-06	1.4143439447166907e-07	1.3242388900962774e-07	8.217260700389748e-08	1.59826e-05	2.559166228571102e-06	2.794975694338331e-06	1.0394088793833573e-07	3.2355304934666734e-06	2.70062e-05	2.23211e-05	2.29879e-06	9.909653134272241e-07	2.91654e-05	2.566049731371098e-06	2.3108539756666676e-06	4.851464577333339e-06	1.440352834292857e-07	1.741676359898516e-06	1.5692087886055767e-07	2.259980192619047e-06	6.690651928574252e-07	1.448628292605577e-07	2.8751739394577845e-06	5.985330381155451e-07	4.2429715575408415e-06	4.183567694396454e-06	3.1560332326666664e-06	3.736963464893884e-06	6.122446822533354e-06	1.0230583589605573e-06	2.1450460410962726e-07	6.009898517374196e-06	2.69484617522722e-06	4.1798441142985155e-06	7.936156941721652e-06	9.409069810639134e-07	4.335008051565183e-06	8.838273186639135e-07	4.110362852e-06	2.6405203302272194e-06	2.7198549692000036e-06	1.0545896186985162e-06	1.7419363271038358e-07	1.7847223102985146e-06	1.02876e-05	4.815218072297884e-07	1.2076218788666648e-05	5.134945205266681e-06	2.938929393677471e-07	2.1705011136774706e-07	2.30752e-05	1.0228392383750245e-06	1.0627584879389114e-07	1.1405327351972466e-06	4.263896330827225e-06	1.9382611569333323e-06
1.10.3.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.1.2	5.00009e-06	2.6089330344999975e-06	2.510124751690474e-06	1.20252e-05	3.78216e-05	6.51002e-06	3.0536959432238067e-06	9.957941349066627e-06	7.031628300952388e-06	2.6920295996952312e-06	2.5072058470904733e-06	8.53198e-06	6.21402e-06	9.652060872890482e-06	1.94217e-05	2.6806819464666643e-06	2.08814246742381e-06	3.186684907833329e-06	1.1253204969142876e-06	1.784888905766668e-06	3.9395206189999895e-06	1.1679e-05	7.717113623999985e-06	3.811688281433332e-06	2.0643391815238107e-06	3.093407098590475e-06	2.12046e-05	1.40451e-05	2.484085387514284e-06	2.58618207095714e-06	2.06063e-06	1.30644e-05	2.53911e-05	6.977381582699985e-06	4.769561301619038e-06	1.59185e-05	1.6608718073333352e-06	1.314859474000002e-06	5.73415002716666e-06	1.48512e-05	2.328435628466666e-06	8.01526e-06	6.078749675899983e-06	2.5105451777238034e-06	2.9668327474238053e-06	4.68719e-06	1.4711060697571455e-06	5.395310313523801e-06	1.0337732961542878e-05	8.90532e-06	2.7713864709238064e-06	5.996603701333339e-06	8.45134e-06	2.073028912990477e-06	2.634274398047617e-06	1.8852391802571437e-06	4.125742027123808e-06	6.639554875333345e-06	1.354901650990478e-06	2.604983298690475e-06	2.3044168222000003e-06	7.6145638431666784e-06	2.185142755790477e-06	9.57375e-06	2.5104738998904737e-06	3.7245611922666677e-06	3.6550652398476125e-06	2.60866e-05	1.0681905847500014e-05	1.60399e-05	7.35337e-06	2.6907610042333306e-06	2.4370548872571417e-06	5.67079e-05	4.488000439099997e-06	2.642148947033328e-06	1.1103178525000022e-06	6.915990393599987e-06	7.80422e-06
3.5.4.39	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9194308000000015e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9194308000000015e-08	0.0	0.0	0.0
1.5.1.42	1.42275e-05	6.312197409854621e-06	2.0198046119140704e-08	7.25324e-06	2.73746e-05	0.000120556	6.3115187638546215e-06	9.22555e-05	4.131897869297714e-06	6.321420729854623e-06	2.0320074119140703e-08	1.86471e-05	1.1072784085456542e-06	4.959561285807371e-09	6.657612103984032e-06	1.6791295702206189e-06	1.2289762119140706e-08	2.1023633649575468e-08	6.3286020146546215e-06	2.796438265900982e-07	1.3092902119140707e-08	4.92822e-06	9.250515968378257e-06	1.5423327807782354e-07	1.0828206119140705e-08	2.7251229579009816e-07	2.71161e-05	2.6649357649575476e-08	1.070892648580737e-08	6.3124490938546215e-06	4.65191e-06	2.39349e-05	1.36748e-05	4.97261e-06	7.245576504698973e-06	1.75905e-05	6.4110338698546216e-06	6.319099187854622e-06	9.75797805094482e-07	8.410247685807369e-09	2.3490123376180334e-06	1.6369266119140704e-08	8.063570538975185e-06	8.211312568580736e-08	1.3197166119140707e-08	2.3882476907180284e-06	1.9554456485807373e-08	2.07775901191407e-08	8.704452698227702e-07	1.35381e-05	2.4733610449575485e-08	8.24872e-06	1.2358988377122126e-06	1.5793844119140705e-08	6.385032350427955e-06	3.1045816858073676e-09	7.294014620001026e-08	1.5860408162666657e-05	1.1095576002711123e-07	6.320006591854622e-06	6.315859764654621e-06	2.00795e-06	1.7551951649575484e-08	9.335314505579563e-06	1.148567968580737e-08	5.55681e-06	6.314579255227955e-06	2.47391e-05	1.3525026119140707e-08	1.5583e-05	4.278589087891852e-06	1.3525026119140707e-08	1.4831534119140705e-08	1.20508e-05	6.566242433914062e-08	1.4060792119140705e-08	6.099283113914053e-08	1.7201165649575485e-08	4.648020054224124e-06
1.3.99.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.2.1.103	3.030898856445458e-06	1.0576201334764672e-06	1.1259451778083286e-06	3.961007206016104e-06	2.31424e-05	1.1401195227450103e-05	4.667517175781952e-07	2.8866962780899094e-05	1.0976242152330773e-07	6.820908899566209e-07	6.038748063530307e-07	8.580168277897589e-08	1.5011151366385436e-07	1.2578375702211632e-06	1.397871743338634e-06	1.360451441749553e-06	1.5942832605723927e-05	6.181191910379813e-07	2.10465541406573e-06	7.375498219778565e-07	5.602760805652834e-07	9.60177892177196e-07	6.814246128881955e-07	1.3487958958247398e-07	5.301485931134867e-07	1.314118089192187e-06	4.0637321745184974e-06	7.953860195516066e-07	1.090410843731081e-06	1.1298176982387377e-06	1.538584519614821e-07	4.944485504401462e-07	3.799181380876152e-06	1.6069142582429253e-06	9.987059963462641e-07	3.834135410727873e-07	4.195318767943842e-06	3.2670843251206966e-07	3.480041158374641e-06	6.832216511933654e-07	3.2140220677604715e-07	1.1494973798946969e-06	9.504885813730206e-07	3.82420773267104e-07	1.9710270879304054e-07	6.67181925909428e-07	5.822794805983815e-07	9.020557201963951e-08	6.14762e-06	1.0349826937486999e-06	6.123547804300738e-07	1.7781275266341792e-07	1.8714830873739942e-07	1.3030406746666683e-06	8.772270286728219e-07	1.2042467832189776e-07	4.795864363076267e-07	1.4348225300821135e-07	4.816235694114221e-07	4.703729784371145e-07	1.9512073272858055e-06	1.4221564550692295e-07	1.1166100028542455e-06	8.439832045193708e-07	4.4307505025461367e-07	3.6854747693165774e-07	6.707801259805036e-07	6.85424e-05	1.0960107714764672e-06	3.9959754014397875e-06	6.261647575083546e-07	1.2039006580387872e-06	1.0756706530514357e-06	8.272817462371913e-06	1.1441284333729667e-06	1.7005963179320436e-07	2.636660903974727e-06	1.2675346486288898e-06	2.588048381430405e-06
4.2.2.12	6.278362909866665e-06	1.2519862038523827e-06	1.5392147893047635e-06	5.857065959999999e-06	1.720743345999999e-05	4.240251790000002e-06	1.407125005300003e-06	6.830686696000005e-06	2.291427070866661e-06	2.019291856910009e-05	1.92278871597143e-06	1.14982e-05	2.864788174833333e-06	8.8252e-06	9.70248676190476e-07	3.6363814703333345e-06	1.2019076956238107e-06	9.903995485200012e-06	1.7570006522857155e-06	2.6860671404999966e-06	2.7447569303666672e-06	2.3208280272333296e-06	4.093546348433325e-06	4.248065521933342e-06	2.527075075538094e-06	2.505859876666666e-06	4.3509372820000174e-06	6.73664e-06	9.776154403333336e-06	1.8159074442190465e-06	8.852230895100005e-06	8.98023e-06	8.327897314599984e-06	9.047532978599997e-06	5.061477320733323e-06	3.23771e-05	9.03041131383334e-06	1.4058188120857149e-06	3.06116e-05	1.1862325910476195e-06	1.6474000887666688e-06	1.4878255804666673e-06	7.87152e-06	1.2762567207666689e-06	2.071190222349996e-05	1.0409741707533355e-05	8.30814756779999e-06	2.1662486697571453e-06	1.31123e-05	7.5292485931857105e-06	2.10649e-05	1.00872e-05	1.33628e-05	1.30311e-05	1.7858180465523832e-06	1.3525795687666673e-06	9.39413e-05	1.18471e-05	1.7011639697666696e-06	5.58705e-06	1.039762514723808e-06	6.960101133199995e-06	1.6091265617047643e-06	2.529103679119045e-06	9.634664955200011e-06	1.611006591090475e-06	1.537636804400002e-06	1.3974577899999993e-06	2.974936269266657e-06	4.9133658219333344e-06	3.633768802933335e-06	1.1662826191047618e-06	6.466028827533337e-06	2.0381086399999983e-06	1.8250489124099967e-05	1.4165151556333337e-06	1.7382378571047654e-06	2.13681e-05	1.6677797309619045e-06
