	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
2.3.1.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.6.1.25	1.994001232466664e-06	1.0580085675394683e-07	1.045312437103571e-07	5.12486e-06	1.81557e-05	2.24555e-06	1.0580085675394683e-07	2.341166567953926e-06	2.616946134543936e-07	9.132658046074902e-08	2.207589266409585e-08	9.16082e-06	9.132658046074902e-08	2.4825303977347007e-08	2.4523754664095853e-08	3.644083991417396e-08	6.573348425637907e-09	9.145946434589492e-08	2.932457193725093e-08	1.9818412508618755e-08	9.247755252281799e-08	2.91656e-06	1.135546293666669e-06	4.401657302457829e-09	1.3182106906587523e-06	1.0580085675394683e-07	2.7669e-05	9.247755252281799e-08	8.532284909036851e-08	1.0580085675394683e-07	1.3634993237360913e-07	1.0330996121333325e-05	1.04147e-05	9.464643252281799e-08	5.544707184808751e-08	8.95492e-06	2.3129467024142955e-08	1.7560982425285414e-08	2.0354947094393876e-07	1.9818412508618755e-08	1.9818412508618755e-08	9.932546810419702e-08	9.625519551253472e-08	3.5924954270584236e-08	1.045312437103571e-07	1.6918188351854145e-06	1.1126098911035708e-07	2.0052436508618754e-08	5.613607982860116e-08	2.03163e-06	8.605600911035708e-08	1.5256579509892265e-06	2.522909828833335e-06	9.371350504191924e-09	3.3674111537250916e-08	9.247755252281799e-08	6.984018352300972e-08	8.946999938382593e-08	9.132658046074902e-08	1.045312437103571e-07	2.1573661915070365e-08	5.599204629734289e-07	1.0580085675394683e-07	1.688534350333334e-06	1.9818412508618755e-08	1.7765357394720834e-06	1.0580085675394683e-07	1.01165e-05	1.0580085675394683e-07	2.3412e-06	6.573348425637907e-09	1.0580085675394683e-07	3.996834363568943e-09	1.30685e-05	5.428968761713514e-08	3.897003643247598e-08	1.865942464750764e-08	8.644114371035709e-08	1.4033409377179804e-07
2.7.11.22	1.2825060309141792e-08	1.1191872127483307e-09	2.606261212748333e-09	6.788434893992309e-08	1.6937039098246309e-07	5.416268988036596e-07	1.6429079310274404e-09	2.96506979647968e-07	1.1218403310274404e-09	1.8175851721233308e-09	1.1219153721233307e-09	1.1219153721233307e-09	5.047877971652445e-09	1.1218403310274393e-09	2.60618617165244e-09	1.6392981824721445e-08	5.980445716524395e-10	1.4683807721233308e-09	3.4268499985422336e-09	2.5574820037488125e-07	7.261941372123335e-09	2.4315839716524398e-09	4.64629915045443e-09	1.1219153721233307e-09	6.007727310274395e-10	7.726359310274398e-10	7.753749310274395e-10	5.926874612748337e-09	1.2964425310274402e-09	1.1191872127483307e-09	9.408785383625554e-09	1.1178249649558759e-08	9.472381310274397e-10	1.9369857984096445e-08	5.747283778462619e-09	5.959048552161744e-09	1.465652612748331e-09	1.0171899564256518e-08	1.5525373783625558e-08	6.007727310274395e-10	7.699077716524397e-10	3.30193101274833e-09	7.726467716524396e-10	4.2651984127483356e-09	6.007727310274395e-10	2.25970993102744e-09	9.445099716524396e-10	1.1191872127483307e-09	1.1219153721233307e-09	1.0303450109141804e-08	6.007727310274395e-10	8.171569749039549e-09	1.6451132949039532e-08	1.1219153721233307e-09	1.1739759649736182e-08	2.9554547721233314e-09	6.9885293822214e-09	2.1284270127483307e-09	9.445099716524396e-10	1.465652612748331e-09	1.2910504127483307e-09	4.093324372123333e-09	1.1219153721233307e-09	5.6759289809696565e-09	6.007727310274395e-10	1.150512398096965e-08	6.837331263942291e-09	1.9384915209105956e-08	9.445099716524396e-10	3.3215262313108243e-07	1.1219153721233307e-09	9.445099716524396e-10	6.007727310274395e-10	1.1219153721233307e-09	1.4683807721233306e-09	4.611663812748333e-09	4.265198412748333e-09	7.58757899854224e-09	1.665095666498442e-08
5.99.1.4	7.0879380000000004e-09	1.919172e-09	1.59931e-09	1.5393596000000002e-07	4.0413175999999996e-08	1.5006857200000008e-07	0.0	8.052327999999998e-07	6.39724e-10	1.279448e-09	2.878758e-09	2.8787579999999995e-09	6.39724e-10	1.3181797400000014e-06	3.838344e-09	1.279448e-09	2.8787579999999995e-09	4.8659897999999955e-08	6.39724e-10	4.478068000000001e-09	1.919172e-09	2.878758e-09	1.5993100000000001e-09	4.12428e-09	0.0	2.239034e-09	2.9517898e-08	2.878758e-09	4.80658e-09	1.919172e-09	3.5637959999999996e-09	3.5637959999999996e-09	3.5637959999999996e-09	3.518482e-09	9.595860000000002e-10	7.332918059999993e-07	5.697003599999996e-08	0.0	2.6957259999999997e-09	3.1986199999999994e-09	0.0	1.919172e-09	6.077378000000002e-09	8.0052e-09	0.0	0.0	3.838344e-09	3.1986200000000004e-10	6.39724e-10	9.80601e-06	3.1986200000000004e-10	6.1226920000000015e-09	0.0	2.558896e-09	3.364606e-08	2.558896e-09	9.595860000000002e-10	3.20428e-09	2.2390340000000003e-09	1.919172e-09	1.919172e-09	9.705533239999993e-07	1.919172e-09	5.541603999999996e-08	2.558896e-09	4.614898000000001e-09	1.919172e-09	2.1137906459999976e-06	0.0	9.566237999999998e-08	0.0	1.59931e-09	0.0	2.6686029999999987e-07	2.0755328e-08	0.0	0.0	0.0	9.805014800000003e-08
2.5.1.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.2.1.8	5.02195e-05	1.1437265813999988e-05	2.026811871800003e-05	4.99204e-05	0.000212355	0.000386776	1.1018306629333329e-05	0.000431842	2.9508718226999934e-05	1.3737785329999994e-05	7.391458353666683e-06	1.16602e-05	7.659444428000016e-06	1.1745633931666675e-05	6.832323426000018e-06	1.1054228511333326e-05	4.285615736671432e-06	7.641709732000026e-06	8.787667456466662e-06	6.115528986000009e-06	2.21035e-05	5.92868e-06	3.8013642053000023e-05	1.7694963257999962e-06	4.22100890166667e-06	2.0518351533333392e-07	8.30264e-05	7.3248199520000365e-06	6.747132507000016e-06	1.1670009081666654e-05	2.08692e-05	2.72325e-05	4.02069e-05	5.01898e-06	2.2353806727999972e-05	5.8624e-05	1.65138818636e-05	1.8979154278000046e-05	1.0842068099500003e-05	6.764488178000015e-06	1.107884651999999e-05	7.717554375333346e-06	1.5111184285000015e-05	1.0637835324e-05	6.111705852000005e-06	3.66122e-06	1.1657225526571419e-05	7.0856686326666746e-06	2.61992e-05	6.23735e-05	8.743497396666651e-07	1.42811e-05	9.83282e-06	2.9206702500000074e-07	2.472624103199997e-05	9.188124933999982e-06	1.0386265384142859e-05	3.85057e-05	1.1088996657999994e-05	1.682593096599999e-05	1.1566546677999982e-05	1.50743e-05	5.45236e-06	2.8645191062000037e-05	1.1146656999999983e-05	2.18914e-05	1.6219912616142865e-05	0.000123009	9.836402547999998e-06	5.42915e-05	6.948087420400024e-06	1.130217463999998e-05	1.9379987992380924e-06	2.27209e-05	7.345921994571464e-06	1.1522703928999992e-05	1.6054221809999983e-05	1.0198553338666677e-05	1.3206936616071405e-05
2.6.1.77	1.91448e-05	4.5900010280000195e-06	4.4550096364000235e-06	1.643964477800009e-05	3.82946e-06	0.000122385	7.633895098333341e-07	0.000181818	9.248557855333303e-07	5.46461295999998e-07	1.0607748535714277e-06	1.3411048168333344e-06	4.803867286000017e-06	5.629503015666671e-07	6.063880095999989e-07	1.9565259450000117e-06	3.857647170833342e-06	5.19578347599999e-07	1.7375567009999962e-06	2.5466997754666654e-06	3.094549872299998e-06	1.7481174116000032e-06	7.74894e-06	1.03646e-05	1.5853752557222229e-06	3.3838198176666673e-06	3.6967193324000036e-06	1.0693106791999976e-06	2.937788198333338e-07	1.0415315319999987e-06	4.6127388180000213e-07	1.6292237358333335e-06	1.3373980080000007e-06	1.0307763959999986e-06	2.1504754160000014e-06	1.8061505360000026e-06	1.1920467463714307e-06	8.917869455999967e-07	1.150409529999999e-06	1.2335449740000017e-06	3.372352469999999e-07	2.1862799160000027e-06	1.657649004666669e-06	8.543441838333335e-07	1.1045880680000005e-06	1.6414818510000085e-06	2.621559144499992e-06	3.085794150299998e-06	1.088915246623811e-06	1.20645e-05	4.060481946833333e-06	1.3435e-05	1.9548280141666725e-06	5.448575388333327e-07	1.6447375996000015e-06	4.783012585222232e-07	1.777891761999995e-06	1.18969e-05	1.1260925100000007e-06	5.314668350000009e-07	9.863650815999999e-07	1.0002056726888906e-06	4.240897218333348e-07	4.5900010280000195e-06	4.848869388333338e-07	5.174651105333349e-07	1.7383527134999953e-06	5.6255769752000045e-05	3.472162458333334e-07	8.198100535999993e-07	4.308942569000016e-07	2.2581913941714375e-06	2.715189928833338e-06	1.3786196140000057e-06	1.5678254266666678e-06	1.0940982220000004e-06	7.485588381714293e-07	2.275515270999999e-06	4.5900010280000195e-06
2.4.1.1	0.00029798	0.000112678	0.000143938	0.000322489	0.000363134	0.000408446	0.00021515	0.00037289	0.000171933	0.000111069	8.20256e-05	0.000258263	0.000179758	0.000110546	0.000145811	2.79198e-05	4.75507e-05	0.000152103	0.000229695	0.000234994	0.000196985	0.00012605	3.72989e-05	0.000166239	0.000142791	0.000152311	0.000326401	0.000155236	0.00028391	0.000123323	5.14382e-05	0.000317373	0.000310977	0.000130106	0.000143895	0.000222777	7.39605e-06	0.000168217	0.000145621	0.000208174	1.20351e-05	0.000103057	0.000174665	0.000142007	0.00015558	1.30162e-05	0.000169279	0.000201185	0.000132744	0.000182671	0.000167578	0.000152389	0.0001615	0.00013457	0.000155544	0.000160603	0.000163747	0.000167555	0.000174813	0.000124631	0.000151797	0.000265885	0.000171172	0.000127293	0.000197166	0.000169222	0.000139789	0.000267289	0.00016804	0.000344474	0.000361023	0.000148061	7.71233e-05	0.00030186	0.000181992	0.000213684	6.30277e-05	0.000157568	0.000317044
1.1.1.101	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.3.1.197	4.3076300000000004e-08	5.140679940000001e-07	4.0237738399999986e-07	3.2572835999999997e-07	1.3814154000000002e-08	1.3254431999999997e-07	5.185119119999998e-07	2.5794792200000004e-07	0.0	5.257965699999998e-07	2.163967279999993e-07	1.5385114000000005e-08	4.998103139999994e-07	4.7018545799999973e-07	9.641829359999978e-07	5.081145780000004e-07	4.563690240000004e-07	1.1836766659999998e-06	5.2501992e-07	1.69461e-05	4.103553479999998e-07	4.007272599999999e-07	2.4995771999999998e-08	4.023052299999999e-07	5.100973399999997e-07	7.295976780000003e-07	1.5841600000000005e-08	1.1746132399999995e-06	5.549473799999998e-07	5.612059699999998e-07	5.009226979999998e-07	2.8537799000000005e-07	1.6858689999999996e-08	1.2478816799999994e-07	2.309321e-08	5.001635399999999e-08	4.265195260000001e-07	5.672616779999993e-07	5.189376839999996e-07	1.2170107920000003e-06	2.022104759999994e-07	2.502513299999994e-07	4.3573988599999986e-07	3.1377662e-08	4.972787199999998e-07	5.081113760000005e-07	9.125438000000001e-09	5.157076419999997e-07	1.1512176599999998e-07	8.057204999999997e-08	6.3539093e-07	3.4536324e-08	3.070895799999999e-08	5.915352620000005e-07	6.414927619999995e-07	5.750002599999999e-07	2.2357742599999992e-07	8.140129399999996e-08	5.724726240000004e-07	5.452398519999998e-07	5.558279919999996e-07	1.5722216000000003e-08	6.361989799999997e-07	2.10928e-09	5.732977299999999e-07	5.789878699999999e-07	8.622787999999999e-09	3.957789399999999e-08	5.012176859999996e-07	4.0209765999999996e-07	5.266593679999995e-07	5.72908848e-07	5.531203820000008e-07	7.061877999999999e-09	5.547115579999997e-07	9.297228979999985e-07	5.54229726000001e-07	1.9733077199999992e-07	4.6178883999999966e-07
2.3.1.9	6.30935e-05	2.3049975199999976e-05	2.290507935333332e-05	5.18696e-05	0.000153786	0.000211859	4.52467e-05	0.000236502	5.55188e-05	2.41496e-05	1.81789e-05	5.66453e-05	6.46838e-05	4.43625e-05	2.27192e-05	1.92202e-05	9.28179e-06	1.8545e-05	4.87194e-05	1.33871e-05	4.05714e-05	1.87488e-05	1.33732e-05	1.9435267139999933e-05	2.70904e-05	1.65966e-05	6.41559e-05	6.77673e-06	6.40232e-05	1.76835e-05	2.25748e-05	6.43596e-05	0.00013977	8.38849e-06	5.42864e-05	8.42003e-05	9.25436e-06	7.60914e-05	2.44569e-05	4.58768e-05	1.6473654180000012e-05	1.05443e-05	4.98542e-05	4.60315e-05	2.85681e-05	1.23909e-05	4.50831e-05	5.734e-05	3.69262e-05	4.13949e-05	1.464646075999998e-05	8.44349e-05	7.61828e-05	1.57894e-05	3.66156e-05	1.36379e-05	7.29705e-06	7.36275e-05	1.21406e-05	2.44044e-05	3.89574e-05	9.36313e-05	2.86917e-05	7.39564e-06	8.4124e-06	5.64122e-05	3.49848e-05	0.000173739	5.04378e-05	8.28161e-05	2.9503e-05	2.88611e-05	1.8803840313333297e-05	0.00019833	7.3248e-05	8.01785e-05	1.57916e-05	6.38657e-05	1.66465e-05
6.3.2.27	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.4.21.105	2.53997e-05	1.1748068280000064e-05	2.1406969720000078e-05	9.67974e-05	0.00011071	0.000176055	4.26483488000001e-05	0.000224477	2.3020956020000025e-05	2.92641e-05	6.504516199999997e-05	3.17929e-05	1.9189972839999986e-05	1.35359e-05	1.1229380280000066e-05	4.321660899999997e-06	1.24962e-05	2.52074e-05	1.27179e-05	2.23426e-05	4.37565e-05	1.1836737680000065e-05	2.4445724319999873e-05	3.74284e-05	1.35687e-05	3.512538854000007e-05	9.4084e-05	2.86518e-05	3.18837e-05	5.29518e-06	7.87941e-06	6.22744e-05	0.000104721	3.5552e-05	5.09021e-06	7.98367e-05	7.486409319999966e-06	1.3617238960000083e-05	5.57911e-05	2.91436e-05	7.4788419799999675e-06	1.29477e-05	9.87939e-06	6.72125e-06	2.38744e-05	1.11608e-05	2.2679709879999866e-05	1.8566120139999957e-05	3.14148e-05	8.80979e-05	2.7919e-05	3.77514e-05	2.1821e-05	3.16117e-05	2.56612e-05	3.364767608000008e-05	5.61015e-05	3.43943e-05	1.5045307239999952e-05	1.13882e-05	1.1724152840000064e-05	2.54477e-05	7.0368e-06	5.09052e-06	6.19818e-06	3.58143e-06	9.90656e-06	0.000188871	1.43053e-05	0.000101019	1.54352e-05	1.0755533820000009e-05	1.70726e-05	0.000111502	5.65979e-05	1.5292354439999955e-05	5.32961e-06	1.56572e-05	7.33316e-06
5.3.3.17	4.955459520911755e-07	6.050657408761601e-11	1.044312771432911e-10	3.16584497399999e-06	1.17657e-05	9.614254640000012e-06	6.050657408761601e-11	7.719236700000016e-06	7.542541339252358e-08	1.044312771432911e-10	6.050657408761601e-11	2.2175118467622412e-08	1.044312771432911e-10	6.050657408761601e-11	6.050657408761601e-11	1.7382620219069818e-06	6.050657408761601e-11	1.044312771432911e-10	6.050657408761601e-11	6.050657408761601e-11	4.285278127714327e-08	1.044312771432911e-10	3.34162e-06	6.050657408761601e-11	6.050657408761601e-11	6.050657408761601e-11	3.000884841500001e-07	1.044312771432911e-10	2.2843508277143295e-08	6.050657408761601e-11	6.050657408761601e-11	1.1338829809117642e-07	3.5490401015000003e-07	6.050657408761601e-11	6.050657408761601e-11	3.5558143015e-07	6.050657408761601e-11	6.050657408761601e-11	1.5246187277143287e-08	6.050657408761601e-11	1.1397523933596682e-07	8.941923727714346e-08	6.050657408761601e-11	6.050657408761601e-11	6.050657408761601e-11	1.7382620219069818e-06	1.044312771432911e-10	6.050657408761601e-11	1.044312771432911e-10	8.38986e-06	6.050657408761601e-11	1.8527947200911865e-06	6.050657408761601e-11	6.050657408761601e-11	6.050657408761601e-11	6.050657408761601e-11	2.2086312771432916e-09	1.864932916091187e-06	6.050657408761601e-11	6.050657408761601e-11	1.044312771432911e-10	9.545926976456657e-08	6.050657408761601e-11	6.050657408761601e-11	6.050657408761601e-11	6.050657408761601e-11	6.050657408761601e-11	4.50177e-05	6.050657408761601e-11	1.715601765283477e-06	6.050657408761601e-11	1.044312771432911e-10	1.492535277143292e-09	5.63467016615e-06	6.050657408761601e-11	6.050657408761601e-11	1.7382620219069818e-06	6.050657408761601e-11	6.050657408761601e-11
3.4.25.2	1.72892e-05	9.31158e-06	5.09564e-06	6.05988e-05	0.000102101	0.000187211	4.40774e-05	0.000177189	5.57458e-06	9.339035006666633e-06	6.884921997999985e-06	2.51519e-05	9.12307e-06	5.756e-05	6.01377e-06	4.41607e-06	1.527565720800002e-05	1.0677199358999975e-05	4.91165e-06	1.4547001009999989e-05	1.1375e-05	1.9314339984999994e-05	5.706685064599991e-05	8.56645e-05	1.7355234794000003e-05	3.0061118669999946e-05	6.5447e-05	8.698432157333296e-06	1.033487023399998e-05	1.3628979938333335e-05	5.17259e-06	1.91443e-05	2.28459e-05	7.759551586666634e-06	2.05837e-05	4.5432e-05	4.7412358982000124e-05	8.868572164333315e-06	6.504165666666631e-06	1.180284111733332e-05	4.269012752000004e-05	1.3024684865333318e-05	1.165254336266665e-05	8.375673828666643e-06	7.73185e-06	1.1814253730666663e-05	9.085149439333304e-06	4.65414e-06	1.1767420777999977e-05	3.48601e-05	8.15658e-06	3.31939e-05	6.186e-06	1.279623654200001e-05	1.938824954666667e-05	2.65697e-05	1.65894e-05	1.28994e-05	1.18292e-05	7.55341e-06	7.61697183866664e-06	2.03951e-05	2.35162e-05	2.51776e-05	7.356129477999992e-06	3.67213e-05	8.64986e-06	0.000133442	6.98371e-06	3.00406e-05	8.01722e-06	9.603467734666634e-06	6.94875e-06	7.29616e-05	2.1681098579999945e-05	8.83535e-06	8.730667803333309e-06	1.6025e-05	1.43291e-05
2.8.3.19	8.830332285822899e-07	1.0790830978136984e-07	3.101386701206503e-08	6.8757206759999925e-06	2.60369e-05	2.0228450532142627e-06	5.914029937395383e-07	2.6571259811211135e-06	6.61037569756477e-07	1.8840680371733105e-08	1.705138419931085e-08	2.8658303046000042e-06	7.557724090712508e-08	4.336852561897373e-08	6.239809994980733e-07	4.903282366213366e-07	1.0164728456234717e-06	6.368098390730641e-07	4.5036032353363296e-08	2.44937335913682e-07	6.111731178150733e-07	3.3880313502053144e-08	7.132875077863765e-07	9.222104785700536e-08	1.0878583536211385e-08	4.596031085025135e-09	5.977565210000002e-06	5.81902501787216e-07	3.130157502736744e-08	2.4685679514286794e-08	1.1186943122019205e-06	7.81775e-06	1.27724e-05	1.0924568112662826e-06	5.930802865838617e-08	1.08051e-05	1.250140298630067e-06	6.518545051334588e-07	1.5075015371268717e-06	6.014718708087297e-07	1.1274572611447318e-06	3.113300577017635e-08	6.778852262289833e-07	2.6036589244335913e-08	1.7883809806747103e-08	6.804908623461504e-07	2.8214885374282695e-08	6.637876592550429e-07	2.5752742647427655e-07	1.1259995899510352e-06	1.0760155973727058e-06	7.221013067403348e-07	2.30304e-06	1.7142026067780292e-08	4.3597248726676464e-07	1.8362587892982004e-08	1.581878414693118e-07	2.498508326594061e-07	1.530252059045152e-08	6.358959124891935e-07	1.056813090264334e-06	1.3330903030275333e-06	3.7622375858871247e-08	8.261572911464391e-07	6.327400193741081e-07	6.152039319953186e-07	2.8969952208783032e-08	1.55892e-06	6.285853553902433e-07	2.72604e-06	7.719743415554834e-07	2.2639596923653036e-08	9.143224632626846e-09	6.558909716266673e-06	5.923371244692151e-07	6.525820022218489e-07	1.0345418788172833e-06	5.05058645511511e-08	1.4270828279478366e-06
2.6.1.36	1.4877102803183848e-07	3.6954624033200484e-08	2.6884747407486174e-08	2.215616919137757e-07	1.3253814394757923e-08	8.570982053669068e-08	7.6014913184515e-10	8.483860536690696e-09	7.6014913184515e-10	4.947811951784834e-10	2.6887817344152842e-08	9.402352315656448e-08	2.3248319517848324e-10	1.0964199826220799e-07	2.941689396986713e-08	2.688211603320046e-08	1.8040703460080084e-07	2.3248319517848324e-10	3.286155820892768e-09	4.9785113184515e-10	4.947811951784834e-10	2.7501680249900184e-08	6.475020531651901e-07	2.5644357623536246e-09	5.993370933184521e-08	2.355531318451499e-10	2.528011967697725e-09	1.4634542249900173e-08	4.9785113184515e-10	2.3248319517848324e-10	3.4422916033200485e-08	2.521301312415997e-08	4.1201456081300915e-08	2.40015811874933e-08	3.023857820892768e-09	3.388640747623104e-08	3.9855168174279195e-08	1.8980338256869564e-09	4.9785113184515e-10	6.872098042089278e-08	4.647243017427919e-08	2.6884747407486174e-08	2.3248319517848324e-10	1.4015151760061959e-08	3.5711153318451492e-09	2.688211603320046e-08	3.163887825686957e-09	1.7540378256869563e-09	3.6203322324160005e-08	2.156386645638622e-06	9.411695352934258e-10	3.654139953939449e-09	5.8621695033492363e-08	2.7334311544152843e-08	4.5656167235097243e-07	4.947811951784834e-10	1.4409444453348454e-08	5.052623343801269e-09	4.9785113184515e-10	2.7593978169867132e-08	8.032949820892766e-09	1.0568947451562663e-07	4.9785113184515e-10	2.1204699319174692e-07	6.820473318451498e-10	4.921498208927691e-10	7.570791951784833e-10	4.0371420239321287e-07	4.9785113184515e-10	4.3285221142171207e-07	7.655979091080373e-08	3.023857820892768e-09	4.443861102458885e-08	5.508350598206198e-09	3.180253339274864e-08	4.947811951784834e-10	1.0564657820892767e-08	9.412753951784834e-10	9.112042916682834e-07
