	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
2.1.3.2	0.000119731	0.000110457	0.000134242	0.00018512	9.84063e-05	0.000154434	0.000182034	0.000174157	9.6875e-05	9.94592e-05	0.000147327	0.000103916	0.000120353	0.000136594	9.55473e-05	0.000117901	0.000155181	0.000152105	0.000149915	0.000161332	0.000118796	0.00012754	0.000135764	6.86691e-05	0.000120482	0.000117135	7.30645e-05	0.000134592	0.000129959	9.98907e-05	0.000109053	9.07798e-05	9.61938e-05	7.28876e-05	8.85246e-05	8.55956e-05	0.00030225	0.000139545	0.000117707	0.000143242	0.000119894	9.50409e-05	0.000138253	0.000166432	0.000135658	9.92608e-05	0.000146494	0.000138541	9.2215e-05	0.000175186	0.0001091	9.37841e-05	0.000128361	0.000126919	0.000117265	9.45826e-05	0.000191342	8.38256e-05	9.26887e-05	9.85575e-05	0.000143299	0.000180181	0.000116077	0.000130702	0.00016922	0.000203405	0.000124405	0.000176075	0.000104257	0.000128776	0.000115313	0.000146036	0.000109345	0.000161097	0.00013553	0.000152075	0.000151609	0.00015826	0.000242701
1.4.1.4	1.0982e-05	1.80587e-05	1.3735400330142851e-06	4.95438e-05	0.000112817	9.66473e-05	7.2721139898666714e-06	8.09947e-05	7.833988669850008e-06	1.1256625585076315e-06	1.5776346874595222e-06	3.5498e-05	3.4800298369952412e-06	5.471586445409515e-06	3.785047156369045e-06	9.36803635226681e-07	1.9047339856190454e-06	1.114327820786997e-06	1.228485445578571e-06	1.7024884168619032e-06	9.3982e-06	8.85166e-06	1.2798688193599996e-05	1.8794528621333273e-06	2.1239987894666678e-06	5.057435270933335e-06	4.06289e-05	1.0107089534893785e-06	1.3225554493142847e-06	3.844221976397616e-06	3.3513386909714222e-06	2.48164e-05	3.14457e-05	3.1912874562893745e-06	3.1115817104933437e-06	3.60021e-05	3.87000699643382e-06	5.36513e-06	4.93856e-06	1.5911726242952366e-06	8.182911943314421e-07	3.2450624058309516e-06	8.138349867250938e-07	1.0029375780393793e-06	1.1105772631238085e-06	9.558697957504897e-07	6.60918e-06	8.68073e-06	8.341991672816672e-06	1.04749e-05	2.330548846733331e-06	2.28035e-05	6.7385e-06	1.34986e-05	1.0727871663547636e-06	9.477909001298547e-07	4.802007794761908e-06	1.85389e-05	1.794638328758423e-06	5.079834342742857e-06	1.6023428641266786e-06	1.2561e-05	1.3218447096880936e-06	7.94167e-06	9.689136586071438e-07	4.307256977464281e-06	4.872635428973814e-06	4.99844e-05	1.3952456712023803e-06	3.00126e-05	5.24566e-06	3.375300653835712e-06	1.2722917559134926e-06	4.87251e-05	3.177053077944141e-06	2.050237005430951e-06	8.391566076576338e-07	2.0596341900309483e-06	4.3849021967322355e-06
2.4.1.304	6.188758582846121e-09	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10	1.3968831822784781e-08	1.107264582278479e-08	2.778613666298998e-10	8.617337822784813e-09	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10	1.4354699662983924e-08	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10	4.991431366629898e-09	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10	4.995126582846111e-09	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10	1.661453366629901e-09	2.778613666298998e-10	2.778613666298998e-10	4.113370582846109e-09	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10	1.7833693666299015e-09	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10	1.7505855526430733e-08	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10	2.7130495264307455e-09	2.778613666298998e-10	7.796973666299013e-10	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10	1.8480225828461177e-09	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10	2.778613666298998e-10
3.1.3.12	2.25997e-05	8.348619795882363e-07	4.578276685172252e-07	1.66297e-05	6.15915e-05	0.000105244	4.45307752681385e-07	0.000125374	9.74615e-06	5.267066324888747e-07	4.156008243250941e-07	8.1396e-06	5.784798620530841e-07	4.582466696751075e-07	5.719499984269703e-07	4.023493096385278e-07	1.5133341726756175e-07	4.99744e-06	5.056894293952919e-07	4.55007291933954e-07	1.9218906572424743e-06	2.687378952806123e-06	3.713641775999997e-06	4.022881171241166e-07	5.059447647286253e-07	2.546032613193322e-07	1.58944e-05	4.2873382080128474e-07	4.023901535026556e-07	5.422338653793509e-07	2.7433513047098994e-06	1.79646e-05	1.73285e-05	5.66981e-06	3.6339646613333294e-06	1.07165e-05	4.0200376442741666e-07	4.985587007867376e-07	4.7570318307727906e-07	8.665744955256432e-07	4.0200376442741666e-07	2.908403299687108e-07	2.057628075884958e-06	1.5220439830895936e-07	4.0516153443852777e-07	2.750873534621156e-07	5.039682329714823e-07	5.084279890542663e-07	6.78886e-06	2.688290554280013e-05	3.649096873445388e-08	1.0425e-05	2.7063435970981736e-06	4.3285497710128446e-07	4.7037122049901827e-07	6.336790180651677e-07	7.65968e-06	6.858212668000011e-06	4.3269132586221917e-07	4.252626146584274e-07	4.5517607851722515e-07	5.92531e-06	5.267140828222081e-07	8.183948352115251e-06	4.625630715648442e-07	5.099149270542662e-07	9.287448297513319e-07	1.01572e-05	3.925751527754562e-07	1.422617268200002e-05	3.7346760534000857e-06	5.61420585758004e-07	1.7703705964305714e-07	5.21778e-05	1.1370598421906564e-06	6.147658708182997e-07	4.0200376442741666e-07	2.663564402830215e-07	3.0837408356271574e-06
2.4.1.60	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.2.1.3	3.0159093186666704e-07	4.513665749461905e-07	5.415847428095234e-07	1.72219061484762e-07	1.3681358733333339e-07	2.147240762333338e-07	4.420657053466662e-07	1.6476228241333346e-07	4.703324899387291e-07	6.87244e-06	6.26450762933333e-07	4.3061352246428537e-07	4.782607064223807e-07	4.4811686820666644e-07	4.953832322415871e-07	4.443864566e-07	4.881527059999998e-07	6.247225810644445e-07	4.2766635225095253e-07	5.167854370199997e-07	5.490939990761904e-07	3.470305564920637e-07	4.1399611908285706e-07	6.155108263799998e-07	5.017669764761904e-07	4.943820278333335e-07	1.5107820408000006e-07	6.334081060399998e-07	5.139923211476187e-07	4.831658123e-07	3.728594446295234e-07	9.191228653333333e-08	3.766178999999998e-07	4.410298625981812e-07	5.135979760533329e-07	1.5493177590000025e-07	4.104349990295236e-07	4.3826885645333304e-07	5.376197158280952e-07	5.209711152053964e-07	4.509927756495237e-07	5.391511915466665e-07	3.8126375080730155e-07	5.04013504453333e-07	5.692813896895231e-07	3.518248003904763e-07	5.551141497066659e-07	4.2374260133825384e-07	5.61828572633334e-07	2.5887255335151553e-07	6.780216133333328e-07	3.477894078434198e-07	5.091145812809519e-07	8.191647139466658e-07	4.558138696066668e-07	6.159434026895234e-07	5.364187830333328e-07	3.696903268719048e-07	6.435284229999994e-07	5.688501280719042e-07	3.4141672136285686e-07	2.975335138987303e-07	4.235854321434916e-07	4.275904010338095e-07	6.37135181846666e-07	4.907720416714288e-07	5.063887495399991e-07	1.7838878800000013e-07	5.301152615006345e-07	2.1737227981000025e-07	1.6772527577380963e-06	4.53663553585238e-07	4.913658913038092e-07	1.3126035779523812e-07	6.055998907666665e-07	4.281991351349205e-07	4.602357309695241e-07	4.3453566486523793e-07	2.9082206688000014e-07
1.2.7.3	1.72797e-05	8.89343120200001e-05	6.047190244000001e-06	3.2226902200000024e-05	0.00023400497730000032	5.163010051999994e-06	1.21803e-05	8.89409367400001e-05	3.06818e-05	3.4674065919999996e-05	0.00023232382662600047	0.00023323287274000038	6.13175e-06	0.000151544	0.000105594	5.682222432000019e-06	3.914345340000001e-05	4.75761e-05	8.88248670000001e-05	3.950093986400001e-05	1.14193e-05	1.50949e-05	2.77465e-05	7.50819e-05	4.49771e-06	2.49908e-05	3.450430436e-05	4.0541e-05	0.00023232382662600047	8.883427424000012e-05	5.561401720000011e-06	3.196478380000003e-05	3.083958522800006e-05	3.1822439800000036e-05	8.893469432000012e-05	4.1728536399999977e-05	1.0455654568000023e-05	0.0002340099609400003	3.067069580400006e-05	7.19926e-05	2.7423637540000057e-06	8.71818706200001e-05	0.00023398460760000033	8.88529637600001e-05	3.9484328220000024e-05	3.1232464140000077e-05	0.00023602789542000036	8.895297036000011e-05	7.72844e-06	0.000353662	5.4116e-06	8.883165886000012e-05	1.66079e-05	0.00023232382662600047	3.7352497959999933e-06	3.9822882104000005e-05	3.962172698800002e-05	5.3213082439999975e-06	8.461889565800011e-05	5.40756e-06	3.754898115999993e-06	3.9641122100000035e-05	0.00023299990421800043	3.948492382000002e-05	1.4960984028000023e-05	8.883165886000012e-05	1.64026e-05	2.984921135999999e-06	6.6734746719999925e-06	2.7101e-05	2.08399e-05	4.791446749999993e-06	1.77216e-05	0.00023387847714000033	3.438361316000001e-05	1.88091e-05	4.591474758000014e-06	1.87713e-05	8.883165886000012e-05
5.3.3.18	1.2492785007212161e-06	1.967021942603964e-06	4.373578715095794e-06	4.03658e-06	3.36647e-05	2.21613e-06	2.2105911101377021e-07	1.967021942603964e-06	2.9893546279197206e-06	2.6514838158464318e-06	2.73253282801377e-06	2.4680920117197197e-06	1.965911757673194e-06	4.1143854193689494e-06	1.9658523148039644e-06	5.09071370411998e-07	2.620352683601987e-06	6.230295306011556e-07	1.9619809516731943e-06	2.2387092301377018e-07	2.9391391679197192e-06	1.970448856203964e-06	2.9392222457197195e-06	2.9021598190177017e-07	2.8778703137017657e-06	2.693562368271219e-06	2.6443231178464317e-06	1.1038236282646856e-06	2.73253282801377e-06	7.90808832680197e-06	3.2010442248364262e-06	2.7592665642712194e-06	2.9021598190177017e-07	2.693562368271219e-06	4.281524396578965e-06	2.628088050137702e-07	1.11801112e-07	2.9391391679197192e-06	2.9021598190177017e-07	4.588268742213768e-06	9.2315276e-08	3.1094616301376997e-07	2.9757682395197187e-06	1.970448856203964e-06	2.3493517501377025e-07	5.230428663600001e-08	2.8710264635017655e-06	1.9658523148039644e-06	4.416815567017702e-07	4.281524396578965e-06	2.628088050137702e-07	6.341699726801972e-06	2.929311473701765e-06	2.73253282801377e-06	4.802026388437667e-06	2.224650170137702e-07	2.227936190137702e-07	6.771496537974632e-06	7.885923902137701e-07	6.766388303774632e-06	1.144780937487476e-05	2.2105911101377021e-07	4.683636862213768e-06	2.3493517501377025e-07	2.1045543089551022e-07	6.341699726801972e-06	9.140181737974615e-06	1.50771e-05	6.627092893174425e-07	6.08005e-06	2.620352683601987e-06	9.140181737974615e-06	2.999391794836425e-06	2.929311473701765e-06	2.6139855758464317e-06	1.970448856203964e-06	1.4222474422399997e-07	4.281524396578965e-06	6.341699726801972e-06
2.4.1.280	6.958753271288103e-06	8.761214075133335e-06	1.21474e-05	8.737961946083339e-06	1.1221690937333338e-06	6.488903960000003e-07	2.95953e-05	5.674013537833331e-07	1.32549e-05	1.0818168476671476e-05	2.57432e-05	6.769905219249996e-06	6.62206e-06	9.035897116542854e-06	1.2422520405726157e-05	2.4880781711333353e-06	1.23174e-05	1.5599632508166653e-06	9.71570676538332e-06	3.20614e-05	9.93110221313332e-06	8.656073359766664e-06	1.04144e-05	2.89793e-05	1.42092e-05	4.79158e-05	2.1633238852547628e-06	5.87551e-06	1.93614e-05	1.1764754977666638e-05	5.2399920049547756e-06	5.22999892731905e-06	1.02446e-05	6.79568630988333e-06	9.864747062742847e-06	6.863771143921439e-06	3.1072593806166784e-06	5.9636296974047644e-06	1.27365e-05	1.98089e-05	2.2806241636833336e-06	6.896824149126192e-06	3.725123672230961e-06	1.282792393019997e-05	5.38627e-05	4.6205e-06	6.85255e-06	1.3660896917333293e-05	1.91521e-05	7.1841661079333276e-06	1.48655e-05	5.206497453059523e-06	1.43467e-05	1.57914e-05	7.0085658988666704e-06	2.6949e-05	7.53723e-06	6.473660182892854e-06	1.03661e-05	8.01785e-06	4.027246242200009e-06	5.758359828721431e-06	1.7583e-05	3.157834755202388e-06	2.91971e-05	1.230401758666663e-05	6.221915150576198e-06	4.490979403333331e-07	2.89776e-05	3.2156076038000018e-06	1.82698e-05	5.9824510656095306e-06	1.62706e-05	3.1769984348047697e-06	8.40963e-05	1.23987e-05	2.7390595037333356e-06	8.21986962736428e-06	8.555583931e-06
2.4.2.43	4.51071e-05	1.5944073397999997e-05	9.09715e-06	0.000128835	0.00027563	0.000109954	1.52343e-05	0.000134879	6.114937975999988e-05	1.9480492924000004e-05	2.11422e-05	3.91572e-05	1.720566023000002e-05	8.34506390799997e-06	7.3036084449999795e-06	3.982429953333323e-06	6.622168857999984e-06	1.8841255720000082e-06	6.837023876999974e-06	2.13727e-05	8.15716449799998e-06	4.143176594399999e-05	2.00573e-05	6.5525e-06	2.25155e-05	1.2748346083999971e-05	6.81491e-05	8.294679324000016e-06	1.55522e-05	5.949749691999968e-06	6.8156e-06	3.41816e-05	4.79744e-05	1.97527e-05	1.56467e-05	0.000142363	7.623796939999976e-06	2.015172438400004e-05	1.5518e-05	1.07904e-05	7.604924711999973e-06	8.415353825999978e-06	8.07653e-06	1.89003e-05	2.87978e-05	1.967852424000002e-05	1.07501e-05	6.8993240529999814e-06	2.14762e-05	2.49286e-05	1.57178e-05	3.31511e-05	2.27655e-05	1.12874e-05	9.036891075999975e-06	1.03588e-05	5.07296e-05	2.07364e-05	8.79364e-06	1.1524241075999988e-05	2.587614672000002e-06	5.1377e-06	7.917251869999978e-06	6.780181856399986e-05	2.39561e-05	1.1267336096999955e-05	8.03185e-06	0.000265799	5.924018171999975e-06	3.50396e-05	1.77835e-05	5.788330593999978e-06	8.560782892000019e-06	5.26573e-05	3.70678e-05	7.893276057999989e-06	7.949599777333313e-06	1.1032216814999984e-05	1.168171127299997e-05
5.1.1.21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.5.1.126	6.14847e-06	6.028791432827173e-08	7.85467650412689e-08	3.6846764262911523e-07	1.5436659189110798e-06	9.210438466224126e-07	1.3114493037469989e-08	9.256873088872017e-07	1.3523828041505699e-08	2.0604108357819638e-07	5.900389439682445e-08	1.5302351605473278e-07	1.2842752564961126e-07	1.1190689397888962e-08	6.520414052786687e-08	1.8117944956146283e-07	9.070093376463477e-08	2.584059465301274e-07	8.692606637713514e-08	1.4604769348431068e-08	7.644217727443121e-08	1.6104479857615462e-07	7.68941205554935e-08	7.254423891385458e-08	4.043699405661022e-09	8.829307740155395e-08	1.3860227685620802e-07	8.795288839114663e-08	5.842489915597478e-08	6.542575704126889e-08	9.024812299297399e-09	6.296303608946646e-08	1.1257284482242087e-07	2.5087563682544333e-07	1.0320022622468585e-07	1.9929144250845442e-07	8.483268699297405e-09	3.778013562753058e-08	2.799977023241058e-07	1.1108957831878435e-07	7.130318899297385e-09	1.4497240686820453e-08	6.603234579682445e-08	6.498061651153033e-08	1.258430538454997e-07	1.120678764436564e-07	6.993391336681934e-08	1.613623969177216e-08	9.326727419682445e-08	5.181775118432008e-08	2.0231500091927352e-07	9.460549556444751e-07	8.161563496878019e-08	9.964299725192794e-08	9.886677584977436e-08	1.437051120647804e-08	2.764259435131097e-07	8.508047670267184e-07	1.6075465257615466e-07	2.8942739235709727e-07	1.7039431806478032e-08	2.009092280784554e-08	6.030208355990526e-08	3.428155354473634e-08	1.6075465257615474e-07	3.766834938918077e-08	1.3829264381967758e-07	5.362804709550416e-07	6.25527766043497e-08	7.180128084538526e-08	6.196263497941002e-08	9.302636678701565e-08	4.438211405661022e-09	2.5642865557770926e-07	2.698396292552466e-07	2.8946989887594815e-08	5.559382699297385e-09	1.3346676565761572e-07	1.1726264463923557e-07
3.1.3.18	3.74697e-05	7.44624e-06	1.61148e-05	0.000179727	0.000172813	0.000106919	2.162e-05	0.000119853	5.3916e-05	7.04315e-05	3.50238e-05	2.43782e-05	3.64092e-05	7.43056e-05	9.86047e-05	4.651531530000003e-05	2.0650998799999936e-05	2.79753e-05	2.71069e-05	2.09887e-05	1.77372e-05	4.26158e-05	2.13005e-05	1.93652e-05	2.54112e-05	4.56281e-05	5.23607e-05	2.19837e-05	5.14098e-05	3.72973e-05	6.0747585780000034e-05	4.86506e-05	5.77854e-05	6.79341e-06	8.86497e-06	7.8437e-05	2.47896e-05	1.05348e-05	4.76808e-05	5.31299e-05	4.8021563040000026e-05	6.0656e-06	3.66563e-05	3.57893e-05	4.08477e-05	4.934830808000003e-05	3.29574e-05	1.89308e-05	4.68564e-05	9.49736e-05	1.02382e-05	5.30309e-05	3.96808e-05	2.4479e-05	5.52192e-05	2.75056e-05	2.64171e-05	3.01643e-05	1.86194e-05	1.27548e-05	8.65028e-06	9.58545e-05	2.44488e-05	1.25023e-05	3.53498e-05	4.961890898000011e-05	4.44163e-05	0.000116114	1.36834e-05	2.58537e-05	7.20193e-05	9.03405e-06	1.51008e-05	0.000123059	7.5576e-05	5.89845e-05	4.9082742080000065e-05	6.0462e-06	6.55604e-06
3.5.1.28	0.000289558	7.95539e-06	0.000221891	0.000204202	0.000593673	0.000299501	0.000156524	0.000280647	0.000166086	0.000348864	0.000186355	0.000187642	0.000175853	0.000263868	4.22298e-05	0.000147051	0.000114279	7.58626e-05	6.18043e-05	0.000189685	9.34431e-05	0.000139042	0.000105389	0.000262832	5.4949e-05	0.000294487	0.000437542	9.88791e-05	0.000157614	8.32936e-05	0.000131046	0.00044256	0.000339906	0.000130291	0.000126014	0.000281892	9.55004584e-05	8.24868e-05	0.000265069	7.40546e-05	8.46543e-05	4.45352e-05	8.17238e-05	9.22283e-05	0.000128556	0.00012923	0.000117615	7.92339e-05	0.000250867	0.000129279	3.56534e-05	0.00203227	0.00017384	8.79828e-05	4.59797e-05	5.73442e-05	0.000262518	0.0019049	8.56977e-05	5.58951e-05	2.39223e-05	0.000321458	0.000135135	6.29222e-05	0.000127486	1.35729e-05	4.19475e-05	0.000481484	0.000173686	0.000266606	0.000145506	8.20532e-05	0.000114923	0.000365773	0.000253026	0.000202156	4.55921e-05	0.000113135	2.94921e-05
3.2.1.181	2.4399943257184328e-08	1.0032807477636224e-06	6.045558916472315e-07	5.812368935480124e-10	1.6329665630128965e-07	5.812368935480124e-10	3.9860532300993424e-07	1.9551413326147877e-07	1.692506325718436e-08	1.1954105641315487e-06	4.576778421008433e-07	5.812368935480124e-10	5.755697324176772e-07	4.460058157372071e-07	6.420986893548e-09	4.4553752573720695e-07	6.035452598445703e-08	5.657547688650451e-07	4.140147893735706e-07	4.4711469620820665e-08	6.078261516472317e-07	7.077316119640651e-07	4.191537693735707e-07	5.615543324176766e-07	5.812368935480124e-10	1.6457883257184332e-08	5.450161925563217e-07	5.608928389199582e-07	1.6457883257184332e-08	2.2297633257184337e-08	4.4226837573720696e-07	3.990725030099343e-07	6.916213756004285e-07	7.074980219640651e-07	7.110018719640652e-07	1.4788718993765322e-07	4.924648090610323e-07	4.8208180217373266e-08	7.511610746913385e-07	5.812368935480124e-10	4.4553752573720695e-07	4.9850449620820676e-08	6.056845651449499e-07	4.142483793735706e-07	1.4788718993765322e-07	5.4521050605404e-07	1.6457883257184332e-08	3.9883891300993423e-07	4.1518273937357057e-07	4.025763530099344e-07	1.6376383630128967e-07	7.511610746913385e-07	7.074980219640651e-07	1.6457883257184332e-08	4.140147893735706e-07	4.4670658573720703e-07	2.391828896732397e-07	7.074980219640651e-07	7.38321098327702e-07	7.105346919640652e-07	3.9813814300993424e-07	5.606592489199582e-07	4.147155593735705e-07	4.4694017573720714e-07	2.0695970902856253e-07	5.2530368935480054e-09	2.253122325718434e-08	1.6457883257184332e-08	1.6925063257184334e-08	5.812368935480124e-10	5.447826025563217e-07	6.596068598445711e-08	4.424428962082067e-08	3.851496893548016e-09	7.135713619640654e-07	3.9837173300993424e-07	4.457650863337596e-07	4.1845299937357066e-07	4.459986763337596e-07
6.1.1.1	0.000177453	0.000157172	0.00018836	0.000165479	0.000117293	0.000113209	0.000190516	0.000126305	0.000111477	0.000130493	0.000196961	0.000177409	0.000105809	0.000171015	0.000175331	0.00015983	0.000202783	0.000177916	0.00016207	0.000198252	0.000170576	0.000162924	0.000132177	0.000190448	0.000194682	0.000202885	0.000178014	0.000144655	0.000238209	0.000160293	0.000186498	0.000141817	0.000127416	0.000107975	0.000124159	0.000111493	0.000543646	0.000187239	0.000163962	0.000171347	0.000259412	0.000115263	0.000165904	0.000194102	0.000163849	0.000118011	0.000183465	0.000209257	0.000161148	0.000200235	0.000110024	0.000132229	0.000128975	0.000221155	0.000161214	0.000171498	0.000163466	0.000124151	0.000164417	0.000133365	0.000171132	0.000161052	0.000181322	0.000220959	0.000185935	0.000195307	0.000105152	0.00017746	0.000152253	0.000166922	0.000117469	0.000148884	0.000176197	0.000211945	0.000176018	0.000136082	0.000163467	0.00017959	0.000176601
3.5.1.38	1.0855466079999988e-06	3.462011199999995e-06	1.9788007600000009e-07	1.2932084479999982e-06	8.509024600000037e-06	1.950417060000002e-07	9.891377999999992e-07	3.462011199999995e-06	8.509404862000036e-06	1.2918247999999981e-06	8.337939400000039e-06	8.337939400000039e-06	3.462391461999995e-06	7.87544e-06	3.462011199999995e-06	1.4595344000000002e-07	1.2918247999999981e-06	9.174460000000001e-09	3.462011199999995e-06	1.1372416199999995e-06	8.515869316000037e-06	3.462011199999995e-06	8.509785124000036e-06	1.008792799999999e-06	9.509303172000018e-06	1.295053311999998e-06	1.2918247999999981e-06	9.801563999999999e-08	8.337939400000039e-06	3.992283117999989e-06	1.2309980000000001e-08	1.2932084479999982e-06	1.008792799999999e-06	1.295053311999998e-06	3.638913943999993e-06	1.0507961599999992e-06	0.0	8.515869316000037e-06	1.0098153679999993e-06	8.337939400000039e-06	0.0	2.929415859999996e-06	8.509024600000037e-06	3.462011199999995e-06	9.891377999999992e-07	7.682659600000008e-07	9.509303172000018e-06	3.462011199999995e-06	1.0205857999999991e-06	1.25216e-05	1.008792799999999e-06	3.953918523999992e-06	8.684672944000032e-06	8.337939400000039e-06	7.572592920000006e-07	1.0953003199999994e-06	1.0350100999999992e-06	1.5421857299999949e-06	2.920241399999996e-06	1.8094791819999935e-06	1.8391302439999878e-06	9.891377999999992e-07	8.337939400000039e-06	9.891377999999992e-07	6.238632800000002e-07	3.953918523999992e-06	1.7251120239999913e-06	1.8239761659999909e-06	8.911235739999973e-07	1.8059633800000007e-07	1.2918247999999981e-06	1.7251120239999913e-06	1.2309980000000001e-08	8.684672944000032e-06	1.2918247999999981e-06	3.462011199999995e-06	0.0	3.641989315999993e-06	3.953918523999992e-06
