	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
1.8.4.10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.2.1.91	4.459480554666658e-06	5.0448679628000025e-06	5.377785335904767e-06	1.57344e-05	3.380692830666662e-06	3.4245259267380933e-06	5.862313564666673e-06	3.743679048404757e-06	3.5588759170000027e-06	6.6529e-06	6.970847857000002e-06	4.569140780933332e-06	5.952493530666671e-06	7.0326664926666704e-06	6.799603980333341e-06	4.732814095571429e-06	2.0981997669999977e-06	7.300008305333341e-06	7.515532322333341e-06	4.6307176489047625e-06	5.704231633000003e-06	9.63303e-06	5.2262225178e-06	2.3222161159333348e-05	3.9297916946666655e-06	2.7452199933333316e-06	4.319791736666663e-06	6.218317929333335e-06	4.236361753833335e-06	5.411400977333338e-06	7.322873525333341e-06	9.90825e-06	6.673739788933338e-06	1.2347013401666694e-05	6.46903102866667e-06	5.2033751177380845e-06	4.684720212666668e-06	5.7991836719523895e-06	2.8787e-05	2.43645e-05	4.7067924113333296e-06	6.9195383430000104e-06	6.895861374833343e-06	1.33616e-05	5.9455805404666665e-06	3.654327673333326e-06	9.335811531666677e-06	7.97597e-06	1.2507293082000025e-05	3.33230014380476e-06	4.79301e-05	1.34374e-05	1.70429e-05	1.12205e-05	9.74534e-06	4.797276714500001e-06	7.82426e-05	1.21199e-05	4.806412373666668e-06	1.33653e-05	7.812974105238103e-06	6.673728544466667e-06	5.564184662e-06	6.4228456391666756e-06	5.437781134666673e-06	6.380988830704766e-06	7.973036623000007e-06	4.821181720499998e-06	4.14619720033333e-06	9.140731359333342e-06	7.2866564876666686e-06	5.421761889666668e-06	7.70532498100001e-06	5.6935439783333285e-06	4.514298762000006e-06	8.04762e-06	3.4540186726857048e-06	2.15788e-05	7.913744906000024e-06
2.1.1.230	1.368834086760356e-07	1.6587050024704569e-07	8.219471212967021e-08	2.985808691951489e-07	2.93813217728717e-07	6.762438836058384e-07	1.7523031759074555e-06	1.3957888056499212e-07	9.030767290783613e-08	1.5878885349962084e-06	1.5691615391984815e-06	1.8221977631096706e-06	1.7493112255698208e-06	2.2426415454800148e-08	1.756152944570617e-06	3.8766139949132e-08	2.7768507468167336e-08	1.8501249542742043e-07	2.703446082643528e-06	8.613368511128512e-07	1.7264602140749442e-06	1.6479948209962088e-06	1.704690292624923e-07	4.2514528879972823e-08	1.6131493622977952e-06	1.9610275463271826e-08	1.1480587693643144e-07	1.7743455612690303e-06	2.717160311631028e-06	5.309120552146799e-07	1.883906600374009e-07	1.3536059807445228e-07	2.67622990349862e-07	5.953815380658211e-07	1.8141347322977947e-06	4.3707657454037675e-07	4.9386097902671495e-08	4.377819228166389e-09	1.675999566297795e-06	7.851327007196838e-08	2.1263506280667324e-08	1.7534503929962074e-06	2.5957189729118873e-08	1.01047e-05	7.605556695972256e-08	1.0486510545641577e-07	5.99814e-06	1.7541902109962077e-06	1.7457324009962076e-06	2.7866023319171085e-07	1.7562727342742034e-07	1.6960049898421097e-06	1.412555980120107e-07	1.7810024342742034e-07	1.1373200330484126e-06	8.145601125736142e-08	3.44403080948833e-08	1.6195330878297452e-06	1.7604123372690298e-06	1.7741649612690303e-06	1.7238816968541222e-06	1.533051235610453e-07	1.7533492962977947e-06	2.8300248814997222e-09	5.474506543003162e-07	3.274661697008682e-08	1.8918630271987091e-06	2.142283090000002e-06	1.7266774804181556e-06	4.9648e-06	1.142370861633738e-07	1.9312769230336824e-07	4.550085947501011e-08	4.389230563519553e-07	2.0860718084170646e-07	1.6791720855569218e-06	5.488776195529982e-07	1.7436744341557092e-06	6.533907706257883e-07
3.1.1.72	1.831930794000003e-05	3.180964817999987e-05	5.779757499400003e-06	1.3238576420000015e-05	4.386760144600007e-05	1.999130645999999e-05	9.119344242166672e-06	2.148493213199999e-05	5.700607336900031e-05	5.2260774920333595e-05	4.98185e-06	3.20243e-05	1.0999992486066656e-05	3.57712e-05	5.8844153899000295e-05	3.69829497019999e-05	3.934422250799993e-05	5.44569e-05	5.4200751269233634e-05	2.4757096116e-05	3.428440427099989e-05	1.90533e-05	2.7630998845999924e-05	1.5060732583e-05	6.57691608340003e-05	5.2871e-06	4.6798985978000175e-05	4.81568e-05	7.74768e-06	1.2747991837999969e-05	5.6367699327333595e-05	1.88711e-05	5.355916893800015e-05	5.77448e-06	6.566570577350034e-05	0.000108563	2.6665762113399915e-05	4.933950998866692e-05	2.56147e-05	2.9176829567333206e-05	3.324973807466653e-05	1.14486e-05	7.277549863833336e-06	1.1563987051999982e-05	4.1041004404e-05	3.41262e-06	8.42947597363332e-06	3.573761845166663e-06	2.68903e-05	3.16727e-05	5.61413e-05	8.45032e-06	1.57012e-05	1.3576e-05	1.31508e-05	3.161847354999988e-05	9.85322e-05	1.29843e-05	6.208e-06	5.40054e-06	2.3677699993166615e-05	2.1289367599999965e-05	3.33736069179999e-05	2.5209801564666566e-05	9.205109753066658e-06	2.4087779761333253e-05	3.541796201099992e-05	2.989806949999996e-05	5.88035e-06	1.63239e-05	2.159929881866664e-05	9.636600962566673e-06	1.349137985449997e-05	2.8170692691999866e-05	5.1175518589333596e-05	4.6610551741400224e-05	2.4089131226666594e-05	3.55417e-05	3.088909515123324e-05
3.5.2.18	0.0	3.5846719999999996e-09	1.26414e-09	0.0	0.0	0.0	5.231584400000008e-08	0.0	0.0	2.7448539999999997e-09	3.8202556000000045e-08	4.442141999999999e-09	3.5846719999999996e-09	1.919632600000001e-08	1.26414e-09	6.3207e-10	0.0	1.26414e-09	1.89621e-09	4.3900012000000046e-08	2.510153000000001e-08	0.0	0.0	2.002731800000001e-08	8.875457999999999e-09	6.3207e-10	8.486439999999999e-10	1.26414e-09	5.234232200000009e-08	5.688629999999999e-09	0.0	1.2035808e-08	6.3207e-10	2.2798650000000002e-08	1.7092368000000003e-08	3.8012459999999994e-09	2.52828e-09	1.8564256000000006e-08	1.7941012e-08	4.5155326000000054e-08	1.89621e-09	2.593252200000002e-08	1.26414e-09	9.273301999999998e-09	1.89621e-09	1.1810408e-08	1.011312e-08	1.6252550000000005e-08	5.498534e-09	4.2432199999999995e-10	0.0	1.8347681999999998e-08	4.2432199999999995e-10	2.003614400000001e-08	4.848812e-09	4.959746800000007e-08	1.89621e-09	1.729129e-08	4.4289030000000056e-08	1.2018155999999999e-08	1.26414e-09	6.3207e-10	2.488495600000002e-08	0.0	1.8772004000000006e-08	4.4244899999999995e-09	2.52828e-09	0.0	1.5837054e-08	1.8139934000000004e-08	2.0044970000000005e-08	1.4581740000000003e-08	1.26414e-09	0.0	1.8780830000000007e-08	1.0754016e-08	5.688629999999999e-09	4.243219999999999e-10	1.6902272000000005e-08
1.3.1.76	3.6695e-05	1.9276632236666598e-05	7.444798079999991e-06	3.79732e-05	0.000146788	0.00024029	1.48794e-05	0.000264744	1.19512e-05	3.02022e-05	1.0838252310999993e-05	2.23083e-05	1.3160410274999996e-05	4.35069e-05	1.7927643109999946e-05	5.54932e-06	1.4072677040666676e-05	7.034515488999997e-06	5.066373591666666e-06	1.081770192933334e-05	1.6409e-05	1.02028e-05	2.15749e-05	1.88059e-05	7.538015870666682e-06	1.00564e-05	9.51488e-05	6.596722902333326e-06	1.0260098066666668e-05	8.678829701666655e-06	4.67979e-06	3.41546e-05	2.70596e-05	1.3381648808333344e-05	1.44308e-05	1.7698e-05	1.7917741094999985e-05	9.668101790666658e-06	1.53542e-05	7.094747208333329e-06	6.888777536666628e-06	1.38126e-05	1.1450795586666666e-05	7.66999e-06	6.801889628666672e-06	1.22742e-05	2.51987e-05	1.40207e-05	1.58797e-05	2.93394e-05	1.3498935599333313e-05	3.5397e-05	9.41425e-06	7.204748687333339e-06	5.67862e-06	7.97614e-06	1.6288806589e-05	5.36085e-06	1.67945e-05	1.3977406511666648e-05	7.413527738333321e-06	2.32251e-05	9.805236915666659e-06	8.73533e-06	1.1478109123333329e-05	1.215681325e-05	6.79491e-06	0.000157213	7.262866810333332e-06	3.73106e-05	1.1719413193333321e-05	1.1766040655000007e-05	1.54846e-05	6.98725e-05	1.580315870533333e-05	2.29383e-05	9.090639774999968e-06	7.001303394999999e-06	3.0651e-05
1.20.4.3	0.0	1.5561857999999986e-07	1.542729359999999e-07	0.0	2.691288e-09	4.4854799999999995e-10	4.8210483999999995e-08	0.0	2.6459736e-08	6.6427e-06	1.538243879999999e-07	1.291588439999999e-07	1.890514920000012e-07	1.0225209199999996e-07	2.0382906399999985e-07	2.6908283999999996e-08	2.6011188e-08	2.780538e-08	5.2022376e-08	2.6908283999999996e-08	1.565156759999999e-07	1.8162976799999987e-07	1.5517003199999988e-07	2.6011188e-08	0.0	0.0	1.282617479999999e-07	1.8073267199999982e-07	6.861558799999998e-08	1.5517003199999988e-07	5.336802e-08	0.0	2.6908284e-08	1.8252686399999988e-07	3.0720175999999996e-08	1.3857681999999991e-07	2.6011188e-08	3.2739408e-08	1.287102959999999e-07	2.6011188e-08	2.6908283999999996e-08	1.636909119999999e-07	1.542729359999999e-07	1.3926726000000015e-07	1.5472148399999988e-07	2.7805380000000002e-08	1.684182840000006e-07	4.4854799999999995e-10	2.6459736000000002e-08	1.6974707599999998e-07	1.8118121999999983e-07	1.5561857999999986e-07	1.542729359999999e-07	2.7356832e-08	4.8437055999999984e-08	2.556264e-08	8.970959999999999e-10	3.610275199999999e-08	5.7179912e-08	1.8073267199999985e-07	2.6908283999999996e-08	4.440012399999998e-08	7.332457599999999e-08	1.542729359999999e-07	1.5606712799999987e-07	1.5337583999999988e-07	5.2919472e-08	2.24274e-09	4.910758e-08	3.8792508e-08	1.2915884399999988e-07	1.8073267199999985e-07	5.336802e-08	2.691288e-09	7.511876799999999e-08	6.390813199999998e-08	4.0138151999999994e-08	1.5337583999999988e-07	1.459908840000001e-07
4.1.3.44	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.1.99.18	2.52538858e-07	3.824678559999998e-07	4.975886959999996e-07	1.3162817999999998e-07	2.69266462e-07	4.1364005599999977e-07	7.198607240000004e-07	4.642712019999997e-07	3.8175308199999994e-07	6.056318879999999e-07	7.550589840000003e-07	1.8245752e-08	4.1823314799999983e-07	3.8079998799999987e-07	4.055867879999988e-07	3.431077039999999e-07	3.287962839999999e-07	4.4031330799999983e-07	6.506185140000002e-07	1.012491844000001e-06	3.947819479999998e-07	5.857927419999999e-07	1.8396247199999998e-07	6.652704280000004e-07	2.2228469999999998e-07	1.1399730200000018e-06	3.4189192e-08	4.1303013599999984e-07	1.2327758540000033e-06	2.6344464399999994e-07	1.6058471199999994e-07	1.42398526e-07	6.0163042e-08	3.647061259999999e-07	1.1638354399999997e-07	1.6312535400000004e-07	7.138315920000003e-07	3.6414618199999985e-07	1.3954878999999995e-07	4.902547399999997e-07	3.7829514399999985e-07	3.8315898399999986e-07	2.38792076e-07	5.996944059999999e-07	8.479542840000007e-07	2.11908884e-07	1.60186356e-07	1.2781429e-07	2.5368271600000004e-07	2.039743219999999e-07	3.3383699999999984e-07	8.657286159999996e-07	8.072178980000031e-07	2.4611520000000004e-07	1.053277880000001e-06	4.0865187599999987e-07	5.5773377e-07	1.0691728679999982e-06	4.164568039999998e-07	3.944221759999999e-07	2.62983062e-07	1.8925691400000018e-07	4.068776979999998e-07	1.3228683599999999e-07	9.241429120000008e-07	3.603578319999999e-07	4.1001950399999975e-07	1.1588867000000001e-07	7.333899820000001e-07	9.393810340000011e-07	6.5367944e-07	2.71222764e-07	6.847990180000003e-07	6.2917266e-08	6.932046320000002e-07	3.217185699999998e-07	1.8445431199999999e-07	3.9129970399999984e-07	2.53559588e-07
1.3.1.87	1.04051e-05	2.3525462002079604e-06	2.32370782020796e-06	3.4406e-05	7.98876e-05	5.61027e-06	2.449407832145102e-07	9.110155856372173e-06	2.566088730379617e-06	2.205596803438817e-06	2.30413137420796e-06	4.053128477000001e-06	8.776474818712746e-08	3.0306346402079607e-06	8.753917747910433e-08	2.3676069209159832e-06	1.2293635006823246e-05	2.358806002915984e-06	3.8610233933982e-07	2.2878565589159834e-06	2.683392293398202e-07	7.534184067034557e-07	5.68282e-06	2.3450369424891124e-07	4.97387341946545e-07	2.595331565571622e-06	2.75562e-05	2.421924758915982e-06	2.287699610915983e-06	8.850019693398199e-07	4.39057e-06	5.937506034000008e-06	8.511403201000011e-06	4.38065e-06	5.910411197034563e-07	1.97768e-05	4.191603929117051e-06	2.4714016636079604e-06	8.07189e-06	2.7061699933982013e-07	2.905078534915984e-06	2.42122496420796e-06	4.174161638784945e-06	1.4126763686896687e-08	2.808053760478433e-07	2.337240774915983e-06	2.388261006158648e-08	7.80389e-06	4.319933300451614e-06	2.02479e-05	3.366948470971941e-07	7.759503865784953e-06	5.75857e-06	2.3171736969159834e-06	1.5371761073398194e-06	2.3243814869159832e-06	4.89242312678495e-06	4.751469750118276e-06	2.6186473333355766e-07	4.5239727933981986e-07	2.0965731133398196e-06	1.00898e-05	3.090017860478432e-07	6.4524e-06	2.357997960915983e-06	2.1355945955496692e-06	2.4800329728160766e-06	3.68104e-05	2.129691498451614e-06	3.71713e-05	4.788431230499999e-06	1.2843102591154675e-06	1.2161970568689657e-07	2.48354e-05	2.292165833257769e-06	2.1566763246315627e-06	9.391085493398201e-07	1.9162257569516125e-06	2.7697155842163353e-06
1.17.7.3	0.000157333	0.000147117	0.000111336	0.000175774	3.83697e-05	0.000147464	0.00010442	0.000126221	9.58444e-05	9.59007e-05	0.000151632	0.00012559	6.51013e-05	0.000139728	6.68604e-05	7.37408e-05	0.000194753	8.44227e-05	0.000124359	0.00015586	0.000130141	9.84267e-05	0.000110135	0.000126629	9.55449e-05	0.000204931	0.000126743	9.93704e-05	0.000110481	0.00012152	2.01649e-05	0.000143411	5.4868e-05	0.00010171	7.0477e-05	7.35957e-05	7.180045820000002e-05	0.000148736	9.71548e-05	9.94748e-05	1.51425e-05	0.000112131	0.000120237	0.000156147	0.000126247	1.68319e-05	0.000143874	0.000108935	0.000112232	0.000172317	0.000111264	0.000104487	9.09035e-05	0.000139057	0.000158702	0.000158919	0.00016959	6.11388e-05	0.00012584	8.79059e-05	8.40143e-05	7.00533e-05	0.000115227	0.000233005	0.000103417	0.000196359	4.78449e-05	8.4533e-05	9.87748e-05	0.000113045	9.55369e-05	6.2813e-05	9.95365e-05	0.000109386	0.000177539	6.47094e-05	0.000103428	8.39893e-05	0.000178131
5.4.99.1	1.5966148120000012e-05	2.2509473115999998e-05	1.71128e-05	0.000100827	2.60896e-05	1.4737136063999971e-05	2.4583857985999998e-05	9.612319503999977e-06	4.166775694800002e-05	2.279725137e-05	1.6504624600999963e-05	5.441e-06	6.9361690058000115e-06	4.27638e-05	3.7334191022e-05	3.7885210079999972e-06	1.14065e-05	1.6264015884999976e-05	1.3684e-05	6.8390386909999965e-06	8.53088e-05	1.91028e-05	3.0053929768000023e-05	2.6467932973999973e-05	2.6932969130000002e-06	8.432613489142864e-06	1.21339e-05	1.2562200571333325e-05	1.175300583749998e-05	0.0001459550431960002	1.901250218399999e-05	1.130954264249999e-05	7.179536728666666e-06	2.536394724800001e-05	1.51123e-05	7.85518e-05	4.715962562000005e-06	9.482177062999994e-06	2.4970530086000017e-05	5.421113217000004e-06	1.5241100782999944e-05	0.00015201506445800005	1.03853e-05	1.1518821467799978e-05	2.3606e-05	1.5475658147999987e-05	1.2611004655499978e-05	1.7346985315999997e-05	1.0304765296e-05	0.000269691	6.950217796666675e-06	3.59549e-05	2.5802533772800033e-05	1.1860428860966647e-05	2.184100961399999e-05	6.17531e-06	2.733679157166666e-06	3.20197e-05	2.0429805105999972e-05	0.0001466682420760002	1.21811e-05	3.89632e-05	1.02759e-05	2.88447e-05	5.071858835333341e-06	8.19413e-05	0.00014701553815280025	9.19879e-05	0.00014465548247200028	2.0579613662000014e-05	1.1875450219500001e-05	0.00014600523918800024	1.5125336245333324e-05	4.68773e-05	1.685509567199998e-05	0.00013634323873800046	2.251836752800001e-05	3.9213813857999994e-05	0.0001466950696450003
6.2.1.5	3.49895e-05	4.82494e-05	2.7867438340000066e-05	0.000123257	0.000272738	0.000389427	9.56316e-06	0.000299023	3.41962e-05	5.34835e-06	5.26423e-06	0.000120619	3.84219e-06	2.92991e-05	2.574342198000008e-05	1.47836e-05	9.8136e-06	5.02527e-06	1.2965e-05	2.10679e-05	2.08798e-05	2.42595e-05	4.34661e-05	0.000207159	9.30585e-06	1.86337e-05	0.00020304	5.45638e-06	7.07939e-06	2.2513082280000056e-05	1.2295e-05	0.000113847	0.000164307	5.0791e-05	3.54849e-05	0.000197936	2.2118726720000116e-05	8.32443e-06	1.34627e-05	6.21649e-06	1.8243518480000054e-05	2.41582e-05	2.7693744920000058e-05	2.42907e-05	4.1596893940000054e-05	1.17251e-05	7.00087e-06	1.53082e-05	2.7717e-05	6.18151e-05	3.0110906180000024e-05	1.99316e-05	1.43627e-05	2.9109800540000045e-05	4.58468e-05	1.18095e-05	6.99391e-06	1.22598e-05	7.3754e-06	2.5384991560000062e-05	2.406567674000008e-05	3.69852e-05	5.82757e-06	0.000146073	3.6904529240000055e-05	3.54927e-06	2.08534e-05	0.000338383	4.058884551999998e-05	0.000143241	5.17211e-05	7.74448e-06	7.3776e-06	0.000292113	8.89036e-06	2.58039e-06	2.2159904820000066e-05	1.04272e-05	5.8164e-06
1.2.1.12	8.51466e-05	1.49984e-05	9.116001120000038e-06	0.000161126	0.000146175	0.000182852	1.24894e-05	0.000143388	7.61386e-06	1.20539e-05	6.80349e-06	3.55759e-05	1.7639744970000014e-05	1.9823e-05	5.62701e-06	7.421346860000027e-06	8.402306582833356e-06	1.98907e-05	2.40022e-05	6.95724e-06	1.6851e-05	5.3315e-06	1.09953e-05	3.2857e-05	7.60173e-06	1.4736558974666707e-05	5.84163e-05	5.17705e-06	2.63612e-05	6.05496e-06	7.24899e-06	4.44748e-05	5.96866e-05	1.93971e-05	1.66102e-05	7.09553e-05	1.33664e-05	7.234554100000031e-06	1.9810439459999995e-05	7.3575e-06	6.5879359766666904e-06	6.38653e-06	1.5855e-05	2.92267e-05	1.085175519000001e-05	7.774205600000023e-06	2.84795e-05	8.8501e-06	1.90827e-05	4.96106e-05	8.725080890000024e-06	6.46959e-05	7.48927e-06	1.51063e-05	4.20339e-05	8.596279530000037e-06	1.30001e-05	2.42399e-05	7.917811780000033e-06	2.74481e-05	8.258174600000029e-06	2.02563e-05	5.79793e-06	8.38315e-06	2.71551e-05	8.120351000000029e-06	2.78404e-05	0.000188033	5.89752e-06	9.17562e-05	4.10483e-06	7.410115800000033e-06	7.94716e-06	6.06481e-05	1.0518493948333351e-05	1.9494640916000004e-05	6.9168e-06	1.14647e-06	3.74258e-05
5.4.2.11	0.000254548	0.000123636	0.000105757	0.000308609	0.000169388	0.00017794	0.000114529	9.7135e-05	5.412e-05	8.86404e-05	7.81084e-05	9.63426e-05	5.10462e-05	0.000119791	3.91646e-05	2.26547e-05	0.000180545	0.000117169	5.39778e-05	0.00016157	7.26663e-05	5.51363e-05	0.000104167	8.60438e-05	0.000110356	0.000176351	0.000138395	8.84586e-05	0.000121716	4.93866e-05	1.5307e-05	0.000132988	7.18294e-05	0.000118647	6.08389e-05	5.49116e-05	6.63869e-06	6.20869e-05	9.32102e-05	6.58773e-05	2.06184e-05	6.08305e-05	4.31587e-05	7.56709e-05	7.30805e-05	2.53958e-05	7.78795e-05	3.794e-05	0.000158743	0.000130914	0.000123939	6.1073e-05	5.44766e-05	9.29323e-05	6.26117e-05	9.36233e-05	0.000114841	3.36277e-05	2.68616e-05	6.01029e-05	2.6115354199999985e-05	8.60434e-05	4.77802e-05	0.000117287	0.00010185	2.47008e-05	5.61252e-05	0.000215103	5.86765e-05	0.000121601	0.000268242	8.45336e-05	0.000126632	0.000110757	0.000142491	5.82664e-05	6.05478e-06	7.57434e-05	1.85485e-05
2.3.1.n4	5.923611625088843e-07	3.816737153988689e-06	3.8111261754882814e-08	1.41617e-05	2.6223e-05	8.3738e-06	4.867557529458156e-07	2.8277753687818324e-06	1.8016993408415683e-07	1.1558321818438898e-06	8.340701744254099e-08	8.10695e-06	1.1760708102273725e-06	1.6036713462378645e-06	3.757147343828509e-06	1.0800958700801756e-07	4.515812547196404e-08	3.4556938896695105e-06	5.977053651338513e-07	1.8076240363144898e-06	2.7514266423925417e-06	3.5321872457299828e-06	2.707269326724492e-06	7.792419329070966e-08	5.88584038560035e-08	6.775174104301583e-07	1.13881e-05	2.4870523739692113e-06	6.947084909545975e-07	2.3292730376687086e-06	2.3320508740062722e-06	2.58653e-06	1.80185e-06	3.6218462042518874e-06	2.1257976994173533e-06	1.59626e-05	5.989792209246158e-07	5.57543883659782e-07	8.291981334377052e-07	7.748669176555923e-08	8.28030277271773e-07	2.2356257347710162e-07	1.0359462111246707e-06	1.1474233873708193e-07	3.4196957602393634e-07	2.269894026362202e-06	9.850220091024603e-07	1.2580349389176997e-07	7.241317709709777e-07	8.366874675057153e-06	1.9415022970901244e-06	4.3779274225352145e-06	1.644298462983263e-06	3.2771330336964324e-06	2.9586950435806352e-06	2.837376368272013e-08	8.245385358738368e-07	4.238182443300218e-06	6.759478250153657e-07	3.10844595304594e-06	6.7215027322578e-07	2.119631089101967e-06	6.873847169813405e-08	2.1565325147343314e-06	2.287767146587078e-06	6.066006037043458e-07	3.410366153691226e-06	1.6141e-05	3.410686844903471e-06	7.65953e-06	2.033781653769295e-06	1.7864790670747093e-06	1.4163613787009742e-06	6.41958e-06	2.1185996862824015e-06	1.7528737656945375e-07	1.9318984679536343e-07	5.701677276897123e-07	4.654614403297024e-06
