	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
2.7.9.1	0.000110036	0.000261912	0.00018657	6.17985e-05	1.7102561417999983e-05	2.7386132651999853e-05	0.000165796	5.446554418400009e-05	9.65644e-05	0.000114245	0.000138432	0.000133978	9.78923e-05	8.60946e-05	0.000142201	0.00022152	0.000201491	0.000189952	0.000165876	0.000178409	0.000101159	0.000135157	0.000132824	0.000168366	0.000190878	0.000156104	3.63475e-05	0.000144803	0.000243436	0.00020207	0.000179662	0.000104258	9.83871e-05	8.06297e-05	8.43096e-05	5.66299e-05	0.000356456	0.000215229	0.000100939	0.000206138	0.000223295	0.000200825	0.000171826	0.000149024	0.000164557	0.000207309	0.000141023	0.000172715	9.9101e-05	0.000148499	0.000142073	0.00010997	0.000151433	0.000174695	0.000140375	0.000231366	0.00017143	0.000133644	0.000233656	0.000133569	0.000202512	0.000156396	0.000124412	0.000136925	0.000247299	0.00023663	0.00013719	1.7383463308e-05	0.000138144	6.81203e-05	0.000108071	0.000167512	0.000183266	9.8306e-05	0.000109773	0.000169205	0.000211904	0.000133573	0.000238992
2.1.1.176	2.55961e-05	2.9521e-05	1.55884e-05	5.09722e-05	0.000166688	0.000105704	6.90129e-05	0.000172	2.95733e-05	3.03442e-05	8.1009e-06	4.99549e-05	7.36578e-05	3.095926400000008e-05	1.83343e-05	5.42597e-06	2.6452298200000175e-05	2.1778628400000086e-05	5.30535e-05	8.77713e-06	3.21181e-05	4.20513e-05	2.86857e-05	6.18591e-05	2.93901e-05	4.09125e-05	2.11191e-05	7.01176e-06	5.18397e-05	5.16411e-05	1.59506e-05	2.73784e-05	0.000112785	8.42457e-06	3.28507e-05	5.41472e-05	2.407652620000019e-05	7.86708e-05	4.91646e-05	2.2493e-05	2.4825258400000186e-05	2.02438e-05	7.48911e-05	6.03719e-05	2.32964e-05	2.212244480000008e-05	4.92093e-05	7.38893e-05	1.52759e-05	3.1665e-05	1.8816693000000078e-05	2.16292e-05	3.68687e-05	2.9136e-05	4.34831e-05	4.60889e-05	1.9061861800000045e-05	3.36606e-05	3.50635e-05	1.43646e-05	4.08345e-05	0.000103074	8.64292e-05	9.16653e-05	6.7752e-06	0.000131128	4.13193e-05	0.000165081	3.70217e-05	6.26701e-05	6.95529e-06	2.10742e-05	1.90751e-05	5.86459e-05	2.6932781800000168e-05	5.40382e-05	4.29885e-05	2.5258e-05	9.145163360000008e-05
1.12.1.3	3.083634467600012e-06	1.900388125714268e-07	2.015133069714282e-07	1.846687501714268e-07	1.846687501714268e-07	1.2749065417142798e-07	1.100618435000003e-06	1.846687501714268e-07	1.4405050712000007e-06	1.1386253691333305e-05	2.0951584497142818e-07	2.6855123845000154e-06	4.615832481599984e-06	5.08093e-06	1.2776753080000032e-06	2.1698478697142818e-07	1.7773006617142826e-07	1.440815064000004e-06	2.8247556487666835e-06	8.059362408399997e-06	5.006960664333331e-06	2.125717451166667e-06	1.0983790993714284e-06	6.080925928000013e-07	2.961495411771433e-06	2.7498424485000054e-06	1.2049488904000014e-06	1.6069140344000002e-06	2.4768699753333367e-06	9.275820046571435e-06	1.2488458857142813e-07	2.180932625900008e-06	9.328959818000005e-07	2.0926369897142818e-07	1.3639331640000015e-06	1.3528205319333348e-06	1.900388125714268e-07	3.7910786260000036e-06	8.316124884400003e-06	2.388272409714282e-07	1.846687501714268e-07	2.015133069714282e-07	1.3813747257714299e-06	2.9178561835999886e-06	1.0203688469714306e-06	1.0381185857714298e-06	1.4019490264000025e-06	3.1605400935999942e-06	5.58875e-06	1.349113917714284e-07	5.09156e-06	2.8776921937142846e-07	2.294690472799998e-06	2.0584906449476166e-06	1.8564093929714298e-06	9.756980028714288e-07	3.909025418799996e-06	3.84691409371428e-07	1.3898218617714291e-06	4.630743808971419e-06	2.884898703500017e-06	7.933886997599991e-06	1.7772126879999993e-06	2.026164669714282e-07	1.5064299304000012e-06	1.9826849779999975e-06	2.9310823288000002e-06	1.1263852697142837e-07	2.961495411771433e-06	1.935562259333342e-06	1.8796385745714272e-06	1.0380598657714296e-06	2.531992060399997e-06	7.7667e-06	8.155283844400006e-06	1.162998770000001e-06	1.7666461229714318e-06	2.210168157333336e-06	1.4696064136000072e-05
2.7.1.74	6.612541000000001e-08	9.812630000000001e-09	1.056082e-08	2.629238e-09	1.239878e-09	2.239851120000006e-06	6.5960659999999995e-09	2.239851120000006e-06	0.0	3.1447674999999984e-08	8.125190000000001e-09	2.413841e-08	1.4775492e-08	5.94195760000001e-08	9.812630000000001e-09	1.05651e-08	9.770496200000002e-08	1.121267e-08	1.467411516666667e-08	2.1520247999999996e-08	2.1491682083333383e-07	9.72647e-09	8.2533858e-08	9.6847485e-09	2.4802735545238163e-07	5.2602148000000004e-08	1.4699299500000006e-08	1.476522e-08	2.6329319999999997e-09	6.382256e-09	4.0101600000000004e-10	2.2658942e-08	0.0	1.7051185999999998e-08	7.212511999999999e-09	1.4045546000000002e-07	5.939935999999999e-09	2.8894013099999986e-08	2.4686089999999992e-08	1.4568118000000003e-08	5.196025999999999e-09	1.121267e-08	5.60016e-09	7.38128e-09	5.988380000000001e-09	5.196025999999999e-09	1.131329e-08	6.16446e-10	9.3839262e-08	2.4336665999999998e-08	8.506537199999997e-08	1.8655319200000002e-07	2.5697979999999996e-08	1.0690729399999997e-07	7.780767340000019e-08	2.6789027999999998e-08	6.746956799999998e-08	8.510883600000008e-08	1.7131716999999997e-08	2.1654910000000002e-08	7.47762e-09	7.226306400000012e-08	1.121267e-08	1.8210463999999995e-08	1.540698e-08	4.462592206666667e-08	3.845537159999999e-08	0.0	1.107387e-08	0.0	1.7598699999999998e-08	9.812630000000001e-09	2.8129755999999993e-08	6.198082749999997e-08	1.6269896e-08	5.183600000000001e-10	1.232892e-09	9.038886199999998e-08	7.827153999999999e-09
2.4.1.320	2.180598357742853e-06	3.7875850276666585e-06	5.96145e-06	3.1838150296666697e-06	9.118167378428568e-07	9.56086162333332e-07	2.5185362755000003e-06	5.694143996666665e-07	2.380187081166662e-06	9.1967e-06	1.689983668800005e-05	1.5987874828900068e-05	5.36873e-06	3.375978256999991e-06	3.196426457499993e-06	6.15114e-06	9.94859e-06	1.18912e-05	3.749558726133325e-06	2.19195e-05	3.71427601366666e-06	3.338594947133329e-06	2.6110884926999974e-06	3.4364035389999886e-06	3.054743928999995e-06	4.012032070666651e-06	2.380832025547617e-06	5.7900236179999945e-06	4.361675270333329e-06	4.465442127499996e-06	2.0847828976666717e-06	2.404000826233335e-06	2.242862757433333e-06	2.867e-05	2.968441704166662e-06	3.990227508499993e-06	3.3760913495999996e-06	4.964909194999991e-06	2.159355329023805e-06	4.7837252458333386e-06	2.3186476806000062e-06	3.9695635099999924e-06	1.9503288222999987e-06	3.746741808499994e-06	3.595932171833325e-06	5.331177880999989e-06	3.7125252628333288e-06	7.073110163799973e-06	6.78359e-06	3.1025131181666655e-06	1.7008863677833384e-05	1.6090960473666736e-05	2.8617623384666637e-06	4.720557300500003e-06	7.2533182569999925e-06	4.624746554499998e-06	7.19533e-06	1.5534290006666613e-06	3.89574166649999e-06	1.6904807044000045e-05	2.7611139369999985e-06	9.241022309999992e-07	3.4271576799999917e-06	1.397640772400001e-06	1.6987878133333388e-05	2.3672721887809484e-06	2.5779856789999987e-06	3.818646262317459e-07	3.3804071003666604e-06	2.7411737086666696e-06	1.59111e-05	2.975636457666663e-06	2.8546491854999982e-06	8.533585152277782e-07	7.29272e-06	2.464346328233328e-06	3.089734488999999e-06	2.4869188912999957e-06	1.564841374133333e-06
3.4.11.7	6.174575244333347e-07	8.247539490333332e-07	7.693054275000009e-07	3.57845304833334e-07	5.093286689999978e-06	2.4720338486800065e-05	4.3945554513333413e-07	3.8459413500333595e-05	9.18511e-06	1.5000992233333342e-07	4.092563978333321e-07	2.0627423958571456e-06	5.57958e-06	1.999462044400002e-06	2.0276198891333326e-06	4.3784540000000006e-07	4.547927282666669e-07	1.443244161666668e-07	8.340579305999997e-07	6.987154178666664e-07	2.690162326238093e-06	8.967415478333332e-07	5.581718042666674e-07	5.30325e-06	4.556131995333341e-07	3.5068021373333417e-07	1.8822860933333282e-06	2.310948211666662e-07	2.5221352873333385e-06	4.3710409563333325e-07	4.862182886666664e-07	2.1415615566666664e-06	1.966162201000002e-06	1.5636638150000007e-07	4.105833876666653e-07	4.367511585999986e-06	5.034211640000011e-07	1.5700797893333287e-06	5.323799150000007e-07	2.6177034293333392e-06	5.98394896000001e-07	2.9791068983333347e-07	3.4038851699999996e-07	6.24524e-06	4.391730462666669e-07	1.646648506666668e-07	1.82609e-05	2.0215337389333365e-06	3.448618961666668e-07	7.0565e-06	1.5151231066666678e-07	2.316308827571425e-06	4.505816983000002e-07	6.673015346666648e-07	1.845745534066666e-06	2.1331679210952397e-06	2.2894336946666705e-06	1.09814e-05	2.11757741319048e-06	5.746242682666675e-07	2.754552637333342e-06	7.33957e-06	7.576909902666676e-07	8.01614e-06	1.5861202350000005e-07	3.956830867333338e-07	3.818602652666679e-07	5.49669e-06	5.194569586333336e-07	5.54238e-06	2.1404412416666634e-07	6.374749429523814e-07	1.1353089485333316e-06	2.0596246802285734e-06	5.803198746666679e-07	1.974248083999999e-06	3.8057269066666627e-07	2.4817636078666705e-06	0.000108805
2.4.1.4	9.002154078498921e-07	3.452264424767281e-07	1.9753676457672845e-07	1.8658529235774357e-06	5.93469e-06	1.405208036144104e-06	1.0683863671166674e-06	3.7395937812672774e-07	1.191435717990477e-06	1.2886822236571439e-06	3.942557781454764e-07	7.96938e-06	1.1996323455999923e-05	5.562373086008323e-07	8.623288714230814e-07	2.2175590736639236e-07	5.239010018179997e-07	4.0672209524666897e-07	2.4722187014030286e-06	3.3208636896452457e-06	9.88493e-06	6.089380910773939e-07	5.419180486767267e-07	4.492724152199549e-07	6.290653005489194e-07	7.855382784111723e-07	4.368747500566654e-06	2.1190095067124075e-07	6.139930900899972e-06	1.1076076795852276e-06	2.12090733769586e-07	4.611155138419045e-06	2.646723817983332e-06	3.1246204145000055e-06	4.1965198796666596e-07	1.70596e-05	1.6721028622746641e-07	8.269685470766674e-06	3.5285703553333203e-06	9.945153388666667e-07	3.019203084774665e-07	3.0110083248000076e-06	2.904454397257147e-07	2.613564828030972e-06	4.0693377788396024e-07	1.0291097366509958e-06	9.612601319941013e-07	1.4851083999833327e-06	4.1442718833880963e-07	3.3905472241577393e-06	2.615744590571434e-07	9.19981e-06	1.1062478686870152e-06	4.321875083266669e-06	2.7393023581500206e-06	5.59607e-06	4.711864058099993e-06	8.343016979571458e-07	6.59475e-06	3.171799550899128e-07	1.7838143174333316e-06	2.26341e-05	8.618602713071451e-07	2.0907871595328732e-07	3.85408133657144e-07	6.656313778367154e-07	1.0068894792238118e-06	1.46406e-06	8.440392549952402e-07	3.1100867633333397e-06	3.453160287257147e-07	3.814440224443358e-07	6.156590408667829e-07	1.651107885483337e-06	3.6013629664469626e-07	5.4370208799999815e-06	2.0355367881471556e-07	2.8723360591000046e-06	1.9447689613166696e-06
3.4.21.116	6.11655445266667e-06	8.658486824766657e-06	3.197580865999996e-06	4.29821e-06	7.944984801333327e-06	2.3795024256000018e-06	1.0945635323266655e-05	1.3013719226666672e-06	6.65147e-06	5.26377e-06	1.1406243385099994e-05	1.0223961408000005e-05	9.45054e-06	2.341567834599999e-05	4.536613933266672e-06	8.276914522000012e-06	8.033994056333342e-06	5.789425191800012e-06	1.1898876762999969e-05	9.61842e-06	9.997974500799989e-06	1.012219783216665e-05	4.7056542432e-06	7.97009829200001e-06	1.1342384719766648e-05	6.188526188000018e-06	1.0117216954666661e-05	4.614261049133334e-06	7.8743e-06	5.290690978333338e-06	7.093779916766651e-06	1.6860114130666663e-05	7.42247e-06	1.030740616999998e-05	9.81348e-06	1.41498e-05	8.048935359666672e-06	9.54754e-06	1.29758e-05	1.3955578130833308e-05	2.9590108166000045e-06	9.2491157935e-06	1.48126e-05	1.2061424919999992e-05	1.4014780595833316e-05	6.76952e-06	1.1881997239999983e-05	1.8536e-05	1.0748947184000003e-05	8.471255833766683e-06	3.2678180669999897e-06	1.6324358366000003e-05	9.790221455333326e-06	5.070237845099998e-06	9.193e-06	1.00187e-05	8.158114574500023e-06	8.82516e-06	7.08955e-06	9.312387560133318e-06	1.2260576379999968e-05	5.59449e-05	7.30862e-06	1.3526557410499965e-05	7.746478240100016e-06	6.32241e-06	1.31545e-05	1.8651827260000003e-05	1.08194e-05	6.83668e-06	8.577612305099999e-06	6.96121e-06	4.266909534399996e-06	1.49946e-05	5.7548e-06	1.8126477379999994e-05	8.489048411799973e-06	9.621407736466657e-06	1.132323287999997e-05
1.11.1.18	8.240933200999987e-07	1.8027975545999947e-06	1.1179238935999978e-06	1.940004855999999e-06	4.7431226506666713e-07	9.100583693333305e-07	6.970539219714268e-07	3.7974476326666683e-07	3.3183870021333225e-06	8.36064e-06	3.072070357633324e-06	6.903777186999992e-07	2.0481444344666685e-06	2.225993687299999e-06	1.8236924849999947e-06	2.669245767599992e-06	3.5486597223714216e-06	9.786371136714283e-07	7.949694642380921e-07	1.6951848262666624e-06	9.084220891333304e-07	1.6317814919333277e-06	1.1248618055666626e-06	6.683333000666661e-07	4.5800843947142864e-07	1.6118401017142862e-07	5.880116299650791e-07	1.354376406971428e-06	2.9233705350999937e-06	2.9039501337999903e-06	3.1448024335999875e-06	1.220847700133331e-06	6.981544290761889e-07	4.79335e-06	1.4730772243333285e-06	1.8881441937000019e-06	2.445853556999996e-06	2.2696310679047608e-06	1.4085526336999994e-06	1.1435789828999979e-06	2.2030178964000003e-06	3.3387961658666537e-06	1.3549849154380932e-06	1.0223225412666653e-06	3.7438669676999897e-06	1.6310595393333287e-06	1.429177939299997e-06	1.193845653571426e-06	7.1031e-06	1.7962068363333274e-06	6.288249403999995e-07	1.0655967155999973e-06	3.252101480899991e-06	8.678766165000003e-07	1.1892766739333303e-06	4.404182158666668e-07	2.7947911617333263e-06	1.5815314280714242e-06	7.510655635047599e-07	3.3485331305999876e-06	1.6078201137999946e-06	2.7241281934333336e-06	2.955530236457135e-06	8.351170869333299e-07	3.208927607699995e-06	6.334287516666658e-07	1.2259831826999963e-06	3.089005536666669e-07	9.164278229761875e-07	7.927293427333324e-07	1.66727e-05	1.8358920473999932e-06	1.148903903199997e-06	1.505632591916667e-06	2.150823169166665e-06	6.289771687428561e-07	3.1879609575999877e-06	4.833806526333334e-07	1.8432641710999968e-06
4.2.1.59	0.00011315	7.4413e-05	0.00011164	0.000193235	0.000174629	0.000208855	0.000113406	0.000160933	0.000117877	8.3271e-05	0.000112853	0.000109771	8.8653e-05	0.000143785	2.03991e-05	2.18043e-05	0.000131471	0.000110683	0.000115282	0.000129492	5.71712e-05	8.75953e-05	6.80934e-05	0.000154287	0.000136925	0.000136986	0.000129362	9.44681e-05	0.000114485	0.000100832	8.15904e-06	0.000156223	0.000145461	0.00012173	0.000127201	9.12813e-05	4.9235726000000154e-05	0.000118902	7.6832e-05	0.000102014	7.20217e-06	6.12488e-05	6.948e-05	0.000121675	8.81154e-05	2.18136e-05	0.000147445	0.000188721	0.000122028	0.000183984	0.000103944	9.36732e-05	0.000101194	8.52375e-05	8.62414e-05	4.76618e-05	0.000180644	9.91969e-05	6.70167e-05	6.48951e-05	8.11838e-05	0.000119531	8.77896e-05	6.99814e-05	9.07717e-05	8.99474e-05	8.35382e-05	0.000244247	7.35408e-05	0.000137413	0.000116291	6.37474e-05	9.96286e-05	0.000254789	6.0704e-05	0.000117284	2.77716e-05	7.1056e-05	1.03341e-05
1.1.1.261	2.477422863999998e-06	1.861466659999998e-07	3.5546090400000003e-07	1.861466659999998e-07	1.861466659999998e-07	2.498879039999997e-07	2.6804043096666637e-06	1.861466659999998e-07	7.42115e-06	8.14792093333333e-06	5.204497000000002e-07	1.736078011809525e-06	1.8856504679999912e-06	4.742315295999993e-06	1.3465967700000041e-06	3.6004747399999994e-07	2.9411144400000003e-07	1.3426946120000032e-06	3.055917192476189e-06	2.7757420059999997e-06	9.68952e-06	2.5279949067809548e-06	3.3462518100000007e-07	1.927735818333344e-06	1.9458982259761886e-06	2.115931037252381e-06	6.059497034285692e-07	9.93788608e-07	6.60024e-06	1.98462092147619e-06	2.498879039999997e-07	3.2303290133333357e-06	2.3548897999333342e-06	5.209173700000002e-07	2.362199523242856e-06	1.7527364159333397e-06	1.861466659999998e-07	1.8164972706095179e-06	1.02949e-05	4.81879316e-07	1.861466659999998e-07	3.5546090400000003e-07	7.74033e-06	7.664092425999983e-06	1.3441489839333353e-06	1.2357313579333352e-06	1.05592e-05	4.0813307660000045e-06	5.141379999999996e-06	2.78480552e-07	9.246431739999996e-07	7.65584e-06	2.9289227594999884e-06	6.07242e-06	2.0971665004095223e-06	1.1965658328000034e-06	8.871511606666657e-07	1.19343e-05	1.2263716139333355e-06	7.312041451666698e-06	1.79510709714286e-06	2.88212e-05	3.2234082500761817e-06	3.5546090400000003e-07	9.107508659999996e-07	1.8971196120761936e-06	2.3222333953333296e-06	2.578453799999997e-07	2.1656149044761874e-06	3.356264489833345e-06	1.3299702283095268e-06	1.2390779799333354e-06	1.2988018086666701e-06	5.33486066866664e-06	2.8235171293333345e-06	3.84765119528573e-06	1.5538957508095233e-06	3.4216585339999995e-06	2.2399046016428523e-06
2.7.8.11	1.2372490181333352e-05	5.660274095999998e-06	1.2115030202666635e-05	2.8921282040000043e-06	7.966786733333337e-07	1.4087820913333313e-06	1.407438815400002e-05	1.8524754059999987e-06	1.0796738480333311e-05	9.18685e-06	8.202929735999982e-06	1.19394e-05	5.29526e-06	1.61224e-05	9.577508103999977e-06	8.73020093333329e-06	2.5518523210000023e-05	7.92349e-06	7.54381e-06	1.660313304000001e-05	7.46998e-06	9.899123950666648e-06	1.0804565471333322e-05	5.33869e-05	9.925728863999983e-06	1.9647920579333304e-05	8.047531883999978e-06	1.07456e-05	1.2186443749666659e-05	1.0956706020666646e-05	1.3077501565999976e-05	9.106210726666674e-06	1.04537e-05	3.20056e-05	7.96843885799998e-06	6.405282850666661e-06	6.119615746999975e-06	7.32473e-06	6.88894e-06	5.81136e-06	7.127718037999992e-06	9.14785e-06	9.433717671666652e-06	9.174140737333336e-06	1.5153666641999944e-05	7.213696619999976e-06	1.5372516332333322e-05	9.076446267666654e-06	2.72544e-05	7.574182986666658e-06	5.36978e-05	7.39695e-06	6.46864e-06	1.681758079799997e-05	8.99475e-06	6.42044346e-06	5.38419e-05	8.460745689999983e-06	1.0943967045333307e-05	1.0305322611999956e-05	4.993621016000004e-06	8.975780034666672e-06	1.7638186734999957e-05	4.5162376620000005e-06	1.1211826660666628e-05	4.140763812000004e-06	1.37517e-05	8.373702300000015e-07	1.1927743560999955e-05	9.88171e-06	2.00779e-05	1.2187350788999951e-05	9.66338e-06	2.3723316339999936e-06	1.20807e-05	9.60176526333332e-06	9.713015089999957e-06	8.76301e-06	4.558686628333336e-06
2.7.4.9	9.96608e-05	9.2751e-05	0.000110711	1.5489e-05	8.53749e-05	0.00010197	6.31204e-05	7.99705e-05	4.39758e-05	2.8122557599999888e-05	2.76073e-05	4.50183e-05	1.58693e-05	8.48079e-05	5.38834e-05	2.144867259999998e-05	0.000181636	1.37269e-05	7.67382e-05	4.4153e-05	0.000102308	2.13019e-05	0.000143126	0.000155356	8.42021e-05	8.96864e-05	7.35639e-05	1.89879e-05	2.36373e-05	0.000133523	2.150168939999997e-05	3.55381e-05	2.48618e-05	2.365548399999992e-05	2.8927e-05	1.39388e-05	4.256893659999976e-05	2.15122e-05	3.868481239999984e-05	4.08511e-05	2.6646802200000002e-05	3.73792e-05	5.79393e-06	4.43444e-05	2.20346e-05	1.40491e-05	1.41672e-05	5.02706e-05	1.81926e-05	1.46877e-05	1.83899e-05	1.80305e-05	2.90459e-05	4.02564e-05	5.88736e-05	5.15437e-05	1.48658e-05	2.05858e-05	4.16205e-05	2.08523e-05	3.46535e-05	2.07187e-05	1.44314e-05	9.42002e-05	2.63082e-05	0.000122363	2.59777e-05	0.000139571	7.1623e-05	8.99754e-05	2.94087e-05	3.09044e-05	7.23817e-05	0.000105644	8.65528e-06	3.51423e-05	2.96663e-05	5.14574e-05	0.000182473
4.2.1.99	6.48723e-06	0.00011666241039999948	2.8837535029890938e-05	2.50003e-06	3.22268e-05	0.000142763	1.0687642272275096e-05	0.000159556	1.1115962384586603e-05	4.570729872911073e-07	2.8859031875890944e-05	8.66857e-07	6.733079192320005e-07	1.8678710244394733e-05	3.0172737535999994e-05	2.885323551589094e-05	2.874797225189094e-05	3.0120496095999997e-05	9.111851256391518e-07	3.018780947260001e-05	1.1417450956032124e-05	2.392553811150034e-07	1.862857023254323e-05	1.1271526685230872e-05	1.4060823579500027e-05	2.8117933913894026e-07	1.06427e-05	2.9917395340690924e-05	1.8849080704930929e-07	1.759209551250003e-05	0.0001090651347999998	1.0882767534737832e-05	3.21411e-06	2.8853855635890942e-05	1.1863443723431201e-05	1.73853e-06	0.00011666241039999948	1.0758881493999997e-06	3.0154729458599996e-05	2.8811701601890943e-05	0.00010693326739999954	2.8837535029890938e-05	1.1302682280159837e-05	1.1197304583791624e-06	1.1305372522789201e-05	1.1282475812789198e-05	5.252099967255517e-06	1.0496121656694187e-06	6.18197e-06	7.64495e-06	3.0215261096000002e-05	1.1016e-05	1.0945399343248783e-05	2.8091949501134938e-06	1.1436433446122544e-05	1.0205707449730251e-07	1.9838028034276552e-05	1.20147e-05	1.1280792158789198e-05	1.2784107006340065e-05	8.730567471157597e-07	1.38966e-06	1.0877199345339456e-05	1.27311e-06	2.9943753613490918e-05	1.11176824928153e-05	4.874878628272323e-07	4.31558e-05	1.4060702325500028e-05	6.51325e-06	1.172791852212255e-05	1.1284144817789199e-05	1.980144770201394e-05	3.98716e-05	3.01632975971e-05	1.0971871847e-05	1.4734465764833347e-05	1.091272682216545e-05	2.017824052400009e-05
1.3.1.87	1.04051e-05	3.147703202903393e-07	8.561719812903379e-07	3.4406e-05	7.98876e-05	5.61027e-06	1.4059910167903395e-06	8.351887933532797e-06	1.6254918833333344e-06	1.0829829702903397e-06	6.877768748903394e-07	3.0677650260000005e-06	1.970408989532766e-06	3.784256554755241e-07	3.3445893540000053e-06	8.008453996236725e-07	8.559569975327625e-07	3.030336568000005e-06	1.4531552058660975e-06	1.5306648656000017e-06	2.7453375280000055e-06	3.750474975333335e-06	5.68282e-06	1.3802340342903397e-06	5.531336841666662e-07	9.655486118000001e-07	2.75562e-05	3.3972699200000028e-06	1.4037741600000016e-06	3.947446221994298e-07	4.39057e-06	3.3637847092903394e-06	4.589246974290343e-06	4.38065e-06	2.466747700000007e-06	1.97768e-05	3.5087853953276337e-07	3.8344324340572366e-07	8.07189e-06	1.529238015500001e-06	2.431920456000007e-06	3.226393182903393e-07	6.974671495327633e-07	2.9198092546666707e-06	6.378603234999998e-07	2.9813859580000047e-06	1.9503159631000013e-06	7.80389e-06	2.4029418868333347e-06	2.02479e-05	2.0826742980000078e-06	4.5805560283333345e-06	5.75857e-06	7.628949348660974e-07	7.139193571994299e-07	2.3028112660000083e-06	1.0206286159570064e-06	4.439925910000001e-06	2.6595081240000038e-06	3.3331787460000054e-06	1.4619150255327641e-06	1.00898e-05	3.9235348953276334e-07	6.4524e-06	1.8601649900000022e-06	6.277318155327627e-07	2.467744695400007e-06	3.68104e-05	1.952673928833331e-06	3.71713e-05	1.0378439845e-06	3.3530923210000056e-06	3.469207182903391e-07	2.48354e-05	1.5349496352571478e-06	5.591339735327633e-07	4.1257434153276347e-07	3.332697978000005e-06	5.318611083333329e-07
