	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
1.8.1.4	0.000213346	6.0761e-05	0.00012477	0.000233748	0.000141824	0.000137985	9.82559e-05	0.000147609	8.78868e-05	9.05086e-05	0.000146159	0.000197812	6.8351e-05	0.000217229	6.01442e-05	1.61906e-05	0.000310096	0.000104262	6.29103e-05	0.000187986	7.22968e-05	0.000142039	0.000144438	0.000110805	0.000128534	0.000202093	0.000191456	0.000108831	7.30139e-05	5.04e-05	1.107e-05	0.000198353	0.000220821	0.000136318	7.37797e-05	0.000221992	5.427872559999989e-05	1.74077e-05	0.000206331	0.00010412	4.71164e-06	6.7474e-05	6.38588e-05	9.58585e-05	9.25603e-05	3.10767e-05	7.67435e-05	8.05979e-05	0.00020301	0.000185716	0.000221392	7.69395e-05	8.73457e-05	0.000120715	1.91437e-05	8.09044e-05	0.000164113	7.79559e-05	6.74631e-05	4.13513e-05	3.43963e-05	0.000107793	7.62096e-05	0.00018379	8.63159e-05	0.000127543	2.74646e-05	0.000149573	8.65485e-05	9.96993e-05	0.000127917	4.36002e-05	0.00012564	0.00018013	0.000146681	4.79443e-05	1.69679e-05	8.45812e-05	1.78481e-05
5.3.2.n1	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	2.9264863518987405e-09	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	1.8402259518987378e-09	9.35008951898732e-10	9.35008951898732e-10	2.7454429518987394e-09	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10	9.35008951898732e-10
2.3.1.191	6.07248e-05	2.7143805902027135e-06	5.27633e-06	8.79237e-05	0.000241852	0.000134176	2.4359557769780183e-06	0.000145318	3.10299e-05	2.4060393057212737e-05	6.311061943894684e-06	5.40671e-05	8.388555898733351e-06	2.625505554995571e-06	2.8826586298295057e-05	2.582141421559377e-06	2.5633779895069657e-06	6.896316763589452e-06	2.72086254381878e-05	2.5947791148569665e-06	3.3836792791525407e-06	1.12257e-05	1.07333e-05	1.8770670075894387e-05	7.039312253609345e-06	1.9890386826585806e-05	8.01975e-05	3.899783559754209e-06	2.551250928241825e-06	2.642320593819685e-06	4.34138e-06	4.65312e-05	9.41907e-05	2.3481e-05	3.2116411358666736e-05	0.000129797	2.6668628973316594e-06	6.88525e-06	4.533119297463734e-06	4.1836316049714925e-06	2.5296098029316584e-06	2.571530967919685e-06	1.52895e-05	4.7422275305428615e-06	2.5969929018113507e-06	1.60021e-05	2.629672399297236e-06	1.610349659999996e-05	4.75945e-06	1.22546e-05	2.500687059534682e-06	2.55057e-05	2.66801e-05	2.545402862011353e-06	2.7447971279550034e-05	2.769872171044684e-06	5.59003e-06	1.67759e-05	2.639817223361352e-06	3.1158167522860435e-06	2.681671262758903e-06	3.58955e-05	2.7363390728958756e-06	4.01932e-05	1.724014279168605e-05	2.624513313098326e-06	1.0351e-05	0.000152398	1.7441070335549268e-06	2.58018e-05	4.94777e-06	2.8062681758983267e-06	2.4943335477280183e-06	5.97185e-05	2.1181204733080677e-05	3.275272557478256e-06	2.6094403672316584e-06	7.322062987290639e-06	6.998489907200012e-06
4.2.1.82	1.2656464977617768e-06	3.357263793061861e-07	2.550338510288397e-07	1.85208e-05	2.3627192108843374e-06	2.5172626399152315e-07	7.297332953151593e-08	2.0854034944922372e-07	2.9574054293900297e-07	1.7424564788832546e-07	3.0478389593259805e-07	4.360382686767292e-07	2.2938402828832555e-07	5.444351162229825e-06	2.857882845995996e-07	6.437509471528093e-09	1.2442194688402115e-07	6.971145129699413e-08	2.222747094483256e-07	9.396910155276418e-08	2.953897116083255e-07	2.199492476083255e-07	4.692109765974984e-07	1.347343217760762e-07	5.076647380552721e-07	2.225946730680817e-08	1.74745e-05	1.299940289385551e-07	8.416243575119281e-08	3.7746280733962835e-07	8.21711815385551e-08	2.962999977120278e-06	2.596225680966298e-06	1.8179493215962996e-07	2.6379508454048085e-07	7.779800206767287e-07	9.32114052185551e-08	1.7428718887501486e-07	6.105415489708636e-08	1.1896211721855508e-07	7.34614215385551e-08	3.220917972083254e-07	1.9888099916532838e-07	2.4125460334865574e-07	1.1279758672365747e-07	3.5712467742070087e-07	3.069604116558941e-07	3.048304960354102e-07	9.161577682453897e-08	1.5474335106792855e-06	1.1869065466609991e-07	4.118502114499665e-07	4.672211385704714e-07	1.418598742969941e-07	1.825756594083255e-07	2.1199997790618604e-07	4.0634564376077165e-07	2.9620152416771924e-07	1.939559126083255e-07	3.297160316083256e-07	2.920997343017697e-07	2.50703354080772e-07	1.596644771061858e-07	6.093475864589193e-07	6.034040729699413e-08	4.1249100231735767e-07	1.3503752708832547e-07	1.7729258064353936e-06	2.0729055898618586e-07	2.575511615185505e-07	2.2930352393079547e-07	3.718068576132132e-07	7.050032653110253e-08	2.8188445391097004e-06	8.129528864832536e-08	2.6440426294048087e-07	1.8075095630618597e-07	2.93597256106186e-07	2.417918433984868e-07
2.4.2.3	7.53946e-05	1.10725e-05	5.09564e-06	6.86506e-05	0.000408932	0.000271353	1.6692e-05	0.00036034	5.07127e-05	3.0318e-05	1.69244e-05	1.74695e-05	3.11024e-05	1.37269e-05	1.13151e-05	2.8787024560000088e-05	5.17505e-06	5.31323e-06	1.74079e-05	1.5278621880000002e-05	9.95096e-06	1.9577e-05	1.39645e-05	2.32224e-05	1.12756e-05	2.6529e-05	6.74365e-05	1.41662e-05	5.56019e-06	3.90863e-05	2.92567e-05	0.000114148	0.000126712	1.89045e-05	3.83603e-05	0.000111935	2.6253323060000125e-05	5.137621235999993e-05	5.86157e-05	1.03523e-05	2.537133854000012e-05	1.37762e-05	3.7363e-05	7.97959e-06	1.70747e-05	3.792196078000004e-05	2.27259e-05	3.49089e-05	2.07868e-05	0.000126549	9.60088e-06	6.23438e-05	7.52313e-05	1.30791e-05	4.4815e-05	2.33063e-05	2.5316655360000053e-05	7.90779e-05	2.0012e-05	1.77519e-05	3.35314e-05	0.000121683	2.60813e-05	0.000115267	2.05433e-05	6.13189e-05	3.10268e-05	0.000321636	1.64896e-05	5.73456e-05	3.22308e-05	1.82749e-05	1.17553e-05	0.000147885	1.34088e-05	5.09734e-06	2.07724e-05	1.62132e-05	8.78249e-06
4.1.1.29	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.2.3.3	8.388722097499485e-07	7.271263200639774e-08	4.521872113171026e-08	1.056462495210172e-06	7.382999038587569e-07	9.164037550926581e-07	5.968724168771744e-08	9.069221730956949e-07	3.9272721705531603e-07	3.868279986205335e-07	3.353200718275209e-09	8.276297220878965e-09	2.31321e-06	1.608746503139777e-08	8.005676776879699e-08	1.2858225378914086e-07	4.407093262054908e-07	1.2111027506369955e-07	1.5821049934485872e-08	5.43620608932752e-08	4.049494550830251e-07	1.6189914776987054e-07	1.5757645415947828e-06	6.194794730671029e-08	1.3598837243648348e-08	3.5400419182752097e-09	1.5623166457762354e-06	2.756364146457987e-07	2.0028144187717445e-08	2.8056772534964087e-08	5.244298310630125e-07	9.797831378857694e-08	8.839217178661438e-07	1.3178050131903639e-07	2.0110384891899425e-07	8.61272273065359e-07	3.259846294029391e-07	2.8566609325293945e-07	8.897341489327521e-08	6.289119102935015e-08	4.1691830140293895e-07	6.8779169610995475e-09	1.0546881198216723e-07	2.1272890728935712e-08	5.2622816893275204e-08	5.733617673131136e-07	2.5193475671684245e-07	1.0502470691592271e-07	3.240238991827521e-08	6.062191141905834e-07	5.3853172893275203e-08	5.041305235976707e-07	5.977068419675682e-08	4.369170953057818e-09	5.31953397734683e-07	3.438800315381923e-08	1.8329090953057815e-08	4.43653e-06	2.187808042250006e-08	1.1660708848843827e-07	6.34861757538192e-08	1.3679916732730267e-06	1.4974333831397774e-08	2.155979115430058e-07	5.28184208932752e-08	1.625221731134483e-07	3.36843537402939e-07	6.5840150843149e-07	5.355190515716729e-08	1.0752567869018354e-06	6.987974586096356e-09	5.057600221836828e-07	1.88787292169499e-08	1.056892886205749e-06	5.985097021864833e-08	8.000319957060238e-08	3.244085774029391e-07	7.914294315500622e-09	1.01398e-05
2.4.1.256	5.53114e-10	3.428703999999999e-08	1.3714816000000002e-08	6.000232e-09	1.106228e-09	0.0	1.3714816000000002e-08	8.57176e-10	0.0	1.0286112000000001e-08	1.2000464e-08	0.0	2.5715280000000002e-08	2.6572456000000004e-08	1.0286112000000001e-08	2.8286808000000002e-08	3.000116e-08	1.3714816000000002e-08	1.3714816000000002e-08	2.4858104000000003e-08	6.000232e-09	9.428936e-09	4.200162399999996e-08	1.4571992000000002e-08	1.6370366000000005e-08	1.4571992000000002e-08	0.0	1.0286112000000001e-08	1.0286112000000001e-08	3.428703999999999e-08	2.5715280000000002e-08	0.0	5.53114e-10	1.0286112000000001e-08	2.5715280000000002e-08	0.0	1.3714816000000002e-08	0.0	2.76557e-09	2.4858104000000003e-08	3.428703999999999e-08	1.1143288000000002e-08	0.0	1.714352e-09	1.0286112000000001e-08	2.7429632000000003e-08	1.0286112000000001e-08	1.0286112000000001e-08	0.0	0.0	1.5429168e-08	0.0	6.857408000000001e-09	1.0286112000000001e-08	4.1144447999999965e-08	2.4000928e-08	2.7982746000000005e-08	0.0	1.0286112000000001e-08	2.6572456000000004e-08	1.2857640000000001e-08	0.0	4.371597599999995e-08	2.267466e-09	1.0286112000000001e-08	2.8286808000000002e-08	1.2857640000000001e-08	0.0	1.714352e-09	2.571528e-09	9.428936e-09	2.8286808000000002e-08	0.0	0.0	1.6370366000000005e-08	2.7429632000000003e-08	4.6287503999999945e-08	1.0286112000000001e-08	0.0
4.6.1.1	4.70779e-05	2.6420083955333196e-05	1.346e-05	3.66823e-05	0.000127174	0.000237105	8.65242e-06	0.000271862	1.29221e-05	4.968170462666695e-06	2.07899e-05	1.47053e-05	5.40895e-06	3.32263e-05	2.8653449786666664e-05	7.2505918533333656e-06	9.38241e-06	1.3335692214666653e-05	1.22732e-05	3.08429e-05	9.196177567333348e-06	1.22871e-06	4.43653e-06	3.12668e-05	1.56567e-05	2.82973e-05	4.00605e-05	1.2108837413333331e-05	3.12365e-05	3.829332172666688e-06	6.03165e-06	1.594e-05	3.88976e-05	5.82428e-06	1.27045e-06	5.57299e-05	7.080168068666702e-06	5.25922e-06	6.17767e-06	1.52135e-05	4.260918509333363e-06	4.64388239400002e-06	6.71248e-06	6.63122e-06	2.72328e-05	4.36991e-06	2.5749561105999985e-05	4.343290904666685e-06	2.59119e-05	1.65051e-05	3.26516e-05	1.93236e-05	2.23366e-05	1.530332866733333e-05	3.80227e-05	1.59967e-05	8.45516e-06	1.40255e-05	8.6586e-06	7.81153118866668e-06	7.902499764000029e-06	1.33692e-05	1.55307e-05	2.05997e-06	2.33552e-05	3.303912792399985e-05	1.68641e-05	0.000176133	3.28734e-05	8.46717e-05	1.50176e-05	8.333603320000036e-06	1.032e-05	6.04895e-05	4.35905e-05	1.40459e-05	5.8784e-06	3.1841e-06	8.09288e-06
5.3.1.3	7.361132371525876e-11	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	7.361132371525876e-11	4.8477340207016216e-08	7.361132371525876e-11	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	7.361132371525876e-11	4.8477340207016216e-08	7.361132371525876e-11	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08	4.8477340207016216e-08
4.2.3.134	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.245153999999998e-08	3.788314e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.245153999999998e-08	0.0	9.136521999999995e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.52507e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.3.1.267	1.5132e-05	3.6688186108761904e-05	3.6688186108761904e-05	1.93421e-05	5.21569e-05	0.000100538	1.092456252000001e-06	0.000126529	4.833435881593782e-07	6.146225828975966e-07	3.6688186108761904e-05	3.83991e-06	4.04039e-06	3.6688186108761904e-05	3.6688186108761904e-05	3.6688186108761904e-05	3.6688186108761904e-05	3.6688186108761904e-05	3.6688186108761904e-05	3.6688186108761904e-05	1.0440278500000018e-06	5.95114e-06	3.6688186108761904e-05	3.6688186108761904e-05	9.356446247454569e-07	3.6688186108761904e-05	2.6874e-05	3.6688186108761904e-05	3.6688186108761904e-05	3.6688186108761904e-05	3.6688186108761904e-05	1.53209e-05	1.53359e-05	3.6688186108761904e-05	4.66853e-06	1.24639e-05	3.6688186108761904e-05	1.3105712660000035e-06	3.6688186108761904e-05	3.6688186108761904e-05	3.6688186108761904e-05	3.6688186108761904e-05	3.6688186108761904e-05	3.6688186108761904e-05	3.6688186108761904e-05	3.6688186108761904e-05	3.6688186108761904e-05	1.0440278500000018e-06	3.6688186108761904e-05	2.01756e-05	3.6688186108761904e-05	1.83585e-05	1.12622e-05	3.6688186108761904e-05	1.5549741128976028e-06	3.6688186108761904e-05	1.43654e-06	1.01019e-05	2.7878126148318733e-07	3.6688186108761904e-05	3.6688186108761904e-05	7.91769e-07	3.6688186108761904e-05	3.6688186108761904e-05	3.6688186108761904e-05	3.6688186108761904e-05	1.60182e-06	6.28087e-05	5.17538e-06	1.38428e-05	3.6688186108761904e-05	3.6688186108761904e-05	3.6688186108761904e-05	3.97866e-05	1.193648272831877e-07	3.6688186108761904e-05	3.6688186108761904e-05	5.56667e-06	3.6688186108761904e-05
2.7.7.14	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.2.1.26	2.78159e-05	5.826101606142859e-06	3.845122079400001e-06	2.52697e-05	0.00010582	8.56097e-05	4.623557335066659e-06	6.72144e-05	5.51418e-06	5.157462514542859e-06	9.06342e-06	1.0799015136000009e-05	5.60861e-06	2.70112e-05	4.61477002621428e-06	2.4648877504666645e-06	1.373e-05	5.269049258838101e-06	2.0486656497761856e-06	1.35108e-05	5.110210366966662e-06	1.11792e-05	1.0522732412666679e-05	6.288833279399992e-06	1.6456e-05	4.609597976333334e-06	1.79111e-05	4.538490055804767e-06	5.521112259723817e-06	5.323886679076187e-06	7.192394175066673e-06	1.61257e-05	2.18581e-05	1.50875e-05	7.7928254317238e-06	4.61651e-06	5.404315302242855e-06	1.252032507642855e-06	5.558417836607143e-06	4.517804904623808e-06	4.927240111042861e-06	6.095379883809522e-06	7.414916214557129e-06	5.3937031630666685e-06	6.0044225379999905e-06	5.02448323893334e-06	2.2989197665571415e-06	5.76556e-06	1.005805399866668e-05	8.91819e-05	5.8064853592999955e-06	4.99464e-06	1.1286039216180984e-05	5.289412901423809e-06	3.164538032142845e-06	7.1033783511333225e-06	1.13421e-05	6.3305e-06	5.310122765333328e-06	5.626723963799995e-06	1.6763479033761853e-06	8.24923e-06	5.181356343890478e-06	8.65469e-06	5.064250637290476e-06	4.989730696499996e-06	5.4118784588714286e-06	0.000102258	5.05281365577381e-06	1.46898e-05	7.649244028000026e-06	2.093978552566664e-06	5.448970513066662e-06	3.0377e-05	1.40841e-05	1.6237525578095204e-06	5.52997e-06	3.477043187390477e-06	2.2313e-05
1.2.7.8	0.000156098	2.96365e-05	0.000238528	0.000173748	1.4184372273999955e-05	4.7485694186e-05	0.000119323	2.010581585200002e-05	6.8009e-05	0.000187412	0.000152801	0.000110356	6.39998e-05	0.000241899	0.000159276	1.63928e-05	0.000122448	0.00012955	3.4881e-05	0.000228944	0.000145812	0.000153845	0.000141736	0.000140184	0.000184853	0.000168472	0.000124979	0.000110354	7.49625e-05	0.00012723	8.89345e-06	0.000154254	0.00016003	9.75228e-05	4.20739e-05	7.08487e-05	3.929509843400013e-05	5.87899e-05	0.000240665	0.000130933	1.27334e-05	5.71359e-05	9.55141e-05	6.70404e-05	9.89953e-05	1.25446e-05	0.00016221	8.87214e-05	0.000187375	1.03714e-05	0.000186116	0.000101629	6.95099e-05	0.000166496	6.62678e-05	0.000138916	0.000386597	4.1397e-05	0.000119918	4.09131e-05	3.46826e-05	9.27919e-05	0.000122347	8.62855e-05	0.000134446	0.000153452	2.6274e-05	1.804809930399999e-05	0.000160571	5.25597e-05	0.000121226	8.10643e-05	9.93103e-05	7.877809762200013e-05	0.000107732	0.000103352	2.63053e-05	7.12348e-05	0.000146748
2.1.1.223	0.000107636	9.008614919999997e-05	0.000135176	9.32196e-05	0.000106948	0.000110855	1.73912e-05	0.000116692	8.02795e-05	5.94433e-05	8.11913e-05	4.87908e-05	5.77251e-06	3.82287e-05	2.98197e-05	0.000185393	0.000122398	3.75223e-05	2.22151e-05	0.00010166	5.32055e-06	1.83835e-05	8.91686e-05	3.16682e-05	7.85402e-05	9.83822e-05	0.000105544	4.98166e-05	3.35322e-05	4.56438e-05	9.12217e-05	7.92037e-05	7.13266e-05	4.45486e-05	1.88501e-05	7.44659e-05	7.40665e-05	4.67041e-05	3.92055e-05	2.88329e-05	8.84816e-05	4.99962e-05	5.34872e-05	1.99839e-05	6.29482e-05	0.000136137	2.42014e-05	8.162616119999982e-05	5.55116e-05	0.000138382	5.03851e-05	4.04445e-05	2.83086e-05	4.77419e-05	2.21855e-05	7.71053e-05	9.92013e-05	3.63631e-05	3.17754e-05	3.6212e-05	2.49274e-05	8.26873e-05	2.32117e-05	5.27374e-06	3.5253e-05	8.31552e-05	2.07524e-05	0.00011546	4.74406e-05	2.68906e-05	3.75411e-05	6.55936e-05	0.000120703	6.09698e-05	9.05503e-05	3.11084e-05	6.27364e-05	1.92506e-05	6.090855973333334e-05
3.1.3.105	7.662576800000001e-07	5.064578e-08	2.08027e-08	3.4020029999999997e-07	1.9216386599999987e-06	7.109372999999999e-07	0.0	7.109372999999999e-07	0.0	5.635968e-08	4.4358580000000005e-08	0.0	2.109378279999996e-07	8.064257999999999e-08	1.59642e-08	2.5641200000000002e-08	1.8018468e-07	0.0	1.59642e-08	0.0	1.59642e-08	0.0	3.7380375000000035e-06	3.952008e-08	1.59642e-08	0.0	6.216398e-08	0.0	0.0	9.677000000000001e-09	2.08027e-08	0.0	0.0	2.500458e-08	2.08027e-08	1.9463686000000002e-07	2.08027e-08	1.59642e-08	3.4681580000000004e-08	1.59642e-08	4.5807280000000004e-08	1.59642e-08	0.0	0.0	4.838500000000001e-09	2.08027e-08	0.0	0.0	2.3036399999999997e-08	9.43618e-06	3.952008e-08	3.45546e-08	0.0	4.838500000000001e-09	2.08027e-08	4.838500000000001e-09	2.984308e-08	0.0	1.59642e-08	2.08027e-08	1.59642e-08	0.0	0.0	4.629018e-08	0.0	3.19284e-08	2.4049791199999906e-07	6.159093799999996e-07	1.59642e-08	2.3036399999999997e-08	0.0	2.5641200000000002e-08	3.952008e-08	2.003897e-07	4.838500000000001e-09	1.59642e-08	2.08027e-08	1.59642e-08	1.59642e-08
