	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
1.1.1.38	2.93995e-05	9.262576194666666e-07	5.852848040499998e-07	7.00002e-05	0.000139102	9.95284e-05	9.032286783000019e-07	9.72072e-05	8.80154733333332e-06	9.35345e-06	5.965870241000004e-07	1.47168e-05	7.2826085241999866e-06	3.80286e-05	2.71737e-05	7.676288429333355e-07	1.0764402129333354e-06	5.571207549833312e-06	1.999869277733334e-05	7.404951300166666e-07	5.76703e-06	8.241340795666653e-06	9.71265e-06	1.9854342395000034e-06	1.9237676924266673e-05	1.6375672080333378e-06	2.02328e-05	7.12447e-06	1.900873814276668e-05	2.1052469118666682e-06	1.85488e-06	1.3033e-05	2.97282e-05	7.80067e-06	1.9774e-06	1.71555e-05	1.9783756304300017e-05	5.208579021000001e-07	6.58701e-06	1.35507e-05	1.9843312098633337e-05	7.951519988833335e-07	5.635071273533321e-06	1.5389837951666709e-06	1.282255839933335e-06	1.9244123235099995e-05	1.4470572278000032e-06	1.16178e-05	8.301604983999979e-06	2.61095e-05	8.867754368499981e-07	8.17166e-06	1.80819e-05	1.2438900433500017e-06	1.90586e-05	9.500624750999991e-07	7.818839617333333e-06	8.368433533999983e-06	8.326859626333328e-07	1.9873358614933326e-05	2.032806120773335e-05	1.25345e-05	1.9810932613999973e-06	2.642199865199999e-05	1.9991130745000013e-06	3.34244e-06	5.26352e-06	0.000128988	2.559190962600003e-06	2.67491e-05	5.49752e-06	1.993808563673333e-05	1.985760130933334e-05	4.0996e-05	3.2286969428333367e-06	7.655725486499977e-06	1.997004845206666e-05	6.710046165666664e-06	1.29211e-05
5.3.1.17	0.000117073	6.15837e-05	4.7706e-05	3.63842e-05	0.000121829	0.000127218	0.000122135	0.000192697	0.000106154	0.000176148	0.000100767	0.000126819	9.57347e-05	6.15979e-05	7.48571e-05	0.000205752	8.22255e-05	0.000208924	0.000109677	0.000211137	9.89352e-05	8.20441e-05	2.87275e-05	9.47062e-05	0.000135526	0.000126369	0.000139901	0.000154845	0.000184848	7.11738e-05	0.000130067	0.000222567	0.00016626	0.000176472	0.00013038	0.000128621	0.000247468	0.000161282	0.000201698	0.000179397	6.95127e-05	0.000100688	0.00010298	3.76746e-05	0.000178458	0.000136307	8.52664e-05	0.000144958	0.000131786	4.57691e-05	0.000152305	9.51187e-05	0.000178729	0.000190507	5.64751e-05	0.000155099	0.000201766	9.78046e-05	0.000100351	7.84458e-05	0.000127682	9.20503e-05	0.000148661	0.0001190732165999999	0.000185647	5.40266e-05	7.28275e-05	6.31851e-05	0.000150098	9.9418e-05	0.000128785	0.000110726	0.00015394	7.46125e-05	0.000321517	0.00018491	6.93674e-05	0.000206928	4.48786e-05
1.7.7.1	6.192085339666656e-07	4.782720132799981e-06	1.4818188133333331e-07	5.948680100000001e-08	2.7899790370000006e-07	1.0189899705000004e-08	7.710126940333324e-07	1.4458106838333338e-08	4.762308644599981e-06	9.18442e-06	4.756663714299981e-06	4.958458040047617e-07	4.7897041166666464e-06	4.780111149533315e-06	4.8086798639999805e-06	2.2412252333333348e-07	2.6992192305000004e-08	4.699769084999982e-06	4.772785332049993e-07	4.5476118038333324e-08	6.195023926047618e-07	4.70873232916665e-06	4.710509275666649e-06	4.398871227666664e-07	5.848673063833333e-08	2.4966125708277744e-07	2.885507046095233e-07	4.7341262101333155e-06	2.683296671764283e-07	4.91316597416665e-06	4.712492271999982e-06	4.855835072049993e-07	4.742718680199985e-06	4.756314927199979e-06	1.144798362604763e-06	2.7589407909999975e-07	1.8256506438333337e-08	5.304940250049992e-07	5.532310971097616e-07	5.25043580705e-07	2.7184164371666665e-08	4.754273782266648e-06	6.721682208333328e-07	4.7949519109618865e-06	4.735721554166649e-06	4.718302926199983e-06	4.831590244799979e-06	1.6170424116666718e-06	7.723847254777777e-07	1.9723752753333312e-07	4.877468545666648e-06	4.793956177999982e-06	1.4895091830000043e-06	5.400191006999998e-07	4.959108333999981e-06	4.753990933599981e-06	4.68793666466665e-06	4.765791635333315e-06	4.791579862333315e-06	4.767160348999981e-06	5.253156672049994e-07	6.75145353366666e-07	3.871813970049997e-07	1.2662380143095241e-08	4.705832356699982e-06	2.0928740017166656e-07	7.316672764999992e-07	1.1452843830500005e-07	4.776018524599981e-06	8.868757403999991e-07	4.783356611333335e-07	4.5302504663333257e-07	4.717944245999984e-06	2.453672777333332e-07	4.728623414255537e-06	7.328991144999991e-07	1.6602633806666675e-07	1.075579971299999e-06	4.4449959870000016e-07
1.13.12.19	1.85088e-05	8.282498215429775e-09	7.335038716024125e-08	4.218108307713907e-06	1.62754e-06	3.1062131527000125e-06	3.289453466871972e-09	2.341524321054633e-06	1.1126215906154276e-07	1.962116197314848e-07	5.7716479050997103e-08	3.500942937463062e-08	9.844327659914485e-08	1.5792627380948775e-07	3.562031169575336e-08	1.455323449666389e-09	3.917045704320405e-07	3.335015332590504e-08	4.162766583151042e-09	5.83917905024484e-08	9.233714572820944e-08	4.10815724027044e-08	2.35475e-05	1.5333928487647033e-08	3.689012985514226e-09	7.229711647039586e-08	5.132872324082661e-06	1.5158968341271017e-07	4.8930456160931974e-08	3.9833640091668475e-08	1.5817198373385177e-06	8.42832243891373e-07	7.624895169759403e-07	6.332970597181016e-07	5.419176592777073e-06	6.166526577080305e-07	4.968866679644482e-08	1.2012226605928431e-08	1.1308222008774966e-07	2.1820276521808938e-09	3.300646532590505e-08	4.9260478037170624e-08	6.4997354065460784e-06	3.539176567068989e-09	2.9645092498177083e-09	3.9833640091668475e-08	3.539089964513483e-09	5.044344803990899e-06	1.65701e-06	3.05744e-05	3.402842000977729e-08	6.271570330888629e-06	5.680227200490928e-07	4.5142612498177205e-09	2.9502065831510415e-09	1.455323449666389e-09	3.783120990681496e-09	7.92129e-06	7.797606990059792e-09	1.9876979249817697e-08	1.0189868215429782e-08	1.427503056546155e-07	6.425798730639687e-08	4.302578519415883e-08	3.300646532590505e-08	1.308256751936182e-08	4.0384812498177166e-09	1.05306e-05	3.6699014991812584e-08	3.6174315363503624e-06	2.9415219202035477e-07	7.228877364281918e-09	3.5913731317037474e-08	8.690479935145959e-07	1.1909986998775041e-07	9.839379816640417e-09	8.282498215429775e-09	2.7434438015581065e-08	1.0677462702078086e-06
2.4.1.214	1.489019026655381e-09	1.5299042438725084e-07	1.4662301345218594e-07	8.417950266553805e-10	1.2862096020985133e-08	1.2440160287381895e-08	3.209227283569229e-08	2.8570702102089032e-08	1.3996306263747878e-07	2.545698026655388e-09	1.6086194145218584e-07	8.417950266553805e-10	1.704273884136253e-08	1.214204634578563e-07	1.4045938439292118e-07	7.308871887159605e-08	1.632511284136254e-08	5.695084994220129e-08	2.9772801770757208e-08	2.9877630835692274e-08	1.4424144439292114e-07	3.1565625346128787e-08	3.95736052351744e-08	6.405783320859807e-08	1.6021471745218585e-07	1.6325112841362536e-08	1.5242200266553856e-09	1.3872701841362538e-08	1.5440119841362538e-08	1.5725156745218584e-07	1.506428424521859e-07	1.1147650266553823e-09	1.1147650266553823e-09	1.3218550245785628e-07	1.633495534521858e-07	9.782800266553812e-10	2.4322039770757224e-08	1.507793274521859e-07	3.181930283569229e-08	1.3204901745785628e-07	2.858318283569227e-08	1.5674082845218586e-07	1.3763626445785626e-07	1.7256179020985112e-08	3.2092272835692296e-08	3.0147055770757206e-08	1.7256179020985112e-08	1.4449363063747877e-07	1.373621684136254e-08	1.1462402764314915e-07	1.322547784136254e-08	1.9470821020985104e-08	2.0118045020985092e-08	1.3838477245785627e-07	1.577939623872508e-07	3.301246683569228e-08	1.2441768841362545e-08	1.4165609345785625e-07	3.171801883569228e-08	1.5973563438725078e-07	1.562265443872508e-07	1.1424977364314913e-07	1.465609154578562e-07	2.987408577075721e-08	1.4273966945218598e-07	1.6501471038725074e-07	1.4101974163747878e-07	2.341633064075479e-08	1.6087343841362535e-08	1.1915459564314912e-07	1.3593236145785626e-07	1.5155949138725086e-07	1.3088992841362543e-08	2.447664924075479e-08	1.567788884136254e-08	1.5715028345218586e-07	1.5179726038725085e-07	1.5623008945218586e-07	3.222521277075723e-08
3.1.5.1	3.08252e-05	1.688086659580958e-05	1.41787e-05	6.05892e-05	0.000153604	0.000124888	7.47921e-06	0.000128789	1.72569e-05	1.1291640408000002e-05	1.1247e-05	9.23893e-06	2.83243e-05	4.75204e-05	9.46545e-06	1.14342e-05	1.81173979074286e-05	1.6431495770666703e-05	1.24437e-05	7.11124e-05	7.28906e-06	1.3003e-05	1.14536e-05	6.36717e-06	7.62231e-06	1.9303415498095302e-05	6.32327e-05	1.5678035839999996e-05	1.919476871980956e-05	1.527338234114287e-05	2.84756e-06	4.65462e-05	4.01135e-05	3.95298e-06	1.545305519400001e-05	3.71986e-05	6.522557758666678e-06	5.68108e-06	1.3317175779333336e-05	1.30375e-05	1.1672071091809534e-05	1.1482564642476204e-05	1.28622e-05	1.73681e-05	1.7770449566476214e-05	1.2008878086666667e-05	8.14368e-06	1.1461417771809535e-05	6.83074e-06	0.00015767	1.11069e-05	1.9017e-05	1.45876e-05	2.2377841784000072e-05	2.74871e-05	1.43751e-05	1.66511e-05	9.82338e-06	1.76069e-05	1.1719e-05	1.2397335234000031e-05	1.21169e-05	6.6784e-06	1.52142e-05	1.3373e-05	1.4559376170666662e-05	5.46129e-06	0.000123593	8.04077e-06	3.42125e-05	7.05871e-06	1.4938940017142872e-05	6.81487e-06	7.56547e-05	3.32979e-05	1.13371e-05	1.0723325912571445e-05	1.3194905764000013e-05	0.000121025
1.11.1.15	0.000355068	1.99667e-05	0.000419082	0.000469494	0.000449053	0.000712395	0.000159149	0.000673961	0.00017083	7.84838e-05	0.000273356	0.000322325	8.63785e-05	0.000490629	4.89883e-05	0.000333694	0.000235839	0.000172166	9.94115e-05	0.00036426	0.00011987	0.000136474	0.000177839	0.000219535	0.000237961	0.000320391	0.000219538	0.000196211	0.000139677	5.04978e-05	0.000142947	0.000291409	0.000249597	0.000217632	8.53518e-05	0.000385501	0.00024254	3.20316e-05	0.00019457	0.000129755	0.000205582	0.000110721	9.33673e-05	0.000124209	0.000151497	0.000177789	0.0001497	0.000103673	0.00036824	0.000516193	0.000263091	0.000104898	0.000172589	0.000220231	6.8972e-05	0.000188648	0.00050241	0.000139545	0.00010791	0.000123228	9.81999e-05	9.64416e-05	0.00012614	3.47675e-05	0.000276905	5.68974e-05	8.79408e-05	0.000542744	0.000216687	0.000152206	0.000161297	0.000178023	0.000204782	0.000211318	0.000179157	0.000104267	0.000141188	0.000151878	6.66089e-05
1.14.13.149	1.2114e-06	8.930046397842256e-06	8.830916170893983e-08	1.95815e-06	1.36003e-05	4.58171e-05	1.1301976921661265e-08	4.23987e-05	1.252346842513753e-07	5.79367247397152e-08	1.708871900880022e-07	2.3445194815355088e-07	2.0896047179392846e-07	2.5219758568714533e-08	2.9957914236701747e-06	2.899371125990667e-06	1.1575419151375976e-06	1.0852430008445215e-07	1.1875593697272913e-07	1.3402382250346329e-08	7.92975e-06	1.7556831956631074e-07	2.9790098000463724e-07	2.5241990850632803e-08	1.1914406352236617e-06	1.114734285059849e-08	2.784525264112963e-07	1.4348890005087378e-07	1.2955875052135929e-08	8.764316017088934e-06	8.96254984001541e-06	2.3087157463019063e-07	8.399991495564476e-06	6.714090646532084e-08	6.942683313405557e-07	2.4628148568602827e-06	1.1114430055593173e-05	4.4544197974348496e-08	5.976165999354282e-08	1.33960775177103e-08	8.959864224894898e-06	2.8465080008671483e-06	4.9201046824755736e-08	3.553284261181179e-09	1.7639436816908492e-08	7.427903126153787e-06	1.6681048035942812e-08	1.2599170318949608e-07	3.644398810379202e-08	1.1191683167338501e-06	1.8910124384591837e-08	6.1878770000604105e-06	5.289439536340365e-07	3.773702823181252e-08	8.772406754241883e-06	1.1325359545644185e-07	1.5346834168657334e-08	8.86499e-06	1.1346226271160543e-07	1.2432312454080004e-07	1.0116997297305863e-07	7.937780276727272e-08	2.5367980315500234e-08	7.985855030621599e-07	7.588502283545805e-08	1.1029392100525647e-07	5.3593091424894295e-09	9.32752e-06	1.2153815820360168e-07	1.11329e-06	3.9280031413375244e-08	8.76621800143106e-06	8.714411214914808e-06	9.924107061919376e-07	2.698957790160094e-08	1.1399829520425592e-08	1.0260830768823111e-07	9.023524417086727e-08	1.473885696667806e-07
3.1.4.57	1.1599745855362056e-07	1.0247486580379768e-07	4.1904616166430804e-08	8.50219076586998e-08	2.744403735293492e-07	2.7777427351678287e-07	2.2304081558168985e-08	7.254307978355998e-07	3.053414119317467e-08	2.8002917715249264e-08	1.0675208913846702e-07	1.30588741466118e-08	3.1581923197291413e-08	2.4908689317891506e-08	4.207827583468478e-08	1.0573885411839033e-07	1.5471067995094998e-07	9.630808304706924e-08	4.758506683487016e-08	6.699005348380257e-08	2.3406919658430017e-08	1.0069583440414192e-07	1.1796549839430585e-08	4.234419695659376e-08	1.0026804920091536e-07	1.0289457867703115e-07	1.9181875781784953e-08	1.008805160470692e-07	2.4944848511053422e-08	2.8805897061668935e-08	1.050116487790562e-07	6.814859409246425e-08	1.272760903879676e-07	1.0480327938133513e-07	3.767655587985855e-08	8.436611006344658e-08	1.074536440037977e-07	3.437828048720795e-08	1.459508432077344e-07	1.1071624930103964e-07	1.0451492200513375e-07	2.7594518813256233e-08	1.1386373695395787e-08	1.0179033750410351e-07	2.4386675180461376e-08	2.1525811755168366e-07	1.1172270992449663e-07	2.2759661026422952e-08	2.0977894305326215e-08	3.070749825760801e-08	1.2119332785125714e-07	1.1953493590843129e-08	3.2016308991856377e-08	1.1542946640513369e-07	4.7530414325188167e-08	9.46181356656792e-09	2.036893202219933e-07	3.520832799301122e-08	2.3017675608168985e-08	8.891867114058161e-08	4.206644588309747e-08	4.079063286467503e-08	2.332818545955951e-08	1.2270417100332682e-07	9.035974364403231e-08	2.822290477707422e-08	1.1356121504845602e-07	2.3713687339995156e-08	3.799973914574933e-08	1.8812520557428353e-08	3.7732933509061825e-08	1.0451492200513375e-07	1.0540853444706922e-07	2.0468043795910134e-08	5.836382501846452e-08	2.5584716304730637e-08	3.422522384785151e-08	6.984916972812495e-08	8.62975e-06
2.7.1.151	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.7.2.3	5.97314e-05	2.311132156686665e-05	5.81221e-06	0.000182779	0.000481673	0.000161681	5.2166088642399874e-06	0.000137446	1.22293e-05	1.594348181133337e-05	2.468325813843997e-05	6.90028e-05	1.1619605233933317e-05	4.69397e-06	1.1103997806933351e-05	6.0259028071999784e-06	1.4576015492200046e-05	2.6851353255199965e-05	5.103884521839981e-06	4.522605812239996e-06	1.5911145029573377e-05	1.44576e-05	9.8341e-06	1.3242447621999984e-06	4.899372087573323e-06	1.17979e-05	0.000147879	1.358128220573331e-06	4.707127659106657e-06	1.4627598305866736e-05	2.27943e-05	8.98864e-05	9.65892e-05	4.02432e-06	5.51736e-06	0.000127228	7.152042417333315e-06	2.8712000255466646e-06	1.32731e-05	5.10807e-06	6.2661212911666455e-06	1.168312280953335e-05	1.04641e-05	5.243011898039985e-06	2.0510473239733334e-06	6.308201477166638e-06	6.878402368666645e-06	8.88028e-06	7.74087e-06	4.09603e-05	1.0744095688386689e-05	1.37621e-05	2.19882e-05	8.389180542973333e-06	8.89984946577333e-06	1.6998393358666656e-06	2.46792e-05	2.05493e-05	1.0592437206306672e-05	2.8222947497039962e-05	2.7184253165066607e-05	6.24589e-05	8.088554930506653e-06	4.72326e-05	5.04466029023999e-06	6.258417990399971e-06	2.15072e-05	0.000216755	5.323717687380942e-06	8.52381e-05	7.2204e-06	3.0308322719799958e-05	5.25536e-06	0.000162067	1.8464709231066642e-05	2.3111314738133308e-05	6.26630969283331e-06	1.6712592827266672e-05	1.09213e-05
2.7.7.68	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.4.21	0.0	2.812369499999991e-07	2.812369499999991e-07	4.673907199999997e-08	7.538560000000001e-10	0.0	3.5843924999999863e-07	0.0	9.449950600000007e-08	3.6654570599999857e-07	2.812369499999991e-07	0.0	7.168785000000004e-08	0.0	2.7572249999999915e-07	2.7572249999999915e-07	2.812369499999991e-07	7.168785000000004e-08	3.5843924999999863e-07	2.7572249999999915e-07	3.5843924999999863e-07	0.0	1.5604819200000072e-07	2.812369499999991e-07	0.0	0.0	0.0	2.7572249999999915e-07	3.591931059999986e-07	3.5843924999999863e-07	0.0	0.0	0.0	8.455490000000005e-08	2.7572249999999915e-07	0.0	2.7572249999999915e-07	2.7572249999999915e-07	8.530875600000005e-08	4.1542189999999826e-07	2.812369499999991e-07	7.168785000000004e-08	3.591931059999986e-07	0.0	2.7572249999999915e-07	2.812369499999991e-07	0.0	8.455490000000005e-08	0.0	5.276992000000001e-09	2.812369499999991e-07	0.0	8.530875600000005e-08	3.5843924999999863e-07	3.5843924999999863e-07	2.7572249999999915e-07	0.0	2.261568e-09	3.6579184999999855e-07	2.812369499999991e-07	2.7572249999999915e-07	1.2061695999999998e-08	2.812369499999991e-07	7.720230000000005e-08	2.812369499999991e-07	2.7572249999999915e-07	0.0	1.5077120000000002e-09	3.5843924999999863e-07	0.0	7.168785000000004e-08	3.5843924999999863e-07	2.812369499999991e-07	0.0	7.168785000000004e-08	0.0	2.7572249999999915e-07	3.5843924999999863e-07	3.161617999999989e-07
3.4.21.48	0.0	0.0	0.0	4.6805079999999994e-08	4.1118836000000085e-07	1.2330523999999998e-07	7.247008e-08	1.0040645999999998e-07	0.0	0.0	0.0	1.811752e-08	2.6296930000000003e-07	0.0	0.0	0.0	0.0	0.0	8.152883999999999e-08	0.0	0.0	0.0	0.0	0.0	5.4352559999999996e-08	0.0	2.7680039999999997e-08	0.0	0.0	0.0	0.0	1.811752e-08	2.8863430000000015e-07	0.0	9.964635999999997e-08	3.9682673999999986e-07	0.0	1.811752e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.811752e-08	0.0	4.303133999999999e-08	0.0	0.0	0.0	0.0	7.21187e-06	0.0	0.0	0.0	0.0	0.0	5.4352559999999996e-08	4.52938e-08	1.0870511999999997e-07	0.0	0.0	0.0	0.0	1.6734409999999996e-07	4.52938e-08	5.458059000000007e-07	0.0	0.0	0.0	4.35094660000001e-07	0.0	3.24613e-08	0.0	0.0	0.0
5.4.99.26	1.33079e-05	9.618486188000031e-06	1.29837e-05	2.53269e-05	0.00010788	0.000132825	1.40176e-05	0.000120028	4.988539276e-06	1.1346228380000017e-05	2.27838e-05	6.18075e-06	4.69382788e-06	9.89584e-06	1.8639699815999982e-06	2.0227893356000024e-05	5.043521232000004e-06	2.96827e-05	2.5198441774285767e-06	2.90543e-05	1.00747e-05	7.56333e-06	8.85751e-06	8.62685e-06	3.77125e-05	1.81762e-05	1.41259e-05	1.72071e-05	2.55419e-05	4.391281076000004e-06	1.29391e-06	7.43752e-06	2.30163e-05	2.86694e-06	1.72054e-05	2.91971e-05	7.544750439999987e-07	1.162439989199999e-06	9.29105e-06	2.37738e-05	1.4210659199999988e-06	2.611745771999997e-06	2.01726e-05	1.1885726637000001e-05	2.63961e-05	1.9176092184e-06	1.665657988400002e-05	1.1197147007333374e-05	3.99228e-05	1.11881e-05	9.91654e-06	2.34512e-05	2.5207e-05	1.25446e-05	5.817358152000001e-06	1.4783e-05	1.21037e-05	8.22566e-06	1.11495e-05	6.53456e-06	1.7619579936000028e-06	1.67806e-05	5.181783864000005e-06	9.596369797000007e-06	1.64004e-05	6.83076e-06	2.33547e-06	8.15515e-05	1.32772e-05	2.30127e-05	1.81311e-05	2.015177945999995e-06	1.46265e-05	2.20703e-05	5.88834e-05	2.653894192e-06	8.537107039999992e-07	9.660544173000027e-06	1.8391095403999973e-06
1.14.13.39	9.856143707619055e-07	1.34046e-05	1.777348751595242e-06	1.9082473899999997e-07	7.75112490666667e-07	4.3240389842857123e-07	2.440862676761903e-06	5.035947404285714e-07	2.388424012716667e-06	3.061414503190476e-06	1.2505875102619076e-06	1.132640381095238e-06	3.5662820170000025e-06	2.487198630333331e-06	3.0638051023333306e-06	1.3566770880714313e-06	1.4439059679047642e-06	1.761399756809527e-06	3.0526127377619033e-06	1.0401345420238109e-06	2.7438953579999996e-06	1.01825e-05	1.848251970000001e-06	2.5189577841618973e-06	2.040851384500001e-06	1.7214965739285744e-06	2.085101666666665e-07	2.114820072666662e-06	2.7458981630000005e-06	2.2507034740952374e-06	1.4650083157999988e-06	4.3923417133333355e-07	1.1137333379166668e-06	1.614112481666668e-06	2.543748873666663e-06	4.103440769333337e-07	3.0704634545714197e-06	3.858506683666673e-06	2.0524848954666675e-06	1.7732561706428564e-06	7.22808e-06	1.951855458095241e-06	2.521251347e-06	1.938227569333333e-06	2.5850789429999987e-06	1.990009316761905e-06	2.441446420999999e-06	2.405536876333333e-06	1.494412978857145e-06	2.2949664949999993e-06	1.102045414561909e-06	9.219629303452369e-07	2.99931901453333e-06	4.33997e-06	3.0365713993333295e-06	4.576e-06	1.2403745464285743e-06	1.9251267844285717e-06	2.453565625666665e-06	2.00189596709524e-06	3.4123539603333384e-06	5.00787e-06	3.1749087647333276e-06	6.17278e-05	1.964492296404764e-06	2.9865382674285725e-06	2.5110508586666673e-06	5.960474627619047e-07	8.22962e-06	1.1557146048952376e-06	2.691794972666665e-06	2.4856289199999977e-06	1.8029153685952407e-06	2.46374e-06	1.0788417594285753e-06	2.662135399666664e-06	7.95123e-06	2.7621687220952334e-06	2.3228774794761896e-06
