	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
1.2.4.1	7.15398e-05	1.873230130533332e-05	1.802660966899999e-05	5.83748e-05	0.000187148	0.000141898	1.6326648878399999e-06	0.000132796	2.99016e-05	7.379293596433334e-06	4.40449383213334e-07	2.17108e-05	7.889087470706647e-06	4.724077901333325e-06	2.2384586709999944e-06	1.7743567175839974e-05	1.803980628699999e-05	1.8820851535066667e-06	1.6476249822400012e-06	6.997733325866662e-07	1.8717531634833284e-05	1.70277e-05	2.83462e-05	3.820880188719998e-06	7.924815010400003e-07	2.3109845341333365e-07	5.781e-05	1.8863383417066668e-06	1.921989969906668e-06	1.987152988666668e-06	6.34988e-06	2.89499e-05	7.06979e-05	6.08702e-06	1.71018e-05	3.85907e-05	1.715311993641334e-05	1.8890029991666652e-05	4.43032e-06	1.9505334911466657e-06	1.7996952536239973e-05	1.6799219468399998e-06	1.251861961586666e-06	1.4730847395066694e-06	2.2625283021333367e-07	1.7908023543466672e-06	1.7421871629066664e-06	1.1118154574133344e-06	9.30306e-06	3.39252e-05	3.261356028800014e-07	2.66017e-05	1.40774e-05	2.275149965806665e-06	1.98369e-05	1.826685904723998e-05	1.5782464248000004e-07	2.67349e-05	1.6430220028399998e-06	1.849944403733331e-05	1.8635113686000006e-06	3.88104e-05	1.65230132824e-06	2.78967e-06	5.838408274133334e-07	6.13165e-06	2.172104299906667e-06	0.00013941	5.24676e-06	2.55896e-05	4.97021e-06	1.6437864808400012e-06	1.4315175438400006e-06	7.41513e-05	4.710737127519992e-06	1.395491806633333e-05	1.7958121128239983e-05	5.56667e-06	1.2141348764700008e-06
1.1.1.93	6.0835e-06	6.06372e-06	9.582282640666651e-07	8.014105149286826e-07	1.1904e-05	1.2596211046019076e-06	3.33691234284297e-06	9.164700108019056e-07	2.632579490495353e-06	3.818596300333322e-06	4.022592750599994e-06	4.316642758143966e-07	1.01842e-05	3.4097575294333335e-06	1.5685496109333332e-06	6.577329757714282e-07	2.947806075333336e-06	3.871185448199988e-06	2.867663128885715e-06	7.209951318000009e-07	2.6144954720000002e-06	4.430463289866658e-06	2.5119915860857164e-06	4.04121e-05	3.0503735829047635e-06	1.0246866106000007e-06	8.41791292506667e-07	4.803950233714283e-07	2.72907059561619e-06	9.93833060133332e-07	5.6861177659999855e-06	2.5906087835686827e-06	2.1472745512353514e-06	4.160541440599987e-06	6.022934246199996e-06	3.990281103999984e-06	2.5744124970000023e-06	8.43623e-06	3.604493616533323e-06	3.989854029999988e-06	8.882498963333318e-07	3.5608380822666677e-06	9.28542e-06	2.9113945272888877e-06	3.1711666224380974e-06	1.041588125306666e-06	5.999576254399993e-06	7.821124038333339e-07	1.68438e-05	6.591472329763015e-07	6.53256e-06	5.661735436999987e-06	6.11264121039999e-06	6.519713908333338e-06	4.6460517455809495e-06	3.541305401980956e-06	1.1059408647733363e-06	3.9148344533095115e-06	5.8314806982e-06	6.4030259658666456e-06	2.732148710571429e-06	2.7036531190523813e-06	8.818110870000005e-07	1.3042272512476189e-06	4.467267600438092e-06	3.175304501066673e-06	2.706878646142857e-06	5.819894451420167e-07	3.0863984047142893e-06	1.4164871566933343e-06	3.0990507549999956e-06	2.9834114362666672e-06	3.143556956466668e-06	6.640003302733331e-07	1.016660161320201e-05	2.7791987034476244e-06	3.4283920697142815e-07	8.238070419857145e-07	9.577868153460317e-07
2.8.4.1	4.059373e-08	3.6413302199999997e-07	1.0151777159999999e-06	1.4455925800000016e-07	1.143236440000001e-07	1.327743460000001e-07	2.013508647999994e-06	4.205337499999999e-07	3.612004900000004e-07	5.505578820000003e-07	2.163878047999994e-06	1.8109337759999937e-06	1.1313959999999993e-07	2.016689523999994e-06	8.296903999999997e-08	5.254981460000002e-07	3.6413302199999997e-07	1.4924526800000006e-07	0.0	9.646842960000003e-07	3.77132e-09	1.0182563999999994e-07	3.588641860000004e-07	2.0192127819999937e-06	2.016689523999994e-06	1.9806161739999942e-06	1.7409752219999937e-06	1.3144977600000004e-07	1.0151777159999999e-06	1.0151777159999999e-06	3.488433020000003e-07	7.678150500000002e-07	1.8178356439999935e-06	2.002775091999993e-06	3.6413302199999997e-07	1.7934581719999928e-06	4.7119188599999993e-07	5.505578820000003e-07	3.6413302199999997e-07	1.2455545999999994e-07	5.504474879999998e-07	3.1722396799999987e-07	3.716756619999999e-07	3.664693259999999e-07	1.9806161739999942e-06	3.1964018199999994e-07	3.6413302199999997e-07	5.505578820000003e-07	2.010606585999993e-06	8.691993200000002e-08	9.7774926e-07	5.213064900000002e-07	5.71289596e-07	5.71289596e-07	5.505578820000003e-07	9.711878180000002e-07	3.77132e-09	0.0	1.003761856e-06	5.71289596e-07	3.664693259999999e-07	8.575178000000001e-08	0.0	1.5390447400000018e-07	2.024232163999994e-06	5.505578820000003e-07	5.095102940000001e-07	2.8409268e-08	2.031881847999994e-06	2.803564799999999e-08	8.798842199999995e-08	5.505578820000003e-07	2.016689523999994e-06	1.1081918800000008e-07	4.1606612799999955e-07	3.959885999999996e-07	5.16510084e-07	3.6413302199999997e-07	2.928370999999999e-08
2.5.1.90	7.34425e-05	4.738128880000021e-06	4.26729e-05	0.000159167	0.000163606	0.000110283	8.98579e-05	0.000166135	5.23774e-05	0.000108728	4.90981e-05	4.94111e-05	3.79488e-05	8.08117e-06	2.7337245060000022e-05	1.9884488379999983e-05	1.67912e-05	2.19491e-05	5.82837e-06	8.55027e-05	1.41192e-05	1.94704e-05	6.6551e-06	6.39377e-05	3.68661e-05	0.000108507	0.000124047	2.50953e-05	4.83447e-05	1.86276e-05	4.0966e-06	0.000105208	0.00014783	3.63777e-05	6.30363e-06	7.24772e-05	1.7667283599999975e-05	1.41478e-05	0.000157952	3.38647e-05	1.7064153160000034e-05	3.55352e-05	3.01527e-05	4.22644e-05	6.81297e-05	9.551833680000043e-06	3.55843e-05	2.02797e-05	8.83241e-05	6.86881e-06	4.62108e-05	2.80434e-05	4.25856e-05	4.12165e-05	6.468421040000033e-06	3.57779e-05	9.91279e-05	2.8062e-05	3.00736e-05	8.254931720000032e-06	5.948860420000035e-06	8.79953e-05	4.69582e-05	9.79567e-06	4.91695e-05	4.8430823200000174e-06	1.69081e-05	8.65849e-05	2.1698e-05	2.52765e-05	6.95681e-05	5.871892720000017e-06	2.00076e-05	6.90489e-05	0.000136572	6.13815e-05	4.720877040000012e-06	2.02557e-05	1.3331349660000047e-05
2.7.1.113	3.559031522128289e-07	1.1816347340089172e-06	4.6556925748685724e-07	1.3358156641331752e-06	8.222134134019476e-07	5.859169782577571e-07	3.9009721348685726e-07	9.355957763499112e-07	6.968283063850659e-07	1.1459322067646809e-06	3.5537158814616223e-07	9.605399381496324e-08	1.0988323505496321e-07	5.8542376917638176e-08	1.208212605118464e-06	1.2080180081319686e-06	4.747117534868573e-07	9.300469937875446e-07	7.536414291496304e-08	4.54286249198414e-07	5.981282849604414e-08	1.0687675371893332e-06	1.1448883865610662e-06	9.732177409123619e-07	3.956583734317478e-07	3.8498528544616233e-07	7.526349263547501e-07	9.386010292591183e-07	4.104524470717477e-07	5.637233114581306e-07	1.2131144095278366e-06	3.3201212944616223e-07	1.2413766033613463e-07	9.424277098963629e-07	3.8992523234031916e-07	1.1200950095675693e-06	5.14295463458131e-07	8.714155391073784e-08	7.252027187957362e-08	3.289339858937753e-08	5.187102554581309e-07	1.6215151918535475e-07	3.688995040861623e-07	3.467203494461623e-07	3.8807379577993995e-07	1.2029491001319683e-06	1.1187145955893347e-06	4.1788381225352394e-07	9.354240825121189e-07	5.251125740133049e-07	1.6827349450919482e-07	9.302545229875444e-07	9.133419815475439e-07	3.3539294078860653e-07	1.0467580506787016e-06	3.668027172861623e-07	9.353960051847884e-07	1.0681721365602354e-06	3.925406759528289e-07	1.175262630531968e-06	3.685001695419369e-07	4.70662309272327e-07	3.6008986944616226e-07	4.5462049225352396e-07	4.978098657868571e-07	3.476421614461623e-07	9.162491158623777e-07	1.0676414270157703e-06	3.6008986944616226e-07	8.746458969808173e-07	8.161400858860566e-08	4.858769915176133e-07	9.781576714353947e-07	7.728782331369054e-07	9.130143831875443e-07	2.896624974461623e-07	8.664423352698124e-07	7.963103926271078e-08	5.068824120180511e-07
2.1.1.8	8.234461050000001e-07	1.2854496607142855e-06	7.01328e-06	1.897045500246305e-07	6.318999002463052e-08	4.411391530024631e-06	6.456332180246305e-07	9.039343002463055e-08	1.779963265900004e-05	6.242163152714281e-06	4.876139700246306e-07	7.735586500246303e-07	8.19322460071428e-06	1.186482630024631e-06	1.8078106987142874e-06	6.62427e-05	1.0864146700246306e-06	5.5941e-06	5.620863202714281e-06	4.0007535002463054e-07	3.4109977793103352e-06	1.6481819660246323e-06	7.05266570024633e-07	7.581867659999946e-06	6.083119900246302e-07	4.5373695002463065e-07	1.3529003700246312e-06	2.14814e-05	5.048262140246304e-07	8.591120900246315e-07	4.44909e-05	7.980562900246302e-07	7.65444219999994e-06	8.207813980246296e-07	6.171826326714275e-06	1.2234186802463055e-07	1.3650594660000005e-05	1.3486880224999996e-05	3.6349331402463064e-07	2.083131856024633e-06	2.91089e-05	2.232276046714286e-06	1.7755608287142878e-06	5.127291700246305e-07	9.064451340246292e-07	4.62966e-05	1.0611290000246299e-06	1.4988872100246327e-06	1.1268326402463054e-07	2.110821992024628e-06	1.9780932602463054e-07	7.865798647142853e-07	3.246693547142858e-07	7.279373500246297e-07	1.2578024299000002e-05	4.755431839999991e-06	1.1800783540246302e-06	2.365936518714286e-06	4.755431839999991e-06	1.3782337347142865e-06	4.0140545579999805e-06	2.4708597032000096e-05	5.997677400246302e-07	6.47151250024633e-07	8.527843100246298e-07	8.854085700246315e-07	7.045915524714272e-06	5.099539002463054e-08	5.995887640246302e-07	3.4209419987142832e-06	9.697284860246302e-07	1.8827512847142875e-06	1.58347e-05	1.1204817202463054e-07	8.80184245799999e-06	4.253698036714282e-06	1.87639e-05	1.6007626207142878e-06	1.2313824125e-05
2.7.1.208	5.11030969240952e-06	2.4688287381976656e-06	2.5249596510429876e-06	1.84678e-06	9.21325e-06	7.65242e-05	2.5005248623196057e-06	8.51004e-05	2.839725920148281e-06	2.4828721087746095e-06	2.46957714917992e-06	2.48151e-06	5.007852863221839e-07	3.8358675818460195e-08	2.483607297742801e-06	2.4904545313099955e-06	2.4698252821190866e-06	2.4804357829263466e-06	2.4746720066723825e-06	7.53676619690829e-09	2.796991189894292e-06	3.201315813744134e-06	3.6857144205444066e-06	2.4678057554017305e-06	2.46957714917992e-06	7.784320381908286e-09	7.99535e-06	2.4804357829263466e-06	2.465452137701944e-06	2.4712707424333653e-06	2.76948411653819e-06	1.66525e-06	9.18257e-06	3.5148072404816796e-07	3.0749125209975656e-06	8.65185e-06	2.4962779571478438e-06	2.48665616450011e-06	1.3245089890696365e-07	2.755410398495913e-06	2.4805621069263466e-06	2.472333707789505e-06	2.471332901544364e-06	2.8335062674794838e-06	2.466225022762777e-06	2.5604031741341573e-06	2.471517071491521e-06	2.8291915141941635e-06	1.254112395324722e-07	1.9710799505500026e-06	1.6091100543495584e-08	4.493453535666663e-06	3.1829653635636395e-06	2.395429814051152e-09	2.841420994304117e-06	3.0680050674965306e-09	3.1408815729664103e-06	4.242751581600002e-06	1.0785579156107632e-08	2.498315357232532e-06	2.48545539938718e-06	4.784579326666665e-06	2.5096975481010488e-06	3.7116404511282468e-06	2.4707198871019435e-06	2.512200976387687e-06	2.5696952491538845e-06	9.30301e-07	2.0645972090885823e-07	6.892888695238089e-06	4.885422035340574e-07	2.4712707424333653e-06	2.5165709819082957e-09	2.83401e-05	3.915552342488188e-08	2.473021740666388e-06	2.471492772162777e-06	6.18132126294872e-08	2.6835394848946242e-06
4.1.1.12	4.144675505000013e-06	7.4151443799999695e-06	8.2299e-06	9.804442960000023e-06	5.406887480000007e-07	9.690572799999964e-07	1.25491e-05	8.16765629200001e-06	1.33993e-05	4.544824625000012e-06	2.04944e-05	9.010678109999991e-06	5.33686e-06	6.40936e-06	7.089545560000003e-07	7.615921975999984e-06	8.44805e-06	7.4296462479999695e-06	1.05941e-05	2.00349e-05	9.100019267999996e-06	6.831950920000026e-07	3.813712399999996e-07	1.39465e-05	7.9927e-06	1.94139e-05	7.4878962839999945e-06	4.215261005000012e-06	1.45483e-05	3.946088e-07	7.089545560000003e-07	6.60456e-06	6.21744e-06	9.124218007999998e-06	5.497642400000003e-07	1.42627e-05	5.116426835999991e-06	7.089545560000003e-07	6.93135e-06	8.130193560000019e-07	1.1476116840000028e-06	6.81019e-06	8.169202340000046e-07	1.0171573900000004e-06	3.2295e-05	5.073572101000014e-06	3.103353886666673e-06	6.54962e-06	1.15187e-05	1.0626829711999928e-05	1.15574e-05	5.08356e-06	4.67549e-06	4.074800018333347e-06	7.089545560000003e-07	1.15806e-05	6.11113e-06	3.946088e-07	1.19538e-05	7.089545560000003e-07	3.418468512000026e-06	7.089545560000003e-07	1.01769e-05	3.4761463279999826e-06	1.7848e-05	6.840894040000026e-07	7.089545560000003e-07	5.073572101000014e-06	1.73288e-05	7.089545560000003e-07	8.11656e-06	7.089545560000003e-07	5.45593e-06	1.3087224303999953e-05	5.18397e-05	3.503354520000002e-07	7.089545560000003e-07	7.35597e-06	7.089545560000003e-07
3.1.2.28	7.1445e-06	9.548151930000014e-07	1.1867798159999997e-07	5.00355e-05	4.59021e-05	9.43192e-05	1.9480225966666664e-07	0.000130415	1.1300514674761905e-06	9.829234270000052e-07	1.6680247143333332e-07	4.578604273266666e-06	2.5653791154761907e-06	3.0781846860000025e-07	7.141246897666683e-07	2.9875417723333323e-07	2.0490125359999992e-07	1.07372e-05	6.324697884333358e-07	1.6309938223333326e-07	4.056922514999993e-06	1.6675990331095234e-06	1.7048458878095275e-06	2.732397552666668e-07	2.3436274997619045e-07	1.2263462743333328e-07	1.65559e-05	1.09918e-05	3.9407208813333366e-07	3.189778377000002e-07	2.803873170933329e-06	9.792191957333359e-06	1.14546e-05	1.2102209608809535e-06	4.1846737110000024e-07	3.98213e-05	3.128231081000002e-07	3.837234240238096e-07	3.323230985809524e-06	3.242738954666662e-07	3.285710952666667e-07	3.589210483666664e-06	1.1097154765761918e-06	4.494360113571435e-07	2.0385851123333328e-07	7.47086e-06	4.643628545000006e-07	3.9263691143333323e-07	5.390187164519062e-06	1.24179e-05	1.8371589016666652e-07	4.877262228619052e-06	1.9542765251952385e-06	2.0546869776666655e-07	1.3554890014333325e-06	1.7449552343333326e-07	2.5752328069047625e-07	1.04856e-05	2.057214926999999e-07	3.6109494109999996e-07	3.3000406020000044e-07	1.11152e-05	9.528615813142853e-07	1.12331e-05	5.706871919333358e-07	3.1373673821999996e-06	4.691927609333338e-07	4.60524e-05	2.244957173e-07	1.88286e-06	2.342582097666664e-07	9.108852478095238e-07	1.6061408473333333e-07	6.42822e-05	3.197018144904763e-07	5.001521861000005e-07	3.3028113293333353e-07	2.358948289999997e-07	1.3423894708095236e-06
2.7.1.35	0.000137558	1.86439e-05	3.65192e-05	0.000105783	0.000251058	0.000234944	5.70544e-05	0.000264944	5.63711e-05	8.33523e-05	4.25828e-05	4.90193e-05	6.80336e-05	6.28853e-05	4.65905e-05	4.94949e-05	2.23095e-05	4.41155e-05	6.63769e-05	7.89846e-05	9.48812e-05	4.80046e-05	2.04336e-05	4.46358e-05	2.33054e-05	5.7674e-05	0.000198766	5.19624e-05	6.67179e-05	2.48753e-05	9.53164e-06	0.000125263	8.52974e-05	9.01457e-05	4.52363e-05	0.000137952	4.162538939999985e-05	4.00649e-05	4.03733e-05	5.77e-05	4.038512519999987e-05	4.48233e-05	7.29461e-05	3.13756e-05	4.66332e-05	9.7495e-06	5.01864e-05	1.73533e-05	0.000103665	5.97351e-05	5.5034e-05	3.40956e-05	4.87398e-05	5.51365e-05	5.03099e-05	9.00694e-05	5.22079e-05	8.03562e-05	9.36275e-05	2.63533e-05	1.67208e-05	9.59063e-05	5.19084e-05	0.000105314	6.1991e-05	3.19147e-05	3.18511e-05	0.00024685	5.54939e-05	0.000145786	9.07052e-05	1.59794e-05	2.9203e-05	0.000154566	8.36649e-05	2.36631e-05	1.17955e-05	4.22873e-05	0.000227241
2.4.1.11	1.11981e-05	6.7148561410666775e-06	7.59253e-06	6.66334e-05	8.078553288609554e-06	3.1149197306095205e-06	8.54772e-06	4.961631258533338e-06	8.39464e-06	2.26234e-05	3.0188e-05	3.389129210400003e-05	4.97122e-06	3.27982e-05	2.1556380622000052e-05	2.4764855961333353e-05	2.7968282940000124e-05	7.22799e-06	3.515799340000012e-05	1.8096e-05	2.8971357484000075e-05	1.67864e-05	2.35043e-05	2.32371e-05	9.65857e-06	6.46823e-05	1.2800913357809548e-05	2.1558942370000047e-05	3.15261e-05	2.71045e-05	5.662482929200008e-06	4.35676e-05	3.7663676571999964e-05	2.83287e-05	2.5471543508000105e-05	3.744195278399996e-05	2.0226905770000046e-05	3.01441e-05	5.25775e-06	2.3932601440000068e-05	7.809225743866674e-06	3.1887279440000126e-05	6.77012e-06	1.87519e-05	3.231401594000012e-05	9.804970690400028e-06	2.36023e-05	1.97575e-05	4.09216e-05	9.96133e-05	1.00648e-05	1.59704e-05	8.43027e-06	6.58387e-06	2.972075675400006e-05	2.1403670580000076e-05	2.6833710220000082e-05	1.47797e-05	2.6525560840000076e-05	7.02414e-06	2.372870018000008e-05	1.01304e-05	2.918425246000012e-05	3.0676279754000106e-05	1.61197e-05	2.1938939820000065e-05	3.0713185133333416e-05	5.22914e-06	1.05657e-05	5.62173e-05	4.73223e-05	6.58607e-06	6.35022e-06	2.741539383942861e-06	2.74856e-05	1.39325e-05	2.1742332072000065e-05	1.56887e-05	2.9145231660000126e-05
3.11.1.1	4.68113e-05	2.16323e-05	3.20154e-05	0.000142109	1.22054e-05	0.000144861	1.1643e-05	0.000237107	6.7932e-05	0.000107782	7.86756e-05	6.58961e-05	2.11391e-05	3.990859299999997e-05	3.52648e-05	6.27997e-05	3.99562e-05	2.88233e-05	5.27493e-05	7.18198e-05	1.78843e-05	3.88852e-05	3.18819e-05	1.19173e-05	3.21232e-05	4.76114e-05	4.97904e-05	5.69282e-05	5.72769e-05	8.72266e-06	2.0448e-05	4.15094e-05	3.29588e-05	8.23525e-05	2.59996e-05	6.15697e-05	1.4245413480000024e-05	0.000133407	5.46549e-05	2.87997e-05	5.82156e-06	2.06339e-05	2.02117e-05	3.78992e-05	6.949e-05	1.68159e-05	6.00893e-05	5.59844e-06	9.02494e-05	3.48757e-05	6.57208e-05	5.36053e-05	1.54211e-05	9.34934e-05	8.41438e-05	4.38791e-05	0.000168271	2.50404e-05	5.05795e-05	1.67185e-05	1.4523803220000014e-05	1.20624e-05	4.2613e-05	1.381271278000003e-05	5.51934e-05	1.4151608860000038e-05	1.47209e-05	1.4011669420000003e-05	7.09799e-05	4.07106e-06	6.20271e-05	5.07407e-06	4.06053e-05	5.9696e-06	0.000146766	4.3147e-05	1.3444625373333397e-05	1.85663e-05	1.3234073980000022e-05
3.5.1.102	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.14.19.3	9.252547505953531e-10	7.066946860975322e-08	7.565777182014282e-08	4.592547050458905e-08	1.6773603757011733e-07	2.0562577213753202e-08	5.913557960984957e-09	1.4955254750595317e-08	9.252547505953531e-10	5.913557960984957e-09	7.565777182014282e-08	9.252547505953531e-10	9.252547505953531e-10	5.913557960984957e-09	5.913557960984957e-09	7.066946860975322e-08	7.845886326687411e-07	9.252547505953531e-10	5.913557960984957e-09	9.252547505953531e-10	3.380658052014279e-08	7.066946860975322e-08	5.913557960984957e-09	5.913557960984957e-09	9.252547505953531e-10	9.252547505953531e-10	5.627640662094175e-08	5.913557960984957e-09	9.252547505953531e-10	7.565777182014282e-08	7.066946860975322e-08	9.252547505953531e-10	9.252547505953531e-10	7.066946860975322e-08	9.252547505953531e-10	7.857393272610586e-08	5.913557960984957e-09	5.913557960984957e-09	9.252547505953531e-10	9.252547505953531e-10	7.565777182014282e-08	7.066946860975322e-08	9.252547505953531e-10	9.252547505953531e-10	9.252547505953531e-10	7.066946860975322e-08	9.252547505953531e-10	9.252547505953531e-10	9.252547505953531e-10	1.79825e-05	5.913557960984957e-09	7.066946860975322e-08	1.487179721375323e-08	9.252547505953531e-10	9.252547505953531e-10	5.913557960984957e-09	9.252547505953531e-10	9.252547505953531e-10	1.9860100424142837e-08	7.565777182014282e-08	5.913557960984957e-09	9.252547505953531e-10	5.913557960984957e-09	9.252547505953531e-10	9.252547505953531e-10	4.776013844576441e-08	7.565777182014282e-08	1.3739331931221622e-07	7.066946860975322e-08	8.829718866948045e-09	9.252547505953531e-10	2.8818277309753192e-08	7.066946860975322e-08	1.0032507673270553e-07	9.252547505953531e-10	5.913557960984957e-09	7.565777182014282e-08	9.252547505953531e-10	5.913557960984957e-09
2.7.1.218	5.442383029229601e-08	1.688264149007657e-08	1.4895613568724652e-07	8.937966136512291e-07	3.43412e-05	1.02887e-05	9.847465391728312e-08	3.1511424874119484e-06	3.812473299647388e-07	4.4969809550243213e-07	1.3497378168724648e-07	1.7719410444915029e-06	3.0605035542593066e-07	1.515228398854919e-07	1.5767752443950675e-07	3.495493038259309e-07	5.642353790728374e-09	1.4380874768724653e-07	3.165653950668666e-07	7.845305655786809e-09	7.020215597896451e-07	2.472035601078919e-07	3.409419675286604e-07	1.2192966529964297e-07	6.664462123232552e-08	1.4193737725230494e-07	1.57022090528421e-06	3.512062618259309e-07	1.5145027135230496e-07	1.1025067105196098e-07	3.525168202830738e-07	1.3913546725465516e-06	5.52552253902933e-07	3.0716856406695615e-07	3.485100910259309e-07	8.374875822823925e-07	2.0171290858557266e-09	1.3523370237875315e-07	3.392045578353341e-07	9.662192550223966e-09	5.642353790728374e-09	1.351263928872465e-07	3.0251233916247774e-07	1.7227810566979425e-07	3.3503664024813216e-07	3.270681108669565e-07	3.7804261228307387e-07	1.0344349752827217e-07	9.765618908694944e-08	7.21842e-06	3.301629710481322e-07	1.4607223346274374e-07	3.3311684974648946e-07	1.4429778448724654e-07	3.512062618259309e-07	1.3963213288724646e-07	1.014346217912999e-07	4.346268513797342e-07	1.6153321168979427e-07	3.0605035542593066e-07	3.4100590006695643e-07	1.0945475465157642e-06	3.3466082148307376e-07	3.785436384014257e-09	1.1679828030206642e-08	2.0171290858557266e-09	2.5320982057655104e-07	1.59683e-05	1.5851670365485282e-07	1.785162894432989e-07	3.131069299763999e-07	3.479622802830738e-07	3.8083818428185856e-08	1.4868249147508766e-06	2.9968626068915743e-07	3.5150061188307387e-07	3.495493038259309e-07	9.956683591249607e-09	9.418839667311359e-09
