	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
2.5.1.72	0.000108111	6.81986e-05	9.74195e-05	0.000174825	8.944e-05	0.000148039	3.24955e-05	0.000139521	8.24778e-05	6.03605e-05	0.00010468	9.97839e-05	2.21201e-05	3.00224e-05	8.24446e-05	9.29976e-05	0.000113969	7.98188e-05	8.22024e-05	0.000115062	6.42814e-05	5.10615e-05	6.74579e-05	6.96904e-05	7.99915e-05	0.000132819	8.01611e-05	9.11342e-05	9.80819e-05	7.0273e-05	0.000105506	9.47155e-05	7.59495e-05	7.06083e-05	6.57159e-05	7.42095e-05	0.000246198	0.000153255	5.46645e-05	9.16662e-05	0.000156098	0.000108372	8.4232e-05	0.000129622	5.56521e-05	6.69128e-05	7.55383e-05	5.02256e-05	0.000105248	0.00016768	8.45513e-05	5.91889e-05	5.858e-05	0.000116575	0.000103073	8.31026e-05	0.000132321	1.2111e-05	7.75463e-05	4.21931e-05	6.97608e-05	8.19212e-05	3.26867e-05	0.000119348	9.19968e-05	0.000100493	5.21803e-05	0.000105056	6.36812e-05	9.99609e-05	0.000111453	8.25508e-05	7.1232e-05	0.000112386	0.000113271	3.02169e-05	9.08564e-05	6.21035e-05	0.00016167
2.1.1.174	1.13695e-05	1.1184227778416566e-05	9.30578012483304e-08	3.38784e-05	0.000113982	0.000299565	4.159453360000361e-06	0.000385879	1.40602e-05	1.0991925487295594e-05	1.2374012373527647e-07	1.20394e-05	4.8021e-06	3.0601653551066988e-06	3.710448119083686e-06	1.799513607765466e-07	2.4561587899003903e-07	7.302911564864804e-08	1.1006287975297987e-05	3.147907594019437e-07	1.0953453088710564e-05	1.3555721398233296e-05	2.3892598511333333e-05	3.719437527840038e-06	1.5228505962892751e-07	1.1102063406860986e-07	6.10036e-05	1.5732091956226066e-07	1.1734867019083203e-07	1.2555270496350353e-05	4.39773e-06	2.59685e-05	2.84949e-05	5.30587e-06	1.17197e-05	2.47346e-05	1.7263372086543527e-07	1.1070964806059895e-05	5.20917e-06	1.0142872080194314e-07	1.274591719765462e-07	1.1061310630802281e-05	1.4803011637721935e-07	2.2560075584083274e-07	1.1008853982728927e-05	7.60601818105528e-08	7.983637764455928e-07	3.7302574477670163e-06	1.6831606078198128e-07	1.4352e-05	9.846190775749868e-08	1.7389e-05	4.37547e-06	7.457912924686092e-07	1.1093626035188469e-05	2.2793336291538854e-06	1.1834578017055255e-07	1.42768e-05	1.0965096665353904e-05	1.0992605091230853e-05	1.1110054830840855e-05	8.76208e-06	1.1017209559628934e-05	9.10176e-06	1.020740633574987e-07	7.356187572407297e-05	4.57994e-06	3.86624e-05	1.5046085740615316e-05	1.08788e-05	1.47567e-05	1.02412e-05	2.22590366929083e-06	5.58934e-05	5.77839e-06	1.0997723845880848e-05	1.1695657379273651e-07	5.56667e-06	2.4855953294638004e-05
1.2.2.2	1.8685279999999998e-08	5.980414600000016e-07	4.945478e-08	0.0	1.1203492000000001e-07	1.2766020000000001e-08	4.4568259999999996e-08	1.2766020000000001e-08	7.220894200000018e-07	6.871740000000018e-07	4.214005999999999e-08	0.0	7.55574600000002e-07	0.0	1.3204113400000027e-06	6.28259680000002e-07	7.23226080000002e-07	3.2132058000000006e-07	6.748073800000023e-07	5.7012079999999994e-08	9.273805400000009e-07	2.688153399999998e-07	1.032022e-08	0.0	2.280150999999998e-07	8.851999999999999e-09	3.4359e-09	2.920491599999999e-07	7.819990000000003e-08	6.349657600000016e-07	2.3992059999999984e-07	0.0	2.6035200000000002e-08	1.3579919999999999e-08	2.792246e-08	8.35254e-09	5.910020200000014e-07	6.389207800000017e-07	1.3226294000000007e-07	1.1115961200000015e-06	5.372905600000014e-07	5.468821000000011e-07	8.321591000000027e-07	5.691253000000013e-07	9.693152000000004e-08	6.13422240000002e-07	6.85414540000002e-07	6.324360400000015e-07	3.583974e-08	0.0	3.6881219999999995e-08	0.0	1.0811636000000006e-07	4.4568259999999996e-08	5.050322800000014e-07	1.2879938000000007e-07	1.057686e-08	1.4289159999999998e-07	4.210994e-08	5.82842e-08	5.718634000000016e-07	7.8619e-09	6.347317600000016e-07	7.36160280000002e-07	9.59928e-09	1.4534026000000002e-07	3.5199440000000004e-08	1.3993474000000003e-07	4.4568259999999996e-08	4.425999999999999e-09	0.0	1.0874539800000022e-06	1.9402440000000002e-08	0.0	4.1423413999999995e-07	8.904756200000007e-07	5.372905600000014e-07	7.792141600000021e-07	6.985130800000018e-07
4.1.1.83	3.89871e-05	6.601769799999991e-07	1.8919977256666687e-06	0.000183389	0.00010782	1.41583e-05	2.5951648210000016e-06	3.5411e-05	6.25058e-06	1.0050497641000025e-05	3.4443789483333366e-06	3.60082e-05	1.65552e-05	7.62021e-06	9.233844440000005e-07	9.017771360000003e-07	2.225171093333332e-06	5.25129e-06	1.3622339526666698e-06	4.556163882999993e-06	1.1054771226666686e-06	7.31611e-06	7.60503e-06	5.739700185333337e-06	5.10632e-06	5.71303e-06	4.62953e-05	1.0938135953333338e-05	5.006166586999991e-06	1.3667638736666686e-06	2.62844e-06	3.64583e-05	1.85401e-05	4.07963e-06	7.934393728333301e-06	3.80917e-05	5.200332786666658e-07	1.8862135416666676e-06	9.05403e-06	1.995053897666668e-06	1.8361166736666712e-06	6.32784e-06	2.841946954666668e-06	1.62731e-05	4.670218060333333e-06	7.0584328699999865e-06	1.82313e-05	6.76441e-06	1.37669e-05	4.34436e-05	7.359314193333362e-06	1.54832e-05	4.41903e-06	4.690076437333327e-06	8.442004830666667e-06	2.198890485666669e-06	1.54764e-05	1.04191e-05	1.9477214830000014e-06	2.2204636763333343e-06	9.17663144e-07	2.80975e-05	2.0496217950000006e-06	1.56475e-05	4.816515597666668e-06	1.6209224900000007e-06	8.39656e-06	7.04535e-05	4.619477748333327e-06	3.95005e-05	6.33237e-06	9.301983960000017e-07	2.869742577999999e-06	8.089e-05	6.14641e-06	5.23005e-06	7.788222706666669e-07	3.5246767246666676e-06	2.5400552876666646e-06
2.7.1.73	4.54851e-05	8.76034e-06	9.30275e-06	6.56152e-05	0.000146094	0.000136647	3.192511046521813e-07	0.000143141	8.114884728000048e-06	4.242145948753323e-06	1.380411869058178e-06	3.49199e-05	3.9767205829888405e-06	2.7609593863346718e-06	4.235632918251336e-06	5.163510494691653e-07	1.337067613567198e-07	8.428070263928363e-07	6.96957e-06	3.3922336017251785e-07	8.112932178559578e-07	6.21425e-06	1.26894e-05	7.280342420169462e-07	5.923847159379297e-07	2.634142540507676e-07	7.51332e-05	1.1511197972483437e-06	5.792223606480372e-07	7.369289439079871e-07	5.443e-06	4.57514e-05	4.63237e-05	4.2769695040668345e-06	5.58361e-06	3.7207e-05	7.472385843771468e-06	7.022483578880373e-07	3.818936445740173e-06	9.458821911111952e-07	7.4666679017714695e-06	9.146268191213264e-07	4.8002e-06	4.018997348827461e-06	1.0656717132712824e-06	3.5940457446498726e-06	1.0499038210600621e-06	8.71392334304266e-07	1.86309e-05	1.20344e-05	1.1243267867442651e-06	2.51924e-05	1.38913e-05	7.319009458395527e-07	4.158202539788178e-06	7.60554474214792e-07	7.10354e-06	6.10846e-06	1.1773337575728362e-06	8.319987848413208e-07	7.310419624681237e-07	4.21962e-05	4.7378828391751215e-07	1.4024e-05	1.1551071798099425e-06	7.828887584000042e-06	1.1306509063294643e-06	0.000139657	4.031867792033153e-06	4.72662e-05	1.23694e-05	4.184035314251335e-06	3.287537975465957e-06	0.000122233	2.874694515116451e-06	6.639957425366134e-07	1.1024988954000074e-05	5.948032101089848e-07	1.0075485064664812e-05
2.3.1.31	0.000112565	4.9878e-05	0.000133793	0.000103433	3.775989968000003e-05	5.21327e-05	0.000134822	4.790852550666685e-05	6.23073e-05	8.22429e-05	0.000146619	0.0001231	8.88089e-05	5.7925e-05	9.96709e-05	8.90881e-05	0.000175584	0.000111705	8.92059e-05	0.000153839	0.000126	7.98504e-05	0.000127212	9.65183e-05	0.000145244	0.00016339	9.57862e-05	8.74819e-05	0.000142167	9.78625e-05	5.793e-05	0.000102755	5.58791e-05	8.20617e-05	0.000102024	6.57195e-05	0.000124581	0.000158911	0.000145609	0.000150241	8.02582e-05	9.09463e-05	0.00012044	0.000189208	0.000155448	8.39157e-05	0.000140462	0.000169105	0.000142145	4.05874e-05	0.00016624	8.1973e-05	7.10399e-05	0.000123574	0.000117749	0.000131294	0.000170203	0.000103088	0.000132501	5.93959e-05	0.00016091	0.00010506	0.00011331	9.86927e-05	0.000140397	0.000178038	0.000120243	5.5688e-05	0.000119063	0.00017861	0.000133784	9.53687e-05	9.11176e-05	8.58267e-05	0.000156722	0.000135995	7.6355e-05	8.7154e-05	0.000289689
6.1.1.4	0.000219482	0.000122946	0.000163716	0.000207208	0.000281041	0.000178128	0.000144632	0.000170538	0.000138251	0.000120485	0.000143357	0.000126114	0.000134544	0.000110283	0.000120642	0.000223453	0.00019332	0.000195787	0.000233703	0.000187451	0.000140344	0.000144336	0.000132703	0.000256658	0.000178942	0.000147408	0.000202698	0.000192032	0.000165771	0.000170094	0.000226585	0.000170322	0.000111545	0.000102411	0.000112219	0.000126596	0.000438049	0.000289378	7.1766e-05	0.000218331	0.00030719	0.000122013	9.93121e-05	0.000174923	0.000122784	0.000228635	0.000150267	0.000176581	0.000145091	0.000207405	0.000114453	0.000110001	0.000138188	0.000178923	0.000153557	0.000192437	0.000169763	9.34865e-05	0.000157193	0.000103263	0.00017199	0.000120355	0.000123292	0.000182583	0.000246272	0.00018025	7.25223e-05	0.000262467	0.000100133	0.000199395	0.000131643	0.000166149	0.000163886	0.000127601	0.000119863	0.000149016	0.000220924	0.000176875	0.000120888
6.3.4.15	2.29554e-05	7.7727e-06	0.000102625	0.000196886	0.000177385	0.000159422	0.000117476	0.000239886	8.24389e-05	7.65908e-05	6.57226e-05	8.46776e-05	0.000163897	6.73301e-05	7.15566e-05	0.000144561	3.41649e-05	4.92795e-05	0.000116192	0.00015233	6.00834e-05	2.9549e-05	6.56226e-05	0.000106726	0.000121035	0.00010622	2.70434e-05	7.95246e-05	0.00011458	5.0743e-05	9.65619e-05	4.55475e-05	9.1519e-05	2.78745e-05	6.77115e-05	6.88573e-05	0.00011657097679999945	0.000106421	4.49511e-05	0.000119768	0.000115219	6.41745e-06	7.03142e-05	0.000107036	9.00334e-05	0.000131574	0.000103797	5.78643e-05	5.18988e-05	0.000175986	3.23773e-05	5.47547e-05	9.94235e-05	5.62762e-05	5.64261e-05	6.21769e-05	1.26412e-05	5.29588e-05	4.94381e-05	1.9233e-05	0.000114474	0.000120737	0.00011423	1.57423e-05	3.35057e-05	9.82889e-05	7.25511e-05	0.000186836	0.000135003	0.000131042	5.0287e-05	0.000104053	8.15133e-05	8.522e-05	7.99446e-05	0.00011516	8.5683e-05	4.9012e-05	2.96878e-05
1.3.1.91	1.14573e-05	2.4690634107047583e-06	2.662537179704763e-06	8.2035e-06	2.12938e-05	0.000124482	1.9807682019380906e-06	0.000194066	1.49889e-05	4.107288414107937e-06	5.86098e-06	5.7347e-06	2.504409348304758e-06	2.456656515604762e-06	3.004606698238095e-06	8.80158e-06	4.4114750416666704e-06	3.907945518388891e-06	1.9990322345380884e-06	2.798164977193651e-06	4.725622955666666e-06	3.4776165222381e-06	8.809905617666663e-06	2.8872526224952383e-06	7.09641e-06	8.63736e-06	3.88611e-05	2.9421086110047647e-06	3.2786158260714297e-06	2.569628397433331e-06	4.653460789304759e-06	1.31956e-05	2.00542e-05	3.739594710171429e-06	2.4956e-06	9.55044e-06	3.897901411928569e-06	3.706112919700004e-06	1.76789e-05	2.2374359629047593e-06	3.1676397152380935e-06	2.7724233406047615e-06	4.850593747876187e-06	6.89015e-06	3.0834273285365073e-06	8.8713e-06	5.188439007999998e-06	8.44355e-06	7.90607e-06	4.0386217596976105e-05	2.744519506155554e-06	1.95083e-05	3.033276627715873e-06	4.2431935179333324e-06	2.7237223252333337e-06	2.7893729162666675e-06	6.70774e-06	5.47514e-06	3.6105760818333366e-06	2.017137282238089e-06	2.0074186973714252e-06	4.00927e-06	1.8678503267666605e-06	3.336846706066669e-06	4.100991806666669e-06	2.5398674625714304e-06	1.8843526197666617e-06	5.01963e-05	4.395060612380955e-06	2.49087e-06	8.06303e-06	3.303680721571429e-06	2.4029323517269805e-06	5.42089e-05	2.0279363793412696e-06	2.342675944666665e-06	4.049888532000001e-06	2.7765002536047654e-06	5.550938467333333e-06
3.2.1.32	1.8528834600000015e-06	6.946791780000022e-07	1.303496440000001e-06	2.1563979999999993e-07	0.0	2.1203899000000007e-06	6.994644120000024e-07	2.1203899000000007e-06	3.333663800000002e-07	1.0325945100000005e-06	6.637338e-08	1.274743460000001e-06	1.7774067199999982e-07	1.5634252840000002e-06	7.070832060000024e-07	3.000866360000007e-06	1.0354518800000015e-06	6.158956200000002e-07	6.979113780000021e-07	1.1604527600000016e-06	1.2581901019999998e-06	2.559402639999992e-07	6.221370180000002e-07	1.0163787440000007e-06	1.167980656e-06	8.18394e-06	7.988323999999999e-08	6.15383e-06	8.033001060000004e-07	1.3435129439999992e-06	6.907018720000003e-07	1.7500372000000013e-06	8.625671999999999e-08	1.0889324600000003e-06	6.946791780000022e-07	3.312596199999999e-07	1.6637269200000022e-06	6.946791780000022e-07	5.872812000000002e-07	7.13000566000003e-07	1.3816727800000015e-06	7.69758e-06	6.316851900000002e-07	6.916139760000025e-07	6.383394380000002e-07	6.158956200000002e-07	7.661252280000033e-07	1.7345086399999954e-07	1.1398845600000006e-06	1.1108020399999999e-07	8.527867280000033e-07	2.5197200999999977e-06	1.1346788600000003e-06	7.50630130000003e-07	6.946791780000022e-07	1.0759850559999995e-06	1.1880714000000012e-06	2.6271637779999976e-06	1.3718259579999999e-06	6.916139760000025e-07	6.979113780000021e-07	1.2925677999999995e-07	7.414575920000016e-07	1.07487638e-07	9.53769968000003e-07	6.350444280000003e-07	7.358876960000013e-07	1.4594936e-07	7.582633780000031e-07	2.815314460000001e-07	4.721137059999988e-06	7.060982760000007e-07	1.828795200000003e-06	1.5058402800000007e-06	5.924836199999999e-07	7.140723780000024e-07	3.5289145199999916e-07	6.383394380000002e-07	1.7298566600000003e-06
2.5.1.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
6.3.1.19	2.5438361330000083e-06	2.215954316799998e-05	5.838099059200009e-06	3.2852505008333366e-06	1.0058471455666696e-05	1.91355e-05	5.093661575333343e-06	1.1195894258000008e-05	2.6614926192000017e-06	2.965596201333331e-06	1.0513880611999985e-06	1.6262489320000009e-06	4.71083e-06	2.2055812047800013e-05	3.2892736579999872e-06	9.67262135666663e-07	1.7489979000000033e-06	3.4853869787333405e-06	6.21807e-06	2.4160362320000055e-06	2.3144927476000038e-05	2.388415249000004e-05	2.8605771439333418e-06	2.4696696625800107e-05	2.0539222113999975e-06	3.062579701999982e-06	3.678359617999996e-06	1.0636036453333317e-06	8.99632e-06	2.8577326259999955e-06	3.8075857968000026e-06	1.6744173306666621e-06	2.2286286001999986e-06	4.17320245639999e-06	2.2210466739999988e-05	3.6119397456666693e-06	9.185159293333316e-07	6.63325e-06	1.502125402200002e-06	7.841518808000026e-06	1.1366997733999986e-06	7.4465680900000145e-06	3.5413386476666547e-06	1.2505578024000002e-05	4.602722336800008e-06	3.4408764433333402e-06	5.16144e-06	1.0724061669999991e-05	2.513361742600004e-06	1.8309274452e-05	8.896941535999982e-07	3.855243173833324e-06	2.077193990133336e-06	7.190134607199985e-06	4.00608e-05	1.194228847119997e-05	3.7772014020000168e-06	2.2380484497999997e-05	2.4502000616000022e-05	2.366416630200001e-05	2.3632474580000007e-05	3.950207673933326e-06	7.71850763600002e-06	3.8039607421666567e-06	1.1238478675999988e-06	3.685306927999986e-06	8.75399e-06	4.06446e-05	2.6203678619333296e-06	3.99765e-05	3.708286493999995e-06	2.475020494133339e-06	1.990322399799995e-06	4.986372606666673e-06	6.443107116253355e-06	2.3624225080000004e-05	1.193094705599998e-05	4.5867065690000085e-06	5.406092329500003e-06
3.2.1.73	2.4549425995999972e-05	1.0258142546000014e-05	2.89008e-05	9.31783e-05	1.8599981258000008e-05	6.652415408000002e-06	1.01767e-05	6.652415408000002e-06	1.078373025000001e-05	7.63695e-06	9.10238e-06	3.24199e-05	9.6763e-06	5.3549e-05	1.0258142546000014e-05	1.513337798000002e-05	2.191846443466663e-05	6.67282e-06	1.1025310630000014e-05	2.20809e-05	1.74892e-05	1.2226e-05	1.3653224366000042e-05	6.56003e-06	1.54386e-05	1.66018e-05	2.16698e-05	7.95634e-06	1.13271e-05	4.0469844080000065e-06	1.5416007916e-05	1.79412e-05	1.99292e-05	1.90923e-05	1.0557468354000015e-05	8.0338e-05	2.0500148508666716e-05	6.17917e-06	7.71177e-06	1.2041803044000008e-05	1.1819019324000033e-05	6.90153e-06	6.53709e-06	1.1155002939999995e-05	3.24229e-05	5.16756e-06	5.32476e-06	1.12018e-05	2.69762e-05	2.9601e-05	1.01178e-05	9.28346107400002e-06	8.688286780000001e-06	1.2719630136000037e-05	1.0258142546000014e-05	1.54166e-05	3.695070857999983e-05	1.5812964327999998e-05	6.15602e-06	1.0521736116000005e-05	8.41234e-06	2.17624e-05	5.065199940000008e-06	9.195126444000016e-06	7.4438e-06	1.0258142546000014e-05	4.684029504000004e-06	1.1244434719999997e-05	1.14401e-05	1.171846468399998e-05	1.04179e-05	1.3658131166000035e-05	1.88705e-05	1.4181282910000018e-05	5.57533e-05	1.51902e-05	3.71875e-05	1.550363673600001e-05	9.144525358000009e-06
2.1.1.258	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.4.1.329	2.703708833017757e-07	1.894271878799993e-06	1.2655989830370135e-07	5.859610126267772e-07	2.076297477715096e-06	1.521869479037007e-07	2.6209637831999913e-06	1.521869479037007e-07	8.776352103999977e-07	1.9300056895999928e-06	5.122389060547009e-07	5.495576798248535e-07	1.6887793591999908e-06	3.916792486053486e-07	1.894271878799993e-06	2.876850941017757e-07	1.5912724469999943e-06	7.704805020000006e-07	1.6668053231999904e-06	2.039253303036994e-07	2.055701036266663e-06	2.195629860142849e-06	7.369292200000008e-07	9.285843231714272e-07	1.6278764969999942e-06	9.743575747239864e-07	2.8235751778333233e-06	1.1370036919999982e-06	2.067859012142849e-06	6.543185419999992e-07	1.9196537994761823e-06	5.203699341930331e-07	3.3336846101666544e-06	1.373813854999994e-06	1.6991128111999916e-06	8.751499940027319e-07	1.471994506999995e-06	1.894271878799993e-06	7.83484e-06	2.8100180461428485e-06	1.1098011999999973e-06	4.5909934293333313e-07	1.6716118711999906e-06	3.915978517000003e-06	2.2988052191999945e-06	7.369292200000008e-07	6.17237e-06	1.76071604319999e-06	2.0425587390369941e-07	6.24399e-06	1.2671899350000001e-06	1.76071604319999e-06	1.0983274640000009e-07	1.3692720129999938e-06	1.894271878799993e-06	8.197840004000006e-07	3.452744719036985e-07	2.067859012142849e-06	3.6905214173333314e-07	3.968851235000001e-06	1.6668053231999904e-06	1.6716118711999906e-06	1.9549551284761835e-06	1.894271878799993e-06	4.6053265965470064e-07	1.894271878799993e-06	3.997513279999987e-07	8.080501830267775e-07	1.378554912999994e-06	1.8620391965333347e-06	2.3985432839999952e-06	7.369292200000008e-07	4.451848617714281e-07	1.1568375059999974e-06	7.923959180000005e-07	1.76071604319999e-06	2.0533370094761826e-06	2.2988052191999945e-06	1.894271878799993e-06
2.4.1.325	1.13961e-05	8.39135466999998e-07	7.504113682874988e-07	4.108432383400008e-06	4.99994e-05	0.000150357	6.975158639999972e-07	0.000193545	6.100024380000003e-07	8.40149766999998e-07	9.895052417705404e-08	2.91597e-06	8.38996326999998e-07	1.388558114487489e-06	8.39135466999998e-07	1.4848631257705402e-07	4.858231483999997e-07	8.245409639999969e-07	8.457433189999978e-07	1.0519003430074949e-06	1.67699776e-07	9.64544e-06	8.430777237999965e-07	1.4429151799999962e-06	3.04615748777054e-07	2.0133815097705408e-07	1.0894e-05	4.3350407259999866e-07	7.011634239999972e-07	2.446371800000001e-08	7.079510959999972e-07	4.24031e-06	2.967036941719998e-06	5.782084119999973e-07	8.428391709999981e-07	1.16111e-05	2.498278727770539e-07	8.39135466999998e-07	7.886803045999965e-07	8.564817365999966e-07	4.2771604039999834e-07	2.329112000000001e-08	8.376747189999979e-07	8.343791445999972e-07	6.908547919999973e-07	8.430777237999965e-07	6.947434279999972e-07	8.668833189999976e-07	1.1255398390074946e-06	4.0848120899999795e-05	2.921224919770539e-07	8.660768509999976e-07	2.4364779799999946e-07	6.285018319999973e-07	8.39135466999998e-07	9.957546359999983e-07	8.318075922874984e-07	1.08336e-05	4.176530799999993e-08	8.41701872599997e-07	8.457433189999978e-07	8.376747189999979e-07	1.0467134599999997e-07	8.39135466999998e-07	9.161666217705404e-08	8.39135466999998e-07	9.351793e-08	5.94498e-05	5.582378779999974e-07	8.54363e-06	1.2289691419999965e-06	8.477942997999967e-07	1.8534682999999988e-07	2.68573e-05	2.723824117800001e-06	8.668833189999976e-07	7.011634239999972e-07	6.908547919999973e-07	8.39135466999998e-07
2.3.1.225	3.361068e-09	1.2921231600000015e-07	7.767594000000002e-08	0.0	1.0083203999999999e-08	2.240712e-09	3.361068e-09	1.0008306000000006e-07	1.3444272e-08	3.0249612e-08	7.207416000000001e-08	0.0	1.680534e-08	1.4041587600000016e-07	6.834171600000011e-08	1.120356e-09	6.4231668e-08	6.4231668e-08	4.145317200000003e-08	6.087060000000001e-08	5.153637600000006e-08	2.240712e-09	2.9129255999999998e-08	6.7592736e-08	6.087060000000001e-08	6.1990956e-08	0.0	2.240712e-09	1.3444272e-08	1.7514691200000024e-07	2.240712e-09	0.0	0.0	6.087060000000001e-08	1.4377694400000017e-07	0.0	6.3111312e-08	6.72213600000001e-08	6.983344800000001e-08	0.0	6.3111312e-08	1.639433520000002e-07	7.282314000000013e-08	1.0083203999999999e-08	6.4231668e-08	6.3111312e-08	1.2323916e-08	7.058242800000011e-08	2.240712e-09	2.8008899999999997e-08	1.120356e-09	5.377708800000007e-08	6.49806480000001e-08	7.207416000000001e-08	8.887950000000005e-08	8.551843200000004e-08	1.120356e-09	7.842492e-09	8.551843200000004e-08	1.5610086000000018e-07	1.0307275200000021e-07	5.60178e-09	0.0	1.4041587600000016e-07	0.0	1.378037880000003e-07	7.842492000000014e-08	1.120356e-09	6.087060000000001e-08	0.0	0.0	1.3817516400000018e-07	6.8713092e-08	4.481424e-09	0.0	1.3817516400000015e-07	6.3111312e-08	1.5610086000000018e-07	1.3817516400000015e-07
