	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
5.3.1.25	0.000153233	4.1669e-05	5.11576e-05	3.88882e-05	0.000210648	8.2575e-06	6.96152e-05	5.57307e-06	8.68943e-05	0.000110844	8.94514e-05	6.45226e-05	3.68281e-05	2.83432e-05	8.45825e-05	3.20355e-05	9.2904e-06	7.22848e-05	5.56076e-05	0.000119728	9.06045e-05	6.32782e-05	3.3521e-05	4.56537e-05	0.000209185	9.90899e-05	0.000122622	6.85648e-05	0.000107016	4.04741e-05	1.85211e-05	9.8707e-05	0.000145743	8.94116e-05	2.63315e-05	0.000102338	4.59325e-05	6.05909e-05	0.000143056	0.000101378	2.11948e-05	0.000103166	0.000106458	4.82543e-05	0.000101766	4.042811233999995e-05	5.84236e-05	6.64664e-05	0.000115047	6.48043e-06	0.000126717	7.04443e-05	5.67149e-05	6.74311e-05	9.58161e-06	6.4292e-05	6.01796e-05	6.80308e-05	6.33301e-05	2.22095e-05	6.09773e-05	8.59446e-05	3.26575e-05	0.000126239	9.83622e-05	3.41819e-05	5.46285e-05	7.89795e-05	9.67749e-05	4.01777e-05	9.03748e-05	4.7564627580000006e-05	6.68164e-05	0.000116034	0.000214768	3.09989e-05	4.73734e-05	9.48204e-05	5.86653e-06
2.7.8.20	2.44132e-05	8.608183280000009e-07	2.7438955741999916e-05	3.90136e-05	8.32534e-05	0.00014295	2.8724641225999908e-05	0.000158151	3.479683790999984e-06	2.038524140000001e-06	1.1389868760000015e-06	1.21211e-05	2.9492293146999894e-05	2.764271978699995e-05	2.756028404999991e-05	2.8028264647999895e-05	2.8510826797999927e-05	3.4719820129999854e-06	2.662209121499997e-05	2.631632474300004e-05	1.3753057380000007e-06	2.9492293146999894e-05	6.03008e-06	2.647868863160005e-05	1.155940812000001e-06	1.5209528569999997e-06	6.6048e-05	3.4719820129999854e-06	3.911770647400009e-05	2.754731792199992e-05	2.7868742063999917e-05	3.89877e-05	5.8855e-05	2.7705353675999894e-05	9.21291e-06	2.5376e-05	2.7760281520000025e-05	3.715562692000002e-05	6.90646e-06	2.8233021082999986e-05	2.783670435099997e-05	2.7486974131999987e-05	2.7526330355999924e-05	1.407579478000001e-06	2.6652971338999937e-05	1.7935056880000002e-06	1.4951858465000008e-06	1.491188231499999e-06	2.756172219999991e-05	9.340583629200012e-06	3.367045510000005e-07	1.00498e-05	7.41557977000003e-07	2.8050484483999916e-05	8.477211000000037e-07	1.3094342070000009e-06	1.1381122680000008e-06	1.4446e-05	2.943335155899995e-05	1.1313019630000014e-06	1.4571219072333327e-06	1.00195e-05	2.8327653276000002e-05	8.53405e-06	2.7232593252000025e-05	2.7391941286000017e-05	3.932344782000008e-05	3.00954e-05	3.4752047819999907e-06	2.65915e-05	2.7562263859999918e-05	2.7694469623999905e-05	2.7897026793999908e-05	6.24947e-05	1.0581620870000061e-05	1.491987797499999e-06	2.7703721375999902e-05	2.690246129713328e-05	2.3968651076000044e-05
3.5.99.3	2.454698160714285e-06	1.934097330800001e-06	1.741974531483333e-06	2.5745548677904822e-06	1.790781919333333e-06	9.187744127238087e-07	2.438621103766666e-06	7.900855586666663e-07	6.28759e-06	2.2735609022666654e-06	1.980170843316667e-06	2.047012294833332e-06	1.72283e-05	2.6506876772809515e-06	2.6600797868e-06	2.72978701039048e-06	2.968504626983336e-06	1.9274043059333327e-06	2.4009186679333323e-06	1.1933640479690468e-06	2.764763798499999e-06	2.893328900466666e-06	1.7947991059666698e-06	1.7884722791380956e-06	3.0162524640833385e-06	2.1841684927071444e-06	2.4604614169190513e-06	2.0386969341999986e-06	1.7615740338333334e-06	2.499183484533332e-06	2.048567528633333e-06	1.3945873428476195e-06	2.8223049521142887e-06	1.9678463321666643e-06	2.325125558799998e-06	1.0286e-05	2.9902933799555525e-06	3.047408315466665e-06	2.597550042850002e-06	3.1492702382000034e-06	9.410586750190444e-07	1.8241798663333332e-06	1.637313874133335e-06	1.9947694841999995e-06	3.158885270000005e-06	2.0044274120333343e-06	1.1826749825999996e-06	1.1363815836999995e-06	3.2033734960476237e-06	9.435645623333333e-06	2.8604511740000014e-06	2.0681921354999975e-06	2.4500485501666664e-06	2.1846392731333317e-06	2.9068099744666646e-06	1.5983446782666662e-06	3.5559162006666717e-06	3.133349845566668e-06	2.5635952501666684e-06	2.4004944954666675e-06	2.3688129733333333e-06	1.5172997207999994e-06	2.300570896738094e-06	1.438226232674605e-06	2.080107758299998e-06	2.390212974833332e-06	1.8000767179666669e-06	1.5702804809904758e-06	4.59296e-06	1.528981149166667e-06	8.89127e-06	2.0234779715333347e-06	1.6229477936833332e-06	1.86036e-05	2.4027e-05	2.932060149499999e-06	1.1848298695e-06	1.9688021268047605e-06	2.67878620383333e-06
1.1.1.103	3.76865e-05	3.49826e-05	1.21176e-05	0.000126402	0.000176045	0.000183016	4.44154e-05	0.000186699	3.87051e-05	9.17552e-05	3.58028e-05	4.09708e-05	6.01446e-05	4.839702634000012e-05	1.02125e-05	1.9305865680000027e-05	3.33899e-05	2.61047e-05	3.01452e-05	3.77666e-05	3.05194e-05	3.57971e-05	3.17818e-05	2.97078e-05	4.33847e-05	5.42041e-05	0.000101924	3.17842e-05	4.95446e-05	5.556292454000018e-05	7.21743e-06	5.19595e-05	0.000130553	1.69388e-05	4.08656e-05	0.000113968	5.6682125080000153e-05	6.21225e-06	4.23931e-05	1.49454e-05	4.9773e-06	2.65123e-05	3.46512e-05	1.467e-05	8.45898e-05	1.86107e-05	4.6484561333333376e-05	1.02763e-05	5.96346e-05	0.000189842	6.85968e-05	4.5691e-05	4.38255e-05	3.12899e-05	5.5795691660000016e-05	6.52806e-05	0.000117206	6.26723e-05	2.0456e-05	2.7194e-05	2.9001266100000093e-05	9.26548e-05	1.96369e-05	0.000112392	4.46556e-05	6.58585e-06	5.55774e-06	0.000178387	6.55012e-05	6.63935e-05	7.06416e-05	5.655253622000019e-05	1.24186e-05	0.000222324	0.000149754	1.9839320480000062e-05	4.696598260000006e-05	2.34874e-05	1.23282e-05
6.3.5.5	0.000454445	0.000177213	0.000415367	0.000463039	0.00043059	0.000332315	0.00039684	0.000279982	0.000220755	0.000276041	0.000381709	0.000345332	0.000332442	0.000363956	0.000320779	0.000437886	0.000457851	0.000457083	0.000269849	0.000398085	0.000261881	0.000333561	0.000335311	0.000323319	0.000426009	0.000455044	0.000424366	0.000382335	0.000494754	0.00030006	0.000469915	0.000520905	0.000353131	0.000313451	0.000218167	0.000256603	0.00131053	0.000307072	0.000443567	0.000426072	0.000521839	0.000255694	0.000376046	0.000447846	0.00026774	0.000556661	0.00034742	0.000325805	0.000392873	0.000320633	0.000441333	0.00026164	0.000345781	0.000356628	0.000285853	0.000334611	0.000570034	0.000278115	0.000266827	0.000210987	0.00030897	0.000356819	0.000272723	0.000355618	0.000445436	0.000381929	0.000274413	0.000355108	0.000282006	0.000510056	0.000345681	0.000379887	0.000333257	0.000445032	0.000380889	0.000300897	0.000517039	0.000334347	0.000465492
3.6.1.26	3.34528e-05	4.787595216871821e-06	5.6040989348635315e-06	7.15148e-05	8.8399e-05	0.000147741	5.0008257531949575e-06	0.000217737	1.5202630100000033e-05	4.724184372403177e-06	2.6193261694955467e-07	5.59084e-06	5.893983989636419e-06	1.0283834053250953e-05	4.700789909749333e-06	1.941813639069178e-06	4.740335066761257e-06	3.0579650317097294e-06	4.727411350595506e-06	2.008197944442425e-06	6.4189194287555435e-06	7.692321391111163e-06	2.430712275009677e-06	7.32953214135051e-06	4.748486070088527e-06	2.4185130833979965e-07	4.78453e-06	3.011507000427347e-06	3.0350418743602455e-06	5.267671182536036e-06	5.62249e-06	2.43969e-05	3.29215e-05	5.95782e-06	7.451166344028579e-06	2.44989e-05	4.710313913613885e-06	4.876280002157232e-06	6.91972e-06	5.011833717283384e-06	4.712005810813886e-06	3.0132771226538813e-06	7.678657645203335e-06	1.9119436951278635e-06	4.77399386730827e-06	3.2210387060917383e-07	2.3843398838186143e-06	2.057016881777443e-06	4.473730899999992e-06	8.421075134000005e-06	3.0510819653499326e-06	2.46342e-05	1.16822e-05	3.058299004990034e-06	6.684719895087237e-07	4.757782080152506e-06	3.4711359269652425e-06	2.09825e-05	3.0048482407034436e-06	4.2810081614111765e-06	4.9854664847517484e-06	1.35444e-05	4.878502067935131e-06	1.0654146518666665e-05	4.617183127711958e-06	5.480437853661322e-06	1.1224822336695242e-05	4.1205e-05	1.3969943885411737e-06	2.19785e-05	6.86617736026667e-06	2.3328371740722865e-06	2.103940851974739e-06	5.64461e-05	6.33752539552096e-06	8.829232316000003e-06	4.951439070696878e-06	4.036598044103943e-06	2.564983285321565e-06
3.4.21.89	0.000279766	0.000137755	0.000266652	0.000394716	0.000107898	0.000161978	0.000304748	0.000113468	0.000313296	0.000154517	0.000190939	0.000233519	0.000317952	0.000193671	0.000177604	0.000458161	0.000282274	0.000163149	0.000314355	0.000451457	0.000225675	9.44824e-05	0.00014488	0.000258867	0.000237078	0.000328576	0.000409822	0.000181958	0.000203544	0.000141503	0.000219232	0.00041402	0.000370846	0.000347164	0.000242561	0.000219362	0.000122057	0.000425495	0.000268167	0.00024809	0.000268493	0.000161482	0.000243328	0.000279659	0.000228323	0.000317452	0.000215533	0.000200466	0.000247287	0.00015153	0.000191037	0.00017523	0.000164365	0.000228175	0.000191496	0.000253729	0.000263878	0.000147235	0.000247179	6.9311e-05	0.00021584	0.000598999	0.000285031	0.000262554	0.000200753	0.000332478	0.000261641	0.000172107	0.000245422	0.000291282	0.000416362	0.000162634	0.000236917	0.000147203	0.000261638	0.000293181	0.000149508	0.000241808	0.00031485
1.1.5.2	9.56498e-05	5.72387920199998e-07	6.431086251428568e-08	8.85328e-05	0.000135874	0.000232824	2.0270836582222247e-07	0.000232133	1.42136e-05	3.788247899809515e-07	1.6104309033333354e-07	3.71955e-05	3.784369890476183e-07	4.3360753257619053e-07	5.025282745999981e-07	1.1019883458833295e-06	1.5297100666e-06	1.7307190543333353e-07	3.9262377859999857e-07	3.6455101536190435e-07	6.0196e-06	9.27173e-06	9.33947e-06	9.600842942622212e-06	2.71861e-06	1.5779028204761927e-07	6.2008e-05	2.0394094568333356e-07	3.1180342871428554e-07	2.7770717073333346e-07	9.872099846999998e-06	4.22414e-05	7.48909e-05	8.85264e-06	4.63427e-06	5.63361e-05	1.302680561961903e-06	6.27054e-06	1.34959e-05	5.174420774507933e-07	1.0925103400642828e-06	5.82449291399998e-07	1.6848350978666674e-05	5.422740521999979e-07	1.348599919333335e-07	3.9666707592857103e-07	4.0345892786666533e-07	1.5222996695555567e-07	7.015546883952375e-06	2.66656e-05	2.745222893514285e-06	3.58709e-05	1.16887e-05	2.487528606809526e-07	5.312067847999978e-07	4.719542445999979e-07	1.940217273947616e-06	1.321e-05	4.324556721999984e-07	1.610961659333335e-07	1.6569075815809528e-06	4.59977e-05	2.312672061365082e-07	1.96049e-05	1.708996437333335e-07	5.737614035999981e-07	6.327964526499999e-06	5.92536e-05	7.9451065847619e-08	3.74875e-05	1.06224e-05	3.996738899809517e-07	4.091253904333336e-07	0.000152984	4.011191824285709e-07	2.85309165847619e-07	1.1551715572833302e-06	2.1860640620000016e-07	6.25476e-06
1.1.1.95	0.000123449	1.42497e-05	1.89899e-05	0.000143229	0.000157301	0.000154961	3.99842e-05	0.000165752	3.32821e-05	5.75104e-05	4.23096e-05	0.000111632	5.36385e-05	6.18752e-05	5.16194e-05	2.1006280240000068e-05	0.000160471	7.46791e-05	1.40313e-05	6.17457e-05	4.94286e-05	3.72647e-05	5.44441e-05	9.15695e-05	0.000102983	6.59127e-05	0.000171131	5.28485e-05	9.38705e-05	3.56612e-05	2.6852350226666735e-05	0.000114086	0.0001463	7.55482e-05	1.62927e-05	0.000167479	1.3609473146666645e-05	1.19956e-05	8.87662e-05	5.28615e-05	8.96032e-06	2.34977e-05	3.20904e-05	4.74434e-05	5.94936e-05	1.47988e-05	4.35708e-05	1.63146e-05	9.9234e-05	4.26057e-05	0.000125986	5.35195e-05	6.02649e-05	5.44051e-05	5.87178e-05	1.95257e-05	0.000152185	4.39704e-05	2.52189e-05	1.62021e-05	2.7428138606666796e-05	5.87078e-05	2.09934e-05	5.1137247200000157e-05	0.000110228	3.80230547600001e-05	2.81208e-05	0.000119161	4.70362e-05	7.11993e-05	9.55735e-05	5.03463e-06	4.82629e-05	0.000122439	0.000109145	3.50464e-05	2.7330482233333416e-05	3.63193e-05	0.00017841
2.3.1.74	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.1.79	5.48716e-09	1.633801640000001e-07	1.12242e-08	1.4726312000000002e-08	4.1617853999999976e-08	3.306088399999998e-08	2.3306476000000003e-08	6.4243652e-08	7.906564e-09	9.892846799999992e-08	3.066843199999999e-08	3.3512696e-08	3.5832743999999985e-08	2.303452e-08	1.7574358e-08	2.5295047999999995e-08	3.1274580000000006e-08	2.9303236000000004e-08	2.4384884e-08	1.6896536000000003e-08	3.0300412e-08	3.0558902e-08	3.0597768e-08	4.167588399999999e-08	1.622841360000001e-07	2.9245899999999997e-08	3.718623999999999e-08	2.7828868e-08	1.5624908400000005e-07	1.7868670400000006e-07	1.71334108e-07	7.203240000000002e-09	1.8830484000000003e-08	4.221592799999997e-08	2.5161047999999998e-08	3.275436599999999e-08	1.93526788e-07	2.8823988000000003e-08	4.3440631999999974e-08	1.7635044000000003e-08	1.665580840000001e-07	4.128922199999998e-08	1.3334264e-08	2.0584556000000003e-08	1.6626139000000005e-07	5.763098199999995e-08	2.3308412e-08	2.0489687999999997e-08	2.8304562e-08	1.1378069199999992e-07	2.0580040000000002e-08	2.6733091999999998e-08	1.73515908e-07	2.2342939999999998e-08	9.187608289333331e-07	1.5362589600000007e-07	3.654184799999998e-08	3.658087399999999e-08	1.7611838599999999e-07	1.8353333800000001e-07	2.7005048e-08	3.265553599999998e-08	2.1904575999999997e-08	2.0562235999999998e-08	1.3514928e-08	2.489912e-08	6.34639e-06	5.410521599999998e-08	2.8450988000000007e-08	1.5059657199999983e-07	3.729325599999997e-08	4.4210331999999964e-08	2.1891460000000002e-08	2.5926703999999986e-08	1.9580828e-08	4.725148799999999e-08	3.4861303999999995e-08	1.6203999600000005e-07	7.155856399999994e-08
6.3.2.13	0.000139137	6.24936e-05	0.000170568	0.000201401	0.000235749	0.000126598	9.07879e-05	0.000122313	7.41694e-05	0.000170874	0.000144113	0.00014609	9.6932e-05	0.000113038	6.68488e-05	9.50861e-05	0.000163655	0.00010316	0.000108994	0.000164428	0.000136787	0.00011636	0.000143562	0.000213734	0.000112039	0.000184864	0.000182585	0.000119408	8.61719e-05	0.000127268	0.00012187	0.000187046	0.000132261	0.000103937	0.000109634	0.000143974	0.000222445	0.000147634	0.000167552	0.000107585	0.000159751	0.000137804	0.000157671	0.000144646	0.000100054	7.73571e-05	8.72579e-05	8.77731e-05	0.000172607	0.000174643	0.000129676	5.5966e-05	0.000103639	0.000170403	0.000105382	0.000179417	0.00019838	5.96067e-05	0.000130965	5.95814e-05	9.61797e-05	0.000116169	0.000100871	0.000183656	0.000113571	0.000189642	0.000112248	0.000135616	0.000102495	0.000104744	0.000130428	0.00010791	0.000137575	0.000133107	0.000161213	7.31935e-05	0.000111241	0.000135678	0.000111179
3.6.1.3	2.13262e-05	1.2976000000000006e-05	2.563143411999998e-05	1.6683409912000013e-05	1.35037e-05	5.7075985280000076e-06	5.75248e-05	5.475349168000005e-06	2.29336e-05	1.00364e-05	1.1757468260000004e-05	6.09316e-06	1.2384532664000017e-05	2.3619638150666626e-05	2.97981e-05	8.648127300000013e-06	1.560111834e-05	1.6961830880000004e-05	4.36883e-05	1.01331e-05	4.05808e-05	1.4783287823999994e-05	1.0324e-05	1.4704246279999998e-05	1.12495e-05	1.590348482266669e-05	1.8170268468000005e-05	1.18217e-05	1.96655e-05	1.39997e-05	6.41460331200001e-06	7.42175e-06	2.05296e-05	9.484079880000002e-06	1.87517e-05	1.2258512464000014e-05	1.2833485244e-05	3.46152e-05	4.74714e-06	3.4699e-05	2.1002294779999943e-05	2.2566566799999937e-05	2.36144e-05	2.56184e-05	1.75554e-05	4.81781e-06	2.75634e-05	3.12066e-05	1.5764236731999994e-05	1.06898e-05	5.41988e-06	2.63386e-05	2.51155e-05	1.22488e-05	1.56628e-05	3.58691e-05	7.93946e-06	7.39557e-06	2.54665e-05	1.1696772200000003e-05	8.55583e-06	1.71054e-05	4.51254e-05	0.000108441	5.10665e-06	7.07015e-05	5.38202e-06	4.22194e-05	3.29608e-05	3.08211e-05	2.833222784399997e-05	2.72945e-05	1.93826e-05	4.26923e-05	1.0173e-05	3.9163e-05	2.022530865999995e-05	1.11142e-05	2.22183e-05
4.1.2.n5	0.0	0.0	0.0	0.0	2.16853e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.3370599999999996e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	9.541532000000005e-09	4.3370599999999996e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	4.3370599999999996e-10	0.0	0.0	0.0	0.0	1.4095445000000024e-07	0.0	0.0	0.0	0.0	0.0	4.3370599999999996e-10
2.4.2.4	3.14824e-05	1.02214e-05	4.99304e-06	6.68547e-05	0.000177683	0.000209186	2.2129471860952365e-06	0.000252898	4.10975e-05	4.23244e-06	8.042467826166663e-06	2.39152e-05	9.99887197049999e-06	9.884224762899984e-06	2.9964906675333374e-06	1.5209435869666686e-06	8.162011042700006e-06	2.354298599066671e-06	7.142531413299997e-06	9.58673e-06	5.930053420999995e-06	1.46948e-05	1.23611e-05	9.0583e-05	1.7980138904999976e-06	3.0409561757000055e-06	0.00010537	1.6192155840333327e-06	2.4979435002666664e-06	2.9683381131000025e-06	3.3855e-05	8.35983e-05	0.000110188	1.5394e-05	2.08605e-05	6.58344e-05	1.5665344751000003e-06	3.807397646195242e-06	1.19922e-05	4.84572e-06	1.5342719536666716e-06	1.6831575270952366e-06	2.2441052509666654e-06	5.88792e-06	2.3607025749666665e-06	1.6860326766333344e-06	2.092646326266667e-06	1.14457e-05	4.95111e-06	2.18293e-05	3.4021630594999995e-06	1.19969e-05	5.16851e-06	2.0254653840999987e-06	2.4719192227333337e-06	1.7018353405666655e-06	9.814160279200017e-06	2.72845e-06	1.09659e-05	1.4239299596285713e-06	6.935812854009531e-06	1.82334e-05	2.3618204266666676e-06	1.79977e-05	3.828227574900004e-06	1.2405108736733356e-05	3.0183445323333385e-06	0.000183032	3.2520202929666703e-06	5.81402e-05	1.3236761078000006e-05	6.27973e-06	3.463604396900006e-06	0.000122544	9.323296477200004e-06	2.7455839974000044e-06	1.849087056933334e-06	2.34425e-05	9.528878134933324e-06
4.2.1.114	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7.3.2.3	2.2944e-06	2.0913300307895343e-06	3.562745314470802e-07	4.37473e-06	1.00071e-05	0.000125524	3.497088859243131e-07	0.000118489	2.232060942692786e-06	1.662034177905415e-06	5.594624301327773e-07	9.553754448153319e-06	2.1826570567188662e-06	1.0747457105290429e-06	1.4794834004857415e-06	5.489777787222833e-07	8.81031276162051e-06	3.762549232916256e-06	2.3982587230731058e-08	1.4931310393915683e-06	3.7935770265415745e-06	6.528470022387686e-07	1.3448400677192077e-05	8.220898915057404e-07	5.072339459016173e-07	7.581234965598097e-07	2.76359e-05	3.1908525306619653e-06	1.469746944160954e-06	2.0839949635592462e-06	1.46803e-06	1.29712e-05	1.49179e-05	1.4511254706661002e-06	4.07839e-06	2.03998e-06	1.4695786843458332e-06	4.698765731087962e-07	8.604685826708101e-07	4.297728158556793e-07	1.5219405347171712e-06	1.5088792593874656e-06	6.095745687335659e-07	1.3756485919198396e-06	1.4569388426805241e-06	1.8593406756865613e-06	3.2041555289088307e-07	3.204098586436891e-07	3.5278605940805915e-06	2.43837e-05	5.437279713204421e-07	7.37913e-06	2.297479578276919e-06	4.1594067394331477e-07	1.83348665994559e-06	1.4374167020844962e-06	1.2464109083102584e-06	1.81289e-06	1.4203516764760876e-06	9.253689863148272e-06	3.621188788868313e-07	4.29184e-06	1.8076656910606353e-06	4.6587778045380964e-05	1.5425090755030012e-06	3.956091128028852e-06	1.243546689968806e-06	9.99265e-06	1.44995464079047e-06	6.95621e-06	2.7487885916568716e-06	1.450233809570782e-07	3.4921151775742505e-07	3.89492e-05	1.940986225405429e-06	4.194830861587085e-07	4.073562376191768e-07	4.7242074495182145e-07	6.6392654079822055e-06
6.3.5.2	0.000223638	0.000137725	0.00014815	0.000256907	0.00028544	0.00029339	0.000184654	0.000272463	0.000167546	0.00016148	0.000175178	0.000152035	0.000114836	0.000105218	0.000198287	0.000119396	0.000203068	0.000204603	0.000136071	0.000240594	0.000133471	0.000167959	0.000153953	0.000158054	0.000129246	0.000195786	0.000160121	0.000168528	0.000175004	0.000143313	0.000194052	0.000155633	0.000120342	0.000128581	8.7895e-05	0.000165889	0.000473159	0.000200141	9.81497e-05	0.000160739	0.000210731	0.000145547	0.000141161	0.000173413	0.000158924	0.000155013	0.000120403	0.000140256	0.000179219	0.000223191	0.000131449	0.000201663	0.000163717	0.000173152	0.000132513	0.000216421	0.000121728	0.000135615	0.000158794	0.000113564	0.000137433	0.000156391	0.000149229	0.000215129	0.000230691	0.000222394	8.40961e-05	0.000297709	0.000149059	0.000181063	0.000192088	0.000105025	0.000153572	0.000214287	0.000243937	0.000144399	0.00015758	9.59342e-05	0.000258312
