	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
7.1.1.2	6.238315634999962e-06	1.0542822134285717e-06	1.5031742644285765e-06	0.0	6.4518e-08	0.0	5.285678480428547e-06	5.229206960000003e-07	2.873007090000007e-07	3.2186079619999975e-07	5.285678480428547e-06	1.529059067999999e-06	9.220717404285717e-07	1.3487909116666664e-07	7.297665573999968e-06	6.942813801999969e-06	1.0054156600000002e-07	1.5028032644285767e-06	7.651703524285712e-07	1.5789808199999998e-07	1.432126740428574e-06	1.8499669910000011e-06	3.783880859999999e-07	4.5470344e-08	1.76170506e-07	1.46137914e-07	0.0	4.246532369999999e-07	2.2213987589999948e-06	8.850773044285721e-07	8.04839957599997e-06	6.522790599999998e-08	0.0	9.237220358666658e-07	6.707755999999999e-08	8.216752849999996e-07	5.125795949999971e-06	4.297903104285727e-07	3.8037404942857134e-07	1.3671020570000012e-06	4.114615899999985e-06	1.1482365314285734e-06	2.159320290000001e-06	3.617262495666666e-07	9.220717404285717e-07	6.6522151539999705e-06	1.3487635716666662e-07	4.909297000666674e-07	4.2338294656666617e-07	4.3213323999999995e-08	4.48558677e-07	1.555976667000001e-06	1.8133650470000009e-06	5.49693713e-07	2.641575915000002e-06	9.27101632542855e-06	1.3467854219999977e-07	1.5536896190000006e-06	1.310847828428574e-06	1.4361461564285744e-06	3.586919949999996e-07	1.9939627300000043e-07	1.8499669910000011e-06	1.5509882100000005e-06	4.285802769999999e-07	3.907471619999999e-07	8.224606929999997e-07	1.419812e-09	2.0302842900000007e-06	1.5279614e-08	1.2722810169999957e-06	8.376731124285715e-07	8.886801804285723e-07	0.0	1.4361461564285744e-06	5.474284402000004e-07	6.15872e-06	2.1262758820000007e-06	7.297665573999968e-06
1.1.3.46	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1.3.9	0.000108422	2.06472e-05	8.52393e-05	8.26245453559997e-05	7.103088898000007e-06	4.7599525925999944e-05	3.05136e-05	4.7599525925999944e-05	1.29617e-05	8.47461e-05	0.000144629	4.94445e-05	4.78419e-05	5.61914e-05	2.64812e-05	0.000181109	0.000193622	0.000140189	2.38292e-05	7.99164e-05	4.24152e-05	6.18499e-05	9.64884e-05	7.70388e-05	0.000105094	0.000142791	7.81862e-05	0.000150884	6.40741e-05	0.000109324	0.000115374	0.00010223	0.00011563	8.67533e-05	3.7691e-05	4.88077e-05	0.000490283	3.21195e-05	0.000136553	6.3661e-05	0.000324662	3.94406e-05	5.64773e-05	4.16601e-05	0.000101246	0.000192704	3.51488e-05	7.26427e-05	5.82765e-05	9.92491e-06	0.000122595	5.30111e-05	6.75765e-05	8.5787e-05	1.16768e-05	5.33058e-05	0.000212743	3.26259e-05	6.33525e-05	3.22546e-05	2.6183e-05	5.86385e-05	5.64899e-05	7.30311e-06	9.73745e-05	8.28381e-05	6.79244e-05	1.2935214174000033e-05	4.21503e-05	3.69194e-05	0.000109941	5.69186e-05	0.000106428	4.075382278000004e-05	0.000124911	6.86815e-05	0.000176539	8.45206e-05	6.919355256000006e-05
2.1.1.224	0.0	0.0	0.0	9.483364000000003e-09	0.0	8.621239999999999e-10	0.0	0.0	0.0	0.0	0.0	4.569257199999996e-08	1.2597912e-08	0.0	2.1747974400000046e-07	0.0	0.0	0.0	0.0	0.0	4.31062e-09	0.0	0.0	1.5863081600000035e-07	0.0	0.0	1.7242479999999999e-09	0.0	0.0	0.0	0.0	4.310619999999996e-08	8.621239999999999e-10	4.7416819999999956e-08	0.0	9.397151599999989e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	6.896992000000002e-09	0.0	3.965770399999997e-08	2.586372e-09	0.0	0.0	0.0	0.0	0.0	4.31062e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	8.621239999999999e-10	0.0	4.31062e-09	0.0	0.0	0.0	3.4484959999999998e-09	0.0	0.0	0.0	0.0	6.034868000000001e-09
2.1.1.188	2.9066972242087685e-07	4.982934293826513e-07	3.4308684328830817e-07	7.713251753520365e-08	5.477375804658375e-07	1.7176436848112929e-07	1.6537221686150264e-08	3.361858659512125e-07	1.605660974310651e-07	9.538885002451522e-07	8.125808141948353e-08	4.203789003522848e-07	4.73741e-06	1.7681138041474323e-07	1.5872230844439842e-07	1.1046461371685966e-07	6.956872875777894e-08	9.140325725892506e-08	6.373972041363359e-08	2.1336980090843648e-07	4.6087652987497486e-07	5.415719657314195e-07	2.0148498473314588e-07	1.1583378495960895e-07	6.44626718911123e-08	1.1080508206671705e-07	8.486649702099565e-07	3.3315818463012637e-07	3.9860882263155684e-08	1.5727482229093964e-07	6.329187661948358e-08	1.5866744271499937e-07	8.46956464197086e-07	3.1700200983012646e-07	9.897761064978074e-07	2.719632544316882e-07	1.3479705019483597e-08	2.4162800044787577e-08	5.090506150234595e-07	1.0252241019483596e-08	9.077101819483596e-09	1.5577651269093966e-07	1.3926655035519586e-07	8.494205895152163e-08	2.745468872514569e-07	1.6435844882427297e-07	1.1329726495152165e-07	1.0188742284489e-07	6.989430841395625e-07	8.252532781247399e-07	2.0919450226180214e-07	6.364684541689156e-07	4.3167764815433703e-07	2.4432404925132355e-07	8.1876408493557e-07	1.6276282386427299e-07	2.640309503724069e-07	8.02540154515223e-07	3.9825027538265105e-07	1.172209223651834e-06	1.7958382905253967e-07	5.635218626405693e-07	1.6346504946427298e-07	1.7716136773538404e-07	1.3486640712591476e-07	8.685171190134477e-08	1.7228519506427294e-07	2.7302539960354373e-07	3.103959154642724e-07	4.191274452841499e-07	4.574345596974367e-07	2.7020131466427254e-07	8.923748261948356e-08	2.929577701693045e-07	4.5851846348446917e-07	7.59889024861502e-08	5.880704027687356e-07	1.263188925677159e-07	1.075705716701972e-07
4.1.2.43	1.8893493095127356e-07	1.2788799747338536e-07	1.846001816950068e-07	3.6108545655708903e-06	2.229578021368755e-06	2.3164090685101282e-07	1.3405322295105604e-08	1.601676511103079e-07	1.4964646407941935e-07	3.521126896007011e-07	5.000442951056044e-10	3.7938170251120326e-07	3.717125005365344e-08	1.6360794093796387e-06	2.875139757920903e-07	1.1845407335170938e-07	1.0571208829510559e-07	8.282444704786142e-07	1.1939263123602314e-07	1.0469773237702283e-07	1.9041208252230114e-07	1.8959769377022737e-08	7.72008e-06	4.339022951056044e-10	4.316302951056044e-10	8.502702829510561e-08	9.35941e-06	2.486199469990775e-08	9.103442747485881e-08	1.3778621935170932e-07	2.025614442991344e-07	5.040717565181689e-07	6.69141099362718e-07	2.3993865361772265e-08	4.986403161772272e-09	6.239266657643607e-07	2.1112116829913443e-07	1.2675718071035613e-07	3.029994306098328e-07	2.170439875161053e-08	2.084669082991344e-07	1.8366669190529793e-07	3.861451338617938e-07	6.531915198617946e-07	7.855753690029322e-08	1.9622084829913442e-07	1.466635846444676e-07	2.850308471035608e-08	1.1768671361772274e-08	9.684318080308874e-07	2.9676071512321404e-07	4.9574501240190825e-08	4.276204405365343e-08	1.3142377369500665e-07	1.9036905869257596e-08	1.16339783415257e-07	2.482909763539291e-07	1.454853336408252e-07	1.5107553650801532e-07	2.4187387301170285e-08	1.3433009130000652e-07	6.458e-06	1.1472504169500673e-07	4.3835562748344795e-07	1.356082951056044e-10	1.4810559179262687e-07	2.263802067647959e-07	5.025735425757129e-07	2.0745196695105602e-08	3.8197973431793993e-07	6.930315463713967e-07	3.385428971035605e-08	1.4546036551709378e-08	1.884422343580951e-06	9.137750981053293e-08	1.0571208829510559e-07	2.4179376574005194e-07	1.356082951056044e-10	5.09369e-06
2.5.1.31	2.55742e-05	5.679676590166655e-06	5.35225e-06	4.10386e-05	0.000106039	0.000151612	1.7081817753809523e-06	0.000141616	4.653e-06	1.9475779890238138e-06	1.7580293334000034e-06	2.79109e-05	4.646546746500002e-06	4.510051002466666e-06	5.918782063899984e-06	4.36227e-06	2.1516118310690502e-06	2.2622265700190495e-06	2.022788616400002e-06	2.0515613419571415e-06	1.41916e-05	1.46021e-05	1.86812e-05	6.1219038370785446e-06	2.250354941552383e-06	1.5451109790333351e-06	6.61191e-05	2.0109744944952423e-06	2.1376472943809555e-06	1.8189309341523838e-06	5.76074e-06	4.3139e-05	6.3495e-05	5.667574228676187e-06	2.4051917122857206e-06	3.4269e-05	3.9730666513333434e-06	4.86375e-06	2.81681e-05	2.1056230408095254e-06	3.748556805666667e-06	2.0268942631190527e-06	1.8295724886381002e-06	4.049327910000014e-06	1.5201150562047648e-06	4.045527376800001e-06	8.89473e-06	5.02494e-06	6.860662555082518e-06	1.29735e-05	7.691864399509513e-06	2.22866e-05	9.22e-06	1.4983337185666693e-06	3.7850971634666795e-06	1.9100433262476243e-06	7.733698435176175e-06	8.68142e-06	2.0076972835809564e-06	2.4099039402857155e-06	2.8108445793666703e-06	5.25447e-06	1.6978113913142892e-06	9.69595223006667e-06	1.9369371196523836e-06	1.832855260216668e-06	5.1389e-06	0.000137385	1.8052793731714307e-06	3.07482e-05	6.16866e-06	2.452285865700002e-06	1.4789975100857187e-06	6.15354e-05	1.8339704564238112e-06	1.2661e-05	1.9670601809523862e-06	1.6782315798833357e-06	7.124637044199993e-06
4.1.1.72	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.5.4.23	2.5629097071177464e-08	6.251348233780927e-08	1.1877425758153224e-09	1.0039812302167615e-07	2.2466670960355016e-07	1.9680044872704692e-07	2.203068066500989e-08	3.7421564528114654e-07	2.203068066500989e-08	2.408349907117746e-08	4.525394876037205e-08	1.495949181697079e-08	2.203068066500989e-08	4.541770456037205e-08	4.09995680424471e-08	4.08358122424471e-08	3.64574531061654e-08	8.602309758153235e-10	4.08358122424471e-08	8.602309758153235e-10	1.545075921697079e-08	1.351498375815322e-09	2.9570440192541637e-08	4.525394876037205e-08	2.2358192265009887e-08	2.203068066500989e-08	5.822352075279033e-08	1.545075921697079e-08	2.203068066500989e-08	2.219443646500989e-08	4.08358122424471e-08	2.2471811816272665e-08	1.7252073016970783e-08	2.657392325625995e-08	1.9829118353252493e-08	4.127395591233298e-08	4.08358122424471e-08	2.203068066500989e-08	2.408349907117746e-08	4.08358122424471e-08	6.018247433780927e-08	3.64574531061654e-08	2.2358192265009887e-08	1.023986775815323e-09	3.61299415061654e-08	4.08358122424471e-08	6.4013e-06	2.219443646500989e-08	8.602309758153235e-10	2.569584775815323e-09	2.4843687071177462e-08	3.523693338106654e-08	2.2358192265009887e-08	2.203068066500989e-08	1.495949181697079e-08	6.95742e-06	3.585175191233296e-08	1.4066483691871943e-08	3.66212089061654e-08	1.8281087028153636e-08	4.09995680424471e-08	2.7333405758153223e-09	3.61299415061654e-08	6.562556072289179e-08	2.203068066500989e-08	4.09995680424471e-08	1.5287003416970792e-08	2.9549281507175634e-07	1.351498375815322e-09	8.602309758153235e-10	8.602309758153235e-10	2.6736551401291592e-08	4.8414221496653765e-08	1.405703493569045e-07	2.203068066500989e-08	2.2358192265009887e-08	4.08358122424471e-08	2.2358192265009887e-08	2.1395598738335002e-08
2.3.1.210	1.79108e-05	1.4758273566553272e-05	8.071383236312672e-06	1.09047e-05	5.25325e-05	0.000130914	1.1050982881716577e-06	0.000204986	6.86906e-06	7.781962738966114e-06	8.074049973892672e-06	1.0879298960000002e-05	8.304535459952384e-06	8.072367040869815e-06	7.79104969817984e-06	8.488609083637309e-06	7.348464686254118e-06	7.3596963925407345e-06	9.066648613016714e-06	7.365868144288786e-06	8.51234e-06	4.10525e-06	1.712677204475814e-05	5.6686481159314275e-06	2.4589142677144897e-06	1.0996726228245021e-06	2.61953e-05	1.0844579206247082e-06	7.170855652179288e-07	1.1092626442398125e-06	2.86538e-06	1.77047e-05	1.65609e-05	8.40835647465658e-06	4.7512930198452295e-06	1.21244e-05	1.8514815816675668e-05	7.794617254063575e-06	4.063547205333342e-06	1.1047544372498203e-06	2.1466725092353663e-05	1.80974736917164e-06	1.1052160788710553e-06	6.272700269216681e-06	1.1081952953335468e-06	8.19712456022696e-06	1.2199275119162041e-08	1.6818093872882987e-06	4.5308304256645434e-07	9.53097e-06	1.113504877248831e-06	3.10086e-05	2.7937e-06	1.8084219101578912e-06	1.094822948520934e-06	7.363854401055021e-06	1.447399136384464e-06	1.06388e-05	7.363909227430745e-06	1.8091271897821663e-06	8.4884394846797e-06	4.15065e-06	7.361950412296458e-06	1.2086453964000044e-05	6.283891940173155e-06	1.4757000475409133e-05	1.0568514792433365e-05	5.65429e-05	4.7909009807557905e-06	2.27563e-06	3.888740065573163e-06	9.704142420296138e-06	7.354136893412186e-06	3.78335e-05	6.907565948084652e-06	7.794075498320593e-06	1.4750485420718173e-05	2.2771881307438973e-06	1.3228719221164937e-05
1.1.1.39	3.1524566679191145e-07	5.1447399015568306e-09	1.4433110445920017e-09	5.95711159585453e-09	1.877480767838239e-08	9.559601252814213e-09	5.1447399015568306e-09	1.0401583838563002e-08	1.694951457652162e-09	9.414296111014347e-10	1.4433110445920017e-09	3.269423090538245e-09	2.1968328911427264e-09	3.9441195705673725e-09	2.1968328911427264e-09	1.9419508911427268e-09	4.391218055006103e-09	1.9419508911427247e-09	2.1968328911427264e-09	1.1884290445919998e-09	5.865558524028812e-09	7.128844370579544e-09	1.4433110445920017e-09	4.136336055006103e-09	4.642858468066264e-09	1.188429044592e-09	8.744226448442259e-09	2.1968328911427264e-09	1.9419508911427247e-09	2.9567273897342717e-09	2.1968328911427264e-09	2.943598290526085e-09	4.366017938916923e-09	8.129362937088975e-09	2.9567273897342717e-09	2.1171379618769427e-09	5.145198180754898e-09	2.935715724016647e-09	9.748960672810357e-09	2.3653188911427245e-09	4.136336055006103e-09	1.1884290445919998e-09	9.414296111014347e-10	1.1884290445919998e-09	4.634975901556828e-09	5.1447399015568306e-09	2.4517148911427265e-09	2.701845389734273e-09	1.0544375589129787e-08	1.0531799855278428e-08	1.432096101795264e-08	1.694951457652163e-09	2.4469633897342724e-09	1.3834955239319802e-08	2.1968328911427264e-09	9.33547044591998e-10	1.0011725239319795e-08	2.7065968911427245e-09	2.1968328911427264e-09	5.1447399015568306e-09	5.39962190155683e-09	1.44006945765216e-09	2.4517148911427265e-09	3.889336621515541e-09	1.9419508911427247e-09	3.881454055006103e-09	2.1968328911427264e-09	1.0744421047797074e-08	1.9419508911427247e-09	1.473732780493328e-08	1.9419508911427247e-09	2.451714891142725e-09	1.1884290445919998e-09	2.429780083918282e-09	1.1884290445919998e-09	2.7065968911427245e-09	5.39962190155683e-09	1.7390669171401925e-08	4.0610858643700244e-07
2.7.2.11	0.000150991	0.000112044	0.000106148	0.0001289	9.94592e-05	0.00013135	8.74976e-05	0.000132674	0.000114613	0.000155368	7.914e-05	9.51086e-05	0.000136778	9.8909e-05	4.32917e-05	0.000156219	0.000163352	8.87264e-05	0.000108029	0.000129452	9.12678e-05	8.10323e-05	0.000118997	8.13971e-05	8.13365e-05	0.000186904	0.000200721	0.000103866	0.00012102	8.19029e-05	0.000122621	0.000170807	0.000149574	7.93923e-05	8.25976e-05	9.53157e-05	0.000624426	0.000103221	0.00015671	9.67715e-05	0.000158795	4.71684e-05	7.62436e-05	0.000151222	0.000127081	0.000141936	0.000135629	0.00012668	9.97613e-05	3.43729e-05	8.85472e-05	8.48252e-05	6.80458e-05	9.55959e-05	8.24598e-05	0.000113654	0.000149648	4.41004e-05	0.000153391	5.84016e-05	8.39558e-05	0.000129842	0.000133477	9.58601e-05	0.000108075	8.24885e-05	0.000109689	0.000187755	6.59303e-05	0.0001929	0.000128286	8.17074e-05	0.000111681	0.000113816	0.000132979	0.000141246	0.000106527	9.02611e-05	0.000200015
3.7.1.4	3.655810617333335e-07	1.7978023521116644e-07	3.6020830853916026e-07	2.7013182435654496e-08	1.1691313070041848e-08	1.0765843913915989e-07	3.208888952656359e-08	6.557700126563587e-09	3.876409154534456e-07	9.197640611814701e-07	4.175467925391603e-07	2.1659613053915978e-07	3.4858197615088175e-08	3.6511868453916005e-07	5.139004865391605e-07	1.0006441265635875e-09	3.0997501265635883e-09	3.889479522058268e-07	3.6511868453916005e-07	7.331798871814693e-07	3.704906445391601e-07	2.4876392253915976e-07	3.639370165391601e-07	3.6511868453916005e-07	4.884550700482514e-07	8.59364552656359e-09	4.785568531249465e-07	5.471990711814682e-07	4.6687438833916023e-07	3.6648405653916006e-07	1.1507361453915987e-07	5.675365160905592e-07	1.9271953853915978e-07	7.526676031814689e-07	3.658013705391601e-07	7.530593912834173e-07	3.6020830853916026e-07	3.6511868453916005e-07	4.79543830581585e-07	2.037566705391598e-07	8.59364552656359e-09	5.596859525391607e-07	4.762372951391604e-07	6.673308597678327e-07	3.779581445391601e-07	5.113781265635876e-10	5.715128527534462e-07	4.888095277391604e-07	3.963618060000002e-07	2.8110855265635884e-09	3.8816126253916016e-07	5.865700624815848e-07	1.1675097853915992e-07	3.6939850453916007e-07	5.603686385391607e-07	1.0133044826563588e-08	3.4868209053916e-07	4.2586158828158384e-07	3.658013705391601e-07	3.6511868453916005e-07	3.6511868453916005e-07	3.7951641412506247e-07	3.651708145391603e-07	3.4005526563587745e-11	4.573921125391604e-07	3.6511868453916005e-07	3.658013705391601e-07	4.396255326563587e-09	3.6511868453916005e-07	9.052555653915995e-08	7.025807331814685e-07	2.0940186253915978e-07	3.4005526563587745e-11	2.364268797913276e-08	1.9364795453915982e-07	3.658013705391601e-07	4.877113831391604e-07	3.6511868453916005e-07	1.978385032498949e-07
2.3.1.36	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.3.89	2.875357056000004e-05	5.238772742188836e-08	1.386732123013976e-06	1.63762e-05	8.65634e-05	0.000114676	4.89868224043559e-08	0.000125358	1.3235287923333322e-05	4.896280337643383e-08	4.880692920435589e-08	1.16092e-05	4.946583592494413e-08	1.1288169916678981e-05	1.1872550755614295e-07	9.60361880782372e-09	5.107784293768922e-08	4.8567844727083154e-08	5.153878353768923e-08	4.612173090827747e-08	4.735143520435589e-08	2.49282087129651e-06	8.474740286666683e-06	6.7005590284119426e-09	5.26189072604165e-08	4.809231040435589e-08	2.09741e-05	5.239515152708317e-08	5.183328206041649e-08	7.444661929700182e-08	2.912144085833337e-06	9.98574e-06	2.08739e-05	1.0576107854815116e-05	7.175934398195466e-08	1.43004e-05	4.29780857506392e-08	1.810033297103192e-06	2.854358939035893e-07	6.789098148195466e-08	1.1188970025356196e-08	4.8777721204355886e-08	8.271431946666665e-06	6.291154106416978e-08	5.207041853768922e-08	7.961823447381783e-06	5.354124074531969e-08	4.4496601737689226e-08	4.328773981037677e-06	9.70153832333333e-06	4.4720188374944123e-08	8.14993e-06	1.0849991136666642e-05	4.7661480654355894e-08	1.2165160511057058e-07	4.9168775454355884e-08	1.5334058183941786e-06	8.553052386019038e-06	4.9250246537689216e-08	4.9445938537689214e-08	5.1650572537689216e-08	1.5517556266666692e-05	4.461274040435587e-08	1.2869558613623826e-05	4.6385417737689225e-08	2.294477344899538e-08	2.2426676031913164e-06	7.73555e-05	2.2273436838214487e-06	1.18983e-05	7.993930363648357e-07	4.9445938537689214e-08	4.850907128768922e-08	3.81873e-05	8.211202269966984e-08	4.602090505943577e-07	1.257334659776998e-08	4.423493037494412e-08	7.012132776124448e-08
2.7.3.9	0.000145371	4.51995e-05	3.47077e-05	0.000145862	0.000465194	0.000386364	8.76583e-05	0.000284995	9.99121e-05	5.8148e-05	1.43526e-05	9.50993e-05	8.41918e-05	6.44028e-05	0.000115246	1.0599e-05	0.000121019	1.15552e-05	9.50091e-05	5.51122e-05	7.75482e-05	3.63631e-05	0.000104927	3.79113e-05	8.21446e-05	4.03256e-05	0.000193525	2.987e-05	7.47763e-05	4.75874e-05	1.61833e-05	0.000117417	0.000261405	3.40019e-05	9.45666e-05	0.000180119	0.0001168419553999999	0.000133139	4.73689e-05	7.95926e-05	8.50492306000003e-05	3.2833e-05	4.39621e-05	0.000134754	7.9436e-05	2.58923e-05	7.31291e-05	0.000152016	1.73214e-05	5.56623e-05	1.32263e-05	9.00289e-05	4.85611e-05	5.47242e-06	8.50012e-05	5.57854e-05	9.480123380000006e-05	8.58318e-05	3.6171e-05	8.26149e-06	0.000105156	0.000143754	7.34766e-05	0.000102143	2.27715e-05	9.28088e-05	4.02867e-05	0.000439405	0.000102836	0.000365007	5.61749e-05	2.97431e-05	1.21591e-05	0.000325195	1.53356e-05	0.000113193	2.31444e-05	6.62979e-05	0.000116083
2.7.1.6	8.66227e-06	5.90553e-05	2.349399323999986e-05	3.72463e-05	7.54155e-05	0.000104992	2.2248280640000067e-05	9.86876e-05	2.81087e-05	6.78637e-06	7.3991564300000525e-06	5.9423e-06	4.12757e-06	7.81007966399997e-05	3.51047e-05	2.01299e-05	2.3793939039999863e-05	3.01492e-05	2.068216069999999e-05	8.523332511999984e-05	2.44641e-05	6.646365691999982e-05	6.704408447999973e-05	2.0688171320000005e-05	1.76279e-05	9.998697590000005e-06	4.97055e-05	3.63127e-05	8.523332511999984e-05	6.4992e-06	8.23752e-05	2.72899e-05	1.97845e-05	6.727353867999973e-05	3.585740090000002e-05	3.21139e-05	3.74555e-05	1.11114e-05	1.42024e-05	9.03985e-06	6.23837e-05	6.3219e-06	1.00217e-05	2.72276e-05	5.92336e-06	4.78589e-05	1.74722e-05	3.55696e-05	2.340490214000004e-05	5.27126e-06	1.657729221999997e-05	2.0588e-05	9.01488e-06	2.3793939039999863e-05	2.74764e-05	1.13796e-05	8.64373656000003e-06	2.24099e-05	6.7066e-06	8.523332511999984e-05	1.89437e-05	2.75757e-05	6.646365691999982e-05	8.02363e-06	6.646365691999982e-05	1.5837e-05	9.05037e-06	6.20932e-05	7.60781e-06	1.03817e-05	6.03652e-06	1.6157254979999965e-05	3.11654e-05	5.98091e-05	1.3246e-05	8.523332511999984e-05	3.18152e-05	8.912364920000029e-06	1.657729221999997e-05
7.1.2.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
