	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
4.1.1.96	4.004638177333334e-06	2.3755774512000028e-05	2.3856406432000038e-05	7.907348432000025e-06	4.483678167999998e-06	5.332367207333336e-06	2.3856406432000038e-05	3.6323826240000307e-06	3.157012115999997e-06	2.384724250000003e-05	2.3856406432000038e-05	1.05793e-05	2.3755774512000028e-05	2.5859e-05	2.3856406432000038e-05	4.77396e-05	3.439038281600015e-05	1.21065e-05	2.3856406432000038e-05	9.64546e-06	6.581933384666672e-06	7.32746434666666e-06	2.3808116192000028e-05	1.02797e-05	3.1321158226666586e-06	1.516416771600001e-05	2.63371e-05	1.83095e-05	2.3781568112000028e-05	2.379845251200003e-05	2.44646e-05	9.82462e-06	1.4154076148000036e-05	5.092311266666673e-06	2.3856406432000038e-05	1.44804e-05	4.0894e-05	2.3784561152000028e-05	1.0284981799999952e-05	1.4860904588000004e-05	2.67423e-05	2.3252535612000018e-05	7.32746434666666e-06	9.242188239999953e-06	1.3488247231999921e-05	3.725e-05	2.3252535612000018e-05	2.384724250000003e-05	2.379845251200003e-05	2.08328e-05	3.262009051600013e-05	2.3831524432000037e-05	2.379845251200003e-05	2.3838253992000034e-05	2.373838783200003e-05	2.3856406432000038e-05	3.5355323804000156e-05	2.3856406432000038e-05	2.379845251200003e-05	2.3856406432000038e-05	6.48243e-06	4.0791326053333575e-06	2.3856406432000038e-05	5.0454011506666735e-06	2.379845251200003e-05	1.3488247231999921e-05	2.3831524432000037e-05	3.2932247399999962e-06	5.33034e-06	6.1014890620000155e-06	3.262009051600013e-05	7.27247e-06	1.06041e-05	2.7113172259999994e-06	6.76875e-06	2.3808116192000028e-05	1.90957e-05	2.383262436000003e-05	7.155702816000015e-06
3.1.1.85	2.35972e-05	8.680815633611827e-06	8.615224483077043e-06	2.77044e-05	0.000103723	0.00010401	3.77038e-05	0.000131218	1.92476e-05	4.5725364266035665e-06	4.443237560740643e-06	6.83606e-06	3.554867518826627e-06	6.331167515301982e-06	1.0321093845173355e-05	8.72969877937823e-06	9.104521849667355e-06	4.13536800798782e-06	3.4480454690113773e-06	5.6396439576178244e-06	5.46149e-06	2.4985021703337593e-06	9.814594830342757e-06	1.1465376411070749e-05	4.293238497840215e-06	5.337332815381028e-06	5.75741e-05	4.725924293267779e-06	2.304e-05	8.14861833570072e-06	8.210442941659653e-06	1.56505e-05	4.02184e-05	4.596685168651703e-06	3.660173261044886e-06	2.52296e-05	8.098880999448798e-06	6.296702344949263e-06	4.452394653306597e-06	3.171244004418995e-06	7.726709054999274e-06	8.618414107386043e-06	3.836632495073535e-06	4.029873004588036e-06	4.0162849820279105e-06	8.772192202305966e-06	6.060643104705744e-06	9.00607518447087e-06	4.54227e-05	5.13162e-06	4.126763372232173e-06	1.67076e-05	6.6291e-06	4.101904078229778e-06	9.875818198397096e-06	4.0441236962873775e-06	5.82753572785837e-06	1.19669e-05	4.7391679205198825e-06	8.116505527624837e-06	3.337125047067112e-06	1.20872e-05	4.947600459340197e-06	1.24915e-05	1.2271128120418691e-05	3.5180018521337757e-06	4.67094e-06	8.4449e-05	2.6919524253937487e-06	2.69733e-05	3.966242369819637e-06	3.2204860458671114e-06	3.2154852156744295e-06	6.93523e-05	9.94448442102581e-06	5.29263e-06	2.6163026510671107e-06	5.43717e-06	2.3851002481509727e-05
2.1.1.298	9.68574e-06	3.283326579999999e-06	9.183674558e-06	2.71333e-06	5.60377e-05	0.000123445	1.3751094000000007e-08	0.000158043	1.10126e-05	1.662486709199999e-05	1.3842614000000005e-08	1.05714e-05	1.7595567800000049e-06	1.2597039999999998e-07	3.557471255999999e-06	1.8690030663999994e-05	5.573603799999997e-08	4.9199793999999965e-08	3.263213035999999e-06	4.36808e-10	5.637876320000001e-07	4.8784202020000025e-06	1.3208e-05	2.023220816e-06	2.4030057999999993e-08	6.30888e-09	4.14889e-05	1.339932359799999e-05	3.0664683236666685e-06	3.358195199999998e-08	1.4532796983999996e-05	7.03024e-06	3.26893e-05	1.948000574333333e-06	3.4406827800000004e-07	1.92325e-05	1.867629080799999e-05	3.261578583999999e-06	2.1306341999999996e-08	3.4044878399999994e-07	1.870735970799999e-05	1.3374482461999992e-05	2.1152632199999996e-07	1.2105872000000007e-08	2.286168599999999e-08	1.665061701599999e-05	1.9456478000000002e-08	2.051776004e-06	1.376403997199999e-05	8.54641e-06	2.086990599999999e-08	1.175e-05	4.223447380333342e-06	1.3384364089999993e-05	2.0684893240000004e-06	1.3366101811999997e-05	2.3518697999999993e-08	1.2132334051866692e-05	2.110314199999999e-08	2.0800273880000007e-06	5.309132788000002e-06	3.27762e-06	2.593903399999999e-08	5.37314e-06	1.9574069980000007e-06	5.314055032000001e-06	3.789779308e-06	3.86852e-05	2.0579341040000003e-06	8.83626e-06	1.395521639999999e-07	5.329063292000002e-06	1.3363933591999995e-05	3.52344e-05	1.3399864823999987e-05	3.273377651999999e-06	5.309151878000002e-06	5.7539399999999985e-08	7.139038536000002e-06
2.7.11.23	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.5.1.19	1.91491e-05	1.0766477286190501e-06	3.8736575645238046e-07	5.27418e-05	0.000123201	6.84935e-06	1.635854292247621e-06	5.127545134999996e-06	3.6957336370333278e-06	2.888358072000003e-06	3.0507414572380926e-07	8.44448e-06	4.88519e-06	1.8134898951190496e-06	1.0016953922857164e-06	2.7110451478571406e-07	3.360224220476184e-07	8.501775417952389e-07	1.51055e-05	1.4927075416666678e-07	1.4198721725809553e-06	3.6480860616190456e-06	8.50396e-06	3.225393065e-07	1.4028704582380973e-06	2.471316080000002e-07	2.85715e-05	8.959646991666679e-07	8.788655390809523e-07	1.3405386204857173e-06	7.62943e-06	2.54121e-05	3.83129e-05	9.140010069142875e-07	1.2463402338190512e-06	1.53677e-05	7.026008821666669e-07	1.498762535000003e-06	1.75856e-05	2.830201288809521e-07	8.815260221666682e-07	1.0198996775000018e-06	8.94648e-06	7.63139e-06	7.427419731999988e-07	9.118382237000018e-07	9.57054279285714e-07	1.5689609343809563e-06	1.077e-05	2.83325e-05	8.422432371999991e-07	2.429389230333333e-06	6.19325e-06	4.169032711666664e-07	2.2086252296666684e-05	1.0124047873190489e-06	5.86241e-06	2.1505655953333354e-06	1.3032795858666704e-06	1.0086968989523832e-06	1.0056128819523837e-06	1.05967e-05	9.373745474857137e-07	7.110168711000007e-06	1.283122920033334e-06	8.522708392714289e-07	1.0568991520000016e-06	3.26207e-05	1.4218524502000014e-06	2.57987e-05	4.32591811842857e-07	1.0200430032857163e-06	9.91856099533335e-07	2.20948e-05	1.4642045895666677e-06	9.871461480476212e-07	9.722980289523812e-07	1.0360731545952382e-06	1.28886e-05
2.1.1.51	5.158509631333336e-07	2.8260459049333323e-06	5.462237177388897e-07	1.1423813859999996e-07	1.0636857593333332e-07	3.4503446826666675e-07	6.50596e-06	2.6709889553333336e-07	7.47791e-06	1.983286255233328e-06	4.2664216143174663e-07	2.3730354843333337e-07	4.7424751633333345e-07	4.726639278666671e-06	4.542361223666676e-06	6.066390665555563e-07	4.073548263555561e-07	5.472533342222229e-07	1.032610221679367e-06	4.430286209761909e-07	4.253822187533341e-06	1.9123218161428553e-06	4.507758512666671e-07	5.383342923000009e-07	5.84748e-06	4.5595499142222253e-07	5.292941132666668e-07	4.4781626845555577e-07	6.74711983200002e-07	9.27642e-06	4.137194567666667e-07	5.200660264666672e-07	2.3802770226666685e-07	3.5756357713333356e-07	4.47125576955556e-07	5.81717e-06	5.898386094769844e-07	1.00352e-05	4.7667308900000056e-07	3.934404777047623e-06	5.46386277055556e-07	4.6004634736507986e-07	4.126146317000003e-07	4.889758637888893e-07	4.5472219273174646e-07	1.545105331299992e-06	5.542554637000014e-06	2.70431e-05	4.373106169666672e-07	6.157656922904769e-07	3.3994428647222256e-07	4.3450711493333364e-07	6.74365e-06	5.060881161650799e-07	5.660017919666678e-06	4.479774136000005e-07	4.3287812030555565e-07	4.570116813333335e-07	3.8035678830476185e-06	6.552637629333344e-07	4.094607455333324e-06	2.299635026999995e-06	4.250909897428576e-07	3.767973267666667e-07	7.320469674666684e-07	6.252055381666671e-07	5.938720784000007e-07	1.5781231294999982e-06	6.15878e-06	1.5651114207333296e-06	1.5931696329619052e-06	5.297975141222228e-07	4.691409197222226e-07	9.625646933333329e-08	6.98644e-06	5.624538824333355e-06	6.092062135555561e-07	2.068064562633335e-06	3.904234748166669e-07
5.1.3.37	3.9489e-09	3.3391298800000004e-07	3.4645206400000006e-07	3.756128e-08	5.3693320000000006e-08	8.860599999999999e-09	0.0	8.860599999999999e-09	0.0	3.3751570000000004e-07	3.454135000000001e-07	8.287416e-08	0.0	3.4936240000000013e-07	6.92376e-10	3.46188e-10	3.464520640000001e-07	8.243988e-09	1.73094e-09	3.3356680000000003e-07	3.46188e-10	1.1846699999999999e-08	3.38208076e-07	1.57956e-08	3.339129880000001e-07	3.3356680000000003e-07	4.69516e-09	0.0	0.0	3.3356680000000003e-07	1.1846699999999999e-08	0.0	1.7002482e-07	3.3356680000000003e-07	0.0	4.69516e-09	3.4609247999999995e-08	0.0	3.582230000000001e-07	3.869e-08	3.4609247999999995e-08	0.0	3.9489e-09	3.9489e-09	3.869e-08	1.1846699999999999e-08	3.9489e-09	0.0	3.4936240000000013e-07	1.8692e-05	1.97445e-08	3.3751570000000004e-07	3.3356680000000003e-07	1.1846699999999999e-08	5.333651999999999e-09	1.384752e-09	4.9407979999999995e-08	0.0	3.3495155200000004e-07	3.3786188800000006e-07	1.038564e-09	3.3356680000000003e-07	0.0	0.0	1.2539076000000002e-08	4.846631999999999e-09	4.295088e-09	4.4832720000000005e-08	0.0	3.9489e-09	3.3356680000000003e-07	0.0	0.0	1.825092e-08	3.3356680000000003e-07	0.0	0.0	0.0	1.28095e-08
3.1.4.11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.6.1.7	4.65398e-05	3.5535e-05	9.19704e-06	0.000154195	8.28564e-05	0.000266678	5.54307e-05	0.000198459	2.70156e-05	2.00219e-05	1.02028e-05	7.05363e-05	4.08469e-05	6.68181e-05	6.25973e-05	9.636056679333346e-05	1.52939e-05	7.83988e-06	6.02574e-05	5.26375913066667e-05	7.16475e-05	1.65598e-05	2.99752e-05	8.46516e-05	1.23074e-05	3.39887e-06	3.32419e-05	3.17306e-05	5.94972e-05	1.48724e-05	5.14159e-06	4.75793e-05	5.78061e-05	5.56051e-06	1.56258e-05	3.88524e-05	9.265464787333362e-05	8.37607e-05	3.11798e-05	4.88518e-05	9.056067110999996e-05	1.20748e-05	6.6853e-06	0.000126068	6.69991e-06	1.02867e-05	8.51009e-05	9.53229e-05	2.78143e-05	0.00013542536128000003	3.1926264819999966e-05	3.04767e-05	1.52854e-05	1.42981e-05	7.43986e-05	1.48184e-05	1.01568e-05	3.57388e-05	1.60395e-05	1.34063e-05	3.51692e-05	5.07159e-05	2.49395e-05	0.000123423	1.16484e-05	1.38955e-05	3.10707e-05	0.000193811	1.36125e-05	0.000251157	4.44003e-05	5.47752e-06	3.43077e-05	0.000136428	4.42608388000001e-05	3.43327e-05	6.36785e-06	3.28884e-05	0.000367019
3.1.3.6	4.60394e-05	2.480460480000003e-07	5.078160858666672e-07	4.37569e-05	0.000197089	0.000267833	5.726873360000011e-07	0.000354899	1.1313511500000028e-05	1.1370079721333274e-06	5.960680967999964e-07	3.19077e-05	1.27042e-05	2.0164643240000015e-07	2.0164643240000015e-07	3.4485807999999963e-07	1.8281180694666725e-06	3.4485807999999963e-07	2.040683198666668e-07	6.28919242799996e-07	1.5713024426666677e-07	1.02764e-05	6.98751e-06	1.582137178666667e-07	6.248349939714245e-07	5.074272858666673e-07	5.9442e-05	5.749560500000016e-07	2.040683198666668e-07	5.598939155333324e-07	1.23695e-05	2.61224e-05	5.08346e-05	8.839637439999972e-07	4.85528e-06	4.27114e-05	3.4485807999999963e-07	3.4485807999999963e-07	8.96757e-06	8.445968999999966e-07	2.490435020000003e-07	1.2241520599999982e-07	2.0415941640000016e-07	4.0179507400000057e-07	2.5134454600000026e-07	7.63161e-06	5.530362287999967e-07	3.4463873613809466e-07	1.50269e-05	5.92401e-06	5.384055460000015e-07	4.03369e-05	1.53886e-05	1.5303127826666674e-07	2.5134454600000026e-07	4.772119540000008e-07	6.17363e-06	5.39908e-05	5.19613712000001e-07	5.384055460000015e-07	2.643614420000002e-07	2.80539e-05	2.490435020000003e-07	7.65061e-06	2.0164643240000015e-07	5.062372488666672e-07	5.804003540000013e-07	0.000153527	1.2755259486666666e-07	2.95122e-05	4.4338e-06	5.281106587999969e-07	1.5713024426666677e-07	0.000149071	8.68918e-06	5.370288980000015e-07	3.4485807999999963e-07	5.804003540000013e-07	1.8281180694666725e-06
2.1.3.15	3.3515e-05	3.145189974000003e-05	9.181e-06	5.26563e-05	7.96136e-05	0.000264372	8.83623e-05	0.000299956	0.000108386	8.86654e-05	6.81881e-06	5.27405e-05	5.92357e-05	3.405272690000003e-05	7.34601e-05	1.0504e-05	1.03589e-05	3.64406e-05	9.63538e-05	4.89809e-05	6.75548e-05	2.4596e-05	1.32192e-05	0.000214021	8.25572e-05	3.98598e-05	5.05774e-05	3.97716e-05	9.50295e-05	1.63581e-05	1.34593e-06	5.82991e-05	7.38906e-05	3.572984219999997e-05	5.07694e-05	4.48827e-05	2.125451054000002e-05	8.01363e-05	3.68525e-05	8.95584e-05	2.253124706000006e-05	2.66278e-05	2.67147e-05	0.00011222	4.62902e-05	2.11616e-05	7.32009e-05	0.000116987	8.45034e-06	1.69621e-05	4.27978e-06	3.89934e-05	3.65027e-05	1.2361e-05	8.19719e-05	7.03522e-05	3.572697191999997e-05	4.59259e-05	6.22426e-05	2.34589e-05	7.06539e-05	8.30322e-05	6.86395e-05	7.79794e-06	7.5092e-06	4.90134e-05	7.26921e-05	0.000108964	8.20136e-05	9.90499e-05	2.92528e-05	6.86363e-05	6.49224e-06	8.7257e-05	1.64357e-05	0.000129437	3.13315e-05	6.56454e-05	0.000190821
3.6.1.29	2.3485475990458062e-08	2.8480886716215662e-08	1.8982031636850576e-08	2.0093032878215577e-07	1.5881452888889571e-09	1.321336395775647e-06	2.3258693073214214e-08	2.5062150719191973e-08	2.4213694066983e-08	9.97819758959773e-09	1.8117996206547544e-08	7.396886366799827e-10	1.9045972522931035e-08	2.3656669929808324e-08	2.217506294922212e-08	1.857625151891908e-08	1.7818464225961335e-08	1.897980249950529e-08	2.341710025626437e-08	1.3756532206547553e-08	2.193908249950529e-08	5.0628103929808314e-08	7.348649296377291e-10	5.027460528888895e-08	1.8354549225961335e-08	3.126426100271004e-07	2.5945641297500326e-08	2.0016679225961332e-08	2.431668159294693e-09	2.1482613636850576e-08	7.348649296377291e-10	7.348649296377291e-10	1.6037240669830143e-09	8.951227432838637e-09	1.6037240669830143e-09	9.533885661475558e-09	2.217506294922212e-08	2.3830798256264374e-08	2.9915348604169714e-08	1.3339951225961351e-08	2.1308432949222116e-08	4.8320103929808304e-08	2.0304188206547543e-08	1.9518861225961338e-08	6.719264739880898e-09	9.549192452252445e-09	1.006227423289373e-07	2.079221153672687e-08	9.984825239980217e-09	1.2629341110223924e-08	9.40298923998021e-09	1.5989003599407607e-09	3.605712570183922e-09	5.913712570183932e-09	1.06812e-05	6.597755499062874e-08	3.560830990080055e-08	1.6037240669830143e-09	3.005676504756921e-08	5.913712570183932e-09	2.2516776656264373e-08	9.083441954433308e-09	2.2794863636850575e-08	2.9278533699778172e-08	1.0031489432838636e-08	2.7735626256264376e-08	1.3764132656264381e-08	1.2678798005686056e-06	1.4203986656264382e-08	1.6434839457756451e-06	1.1946634316436268e-08	2.2355009636850576e-08	1.6671802499505283e-08	2.4570044262342414e-09	3.1584196420768653e-07	1.2055885189597724e-08	2.131102751891908e-08	2.1482613636850576e-08	6.135040668288419e-08
6.3.3.2	0.000117096	4.03513e-05	0.000101513	6.73641e-05	5.60753e-05	0.000118986	0.00010674	8.9809e-05	0.0001195	3.88757e-05	9.12434e-05	9.74368e-05	9.84203e-05	3.99486e-05	6.90102e-05	0.000110181	0.000187493	5.48634e-05	9.75519e-05	0.000159157	0.000112847	8.97236e-05	9.48184e-05	9.63935e-05	8.8492e-05	0.000165996	0.000103096	4.35249e-05	4.19713e-05	0.000106857	8.78134e-05	9.03219e-05	0.000100595	7.00885e-05	4.95911e-05	7.08557e-05	0.000105013	0.00015595	4.63701e-05	0.000110662	5.90443e-05	9.82306e-05	0.000117609	0.000114708	0.000105626	8.5347e-05	6.51584e-05	9.60208e-05	0.000133233	0.000127647	8.04982e-05	4.97277e-05	4.57551e-05	6.04459e-05	6.70302e-05	0.000155925	4.62763e-05	4.29771e-05	9.7621e-05	9.21849e-05	0.000102384	0.00010312	8.10427e-05	8.21306e-05	0.000112633	0.000164295	4.12237e-05	0.000105982	6.15503e-05	0.000111961	9.67073e-05	0.000108326	0.000145372	0.000103469	9.29742e-05	9.81467e-05	0.000118343	7.3929e-05	0.000158934
2.4.2.30	2.0100318000000007e-08	1.4215471999999998e-08	1.1186623999999999e-08	1.4157423999999998e-08	1.6918086600000037e-07	1.2701048e-08	1.8178264000000014e-08	1.2351465999999999e-08	1.6517426000000002e-08	1.048746e-09	3.050070600000006e-08	5.942894e-09	8.040386e-09	5.9428939999999924e-08	2.9102378000000052e-08	2.6828154000000003e-08	3.076321600000007e-08	6.991639999999999e-10	4.343523999999999e-08	3.4958200000000045e-08	3.565736400000004e-08	2.3421994000000037e-08	2.9305546000000045e-08	3.3559872000000056e-08	3.4958199999999996e-10	2.866572400000006e-08	6.46662e-09	0.0	1.048746e-09	2.8111680000000047e-08	9.321323999999999e-09	0.0	0.0	1.3633698e-08	6.991639999999999e-10	0.0	4.415954600000003e-08	4.282056e-09	0.0	2.1324502000000027e-08	4.523731600000003e-08	4.218203200000002e-08	0.0	4.282056e-09	1.782868200000001e-08	3.582892e-09	3.2333100000000003e-09	2.374125800000002e-08	4.2531613999999996e-08	2.476098e-09	3.1344990000000044e-08	1.07777e-09	2.4470740000000044e-08	2.490739400000004e-08	1.0370069999999999e-08	4.422147600000002e-08	5.808736599999998e-08	1.427352e-09	3.565736400000004e-08	4.194984000000001e-08	3.932474000000001e-09	0.0	3.1344990000000044e-08	5.24373e-09	6.991639999999999e-10	1.5468679999999998e-08	0.0	2.476098e-09	2.749958800000004e-08	1.7479099999999998e-09	1.957659200000002e-08	1.2904215999999999e-08	1.8265336000000013e-08	2.15554e-09	1.2584952e-08	4.631638e-09	8.622159999999999e-09	3.076321600000007e-08	2.7293832000000064e-07
1.1.1.218	1.9414573900733363e-06	2.4850330432457506e-06	1.3365329252807607e-06	4.50003e-06	7.9359e-06	6.370278236440071e-07	3.775593158567999e-07	1.825543534814019e-06	1.7212201201922868e-07	1.6480489490377852e-06	6.531922428935864e-07	3.22307e-06	5.92512026557975e-07	1.849859366566029e-06	6.50407664908922e-07	1.6954548531178612e-06	8.501035333207478e-07	1.1903044632295733e-06	5.141216880893248e-07	5.247754420633481e-07	1.89272e-06	1.218150838380599e-06	1.6335657781464328e-06	3.152709957808845e-07	1.5513363029647024e-06	1.3975911992938005e-06	3.649158687033327e-06	1.5146629043019317e-06	7.003940594961282e-08	1.3394222830570408e-06	1.8492035183372558e-06	8.56414e-06	7.50815e-06	6.447956386984168e-07	1.0763028164307355e-06	2.94601e-06	2.34251e-05	1.477202925172707e-06	6.74032590322424e-07	1.4941201184731737e-07	1.7049188967616462e-06	1.1035618606601684e-06	1.9077551880218656e-07	7.8330442147227e-07	3.843391564085199e-07	1.3221267772258298e-06	7.497929752959473e-07	6.703632284324038e-07	1.0516875759319859e-06	1.5017774594246683e-06	3.7491374235410703e-07	3.2994210910000073e-06	9.629412309239075e-07	9.081938704112821e-07	5.989824941149506e-07	8.929162776442111e-08	1.2936376878926963e-06	2.8412612314000074e-06	4.072035773253028e-07	8.049819560670157e-07	6.59299563172144e-07	2.17804072324236e-06	2.1759244852061503e-07	1.7442431650167329e-06	6.224322995739034e-07	8.834161858175368e-07	9.481816180484392e-07	3.99252857779999e-06	1.4492836931658531e-07	1.3790572181301988e-06	4.4219498262313073e-07	1.0529268481584412e-06	4.274362597240709e-07	5.68388e-06	1.3196789400900933e-06	9.394498371990285e-07	9.945076913512718e-07	1.4726802510873754e-06	1.2693398170186457e-06
3.1.3.83	8.10737100436371e-08	2.1695701214420328e-07	1.5657058658612415e-07	5.405739385612727e-08	1.366857446895577e-07	1.3450118274049533e-07	2.735575818886157e-07	1.4314171546484522e-07	3.480766573476417e-08	1.0896641012280772e-07	4.846121563578506e-07	8.828426223611215e-08	5.204329322372117e-08	7.93162961976124e-07	3.6977714183413345e-07	2.2922514189915544e-07	2.7536073496943896e-07	5.360661853064469e-07	2.0023335088036644e-07	2.5643433828721907e-07	3.783698886143758e-07	5.211112026824376e-08	6.206520858860833e-07	2.3623238492986097e-07	1.983872106974037e-07	3.4510385947744935e-07	2.0380774871510853e-08	6.168187816291494e-07	1.1458343526729674e-07	2.5344002290792085e-07	6.314105657145487e-07	5.0819201083065715e-09	4.1923207439272564e-07	5.059731273636087e-07	1.6207944024064753e-07	1.6914758903282386e-08	4.778042990438502e-07	7.191534878929349e-07	1.9336507403801332e-07	2.872501115079205e-07	6.402771202532751e-07	7.474271319202172e-07	4.351345967246601e-08	1.7851803034750241e-09	2.556717241112241e-07	8.627917642334197e-07	1.140948401724986e-07	2.9720112864526213e-07	3.0129794113202286e-06	1.7875912421898745e-06	8.328387823449562e-08	6.112096560002461e-07	3.905426938178129e-07	2.4332762733671457e-07	4.257258969790851e-07	1.1605745986610481e-07	1.2856130244540684e-07	6.209932997841895e-07	1.857523964645705e-07	7.089833443430717e-07	4.1964365744391466e-07	2.5600300637279107e-07	2.53597519203159e-07	1.2686966276750385e-07	5.287925097578507e-07	3.085486551598848e-07	3.063952738596794e-07	8.383371900119779e-08	1.1084072257086673e-07	1.227840690427342e-07	5.7064625973989426e-08	2.864027209248038e-07	1.3987560537802524e-07	9.788749886057445e-08	1.2921646439541706e-07	7.753484276326862e-09	3.5522719897962927e-07	3.298425911041181e-07	4.5444168726208567e-07
