	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
3.5.1.30	8.767566919999995e-08	3.4432708466666715e-07	1.193119001333333e-07	1.2329885200000002e-07	9.060449599999997e-08	6.504990686666663e-08	2.9123015373333346e-07	6.517663519999999e-08	5.814509752666661e-07	8.899730824000015e-07	1.0831220712000008e-06	1.9369141519999997e-07	1.5070786799999997e-07	4.0256393680000076e-07	7.765004646666688e-07	4.548064200000001e-08	5.227739320000027e-07	9.77776162000002e-07	3.4402711980000083e-07	2.7330791e-07	3.4849286946666687e-07	3.108736273999999e-07	3.6590693000000064e-07	4.5744088153333426e-07	3.527254940000008e-07	2.6248866079999993e-07	1.384809789999999e-07	9.407502920000018e-07	1.4235102299999995e-07	3.4080599240000047e-07	9.022599440000013e-07	2.418897050000001e-07	8.808826866666663e-08	9.821010852000024e-07	9.985347933333347e-07	1.4717548299999994e-07	9.91415790000001e-07	2.4246697279999954e-07	1.2432477928666652e-06	2.7706169320000006e-07	8.430855360000009e-07	4.014863152000014e-07	2.507760371999999e-07	1.0650720773333336e-07	2.638812439999998e-07	1.0256250324000015e-06	9.520732690666676e-07	9.951223120000003e-08	2.975432601999997e-07	2.746196403333336e-07	1.269369330199999e-06	9.443942115333343e-07	2.4576307209999994e-07	1.073865373866667e-06	9.390587800000015e-07	2.981505304666668e-07	1.357298373199995e-06	9.195629552000008e-07	5.090385721333342e-07	1.1586232132000013e-06	2.5769099879999985e-07	7.933372039999997e-08	2.923994380000001e-07	3.815320606666668e-07	1.0698750985333337e-06	1.3717555799999992e-07	1.0591672750000014e-06	5.8581725999999993e-08	1.2782552679999998e-07	5.6238394666666675e-08	5.277248358666686e-07	6.242954360000003e-07	4.750052424000011e-07	1.3416031333333333e-07	1.38228e-05	1.0779097373333337e-07	1.0222118044000015e-06	1.4515823111999962e-06	3.666565660000007e-07
7.2.2.8	3.085481641399983e-06	5.33343583243685e-09	5.33343583243685e-09	1.01362e-05	1.71443e-05	5.1018148212e-06	5.33343583243685e-09	5.1018148212e-06	8.447880614274878e-08	1.5297061351092057e-06	8.885229343671111e-07	7.32688e-06	5.33343583243685e-09	5.33343583243685e-09	5.33343583243685e-09	2.0047888221396804e-07	5.33343583243685e-09	5.33343583243685e-09	2.775466544826855e-07	1.001417732603179e-07	1.4733885715831204e-08	1.5350420321396814e-07	5.33343583243685e-09	1.2554259015831204e-08	2.423104089377772e-07	1.2645301522442034e-06	2.59489e-05	9.470925615831202e-09	8.968939170023427e-09	2.2953275034760414e-09	5.33343583243685e-09	7.65209e-06	7.6867e-06	1.0950297567999998e-06	5.33343583243685e-09	7.74848e-06	5.33343583243685e-09	5.33343583243685e-09	1.0348030832523772e-06	5.33343583243685e-09	5.33343583243685e-09	5.33343583243685e-09	2.0304827987377105e-08	5.727839688333323e-07	8.480352315831205e-09	3.5581456236881285e-07	7.341805154523792e-07	4.116443360693521e-07	2.620311526085709e-07	1.11639e-06	5.33343583243685e-09	2.7669291361190513e-06	5.727839688333323e-07	5.33343583243685e-09	1.3319723730900046e-05	5.33343583243685e-09	5.33343583243685e-09	1.9423410081396813e-07	2.7176008638286575e-08	5.33343583243685e-09	9.045883575330924e-09	1.80148e-06	5.33343583243685e-09	1.1620693714000001e-06	5.33343583243685e-09	3.952584904765857e-08	3.807021644765857e-08	1.3785e-06	1.3255628414190482e-07	1.69782e-06	5.33343583243685e-09	5.33343583243685e-09	2.407524009377772e-07	4.26368e-05	5.33343583243685e-09	3.139864781119999e-08	3.665368913268754e-09	5.33343583243685e-09	5.33343583243685e-09
5.1.99.3	1.9245756040818052e-08	8.762011479700022e-08	1.1706735283433564e-07	4.0117894492452586e-09	1.4331613729370348e-08	5.468520718522159e-08	6.983701770108957e-08	5.0069280367701535e-08	4.8673014981508e-08	1.9524170482405258e-07	8.064236906129062e-08	1.1965999349902875e-07	1.723746519007326e-07	1.4834030090230674e-07	5.506905175227825e-08	7.660036623335248e-08	5.6509266931049654e-08	1.5191429768337068e-07	1.0874613498767496e-07	1.269106857597481e-07	2.1549871785887401e-07	8.806505959904837e-08	9.202526670373953e-08	1.381497003440562e-07	4.872525671445823e-08	9.529111284584586e-08	9.551322980208547e-08	9.477713256824835e-08	1.2130435418241715e-07	1.3772300734384942e-07	1.297360124214062e-07	1.1227207220466822e-07	1.1110133775456688e-07	1.495642997567392e-07	1.4267238366092743e-07	4.2793057010264424e-08	1.3001798759885833e-07	1.8330246007684996e-07	1.053695218938285e-07	1.1322716170840891e-07	1.130052560142301e-07	8.813547236444154e-08	6.175957741016353e-08	1.1610415921478212e-07	1.684874396262475e-07	1.0219126656288507e-07	1.4154293027430598e-07	8.618174536172768e-08	1.9757640234396327e-07	8.100942953824514e-07	1.5873618063799857e-07	4.192090792949578e-08	4.145358369688367e-08	1.193760854083646e-07	5.2851104085981555e-08	1.9369808168741072e-07	1.6377587172923288e-07	5.9467711203427685e-08	1.7670124180836445e-07	1.545396793894284e-07	1.5441779407685e-07	5.494245301026445e-08	1.2803219446672133e-07	8.997368436066361e-08	1.3487854298444528e-07	1.1485710825887414e-07	1.3235936568161708e-07	2.895305147011859e-09	9.921939550921483e-08	8.233261575456695e-08	4.757751225030895e-08	1.5998651951096838e-07	9.730939889283984e-08	3.1929968698134848e-09	1.0228939966752458e-07	1.8227432100836443e-07	8.175860917340293e-08	1.6729638648161713e-07	1.0904898777460278e-07
4.2.1.8	0.000175415	5.70243e-05	7.06927e-05	0.00019661	0.000141664	0.000294837	0.000141814	0.000317246	9.09519e-05	0.000101319	8.87967e-05	0.000118539	0.000107929	7.37565e-05	7.90431e-05	0.000133691	5.62971e-05	0.00013799	4.07426e-05	0.000161902	7.78193e-05	7.04997e-05	7.5264e-05	7.68547e-05	0.000105033	0.000205042	0.00024761	0.000123455	0.000154261	3.52485e-05	9.73611e-05	0.000196851	0.000191451	0.000135516	6.00195e-05	0.000133625	9.64493e-05	5.06786e-05	0.000289117	8.8118e-05	0.000178106	8.13337e-05	0.000127257	6.17817e-05	0.000138273	0.000138388	0.000114255	3.95341e-05	0.000216589	2.30437e-05	0.000237272	0.000124651	0.000116754	0.000144066	8.6996e-05	0.000101862	0.000317635	0.000101742	0.000123616	3.1727e-05	7.02775e-05	0.000157717	0.000129379	2.07314e-05	0.00012266	1.60687e-05	4.81491e-05	0.000173561	9.82996e-05	9.33932e-05	0.000139473	4.64212e-05	8.94291e-05	0.000168575	0.000232186	7.30003e-05	5.22546e-05	0.000159909	2.2413e-05
2.1.1.189	8.66504e-06	2.5452730376999992e-05	6.4683999283333205e-06	4.65112e-05	0.000144268	9.01667e-05	1.6489814318666684e-05	0.000102027	2.32962e-05	2.67573e-05	6.5489114896666596e-06	8.01513e-06	1.98749e-05	1.5478671609333305e-05	1.49474e-05	5.723074502933333e-05	1.2837087884333335e-05	5.4078e-06	7.32825e-06	1.1529531846666656e-05	2.47575e-05	6.13034e-06	1.62218e-05	6.9901e-06	9.708456826333344e-06	1.0099279778000007e-05	4.23559e-05	6.789181433333322e-06	1.4185851404000025e-05	2.37053e-05	1.2068645203999977e-05	2.52779e-05	4.19152e-05	1.7533687823999996e-05	2.06983e-05	4.55723e-05	8.405543330666657e-06	9.8513e-06	3.63326e-05	1.765876382000002e-05	5.541229322666654e-06	1.1505073710666664e-05	2.994342194533333e-05	4.3838e-05	9.18963e-06	4.33037e-06	2.09782e-05	1.82937e-05	2.258246627866663e-05	2.35925e-05	9.66598168266666e-06	1.18545e-05	2.993858638666667e-05	1.3203426636000019e-05	1.54577e-05	2.32267e-05	5.71244e-06	2.8797505557333307e-05	1.75414e-05	1.5743536390666657e-05	1.6365633162666675e-05	6.11644e-05	1.56701e-05	1.51194e-05	9.035877301333323e-06	1.1445666021333341e-05	2.13893e-05	0.000125967	9.39235e-06	5.53704e-05	1.64638e-05	5.2533e-06	6.926562373333322e-06	7.61633e-05	2.2333076213999983e-05	1.3816e-05	1.7572826943999995e-05	1.6195757366666672e-05	0.00023704
2.5.1.58	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
4.1.1.73	6.0835e-06	2.518176115455331e-07	1.4129051827800107e-07	5.45820569771651e-07	3.24137e-06	7.231139168844762e-07	6.314874655124089e-08	1.0421029189050546e-06	8.242749013955142e-08	1.7701031981565653e-07	1.0613685919731954e-07	1.6630875230348284e-07	1.250959348675521e-07	2.209567427506312e-07	1.9201369572864148e-07	2.6295844723915885e-07	4.690039125588719e-07	3.4362070337061e-07	2.62193480635799e-08	5.456391174750686e-08	3.4220850443739814e-07	2.9973569534462733e-07	3.170907166656813e-07	2.7510968559615015e-07	8.238191555921854e-08	4.60316325322558e-08	2.7461038960002107e-07	1.969203885398868e-07	6.936025599635852e-08	1.3895453451311807e-07	3.60763041006828e-07	1.1038923216025129e-07	1.591208382001404e-07	2.6930139213566194e-07	2.1872673298204288e-07	1.7899380293344163e-07	3.9356329073462856e-07	1.2202687558503913e-07	2.1735232603181275e-07	1.6843205577872413e-07	3.7389846957808573e-07	2.1898594265318056e-07	1.7303183025281679e-07	6.287120905497814e-08	1.4428827167154496e-07	2.4206701418627776e-07	1.664823199167025e-08	8.25446503007335e-08	6.28806e-06	1.1216849858845485e-06	2.0518858014429742e-07	8.338438049080808e-07	2.0110375295764515e-07	2.151709209809844e-07	1.5598752646312798e-07	9.463311094277832e-08	2.3479813397924319e-07	3.9755832195032117e-07	4.723619970340988e-08	1.7237627682629877e-07	1.6734159292193514e-07	2.221818779824572e-07	4.640314170340988e-08	2.562672155320336e-07	3.175530965051986e-07	7.635546833102777e-08	1.8750733143432257e-07	1.0195352256415346e-06	4.90555083196261e-08	9.765277305048046e-08	6.15130241303324e-08	1.711930965044428e-07	2.0694092443654592e-07	5.91640419015366e-07	1.3981105621271573e-07	1.5574649325642836e-07	2.727247799289732e-07	1.8244989247276482e-07	3.5230364806548475e-07
2.5.1.90	7.34425e-05	6.0145513160000015e-05	4.26729e-05	0.000159167	0.000163606	0.000110283	8.98579e-05	0.000166135	5.23774e-05	0.000108728	4.90981e-05	4.94111e-05	3.79488e-05	8.08117e-06	1.671912170000003e-05	1.1442143240000038e-05	1.67912e-05	2.19491e-05	5.82837e-06	8.55027e-05	1.41192e-05	1.94704e-05	6.6551e-06	6.39377e-05	3.68661e-05	0.000108507	0.000124047	2.50953e-05	4.83447e-05	1.86276e-05	4.0966e-06	0.000105208	0.00014783	3.63777e-05	6.30363e-06	7.24772e-05	4.008581332000004e-05	1.41478e-05	0.000157952	3.38647e-05	9.039941020000012e-06	3.55352e-05	3.01527e-05	4.22644e-05	6.81297e-05	3.209052191999994e-05	3.55843e-05	2.02797e-05	8.83241e-05	6.86881e-06	4.62108e-05	2.80434e-05	4.25856e-05	4.12165e-05	6.924934744000006e-05	3.57779e-05	9.91279e-05	2.8062e-05	3.00736e-05	6.0145513160000015e-05	1.643879568000004e-05	8.79953e-05	4.69582e-05	9.79567e-06	4.91695e-05	6.54848447800001e-05	1.69081e-05	8.65849e-05	2.1698e-05	2.52765e-05	6.95681e-05	2.6670854439999982e-05	2.00076e-05	6.90489e-05	0.000136572	6.13815e-05	7.421180460000032e-06	2.02557e-05	4.597373612000014e-05
3.2.1.10	5.99216e-07	1.0116450026000032e-05	2.5022567986666733e-06	6.65666e-05	3.26875e-05	1.3201177553999955e-05	1.0761335886000026e-05	7.982305826000044e-06	2.62279e-05	7.45352e-06	4.448888665714291e-06	1.51955e-05	1.24726e-05	4.7645057379999984e-06	1.3136323885333364e-05	2.5782611388571505e-06	2.535553080000002e-06	4.7640196808571515e-06	1.18436e-05	6.52453e-06	1.03157e-05	5.4598159548571405e-06	1.62801e-06	5.436487615333342e-06	4.708033446666666e-06	3.6370037053333315e-06	4.25379e-05	6.671186814190479e-06	7.76322e-06	7.138680031999978e-06	4.815597423714286e-06	2.24973e-05	4.12535e-06	4.81651e-06	1.1128014344000025e-05	1.49291e-05	2.401792646e-06	1.512937788733339e-05	8.35757e-06	5.475725728857144e-06	2.36741432685715e-06	6.217529700857137e-06	2.32572e-05	3.54043e-05	1.28175e-05	3.180407708857145e-06	4.37747e-05	2.2667460538666635e-05	1.0613e-05	1.18681e-05	1.57838e-05	1.27263e-05	2.8864637942000014e-05	1.73682e-06	2.89041e-05	1.097779759066668e-05	1.67768e-05	7.47519e-06	7.98914e-06	8.757815548000004e-06	1.0910141902000028e-05	0.000105612	9.154921982666668e-06	1.81846e-05	5.728330386380952e-06	3.869956242000001e-06	2.1969e-05	4.03953e-05	4.624602649333334e-06	5.81878e-05	9.628089170666668e-06	7.1415755539999996e-06	2.360224846000006e-06	2.79854e-05	6.21698181571429e-06	1.1966570290000027e-05	8.23405e-06	6.37619238666666e-06	0.000117289
1.17.99.6	3.27894e-05	5.67132e-05	6.3532e-05	1.00295e-05	3.4241e-05	0.000291703	0.000104548	0.00030734	9.68863e-05	8.77003e-05	0.000103602	5.9757e-05	7.8574e-05	0.000100678	8.28925e-05	3.06418e-05	3.48599e-05	4.94843e-05	8.69427e-05	9.40827e-05	8.54069e-05	6.50653e-05	2.04726e-05	8.78089e-05	7.41429e-05	0.000100738	0.000111668	5.98657e-05	8.71634e-05	6.34481e-05	5.10398e-06	0.000100114	0.000107932	5.27574e-05	8.40251e-05	8.99906e-05	5.973647440000004e-05	9.14975e-05	0.000115715	9.44269e-05	1.74198e-05	4.89406e-05	6.94028e-05	0.000109366	0.000151674	9.00838e-06	0.0001171	0.000124219	8.12419e-05	3.20905e-05	0.000123763	4.44123e-05	8.57629e-05	5.9324e-05	7.05521e-05	8.16765e-05	0.000109001	5.13627e-05	8.15066e-05	6.70707e-05	0.000166641	0.000128332	8.16709e-05	0.000104752	5.19051e-05	0.00011345	2.90324e-05	6.36167e-05	0.000104338	0.00011408	9.10088e-05	5.77584e-05	3.12363e-05	0.000107851	0.000131179	0.000137669	6.89981e-05	0.000155286	0.000139399
1.1.1.343	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.12.5.1	4.3954876070678985e-07	3.7815871165259704e-09	1.7422672102240263e-08	1.2188223777851528e-07	1.18571e-05	6.36851400765067e-06	5.44762111652597e-09	5.489281671425545e-06	4.326792435100941e-10	4.326792435100941e-10	1.796555116525967e-09	4.326792435100941e-10	2.809377294552385e-08	1.0617074969897682e-06	3.7815871165259704e-09	2.4972490031771607e-06	4.429639755798057e-07	4.326792435100941e-10	5.447621116525969e-09	4.4951911652596713e-10	3.7815871165259704e-09	3.7815871165259704e-09	2.3240202438886219e-07	4.326792435100941e-10	3.84690445980955e-09	4.4951911652596713e-10	4.510723960917303e-08	4.326792435100941e-10	2.5349828119430352e-08	3.7815871165259704e-09	2.7388728140537985e-06	7.861263859797232e-08	1.3988862412179884e-07	3.7815871165259704e-09	4.326792435100941e-10	8.523685722295999e-08	2.4972490031771607e-06	4.326792435100941e-10	2.7015862119430353e-08	4.326792435100941e-10	4.326792435100941e-10	4.4951911652596713e-10	4.326792435100941e-10	4.326792435100941e-10	4.670611199244618e-08	2.7840472140537983e-06	4.326792435100941e-10	4.4951911652596713e-10	4.326792435100941e-10	2.7388728140537985e-06	8.838628672081526e-09	7.1041826879545395e-09	1.8187630165153098e-07	4.326792435100941e-10	1.85208369651531e-07	7.992622292243809e-10	4.3135390715356675e-07	7.1041826879545395e-09	9.318762292243811e-10	3.7815871165259704e-09	3.7815871165259704e-09	7.1041826879545395e-09	3.7815871165259704e-09	2.7438782834982428e-06	3.7815871165259704e-09	1.7422672102240263e-08	4.326792435100941e-10	4.98983e-05	5.446631459809552e-09	5.357385412179929e-08	4.4951911652596713e-10	2.6379058876021706e-06	4.326792435100941e-10	8.586808006115323e-06	4.326792435100941e-10	4.326792435100941e-10	3.7815871165259704e-09	4.326792435100941e-10	3.7815871165259704e-09
5.4.99.22	5.58962e-06	6.955795425527428e-07	8.383455663918153e-08	2.86403e-05	3.52264e-05	6.86401e-06	6.371733702672449e-08	4.280368965071688e-06	1.8355384665058149e-06	5.560448027762153e-07	7.658582713604194e-08	1.14174e-05	3.202889962362195e-07	2.904148103600142e-07	1.9073471806206507e-07	3.181106306838501e-08	6.236149301197372e-08	4.398499623392998e-08	9.943874143901707e-07	5.989492962805e-08	6.275346796023063e-07	7.839317669870065e-07	2.9664272884925073e-06	3.680738039436038e-08	8.283813559497702e-08	9.834332275956437e-08	1.00868e-05	1.6883091926767388e-07	9.379584866434127e-08	7.31382659570112e-08	8.509211717515676e-07	1.58687e-05	3.38986e-06	4.26275e-06	1.0968255781468891e-06	3.24386e-05	1.4288657380107698e-07	1.2877942703216124e-07	2.3286013874853377e-06	4.788833810331389e-07	3.3653442291603406e-08	1.8227068979636454e-07	7.566095657881373e-07	8.65900815260717e-08	6.887761154053482e-08	6.768067437223111e-08	6.259139115242614e-08	1.8799766648444707e-07	6.73712e-06	1.55076e-05	6.631276268198313e-08	5.641049501718578e-06	1.6568041633659516e-06	3.170226361990799e-07	1.1322862775497488e-07	1.1493926466953316e-07	2.453192966130113e-07	9.3239e-06	8.512529443867164e-08	3.835277172079936e-07	5.830999603874311e-08	1.74709e-05	7.307349557839672e-08	1.70198e-05	4.3851060047432614e-08	4.778837835258337e-07	6.22794e-06	2.13844e-05	4.1904267463965486e-07	1.0021e-05	1.8522255509074168e-06	8.008655096866745e-08	8.266927552493308e-08	2.19875e-05	1.0065931440519016e-07	5.348786284987517e-07	6.545882294854101e-08	8.39289231423345e-08	1.46458e-05
2.6.1.50	2.1564966193333358e-07	2.5454680399607846e-07	3.149580549566841e-07	7.518423846274507e-08	1.3716913263333332e-07	7.215198249999999e-08	2.628902630294118e-07	1.2577483116666657e-07	3.673970978285711e-07	8.882335165627452e-07	4.141309357666659e-07	7.897112495294146e-07	1.781790742294118e-07	2.6037303666274504e-07	3.7458470278179205e-07	1.931274394960784e-07	3.794584391999993e-07	4.034370365151254e-07	2.3158939065798322e-07	3.370029553285712e-07	8.865697428999997e-07	3.636459800294114e-07	3.395091868103637e-07	4.0633102769870073e-07	3.491470483900175e-07	3.615406235666661e-07	5.024756086274511e-08	3.14788218648459e-07	2.859768767960784e-07	3.9273275586190397e-07	1.5296634452941176e-07	1.0976130786274508e-07	9.049071732941174e-08	1.0907592694000028e-06	1.7615149972941182e-07	2.0266865832941186e-07	1.7698230632941174e-07	2.0512121179523797e-07	2.857431246770308e-07	8.68848719080952e-07	1.4849641466274515e-07	3.311928536627448e-07	2.6585531832941173e-07	2.4256989709607834e-07	3.9087465066274466e-07	2.2271842096274523e-07	3.285341715389352e-07	2.4039989923333334e-07	3.122750834960782e-07	2.521768325190472e-07	2.8224331692941164e-07	7.927143137333344e-07	2.002489824960784e-07	3.614283961627446e-07	2.3147738549607853e-07	3.607684646913162e-07	3.2386406399131644e-07	7.065148573333342e-07	4.4088527729607766e-07	3.145210840294115e-07	2.29808498662745e-07	2.0530084812941184e-07	3.0887436356274485e-07	1.7425175557941167e-07	3.73570581596078e-07	3.488503897294112e-07	2.5648225299607855e-07	5.613145752941176e-08	3.1438132591512585e-07	6.305839676666666e-08	9.703547832000006e-07	2.586531968960784e-07	1.0393535610666672e-06	6.101301662941177e-08	3.282571557294116e-07	2.564041252913162e-07	3.228318888960778e-07	2.0225499666274507e-07	2.96657073635714e-07
3.6.3.31	0.000169176	8.00112e-05	5.34736e-05	0.000180303	0.000235306	0.000268524	0.000152	0.000204983	0.000109663	7.56125e-05	8.40773e-05	0.000100358	9.93563e-05	9.24682e-05	4.06321e-05	8.5557e-05	1.82033e-05	5.55896e-05	0.000107138	8.98261e-05	9.51001e-05	5.72131e-05	6.82648e-05	5.82185e-05	8.71765e-05	0.000104682	0.000128786	4.55199e-05	0.000149061	6.96318e-05	0.000119297	0.000108486	0.000161633	8.48645e-05	0.000107687	0.000111264	3.7166e-05	8.61178e-05	9.29523e-05	9.16277e-05	1.82606e-05	0.000117957	5.22491e-05	0.000150838	9.55791e-05	0.000139159	0.000125141	0.000116995	0.000100701	0.00019494	0.000125206	7.61045e-05	9.66011e-05	8.92662e-05	0.000107367	0.000121477	0.000168955	6.67537e-05	8.60085e-05	2.65918e-05	9.07155e-05	0.000153319	0.000105927	0.000143002	5.29281e-05	0.000126967	9.29183e-05	0.000359358	9.35321e-05	0.00019375	6.19631e-05	6.78549e-05	5.33034e-05	0.000132158	0.000143131	0.000117544	0.000119248	9.24961e-05	5.62784e-05
4.2.1.109	2.83931e-05	6.172075818278569e-06	9.29744356451429e-06	2.3530706780847617e-05	7.97115e-06	0.000127779	4.278044949817455e-06	0.000126709	2.805911103916669e-06	1.1906010270722198e-06	2.7440546564404795e-06	3.12708e-06	2.2773131185309534e-06	3.390325062664285e-06	7.342497168009515e-06	5.029330063026186e-06	4.4596882103785696e-06	2.895013488019843e-06	2.188229504096032e-06	4.318860754323811e-06	4.850239533100789e-06	2.9859991453388903e-06	6.39026e-06	8.95903695235e-06	1.3011692429214322e-06	1.9678502369817516e-06	7.807069265232674e-06	2.380458725529365e-06	1.8753961676190522e-06	2.6411927844642874e-06	8.736749467784123e-06	2.4904135790906195e-06	1.0330429420357152e-06	1.5827396410086515e-05	4.624443093048411e-06	6.703470296613623e-06	8.110449008334123e-06	3.991571158695235e-06	9.254925687307142e-06	2.060861847074605e-06	1.1173133224034135e-05	5.6837821133515825e-06	7.328808009984126e-07	1.0961585640523803e-06	4.662806015145234e-06	1.587731854388093e-06	2.4156696137261895e-06	1.110552701426985e-06	1.03396e-05	1.34343e-05	7.773199601973792e-06	1.1143e-05	1.2191750097595238e-06	4.398339299848413e-06	3.6622604801166655e-06	1.5445186205690492e-06	7.526904397183339e-06	1.27312e-05	2.6913684132388902e-06	1.5839272169991282e-05	6.222558155267453e-06	2.616137651060626e-06	3.745597967843653e-06	2.1834799281938098e-05	9.617611333305562e-06	4.1681070517666675e-06	2.937370104805554e-06	4.22867e-06	2.9140692080619082e-06	2.2142635279642844e-06	2.0605668349168115e-06	6.0788735585452406e-06	5.948628753168392e-06	8.48732e-06	2.4877702346666687e-06	4.089287050599997e-06	5.034481249129365e-06	5.346453447212698e-06	2.075786789117858e-05
3.1.3.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
