	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
2.3.1.179	0.000221968	0.000108766	0.000174156	0.000225136	0.000169649	0.000362303	0.000156174	0.000432999	0.00013901	0.000245852	0.000218538	0.000203264	0.000147987	0.00018113	0.000117172	0.000172981	0.000301649	0.000251348	0.000180176	0.000253419	0.00015638	0.000140322	0.000184129	0.000236252	0.000230898	0.000204853	0.000293288	0.000200781	0.000189761	0.000146273	0.000216989	0.000283561	0.000236678	0.000151568	7.11595e-05	0.000163833	0.000635917	0.000257124	0.000182157	0.000165455	0.00029001	0.000110226	0.000146575	0.000212069	9.23541e-05	0.000125615	0.000212166	0.000197135	0.000182138	0.000206156	0.00017972	0.000123094	0.00015054	0.000147392	0.000112628	0.000134852	0.000276089	0.000145704	0.000122725	9.18975e-05	0.000112252	0.000198281	0.000134764	9.05223e-05	0.000128017	0.000103274	0.000124373	0.000109143	0.000112713	0.000134025	0.000202774	0.000145626	0.000186896	0.000234424	0.000118503	0.000160396	0.000119884	0.000170488	0.000169595
4.1.3.40	3.78093e-05	1.3565039732366707e-05	1.049037676696669e-05	4.32279e-05	8.9621e-05	0.000169928	1.2034823876619045e-06	0.000188429	1.26528e-05	5.2470283117666595e-06	4.005161255833329e-06	1.61011e-05	1.1213654155833325e-05	7.370056611666641e-07	5.415910061666666e-06	1.2283672426766702e-05	1.1636811091466706e-05	2.841121794266662e-06	9.268289094966682e-06	1.469436708666668e-06	4.503710027733332e-06	9.017816371333341e-06	5.67902e-06	3.96751691786667e-06	1.2265146854047654e-05	4.078142220266659e-06	8.85259e-05	5.40893811443333e-06	4.040207579933329e-06	3.942386836466666e-06	1.9694198305999986e-05	2.73546e-05	4.98981e-05	2.8065214483666683e-06	2.2245473742000034e-05	4.51187e-05	1.769987505366667e-05	1.0848012846066694e-05	1.7724581250333365e-06	1.2141921951452368e-06	1.695144542173334e-05	4.276958083899996e-06	6.96738e-06	8.261211637333337e-06	7.73907056069998e-06	1.236019207298336e-05	1.3898586850000016e-07	1.3865840058666665e-05	1.12873e-05	1.94085e-05	1.0345898505933359e-05	6.12982e-06	1.8598239046666634e-05	2.7524948886333316e-06	3.875661213800001e-06	4.130987482933334e-06	4.901200625833322e-06	1.22934e-05	5.304283556433329e-06	2.836794375866667e-06	1.1935900555833378e-05	7.89625e-06	4.745004405099996e-06	2.006451518e-05	3.995042993033329e-06	2.626782343814289e-06	1.3863139563333358e-06	0.000139365	1.2081989466785703e-06	9.58181e-06	5.445237599904755e-06	9.575251565866682e-06	3.994470987266664e-06	4.57531e-05	7.953412948066651e-06	8.74234181206667e-06	1.3782699787433378e-05	4.213874673466659e-06	5.27534e-06
6.3.2.38	7.689650202714291e-07	1.664165730300005e-06	1.6111810022714307e-06	6.84553e-06	6.13395e-05	1.7570206830271405e-05	1.1811204829999993e-07	1.7569331430271405e-05	1.1941077149999987e-07	6.691609553e-07	1.5579336148000022e-06	1.8903098040000029e-06	3.1311991350000047e-07	3.4474725000000094e-07	1.5282076646000022e-06	1.609142351937142e-05	1.2624453579999997e-07	3.2371614e-08	1.5975966513000034e-06	2.676589887285717e-07	1.7434807601000007e-06	1.6393705428000019e-06	1.6743092958714325e-06	9.688849629999992e-08	1.7824961788000014e-06	1.0684906829999992e-07	8.988857490799989e-06	1.0007881079999993e-07	1.0693637829999991e-07	1.5597898103000023e-06	1.8831549603714328e-06	1.00634e-05	1.49692e-05	1.4726692612500011e-05	1.7521948328714315e-06	1.0895107059999993e-05	1.7218013223000048e-06	1.3114869780000003e-07	1.7174133815799992e-05	7.683198046000001e-07	1.5652785203000024e-06	1.012509857999999e-07	4.379196114285712e-07	5.724340000000001e-08	1.0008023629999991e-07	1.5073373255000018e-06	7.824623349999998e-08	1.636180829800003e-06	4.6834584199999993e-07	4.132646265999977e-06	5.494002200000001e-08	1.5904296513714304e-06	1.998315837714287e-07	9.905625229999992e-08	1.5842264423000028e-06	1.5741827248000028e-06	4.3260094849999973e-07	6.629193677714291e-07	1.5249562931000026e-06	1.552802626800002e-06	1.6525886263000054e-06	7.401490400000001e-07	1.1342590079999991e-07	2.0566099334000006e-06	1.5902767328000028e-06	1.6054117343000035e-06	2.2605962327142912e-07	2.3919423070571285e-05	1.5664163468000024e-06	5.808556630000004e-07	1.617218060000001e-07	1.5638529188000024e-06	1.1085324629999993e-07	8.37315e-06	1.5971717199999986e-07	1.5913675109999997e-07	1.6346096743000046e-06	4.126004091999997e-07	2.634416848499996e-06
3.2.2.20	7.93958e-05	1.0894559120000012e-05	9.03431e-05	0.000114544	8.31577e-05	4.18036e-06	1.84978e-05	1.91873e-05	4.92786e-05	1.944e-05	1.28669e-05	4.37458e-05	2.30531e-05	9.21662e-05	2.94701e-05	1.0808985779999996e-05	0.000131149	2.492e-05	9.37965e-06	0.000130426	3.31327e-05	4.63966e-05	7.99637e-05	3.11676e-05	4.24976e-05	0.000114186	7.77974e-05	2.21834e-05	4.71721e-05	2.34107e-05	9.257963080000001e-06	5.76485e-05	5.47384e-05	1.4389e-05	1.32022e-05	6.77168e-05	5.47062e-06	1.40336e-05	2.54527e-05	5.58348e-05	4.21259e-06	7.06877e-06	4.50552e-05	2.941205606000009e-05	5.84802e-05	2.35216e-05	2.78726e-05	2.2664132180000064e-05	7.60306e-05	3.90574e-05	4.77083e-05	1.35259e-05	3.59122e-05	0.00010966	2.48525e-05	2.67649e-05	3.30243e-05	1.59061e-05	2.017e-05	4.21176e-05	1.74058e-05	8.48436e-06	4.11246e-05	1.06643e-05	0.000109334	1.30319e-05	4.05171e-05	9.81675e-05	6.54261e-05	2.05811e-05	4.49673e-05	3.83361e-05	6.57557e-05	2.75664e-05	0.000119475	1.14156e-05	7.0764506000000045e-06	2.51785e-05	8.88697e-06
3.1.1.79	5.168254399999999e-08	1.9023219009523822e-07	7.787563999999999e-08	1.3827643400000008e-07	6.97366e-09	2.1039998333333316e-07	2.3554381183333297e-07	1.3252236799999999e-07	3.8429469313333367e-07	2.3840047142857139e-07	3.981606000000001e-08	1.418438166666667e-07	1.9320360399999953e-07	2.3937578800000004e-07	2.506820794285715e-07	2.539911994285716e-07	1.6984133999999998e-08	2.1804998799999995e-07	1.8098159409523817e-07	8.003599999999999e-10	2.666068840000001e-07	2.1193413983333348e-07	3.2317717999999995e-08	9.134936e-09	2.2766566000000002e-08	8.003599999999999e-10	8.4503676e-08	1.716807106666667e-07	5.054935470952398e-07	6.617007517619063e-07	4.2635879999999995e-09	5.179567070285724e-07	4.602919005952387e-07	6.796130710952393e-07	2.2418810000000028e-07	4.6977879999999994e-08	1.3508283999999997e-07	2.7388043942857153e-07	2.871887730952385e-07	6.864406e-09	1.3508283999999997e-07	2.1716570342857163e-07	3.179944e-08	3.7610799542857186e-07	3.025276799999999e-08	2.472518e-08	2.785534460000004e-07	2.357702714285714e-07	2.6428207999999997e-08	2.193135240000002e-07	7.268016000000001e-09	2.740516480000004e-07	1.760197779999999e-07	3.60882021095239e-07	1.1180295599999997e-07	2.86022650228572e-07	2.783538558333338e-07	3.024801648952384e-07	1.1680066742857138e-07	2.2171555309523818e-07	2.2284288342857147e-07	1.8862053999999963e-07	2.871359550952387e-07	2.3081394733333355e-07	3.0229399866666706e-07	1.2768595999999998e-07	6.34639e-06	6.5799688e-08	1.2404841359999992e-06	3.3075932833333396e-07	2.739874e-08	1.9670706400000014e-07	1.0189344400000002e-07	1.9417415200000018e-07	1.8397528e-08	3.7588696209523896e-07	2.577788862285718e-07	1.0672483599999999e-07	1.0222535199999988e-07
3.1.11.6	0.00039696	0.00016989	0.000292078	0.000297164	0.000174894	0.000294411	0.000226269	0.000235747	0.000179907	0.000183492	0.000197023	0.000237325	0.000199554	0.000316209	0.000328184	0.000250823	0.000326657	0.000160792	0.00031627	0.000426501	0.000283513	0.000173077	0.000292806	0.000400371	0.000242975	0.000227016	0.000317558	0.000187909	0.000306727	0.000272588	0.000165117	0.000291548	0.000111734	0.000174332	0.00018107	0.000168017	0.000394333	0.000207851	0.000139611	0.000229445	0.000237019	0.000196698	0.000231489	0.000378824	0.00020377	0.000161913	0.000288922	0.000336016	0.00033945	0.000419639	0.000173848	0.0001495	0.000171005	0.000274152	0.00031087	0.000208956	0.000195572	0.000103365	0.000240618	7.60249e-05	0.000224121	0.000215418	0.000285675	0.000384346	0.000277304	0.000410258	0.0001673	0.0003069	0.000205329	0.000289196	0.000285741	0.000244979	0.000192608	0.000272529	0.000169729	0.00023318	0.000360107	0.00037517	0.00043487
4.2.1.24	7.0702e-05	3.77407e-05	5.4905e-06	3.44749e-05	0.000131344	0.000150308	6.436928328000005e-05	0.000104837	3.69451e-05	3.00244e-05	6.70449e-06	1.34551e-05	2.12432e-05	5.53691e-05	6.69429e-06	6.585808628000008e-05	6.27291e-06	6.548949506000011e-05	1.35302e-05	1.09118e-05	4.35846e-05	5.67277e-06	7.42784e-05	9.20089e-06	1.01203e-05	1.14318e-05	7.61483e-05	3.2389712439999984e-05	7.05999e-06	2.8614435599999906e-05	6.790734924000013e-05	5.52568e-05	8.73161e-05	1.43334e-05	7.06024e-06	5.14154e-05	4.143887645999999e-05	9.46426e-06	1.16367e-05	3.712152000000007e-05	6.620560962000013e-05	1.31753e-05	3.884049300000012e-05	2.37827e-05	6.595114788000008e-05	2.82674e-05	1.727e-05	2.58748e-05	4.07267e-05	4.03719e-05	6.565817872000005e-05	2.32212e-05	3.64764e-05	6.782493524000012e-05	2.79789e-05	2.50006e-05	4.037168916000013e-05	1.91031e-05	1.73288e-05	6.503e-06	6.659290286000012e-05	2.53413e-05	6.552698588000006e-05	0.000120811	9.41864e-06	4.2040338839999994e-05	7.366475210000004e-05	0.000154924	1.99459e-05	7.59945e-05	1.8525e-05	1.66618e-05	2.31697e-05	0.000136643	2.1601e-05	6.598968172000009e-05	6.565817872000005e-05	8.12585e-06	1.56625e-05
3.4.16.4	0.000181679	6.89467e-06	5.46476e-05	0.00016881	0.000650259	0.000970651	4.24215e-05	0.00102889	9.93126e-05	0.000131828	3.46552e-05	0.000168086	6.4629e-05	2.70996e-05	0.000102237	0.000134281	1.78494e-05	7.38283e-05	2.7152e-05	0.000107614	2.91924e-05	8.73581e-05	2.74608e-05	4.22573e-05	3.65136e-05	9.20359e-05	0.000349871	8.96647e-05	4.19232e-05	6.39424e-05	0.000183555	0.00021163	0.000341839	5.97661e-05	4.81103e-05	0.000274022	0.00011510814999999975	8.23565e-05	0.000155513	9.56304e-05	0.000104777	9.41021e-06	7.13175e-05	3.04373e-05	1.78501e-05	0.000183262	4.13883e-05	6.07262e-05	7.51946e-05	0.000119054	4.09699e-05	0.000127444	2.82672e-05	2.49113e-05	4.38635e-05	1.60195e-05	0.000123422	0.000183762	1.9838e-05	1.63256e-05	4.19441e-05	0.000339317	6.10246e-05	5.47406e-05	4.03679e-05	4.87109e-05	4.7964e-05	0.000615679	5.02527e-05	0.000199314	8.1125e-05	4.43175e-05	4.10029e-05	0.000407773	7.75936e-05	0.000112481	6.90524e-05	6.75282e-05	0.000108849
1.1.99.3	2.90174e-05	3.595577648899999e-06	3.5000281748999986e-06	7.51653e-06	1.24268e-05	0.00028316	1.6286174999999993e-07	0.000325689	5.6752828e-08	5.335719374000004e-07	1.731825287566668e-06	2.1557900295666637e-06	2.2575130815666675e-06	1.9663079999999995e-08	1.828884041566667e-06	1.9245617740000015e-06	1.9007667440000004e-06	6.672886477333337e-07	2.0109835640000004e-06	3.76014e-09	6.286896913333345e-07	8.452663202333331e-07	2.0614466368999997e-06	1.5133296200000002e-07	2.7869937891666626e-06	1.4673881400000001e-07	1.2767039386000016e-05	6.207055600000002e-08	1.570886439999999e-07	2.0913341429000006e-06	2.076850678900001e-06	3.8160653399999986e-07	4.73119332e-07	1.2534267500000013e-06	2.2444899369e-06	7.375819139599991e-06	2.0517900524000066e-05	1.8829285300000004e-06	5.260428480000002e-07	2.071027677566667e-06	2.0411130269000003e-06	1.6875380309000005e-06	5.988945780000007e-07	1.968398328000001e-06	2.4398460320000013e-06	2.096274684899999e-06	3.220676599999997e-08	3.5904805408999987e-06	9.14772e-06	5.52342e-05	1.8266329260000002e-06	1.5263798699966678e-05	2.2486720555666673e-06	5.341912135666671e-07	1.2333403040500041e-05	2.748652315666668e-07	7.6084656e-08	1.3088265991566694e-05	1.72587042e-07	2.2107271528999997e-06	2.0763147719999997e-06	1.126312444e-05	2.9208791290000005e-07	1.2541284004900027e-05	4.867695200000003e-07	1.8151936649000001e-06	2.1946111588999998e-06	1.5247e-05	2.454645240666666e-07	1.2936296852400005e-05	4.269561520000001e-07	3.984254430899999e-06	1.7429544875666685e-06	3.32521e-05	5.911005999999988e-08	2.4281081339999976e-06	2.416612293999998e-06	1.841489960900001e-06	6.71124e-06
2.5.1.32	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.3.3.3	1.89715e-05	2.7217313999999992e-08	2.5457074000000005e-08	7.80102e-05	0.000116976	0.00011593	9.893338195999996e-07	9.65745e-05	2.603113959733338e-05	4.955866800000002e-08	8.772598000000001e-09	2.18733e-05	4.11807467173334e-06	9.171320000000001e-09	9.920833140000002e-07	1.5849617999999997e-08	1.4405162180000004e-06	9.97509954e-07	1.9143689999999996e-08	2.0546306e-08	1.0460185399999995e-06	1.04494e-05	8.72775e-06	1.555315e-07	3.227657955999996e-07	3.2435908560000007e-07	9.48641e-05	1.01400465e-06	2.5608980000000005e-08	4.675198360000002e-08	6.07377365800001e-06	2.02631e-05	5.51346e-05	1.054555722e-06	1.2438322053523798e-06	6.23218e-05	1.2306261320000003e-06	1.1766630256e-06	8.038788728666668e-06	9.087545140000003e-07	1.2483141479999998e-06	5.6117138000000016e-08	5.702664740733345e-06	5.177635000000001e-08	4.4886554000000014e-08	2.6047849233000026e-06	5.979235200000002e-08	1.2660432115999977e-06	1.62583e-05	8.76464e-06	9.510021380000002e-07	2.1397e-05	2.3783061040000026e-05	1.468016e-09	7.32625976e-08	1.9980093999999998e-08	1.1157090936666653e-06	1.22513e-05	1.9184333999999996e-08	1.01400465e-06	1.1205070456e-06	2.19673e-05	2.484982775999999e-07	1.2034e-05	1.0247860216e-06	9.012746100000003e-07	3.323857155999999e-07	5.1842e-05	9.586586416000003e-07	6.97899e-06	9.016085920333322e-07	1.7157641999999996e-08	1.6230989999999995e-08	5.87284e-05	2.038635921366667e-06	1.1802220395999998e-06	9.359059056000003e-07	5.2668884000000016e-08	5.69207e-06
1.2.1.4	1.7273500139030024e-06	1.726867342239669e-06	1.7257589541030026e-06	1.0043909333079362e-06	1.3169145338058932e-05	0.000128306	1.7853543013130414e-06	0.000224978	1.1560229541030029e-06	1.7257589541030026e-06	1.7257589541030026e-06	1.7324930270143146e-06	1.2200592613130379e-06	1.7257589541030026e-06	5.928065673905324e-07	1.7257589541030026e-06	1.7257589541030026e-06	5.701973896265325e-07	5.9424061313038634e-08	1.2642122197445151e-06	1.7857243813130413e-06	1.726867342239669e-06	5.04839e-06	5.808456376145515e-07	1.7257589541030026e-06	1.7257589541030026e-06	1.7484636645524116e-06	2.307056739053233e-08	1.7257589541030026e-06	1.7257589541030026e-06	1.7257589541030026e-06	1.7337361348143146e-06	5.957010304466863e-06	1.7257589541030026e-06	1.5697777631989933e-09	1.7488454155844063e-06	1.7873556541030027e-06	1.0295404526804552e-07	1.1562696121030027e-06	5.701973896265325e-07	1.7257589541030026e-06	1.7257589541030026e-06	1.1567612622396694e-06	1.257376287744515e-06	1.7853543013130414e-06	1.7857243813130413e-06	1.1560229541030029e-06	4.6138962653232466e-10	5.701973896265325e-07	6.365688321631931e-06	1.7257589541030026e-06	5.773849777631991e-07	1.1560229541030029e-06	1.7257589541030026e-06	6.506612213130367e-07	6.295301413130367e-07	1.7257589541030026e-06	6.280498213130365e-07	6.525116213130365e-07	1.783873981313041e-06	1.7860944613130414e-06	5.843282761496095e-07	6.302703013130367e-07	1.7257589541030026e-06	1.7257589541030026e-06	1.3666786742575468e-06	2.307056739053233e-08	4.8198e-06	1.216728541313038e-06	1.1994580679464583e-06	1.7257589541030026e-06	1.2652797101931952e-06	1.7257589541030026e-06	2.433703100504953e-06	6.505519138026031e-07	1.2182088613130379e-06	1.7264972622396692e-06	1.7257589541030026e-06	1.79185887595168e-06
2.5.1.59	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.1.1.178	6.76013e-05	8.14688e-06	8.75895e-06	0.000175778	9.42512e-05	7.86028e-05	2.94939e-05	9.20969e-05	1.94927e-05	1.20808e-05	3.58441e-05	3.46495e-05	2.70098e-05	2.7304e-05	5.79582e-06	6.627676616e-06	9.4738e-05	5.70338e-06	6.26061e-06	3.54934e-05	1.51045e-05	2.17022e-05	6.20515e-05	3.80219e-05	2.38078e-05	5.14213e-05	1.8994e-05	6.04552e-06	1.24754e-05	5.69407e-06	1.0994574520000005e-05	5.02272e-05	5.10193e-05	8.96824e-06	1.01429e-05	4.8232e-05	7.664693555999988e-06	3.190555966800004e-05	5.93623e-05	1.59305e-05	7.111731151999993e-06	7.80543479599999e-06	5.46778e-06	4.48165e-05	5.68476e-05	9.0779e-06	3.92474e-05	1.71867e-05	5.73917e-05	2.16718e-05	4.75454e-05	2.48845e-05	2.08961e-05	2.91505e-05	2.723177476400007e-05	1.74497e-05	0.000108216	2.31063e-05	1.35166e-05	7.96028e-06	2.5853867299999988e-05	6.02457e-05	1.97543e-05	1.1693013680000002e-05	3.28553e-05	6.85235e-06	1.0476e-05	7.90627e-05	1.8468e-05	2.04321e-05	1.37539e-05	7.05346e-06	1.17724e-05	4.12454e-05	0.000123776	2.22458e-05	7.399890035999995e-06	9.35846e-06	4.25807e-05
2.7.1.26	7.59603e-05	6.55068e-05	5.80866e-05	0.000174518	9.31667e-05	0.000174079	0.00013721	0.000168509	0.000119744	5.51078e-05	5.54826e-05	0.000104167	0.000101062	0.000143192	0.000104808	0.000205781	2.29972e-05	7.86328e-05	9.9802e-05	0.000110558	0.000101306	4.31957e-05	6.75791e-05	6.11289e-05	0.000106369	7.06838e-05	0.000180787	8.79611e-05	6.79921e-05	4.41213e-05	0.000107666	0.000143227	0.000136838	9.43071e-05	0.00010001	0.000127128	0.000210504	0.000156036	6.3397e-05	0.000127396	0.000146508	0.000118245	8.839e-05	0.000100772	0.00010366	0.000151026	8.97448e-05	0.000128365	8.76311e-05	0.000174517	8.07978e-05	5.76461e-05	4.95956e-05	7.98776e-05	8.16096e-05	0.000130495	0.000105358	8.27475e-05	0.000101794	3.57675e-05	0.000113947	0.000127377	8.70918e-05	0.000210032	5.89295e-05	0.000117497	8.09963e-05	9.64012e-05	8.96893e-05	0.000138059	0.000120144	6.92779e-05	0.000113688	0.000137349	9.88926e-05	0.000118248	0.00014609	6.94257e-05	0.000159939
7.5.2.1	2.1135e-06	1.5102102678821334e-06	1.1618225078972824e-07	1.49904e-05	2.53699e-05	0.000140808	7.920614706614077e-07	0.000164623	2.11701e-06	1.7325752426806004e-07	4.5349260938657833e-07	3.854493094000009e-06	1.4512945945846783e-06	1.911578882680601e-07	4.362805126627359e-05	1.8175710515896912e-07	5.944186729202586e-07	1.1552906445846788e-06	1.310694496864254e-06	1.2882445980115752e-07	1.4697218678821339e-06	1.1913948167773248e-05	1.1983476507161866e-06	6.499362436450915e-08	7.132553083987815e-08	1.5727180439553465e-07	1.35897e-05	1.6873841426806005e-07	3.7545725549875407e-07	1.137661090584679e-06	2.6546765132666616e-06	4.14597e-06	3.16325e-06	2.2642844885004683e-06	7.496071187758928e-06	9.18066e-06	1.2391774652551628e-06	2.251073639803195e-08	3.678675095501431e-05	1.6906826315896917e-07	9.225827964230234e-08	2.0425591662746805e-06	2.113526976333338e-06	4.365707253865784e-07	6.586669886210041e-08	3.0506863085846786e-06	4.5073250626805967e-07	3.8360661238657845e-07	3.8420634038657846e-07	6.324295704580007e-06	4.583207293865783e-07	1.13067e-05	1.8318037485004686e-06	9.831516318662153e-08	7.478440273584683e-06	1.380210991309912e-06	4.527948893865783e-07	4.333658951999982e-05	2.0979924056807163e-06	3.929351940103171e-05	1.1034564793023682e-06	2.73629e-06	4.3846188915896886e-07	2.2774745313744515e-06	1.1202117615680125e-06	2.0936466810520784e-08	3.0515754825846775e-06	1.8879e-05	1.2732180687589206e-06	6.1697e-06	1.3858284288000015e-05	1.230407304333337e-05	2.7745480553333403e-06	2.35862e-05	9.7579989938868e-08	1.1087064708545936e-06	2.062846464854337e-07	7.612027083987812e-08	8.939681836450905e-08
5.1.3.30	5.3162773576995e-08	3.0683390160158177e-07	3.2134653518831154e-08	1.4852852464003018e-09	4.832362845407828e-08	5.838479301437735e-09	3.470705523999238e-09	3.435219398580589e-09	2.9874992893491526e-07	1.426648531740932e-07	3.61906332682746e-08	3.683066872405036e-09	3.980138538042875e-07	2.999400148160356e-07	3.0185385240158183e-07	3.5186711226284554e-08	2.203874098699038e-08	3.151690489974017e-07	1.2515353332399093e-07	4.394718774762083e-08	2.947261571560222e-07	3.00218479601582e-07	2.8942083040158224e-07	1.3778347683928844e-07	3.0361018648935533e-07	7.106014672763096e-09	5.2299481920742464e-08	2.6128426187764895e-08	2.9292326515602224e-07	3.0083344693491514e-07	3.1726225899740174e-07	2.5431440000234882e-09	1.849747747363647e-08	3.0691137329058073e-07	3.0373468915602204e-07	3.4358156534199e-07	1.674484058864672e-08	3.037178784893553e-07	4.045219217057657e-07	4.136072016752864e-09	1.8151320765376084e-08	3.137864617001044e-07	3.053756264015818e-07	3.081672316752862e-09	2.9766401795602215e-07	3.6484791226284576e-08	3.11320918934915e-07	8.380874203133456e-10	2.1960379445955784e-08	1.5284303725664856e-07	3.138004429974017e-07	2.9690388315602217e-07	2.9411033293491533e-07	2.2684599445955778e-08	3.068545664015817e-07	2.9918364195602214e-07	8.931210715106018e-08	3.0441771830428447e-07	2.9973756995602214e-07	3.1722273144296153e-07	3.051017344893553e-07	3.571589397071451e-07	2.968191884893555e-07	2.9308358239992394e-09	3.2360839544296146e-07	2.2101866671139894e-08	2.9827513115602216e-07	4.429975365712069e-08	2.94302719601582e-07	4.853356025873189e-09	3.0273494848935535e-07	1.2657540098401075e-07	4.259246303353096e-08	9.48101375016847e-08	1.946027260537608e-08	3.0666315048935525e-07	7.211502268346475e-09	2.939188031560222e-07	2.5775496821376376e-08
