	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
2.4.2.8	0.000122781	0.000153124	0.000184043	0.000190084	8.56126e-05	0.000162713	0.000179631	0.000193763	0.000129747	0.000125854	0.000172731	0.000119761	0.000173771	0.000146105	9.22807e-05	0.000132731	0.000167009	8.79781e-05	0.000180685	0.000168101	0.000118283	9.88305e-05	0.000173992	0.000152384	0.000163167	0.000154721	7.57019e-05	7.87185e-05	0.000148049	0.00016311	8.27177e-05	0.000151734	0.000130485	8.71451e-05	0.000120671	0.000107794	0.000155883	0.000224415	0.000260318	0.000145863	0.000110655	0.000163918	0.000128583	0.0001107	0.00016065	8.245e-05	0.000171611	0.000135171	0.00013739	0.000211765	0.000109718	6.06009e-05	0.000178164	0.000129481	0.000145632	0.000107937	0.000191662	6.77445e-05	0.000122115	7.09185e-05	0.000168151	0.00023634	0.000132522	9.09854e-05	0.000139449	0.000195849	0.000100323	0.000123199	0.000226156	0.000172428	0.000137694	7.73598e-05	0.000154454	0.000101981	0.000274099	0.000137918	0.000160054	0.000109484	0.000224574
1.13.11.6	1.7151422201019296e-08	1.8942010576019275e-08	1.8942010576019275e-08	4.692771446324677e-09	1.3830180392565124e-08	5.2105510818654636e-08	2.1186098576019257e-08	5.1764781448791626e-08	1.946212657601927e-08	2.374629457601924e-08	1.7151422201019293e-08	2.491634549403537e-09	2.1186098576019257e-08	7.010461744035403e-10	7.010461744035403e-10	1.7151422201019293e-08	1.5927374201019303e-08	2.491634549403537e-09	7.010461744035403e-10	2.0200347570882283e-08	2.139010657601926e-08	2.491634549403537e-09	8.920804848001664e-08	1.938852280757665e-08	1.5927374201019303e-08	1.8942010576019275e-08	2.4977773928817978e-09	2.491634549403537e-09	2.491634549403537e-09	2.0686174576019263e-08	1.592038680757668e-08	1.2109433700819128e-07	2.4957853354382407e-07	2.491634549403537e-09	1.8942010576019275e-08	1.768634633620736e-07	9.136148317815174e-08	1.8171462201019288e-08	2.2838354576019246e-08	1.5927374201019303e-08	1.7355430201019295e-08	1.8942010576019275e-08	2.0166058576019265e-08	2.109419057601926e-08	1.8942010576019275e-08	1.592038680757668e-08	1.8942010576019275e-08	1.8171462201019288e-08	1.3091455799590965e-09	5.656691978092817e-08	2.491634549403537e-09	2.491634549403537e-09	2.491634549403537e-09	1.7151422201019293e-08	7.010461744035403e-10	1.946212657601927e-08	1.7151422201019293e-08	2.491634549403537e-09	1.8942010576019275e-08	1.8942010576019275e-08	1.7151422201019293e-08	2.5884425419497493e-08	1.8942010576019275e-08	2.1435590201019264e-08	1.5927374201019303e-08	1.8171462201019288e-08	2.491634549403537e-09	1.3315165988991212e-07	1.8942010576019275e-08	6.940441794302181e-09	1.5927374201019303e-08	1.8942010576019275e-08	1.7151422201019293e-08	1.9782071227471345e-06	1.8942010576019275e-08	1.9395510201019275e-08	1.734844280757667e-08	2.491634549403537e-09	1.465518271111058e-07
6.1.1.18	0.000187452	0.000119743	0.000179316	0.000126533	0.000132161	0.000124892	0.000167915	0.000133853	0.000120082	0.000125738	0.000141208	0.000157902	9.78021e-05	9.08494e-05	6.83139e-05	0.000183487	0.000259436	0.00015065	0.00013297	0.000106333	0.000122679	0.000166375	0.000165728	7.43998e-05	0.000154302	0.000200028	0.000128627	0.000103438	0.000112614	0.00014646	9.88312e-05	0.000153153	0.000112748	7.11899e-05	9.61917e-05	0.000110668	0.000190643	0.000118803	0.000138946	0.000157534	0.000148332	0.000124864	0.000112744	0.000129804	0.000113399	0.000157237	0.000124661	0.000121236	0.000132093	0.000182839	0.000108799	0.000173849	0.000139431	0.000144778	8.40837e-05	0.000152722	0.000172093	0.000122234	0.00016578	7.53249e-05	0.00011241	0.000130002	0.000168168	0.000220655	0.000138382	0.00024609	0.000103576	0.000146681	0.000148034	0.000117446	0.00011819	0.000125448	0.000113485	0.000134965	0.000112729	0.00015702	0.000196544	0.00015175	0.0001473109769999997
2.5.1.140	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0822913999999999e-07	4.810184e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.248761020000005e-06
2.7.6.2	4.34934e-05	1.4241808372399999e-05	3.42445779858e-05	9.79675e-05	3.459824594220017e-05	3.51565e-05	2.90599e-05	2.8861740460000142e-05	3.12701e-05	3.89753e-05	3.63542e-05	3.10921e-05	7.12647e-05	7.02284e-05	1.01192e-05	2.51331e-05	2.07271e-05	8.27786e-06	1.17498e-05	8.34225e-05	2.61434e-05	2.92511e-05	2.65308e-05	5.05905e-05	4.04544e-05	6.96909e-05	6.80791e-05	2.44369e-05	2.12821e-05	7.22525e-06	1.3330807298600005e-05	9.69718e-05	2.6553e-05	3.43793e-05	1.37712e-05	6.98136e-05	1.0276939322200023e-05	2.38651e-05	8.21333e-05	5.85308e-05	9.993054106200007e-06	7.83615e-06	1.54939e-05	2.94777e-05	6.38489e-05	9.43283e-06	2.37469e-05	1.92657e-05	5.46994e-05	2.05485e-05	6.43486e-05	3.15857e-05	4.88134e-05	6.05165e-05	2.84017e-05	4.75639e-05	6.83653e-05	2.57512e-05	4.70233e-05	1.42254e-05	8.74839e-06	5.6275e-05	4.95754e-05	7.27531e-06	5.43018e-05	2.2120065280000032e-05	1.5499e-05	3.759e-05	4.99302e-05	4.82919e-05	7.1331e-05	7.74347e-06	1.88909e-05	1.74559e-05	0.000166704	4.69276e-05	1.101489426440001e-05	1.87679e-05	7.98211e-05
5.3.3.8	1.16106e-05	1.2144578066486207e-05	1.2504382205241788e-05	2.04553e-05	2.92743e-05	0.000116392	3.0331915086855835e-06	0.000172819	1.1153333043096625e-08	9.968730298149033e-06	9.978485586101688e-06	3.73289e-06	3.13779170398098e-06	2.8174665424901654e-06	1.5447616787635966e-05	1.3001387212724137e-05	1.484016056891403e-05	1.0388483586101686e-05	2.104898227719388e-06	2.802380681428249e-06	7.761175464452166e-06	5.55048e-06	2.1201503140786137e-05	1.1051214821226556e-05	1.141062613785492e-05	9.980355565787806e-06	2.50104e-05	1.0178593586101685e-05	7.808400164428736e-06	9.978485586101688e-06	1.0544303981471565e-05	7.50284e-06	1.624e-05	4.743367942962869e-06	9.978485586101688e-06	9.81612e-06	1.6599756056730265e-05	4.517379998376018e-06	4.488230712366094e-06	4.971196341775165e-06	1.4940214568914027e-05	1.2973669882596238e-05	8.636094615084873e-06	4.2917530549446614e-06	5.089967819844325e-06	7.166733839766328e-06	1.8442065551666598e-08	4.1833563869214546e-06	5.367648156806306e-06	1.54769e-05	1.2111477040092852e-05	1.91291e-05	1.2348649257438398e-05	9.979435254101689e-06	8.109076727673865e-06	1.2680487307440515e-05	2.3304498852885843e-06	1.3698e-05	8.109076727673865e-06	1.493756478763597e-05	1.5373978671151962e-05	5.59048e-06	1.2567859217160801e-05	2.96518e-06	1.3423909363875911e-05	2.3002108910634976e-06	2.7927752962088783e-06	6.02049e-05	1.4129940502937907e-09	6.20501e-06	2.0445290147596044e-07	7.285541433404302e-06	9.778853542101686e-06	4.81539e-05	3.1615424394867975e-06	1.688521251140926e-06	1.2930221078159575e-05	1.0500688835461183e-05	3.9765018793570715e-06
2.5.1.7	0.000169747	0.000126274	0.000189086	0.000164331	0.000120637	0.000190206	0.000253317	0.000193934	0.000128247	0.000228361	0.000177988	0.000148506	0.000117054	0.000147473	0.000153289	0.000155488	0.000160145	0.000167639	0.000223986	0.000202097	0.000180903	0.000123746	0.000199277	0.000240034	0.000160148	0.000174301	0.000211695	0.000197036	0.000158773	0.000181932	0.000135632	0.000150501	0.000149751	0.000103899	0.000148611	0.000107559	0.00026754	0.000185688	0.000116644	0.000172764	0.000264947	0.000139057	0.000128077	0.000203212	0.000154356	0.000148129	0.000195026	0.000156823	0.000154281	0.000146713	0.0001313	0.000106172	0.000144081	0.000154758	0.000226629	0.000200074	0.00020474	7.14857e-05	0.000145273	7.51662e-05	0.000150622	0.000153759	0.000231042	0.000262953	0.000127573	0.000366327	9.10704e-05	0.000191309	0.000141366	0.000156286	0.000105825	0.000129002	0.000196991	0.000232489	0.000163966	0.000119915	0.000133094	0.00016215	0.000278165
4.1.1.37	3.32947e-05	2.7760328042000023e-05	6.14211e-06	4.92393e-05	0.000223532	0.000131546	3.1946587953333323e-06	0.000190143	4.69786e-06	3.504722350000011e-06	2.1582540043333336e-05	1.94651e-05	2.62262e-05	3.0730333633333317e-06	2.8620959773333344e-06	5.52463e-06	2.2066566911333316e-05	9.68192e-06	9.156680953999993e-06	2.3781408551999958e-05	1.05561e-05	1.15447e-05	8.96364e-06	2.1934114499333314e-05	3.099743969333333e-06	6.74034e-06	9.11853e-05	5.40011e-06	2.8899553973333326e-06	2.2096522273333305e-05	1.96655e-05	1.05927e-05	3.42266e-05	2.98167e-05	3.20295e-05	5.37775e-05	2.1390688070000055e-05	2.167892409199999e-05	5.49409e-06	2.1961875915333305e-05	2.2727475659999977e-06	2.8428927573333378e-06	1.17994e-05	1.13505e-05	2.3893291941999973e-05	1.45002e-05	1.04264e-05	2.93852e-05	1.28803e-05	3.15723e-05	3.3995900833333296e-06	4.01059e-05	1.117115377999999e-05	2.9710733233333313e-06	6.97271e-06	5.53638e-06	8.92796e-06	1.60785e-05	2.9507842813333323e-06	2.8633953593333326e-06	3.405359411333333e-06	3.6926e-05	2.3928146683999977e-05	1.7798e-05	2.410347697799995e-05	2.1839216661333296e-05	1.01931e-05	0.000111893	7.85119e-06	6.4583e-05	1.1084647829999983e-05	4.22164e-06	2.136185769e-05	8.01563e-05	3.3155977613333353e-06	3.404820281333333e-06	2.6527018819999986e-06	8.61177e-06	1.44111e-05
1.1.1.31	1.992436107850004e-06	2.2602426123380945e-07	5.248117563488105e-07	2.598298313500005e-06	9.138982941166671e-07	1.0558845520750016e-06	2.5749860976714255e-07	6.40875241642143e-07	4.4001617840166625e-07	4.3063363039333317e-07	1.3364137600880947e-07	1.1661791718766686e-06	1.8931296617547622e-07	5.784283012071421e-07	1.3808495564214278e-07	2.6662513862666657e-07	4.177332971004761e-07	3.1714435542666634e-07	1.9138658250880947e-07	3.9189075596833355e-07	4.749861660666674e-07	3.589651231671429e-07	3.05357319692143e-07	2.473965877671425e-07	1.312666504421428e-07	2.574713510004762e-07	9.081202550088088e-07	4.629704651599998e-07	4.4986002515999994e-07	2.1422597093380954e-07	7.968384935600003e-07	7.094723858266665e-07	9.534650543814274e-07	5.798552324600001e-07	3.5765919434214284e-07	5.47212e-06	5.094964784933331e-07	3.282901689671426e-07	1.243192321616668e-06	2.253666770338095e-07	2.558864484338095e-07	3.1808826076714265e-07	4.1986297255880975e-07	7.945203505338083e-07	1.9240981194214283e-07	4.099232099599997e-07	8.85142295126666e-07	5.073387189338091e-07	5.20900051993333e-07	1.94084e-05	5.512687780599995e-07	1.5632392178166691e-06	6.915147337933332e-07	4.316980004671425e-07	1.1564533164214268e-07	3.2695587003380965e-07	7.872760910338094e-07	8.725644527666671e-07	3.9596675733380976e-07	4.3991590752666647e-07	1.2829347564214282e-07	1.31863e-05	2.1736322443380946e-07	6.568106459338093e-07	4.1310193362666646e-07	2.836451193754762e-07	3.172162490338096e-07	4.78411e-06	1.6361364630880938e-07	7.755762041683334e-07	4.940085763004762e-07	9.309783510880948e-08	4.372985985599998e-07	5.899153961993345e-06	1.1148976777547614e-07	4.403307988404767e-07	2.530561824338094e-07	3.075976583421427e-07	6.044817625293325e-06
4.1.99.2	6.73824e-05	1.96593e-05	2.408217817999998e-05	9.30604e-06	1.04811e-05	9.06703022500002e-06	7.045479712666677e-06	3.6979476176666624e-06	9.86357e-06	2.71706072593334e-05	2.04361e-05	2.6597152237333328e-05	5.520448735333347e-06	1.32908e-05	3.3188084954666635e-05	1.148443743000006e-05	0.000118398	2.9579928540666678e-05	1.06359e-05	7.1653e-06	2.06077e-05	1.10943e-05	5.89746e-05	2.57178e-05	2.31478e-05	5.2868e-05	4.42584e-06	2.6083114419999992e-05	2.185497060933333e-05	4.63363e-05	2.204689223413336e-05	5.3540403240000195e-06	4.0331e-06	3.307298573733332e-05	2.684901123133333e-05	5.706211685333354e-06	2.7587607422333374e-05	3.563548655333332e-05	2.8437110036666684e-05	9.425264011333334e-06	2.2327698976000033e-05	9.1877e-06	2.531454790933331e-05	1.4841807509333349e-05	9.19421e-06	1.0947563955600044e-05	3.2404459391999976e-05	1.02746e-05	2.673051418133334e-05	9.05227e-06	2.16621e-05	1.915531571133334e-05	1.05598e-05	8.75146e-06	2.6284335718000018e-05	2.5092535036666664e-05	4.0144458786666596e-05	2.0090236335333335e-05	1.1283461124000007e-05	3.247376488799998e-05	2.5914369378000015e-05	5.053957613000014e-06	7.68069e-06	1.0888715070333348e-05	2.9033907268666673e-05	7.43656e-05	2.6596043777999998e-05	4.35279e-05	1.6867565199999988e-05	7.60454e-06	1.9417e-05	6.833833958000028e-06	1.54713e-05	4.08119e-05	1.636354198199998e-05	7.527673814000015e-06	9.796123329600056e-06	2.39733e-05	7.096745780619067e-06
2.4.1.180	5.2769e-06	3.0716733180000006e-06	6.993882536333349e-07	1.03389e-05	4.65582e-05	0.000140502	2.687712947900004e-06	0.000171983	5.045306479866658e-06	3.738837860000001e-07	4.1867741736e-06	5.72321e-06	2.275158035185715e-06	2.8357911380857187e-06	3.6360621640000036e-06	3.2110601e-06	2.2268858411857137e-06	1.4174754620000003e-06	2.227365917185714e-06	2.636820474785715e-06	1.3862561107515122e-06	1.6418234246681806e-06	3.9125e-06	6.961121625999991e-06	2.6044246767000013e-06	2.2321621671857137e-06	1.68066e-05	1.745226619999997e-07	4.385874463185714e-06	2.6453904340000004e-06	2.065744321768178e-06	1.3819458457000032e-05	1.30107e-05	6.163481173571419e-06	2.7990554561190465e-06	1.17506e-05	6.852023736e-06	5.892690881252369e-06	2.9135666401380944e-06	4.270824242000001e-06	3.304658614e-06	2.6646616639999995e-06	4.5947556744666605e-06	5.246661311857144e-07	3.617050384333333e-06	4.573029374549993e-06	1.829632271185715e-06	2.2402833211857136e-06	8.604516868000005e-07	4.2098414247190414e-06	2.494909273185717e-06	1.27121e-05	6.625127705869036e-06	7.56970851857144e-08	5.437462321185713e-06	2.635960610000001e-06	1.313603139669047e-06	1.14669e-05	3.868962448000003e-06	2.8900041480000043e-06	3.3198270511857145e-06	5.40179e-06	2.491464606e-06	5.78294958616666e-06	2.2815862119999986e-06	2.714620236000002e-06	3.146872810499998e-06	7.29865e-05	4.863238779999987e-07	2.83303e-06	5.649028185277779e-07	4.1423479400000005e-07	2.0343816535333324e-06	2.9232e-05	5.8181770859e-06	2.3568557471857157e-06	2.1266266420000004e-06	2.387528167185717e-06	4.443124692619042e-06
1.1.1.125	1.0192366428570939e-06	3.647759656612043e-07	3.438443536094293e-07	1.5783103663000008e-06	2.5790126683904754e-06	1.2841379028552127e-06	3.097302686342397e-07	8.510295982731488e-07	8.48972118910428e-07	7.99726e-06	3.8752067844671135e-07	1.2001465905952376e-06	5.683399903449835e-07	7.575869477500885e-07	4.874831317985998e-07	3.7802701344574486e-07	3.050036127058114e-07	4.964520175333288e-07	3.6710269191394285e-07	5.210147057930934e-07	4.586560332037655e-07	6.530736324590991e-07	8.924775327238587e-07	2.6548791032356496e-07	5.231481480481193e-07	3.955629415698234e-07	1.982029858718467e-06	5.009977106982618e-07	3.32160916349184e-07	4.200737847828345e-07	1.0329348723203931e-06	2.58432e-06	2.54845e-06	5.596527580998748e-07	3.482340872200661e-07	1.4629460282803689e-06	3.6202231397410645e-07	3.8189236821753606e-07	7.164049646448381e-07	3.147189582272073e-07	4.0775990561685997e-07	3.5925705029008204e-07	5.885182837686585e-07	8.386780384260341e-07	4.207970527346897e-07	5.819463259026017e-07	6.760680626386259e-07	5.193556900816366e-07	8.105679545837157e-07	1.6067851410095221e-06	5.096184191440971e-07	7.39026e-06	5.489233864447404e-07	6.599811076506431e-07	5.939217432031244e-07	3.1758670137287594e-07	4.271198645469119e-07	1.23459e-05	3.8185975133743347e-07	4.960827917674303e-07	5.404429786809117e-07	6.67437e-06	3.3603332990250877e-07	7.552461626649424e-07	4.243312254104558e-07	2.7563162054964004e-07	4.961863569407756e-07	2.772309225890477e-06	3.9710964096491103e-07	1.3141594647740233e-06	4.1535810595020753e-07	4.054048566651592e-07	5.231042942278016e-07	1.6214872928323531e-06	4.0554117498129046e-07	3.3225772736774216e-07	3.897236440879479e-07	3.3686566803744667e-07	9.512217777168927e-07
4.1.1.18	9.70599e-05	2.3130783349000016e-06	2.3817491654000002e-06	0.000143208	0.000344757	0.000293985	2.081571140214288e-06	0.000351252	3.40131e-05	1.22872e-05	4.024163350233337e-06	6.39154e-05	3.4796476782142863e-06	6.20777e-05	2.20672e-05	4.23497902321428e-06	2.4231971858500033e-06	1.75806e-05	6.933075344566668e-06	3.6835454476333424e-06	9.78226e-06	1.05348e-05	1.61419e-05	1.5819495424500006e-06	4.4936116905333355e-06	1.1283331751980943e-05	0.000104471	1.96776e-05	3.810395987057143e-06	2.212940023347621e-06	1.15631e-05	5.4669e-05	0.000144615	1.86124e-05	1.7095e-05	0.000134166	3.563744264739997e-05	6.3071e-06	2.09324e-05	2.3209e-05	4.744556254300004e-06	2.247934827964286e-06	1.3191308686266669e-05	8.757309584333332e-06	4.123166197514285e-06	2.5117521537500026e-06	4.97718e-06	3.7447935512000045e-06	2.33126e-05	3.45982e-05	2.4498021151500023e-06	2.87818e-05	8.16449e-06	5.016168779447618e-06	1.10286e-05	2.659408340314285e-06	4.643263120799995e-06	4.16742e-05	2.119214533233335e-06	7.51933e-06	2.5491398035809515e-06	7.10126e-05	3.203402502247623e-06	1.09463e-05	3.0465346021476204e-06	3.196758553533332e-06	5.07418e-06	0.00015292	9.313945306700007e-06	4.30741e-05	1.6811e-05	2.6124430131333347e-06	2.045827939630953e-06	0.000125649	4.6988536376833306e-06	1.50375e-05	1.8174518275476197e-06	5.68682e-06	5.08609e-06
1.1.1.14	2.61538e-05	1.7582270606666685e-05	2.202536802666668e-05	0.000151786	4.79761e-05	2.7016e-05	1.27033e-05	6.541118521600006e-05	4.9591e-05	6.24563e-05	3.09937e-05	0.000108507	7.52518e-05	3.389831308399998e-05	2.25215e-05	1.0973744604000031e-05	2.12206e-05	2.281007729999999e-05	8.95164e-06	1.75403e-05	3.12447e-05	1.38727e-05	1.38153e-05	1.51937e-05	1.90194e-05	2.0174e-05	0.000144614	6.6925e-06	6.08447e-05	7.50326e-06	4.89982e-06	9.80799e-05	0.000163284	1.2773e-05	2.37626e-05	0.000171058	8.417892396000027e-06	2.590424837999995e-05	5.82094e-05	1.7961e-05	6.462764020000005e-06	1.73332e-05	2.66706e-05	1.91079e-05	5.66425e-05	1.18231e-05	3.73395e-05	1.94207e-05	4.05454e-05	1.03418e-05	1.02913e-05	6.22184e-05	4.27252e-05	2.70446e-05	1.99955e-05	4.39907e-05	3.9563e-05	4.26668e-05	2.08906e-05	2.52027e-05	1.8386733920000016e-05	0.000120023	2.13767e-05	2.63095e-05	4.13074e-05	1.1134371864000046e-05	2.12344e-05	0.000109221	1.4003e-05	3.72156e-06	3.19669e-05	1.0186469044000048e-05	9.03589e-06	0.000287554	0.00010777	7.18702e-06	1.329040237733339e-05	2.89066e-05	0.000125976
4.3.1.19	4.08108e-05	1.01267e-05	1.69083e-05	0.000164674	0.000288333	0.000211172	5.58815e-05	0.000268355	5.83323e-05	2.70608e-05	5.89156e-06	6.87159e-05	3.24257e-05	1.58419e-05	3.19618e-05	1.31001e-05	3.287525603999993e-05	3.0141298009999983e-05	2.84566e-05	3.52986e-05	4.11729e-05	2.89895e-05	3.0124e-05	2.507532740000001e-05	2.55682e-05	7.36579e-06	0.000133002	3.8101082979999994e-05	4.98254e-05	5.82657e-05	9.01758e-06	5.82143e-05	0.000146853	2.10237e-05	3.24746e-05	0.000180443	5.660839556000009e-05	5.67394e-05	6.13277e-06	4.96005e-05	3.8495113679999906e-05	1.75805e-05	3.28965e-05	3.59685e-05	9.00553e-06	1.12728e-05	4.87059e-05	4.36495e-05	5.50277e-05	7.48052e-05	2.591665695999994e-05	4.83257e-05	3.00741e-05	2.0269e-05	2.96126e-05	5.1621e-05	1.69949e-05	3.11131e-05	5.75025e-05	2.0588e-05	3.88376e-05	5.71989e-05	5.10861e-05	8.39771e-05	2.920101524999997e-05	7.93026e-05	2.09404e-05	0.000226468	4.20492e-05	0.000109459	1.16697e-05	2.80191e-05	3.637898398000002e-05	0.000113711	7.64188e-06	5.09194e-05	4.91246e-05	8.72971e-06	3.05206e-05
2.7.1.24	7.13285e-05	7.5209e-05	0.000117191	9.14447e-05	9.05521e-05	0.000136186	0.000128341	0.000132267	5.50567e-05	6.63452e-05	0.000105496	7.67417e-05	0.000104004	0.00014324	0.00010351	0.000179364	0.00014022	7.66468e-05	0.000146802	0.000117482	8.80036e-05	6.91055e-05	0.000107198	0.000144024	9.95849e-05	0.000158628	0.000129264	0.000117096	8.35775e-05	8.47262e-05	8.71028e-05	0.000106353	4.46092e-05	2.73836e-05	8.30382e-05	6.65114e-05	0.000103063	0.000139293	5.67105e-05	0.000111156	0.000145241	9.47579e-05	0.000130855	9.52555e-05	8.12581e-05	0.00020406	7.73182e-05	0.00014067	3.94106e-05	0.000187322	5.21646e-05	5.1917e-05	8.5557e-05	7.28104e-05	0.00011141	9.15382e-05	7.2796e-05	6.59418e-05	0.000117932	2.37527e-05	8.29811e-05	8.36858e-05	8.78719e-05	0.000255096	8.62025e-05	0.000236441	8.12632e-05	0.000127516	0.000118156	0.000117747	8.37339e-05	9.52624e-05	0.000134481	0.000152978	7.81521e-05	5.28238e-05	0.000105997	4.48472e-05	0.000163899
2.3.1.86	3.91863e-05	1.5191748187999986e-05	9.09608e-06	7.117532722000006e-06	6.952792746000003e-06	6.1609886140000055e-06	1.03366e-05	4.272258338e-06	1.3658735807999964e-05	7.39306e-05	2.3232e-05	1.74814e-05	2.0727e-05	1.00332e-05	4.767927156000003e-06	6.724720414000008e-06	1.11372e-05	2.52628e-05	2.766760619999997e-06	2.83921e-05	1.64509e-05	1.92803e-05	7.5350590320000065e-06	1.165e-05	9.796567501999977e-06	2.28151e-05	5.17642e-05	1.51244e-05	2.92469e-05	8.29928e-06	4.90048e-06	6.5834e-05	5.33824e-05	2.85677e-05	1.16773e-05	1.90669e-05	6.2949631739999995e-06	1.11511e-05	7.63272e-05	1.44337e-05	6.649955215999996e-06	1.73175e-05	2.60248e-05	1.72408e-05	2.05497e-05	2.941074065999989e-06	1.85624e-05	2.03702e-05	2.55984e-05	1.30009e-05	2.96996e-05	2.25834e-05	7.35072e-06	1.96043e-05	3.1289756759999965e-06	1.09017e-05	4.32871e-05	1.47319e-05	1.1822e-05	1.2105799175999983e-05	2.825285505999997e-06	2.41001e-05	2.54185e-05	8.965769298000001e-06	2.81949e-05	3.471418603999993e-06	1.22417e-05	9.922955591999992e-06	1.90911e-05	9.443e-06	2.27296e-05	7.5057506040000146e-06	9.31693e-06	1.927114101200001e-05	2.26533e-05	9.52242e-06	3.0822252419999947e-06	1.97377e-05	1.061173383266666e-05
