	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
6.3.5.4	0.000128143	7.1052e-06	6.44144e-05	0.000107351	0.000143766	0.000109858	6.14303e-05	0.000123495	6.65574e-05	0.000159976	4.07148e-05	3.3041e-05	4.8628e-05	5.22058e-05	3.50039e-05	0.00012649	2.14399e-05	7.26653e-05	2.50691e-05	6.92532e-05	3.30651e-05	4.56993e-05	3.4293e-05	4.73709e-05	1.88523e-05	0.000165741	0.000169677	6.51134e-05	5.02225e-05	1.74944e-05	9.71886e-05	0.000164828	0.000148601	3.38645e-05	2.6186e-05	0.000109014	0.000254387	3.23848e-05	0.000195322	4.26351e-05	0.000150669	1.86669e-05	7.72463e-05	3.71224e-05	6.71619e-05	7.59567e-05	2.39933e-05	4.002e-05	7.56811e-05	2.42407e-05	4.81171e-05	8.75043e-05	4.19861e-05	5.04453e-05	3.66496e-05	5.86481e-05	9.71028e-05	8.4783e-05	2.84257e-05	2.59062e-05	3.66845e-05	0.000159744	7.93588e-05	7.72226e-06	6.32275e-05	4.70327e-06	8.46614e-05	0.000105521	2.44213e-05	0.000129093	4.4064e-05	2.23718e-05	5.72323e-05	5.88732e-05	0.000111624	0.000100087	4.48436e-05	7.35036e-05	8.23570981666666e-05
3.5.1.84	0.0	0.0	0.0	2.2946863999999991e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.2946863999999991e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.3452690200000001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.180148e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
2.7.1.22	4.4755e-06	8.416758356000007e-06	3.93899544851428e-06	1.70529e-05	2.08095e-05	0.000141494	4.387432906971429e-06	0.000148005	2.26536e-06	1.1058041381999998e-05	6.799255591142856e-06	2.04393e-06	2.39684e-05	7.0677e-06	3.765571970333337e-06	2.855362007e-06	1.020370334666667e-05	7.034588448799995e-06	5.02391626253334e-06	5.843714718476193e-06	6.567200582933341e-06	1.94907e-05	6.68569e-06	1.333824863385712e-05	4.787942307133323e-06	1.6119e-05	7.82399e-05	1.349859090444442e-05	5.020405190028575e-06	6.12397e-06	9.858014760666655e-06	8.05802e-05	3.34408e-05	3.89861e-05	8.65826e-06	1.74257e-05	5.627515569666675e-06	5.6218870540253985e-06	8.158433597933326e-06	7.98379085626666e-06	3.67519e-06	1.0464483088666641e-05	2.3513e-05	3.303896908533336e-06	4.2126191608380935e-06	8.438682528000013e-07	5.397811984533337e-06	3.18373e-06	3.8081332236571476e-06	1.0336900640000012e-05	5.103151962076188e-06	2.56848e-05	1.27267e-05	8.415932389809513e-06	4.715495146933332e-06	1.399618628295236e-06	1.07915e-05	1.94876e-05	3.2498343852285764e-06	5.220557597866673e-06	2.8765167231999973e-06	3.58211e-05	8.22394e-06	1.3853970794933346e-05	4.927302269342862e-06	6.9417315545142835e-06	1.0116499322476186e-05	1.06401e-05	8.66832e-06	1.9262e-06	1.18408e-05	4.32965901846667e-06	2.261875434133334e-06	3.63848e-05	5.421863716809533e-06	8.003446675e-06	6.7223318126000066e-06	7.840829725333331e-06	8.791083639377782e-06
3.6.1.7	4.65398e-05	3.5535e-05	9.19704e-06	0.000154195	8.28564e-05	0.000266678	5.54307e-05	0.000198459	2.70156e-05	2.00219e-05	1.02028e-05	7.05363e-05	4.08469e-05	6.68181e-05	6.25973e-05	3.78786972266666e-05	1.52939e-05	7.83988e-06	6.02574e-05	6.516493779000009e-05	7.16475e-05	1.65598e-05	2.99752e-05	8.46516e-05	1.23074e-05	3.39887e-06	3.32419e-05	3.17306e-05	5.94972e-05	1.48724e-05	5.14159e-06	4.75793e-05	5.78061e-05	5.56051e-06	1.56258e-05	3.88524e-05	8.443368277999992e-05	8.37607e-05	3.11798e-05	4.88518e-05	3.3525013759999936e-05	1.20748e-05	6.6853e-06	0.000126068	6.69991e-06	1.02867e-05	8.51009e-05	9.53229e-05	2.78143e-05	9.089859378000007e-05	7.023409944000016e-05	3.04767e-05	1.52854e-05	1.42981e-05	7.43986e-05	1.48184e-05	1.01568e-05	3.57388e-05	1.60395e-05	1.34063e-05	3.51692e-05	5.07159e-05	2.49395e-05	0.000123423	1.16484e-05	1.38955e-05	3.10707e-05	0.000193811	1.36125e-05	0.000251157	4.44003e-05	5.47752e-06	3.43077e-05	0.000136428	7.617493602e-05	3.43327e-05	6.36785e-06	3.28884e-05	0.000367019
2.7.7.67	4.7486060000000075e-07	4.592914000000007e-07	4.3982990000000063e-07	1.16769e-08	0.0	0.0	3.308455000000001e-07	2.607840999999998e-07	0.0	3.0359940000000004e-07	4.3982990000000063e-07	1.3623050000000006e-07	3.8923e-09	4.5150680000000067e-07	4.670760000000007e-07	2.8803019999999995e-07	8.952290000000005e-08	4.164761000000005e-07	4.982144000000008e-07	0.0	3.1138400000000003e-07	1.0898440000000007e-07	3.7755310000000033e-07	1.1676900000000007e-07	3.152763000000001e-07	0.0	3.8923e-09	3.8923e-09	3.464147000000002e-07	4.2815300000000054e-07	2.413225999999998e-07	0.0	0.0	3.503070000000002e-07	3.970146000000004e-07	0.0	2.335379999999998e-07	3.308455000000001e-07	3.464147000000002e-07	3.308455000000001e-07	3.464147000000002e-07	4.0869150000000045e-07	1.1287670000000008e-07	3.814454000000004e-07	2.997071e-07	2.997071e-07	3.7366080000000033e-07	3.619839000000003e-07	1.2066130000000008e-07	3.191686000000001e-07	3.1138400000000003e-07	3.503070000000002e-07	1.0509210000000007e-07	4.4372220000000063e-07	4.7486060000000075e-07	4.4372220000000063e-07	3.464147000000002e-07	2.997071e-07	3.0749170000000003e-07	4.164761000000005e-07	4.0479920000000046e-07	3.5809160000000024e-07	3.230609000000001e-07	5.916296000000013e-07	4.4372220000000063e-07	3.503070000000002e-07	4.0090690000000046e-07	0.0	3.464147000000002e-07	0.0	0.0	3.3473780000000016e-07	3.269532000000001e-07	2.568917999999998e-07	0.0	0.0	2.568917999999998e-07	3.1138400000000003e-07	3.464147000000002e-07
2.1.1.208	1.7371546763476191e-06	1.705155631766663e-06	1.1329519332809513e-06	6.771621675333318e-06	2.195943859842856e-06	1.4865213950000005e-06	1.0854302068666656e-06	1.3538496090714292e-06	9.977250159333344e-07	2.987804524400004e-06	3.7604780902857175e-06	1.4345664476761902e-06	1.3399560513333342e-06	1.7145564919666654e-06	1.6446785435999976e-06	1.132021439099998e-06	1.7726844259333299e-06	2.7590189496666685e-06	1.1483064910999997e-06	2.0095148954333284e-06	4.97548e-06	1.4412909375666662e-06	1.380295761566666e-06	1.8258076266333345e-06	1.386458137166664e-06	2.8454279867238125e-06	1.751230546999997e-06	1.25149e-05	1.6461267882666642e-06	1.391740185666665e-06	9.652212306666675e-07	1.7743952203428575e-06	1.36328690461905e-06	2.1055897063333315e-06	1.4037684622666652e-06	1.78316e-05	1.0725111486666644e-06	1.2636846552666644e-06	2.6905984084333356e-06	1.210693908766665e-06	1.2767704181999966e-06	6.34693e-06	7.262559547476187e-07	1.0589405762e-06	9.867856797666657e-07	1.0474537317666657e-06	3.2495538180333373e-06	2.9397274276666675e-06	1.9607460282000012e-06	6.386524035500014e-06	1.7694639720523813e-06	1.3736957736666671e-06	1.853163278885714e-06	1.614560705366664e-06	2.9725976263333386e-06	6.487628872666666e-07	3.3258042670809555e-06	1.262325019833334e-06	1.1080607558333331e-06	1.754401855099997e-06	1.3794353355333307e-06	1.1278320005428576e-06	1.3509064995999992e-06	1.2786087878333328e-06	1.3363876067666654e-06	5.454307458399997e-06	1.6871222031999988e-06	6.208739821599982e-06	1.5196299847999978e-06	1.35505e-05	2.8051379376333387e-06	1.5999369644333302e-06	1.3754137556333314e-06	9.541956473285714e-07	3.1055555622857147e-06	1.1713463479333327e-06	1.435386510766663e-06	1.5423746288333308e-06	1.5281166217999964e-06
1.8.4.8	3.53225e-05	5.635465240600002e-06	4.4159938082111045e-06	3.7623e-05	6.07808e-05	0.00013246	5.2909448595999964e-06	0.000131315	1.15561e-05	3.6762942156666645e-07	4.745077413600002e-06	1.08699e-05	1.2645933660999982e-06	1.0643062956666653e-06	6.649342209600001e-06	4.740918341999999e-06	1.420228589266667e-05	2.378461654706055e-06	3.6092906951428654e-06	3.695386247771432e-06	6.083799587699995e-06	3.5641208520999873e-06	1.998e-05	3.95237526199999e-06	1.0058251098666666e-06	2.2135511787666605e-06	3.71426e-05	4.359992009600001e-06	4.232127171433328e-06	8.5835e-06	4.262944898872725e-06	1.92558e-05	9.92779e-06	6.144801916199992e-06	8.39969e-06	3.58959e-05	5.53682e-06	3.551449314571443e-06	5.63362e-06	3.7113582240000096e-06	4.368509100000002e-06	3.8122478940000135e-06	5.666428505033327e-06	3.5714508890476296e-06	4.4875790544095214e-06	1.6636380025666657e-06	4.096356375000001e-06	9.352612131095241e-07	1.71438e-05	6.06922e-06	8.237119845999999e-07	1.0272e-05	4.5586237975999955e-06	4.245859250872724e-06	3.725698449000006e-06	1.1614514457476156e-06	9.888806076727276e-07	6.10846e-06	1.3998094064142827e-06	4.324078929600001e-06	4.368872616000002e-06	7.32454e-06	6.379570003999993e-06	7.60717e-06	4.4030499440000025e-06	4.4030499440000025e-06	5.30309e-06	2.49574e-05	3.941488670606067e-06	1.19831e-05	7.672123276199984e-06	4.380061072000002e-06	1.6820796136171681e-06	4.38919e-05	3.852902014633345e-06	3.707415600000008e-06	4.368872616000002e-06	4.2414653870999896e-06	4.229902889999984e-06
3.4.23.51	1.50762e-05	3.2794339707733357e-06	3.0666970441208096e-07	3.23088e-05	0.000107602	2.64031e-05	3.1579875220543324e-06	1.8470742790000024e-05	2.9711462393399985e-06	9.211091558132705e-07	3.025854040944808e-06	1.77971e-05	7.21515e-06	2.965976872263856e-06	3.386362314700004e-06	8.818323817666717e-07	7.108984756935276e-06	8.679487957309989e-07	3.4547084755000007e-06	3.0253251098352833e-06	7.17363896131336e-05	7.0125e-06	1.675106174097438e-06	3.79809935713077e-06	3.5139735346641074e-06	3.6113007265114736e-06	3.97157e-05	8.954126614548078e-07	3.644688632130775e-06	3.6298572148666674e-06	3.067521118500002e-05	2.21824e-05	2.01807e-05	3.33569928382914e-07	4.712313563295239e-06	3.14185e-05	7.910392289307722e-07	3.352178300633335e-06	5.7346532976666715e-06	3.177080601787667e-06	7.17242667498002e-05	3.076136643590479e-06	3.023548935199996e-06	8.757251814599381e-07	3.7852178097307712e-06	7.194250275453363e-05	1.4679930831894778e-06	3.110738653232111e-06	5.19518e-06	1.1771450775333355e-05	3.1274453050352842e-06	6.28172e-06	5.840326343999995e-06	4.869811189259861e-07	3.4547084755000007e-06	2.8807787139812896e-06	1.6195120269739692e-06	1.0559336532266665e-05	3.2249206075781395e-06	6.071565174633339e-06	6.185982030000016e-06	5.60862e-06	3.4382097236736294e-06	5.26065e-06	9.271523155907063e-07	3.373242596633335e-06	1.1531220474333368e-06	4.59661e-05	9.786645798240402e-07	2.18063e-05	8.71306e-06	9.514059486333367e-07	4.3645493167180355e-07	6.46888e-05	2.9867893940466522e-05	7.423658886473364e-05	1.043330566633338e-06	7.88925e-06	9.64725e-05
3.5.1.1	0.000100245	8.86043e-06	9.2414e-05	7.76399e-05	0.000383063	0.00013318	4.43397e-05	0.000127527	8.92525e-05	7.37458e-05	6.15173e-05	0.000130021	5.21209e-05	8.79463e-05	2.49724e-05	6.81196e-05	1.83171e-05	5.59629e-05	2.45057e-05	0.000122783	5.31631e-05	8.81448e-05	2.31629e-05	5.1662e-05	6.05747e-05	0.000122274	0.000191753	6.869e-05	5.57717e-05	3.01098e-05	6.63192e-05	0.000181516	0.000211187	7.22459e-05	3.89498e-05	0.000206509	7.72595e-05	2.04042e-05	0.000153459	5.11619e-05	8.65504e-05	2.04106e-05	8.38711e-05	1.52567e-05	6.58111e-05	8.85225e-05	2.46639e-05	4.17522e-05	8.85984e-05	8.57798e-05	7.28631e-05	5.07076e-05	7.81007e-05	6.38768e-05	8.772525120000022e-05	2.0139e-05	0.000107167	5.78202e-05	2.4505e-05	3.70123e-05	1.37176e-05	9.98913e-05	7.70233e-05	2.03439e-05	4.57388e-05	1.52962e-05	5.46934e-05	0.000258893	0.000104761	0.000102723	9.65262e-05	6.25286e-05	6.78629e-05	0.000153613	0.000124333	6.259e-05	3.83463e-05	4.86097e-05	0.00013743
2.7.1.193	1.42481e-06	3.610342934608643e-06	3.5374169631502772e-06	9.78195e-06	1.1859882590000068e-05	4.39962e-05	7.216275936821869e-08	4.76948e-05	3.6630257499577457e-06	2.0090168472509047e-06	3.4661021774275135e-06	4.1986699960011e-06	3.5392908927584677e-06	3.4544023407353046e-06	4.973216744882206e-07	3.586873460621334e-06	3.4875881587171996e-06	3.6308997644960223e-06	3.505763369963337e-06	3.4641115454275135e-06	5.2513368855766675e-06	3.4818961070631175e-06	1.205223370586509e-07	4.654243704923643e-06	3.5208159969970474e-06	3.576519312088953e-06	2.14206e-05	7.255022679911465e-08	3.504089098432805e-06	9.280516083491516e-08	3.60387059347069e-06	1.32882e-05	1.19478e-05	2.011392056264035e-07	3.5589994424024067e-06	6.736277117227596e-06	3.463825919905442e-06	8.718201150485377e-08	1.245722991730611e-07	3.7246716131718286e-06	3.5875473027359177e-06	3.4893526759380496e-06	3.5174460273254095e-06	2.78962482540215e-07	3.4623790402310243e-06	2.4189013929243673e-07	3.791787945825638e-07	1.0012553120760399e-08	1.298856746226921e-07	4.423207156846994e-06	7.912214491160528e-08	8.8086e-06	1.0751902387427064e-08	3.6109204649051315e-06	3.486650956296443e-06	3.4440514580318985e-06	5.361768897827284e-07	8.82968e-06	3.535964765318194e-06	1.0146956071514891e-07	1.2475385439085619e-07	7.375477281947567e-06	3.4633753075005622e-06	3.5133215822637674e-06	3.558295103772246e-06	3.452564242507374e-06	3.57714681339922e-06	1.789281561600001e-05	3.4622137160623665e-06	5.2195720830949605e-06	3.6029343890937263e-06	3.486234273767073e-06	9.830214766122468e-08	3.10341e-05	1.1654690368217883e-07	3.4378791110089153e-06	3.5969645909299135e-06	9.64193205672702e-08	6.0598396882350965e-06
3.7.1.9	3.237079000000004e-08	9.635895599999984e-08	1.1664505199999979e-07	2.81478e-10	1.4730330300000015e-08	1.0642943833333334e-08	1.690508e-09	5.7039023333333335e-09	2.5357619999999997e-09	1.690508e-09	3.381016e-09	7.043510000000001e-09	8.45254e-10	7.607286e-09	1.0734725799999981e-07	3.381016e-09	1.2594284599999982e-07	2.5357619999999997e-09	4.8179477999999965e-08	1.690508e-09	1.971986e-09	1.690508e-09	1.1270025999999979e-07	1.7496757800000046e-07	6.592981199999992e-08	3.381016e-09	1.690508e-09	1.690508e-09	1.690508e-09	1.1833555999999978e-07	8.45254e-10	5.071524e-09	1.126732e-09	8.45254e-09	1.690508e-09	5.9167780000000005e-09	9.211113199999987e-08	0.0	5.071524e-09	1.690508e-09	8.45254e-10	9.889471799999984e-08	1.690508e-09	5.071524e-09	8.45254e-10	4.930841999999999e-09	2.5357619999999997e-09	4.22627e-09	6.166667223809524e-09	1.2847860799999987e-07	1.690508e-09	4.20947241571429e-08	1.690508e-09	1.690508e-09	1.6750329800000027e-07	8.45254e-10	8.45254e-10	1.281840099999997e-07	1.690508e-09	1.0819251199999981e-07	1.0396624199999983e-07	6.4210088333333334e-09	2.5357619999999997e-09	8.706116199999986e-08	1.690508e-09	1.0650200399999981e-07	6.001303399999993e-08	8.046467466666668e-09	3.381016e-09	7.909997800000019e-08	8.45254e-10	2.5357619999999997e-09	3.381016e-09	1.40821e-09	2.5357619999999997e-09	5.776095999999999e-09	8.45254e-10	1.6397927600000033e-07	7.0331999999999984e-09
2.7.7.27	5.81551e-05	5.67913e-05	2.52092e-05	0.000133325	0.00016236	0.000183363	0.000140142	0.000175412	0.000132966	8.28332e-05	1.75571e-05	7.29873e-05	0.000143173	5.414681779999982e-05	8.41785e-05	3.0329e-05	6.878027339999996e-05	2.65986e-05	0.000147517	3.00106e-05	0.000119891	4.92443e-05	6.20781e-05	6.895316459999999e-05	8.87258e-05	3.77497e-05	0.00012777	4.27888e-05	0.000136082	6.99139e-05	1.99511e-05	9.5187e-05	0.000145715	5.73906e-06	0.000119454	0.000117008	4.020104039999991e-05	0.000167787	9.34734e-05	0.000120599	5.22624979999998e-05	2.09554e-05	7.73188e-05	0.000126521	4.77292e-05	3.29728e-05	0.000170686	0.000149207	1.57667e-05	3.1416e-05	6.797389919999984e-05	6.79353e-05	8.95445e-05	1.90661e-05	9.07265e-05	9.71779e-05	2.49237e-06	0.000119225	7.50088e-05	2.84978e-05	9.98697e-05	0.000324479	0.0001438	0.000114299	2.63017e-05	0.00012937	8.11197e-05	0.000176289	0.000102782	0.000218821	4.15897e-05	7.11211e-05	2.33829e-05	0.000120507	2.07954e-05	0.000198621	6.36442e-05	9.69077e-05	0.000229301
2.4.1.329	6.88714096827711e-07	4.101629970947054e-06	5.850956064107843e-07	6.223823716888595e-07	3.542076690591993e-06	4.086678338779206e-07	6.49024531104374e-07	4.982169164552861e-07	1.00862443383217e-06	4.91734968591373e-06	7.417773672607837e-07	3.1992035939212924e-07	8.639873588198546e-07	4.394375225447055e-06	1.4124032666926604e-06	1.4792176020137205e-06	6.280513306499786e-07	7.191011636137248e-07	3.5313794737918434e-06	6.995835822107428e-07	3.613989115997569e-07	3.855807632454143e-06	4.1409152493250855e-06	7.81826935963751e-07	6.019051141563887e-07	6.017095378374173e-07	4.5273919050736044e-07	8.071334303327726e-07	3.8289571476712285e-06	7.906419684470579e-07	5.06180017590001e-06	5.897408951964266e-07	3.824642380588557e-06	4.348428964793726e-06	3.983600113647055e-06	4.608007779547154e-06	1.937557307960388e-06	6.535727729870603e-07	7.83484e-06	5.139037395877079e-07	5.008621776053009e-07	9.022021167274501e-07	1.5735935371473755e-06	7.781269958617851e-07	4.0567781872188475e-06	5.513585577479858e-07	6.17237e-06	6.418056555159124e-07	4.730168847616673e-06	6.24399e-06	5.428053911340898e-06	4.17538068693244e-06	3.68526577376228e-06	4.01655388088039e-06	6.87034954752297e-07	1.5898001979941147e-06	1.5765394195333277e-06	1.4892369012437956e-06	1.5332544608093272e-06	4.8667848248470666e-06	4.116286662947055e-06	4.512417243852138e-06	6.89779562294117e-07	1.1917997854534194e-06	6.001955628188538e-07	9.388720754895153e-07	4.974185660547068e-06	4.2902337453135194e-07	4.6275483713962566e-07	5.633655384784414e-07	7.090929323364083e-07	5.094217190345086e-07	1.421673171009327e-06	4.636417927335044e-06	4.1789297646303915e-06	3.9394889923137215e-06	4.933232446847065e-06	4.395955487208764e-07	5.321039371649989e-06
2.3.1.242	2.99517e-05	1.6182018830833338e-05	1.30928199512e-05	1.37434e-05	2.59763e-05	0.00010324	8.093515248333332e-07	0.000137973	2.0517298177246048e-06	4.007317482833334e-06	4.066073618999999e-06	3.69490188078889e-06	4.0302205668333324e-06	3.8258005337e-06	2.4548041833333333e-07	1.0248952040499996e-05	1.5837738263e-05	3.7700510003333336e-06	4.15925583723333e-06	5.697265508333332e-07	4.784766108333335e-07	4.074870878766666e-06	1.0281740469674576e-06	5.916990099999999e-08	5.700294568333333e-07	3.974141548803176e-06	8.41309e-06	4.002947864333333e-06	5.827506648333334e-07	8.182186248333332e-07	2.8731182148288928e-05	5.12844e-06	7.25365e-06	1.1817214821333342e-05	6.502987868666664e-07	1.93692e-05	1.0358604557999998e-05	2.1847953718000003e-05	4.867732360384127e-06	3.7817158807e-06	1.66937376985e-05	4.170710939833334e-06	6.45345590922222e-07	4.576347938833331e-06	5.727506128333334e-07	4.4588898194999995e-06	1.047866610833333e-06	3.8484954050000004e-07	2.6474920236666664e-07	5.287638047095238e-06	1.6067583833e-05	1.10084e-05	1.1894224556425681e-06	3.7756998848333327e-06	8.111616143333329e-07	8.087548983333332e-07	4.740727320088889e-06	1.00286e-05	5.697777053333333e-07	8.118927668333333e-07	1.0370119444499997e-05	2.60768e-06	1.2633048333333336e-08	2.5955477106356092e-05	4.288291305e-06	8.132554233333332e-07	1.2316417510888854e-06	2.03329e-05	4.011682692833333e-06	9.364866337666689e-06	3.867189389066665e-06	2.0097254296833337e-05	3.1497243858095245e-07	7.4856e-06	4.093412150999999e-06	4.3302202005e-06	5.0576449695e-06	4.089921029833333e-06	1.3947985439709248e-05
3.2.1.58	3.9446568840000055e-06	3.832453825000001e-06	3.969639021333336e-06	1.0434777520000021e-06	5.746336027999987e-06	1.7377e-05	3.965649541933334e-06	1.1172481100999926e-05	3.869520716e-06	7.9830188e-07	3.897744630999999e-06	2.8856610799999996e-07	3.994210823066666e-06	7.009326970333343e-07	3.9672690650000026e-06	4.044752165e-06	1.4985852650000007e-07	4.032103177999999e-06	4.106788721000004e-06	3.779660759400001e-06	3.8056051000000003e-06	3.8841460204e-06	3.784631651666674e-06	3.8118475750000017e-06	3.808118555333335e-06	3.813693577333341e-06	1.1121705010000031e-06	4.5802732800000066e-07	3.9587318970000016e-06	3.990605881033339e-06	4.019010312000001e-06	3.058146060000001e-07	3.4171780366666685e-07	4.1574802950000026e-07	4.026381674e-06	4.036993976666665e-07	4.191514514000004e-06	3.976665041000002e-06	4.015344605400001e-06	3.964249944000002e-06	4.137384181999999e-06	3.880733659e-06	4.04548882e-06	4.0774028696e-06	3.867184994999999e-06	4.295710730000004e-07	4.189483659833339e-06	3.830861120100001e-06	9.085028440000019e-07	3.887817873333331e-06	3.886059536999999e-06	7.934708440000003e-07	3.7895787214000027e-06	3.870995182e-06	4.040541892000001e-06	5.335365983000008e-07	4.1375808700000033e-07	3.1842000689999997e-07	4.200309533999995e-06	4.037198209e-06	4.097748447333333e-06	1.3643614830000014e-06	2.469788189999999e-07	4.048311096833328e-06	4.0768756279999974e-06	4.0997727040000095e-06	4.060910118999999e-06	2.878498100000002e-06	4.027145253666665e-06	2.12914e-05	2.0004001250000003e-07	3.983748489000003e-06	2.531881659999998e-07	5.3876095999999915e-06	4.208773084999997e-06	4.157642832500002e-06	3.9661888863333345e-06	3.90490865033333e-06	1.5464833844999945e-06
2.6.1.52	0.000122809	5.59677e-05	0.000150424	0.000145501	0.000114331	0.000107545	0.00015788	0.000101199	0.000106663	3.77584e-05	0.000110262	0.000103408	0.000125333	7.34749e-05	0.000102329	0.000105957	0.000186737	0.000118972	0.000157996	0.000110232	0.000163636	0.000121335	0.000107806	8.65671e-05	0.000146345	0.000151059	8.69691e-05	0.000101144	0.000161891	0.000146825	8.00404e-05	9.44797e-05	0.00013886	9.82965e-05	0.000128597	9.55819e-05	0.000296075	0.000180041	8.62119e-05	0.000177272	9.82955e-05	0.000100921	0.00013871	0.000124916	0.000108382	7.94956e-05	0.0001185	0.000169531	0.000107352	0.000176083	0.000137345	8.01526e-05	0.000163729	0.000134226	0.000102591	0.000209696	0.000160422	8.72007e-05	0.000138158	7.4721e-05	0.000224004	0.000155453	0.000147942	0.000133431	0.000173679	0.000158942	0.000104615	0.000115533	0.000141672	0.000146983	0.000109704	7.83591e-05	0.000116986	0.000129404	0.000102378	0.000164711	0.000157704	0.000158111	0.000215787
