	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
3.2.1.145	1.069761899684347e-07	2.6813368116299637e-07	2.2459587637925128e-07	6.186776013017682e-07	3.5351882854705114e-07	3.32781e-05	1.465610639348068e-07	4.039786007331363e-06	4.8461867086081736e-08	1.2934074277527473e-06	6.16799943731633e-07	9.225853017679898e-10	2.368752586643968e-07	4.131249419209523e-06	1.2237105006439655e-07	1.8951686794731893e-07	6.390604396912011e-07	5.731681581524474e-07	1.7351474942453428e-07	5.394505015030619e-07	2.2033457730581874e-06	5.717086084188457e-07	5.158150633063354e-07	2.5468302107925137e-07	4.639595311524469e-07	6.404029378803854e-07	1.1566092230176798e-07	4.565847421524475e-07	4.615557717521801e-07	4.821104940592689e-07	1.6080378863510143e-07	5.955920044803843e-07	4.859330176798989e-11	5.620326625068956e-07	9.769710362258955e-08	1.2746702484022957e-07	6.449543391926018e-07	5.33068214291202e-07	4.1089912063510117e-07	4.841446362188469e-07	5.62039068613986e-07	6.258191009629957e-07	5.074224744125854e-07	4.756674774137186e-07	1.9223831865786764e-07	4.150466748402296e-07	4.784094631926024e-07	7.82388748803844e-08	5.99334944724178e-07	3.2363809516105175e-07	8.44598562806519e-08	3.400391297356285e-08	1.017695640191134e-07	4.762463236139859e-07	5.20600358147052e-07	1.601143097792513e-07	6.801253814705107e-08	1.9015505506896194e-08	1.1652201501911362e-07	2.815011177629968e-07	4.652620448592688e-07	3.628823693017682e-07	9.328679896843487e-08	1.4188480649438448e-07	4.928634613429239e-07	2.3097008218411184e-07	1.2267505186787258e-07	9.019915965057128e-06	1.391989205792513e-07	2.88028e-05	1.639712159684347e-07	5.04129758157869e-07	6.728295408065194e-08	3.9153519213717665e-08	8.134101618044617e-07	1.7504221409120099e-07	5.642567646139861e-07	1.2112685067691547e-07	9.416655552296623e-07
6.4.1.7	1.39074e-05	1.071934333266665e-05	1.01755e-05	0.000284166	8.736621490399974e-05	3.80686e-05	6.768508994666662e-06	5.58326e-05	1.19541e-05	1.090322343133334e-05	8.607047493666652e-06	2.18261e-05	1.80263e-05	2.1764858004333313e-05	9.06308e-06	1.1511932920999982e-05	1.3832651927333293e-05	1.87153e-05	9.065004327333309e-06	6.906138391666649e-06	6.374302464333329e-06	1.1895891646666647e-05	3.1775e-05	8.132350918000012e-06	9.255440488666654e-06	6.39194e-06	3.546447416800003e-05	9.72356e-06	7.80342e-06	7.19883e-06	9.435207571999994e-06	1.7723378886e-05	1.0537584331999981e-05	1.3531686500666648e-05	1.07246e-05	1.563555331599998e-05	1.0485666543999994e-05	8.878168811999993e-06	7.649670415666652e-06	7.289339375e-06	4.957e-06	1.0599718051333307e-05	7.87884817999999e-06	5.60657e-05	1.0892267353999982e-05	1.0587283297999985e-05	6.21856e-05	7.95488e-06	3.78224e-05	1.32778e-05	1.21414e-05	2.1323354424333305e-05	6.10375e-06	7.02521e-06	1.1138545567285702e-05	9.398133443999986e-06	4.90169e-05	1.2787694549333331e-05	7.548926407999993e-06	1.0119308619999979e-05	8.399728453999992e-06	2.633990958599996e-05	7.0368e-06	1.1761179584999976e-05	1.15745e-05	8.169460672666662e-06	9.04245e-06	2.7003885607999992e-05	6.598299857333325e-06	1.4851674687999987e-05	4.56717e-06	4.0985e-06	6.51305e-06	1.85134e-05	7.23039e-06	1.2598350595999996e-05	7.656055247285699e-06	1.003598278466666e-05	5.47148e-06
1.1.1.339	2.1438e-09	5.5196379999999995e-09	7.774478e-09	1.2751760000000005e-08	9.864664e-09	1.1827616000000003e-08	6.616318e-09	1.5487030000000005e-08	1.737205e-08	9.9110518e-08	1.7889626000000003e-08	6.616318e-09	3.2871540000000004e-08	1.7863460000000001e-09	1.2062078e-08	1.8074544e-08	8.107152e-09	1.6756676e-08	1.7863460000000001e-09	3.4006179999999996e-09	1.6078500000000004e-08	2.5319493999999995e-08	5.877092e-09	1.7124680000000002e-09	4.139844e-09	4.7313139999999995e-09	3.32674e-10	1.4686753999999997e-08	7.799258e-09	1.2505792e-08	4.85429e-09	6.65348e-10	0.0	2.225155e-08	1.9331362000000002e-08	1.996044e-09	1.102734e-08	7.0600319999999995e-09	1.3528594e-08	5.47054e-09	1.483451e-08	1.0398707999999999e-08	2.2620940000000002e-08	7.799258e-09	7.39226e-10	1.1175096e-08	2.3988797999999996e-08	7.39226e-10	6.528383600000004e-08	4.147097999999998e-08	1.4267374000000005e-08	2.0624896e-08	2.882271340000003e-07	7.515681999999999e-09	2.392531240000001e-07	8.846377999999998e-09	5.2793385999999966e-08	1.8666013999999998e-08	6.505295599999999e-08	2.2399305999999996e-08	1.1458672000000002e-08	1.0561628599999974e-07	3.6222519999999998e-09	3.856268e-09	9.86918e-09	0.0	2.442060880000001e-07	5.434800240000012e-07	1.7335318e-08	8.151358279999994e-07	1.1704814600000011e-07	9.536506000000001e-09	2.1438e-09	6.65348e-10	2.2638851999999993e-07	2.1401284000000002e-08	1.3269798000000001e-08	5.137866e-09	7.318827999999999e-09
4.1.1.31	3.33339e-05	5.0240148409999945e-06	1.0052511556666677e-06	8.75609e-05	0.000179765	0.000220062	2.8624824300000014e-06	0.000169106	1.13138e-05	2.646877750666666e-06	2.4335304543333297e-06	2.84646e-05	4.84179e-06	2.2849253918666635e-05	6.174281646333325e-06	2.410064587333335e-06	1.69066837466667e-06	1.1410534253333346e-05	2.62089e-05	1.2064273621333336e-05	5.82817e-06	8.77053e-06	3.7372e-05	3.5476468183333366e-06	3.2900268226666623e-06	1.882590919666668e-06	0.000104785	5.587387827666652e-06	8.98272e-06	2.8567228200000003e-06	9.49523e-06	4.91562e-05	8.51843e-05	1.50288e-05	2.39207e-05	7.48839e-05	2.7193310359999995e-06	2.03134e-05	9.37001e-06	5.65763e-06	2.7193310359999995e-06	6.62679e-06	1.52917e-05	1.22402e-05	3.8137218856666777e-06	4.56896e-06	1.0129657145333332e-05	6.30681e-06	1.11354e-05	4.64756e-05	2.196942379999997e-06	1.85436e-05	1.17556e-05	2.3606849560666734e-05	5.62026e-05	3.8103236436666607e-06	5.90644e-06	2.24179e-05	3.3639560389999943e-06	2.8981631620000005e-06	2.7204887753333334e-06	3.37161e-05	5.389310466666668e-06	2.77949e-05	7.05822e-06	1.735808823033335e-05	1.85559e-05	0.000189697	5.114099439333338e-06	0.000142227	1.80994e-05	4.263727072999996e-06	3.414789813333326e-06	9.95906e-05	1.9600184068333375e-05	7.28328904533332e-06	1.6127e-05	6.20898e-06	9.77755e-06
2.1.1.320	0.0	0.0	0.0	8.823876e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.9412919999999997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.6.6	5.29779e-05	2.7302484673333383e-05	9.74188e-06	7.30054e-06	4.68748e-05	4.14796e-06	3.81646e-05	4.0749448289999976e-05	1.73594e-05	4.04625e-05	1.74133e-05	5.41574e-05	5.23776e-05	1.35643e-05	1.7399545096000032e-05	2.3739247946000063e-05	9.49043e-06	1.94558e-05	1.8195108743333373e-05	0.000113049	4.09438e-05	3.8567700565333276e-05	6.12315e-06	2.95017e-05	2.76815e-05	8.25263e-05	0.000133606	1.71179e-05	3.56318e-05	7.5177e-06	3.19527374353333e-05	0.000122698	0.000101772	6.39634e-05	3.664e-06	5.53503e-05	2.040647649000003e-05	7.78341e-06	6.50229e-05	1.71666e-05	2.028873710133335e-05	1.13347e-05	3.79275e-05	1.55952e-05	4.6158e-05	3.884007393400002e-05	1.58803e-05	1.15702e-05	5.08781e-05	2.93188e-05	3.06293e-05	2.94469e-05	3.23628e-05	6.7537e-05	2.8445198535999997e-05	2.16452e-05	5.44971e-05	4.53802e-05	2.41347e-05	1.35524e-05	2.0603886410666655e-05	8.48474e-05	4.08927e-05	1.33727e-05	5.47922e-05	1.4510535931999993e-05	2.0067482206000013e-05	1.16323e-05	5.15025e-05	5.2766371126000004e-05	0.000127985	1.3652423979999992e-05	2.09332e-05	2.81549e-05	0.000118292	3.20639e-05	2.223389257800003e-05	2.22767e-05	2.908587643666664e-05
1.3.1.8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.3.74	6.180071920367587e-06	6.180071920367587e-06	6.180071920367587e-06	2.47575e-05	5.57272e-05	7.60958e-05	6.180071920367587e-06	8.33303e-05	6.180071920367587e-06	6.180071920367587e-06	6.180071920367587e-06	8.47064e-06	6.180071920367587e-06	6.180071920367587e-06	6.180071920367587e-06	6.180071920367587e-06	6.180071920367587e-06	6.180071920367587e-06	6.180071920367587e-06	1.9194865559987933e-06	6.180071920367587e-06	3.99185e-06	6.180071920367587e-06	6.180071920367587e-06	6.180071920367587e-06	6.180071920367587e-06	3.24064e-05	6.180071920367587e-06	6.180071920367587e-06	6.180071920367587e-06	2.73946e-06	5.02594e-06	2.17992e-05	6.180071920367587e-06	6.180071920367587e-06	3.03014e-05	6.180071920367587e-06	6.180071920367587e-06	6.180071920367587e-06	6.180071920367587e-06	6.180071920367587e-06	6.180071920367587e-06	6.180071920367587e-06	6.180071920367587e-06	6.180071920367587e-06	6.180071920367587e-06	6.180071920367587e-06	6.180071920367587e-06	6.180071920367587e-06	1.058693587734928e-05	6.180071920367587e-06	1.92085e-05	5.12702e-06	6.180071920367587e-06	6.180071920367587e-06	6.180071920367587e-06	6.180071920367587e-06	1.59081e-05	6.180071920367587e-06	6.180071920367587e-06	6.180071920367587e-06	9.86495e-06	6.180071920367587e-06	6.180071920367587e-06	6.180071920367587e-06	6.180071920367587e-06	6.180071920367587e-06	2.34249e-05	6.180071920367587e-06	1.27451e-06	6.180071920367587e-06	6.180071920367587e-06	6.180071920367587e-06	3.10067e-05	6.180071920367587e-06	6.180071920367587e-06	6.180071920367587e-06	6.180071920367587e-06	6.180071920367587e-06
2.4.1.198	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.1.1.261	2.0117685145e-06	5.10583521833334e-07	5.319133796000005e-07	1.8158066515e-06	3.064199415999997e-06	3.757927026666668e-06	1.606281065452382e-06	4.7110551806666625e-06	7.42115e-06	2.9009426575000003e-06	1.4093757837904782e-06	1.255411711500001e-06	2.9620016302333258e-06	5.478571923999995e-07	4.16548195666667e-07	9.577696638333336e-07	3.3700474377000036e-06	8.103199991999992e-07	5.602990391523817e-07	1.3487384468333352e-06	9.68952e-06	6.242300018095255e-07	6.606545733333323e-07	1.0779753089000001e-06	5.477832285428563e-07	1.1858378873333346e-06	2.6728927717857183e-06	5.263772245761908e-07	6.60024e-06	4.938234250000006e-07	5.508587865666673e-07	6.82240816033333e-06	5.605536614800008e-06	1.2373277189000025e-06	4.697266857095242e-07	4.635482244000005e-06	1.0950397471666666e-06	1.170538940233332e-06	1.02949e-05	1.0901731754333344e-06	3.9485613140000027e-07	4.796592735000005e-07	7.74033e-06	1.3281923664238105e-06	1.4092917140999999e-06	5.912647772428573e-07	1.05592e-05	1.2498249410333337e-06	3.2576384941666635e-06	3.067850356299997e-06	1.4618959960238097e-06	7.65584e-06	7.216326322666647e-07	6.07242e-06	7.796488713333326e-07	4.917281579095242e-07	1.395131764590479e-06	1.19343e-05	9.735505245999972e-07	4.6149910100000044e-07	8.175154012285704e-07	2.88212e-05	1.1119391555666677e-06	3.406127863900002e-06	1.3174804980238106e-06	4.5651234700000047e-07	1.087770204942859e-06	2.3112588340000006e-06	1.0255996555000017e-06	5.718483246833338e-06	1.3898671037000008e-06	4.2416321654e-06	1.3148619782333345e-06	3.171430545999998e-06	2.6047303440000027e-06	9.51243893852378e-07	4.7530285950000045e-07	5.505633745333328e-07	5.730035037333319e-06
2.3.1.129	0.000195155	6.28569e-05	0.000141551	0.000176534	0.000119606	0.000145261	0.000105314	0.000164135	0.000108907	9.33516e-05	0.000128865	0.000120645	6.29166e-05	0.000179663	4.15008e-05	0.000126211	0.000158361	0.000146911	2.28556e-05	0.000208459	4.68202e-05	0.000104698	0.000109548	0.000172261	0.000123823	0.000195747	0.000174649	0.00016125	0.000131531	9.617e-05	9.15156e-05	0.000197801	0.000130155	0.000212704	7.22903e-05	0.000132686	0.000160673	2.39489e-05	0.000161525	0.000133959	0.000100409	0.000214641	0.000133509	0.000103623	0.000174985	0.000144743	7.69884e-05	7.91728e-05	0.000194259	0.00020857	0.000176934	9.31005e-05	0.000104908	0.000168338	0.00011118438039999988	6.79905e-05	0.000255847	8.28432e-05	9.15872e-05	7.66854e-05	4.14486e-05	4.96433e-05	9.46988e-05	7.02259e-05	0.000122813	5.61329e-05	5.95051e-05	7.9268e-05	9.40909e-05	3.3979e-05	0.000154033	7.1414e-05	0.000136857	8.48439e-05	0.00022138	6.08663e-05	0.000128923	0.000130191	0.000188631975199999
3.4.21.19	2.8751594e-08	2.705536660000003e-07	5.633657999999998e-08	1.2499882439999977e-06	2.8427950120000074e-06	1.12819158e-07	1.2467948000000001e-08	1.4600586599999998e-07	1.6217546000000004e-07	1.2674672600000003e-07	9.008766e-08	3.751253799999998e-07	1.9697870200000006e-07	1.0890109799999999e-07	3.781685200000006e-07	7.677349999999998e-08	8.073176000000003e-08	2.2348998000000038e-07	8.975042e-09	7.642016399999995e-07	2.145556460000003e-07	2.567620980000004e-07	2.457361440000001e-07	6.174701600000001e-08	1.6093481200000006e-07	5.733307999999999e-08	1.5053362699999971e-06	2.716115760000003e-07	2.554973760000004e-07	1.4073138199999995e-07	2.8904720400000024e-07	1.3052001319999958e-06	1.0355271199999979e-06	4.0932467000000097e-07	2.1118192800000013e-07	8.24016e-06	1.8994185000000017e-07	1.7850733000000006e-07	1.6823220000000006e-07	2.431358200000004e-07	1.8906303000000022e-07	3.3959432600000064e-07	5.517227799999999e-08	3.699939599999999e-08	9.4799422e-08	3.8072629000000057e-07	5.0047599999999984e-08	3.987268999999999e-08	1.1733790000000001e-07	1.870148120000001e-07	1.212203519999999e-07	3.993517760000007e-07	3.4084322800000067e-07	1.1706617999999988e-07	7.874416120000023e-07	1.409753e-07	1.5045063200000007e-07	2.719312200000004e-07	2.4628066400000035e-07	2.9644976800000047e-07	8.577312e-09	9.017579479999993e-07	2.2732450800000026e-07	1.3685124399999989e-06	2.6081856600000044e-07	7.0542818e-08	5.470533100000004e-07	2.1660996000000002e-07	1.5095369800000003e-07	3.799505840000006e-07	1.53752576e-07	7.210915799999999e-08	8.336530999999998e-08	1.5295075599999981e-06	2.6416777400000015e-07	4.103699199999999e-08	1.2079431600000002e-07	1.5095369800000003e-07	3.885798919999997e-07
1.1.1.346	3.1337980059608647e-06	1.1298996542133776e-07	1.2144178533087886e-07	9.82315e-06	9.60646e-06	3.04196e-06	2.7966725283754965e-08	4.07153776599999e-06	1.2503728537752066e-07	3.5167425438541124e-06	2.524617276832635e-08	7.564165849927606e-07	1.1453334823353788e-07	5.683224129012648e-07	4.321372452319433e-08	1.3446140654214052e-07	3.5872934945597756e-08	3.964636597293778e-08	1.24627957165436e-07	1.5858369239898872e-08	1.257613353468464e-07	1.2660434937752063e-07	1.26373e-05	9.963522766430116e-08	1.3691116450394565e-07	1.7802226026036048e-08	7.13404e-06	1.1319222800966672e-07	4.400188458852039e-08	1.1633712657220716e-07	2.7029678669101034e-07	7.72977e-06	1.35442e-05	1.3387678755752023e-07	1.3688349650940016e-07	1.91026e-05	1.364528081458399e-07	1.0504926443000323e-08	2.5395591966302166e-07	1.7025963200430963e-07	4.814009840809354e-09	1.2109021937752069e-07	1.3023230204802932e-07	4.866087704615023e-08	1.2870926274921657e-07	5.559803387460124e-07	7.173706909543646e-07	1.1336069937752068e-07	1.3768147929586593e-07	1.07331e-05	1.38980220869425e-07	3.504552752933313e-06	2.979e-06	6.958831635039847e-08	1.3658637024940014e-07	7.722053374732815e-09	9.37436158826843e-07	6.479543262350398e-07	1.262344236320661e-07	1.3688349650940016e-07	1.0470923086010059e-07	6.074707536445075e-06	1.0950646600966671e-07	2.3917005647332974e-06	2.797833110991823e-08	4.625496988444886e-08	3.7534943352562544e-07	1.07211e-05	1.2828098916133778e-07	4.085687065727807e-06	3.14995e-06	1.3138754384273354e-07	2.003658145331628e-07	1.64846e-05	2.7919147229783663e-07	1.112682479975455e-07	1.1793039897085401e-07	1.3353046837899254e-07	3.4687692570026956e-08
2.4.1.12	8.95989e-05	2.4307630959999996e-06	8.8567e-06	5.9132e-05	0.000233568	0.000141128	1.1864102913333315e-06	0.00021595	9.67837e-06	8.331253664666665e-07	1.448646430066663e-06	1.7576e-05	1.14811e-05	1.8832972518166708e-05	2.011737248933328e-06	2.0642545468333296e-06	1.1746350007333348e-05	2.3110203355666665e-06	1.0213625705666672e-06	1.07345e-05	6.06386e-06	1.20735e-05	9.34798e-06	1.0311996947666651e-06	1.3792968721809522e-06	8.97353e-06	7.77777e-05	9.917541945333324e-07	1.771824319080946e-06	2.0665082034666633e-06	9.94681e-06	3.60391e-05	7.97253e-05	2.010741114566664e-06	2.36482e-05	4.72713e-05	2.179671446099989e-06	8.43091e-06	4.767418341733335e-06	1.2983362060666646e-06	1.944695187633322e-06	1.1440956283999967e-06	8.26846e-06	1.0442577093666684e-06	2.7455570105333404e-06	7.00495e-06	2.064926322766662e-06	2.1763745983666645e-06	2.73058e-05	1.86817e-05	1.7298386653666642e-06	4.25437e-05	1.0156134055833338e-05	8.521997191119069e-06	8.665977488333332e-07	1.133032376499996e-06	1.9960271195666657e-06	4.47007e-05	1.4003967988666648e-06	1.4308408542333301e-06	2.604637294366669e-06	2.89954e-05	1.8787247080666674e-06	1.0889e-05	1.3787095802333297e-06	2.179642462166662e-06	6.01176e-06	0.000113606	8.08063e-06	4.76155e-05	2.4347354775333364e-06	2.9380754765000093e-06	2.1418366682476174e-06	4.77298e-05	2.5673802842000093e-06	4.4177378719666636e-06	2.169473714599999e-06	5.2806870642333345e-06	1.20024e-05
2.5.1.46	0.0	1.6119189200000025e-07	1.5805215000000024e-07	5.92718e-10	5.92718e-10	3.599987000000001e-08	2.0166568800000032e-07	1.3337459400000016e-07	9.970155800000009e-08	1.5410667999999998e-08	1.1186418400000013e-07	0.0	3.821840400000003e-08	1.9783210800000033e-07	1.6156442000000026e-07	1.321046720000002e-07	6.908018800000001e-08	1.6779986600000026e-07	1.462180140000002e-07	6.837917000000003e-08	9.564060800000008e-08	1.6702740600000026e-07	1.2784375600000016e-07	4.789826800000003e-08	4.9171780000000034e-08	3.0204804000000015e-08	0.0	6.471456200000006e-08	8.96491660000001e-08	1.0389821200000012e-07	3.8526670000000045e-08	5.92718e-10	1.0404696e-08	5.8086364000000084e-08	3.024884200000002e-08	5.92718e-10	2.0931394000000036e-07	8.515142600000007e-08	5.92718e-10	1.1948144200000016e-07	1.948685180000003e-07	1.2301752600000016e-07	5.336484400000004e-08	6.554769400000003e-08	1.3377452600000018e-07	1.3605732200000017e-07	5.112608600000004e-08	1.008025080000001e-07	1.6375914e-08	3.468232e-09	4.383731800000002e-08	1.0740689200000011e-07	7.654510800000006e-08	6.080595000000003e-08	8.66653520000001e-08	1.2718677600000015e-07	2.906340600000001e-08	1.1875661000000016e-07	6.541558000000002e-08	1.0282107600000011e-07	1.5467199400000021e-07	5.92718e-10	9.570846000000008e-08	1.398944920000002e-07	1.008667700000001e-07	1.408597380000002e-07	1.2328175400000017e-07	0.0	1.8583845400000032e-07	0.0	5.92718e-10	1.843519320000003e-07	1.3612158400000016e-07	5.92718e-10	7.180336400000003e-08	8.056202000000006e-08	1.5590146800000023e-07	1.1651785200000014e-07	8.19033840000001e-08
2.1.1.199	0.000152965	0.000120561	5.25234e-05	0.000147084	0.000172367	0.000159299	0.000136933	0.000143363	0.000102174	0.000114531	6.70351e-05	9.20873e-05	9.08684e-05	0.000128392	0.000105291	3.12267e-05	0.000173303	7.20872e-05	0.000179272	0.000114846	9.72388e-05	4.06913e-05	0.000100083	0.000216783	9.90571e-05	0.000152564	0.000204461	8.67553e-05	6.41037e-05	0.000115853	2.94358e-05	0.000118615	0.000120533	7.28389e-05	5.67705e-05	8.14296e-05	5.16041e-05	0.000160897	0.000151049	0.000123803	5.23784e-06	0.000118727	0.000109758	0.000167312	9.61475e-05	1.70158e-05	0.000131174	0.000105793	0.000154076	0.000192167	0.000110692	5.33721e-05	9.37955e-05	0.000113874	0.000122025	0.000128683	0.000118096	7.16482e-05	9.38504e-05	5.71865e-05	0.000137455	0.000167429	0.000132125	0.000137341	5.19872e-05	0.00022101	5.83001e-05	0.000167235	9.04506e-05	0.00014932	0.000127936	3.89633e-05	7.42381e-05	0.000156465	7.89895e-05	9.13096e-05	0.000105195	9.01551e-05	0.000262467
1.1.1.103	3.76865e-05	3.49826e-05	1.21176e-05	0.000126402	0.000176045	0.000183016	4.44154e-05	0.000186699	3.87051e-05	9.17552e-05	3.58028e-05	4.09708e-05	6.01446e-05	4.202493026e-05	1.02125e-05	1.1056105220000063e-05	3.33899e-05	2.61047e-05	3.01452e-05	3.77666e-05	3.05194e-05	3.57971e-05	3.17818e-05	2.97078e-05	4.33847e-05	5.42041e-05	0.000101924	3.17842e-05	4.95446e-05	2.0804261120000055e-05	7.21743e-06	5.19595e-05	0.000130553	1.69388e-05	4.08656e-05	0.000113968	1.1343792820000051e-05	6.21225e-06	4.23931e-05	1.49454e-05	4.9773e-06	2.65123e-05	3.46512e-05	1.467e-05	8.45898e-05	1.86107e-05	2.8627612363333363e-05	1.02763e-05	5.96346e-05	0.000189842	6.85968e-05	4.5691e-05	4.38255e-05	3.12899e-05	1.9903385540000037e-05	6.52806e-05	0.000117206	6.26723e-05	2.0456e-05	2.7194e-05	1.0529934540000015e-05	9.26548e-05	1.96369e-05	0.000112392	4.46556e-05	6.58585e-06	5.55774e-06	0.000178387	6.55012e-05	6.63935e-05	7.06416e-05	1.2823035873333364e-05	1.24186e-05	0.000222324	0.000149754	3.327230936999999e-05	1.0383445660000022e-05	2.34874e-05	1.23282e-05
