	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
2.1.1.265	8.60117475880559e-07	3.9821269911450733e-07	5.339424983120419e-08	3.27714e-06	2.78113e-05	4.544776710693827e-06	1.244795586903608e-08	3.034828220258703e-06	1.3191071014913719e-06	2.57153866115091e-07	2.8767957328025446e-08	2.7821772954652385e-06	1.984795427566977e-07	5.942019965898444e-07	6.522233504420609e-07	3.7661750296609204e-07	3.752996169113287e-07	5.885611886315289e-07	2.4482931747193904e-08	6.580492694747886e-09	6.600341680005749e-07	2.4031464879015123e-07	1.2422627373291085e-06	6.991313287090977e-08	3.8009574790631906e-07	4.989877269991294e-09	1.01305e-05	3.9558404416056876e-07	8.241042080318926e-09	3.97338161306066e-07	3.962550886047179e-07	9.64814e-06	1.33739e-05	8.840070330253507e-07	1.4170505260374691e-07	1.97668e-05	4.6872206110322615e-07	4.4664741598174976e-07	1.2145980212126742e-06	2.411439053638796e-07	1.4123110104168318e-07	5.274841667591871e-08	3.124423416828772e-07	3.3555172534035473e-08	2.954740609394654e-07	3.156838026657594e-07	7.476165009714445e-09	2.1514467551263855e-07	4.7372405821113814e-08	2.277824860867388e-06	1.0263043589629408e-07	9.168589243961321e-07	5.74317e-06	1.8281150268707538e-07	5.813428306969452e-07	3.412999458650976e-07	8.148630707690716e-08	3.482756052634838e-07	3.4418880530743513e-07	3.442173740099915e-07	1.8214201407422687e-08	3.7444382686610626e-06	2.6728055120656416e-08	1.82112763756544e-06	4.1514693258299954e-08	4.889113002706729e-07	1.2011794984786314e-06	1.00183e-05	4.044349439080076e-07	2.39628e-06	5.496525304575841e-07	3.953967209358927e-07	3.0209855101195014e-08	8.167523314796578e-06	6.786353200205109e-08	2.3800745549447698e-07	1.6735112271635246e-07	2.5862707176538654e-07	7.765975616807642e-07
3.4.24.26	2.2226239999999984e-07	2.700232800000002e-06	2.1793612799999996e-06	7.459780800000006e-07	3.2988666000000016e-07	3.668358400000001e-07	0.0	9.73487e-08	5.35968e-09	2.6787940800000028e-06	5.35968e-09	2.0902751999999986e-07	2.67984e-08	2.5351539999999995e-07	5.315908800000002e-07	2.67984e-08	0.0	2.67984e-08	3.1482320000000006e-08	5.047924800000001e-07	2.143872e-08	5.3417088e-07	7.70425e-06	1.052134e-08	5.16166e-09	0.0	1.2749296800000006e-06	5.262312000000001e-07	5.047924800000001e-07	2.6839557400000026e-06	2.700232800000002e-06	2.0366783999999986e-07	1.9005433400000016e-06	2.6787940800000028e-06	5.047924800000001e-07	7.238636000000005e-07	3.1482320000000006e-08	2.2510655999999984e-07	0.0	5.101521600000001e-07	2.143872e-08	5.3417088e-07	8.279548799999998e-07	5.262312000000001e-07	5.099541400000001e-07	5.61768e-08	5.262312000000001e-07	2.67984e-08	0.0	1.05104e-05	0.0	3.196006e-08	5.35968e-09	5.047924800000001e-07	5.262312000000001e-07	2.93784e-08	0.0	5.262312000000001e-07	0.0	1.319447999999999e-06	5.362748000000001e-07	2.411855999999998e-07	3.4738079999999995e-08	2.2061596799999996e-06	5.047924800000001e-07	2.143872e-08	1.319447999999999e-06	2.460504619999999e-06	0.0	5.089376e-08	5.047924800000001e-07	1.319447999999999e-06	2.1793612799999996e-06	2.9946632000000007e-07	0.0	2.143872e-08	2.710276400000002e-06	8.146555199999997e-07	3.0806560000000005e-08
2.5.1.89	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.17.5.3	5.760709459866673e-06	6.742861819776614e-07	1.5846420535046942e-07	1.33971e-05	7.35485e-06	6.87484e-05	7.837098864981497e-09	0.000102116	4.5582085956651555e-07	1.6538477293718893e-07	1.5755391151103e-07	4.143520472261911e-06	7.662649246035473e-07	6.756887597109947e-07	6.753789682045645e-07	6.784950510845895e-07	1.3942924653561445e-08	6.745490366776615e-07	6.788804999245895e-07	1.6615144657603e-07	1.4232319043600378e-06	6.372873849861346e-07	8.046482928895288e-07	1.6202503956253677e-07	2.558212959870971e-07	1.6439604210325266e-07	1.33234e-06	6.786462803245894e-07	1.5838943725991884e-07	1.575278447443633e-07	6.785793272245894e-07	1.13734e-06	1.17369e-06	6.999686468734233e-07	1.5758383777103e-07	1.04041e-06	6.785915018195895e-07	6.819062788706446e-07	2.01925586104136e-07	1.5785508421102997e-07	6.784280979845895e-07	1.5758383777103e-07	3.43485976316062e-07	6.8186095510542e-07	1.6242452190869733e-07	8.809738450052845e-07	7.087958037485009e-07	6.801908395345336e-07	7.153889419592333e-07	1.6484109112423514e-06	1.5751688467103e-07	7.924915057533343e-06	4.202138901377893e-07	1.5746089164436336e-07	6.786462803245894e-07	2.0932131567007563e-09	1.5746089164436336e-07	7.492882675100013e-06	1.5760990453769664e-07	6.785793272245894e-07	5.274827493958066e-07	8.94627e-07	1.5938954245254708e-07	1.4407866905636316e-06	1.5772152999769668e-07	7.627197785624233e-07	6.786462803245894e-07	9.03536e-06	2.0157189067007546e-09	9.98323e-07	2.432292477131499e-06	6.786462803245894e-07	1.5751688467103e-07	1.25949e-05	1.62474050838895e-07	6.797042455345336e-07	5.219955587549599e-07	5.765125945387863e-07	1.3109960865784056e-06
2.7.1.205	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.2.1.81	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.14.12.18	3.4428e-06	1.417318461217913e-07	1.1897868993482608e-07	3.31472e-06	1.36823e-05	8.788656098682752e-07	6.569043823998111e-08	8.818922838936702e-07	2.2732659129662832e-07	1.433211026376591e-07	8.238895776088108e-08	2.282544101215435e-07	6.377593775083465e-08	2.092551037949224e-07	1.6517975645249235e-07	1.9322890019478785e-07	2.241392198208046e-07	1.5696185215586538e-07	7.82242946582998e-08	1.0282673050988765e-07	7.874438879746978e-08	1.8453945044331192e-07	1.0425027197897227e-06	1.2538565798195173e-07	1.1807329110819905e-07	1.3289484586196584e-07	1.071e-06	1.0620030001044097e-07	8.067219925006917e-08	1.3551135837600277e-07	2.3451126947172548e-07	2.0847988054271872e-07	2.7971669947541446e-07	2.271257819664642e-07	3.816573097400053e-07	6.767809848398627e-07	3.821351757025544e-07	1.6983317090416528e-07	2.468309320262233e-07	4.5489039146964895e-08	1.2641030775837923e-07	6.636650806997523e-08	1.4001798277016605e-07	1.305269274781077e-07	1.4762835109895908e-07	1.255407921970816e-07	1.0767074923682632e-07	6.804764408864035e-08	2.3058560332223827e-07	5.280988851080104e-07	1.8019484070573807e-07	2.839570904652608e-07	3.2683087448147805e-07	1.198146806168034e-07	1.864886311897969e-07	1.3370888363343413e-07	2.0222852108288311e-07	1.62244840324464e-07	1.0570980507113508e-07	1.6253578454745868e-07	8.105611741931835e-08	1.827240159674031e-07	7.555874880192175e-08	2.2640550575279026e-07	1.3323827083384077e-07	1.843910428802585e-07	2.5316703672960086e-07	1.12895e-05	1.346900031109037e-07	5.74811e-06	1.7632853440009055e-07	1.5927585595071905e-07	1.0912426267462209e-07	4.4147056164823915e-07	1.0781811704924895e-07	1.654210969000023e-07	1.3399637869411174e-07	6.81318865068507e-08	3.3835727262101356e-07
2.7.7.70	1.90811e-05	2.69219e-05	1.28396e-05	1.42829e-05	2.46145e-05	0.000116738	2.89481e-05	0.000142795	1.47512e-05	1.0167180700000023e-05	1.38478e-05	1.2069e-05	3.94874e-06	2.89828e-05	8.85798e-06	1.39319e-05	2.8174894386666722e-05	1.1006207100000024e-05	7.66614e-06	2.49951e-05	1.23999e-05	1.3745040676666699e-05	2.06388e-05	5.53314e-05	3.28934e-05	4.20771e-05	4.79544e-05	1.1553955826666697e-05	1.56147e-05	1.4460405288571447e-05	4.85892e-06	7.37498e-06	1.43365e-05	1.15951e-06	1.3755077340000035e-05	1.73553e-05	1.3379784550000066e-05	7.25433e-06	1.680573773333335e-05	2.166e-05	1.1647907510000027e-05	2.34018e-05	1.05374e-05	6.07713e-06	4.54845e-05	1.23747e-05	1.3527318536666686e-05	1.93485e-05	3.10889e-05	4.0199905706666626e-05	3.78788e-05	2.07798e-05	1.50043e-05	8.43014e-06	2.09369e-05	2.99451e-05	1.8021269288571455e-05	1.28717e-05	2.37215e-05	2.01355e-05	1.0084415780000012e-05	3.00101e-06	2.22515e-05	6.09104e-05	2.17383e-05	1.39445e-05	2.9174834570000058e-05	4.45443e-05	2.74087e-05	1.62384e-05	3.0243e-05	5.11781e-06	4.27362e-05	3.52821e-05	9.62594e-05	1.4978104133333354e-05	8.981080033333333e-06	1.9799020793333375e-05	2.004890166000009e-05
2.3.1.202	5.157661039518052e-07	1.5970032123314808e-06	1.5030995787402007e-06	8.193458952438886e-06	7.434578302105251e-07	6.065514033218088e-07	9.5653e-06	6.880139082698972e-07	4.919201980636303e-07	1.8294400762521438e-06	3.922199853713102e-06	8.952416663426896e-07	1.8519225427002002e-06	1.826392214656736e-06	1.5455881509306017e-06	9.845863789806964e-07	2.2584386781111593e-06	1.6432678627013042e-06	7.814932447629456e-07	1.81691e-05	1.4981856363615443e-06	1.7501588818993531e-06	1.1151834122433118e-06	1.3605538093485657e-06	5.795573653944502e-07	6.55246e-06	2.078445756816081e-06	1.6261186194238738e-06	1.469353248151424e-06	1.0673023109906847e-06	1.4099116875131512e-06	6.796982131578999e-07	7.256423727233402e-07	1.636751469655513e-06	1.5455793526843841e-06	1.2206490551502429e-06	8.16595801684005e-07	7.715740723304417e-07	7.54503e-06	1.43208e-05	1.5032935398337206e-06	1.5842793483687938e-06	1.1231699871310976e-06	8.247886195372069e-07	3.16983e-05	1.2483311097122722e-06	6.407607248898731e-07	1.5329358855670873e-06	8.546622202884994e-07	8.915356843527997e-07	1.223818501456746e-06	5.773445283265899e-07	1.806939229435274e-06	1.4689974544591015e-06	1.0787530289186737e-06	9.48528289508379e-07	8.657354550807681e-07	1.8504258578825037e-06	1.6499241621172457e-06	1.6933575409981566e-06	9.226494512881948e-07	1.5805873737330083e-06	1.654412203974762e-06	5.85551855062098e-07	1.1035382537870309e-06	7.652619015488615e-07	2.039621318403301e-06	1.1623916052559361e-06	1.8502904296813402e-06	1.0395968024932373e-07	1.0623330940838083e-05	1.1181770928995793e-06	1.9584e-05	2.4691950915554236e-07	1.8782932121609558e-06	1.3612954559318564e-06	1.4890031278046337e-06	1.3802074007875211e-06	9.543910767392096e-07
3.1.4.4	2.2932384421840054e-06	4.0672477936075557e-07	4.0096572231810075e-07	2.9290404165674395e-06	0.000173919	4.0007857048673835e-06	1.5522215267638362e-06	1.6785962626845873e-05	1.56214877188166e-06	1.5767124936149023e-06	1.089074448924144e-06	1.9852e-05	7.211478583300022e-07	1.449357167629277e-06	2.3956848147909115e-06	1.382819099321715e-05	1.5197133126987958e-05	4.3159327845737063e-07	1.1341326817936952e-06	1.0177908706723124e-06	6.59748e-06	7.50521e-06	2.8427290822456766e-06	1.194905774049338e-06	6.683641204219221e-07	1.049395992892285e-06	7.602306470641907e-06	5.000794929557782e-07	5.005460807331828e-08	2.117475530137396e-06	1.8820115993954238e-05	4.0483884897067195e-06	2.4316634343833973e-06	1.00089e-05	1.4037665289863385e-06	2.46001751619044e-06	2.0555574944989725e-05	6.68140863733834e-08	4.556602107224591e-07	1.477282083751484e-06	1.8492664091286623e-05	1.0619679798779543e-06	3.4931865194698393e-07	4.0961843285145077e-07	1.4770800889798329e-06	5.147814350627954e-06	4.565861677165623e-07	4.970068317009581e-07	1.18034e-05	7.82264e-06	1.4823335647287682e-05	1.161764992737099e-06	1.7597987156681976e-06	1.0697486036159451e-06	5.685407476749991e-07	1.284662672135415e-06	2.4868622700699357e-06	1.3580829753200789e-06	1.0188650087417112e-06	1.301941325269935e-06	1.3784850419303451e-05	7.101264801781369e-07	1.5471170799971782e-06	3.852489268616306e-06	3.596643811292563e-07	1.246497624194731e-06	4.0947898821784514e-07	1.2247136878988942e-05	1.0275167482710005e-06	2.0109176627618367e-06	1.9447960055157285e-06	4.664079300046166e-07	1.3401289329635568e-07	1.5025806600478192e-06	3.75448769870406e-06	4.054217434403486e-07	1.3942754319179442e-05	1.3171309336840671e-06	3.2965500033598343e-06
2.7.11.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.8.1.2	8.14814e-05	0.0001328253088023142	5.153334289142847e-07	5.84058e-05	0.000254404	0.000389163	5.434145009999991e-07	0.000449897	2.09518e-05	7.815255210647622e-06	5.588832790476181e-07	4.78636e-05	1.666076855740003e-05	1.5436609874599992e-05	1.54899675399143e-05	1.4918194286000032e-05	4.955227210476179e-07	1.5171938212800006e-05	1.4898932126200045e-05	1.1575502921999993e-06	1.582757334860003e-05	9.99858e-06	1.24202e-05	0.0001103354350746477	4.482310547142848e-07	4.5799510799999866e-07	0.000103395	1.519135771680001e-05	4.5789122879999915e-07	4.814411235142846e-07	4.387872808000009e-05	6.19822e-05	6.89677e-05	1.21585e-06	1.14877e-05	8.42284e-05	2.5443806738000015e-05	1.4686291070114318e-05	2.8096559097999985e-06	5.9737e-06	2.747795186000003e-05	5.012519111142845e-07	6.16145e-06	1.5136286580200011e-05	5.043716882476177e-07	1.6759525542000004e-05	1.5136882061800001e-05	1.515443748200001e-05	4.69882e-06	2.73411e-05	0.00010657199160724764	1.37929e-05	5.77084e-06	5.401278750476179e-07	1.8309266046200035e-05	3.3063952911428543e-07	0.0001125965171260001	4.0892e-05	5.081480315142846e-07	1.5152482580314297e-05	6.12552e-06	3.61077e-05	6.86088e-06	3.06819e-05	5.960140518476181e-07	1.49759432581143e-05	1.5894076409600005e-05	0.000283301	2.158586827199999e-06	5.08576e-05	1.0978667178000025e-05	1.5180613435314296e-05	4.3069613573333235e-07	0.000152225	6.33522e-06	1.5164821875333348e-05	1.5177726540000012e-05	1.6387374065200013e-05	1.27453e-05
2.7.8.6	6.407854011333342e-06	5.670413702666667e-06	7.65283e-06	3.8900122963333335e-06	3.98789375733334e-06	4.83219e-05	3.103e-05	3.17001e-05	1.03766e-05	1.927343812e-05	9.35064e-06	6.926846897333351e-06	1.86457e-05	1.03359e-05	6.54073e-06	4.710786635999999e-06	2.04913e-05	1.4362040595333331e-05	7.96613e-06	1.87066e-05	7.107416311333344e-06	9.19347585533336e-06	1.01907e-05	4.17854e-05	1.68927e-05	3.24105e-05	7.567e-06	1.5403795731333325e-05	3.77398e-05	6.597991698000004e-06	5.527305556000008e-06	8.54069e-06	7.86358e-06	1.0625155297571456e-05	1.10622e-05	3.716735843333326e-06	4.796682151999998e-06	7.56082e-06	1.28154e-05	1.87595e-05	7.16368e-06	1.0162019687333342e-05	6.9576e-06	9.623987316666683e-06	3.46194e-05	2.139e-05	5.739258778000008e-06	9.190960347666689e-06	2.46709e-05	1.09911e-05	2.85915e-05	9.081909892904767e-06	1.47033e-05	1.90511e-05	6.48089e-06	1.4261e-05	3.319984469000006e-05	6.982986628238101e-06	1.19643e-05	7.703255554666672e-06	4.605430448666674e-06	5.758214991333347e-06	1.61715e-05	1.36718e-05	2.49219e-05	6.359307519333337e-06	2.72118e-05	5.272872614333347e-06	5.27119e-05	1.33845e-05	2.91804e-05	5.057337612000003e-06	2.95623e-05	3.323334216999995e-06	0.000118134	8.73043e-06	4.367668067999999e-06	9.06788e-06	7.291938289333343e-06
1.12.1.3	3.1707823374168473e-06	1.8573627680828748e-06	1.9421725434111128e-06	6.967264965914596e-06	5.938728923884812e-06	1.7983293647647956e-06	1.7905565091111116e-06	1.8242125116193867e-06	4.264648398480944e-06	4.4539318730666544e-06	4.512083988509519e-06	3.58903473577778e-06	5.271373296314278e-06	5.08093e-06	1.400646731557144e-06	3.904677034071415e-06	2.10204952667778e-06	1.5371639686149229e-06	2.4173177960777787e-06	4.039225388544436e-06	3.811985599380944e-06	2.3391511021257305e-06	2.9565331549800342e-06	2.5838499262600046e-06	1.7378086204911114e-06	4.51127908030001e-06	3.5009323162625804e-06	3.842939019428559e-06	1.4814407701828753e-06	3.25971261366667e-06	3.8973431043809425e-06	4.708135807433326e-06	4.684811230325728e-06	4.363946282866659e-06	4.0857975640999905e-06	4.083565583799987e-06	1.942208301330371e-06	2.3909250300873026e-06	5.899749450776195e-06	2.1276497357571444e-06	1.3655148740053978e-06	4.459408721628567e-06	3.858928547027658e-06	2.137466085090478e-06	5.10033811386667e-06	3.3119910202904724e-06	1.6762623535000013e-06	1.5620425681571438e-06	5.58875e-06	9.691367915644462e-06	5.09156e-06	5.8698552686466566e-06	3.5148530752666724e-06	3.0673680294577786e-06	4.373671110166661e-06	1.1689228082809537e-06	4.259550161792065e-06	6.680360445179991e-06	1.950503357400002e-06	4.673587228247617e-06	1.482310205777779e-06	3.0626226755968274e-06	1.5393260761777803e-06	2.5440439655933337e-06	1.2778639191249907e-06	1.0268725915444449e-06	4.068356629733325e-06	3.445600044786275e-06	3.86934022986666e-06	1.9532486381736827e-06	4.998415846199996e-06	3.9181920894047534e-06	1.5007489598390652e-06	7.7667e-06	6.998566599333343e-06	3.922602774633322e-06	2.263759156547953e-06	4.28149379531463e-06	3.70090969062666e-06
2.7.14.1	6.062037888999986e-06	2.52506e-05	1.6307480030666663e-05	3.800487840571416e-06	2.2000557979999986e-06	7.554697288666652e-06	6.12079e-05	5.099275824999995e-06	1.6931757702000014e-05	4.32578e-05	9.284871290666653e-06	9.21455e-06	1.4152323640000015e-05	2.0167549771000018e-05	2.366231041533335e-05	7.830069296999982e-06	7.23534e-06	4.751382245999987e-06	2.15869e-05	9.140736336738088e-06	2.01371e-05	7.26535e-06	2.49124e-05	1.1339506687666663e-05	1.1066015246666655e-05	1.2279917930999998e-05	1.47593e-05	4.144217878000001e-06	9.824439543571417e-06	1.8261047424666682e-05	7.378224552999991e-06	5.055178652999994e-06	4.598343315999988e-06	7.724831376999975e-06	5.30318e-06	4.262466244499993e-06	1.8466837766000014e-05	2.0197268281333377e-05	1.0224809435000008e-05	1.8154056633000033e-05	4.89492e-06	1.850990448500001e-05	2.1994e-05	5.25445e-06	9.21972e-06	9.148765110000004e-06	1.1393298520666663e-05	4.96839e-06	4.344076270333336e-06	1.45879e-05	5.374865856499984e-06	9.564735599999989e-06	8.77203e-06	1.33735e-05	7.0673e-06	5.84474e-05	4.897816981571425e-06	1.1898767602999987e-05	5.10073e-05	1.6205798581000005e-05	9.013136800999985e-06	5.403906442499992e-06	1.28929e-05	9.14296e-05	8.506156189999976e-06	1.7515e-05	1.1566919465999995e-05	5.164132679999998e-06	8.45312e-06	1.01767e-05	1.30092e-05	7.8862e-06	1.08622e-05	4.8858e-05	8.68759019699998e-06	9.56724e-06	1.0807675926999991e-05	1.4479830752000011e-05	5.4431e-06
3.2.1.145	1.17107984087858e-06	1.1571864525077252e-06	3.0932269443500774e-07	4.5460911341362427e-07	1.0070285254136239e-06	3.32781e-05	7.687915156294286e-07	4.264405079989716e-06	1.2055026287858048e-07	5.95583389138862e-07	4.228815031388617e-07	1.5420600942667932e-09	9.867643630421196e-08	3.6373969472949553e-07	5.239168758014222e-07	4.209022520773235e-07	3.196402682287964e-07	4.2299523816834123e-07	2.5835418483859727e-06	3.627487458159601e-07	3.546032897234162e-07	3.0871141045890736e-07	4.788698003430827e-07	3.6544373723701006e-07	7.877564433777401e-08	2.5476964027600127e-08	1.1304647469526538e-06	4.0885491416834123e-07	9.52128835435008e-07	4.1276508991915937e-07	1.1894703825388598e-06	8.569298094266791e-09	2.8702242695265483e-07	3.0845513279742384e-07	7.050026858573541e-08	4.2071756804736926e-09	7.285743197916092e-07	1.2464178254575242e-06	2.877441825526548e-07	3.1369861164511395e-07	4.301450757545482e-07	3.48352497538207e-07	3.1139279235265476e-07	2.2450822205357443e-06	3.3831591556213e-07	3.0825025575454806e-07	5.946196706293086e-07	6.014710852005267e-07	8.12583836093346e-09	1.1993186184832833e-08	1.6168580676293496e-07	5.043426451683412e-07	1.60229572514995e-08	4.608655597862134e-08	2.2769721707268093e-06	4.994919323049713e-08	3.082208655526547e-07	2.9250527299224046e-07	3.242029307193626e-07	4.24586592433656e-07	3.806600925456985e-07	3.002824828920118e-07	3.2023858137655427e-07	1.3380004645826305e-06	2.3089214204708553e-06	2.683364318594786e-07	6.53889905505353e-07	6.14935024490302e-06	3.14112035845114e-07	2.88028e-05	1.1401658869426679e-07	9.655334574947175e-07	3.2763146722879694e-07	4.1646611209426693e-07	3.294989181407464e-07	3.558027006280515e-07	5.198320166179621e-07	3.7174905637149896e-07	8.741605180928177e-07
1.11.1.9	6.22228e-06	4.5484103975697456e-06	9.403188705463491e-06	2.15195e-05	2.7742e-05	0.000116557	3.529531142509747e-06	8.38314e-05	5.42405095133334e-06	1.3446234922015368e-07	7.488036147779749e-06	9.69139e-06	2.326726847521218e-07	2.7963226485097468e-06	3.5244478074368094e-06	9.328555963779752e-06	1.1186725848841238e-05	5.503011590839747e-06	2.993016870296064e-06	6.418514935239751e-06	1.4086076050838932e-06	7.357682418096823e-06	6.396755068699411e-06	1.5563631255697476e-06	6.7891782562897565e-06	5.517129438039746e-06	1.94296e-05	5.455332606539748e-06	1.1408487385097473e-06	8.98633973577975e-06	1.0112448410533322e-05	1.80501e-05	1.44913e-05	5.493115484839746e-06	3.9185289566854574e-06	1.66186e-05	9.45859493097975e-06	6.8585217445730895e-06	1.5279471291260635e-06	2.3955059369747187e-08	9.325472707779749e-06	2.4749575395697477e-06	5.8783972476701625e-06	6.75987627450975e-06	2.374921632109747e-06	2.912395641053486e-06	9.76380523569747e-07	8.393461481256833e-06	3.862926829691649e-06	1.033518115226669e-05	5.886960496443087e-06	1.187837707466667e-05	8.018208394432743e-06	5.436896498039746e-06	3.703575265309745e-06	9.224609875697471e-07	5.93331224409607e-06	1.08415e-05	6.35903220603975e-06	5.26323503530975e-06	9.51667869097975e-06	5.600419188666676e-06	5.503165070039747e-06	5.437090194050008e-06	2.6365457123697454e-06	1.9947427237097478e-06	7.002707815159413e-06	8.626e-06	6.804001436974724e-08	6.174e-06	1.8768266108682044e-07	3.273870210366808e-06	1.0939348605097472e-06	1.66016e-05	5.461654545539748e-06	1.3980418605697464e-06	7.848097934979752e-06	7.44822564577975e-06	4.582136796263482e-06
