	SRR6915091_500K_merged_Abundance.RPKs	SRR6915092_500K_merged_Abundance.RPKs	SRR6915093_500K_merged_Abundance.RPKs	SRR6915094_500K_merged_Abundance.RPKs	SRR6915095_500K_merged_Abundance.RPKs	SRR6915096_500K_merged_Abundance.RPKs	SRR6915097_500K_merged_Abundance.RPKs	SRR6915098_500K_merged_Abundance.RPKs	SRR6915099_500K_merged_Abundance.RPKs	SRR6915100_500K_merged_Abundance.RPKs	SRR6915101_500K_merged_Abundance.RPKs	SRR6915102_500K_merged_Abundance.RPKs	SRR6915113_500K_merged_Abundance.RPKs	SRR6915115_500K_merged_Abundance.RPKs	SRR6915116_500K_merged_Abundance.RPKs	SRR6915118_500K_merged_Abundance.RPKs	SRR6915119_500K_merged_Abundance.RPKs	SRR6915120_500K_merged_Abundance.RPKs	SRR6915121_500K_merged_Abundance.RPKs	SRR6915122_500K_merged_Abundance.RPKs	SRR6915123_500K_merged_Abundance.RPKs	SRR6915124_500K_merged_Abundance.RPKs	SRR6915137_500K_merged_Abundance.RPKs	SRR6915138_500K_merged_Abundance.RPKs	SRR6915139_500K_merged_Abundance.RPKs	SRR6915140_500K_merged_Abundance.RPKs	SRR6915141_500K_merged_Abundance.RPKs	SRR6915142_500K_merged_Abundance.RPKs	SRR6915143_500K_merged_Abundance.RPKs	SRR6915144_500K_merged_Abundance.RPKs	SRR6915145_500K_merged_Abundance.RPKs	SRR6915146_500K_merged_Abundance.RPKs	SRR6915157_500K_merged_Abundance.RPKs	SRR6915158_500K_merged_Abundance.RPKs	SRR6915159_500K_merged_Abundance.RPKs	SRR6915160_500K_merged_Abundance.RPKs	SRR6915161_500K_merged_Abundance.RPKs	SRR6915162_500K_merged_Abundance.RPKs	SRR6915163_500K_merged_Abundance.RPKs	SRR6915164_500K_merged_Abundance.RPKs	SRR6915165_500K_merged_Abundance.RPKs	SRR6915166_500K_merged_Abundance.RPKs	SRR6915188_500K_merged_Abundance.RPKs	SRR6915189_500K_merged_Abundance.RPKs	SRR6915190_500K_merged_Abundance.RPKs	SRR6915191_500K_merged_Abundance.RPKs	SRR6915192_500K_merged_Abundance.RPKs	SRR6915193_500K_merged_Abundance.RPKs	SRR6915194_500K_merged_Abundance.RPKs	SRR6915201_500K_merged_Abundance.RPKs	SRR6915202_500K_merged_Abundance.RPKs	SRR6915203_500K_merged_Abundance.RPKs	SRR6915204_500K_merged_Abundance.RPKs	SRR6915205_500K_merged_Abundance.RPKs	SRR6915206_500K_merged_Abundance.RPKs	SRR6915207_500K_merged_Abundance.RPKs	SRR6915208_500K_merged_Abundance.RPKs	SRR6915209_500K_merged_Abundance.RPKs	SRR6915210_500K_merged_Abundance.RPKs	SRR6915211_500K_merged_Abundance.RPKs	SRR6915212_500K_merged_Abundance.RPKs	SRR6915213_500K_merged_Abundance.RPKs	SRR6915214_500K_merged_Abundance.RPKs	SRR6915215_500K_merged_Abundance.RPKs	SRR6915216_500K_merged_Abundance.RPKs	SRR6915217_500K_merged_Abundance.RPKs	SRR6915218_500K_merged_Abundance.RPKs	SRR6915219_500K_merged_Abundance.RPKs	SRR6915220_500K_merged_Abundance.RPKs	SRR6915221_500K_merged_Abundance.RPKs	SRR6915222_500K_merged_Abundance.RPKs	SRR6915223_500K_merged_Abundance.RPKs	SRR6915224_500K_merged_Abundance.RPKs	SRR6915225_500K_merged_Abundance.RPKs	SRR6915226_500K_merged_Abundance.RPKs	SRR6915227_500K_merged_Abundance.RPKs	SRR6915228_500K_merged_Abundance.RPKs	SRR6915229_500K_merged_Abundance.RPKs	SRR6915230_500K_merged_Abundance.RPKs
5.1.3.26	1.1106557235986661e-07	3.1529135446569824e-07	8.579516086718666e-08	1.47448e-05	5.240879348304615e-06	1.2416126821746742e-06	3.618135257660163e-08	3.404197796177395e-06	6.597456753212132e-07	5.919887851791019e-07	1.0259416790937113e-07	3.566529159062119e-08	7.413529808425953e-07	7.789291040191666e-07	5.686140262271504e-07	6.082044099730964e-07	1.6112812273855196e-07	7.587755451364395e-07	2.138712422061441e-09	3.57034256112213e-08	8.699758001081278e-07	7.263733502096085e-07	3.914077260518407e-07	5.179617960915355e-08	3.0526460362278435e-07	5.1906895469090425e-08	2.261193269644955e-06	6.201724088039332e-07	6.933079868262663e-07	3.276304343962324e-07	2.0934007763179823e-07	2.0680699482678175e-07	2.80878735564989e-06	1.7364423989267636e-07	8.11588954824705e-07	1.28579e-05	2.5678387596013787e-07	7.3024803456773e-07	5.253289204065538e-08	9.379538259252025e-07	5.1897894845543915e-08	2.0480719745420063e-07	1.0916024158183178e-07	6.615859127471058e-07	2.7792944400264613e-07	6.836028338067652e-08	6.609275733968312e-07	5.893755088511951e-07	7.379996157793919e-09	6.236496787362582e-07	7.033314173545075e-08	7.972333260172293e-07	8.840171187968308e-07	3.504282752254521e-08	2.9214360116096713e-07	7.606181484729082e-07	2.9330514328962093e-08	7.520785092008462e-07	8.63494220861013e-07	2.2142110516902814e-07	4.1828458628227524e-07	7.863571987071032e-07	6.387250026511654e-07	3.5928297634656826e-07	2.0758579120936995e-07	1.5738169499510016e-07	3.458865767535045e-07	1.70959e-05	7.799182398211512e-07	1.1569563980047898e-07	3.7864970735666124e-07	1.431181455860197e-07	6.835778457660162e-08	7.035806019971229e-07	4.321636669614242e-08	6.213160193218067e-07	6.902268166950632e-07	1.721930735814257e-07	2.773881632994949e-07
3.2.2.4	6.09944e-05	4.39210425480002e-05	9.047748446e-06	7.8993e-05	9.86747e-05	0.00020595	1.0458973857333324e-05	0.000263599	1.71693e-05	1.17964e-05	1.81242e-05	2.76027e-05	2.53189e-05	4.9393e-06	4.359569454800017e-05	1.38349e-05	8.699832770000009e-06	1.5020916474380918e-05	4.199439804666688e-05	3.55967e-05	1.43764e-05	1.917234763400003e-05	4.588695108133352e-05	6.07746e-06	9.058042820000006e-06	1.78152e-05	6.1191e-05	7.83047e-06	2.15962e-05	1.01378e-05	5.21311e-06	5.27667e-05	6.56309e-05	2.95075e-05	1.58781e-05	4.76212e-05	4.231246341200008e-05	9.181721839333316e-06	2.43962e-05	4.850734069400015e-05	4.205570340400017e-05	1.11445e-05	6.08875e-06	9.432298003333331e-06	1.0685731434666649e-05	4.3742567054000105e-05	1.058057592199999e-05	1.1573412297999999e-05	9.79268e-06	3.0457e-05	7.3332e-06	4.3732e-05	1.2792779005999997e-05	1.18349e-05	5.773929085999995e-06	7.834421364000015e-06	2.19297e-05	3.78316e-05	1.425488350466663e-05	8.59786e-06	4.382506331800021e-05	2.92585e-05	1.5779e-05	6.28717e-06	1.15453e-05	4.290470834600022e-05	8.122468023999997e-06	8.91405e-05	1.1135964397333318e-05	1.91329e-05	3.26283e-05	7.35516e-06	4.18166817560002e-05	8.73264e-05	1.4497941683999943e-05	1.79287e-05	4.345592523400023e-05	2.13564e-05	9.78948e-06
1.8.1.9	0.000159366	7.70771e-05	0.000125292	9.60242e-05	0.000105246	0.000210883	9.0003e-05	0.000137326	0.000106187	0.000108235	8.70179e-05	9.96304e-05	0.000110845	0.000110179	0.000109364	0.000174594	0.000177333	0.000102463	9.00168e-05	0.00019143	9.99563e-05	0.000194664	9.85257e-05	0.000158559	9.40654e-05	0.000130791	0.000116624	9.70767e-05	0.000134025	9.73579e-05	9.18907e-05	0.000124205	8.21014e-05	5.55166e-05	0.000106408	9.94188e-05	9.11621e-05	0.000162333	0.000114719	0.000137978	0.000110936	0.000115342	0.000133096	5.60736e-05	0.000120358	9.93558e-05	8.7599e-05	8.60483e-05	6.30796e-05	0.000157655	8.76264e-05	0.000154918	8.36316e-05	9.71737e-05	0.000161107	0.000103335	0.000162217	0.000113033	8.36036e-05	8.79941e-05	6.90151e-05	5.77696e-05	6.84635e-05	0.000123715	0.000110756	0.00015483	0.000105206	0.000171911	0.000144902	0.00020321	0.000125494	0.00013118	0.000142357	0.000178348	7.93935e-05	0.000114869	0.000178692	0.000138082	9.44675e-05
7.1.2.2	0.000241925	0.000403487	0.000270852	0.000306104	8.99153e-05	0.000330489	0.0005172	0.000486555	0.000339186	0.000596364	0.000412836	0.000355038	0.000479664	0.000256894	0.000439675	0.000366509	0.000309759	0.000429295	0.000539142	0.000361257	0.000359897	0.000326112	0.000231756	0.000532424	0.00037504	0.000347252	0.000236171	0.00034911	0.000576261	0.00043828	0.000231582	0.000380051	0.000299515	0.000224397	0.00030054	0.000219949	0.000970463	0.000518528	0.000398562	0.000500979	0.000341038	0.000373993	0.000364556	0.000531198	0.000401225	0.000242331	0.000549025	0.000624051	0.000391879	0.000212702	0.000311087	0.000357504	0.000426071	0.000424911	0.000432136	0.000416262	0.000489567	0.000325558	0.000357335	0.00030704	0.000407274	0.000532687	0.000371241	0.00037175	0.000516244	0.000682065	0.000359893	0.0002732	0.000295516	0.000445718	0.000216726	0.000354845	0.000320928	0.000330619	0.000360158	0.000445876	0.00039965	0.000426644	0.000352046
1.1.1.131	2.80977e-05	8.33181e-06	2.12041e-05	7.01491e-05	1.4829437013000023e-05	1.0795063395000017e-05	3.52117e-05	1.152400235500002e-05	2.78698e-05	2.95082e-05	7.53508e-06	1.54282e-05	2.70254e-05	2.0769e-05	2.318754384999996e-05	1.1298250758999976e-05	2.3883899380000008e-05	2.58863e-05	2.5561867562666656e-05	5.24573e-05	8.08515e-06	1.27047e-05	1.04513e-05	1.49558e-05	6.6867e-06	3.38298e-05	7.56683e-05	1.37622e-05	4.25661e-05	1.56547e-05	6.5216e-06	6.21e-05	3.63611e-05	5.69314e-05	2.93842e-05	2.26161e-05	1.6498230185000008e-05	4.14321e-05	4.15391e-05	3.24493e-05	1.1317270598999973e-05	1.29659e-05	1.84413e-05	3.37159e-05	1.17699e-05	4.6319e-06	3.57157e-05	1.83868e-05	3.919e-05	2.7352784119999964e-05	9.93405e-06	1.25762e-05	4.13619e-05	1.40463e-05	7.10059e-06	5.93183e-06	4.26698e-05	2.50255e-05	2.771987334333329e-05	2.364229871999996e-05	7.0176e-06	4.75898e-05	1.49821e-05	1.8008787495999987e-05	2.1905e-05	1.4676352005999984e-05	2.54284e-05	2.4960434774999963e-05	1.65908e-05	1.17418e-05	3.96127e-05	1.5582508998666658e-05	1.27166e-05	1.17937e-05	2.56259e-05	4.46557e-05	5.8308e-06	3.81197e-05	1.91867e-05
2.1.1.244	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.3.99	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.2.1.40	6.4814e-05	2.593633509836666e-05	9.71618e-06	1.9780139975828543e-05	1.8288787866599992e-05	2.1610234937699972e-05	6.67608e-06	2.9498916428000043e-05	1.45265e-05	7.54564e-05	6.38603e-06	1.97044e-05	4.45563e-05	2.48714e-05	1.5239725387800016e-05	6.630638138933337e-06	2.471092663999992e-05	2.53275e-05	1.4983963154000002e-05	5.39714e-05	2.11946e-05	2.3095e-05	2.0613157144695233e-05	8.4558e-06	2.2105584945666604e-05	4.87585e-05	0.000118125	1.90715e-05	2.359565407599995e-05	2.6340602815233316e-05	1.380464466535717e-05	0.000102902	5.16302e-05	2.87319e-05	2.0714418019033354e-05	2.60375e-05	6.266220700723812e-06	1.0901e-05	7.7795e-05	2.180524304106663e-05	7.618434625200007e-06	2.13382e-05	2.29988e-05	6.16321e-06	7.80837e-06	1.8571655936957188e-05	9.52783e-06	1.24585e-05	3.02657e-05	2.016527494786664e-05	2.31117e-05	2.07502e-05	1.6745e-05	2.31298e-05	2.0249253094499967e-05	7.86138e-06	5.74824e-05	3.20944e-05	1.59247e-05	2.0438204101033363e-05	1.719822317986666e-05	4.39689e-05	2.09219e-05	3.056659641599993e-05	2.729331606799993e-05	3.083882923726662e-05	1.706758118376667e-05	6.603649473266692e-06	7.80824e-06	6.82904e-06	5.28124e-05	1.566670685020001e-05	1.00535e-05	2.613305675386663e-05	2.37644e-05	1.75106e-05	7.75615542743334e-06	9.86275e-06	8.22436514500001e-06
2.4.1.132	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
3.1.21.7	2.0792e-05	1.3204279152257405e-06	6.892511627560487e-07	2.67698e-05	0.000118008	0.000173713	1.31631714153543e-06	0.000209599	2.9115081231427237e-06	1.5284815226809926e-06	9.617256802916578e-07	1.24302e-05	3.44621e-06	7.859293281153308e-07	1.325235157963803e-06	1.2910148767911876e-06	1.232255357385537e-06	2.83700460679772e-07	1.2805089829856095e-06	8.313610286954893e-07	8.776826673115671e-07	5.99631e-06	1.255568566874356e-05	8.239202370875408e-07	1.6390966154919385e-06	7.653956051925444e-07	5.17484e-05	8.854110791858576e-07	8.760835339629599e-07	9.574900401087087e-07	5.74648e-06	2.49244e-05	4.30485e-05	8.696698280214978e-06	1.3143517480158295e-06	4.12211e-05	1.970578455879912e-05	1.3957089008747349e-06	1.32509e-05	4.70366e-06	1.4111567408001682e-06	5.815099195690347e-07	5.962468636266675e-06	2.52018360401326e-07	6.477540825513972e-07	1.2749574268913063e-06	2.6344918979181346e-07	9.426318133433751e-07	1.6779542420580483e-06	6.40188e-06	2.7973203329904037e-07	2.1569224915142842e-05	1.03662e-05	2.425014805084923e-07	1.0575258423562254e-05	9.080203487798706e-07	1.4941012019798209e-06	1.56913e-05	9.39406053308996e-07	9.816391901083045e-07	1.6005832563164454e-06	1.76766e-05	9.040778503059594e-07	8.77588e-06	9.232324176603226e-07	1.2797782567512675e-06	3.1264735931089575e-06	0.000130259	9.056004836604669e-07	7.9997e-06	3.6500127612296114e-06	1.83439e-06	8.712390607827789e-07	4.62043e-05	4.14076e-06	8.686297298942557e-07	1.272797807582717e-06	1.63107650662792e-06	2.7308118240090984e-05
2.3.1.193	2.24159e-05	2.670916601971431e-06	9.558009019333359e-07	7.57345e-05	0.000127148	9.31203e-05	1.5079723777799988e-06	0.000111144	8.15022e-06	1.1916290494333348e-06	4.943966254485705e-07	1.6491e-05	6.343182037866667e-07	1.7928185352666665e-06	3.3701180320000024e-06	1.3177500698e-06	2.526859336933335e-06	7.003033820666687e-07	5.31839e-06	4.606468148714278e-07	6.210803073133341e-07	6.6492346426333315e-06	5.671795908000001e-06	5.08009227499999e-07	3.228844781085715e-06	4.796510895047607e-07	4.29299e-05	6.189960996000009e-07	2.0627144338333342e-06	1.4883607325799987e-06	7.23631e-06	1.47333e-05	2.53482e-05	6.103e-06	5.44126e-06	2.24718e-05	3.4594204177666674e-06	1.5201719582133324e-06	1.0950597208733345e-06	3.4739090146666727e-06	3.403307315148573e-06	5.126841440199998e-07	3.0653160953666752e-06	1.6295654519847622e-06	1.5222678511799985e-06	2.0550453687000016e-06	2.018238969932381e-06	1.918902680938096e-06	6.87637e-06	5.78805e-06	4.350425221666657e-07	5.150919596000003e-06	3.1099839061476236e-06	3.0093364048000036e-06	3.040714319600002e-06	6.720786874047632e-07	1.2385082236200003e-06	5.537060176333335e-06	4.869134865466657e-07	4.8663995156333364e-06	4.423170977999998e-06	8.03386e-06	1.991173783033336e-06	8.21932e-06	1.2301468459999996e-07	4.684070953880005e-06	1.1998116656e-06	7.94969e-05	1.5418284538799995e-06	2.76018e-05	2.2808679797285767e-06	3.101254441433335e-06	3.0376126513333326e-06	3.59262e-05	1.8259662896000008e-06	6.071556411714297e-07	3.0919523224666663e-06	1.6292890187638088e-06	7.46775059219047e-06
2.7.1.202	1.4835759856944157e-05	8.045920356030006e-06	5.310665940459648e-06	5.10695e-05	0.000209696	1.49318e-05	4.265451847646213e-08	2.3135165450529756e-05	1.30767e-05	8.066292798503468e-06	1.485596485218509e-06	7.26716e-06	1.1042623181149744e-06	1.4966762449395883e-06	5.971143212371875e-07	1.4870183903166897e-06	1.6496793362802634e-06	8.038080708113754e-06	5.993122384726367e-08	1.4824421052185086e-06	2.026888959003427e-06	1.09192e-05	1.76582e-06	5.415136275655762e-07	2.0138263330895452e-07	8.032042982160066e-06	8.25322e-05	3.0984295829818054e-06	1.6469261740420574e-06	4.846819116257555e-07	8.11436e-07	7.16294e-06	3.22907e-05	9.98825e-07	1.4711743414568326e-06	5.87072e-05	3.1368752415447657e-06	1.476501473729065e-06	9.179945229873678e-06	1.861580342411183e-06	1.4751185657808286e-06	8.04226514626637e-06	8.209277171413517e-06	1.992628991578325e-08	4.110706410943166e-08	1.6468130360920275e-06	2.541808126336611e-08	2.956862832210149e-08	9.10759e-06	1.8410383250666684e-05	3.86795644411719e-06	1.6001664574561057e-05	1.7179551562200026e-05	2.550132242927178e-06	5.701191188710579e-08	2.5407215258561675e-06	5.904338238999362e-06	7.37418e-06	4.621861785174234e-07	4.828208760801003e-07	2.67431e-06	1.5457e-05	3.944576322212366e-08	2.10615e-06	9.432968916392023e-06	1.1980981745209741e-07	3.224194047336118e-06	0.000102166	4.532203082012644e-06	3.95941e-05	3.38447e-06	1.7611264299965724e-06	1.5682710647843181e-06	9.87047e-05	2.001635854368488e-06	1.4568811977705057e-06	2.860368759201849e-08	1.511088309268763e-06	4.706455324557301e-06
4.2.1.77	2.908936e-09	7.762725600000001e-08	1.2931759999999998e-09	4.84728e-09	1.2648976000000007e-07	1.9821839999999996e-08	7.762725600000001e-08	2.1115015999999996e-08	0.0	1.2931759999999998e-09	1.2931759999999998e-09	0.0	2.5863519999999997e-09	7.762725600000001e-08	1.2931759999999998e-09	1.2931759999999998e-09	7.762725600000001e-08	6.502575999999999e-09	7.633408000000001e-08	3.1947496e-08	7.795752e-09	1.2931759999999998e-09	7.762725600000001e-08	1.2931759999999998e-09	1.2931759999999998e-09	1.2931759999999998e-09	1.6157600000000002e-09	6.502575999999999e-09	1.2931759999999998e-09	1.2931759999999998e-09	1.2931759999999998e-09	8.51152e-09	1.6157600000000002e-09	0.0	7.762725600000001e-08	1.6157600000000002e-09	1.2931759999999998e-09	1.2931759999999998e-09	0.0	1.2931759999999998e-09	1.2931759999999998e-09	7.762725600000001e-08	9.088928e-09	0.0	6.502575999999999e-09	1.2931759999999998e-09	0.0	1.2931759999999998e-09	7.762725600000001e-08	5.038854159999996e-07	1.2931759999999998e-09	1.2931759999999998e-09	1.2931759999999998e-09	1.2931759999999998e-09	1.2931759999999998e-09	5.2094e-09	0.0	1.2931759999999998e-09	0.0	7.762725600000001e-08	1.2931759999999998e-09	0.0	1.2931759999999998e-09	7.762725600000001e-08	1.2931759999999998e-09	7.762725600000001e-08	1.2931759999999998e-09	4.029276000000001e-08	7.762725600000001e-08	1.6157600000000002e-09	0.0	9.088928e-09	1.2931759999999998e-09	6.8251600000000004e-09	0.0	7.762725600000001e-08	1.2931759999999998e-09	1.2931759999999998e-09	4.615171200000001e-08
4.1.1.11	0.000145163	7.31032e-05	0.000160939	7.93307e-05	5.22237e-05	0.000110084	5.32061e-05	0.000119877	4.46146e-05	4.67951e-05	8.00549e-05	0.000118449	4.95385e-05	6.22071e-05	5.98993e-05	0.000110389	0.000192435	6.88639e-05	3.56851e-05	0.00014029	7.18779e-05	6.49822e-05	0.000108855	0.000100771	9.49985e-05	0.000114585	4.98859e-05	7.56624e-05	8.41281e-05	8.62809e-05	0.000105315	0.0001053	7.19721e-05	9.40229e-05	2.80375e-05	9.2493e-05	0.000237113	5.26933e-05	0.000129576	5.94727e-05	0.000204083	0.000127056	0.000105303	7.76911e-05	6.37509e-05	0.000128308	4.03432e-05	5.19541e-05	0.000144335	0.000184353	6.31099e-05	7.1425e-05	0.00010044	8.10167e-05	4.27353e-05	6.35475e-05	0.00016213	2.99905e-05	9.30426e-05	7.92864e-05	7.54026e-05	6.43023e-05	5.42664e-05	9.99306e-05	0.000135577	4.39428e-05	0.00011677	4.33864e-05	4.70875e-05	2.30754e-05	0.000122864	4.50605e-05	0.000153712	7.62297e-05	9.89244e-05	8.54534e-05	4.83258e-05	0.000115996	9.23767e-05
2.3.2.17	8.844862248359519e-11	2.8469872440130794e-10	4.063270448622507e-06	1.731524456735771e-10	1.3473413520469468e-07	2.8469872440130794e-10	2.8469872440130794e-10	2.8469872440130794e-10	2.2038144862248356e-07	4.063270448622507e-06	2.8469872440130794e-10	2.8469872440130794e-10	1.731524456735771e-10	2.500382837129251e-07	2.8469872440130794e-10	2.8469872440130794e-10	2.8469872440130794e-10	2.8469872440130794e-10	2.8469872440130794e-10	2.8469872440130794e-10	2.8469872440130794e-10	2.8469872440130794e-10	2.8469872440130794e-10	1.731524456735771e-10	2.8469872440130794e-10	2.8469872440130794e-10	8.844862248359519e-11	1.731524456735771e-10	2.8469872440130794e-10	2.8469872440130794e-10	2.8469872440130794e-10	2.8469872440130794e-10	8.91428105336197e-08	1.731524456735771e-10	2.8469872440130794e-10	8.866614533619722e-09	8.866614533619722e-09	2.8469872440130794e-10	2.8469872440130794e-10	2.8469872440130794e-10	2.8469872440130794e-10	2.8469872440130794e-10	2.8469872440130794e-10	8.844862248359519e-11	2.8469872440130794e-10	2.8469872440130794e-10	8.844862248359519e-11	2.8469872440130794e-10	2.8469872440130794e-10	3.979508320469474e-08	2.8469872440130794e-10	2.8469872440130794e-10	2.8245359964731695e-07	8.844862248359519e-11	2.8469872440130794e-10	2.8469872440130794e-10	2.8469872440130794e-10	2.8469872440130794e-10	2.8469872440130794e-10	2.8469872440130794e-10	2.8469872440130794e-10	2.8469872440130794e-10	2.8469872440130794e-10	2.8469872440130794e-10	1.731524456735771e-10	2.8469872440130794e-10	2.8469872440130794e-10	1.3473413520469468e-07	2.8469872440130794e-10	3.268482653361972e-08	2.8469872440130794e-10	2.8469872440130794e-10	2.8469872440130794e-10	8.91428105336197e-08	2.8469872440130794e-10	2.8469872440130794e-10	2.8469872440130794e-10	2.8469872440130794e-10	2.8469872440130794e-10
1.1.1.215	2.6457838276637234e-08	8.166500635943269e-07	8.05150955645815e-07	6.425314094450532e-08	6.39174540426323e-08	4.494827338205193e-08	2.2973015413667828e-08	1.6673918837856903e-07	1.3294204684143529e-08	1.0540456010316769e-08	7.924683417267274e-07	1.6575240543166093e-08	8.018962865492576e-07	1.4812725999845584e-08	7.951964739030438e-07	3.588418648065315e-09	4.319952971006677e-08	1.4235165150298445e-08	2.2666663607365927e-08	4.478812700171007e-08	4.1054141978171134e-07	5.94358e-06	1.3049997876619645e-06	9.057807626862349e-09	2.536111914003422e-08	1.5128394369334606e-08	1.557068233997464e-08	1.1492495500729711e-08	6.8967664297870556e-09	8.116728670072504e-07	8.160521509016741e-07	3.4555425372109885e-09	1.7579600606123867e-08	3.863860544173909e-08	8.190314235402045e-07	5.532434126265808e-08	8.301947959198005e-09	2.98193346311947e-08	3.1815426288596355e-08	7.906547963998099e-07	4.780641012124066e-08	8.41044593584815e-07	2.2836999302415387e-08	4.349482141314333e-08	1.386947221140955e-08	1.9891233490778613e-08	6.8115165176447474e-09	7.913974004212846e-07	7.3377482662336545e-09	6.56804e-06	1.2835973996093861e-08	8.158712327382622e-07	8.074559677211143e-07	1.5877423806781875e-08	6.875331594126289e-08	2.6884351647538004e-08	5.04637150189945e-08	8.442316196459064e-07	1.5429977769682577e-07	8.358118272247147e-07	3.494112812728261e-08	1.2642007447000153e-08	2.875041334787771e-08	9.934703342447189e-07	1.1471874445710058e-08	8.09856371899785e-07	8.103931444337672e-07	3.4138434459582917e-07	1.8691016088538796e-08	1.2147111006224091e-08	1.831151448735317e-08	8.381900463206299e-07	7.970070180367001e-07	5.489575312994964e-07	5.7969442315505696e-09	1.539831120876097e-08	1.0415377302046986e-08	8.280238578376704e-07	1.9479047547597462e-07
1.18.6.1	6.014613969771425e-06	7.102029086199981e-06	5.945188401466656e-06	5.112573633766655e-06	1.3435985942204789e-05	4.786690307366661e-06	1.0791051262000016e-05	7.304321490466664e-06	7.611061437199986e-06	1.07759e-05	1.0099279777033344e-05	4.54173e-06	9.97425e-06	6.39901e-05	1.3181715293200022e-05	4.873072305466653e-06	9.272911088199993e-06	8.386583231033326e-06	5.76801e-06	1.2052232467333368e-05	1.3212112453333326e-05	6.17989e-06	6.31002e-06	8.619851631133332e-06	1.0134833356633345e-05	4.61203e-06	8.68125e-06	7.451940796533319e-06	6.79815e-06	6.455998560199988e-06	5.308387783533327e-06	7.866328915666664e-06	7.906806304166673e-06	9.563103870033334e-06	9.400368504533332e-06	7.94847e-06	5.779739377799987e-06	9.24192e-06	1.1051788017999996e-05	7.5190177624999885e-06	5.634203485666658e-06	8.907677210666665e-06	7.5567212951666544e-06	4.8826e-05	9.694139361866674e-06	6.5565013308666504e-06	3.95721e-05	3.13097e-05	1.55313e-05	1.31262511883e-05	6.870076903866661e-06	1.7652607727333338e-05	1.2015380732500022e-05	6.80008e-06	1.5006374953266703e-05	7.74541e-06	5.58647e-06	1.619768793460001e-05	1.4593220577999993e-05	1.93685e-05	5.80754e-06	5.74777e-05	9.1942560692e-06	5.292357273266649e-06	9.636347359200005e-06	6.04813273346664e-06	1.33351e-05	8.640131491366676e-06	8.99038552199999e-06	1.2641e-05	1.0845868748000011e-05	6.889313554533322e-06	1.41879e-05	2.13672e-05	1.1843623731200015e-05	1.7423679952000028e-05	5.8148318668333195e-06	9.10667280116666e-06	1.957908850900002e-05
